Serial Number:21002981 --

"Date Time, GMT -0500","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-05-02 00:40:00,10.38,0, , , , 
2021-05-02 00:50:00,10.16,0, , , , 
2021-05-02 01:00:00,10.21,0, , , , 
2021-05-02 01:10:00,10.29,0, , , , 
2021-05-02 01:20:00,10.34,0, , , , 
2021-05-02 01:30:00,10.25,0, , , , 
2021-05-02 01:40:00,10.12,0, , , , 
2021-05-02 01:50:00,10.21,0, , , , 
2021-05-02 02:00:00,10.29,0, , , , 
2021-05-02 02:10:00,10.29,0, , , , 
2021-05-02 02:20:00,10.21,0, , , , 
2021-05-02 02:30:00,10.16,0, , , , 
2021-05-02 02:40:00,10.25,0, , , , 
2021-05-02 02:50:00,10.29,0, , , , 
2021-05-02 03:00:00,10.25,0, , , , 
2021-05-02 03:10:00,10.16,0, , , , 
2021-05-02 03:20:00,10.16,0, , , , 
2021-05-02 03:30:00,10.21,0, , , , 
2021-05-02 03:40:00,10.29,0, , , , 
2021-05-02 03:50:00,10.29,0, , , , 
2021-05-02 04:00:00,10.16,0, , , , 
2021-05-02 04:10:00,10.16,0, , , , 
2021-05-02 04:20:00,10.25,0, , , , 
2021-05-02 04:30:00,10.34,0, , , , 
2021-05-02 04:40:00,10.21,0, , , , 
2021-05-02 04:50:00,10.16,0, , , , 
2021-05-02 05:00:00,10.25,0, , , , 
2021-05-02 05:10:00,10.34,0, , , , 
2021-05-02 05:20:00,10.29,0, , , , 
2021-05-02 05:30:00,10.12,0, , , , 
2021-05-02 05:40:00,10.21,0, , , , 
2021-05-02 05:50:00,10.29,0, , , , 
2021-05-02 06:00:00,10.29,0, , , , 
2021-05-02 06:10:00,10.16,66, , , , 
2021-05-02 06:20:00,10.25,150, , , , 
2021-05-02 06:30:00,10.38,229, , , , 
2021-05-02 06:40:00,10.21,322, , , , 
2021-05-02 06:50:00,10.25,346, , , , 
2021-05-02 07:00:00,10.34,369, , , , 
2021-05-02 07:10:00,10.34,680, , , , 
2021-05-02 07:20:00,10.12,654, , , , 
2021-05-02 07:30:00,10.29,795, , , , 
2021-05-02 07:40:00,10.38,"1,105", , , , 
2021-05-02 07:50:00,10.21,"1,145", , , , 
2021-05-02 08:00:00,10.29,"1,542", , , , 
2021-05-02 08:10:00,10.38,"1,666", , , , 
2021-05-02 08:20:00,10.25,"1,659", , , , 
2021-05-02 08:30:00,10.21,"2,011", , , , 
2021-05-02 08:40:00,10.34,"1,836", , , , 
2021-05-02 08:50:00,10.38,"2,330", , , , 
2021-05-02 09:00:00,10.16,"2,618", , , , 
2021-05-02 09:10:00,10.29,"2,505", , , , 
2021-05-02 09:20:00,10.46,"2,562", , , , 
2021-05-02 09:30:00,10.29,"3,087", , , , 
2021-05-02 09:40:00,10.29,"2,872", , , , 
2021-05-02 09:50:00,10.46,"3,123", , , , 
2021-05-02 10:00:00,10.25,"2,780", , , , 
2021-05-02 10:10:00,10.34,"3,259", , , , 
2021-05-02 10:20:00,10.42,"3,114", , , , 
2021-05-02 10:30:00,10.21,"3,859", , , , 
2021-05-02 10:40:00,10.34,"3,619", , , , 
2021-05-02 10:50:00,10.46,"3,931", , , , 
2021-05-02 11:00:00,10.25,"2,204", , , , 
2021-05-02 11:10:00,10.29,"3,553", , , , 
2021-05-02 11:20:00,10.38,"2,879", , , , 
2021-05-02 11:30:00,10.34,"3,873", , , , 
2021-05-02 11:40:00,10.25,"3,386", , , , 
2021-05-02 11:50:00,10.34,"3,768", , , , 
2021-05-02 12:00:00,10.42,"2,529", , , , 
2021-05-02 12:10:00,10.25,"3,290", , , , 
2021-05-02 12:20:00,10.25,"3,374", , , , 
2021-05-02 12:30:00,10.34,"3,800", , , , 
2021-05-02 12:40:00,10.38,"3,508", , , , 
2021-05-02 12:50:00,10.25,"2,860", , , , 
2021-05-02 13:00:00,10.29,"3,241", , , , 
2021-05-02 13:10:00,10.38,"3,651", , , , 
2021-05-02 13:20:00,10.38,"3,099", , , , 
2021-05-02 13:30:00,10.34,"3,274", , , , 
2021-05-02 13:40:00,10.21,"3,274", , , , 
2021-05-02 13:50:00,10.29,"3,247", , , , 
2021-05-02 14:00:00,10.38,"3,516", , , , 
2021-05-02 14:10:00,10.34,"3,713", , , , 
2021-05-02 14:20:00,10.25,"3,133", , , , 
2021-05-02 14:30:00,10.34,"3,023", , , , 
2021-05-02 14:40:00,10.42,"3,124", , , , 
2021-05-02 14:50:00,10.29,"2,842", , , , 
2021-05-02 15:00:00,10.16,"2,531", , , , 
2021-05-02 15:10:00,10.34,"1,954", , , , 
2021-05-02 15:20:00,10.34,"1,853", , , , 
2021-05-02 15:30:00,10.34,"1,837", , , , 
2021-05-02 15:40:00,10.25,"1,692", , , , 
2021-05-02 15:50:00,10.25,"1,635", , , , 
2021-05-02 16:00:00,10.34,"1,257", , , , 
2021-05-02 16:10:00,10.29,"1,348", , , , 
2021-05-02 16:20:00,10.25,"1,138", , , , 
2021-05-02 16:30:00,10.34,913, , , , 
2021-05-02 16:40:00,10.34,720, , , , 
2021-05-02 16:50:00,10.25,560, , , , 
2021-05-02 17:00:00,10.42,454, , , , 
2021-05-02 17:10:00,10.25,457, , , , 
2021-05-02 17:20:00,10.42,348, , , , 
2021-05-02 17:30:00,10.29,296, , , , 
2021-05-02 17:40:00,10.34,207, , , , 
2021-05-02 17:50:00,10.38,92, , , , 
2021-05-02 18:00:00,10.25,17, , , , 
2021-05-02 18:10:00,10.42,17, , , , 
2021-05-02 18:20:00,10.38,17, , , , 
2021-05-02 18:30:00,10.21,17, , , , 
2021-05-02 18:40:00,10.42,17, , , , 
2021-05-02 18:50:00,10.34,17, , , , 
2021-05-02 19:00:00,10.21,17, , , , 
2021-05-02 19:10:00,10.29,17, , , , 
2021-05-02 19:20:00,10.42,17, , , , 
2021-05-02 19:30:00,10.25,18, , , , 
2021-05-02 19:40:00,10.21,18, , , , 
2021-05-02 19:50:00,10.42,18, , , , 
2021-05-02 20:00:00,10.38,18, , , , 
2021-05-02 20:10:00,10.25,18, , , , 
2021-05-02 20:20:00,10.25,18, , , , 
2021-05-02 20:30:00,10.38,0, , , , 
2021-05-02 20:40:00,10.38,0, , , , 
2021-05-02 20:50:00,10.29,0, , , , 
2021-05-02 21:00:00,10.25,0, , , , 
2021-05-02 21:10:00,10.21,0, , , , 
2021-05-02 21:20:00,10.55,0, , , , 
2021-05-02 21:30:00,10.51,0, , , , 
2021-05-02 21:40:00,10.38,0, , , , 
2021-05-02 21:50:00,10.34,0, , , , 
2021-05-02 22:00:00,10.25,0, , , , 
2021-05-02 22:10:00,10.21,0, , , , 
2021-05-02 22:20:00,10.42,0, , , , 
2021-05-02 22:30:00,10.38,0, , , , 
2021-05-02 22:40:00,10.29,0, , , , 
2021-05-02 22:50:00,10.25,0, , , , 
2021-05-02 23:00:00,10.38,0, , , , 
2021-05-02 23:10:00,10.29,0, , , , 
2021-05-02 23:20:00,10.25,0, , , , 
2021-05-02 23:30:00,10.25,0, , , , 
2021-05-02 23:40:00,10.42,0, , , , 
2021-05-02 23:50:00,10.29,0, , , , 
2021-05-03 00:00:00,10.16,0, , , , 
2021-05-03 00:10:00,10.42,0, , , , 
2021-05-03 00:20:00,10.29,0, , , , 
2021-05-03 00:30:00,10.16,0, , , , 
2021-05-03 00:40:00,10.38,0, , , , 
2021-05-03 00:50:00,10.21,0, , , , 
2021-05-03 01:00:00,10.38,0, , , , 
2021-05-03 01:10:00,10.25,0, , , , 
2021-05-03 01:20:00,10.38,0, , , , 
2021-05-03 01:30:00,10.29,0, , , , 
2021-05-03 01:40:00,10.29,0, , , , 
2021-05-03 01:50:00,10.29,0, , , , 
2021-05-03 02:00:00,10.38,0, , , , 
2021-05-03 02:10:00,10.21,0, , , , 
2021-05-03 02:20:00,10.38,0, , , , 
2021-05-03 02:30:00,10.21,0, , , , 
2021-05-03 02:40:00,10.34,0, , , , 
2021-05-03 02:50:00,10.34,0, , , , 
2021-05-03 03:00:00,10.29,0, , , , 
2021-05-03 03:10:00,10.38,0, , , , 
2021-05-03 03:20:00,10.25,0, , , , 
2021-05-03 03:30:00,10.42,0, , , , 
2021-05-03 03:40:00,10.25,0, , , , 
2021-05-03 03:50:00,10.38,0, , , , 
2021-05-03 04:00:00,10.21,0, , , , 
2021-05-03 04:10:00,10.42,0, , , , 
2021-05-03 04:20:00,10.25,0, , , , 
2021-05-03 04:30:00,10.38,0, , , , 
2021-05-03 04:40:00,10.16,0, , , , 
2021-05-03 04:50:00,10.38,0, , , , 
2021-05-03 05:00:00,10.21,0, , , , 
2021-05-03 05:10:00,10.34,0, , , , 
2021-05-03 05:20:00,10.34,0, , , , 
2021-05-03 05:30:00,10.25,0, , , , 
2021-05-03 05:40:00,10.38,0, , , , 
2021-05-03 05:50:00,10.21,0, , , , 
2021-05-03 06:00:00,10.46,0, , , , 
2021-05-03 06:10:00,10.25,78, , , , 
2021-05-03 06:20:00,10.38,142, , , , 
2021-05-03 06:30:00,10.16,241, , , , 
2021-05-03 06:40:00,10.34,311, , , , 
2021-05-03 06:50:00,10.25,325, , , , 
2021-05-03 07:00:00,10.38,454, , , , 
2021-05-03 07:10:00,10.42,430, , , , 
2021-05-03 07:20:00,10.25,636, , , , 
2021-05-03 07:30:00,10.46,860, , , , 
2021-05-03 07:40:00,10.29,"1,039", , , , 
2021-05-03 07:50:00,10.42,"1,080", , , , 
2021-05-03 08:00:00,10.29,"1,361", , , , 
2021-05-03 08:10:00,10.42,"1,492", , , , 
2021-05-03 08:20:00,10.29,"1,288", , , , 
2021-05-03 08:30:00,10.46,"1,608", , , , 
2021-05-03 08:40:00,10.34,"1,368", , , , 
2021-05-03 08:50:00,10.38,"2,271", , , , 
2021-05-03 09:00:00,10.38,"2,668", , , , 
2021-05-03 09:10:00,10.29,"2,589", , , , 
2021-05-03 09:20:00,10.46,"2,856", , , , 
2021-05-03 09:30:00,10.25,"2,778", , , , 
2021-05-03 09:40:00,10.46,"2,543", , , , 
2021-05-03 09:50:00,10.29,"2,549", , , , 
2021-05-03 10:00:00,10.46,"3,583", , , , 
2021-05-03 10:10:00,10.38,"3,021", , , , 
2021-05-03 10:20:00,10.25,"2,742", , , , 
2021-05-03 10:30:00,10.46,"1,946", , , , 
2021-05-03 10:40:00,10.34,"3,292", , , , 
2021-05-03 10:50:00,10.25,"3,460", , , , 
2021-05-03 11:00:00,10.46,"2,788", , , , 
2021-05-03 11:10:00,10.42,"3,113", , , , 
2021-05-03 11:20:00,10.29,"2,435", , , , 
2021-05-03 11:30:00,10.25,"3,517", , , , 
2021-05-03 11:40:00,10.51,"3,192", , , , 
2021-05-03 11:50:00,10.42,"2,938", , , , 
2021-05-03 12:00:00,10.34,"2,973", , , , 
2021-05-03 12:10:00,10.25,"2,836", , , , 
2021-05-03 12:20:00,10.29,"3,512", , , , 
2021-05-03 12:30:00,10.51,"2,964", , , , 
2021-05-03 12:40:00,10.42,"3,241", , , , 
2021-05-03 12:50:00,10.34,"2,934", , , , 
2021-05-03 13:00:00,10.29,"3,337", , , , 
2021-05-03 13:10:00,10.46,"2,911", , , , 
2021-05-03 13:20:00,10.38,"3,502", , , , 
2021-05-03 13:30:00,10.34,"3,163", , , , 
2021-05-03 13:40:00,10.25,"3,168", , , , 
2021-05-03 13:50:00,10.38,"2,883", , , , 
2021-05-03 14:00:00,10.51,"3,063", , , , 
2021-05-03 14:10:00,10.34,"2,611", , , , 
2021-05-03 14:20:00,10.29,"3,009", , , , 
2021-05-03 14:30:00,10.42,"2,927", , , , 
2021-05-03 14:40:00,10.25,"3,515", , , , 
2021-05-03 14:50:00,10.42,"2,500", , , , 
2021-05-03 15:00:00,10.21,"2,172", , , , 
2021-05-03 15:10:00,10.46,"2,228", , , , 
2021-05-03 15:20:00,10.29,"1,434", , , , 
2021-05-03 15:30:00,10.51,"1,821", , , , 
2021-05-03 15:40:00,10.42,"1,622", , , , 
2021-05-03 15:50:00,10.25,"1,439", , , , 
2021-05-03 16:00:00,10.46,"1,439", , , , 
2021-05-03 16:10:00,10.34,873, , , , 
2021-05-03 16:20:00,10.25,950, , , , 
2021-05-03 16:30:00,10.42,932, , , , 
2021-05-03 16:40:00,10.21,633, , , , 
2021-05-03 16:50:00,10.42,561, , , , 
2021-05-03 17:00:00,10.25,507, , , , 
2021-05-03 17:10:00,10.42,404, , , , 
2021-05-03 17:20:00,10.29,336, , , , 
2021-05-03 17:30:00,10.29,248, , , , 
2021-05-03 17:40:00,10.38,167, , , , 
2021-05-03 17:50:00,10.21,112, , , , 
2021-05-03 18:00:00,10.25,15, , , , 
2021-05-03 18:10:00,10.42,15, , , , 
2021-05-03 18:20:00,10.29,15, , , , 
2021-05-03 18:30:00,10.25,16, , , , 
2021-05-03 18:40:00,10.21,15, , , , 
2021-05-03 18:50:00,10.25,16, , , , 
2021-05-03 19:00:00,10.59,15, , , , 
2021-05-03 19:10:00,10.55,16, , , , 
2021-05-03 19:20:00,10.42,16, , , , 
2021-05-03 19:30:00,10.38,15, , , , 
2021-05-03 19:40:00,10.38,16, , , , 
2021-05-03 19:50:00,10.34,15, , , , 
2021-05-03 20:00:00,10.25,15, , , , 
2021-05-03 20:10:00,10.25,16, , , , 
2021-05-03 20:20:00,10.29,0, , , , 
2021-05-03 20:30:00,10.25,0, , , , 
2021-05-03 20:40:00,10.25,0, , , , 
2021-05-03 20:50:00,10.25,0, , , , 
2021-05-03 21:00:00,10.25,0, , , , 
2021-05-03 21:10:00,10.25,0, , , , 
2021-05-03 21:20:00,10.29,0, , , , 
2021-05-03 21:30:00,10.25,0, , , , 
2021-05-03 21:40:00,10.25,0, , , , 
2021-05-03 21:50:00,10.25,0, , , , 
2021-05-03 22:00:00,10.21,0, , , , 
2021-05-03 22:10:00,10.21,0, , , , 
2021-05-03 22:20:00,10.25,0, , , , 
2021-05-03 22:30:00,10.21,0, , , , 
2021-05-03 22:40:00,10.21,0, , , , 
2021-05-03 22:50:00,10.25,0, , , , 
2021-05-03 23:00:00,10.21,0, , , , 
2021-05-03 23:10:00,10.16,0, , , , 
2021-05-03 23:20:00,10.21,0, , , , 
2021-05-03 23:30:00,10.25,0, , , , 
2021-05-03 23:40:00,10.25,0, , , , 
2021-05-03 23:50:00,10.25,0, , , , 
2021-05-04 00:00:00,10.64,0, , , , 
2021-05-04 00:10:00,10.51,0, , , , 
2021-05-04 00:20:00,10.42,0, , , , 
2021-05-04 00:30:00,10.34,0, , , , 
2021-05-04 00:40:00,10.25,0, , , , 
2021-05-04 00:50:00,10.25,0, , , , 
2021-05-04 01:00:00,10.21,0, , , , 
2021-05-04 01:10:00,10.38,0, , , , 
2021-05-04 01:20:00,10.34,0, , , , 
2021-05-04 01:30:00,10.29,0, , , , 
2021-05-04 01:40:00,10.21,0, , , , 
2021-05-04 01:50:00,10.16,0, , , , 
2021-05-04 02:00:00,10.34,0, , , , 
2021-05-04 02:10:00,10.46,0, , , , 
2021-05-04 02:20:00,10.38,0, , , , 
2021-05-04 02:30:00,10.29,0, , , , 
2021-05-04 02:40:00,10.21,0, , , , 
2021-05-04 02:50:00,10.38,0, , , , 
2021-05-04 03:00:00,10.21,0, , , , 
2021-05-04 03:10:00,10.42,0, , , , 
2021-05-04 03:20:00,10.25,0, , , , 
2021-05-04 03:30:00,10.42,0, , , , 
2021-05-04 03:40:00,10.34,0, , , , 
2021-05-04 03:50:00,10.16,0, , , , 
2021-05-04 04:00:00,10.38,0, , , , 
2021-05-04 04:10:00,10.25,0, , , , 
2021-05-04 04:20:00,10.34,0, , , , 
2021-05-04 04:30:00,10.34,0, , , , 
2021-05-04 04:40:00,10.21,0, , , , 
2021-05-04 04:50:00,10.42,0, , , , 
2021-05-04 05:00:00,10.29,0, , , , 
2021-05-04 05:10:00,10.21,0, , , , 
2021-05-04 05:20:00,10.38,0, , , , 
2021-05-04 05:30:00,10.29,0, , , , 
2021-05-04 05:40:00,10.29,0, , , , 
2021-05-04 05:50:00,10.38,0, , , , 
2021-05-04 06:00:00,10.21,0, , , , 
2021-05-04 06:10:00,10.46,63, , , , 
2021-05-04 06:20:00,10.34,139, , , , 
2021-05-04 06:30:00,10.25,182, , , , 
2021-05-04 06:40:00,10.38,280, , , , 
2021-05-04 06:50:00,10.25,406, , , , 
2021-05-04 07:00:00,10.25,436, , , , 
2021-05-04 07:10:00,10.38,554, , , , 
2021-05-04 07:20:00,10.29,721, , , , 
2021-05-04 07:30:00,10.29,826, , , , 
2021-05-04 07:40:00,10.38,804, , , , 
2021-05-04 07:50:00,10.29,"1,086", , , , 
2021-05-04 08:00:00,10.21,"1,434", , , , 
2021-05-04 08:10:00,10.51,"1,418", , , , 
2021-05-04 08:20:00,10.38,"2,074", , , , 
2021-05-04 08:30:00,10.29,"1,762", , , , 
2021-05-04 08:40:00,10.21,"1,946", , , , 
2021-05-04 08:50:00,10.51,"1,894", , , , 
2021-05-04 09:00:00,10.59,"2,354", , , , 
2021-05-04 09:10:00,11.07,"2,411", , , , 
2021-05-04 09:20:00,11.02,"2,585", , , , 
2021-05-04 09:30:00,10.94,"2,662", , , , 
2021-05-04 09:40:00,10.98,"2,893", , , , 
2021-05-04 09:50:00,11.07,"2,650", , , , 
2021-05-04 10:00:00,10.94,"3,036", , , , 
2021-05-04 10:10:00,10.85,"3,040", , , , 
2021-05-04 10:20:00,10.98,"3,087", , , , 
2021-05-04 10:30:00,11.02,"3,082", , , , 
2021-05-04 10:40:00,10.94,"3,069", , , , 
2021-05-04 10:50:00,10.89,"3,041", , , , 
2021-05-04 11:00:00,11.02,"3,281", , , , 
2021-05-04 11:10:00,10.98,"3,113", , , , 
2021-05-04 11:20:00,10.85,"2,893", , , , 
2021-05-04 11:30:00,10.89,"3,401", , , , 
2021-05-04 11:40:00,11.02,"2,916", , , , 
2021-05-04 11:50:00,11.02,"3,747", , , , 
2021-05-04 12:00:00,10.85,"3,169", , , , 
2021-05-04 12:10:00,10.94,"2,884", , , , 
2021-05-04 12:20:00,11.02,"3,287", , , , 
2021-05-04 12:30:00,11.02,"2,703", , , , 
2021-05-04 12:40:00,10.89,"3,287", , , , 
2021-05-04 12:50:00,10.89,"3,232", , , , 
2021-05-04 13:00:00,11.02,"3,154", , , , 
2021-05-04 13:10:00,11.07,"2,825", , , , 
2021-05-04 13:20:00,10.98,"2,669", , , , 
2021-05-04 13:30:00,10.85,"2,883", , , , 
2021-05-04 13:40:00,10.89,"2,609", , , , 
2021-05-04 13:50:00,11.07,"2,185", , , , 
2021-05-04 14:00:00,11.02,"3,123", , , , 
2021-05-04 14:10:00,10.85,"3,306", , , , 
2021-05-04 14:20:00,10.98,"2,822", , , , 
2021-05-04 14:30:00,11.07,"2,516", , , , 
2021-05-04 14:40:00,10.98,"2,330", , , , 
2021-05-04 14:50:00,10.85,"2,234", , , , 
2021-05-04 15:00:00,10.98,"2,549", , , , 
2021-05-04 15:10:00,11.02,"2,531", , , , 
2021-05-04 15:20:00,10.94,"1,746", , , , 
2021-05-04 15:30:00,10.85,"1,658", , , , 
2021-05-04 15:40:00,10.94,"1,660", , , , 
2021-05-04 15:50:00,10.98,"1,425", , , , 
2021-05-04 16:00:00,10.89,"1,375", , , , 
2021-05-04 16:10:00,10.85,"1,211", , , , 
2021-05-04 16:20:00,10.94,"1,077", , , , 
2021-05-04 16:30:00,11.02,947, , , , 
2021-05-04 16:40:00,10.94,664, , , , 
2021-05-04 16:50:00,10.77,433, , , , 
2021-05-04 17:00:00,10.89,485, , , , 
2021-05-04 17:10:00,11.02,383, , , , 
2021-05-04 17:20:00,10.94,323, , , , 
2021-05-04 17:30:00,10.81,305, , , , 
2021-05-04 17:40:00,10.89,135, , , , 
2021-05-04 17:50:00,10.94,109, , , , 
2021-05-04 18:00:00,10.89,13, , , , 
2021-05-04 18:10:00,10.81,14, , , , 
2021-05-04 18:20:00,10.89,14, , , , 
2021-05-04 18:30:00,10.98,14, , , , 
2021-05-04 18:40:00,10.94,14, , , , 
2021-05-04 18:50:00,10.81,14, , , , 
2021-05-04 19:00:00,10.81,14, , , , 
2021-05-04 19:10:00,10.98,14, , , , 
2021-05-04 19:20:00,10.98,14, , , , 
2021-05-04 19:30:00,10.81,14, , , , 
2021-05-04 19:40:00,10.85,14, , , , 
2021-05-04 19:50:00,10.98,14, , , , 
2021-05-04 20:00:00,10.98,14, , , , 
2021-05-04 20:10:00,10.85,14, , , , 
2021-05-04 20:20:00,10.81,14, , , , 
2021-05-04 20:30:00,10.98,0, , , , 
2021-05-04 20:40:00,10.98,0, , , , 
2021-05-04 20:50:00,10.85,0, , , , 
2021-05-04 21:00:00,10.85,0, , , , 
2021-05-04 21:10:00,10.98,0, , , , 
2021-05-04 21:20:00,10.98,0, , , , 
2021-05-04 21:30:00,10.85,0, , , , 
2021-05-04 21:40:00,10.81,0, , , , 
2021-05-04 21:50:00,10.94,0, , , , 
2021-05-04 22:00:00,10.98,0, , , , 
2021-05-04 22:10:00,10.85,0, , , , 
2021-05-04 22:20:00,10.85,0, , , , 
2021-05-04 22:30:00,10.94,0, , , , 
2021-05-04 22:40:00,10.98,0, , , , 
2021-05-04 22:50:00,10.85,0, , , , 
2021-05-04 23:00:00,10.77,0, , , , 
2021-05-04 23:10:00,10.94,0, , , , 
2021-05-04 23:20:00,10.98,0, , , , 
2021-05-04 23:30:00,10.89,0, , , , 
2021-05-04 23:40:00,10.81,0, , , , 
2021-05-04 23:50:00,10.98,0, , , , 
2021-05-05 00:00:00,10.94,0, , , , 
2021-05-05 00:10:00,10.81,0, , , , 
2021-05-05 00:20:00,10.85,0, , , , 
2021-05-05 00:30:00,10.94,0, , , , 
2021-05-05 00:40:00,11.02,0, , , , 
2021-05-05 00:50:00,10.94,0, , , , 
2021-05-05 01:00:00,10.81,0, , , , 
2021-05-05 01:10:00,10.89,0, , , , 
2021-05-05 01:20:00,10.98,0, , , , 
2021-05-05 01:30:00,10.94,0, , , , 
2021-05-05 01:40:00,10.81,0, , , , 
2021-05-05 01:50:00,10.85,0, , , , 
2021-05-05 02:00:00,10.98,0, , , , 
2021-05-05 02:10:00,10.94,0, , , , 
2021-05-05 02:20:00,10.85,0, , , , 
2021-05-05 02:30:00,10.77,0, , , , 
2021-05-05 02:40:00,10.98,0, , , , 
2021-05-05 02:50:00,10.98,0, , , , 
2021-05-05 03:00:00,10.85,0, , , , 
2021-05-05 03:10:00,10.81,0, , , , 
2021-05-05 03:20:00,10.98,0, , , , 
2021-05-05 03:30:00,10.94,0, , , , 
2021-05-05 03:40:00,10.77,0, , , , 
2021-05-05 03:50:00,10.85,0, , , , 
2021-05-05 04:00:00,10.94,0, , , , 
2021-05-05 04:10:00,10.94,0, , , , 
2021-05-05 04:20:00,10.81,0, , , , 
2021-05-05 04:30:00,10.85,0, , , , 
2021-05-05 04:40:00,10.94,0, , , , 
2021-05-05 04:50:00,10.98,0, , , , 
2021-05-05 05:00:00,10.85,0, , , , 
2021-05-05 05:10:00,10.77,0, , , , 
2021-05-05 05:20:00,10.94,0, , , , 
2021-05-05 05:30:00,10.98,0, , , , 
2021-05-05 05:40:00,10.85,0, , , , 
2021-05-05 05:50:00,10.77,0, , , , 
2021-05-05 06:00:00,10.89,0, , , , 
2021-05-05 06:10:00,11.02,56, , , , 
2021-05-05 06:20:00,10.89,163, , , , 
2021-05-05 06:30:00,10.81,188, , , , 
2021-05-05 06:40:00,10.81,268, , , , 
2021-05-05 06:50:00,10.94,324, , , , 
2021-05-05 07:00:00,10.94,416, , , , 
2021-05-05 07:10:00,10.89,496, , , , 
2021-05-05 07:20:00,10.81,650, , , , 
2021-05-05 07:30:00,10.98,752, , , , 
2021-05-05 07:40:00,10.94,966, , , , 
2021-05-05 07:50:00,10.85,"1,013", , , , 
2021-05-05 08:00:00,10.77,"1,200", , , , 
2021-05-05 08:10:00,10.94,"1,093", , , , 
2021-05-05 08:20:00,11.02,"1,192", , , , 
2021-05-05 08:30:00,10.94,"1,676", , , , 
2021-05-05 08:40:00,10.85,"1,869", , , , 
2021-05-05 08:50:00,10.89,"2,116", , , , 
2021-05-05 09:00:00,11.02,"2,154", , , , 
2021-05-05 09:10:00,10.98,"2,219", , , , 
2021-05-05 09:20:00,10.81,"2,134", , , , 
2021-05-05 09:30:00,10.89,"2,419", , , , 
2021-05-05 09:40:00,11.07,"2,764", , , , 
2021-05-05 09:50:00,10.98,"2,696", , , , 
2021-05-05 09:56:37, , ,Logged,Logged, , 
2021-05-05 09:56:39, , , , ,Logged, 
2021-05-05 10:00:00,11.02,"3,149", , , , 
2021-05-05 10:10:00,11.07,"3,127", , , , 
2021-05-05 10:20:00,10.94,"3,160", , , , 
2021-05-05 10:30:00,10.98,"2,739", , , , 
2021-05-05 10:40:00,11.11,"3,462", , , , 
2021-05-05 10:50:00,10.89,"2,994", , , , 
2021-05-05 11:00:00,11.02,"2,531", , , , 
2021-05-05 11:10:00,11.07,"2,890", , , , 
2021-05-05 11:20:00,10.81,"2,922", , , , 
2021-05-05 11:30:00,11.02,"2,856", , , , 
2021-05-05 11:40:00,11.02,"3,319", , , , 
2021-05-05 11:50:00,10.89,"4,138", , , , 
2021-05-05 12:00:00,11.11,"2,210", , , , 
2021-05-05 12:10:00,11.02,"2,945", , , , 
2021-05-05 12:20:00,11.11,"3,388", , , , 
2021-05-05 12:30:00,11.11,"3,488", , , , 
2021-05-05 12:40:00,10.98,"2,691", , , , 
2021-05-05 12:50:00,11.07,"3,013", , , , 
2021-05-05 13:00:00,10.89,"3,049", , , , 
2021-05-05 13:10:00,10.98,"3,053", , , , 
2021-05-05 13:20:00,11.11,"2,724", , , , 
2021-05-05 13:30:00,10.89,"3,450", , , , 
2021-05-05 13:40:00,10.94,"3,169", , , , 
2021-05-05 13:50:00,11.07,"2,820", , , , 
2021-05-05 14:00:00,10.89,"3,063", , , , 
2021-05-05 14:10:00,10.98,"2,728", , , , 
2021-05-05 14:20:00,11.07,"2,723", , , , 
2021-05-05 14:30:00,10.98,"3,174", , , , 
2021-05-05 14:40:00,10.89,"2,903", , , , 
2021-05-05 14:50:00,11.02,"2,058", , , , 
2021-05-05 15:00:00,10.98,"2,275", , , , 
2021-05-05 15:10:00,10.85,"2,232", , , , 
2021-05-05 15:20:00,10.98,"1,868", , , , 
2021-05-05 15:30:00,11.07,"1,749", , , , 
2021-05-05 15:40:00,10.89,"1,631", , , , 
2021-05-05 15:50:00,10.89,"1,409", , , , 
2021-05-05 16:00:00,11.07,"1,414", , , , 
2021-05-05 16:10:00,10.98,"1,122", , , , 
2021-05-05 16:20:00,10.81,937, , , , 
2021-05-05 16:30:00,10.94,803, , , , 
2021-05-05 16:40:00,11.07,624, , , , 
2021-05-05 16:50:00,10.89,433, , , , 
2021-05-05 17:00:00,10.85,476, , , , 
2021-05-05 17:10:00,11.11,378, , , , 
2021-05-05 17:20:00,10.94,281, , , , 
2021-05-05 17:30:00,10.85,230, , , , 
2021-05-05 17:40:00,10.98,161, , , , 
2021-05-05 17:50:00,10.98,91, , , , 
2021-05-05 18:00:00,10.81,0, , , , 
2021-05-05 18:10:00,10.89,0, , , , 
2021-05-05 18:20:00,11.07,0, , , , 
2021-05-05 18:30:00,10.85,0, , , , 
2021-05-05 18:40:00,10.85,0, , , , 
2021-05-05 18:50:00,10.94,0, , , , 
2021-05-05 19:00:00,10.98,0, , , , 
2021-05-05 19:10:00,10.81,0, , , , 
2021-05-05 19:20:00,10.89,0, , , , 
2021-05-05 19:30:00,11.02,0, , , , 
2021-05-05 19:40:00,10.94,0, , , , 
2021-05-05 19:50:00,10.81,0, , , , 
2021-05-05 20:00:00,10.98,0, , , , 
2021-05-05 20:10:00,10.98,0, , , , 
2021-05-05 20:20:00,10.81,0, , , , 
2021-05-05 20:30:00,10.94,0, , , , 
