"Plot Title: 20987159"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20987159, SEN S/N: 20987159)","Coupler Detached (LGR S/N: 20987159)","Coupler Attached (LGR S/N: 20987159)","End Of File (LGR S/N: 20987159)"
3345,03/01/21 09:20:00 PM,9.064,,,
3346,03/01/21 09:30:00 PM,8.717,,,
3347,03/01/21 09:40:00 PM,9.040,,,
3348,03/01/21 09:50:00 PM,8.941,,,
3349,03/01/21 10:00:00 PM,8.668,,,
3350,03/01/21 10:10:00 PM,9.139,,,
3351,03/01/21 10:20:00 PM,8.866,,,
3352,03/01/21 10:30:00 PM,8.742,,,
3353,03/01/21 10:40:00 PM,9.114,,,
3354,03/01/21 10:50:00 PM,8.792,,,
3355,03/01/21 11:00:00 PM,8.891,,,
3356,03/01/21 11:10:00 PM,9.040,,,
3357,03/01/21 11:20:00 PM,8.693,,,
3358,03/01/21 11:30:00 PM,9.064,,,
3359,03/01/21 11:40:00 PM,8.941,,,
3360,03/01/21 11:50:00 PM,8.668,,,
3361,03/02/21 12:00:00 AM,9.139,,,
3362,03/02/21 12:10:00 AM,8.841,,,
3363,03/02/21 12:20:00 AM,8.792,,,
3364,03/02/21 12:30:00 AM,9.089,,,
3365,03/02/21 12:40:00 AM,8.742,,,
3366,03/02/21 12:50:00 AM,8.916,,,
3367,03/02/21 01:00:00 AM,8.990,,,
3368,03/02/21 01:10:00 AM,8.643,,,
3369,03/02/21 01:20:00 AM,9.089,,,
3370,03/02/21 01:30:00 AM,8.841,,,
3371,03/02/21 01:40:00 AM,8.767,,,
3372,03/02/21 01:50:00 AM,9.089,,,
3373,03/02/21 02:00:00 AM,8.693,,,
3374,03/02/21 02:10:00 AM,8.990,,,
3375,03/02/21 02:20:00 AM,8.941,,,
3376,03/02/21 02:30:00 AM,8.668,,,
3377,03/02/21 02:40:00 AM,9.114,,,
3378,03/02/21 02:50:00 AM,8.767,,,
3379,03/02/21 03:00:00 AM,8.841,,,
3380,03/02/21 03:10:00 AM,9.040,,,
3381,03/02/21 03:20:00 AM,8.717,,,
3382,03/02/21 03:30:00 AM,9.139,,,
3383,03/02/21 03:40:00 AM,9.015,,,
3384,03/02/21 03:50:00 AM,8.643,,,
3385,03/02/21 04:00:00 AM,9.114,,,
3386,03/02/21 04:10:00 AM,8.891,,,
3387,03/02/21 04:20:00 AM,8.693,,,
3388,03/02/21 04:30:00 AM,9.114,,,
3389,03/02/21 04:40:00 AM,8.792,,,
3390,03/02/21 04:50:00 AM,8.866,,,
3391,03/02/21 05:00:00 AM,9.064,,,
3392,03/02/21 05:10:00 AM,8.693,,,
3393,03/02/21 05:20:00 AM,9.040,,,
3394,03/02/21 05:30:00 AM,9.015,,,
3395,03/02/21 05:40:00 AM,8.668,,,
3396,03/02/21 05:50:00 AM,9.139,,,
3397,03/02/21 06:00:00 AM,8.891,,,
3398,03/02/21 06:10:00 AM,8.717,,,
3399,03/02/21 06:20:00 AM,9.114,,,
3400,03/02/21 06:30:00 AM,8.792,,,
3401,03/02/21 06:40:00 AM,8.866,,,
3402,03/02/21 06:50:00 AM,9.089,,,
3403,03/02/21 07:00:00 AM,8.742,,,
3404,03/02/21 07:10:00 AM,9.015,,,
3405,03/02/21 07:20:00 AM,9.015,,,
3406,03/02/21 07:30:00 AM,8.668,,,
3407,03/02/21 07:40:00 AM,9.114,,,
3408,03/02/21 07:50:00 AM,8.965,,,
3409,03/02/21 08:00:00 AM,8.668,,,
3410,03/02/21 08:10:00 AM,9.163,,,
3411,03/02/21 08:20:00 AM,8.965,,,
3412,03/02/21 08:30:00 AM,8.668,,,
3413,03/02/21 08:40:00 AM,9.163,,,
3414,03/02/21 08:50:00 AM,8.941,,,
3415,03/02/21 09:00:00 AM,8.668,,,
3416,03/02/21 09:10:00 AM,9.163,,,
3417,03/02/21 09:20:00 AM,8.965,,,
3418,03/02/21 09:30:00 AM,8.717,,,
3419,03/02/21 09:40:00 AM,9.213,,,
3420,03/02/21 09:50:00 AM,8.965,,,
3421,03/02/21 10:00:00 AM,8.693,,,
3422,03/02/21 10:10:00 AM,9.163,,,
3423,03/02/21 10:20:00 AM,8.941,,,
3424,03/02/21 10:30:00 AM,8.668,,,
3425,03/02/21 10:40:00 AM,9.163,,,
3426,03/02/21 10:50:00 AM,8.916,,,
3427,03/02/21 11:00:00 AM,8.693,,,
3428,03/02/21 11:10:00 AM,9.163,,,
3429,03/02/21 11:20:00 AM,8.891,,,
3430,03/02/21 11:30:00 AM,8.717,,,
3431,03/02/21 11:40:00 AM,9.163,,,
3432,03/02/21 11:50:00 AM,8.891,,,
3433,03/02/21 12:00:00 PM,8.717,,,
3434,03/02/21 12:10:00 PM,9.163,,,
3435,03/02/21 12:20:00 PM,8.891,,,
3436,03/02/21 12:30:00 PM,8.693,,,
3437,03/02/21 12:40:00 PM,9.163,,,
3438,03/02/21 12:50:00 PM,8.891,,,
3439,03/02/21 01:00:00 PM,8.717,,,
3440,03/02/21 01:10:00 PM,9.139,,,
3441,03/02/21 01:20:00 PM,8.841,,,
3442,03/02/21 01:30:00 PM,8.767,,,
3443,03/02/21 01:40:00 PM,9.139,,,
3444,03/02/21 01:50:00 PM,8.841,,,
3445,03/02/21 02:00:00 PM,8.817,,,
3446,03/02/21 02:10:00 PM,9.139,,,
3447,03/02/21 02:20:00 PM,8.792,,,
3448,03/02/21 02:30:00 PM,8.866,,,
3449,03/02/21 02:40:00 PM,9.089,,,
3450,03/02/21 02:50:00 PM,8.742,,,
3451,03/02/21 03:00:00 PM,8.965,,,
3452,03/02/21 03:10:00 PM,9.040,,,
3453,03/02/21 03:20:00 PM,8.693,,,
3454,03/02/21 03:30:00 PM,9.040,,,
3455,03/02/21 03:40:00 PM,9.015,,,
3456,03/02/21 03:50:00 PM,8.643,,,
3457,03/02/21 04:00:00 PM,9.114,,,
3458,03/02/21 04:10:00 PM,8.941,,,
3459,03/02/21 04:20:00 PM,8.668,,,
3460,03/02/21 04:30:00 PM,9.139,,,
3461,03/02/21 04:40:00 PM,8.866,,,
3462,03/02/21 04:50:00 PM,8.717,,,
3463,03/02/21 05:00:00 PM,9.139,,,
3464,03/02/21 05:10:00 PM,8.817,,,
3465,03/02/21 05:20:00 PM,8.817,,,
3466,03/02/21 05:30:00 PM,9.089,,,
3467,03/02/21 05:40:00 PM,8.742,,,
3468,03/02/21 05:50:00 PM,8.941,,,
3469,03/02/21 06:00:00 PM,9.040,,,
3470,03/02/21 06:10:00 PM,8.668,,,
3471,03/02/21 06:20:00 PM,9.040,,,
3472,03/02/21 06:30:00 PM,8.965,,,
3473,03/02/21 06:40:00 PM,8.643,,,
3474,03/02/21 06:50:00 PM,9.139,,,
3475,03/02/21 07:00:00 PM,8.891,,,
3476,03/02/21 07:10:00 PM,8.668,,,
3477,03/02/21 07:20:00 PM,9.139,,,
3478,03/02/21 07:30:00 PM,8.841,,,
3479,03/02/21 07:40:00 PM,8.767,,,
3480,03/02/21 07:50:00 PM,9.114,,,
3481,03/02/21 08:00:00 PM,8.767,,,
3482,03/02/21 08:10:00 PM,8.866,,,
3483,03/02/21 08:20:00 PM,9.064,,,
3484,03/02/21 08:30:00 PM,8.668,,,
3485,03/02/21 08:40:00 PM,9.015,,,
3486,03/02/21 08:50:00 PM,8.990,,,
3487,03/02/21 09:00:00 PM,8.643,,,
3488,03/02/21 09:10:00 PM,9.089,,,
3489,03/02/21 09:20:00 PM,8.941,,,
3490,03/02/21 09:30:00 PM,8.643,,,
3491,03/02/21 09:40:00 PM,9.139,,,
3492,03/02/21 09:50:00 PM,8.841,,,
3493,03/02/21 10:00:00 PM,8.742,,,
3494,03/02/21 10:10:00 PM,9.114,,,
3495,03/02/21 10:20:00 PM,8.767,,,
3496,03/02/21 10:30:00 PM,8.841,,,
3497,03/02/21 10:40:00 PM,9.064,,,
3498,03/02/21 10:50:00 PM,8.668,,,
3499,03/02/21 11:00:00 PM,9.015,,,
3500,03/02/21 11:10:00 PM,8.965,,,
3501,03/02/21 11:20:00 PM,8.643,,,
3502,03/02/21 11:30:00 PM,9.114,,,
3503,03/02/21 11:40:00 PM,8.841,,,
3504,03/02/21 11:50:00 PM,8.767,,,
3505,03/03/21 12:00:00 AM,9.114,,,
3506,03/03/21 12:10:00 AM,8.742,,,
3507,03/03/21 12:20:00 AM,8.891,,,
3508,03/03/21 12:30:00 AM,9.040,,,
3509,03/03/21 12:40:00 AM,8.643,,,
3510,03/03/21 12:50:00 AM,9.040,,,
3511,03/03/21 01:00:00 AM,8.916,,,
3512,03/03/21 01:10:00 AM,8.668,,,
3513,03/03/21 01:20:00 AM,9.114,,,
3514,03/03/21 01:30:00 AM,8.817,,,
3515,03/03/21 01:40:00 AM,8.817,,,
3516,03/03/21 01:50:00 AM,9.064,,,
3517,03/03/21 02:00:00 AM,8.668,,,
3518,03/03/21 02:10:00 AM,9.015,,,
3519,03/03/21 02:20:00 AM,8.941,,,
3520,03/03/21 02:30:00 AM,8.643,,,
3521,03/03/21 02:40:00 AM,9.114,,,
3522,03/03/21 02:50:00 AM,8.841,,,
3523,03/03/21 03:00:00 AM,8.742,,,
3524,03/03/21 03:10:00 AM,9.089,,,
3525,03/03/21 03:20:00 AM,8.717,,,
3526,03/03/21 03:30:00 AM,8.916,,,
3527,03/03/21 03:40:00 AM,8.990,,,
3528,03/03/21 03:50:00 AM,8.618,,,
3529,03/03/21 04:00:00 AM,9.089,,,
3530,03/03/21 04:10:00 AM,8.916,,,
3531,03/03/21 04:20:00 AM,8.668,,,
3532,03/03/21 04:30:00 AM,9.114,,,
3533,03/03/21 04:40:00 AM,8.817,,,
3534,03/03/21 04:50:00 AM,8.817,,,
3535,03/03/21 05:00:00 AM,9.114,,,
3536,03/03/21 05:10:00 AM,8.742,,,
3537,03/03/21 05:20:00 AM,8.941,,,
3538,03/03/21 05:30:00 AM,9.040,,,
3539,03/03/21 05:40:00 AM,8.643,,,
3540,03/03/21 05:50:00 AM,9.089,,,
3541,03/03/21 06:00:00 AM,8.941,,,
3542,03/03/21 06:10:00 AM,8.668,,,
3543,03/03/21 06:20:00 AM,9.139,,,
3544,03/03/21 06:30:00 AM,8.866,,,
3545,03/03/21 06:40:00 AM,8.767,,,
3546,03/03/21 06:50:00 AM,9.139,,,
3547,03/03/21 07:00:00 AM,8.817,,,
3548,03/03/21 07:10:00 AM,8.891,,,
3549,03/03/21 07:20:00 AM,9.089,,,
3550,03/03/21 07:30:00 AM,8.767,,,
3551,03/03/21 07:40:00 AM,8.990,,,
3552,03/03/21 07:50:00 AM,9.089,,,
3553,03/03/21 08:00:00 AM,8.742,,,
3554,03/03/21 08:10:00 AM,9.015,,,
3555,03/03/21 08:20:00 AM,9.040,,,
3556,03/03/21 08:30:00 AM,8.717,,,
3557,03/03/21 08:40:00 AM,9.040,,,
3558,03/03/21 08:50:00 AM,9.040,,,
3559,03/03/21 09:00:00 AM,8.742,,,
3560,03/03/21 09:10:00 AM,9.040,,,
3561,03/03/21 09:20:00 AM,9.089,,,
3562,03/03/21 09:30:00 AM,8.767,,,
3563,03/03/21 09:40:00 AM,8.965,,,
3564,03/03/21 09:50:00 AM,9.089,,,
3565,03/03/21 10:00:00 AM,8.792,,,
3566,03/03/21 10:10:00 AM,8.891,,,
3567,03/03/21 10:20:00 AM,9.139,,,
3568,03/03/21 10:30:00 AM,8.841,,,
3569,03/03/21 10:40:00 AM,8.817,,,
3570,03/03/21 10:50:00 AM,9.139,,,
3571,03/03/21 11:00:00 AM,8.866,,,
3572,03/03/21 11:10:00 AM,8.767,,,
3573,03/03/21 11:20:00 AM,9.163,,,
3574,03/03/21 11:30:00 AM,8.891,,,
3575,03/03/21 11:40:00 AM,8.717,,,
3576,03/03/21 11:50:00 AM,9.188,,,
3577,03/03/21 12:00:00 PM,8.965,,,
3578,03/03/21 12:10:00 PM,8.693,,,
3579,03/03/21 12:20:00 PM,9.163,,,
3580,03/03/21 12:30:00 PM,9.040,,,
3581,03/03/21 12:40:00 PM,8.742,,,
3582,03/03/21 12:50:00 PM,9.064,,,
3583,03/03/21 01:00:00 PM,9.089,,,
3584,03/03/21 01:10:00 PM,8.817,,,
3585,03/03/21 01:20:00 PM,8.866,,,
3586,03/03/21 01:30:00 PM,9.139,,,
3587,03/03/21 01:40:00 PM,8.866,,,
3588,03/03/21 01:50:00 PM,8.742,,,
3589,03/03/21 02:00:00 PM,9.188,,,
3590,03/03/21 02:10:00 PM,8.941,,,
3591,03/03/21 02:20:00 PM,8.693,,,
3592,03/03/21 02:30:00 PM,9.188,,,
3593,03/03/21 02:40:00 PM,8.965,,,
3594,03/03/21 02:50:00 PM,8.693,,,
3595,03/03/21 03:00:00 PM,9.188,,,
3596,03/03/21 03:10:00 PM,8.990,,,
3597,03/03/21 03:20:00 PM,8.693,,,
3598,03/03/21 03:30:00 PM,9.163,,,
3599,03/03/21 03:40:00 PM,9.040,,,
3600,03/03/21 03:50:00 PM,8.717,,,
3601,03/03/21 04:00:00 PM,9.114,,,
3602,03/03/21 04:10:00 PM,9.040,,,
3603,03/03/21 04:20:00 PM,8.693,,,
3604,03/03/21 04:30:00 PM,9.114,,,
3605,03/03/21 04:40:00 PM,9.040,,,
3606,03/03/21 04:50:00 PM,8.717,,,
3607,03/03/21 05:00:00 PM,9.040,,,
3608,03/03/21 05:10:00 PM,9.040,,,
3609,03/03/21 05:20:00 PM,8.717,,,
3610,03/03/21 05:30:00 PM,9.015,,,
3611,03/03/21 05:40:00 PM,9.064,,,
3612,03/03/21 05:50:00 PM,8.742,,,
3613,03/03/21 06:00:00 PM,8.990,,,
3614,03/03/21 06:10:00 PM,9.089,,,
3615,03/03/21 06:20:00 PM,8.742,,,
3616,03/03/21 06:30:00 PM,8.990,,,
3617,03/03/21 06:40:00 PM,9.040,,,
3618,03/03/21 06:50:00 PM,8.717,,,
3619,03/03/21 07:00:00 PM,9.015,,,
3620,03/03/21 07:10:00 PM,9.040,,,
3621,03/03/21 07:20:00 PM,8.717,,,
3622,03/03/21 07:30:00 PM,8.990,,,
3623,03/03/21 07:40:00 PM,9.064,,,
3624,03/03/21 07:50:00 PM,8.742,,,
3625,03/03/21 08:00:00 PM,8.990,,,
3626,03/03/21 08:10:00 PM,9.040,,,
3627,03/03/21 08:20:00 PM,8.693,,,
3628,03/03/21 08:30:00 PM,9.040,,,
3629,03/03/21 08:40:00 PM,9.040,,,
3630,03/03/21 08:50:00 PM,8.693,,,
3631,03/03/21 09:00:00 PM,9.040,,,
3632,03/03/21 09:10:00 PM,9.015,,,
3633,03/03/21 09:20:00 PM,8.693,,,
3634,03/03/21 09:30:00 PM,9.064,,,
3635,03/03/21 09:40:00 PM,9.040,,,
3636,03/03/21 09:50:00 PM,8.693,,,
3637,03/03/21 10:00:00 PM,9.040,,,
3638,03/03/21 10:10:00 PM,9.040,,,
3639,03/03/21 10:20:00 PM,8.668,,,
3640,03/03/21 10:30:00 PM,9.064,,,
3641,03/03/21 10:40:00 PM,9.015,,,
3642,03/03/21 10:50:00 PM,8.693,,,
3643,03/03/21 11:00:00 PM,9.064,,,
3644,03/03/21 11:10:00 PM,9.015,,,
3645,03/03/21 11:20:00 PM,8.643,,,
3646,03/03/21 11:30:00 PM,9.114,,,
3647,03/03/21 11:40:00 PM,8.990,,,
3648,03/03/21 11:50:00 PM,8.668,,,
3649,03/04/21 12:00:00 AM,9.139,,,
3650,03/04/21 12:10:00 AM,8.941,,,
3651,03/04/21 12:20:00 AM,8.668,,,
3652,03/04/21 12:30:00 AM,9.139,,,
3653,03/04/21 12:40:00 AM,8.891,,,
3654,03/04/21 12:50:00 AM,8.742,,,
3655,03/04/21 01:00:00 AM,9.139,,,
3656,03/04/21 01:10:00 AM,8.817,,,
3657,03/04/21 01:20:00 AM,8.841,,,
3658,03/04/21 01:30:00 AM,9.114,,,
3659,03/04/21 01:40:00 AM,8.767,,,
3660,03/04/21 01:50:00 AM,8.916,,,
3661,03/04/21 02:00:00 AM,9.064,,,
3662,03/04/21 02:10:00 AM,8.693,,,
3663,03/04/21 02:20:00 AM,8.990,,,
3664,03/04/21 02:30:00 AM,9.040,,,
3665,03/04/21 02:40:00 AM,8.668,,,
3666,03/04/21 02:50:00 AM,9.089,,,
3667,03/04/21 03:00:00 AM,8.965,,,
3668,03/04/21 03:10:00 AM,8.643,,,
3669,03/04/21 03:20:00 AM,9.139,,,
3670,03/04/21 03:30:00 AM,8.916,,,
3671,03/04/21 03:40:00 AM,8.717,,,
3672,03/04/21 03:50:00 AM,9.139,,,
3673,03/04/21 04:00:00 AM,8.841,,,
3674,03/04/21 04:10:00 AM,8.792,,,
3675,03/04/21 04:20:00 AM,9.114,,,
3676,03/04/21 04:30:00 AM,8.767,,,
3677,03/04/21 04:40:00 AM,8.891,,,
3678,03/04/21 04:50:00 AM,9.089,,,
3679,03/04/21 05:00:00 AM,8.742,,,
3680,03/04/21 05:10:00 AM,8.965,,,
3681,03/04/21 05:20:00 AM,9.040,,,
3682,03/04/21 05:30:00 AM,8.717,,,
3683,03/04/21 05:40:00 AM,9.040,,,
3684,03/04/21 05:50:00 AM,9.040,,,
3685,03/04/21 06:00:00 AM,8.693,,,
3686,03/04/21 06:10:00 AM,9.064,,,
3687,03/04/21 06:20:00 AM,9.015,,,
3688,03/04/21 06:30:00 AM,8.668,,,
3689,03/04/21 06:40:00 AM,9.089,,,
3690,03/04/21 06:50:00 AM,8.990,,,
3691,03/04/21 07:00:00 AM,8.742,,,
3692,03/04/21 07:10:00 AM,9.188,,,
3693,03/04/21 07:20:00 AM,9.139,,,
3694,03/04/21 07:30:00 AM,8.792,,,
3695,03/04/21 07:40:00 AM,8.891,,,
3696,03/04/21 07:50:00 AM,9.139,,,
3697,03/04/21 08:00:00 AM,8.817,,,
3698,03/04/21 08:10:00 AM,8.866,,,
3699,03/04/21 08:20:00 AM,9.139,,,
3700,03/04/21 08:30:00 AM,8.841,,,
3701,03/04/21 08:40:00 AM,8.841,,,
3702,03/04/21 08:50:00 AM,9.139,,,
3703,03/04/21 09:00:00 AM,8.841,,,
3704,03/04/21 09:10:00 AM,8.841,,,
3705,03/04/21 09:20:00 AM,9.163,,,
3706,03/04/21 09:30:00 AM,8.841,,,
3707,03/04/21 09:40:00 AM,8.841,,,
3708,03/04/21 09:50:00 AM,9.139,,,
3709,03/04/21 10:00:00 AM,8.841,,,
3710,03/04/21 10:10:00 AM,8.841,,,
3711,03/04/21 10:20:00 AM,9.139,,,
3712,03/04/21 10:30:00 AM,8.841,,,
3713,03/04/21 10:40:00 AM,8.792,,,
3714,03/04/21 10:50:00 AM,9.163,,,
3715,03/04/21 11:00:00 AM,8.841,,,
3716,03/04/21 11:10:00 AM,8.817,,,
3717,03/04/21 11:20:00 AM,9.139,,,
3718,03/04/21 11:30:00 AM,8.841,,,
3719,03/04/21 11:40:00 AM,8.792,,,
3720,03/04/21 11:50:00 AM,9.163,,,
3721,03/04/21 12:00:00 PM,8.866,,,
3722,03/04/21 12:10:00 PM,8.742,,,
3723,03/04/21 12:20:00 PM,9.163,,,
3724,03/04/21 12:30:00 PM,8.866,,,
3725,03/04/21 12:40:00 PM,8.742,,,
3726,03/04/21 12:50:00 PM,9.163,,,
3727,03/04/21 01:00:00 PM,8.891,,,
3728,03/04/21 01:10:00 PM,8.742,,,
3729,03/04/21 01:20:00 PM,9.188,,,
3730,03/04/21 01:30:00 PM,8.891,,,
3731,03/04/21 01:40:00 PM,8.668,,,
3732,03/04/21 01:50:00 PM,9.163,,,
3733,03/04/21 02:00:00 PM,8.941,,,
3734,03/04/21 02:10:00 PM,8.668,,,
3735,03/04/21 02:20:00 PM,9.163,,,
3736,03/04/21 02:30:00 PM,8.941,,,
3737,03/04/21 02:40:00 PM,8.693,,,
3738,03/04/21 02:50:00 PM,9.163,,,
3739,03/04/21 03:00:00 PM,8.916,,,
3740,03/04/21 03:10:00 PM,8.693,,,
3741,03/04/21 03:20:00 PM,9.188,,,
3742,03/04/21 03:30:00 PM,8.916,,,
3743,03/04/21 03:40:00 PM,8.717,,,
3744,03/04/21 03:50:00 PM,9.163,,,
3745,03/04/21 04:00:00 PM,8.866,,,
3746,03/04/21 04:10:00 PM,8.792,,,
3747,03/04/21 04:20:00 PM,9.139,,,
3748,03/04/21 04:30:00 PM,8.841,,,
3749,03/04/21 04:40:00 PM,8.817,,,
3750,03/04/21 04:50:00 PM,9.139,,,
3751,03/04/21 05:00:00 PM,8.817,,,
3752,03/04/21 05:10:00 PM,8.841,,,
3753,03/04/21 05:20:00 PM,9.139,,,
3754,03/04/21 05:30:00 PM,8.767,,,
3755,03/04/21 05:40:00 PM,8.891,,,
3756,03/04/21 05:50:00 PM,9.089,,,
3757,03/04/21 06:00:00 PM,8.742,,,
3758,03/04/21 06:10:00 PM,8.965,,,
3759,03/04/21 06:20:00 PM,9.040,,,
3760,03/04/21 06:30:00 PM,8.693,,,
3761,03/04/21 06:40:00 PM,9.015,,,
3762,03/04/21 06:50:00 PM,9.015,,,
3763,03/04/21 07:00:00 PM,8.668,,,
3764,03/04/21 07:10:00 PM,9.089,,,
3765,03/04/21 07:20:00 PM,8.941,,,
3766,03/04/21 07:30:00 PM,8.668,,,
3767,03/04/21 07:40:00 PM,9.139,,,
3768,03/04/21 07:50:00 PM,8.841,,,
3769,03/04/21 08:00:00 PM,8.717,,,
3770,03/04/21 08:10:00 PM,9.139,,,
3771,03/04/21 08:20:00 PM,8.792,,,
3772,03/04/21 08:30:00 PM,8.817,,,
3773,03/04/21 08:40:00 PM,9.089,,,
3774,03/04/21 08:50:00 PM,8.742,,,
3775,03/04/21 09:00:00 PM,8.916,,,
3776,03/04/21 09:10:00 PM,9.040,,,
3777,03/04/21 09:20:00 PM,8.693,,,
3778,03/04/21 09:30:00 PM,9.040,,,
3779,03/04/21 09:40:00 PM,8.990,,,
3780,03/04/21 09:50:00 PM,8.643,,,
3781,03/04/21 10:00:00 PM,9.114,,,
3782,03/04/21 10:10:00 PM,8.916,,,
3783,03/04/21 10:20:00 PM,8.668,,,
3784,03/04/21 10:30:00 PM,9.139,,,
3785,03/04/21 10:40:00 PM,8.841,,,
3786,03/04/21 10:50:00 PM,8.792,,,
3787,03/04/21 11:00:00 PM,9.114,,,
3788,03/04/21 11:10:00 PM,8.767,,,
3789,03/04/21 11:20:00 PM,8.916,,,
3790,03/04/21 11:30:00 PM,9.040,,,
3791,03/04/21 11:40:00 PM,8.668,,,
3792,03/04/21 11:50:00 PM,9.064,,,
3793,03/05/21 12:00:00 AM,8.941,,,
3794,03/05/21 12:10:00 AM,8.668,,,
3795,03/05/21 12:20:00 AM,9.163,,,
3796,03/05/21 12:30:00 AM,8.866,,,
3797,03/05/21 12:40:00 AM,8.742,,,
3798,03/05/21 12:50:00 AM,9.114,,,
3799,03/05/21 01:00:00 AM,8.767,,,
3800,03/05/21 01:10:00 AM,8.841,,,
3801,03/05/21 01:20:00 AM,9.064,,,
3802,03/05/21 01:30:00 AM,8.693,,,
3803,03/05/21 01:40:00 AM,9.015,,,
3804,03/05/21 01:50:00 AM,8.990,,,
3805,03/05/21 02:00:00 AM,8.643,,,
3806,03/05/21 02:10:00 AM,9.114,,,
3807,03/05/21 02:20:00 AM,8.916,,,
3808,03/05/21 02:30:00 AM,8.693,,,
3809,03/05/21 02:40:00 AM,9.139,,,
3810,03/05/21 02:50:00 AM,8.817,,,
3811,03/05/21 03:00:00 AM,8.841,,,
3812,03/05/21 03:10:00 AM,9.089,,,
3813,03/05/21 03:20:00 AM,8.693,,,
3814,03/05/21 03:30:00 AM,8.990,,,
3815,03/05/21 03:40:00 AM,8.990,,,
3816,03/05/21 03:50:00 AM,8.643,,,
3817,03/05/21 04:00:00 AM,9.114,,,
3818,03/05/21 04:10:00 AM,8.891,,,
3819,03/05/21 04:20:00 AM,8.693,,,
3820,03/05/21 04:30:00 AM,9.139,,,
3821,03/05/21 04:40:00 AM,8.792,,,
3822,03/05/21 04:50:00 AM,8.866,,,
3823,03/05/21 05:00:00 AM,9.064,,,
3824,03/05/21 05:10:00 AM,8.693,,,
3825,03/05/21 05:20:00 AM,9.015,,,
3826,03/05/21 05:30:00 AM,8.965,,,
3827,03/05/21 05:40:00 AM,8.643,,,
3828,03/05/21 05:50:00 AM,9.114,,,
3829,03/05/21 06:00:00 AM,8.866,,,
3830,03/05/21 06:10:00 AM,8.742,,,
3831,03/05/21 06:20:00 AM,9.114,,,
3832,03/05/21 06:30:00 AM,8.767,,,
3833,03/05/21 06:40:00 AM,8.841,,,
3834,03/05/21 06:50:00 AM,9.064,,,
3835,03/05/21 07:00:00 AM,8.693,,,
3836,03/05/21 07:10:00 AM,9.040,,,
3837,03/05/21 07:20:00 AM,8.990,,,
3838,03/05/21 07:30:00 AM,8.643,,,
3839,03/05/21 07:40:00 AM,9.089,,,
3840,03/05/21 07:50:00 AM,8.941,,,
3841,03/05/21 08:00:00 AM,8.643,,,
3842,03/05/21 08:10:00 AM,9.139,,,
3843,03/05/21 08:20:00 AM,8.891,,,
3844,03/05/21 08:30:00 AM,8.693,,,
3845,03/05/21 08:40:00 AM,9.139,,,
3846,03/05/21 08:50:00 AM,8.841,,,
3847,03/05/21 09:00:00 AM,8.742,,,
3848,03/05/21 09:10:00 AM,9.139,,,
3849,03/05/21 09:20:00 AM,8.817,,,
3850,03/05/21 09:30:00 AM,8.841,,,
3851,03/05/21 09:40:00 AM,9.114,,,
3852,03/05/21 09:50:00 AM,8.792,,,
3853,03/05/21 10:00:00 AM,8.866,,,
3854,03/05/21 10:10:00 AM,9.114,,,
3855,03/05/21 10:20:00 AM,8.767,,,
3856,03/05/21 10:30:00 AM,8.916,,,
3857,03/05/21 10:40:00 AM,9.064,,,
3858,03/05/21 10:50:00 AM,8.717,,,
3859,03/05/21 11:00:00 AM,9.015,,,
3860,03/05/21 11:10:00 AM,9.040,,,
3861,03/05/21 11:20:00 AM,8.693,,,
3862,03/05/21 11:30:00 AM,9.089,,,
3863,03/05/21 11:40:00 AM,8.990,,,
3864,03/05/21 11:50:00 AM,8.668,,,
3865,03/05/21 12:00:00 PM,9.114,,,
3866,03/05/21 12:10:00 PM,8.990,,,
3867,03/05/21 12:20:00 PM,8.643,,,
3868,03/05/21 12:30:00 PM,9.139,,,
3869,03/05/21 12:40:00 PM,8.965,,,
3870,03/05/21 12:50:00 PM,8.668,,,
3871,03/05/21 01:00:00 PM,9.163,,,
3872,03/05/21 01:10:00 PM,8.941,,,
3873,03/05/21 01:20:00 PM,8.693,,,
3874,03/05/21 01:30:00 PM,9.163,,,
3875,03/05/21 01:40:00 PM,8.866,,,
3876,03/05/21 01:50:00 PM,8.742,,,
3877,03/05/21 02:00:00 PM,9.139,,,
3878,03/05/21 02:10:00 PM,8.841,,,
3879,03/05/21 02:20:00 PM,8.767,,,
3880,03/05/21 02:30:00 PM,9.139,,,
3881,03/05/21 02:40:00 PM,8.792,,,
3882,03/05/21 02:50:00 PM,8.891,,,
3883,03/05/21 03:00:00 PM,9.114,,,
3884,03/05/21 03:10:00 PM,8.742,,,
3885,03/05/21 03:20:00 PM,8.965,,,
3886,03/05/21 03:30:00 PM,9.040,,,
3887,03/05/21 03:40:00 PM,8.668,,,
3888,03/05/21 03:50:00 PM,9.114,,,
3889,03/05/21 04:00:00 PM,8.941,,,
3890,03/05/21 04:10:00 PM,8.668,,,
3891,03/05/21 04:20:00 PM,9.139,,,
3892,03/05/21 04:30:00 PM,8.841,,,
3893,03/05/21 04:40:00 PM,8.767,,,
3894,03/05/21 04:50:00 PM,9.139,,,
3895,03/05/21 05:00:00 PM,8.767,,,
3896,03/05/21 05:10:00 PM,8.866,,,
3897,03/05/21 05:20:00 PM,9.040,,,
3898,03/05/21 05:30:00 PM,8.668,,,
3899,03/05/21 05:40:00 PM,9.040,,,
