"Plot Title: 20444029"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444029, SEN S/N: 20444029)","Coupler Detached (LGR S/N: 20444029)","Coupler Attached (LGR S/N: 20444029)","End Of File (LGR S/N: 20444029)"
3921,03/05/21 09:20:00 PM,8.965,,,
3922,03/05/21 09:30:00 PM,8.965,,,
3923,03/05/21 09:40:00 PM,9.040,,,
3924,03/05/21 09:50:00 PM,9.114,,,
3925,03/05/21 10:00:00 PM,9.089,,,
3926,03/05/21 10:10:00 PM,9.064,,,
3927,03/05/21 10:20:00 PM,9.040,,,
3928,03/05/21 10:30:00 PM,9.015,,,
3929,03/05/21 10:40:00 PM,9.015,,,
3930,03/05/21 10:50:00 PM,9.089,,,
3931,03/05/21 11:00:00 PM,9.139,,,
3932,03/05/21 11:10:00 PM,9.089,,,
3933,03/05/21 11:20:00 PM,9.040,,,
3934,03/05/21 11:30:00 PM,9.015,,,
3935,03/05/21 11:40:00 PM,8.990,,,
3936,03/05/21 11:50:00 PM,9.040,,,
3937,03/06/21 12:00:00 AM,9.139,,,
3938,03/06/21 12:10:00 AM,9.114,,,
3939,03/06/21 12:20:00 AM,9.064,,,
3940,03/06/21 12:30:00 AM,9.015,,,
3941,03/06/21 12:40:00 AM,8.990,,,
3942,03/06/21 12:50:00 AM,8.965,,,
3943,03/06/21 01:00:00 AM,8.965,,,
3944,03/06/21 01:10:00 AM,9.040,,,
3945,03/06/21 01:20:00 AM,9.064,,,
3946,03/06/21 01:30:00 AM,8.990,,,
3947,03/06/21 01:40:00 AM,8.916,,,
3948,03/06/21 01:50:00 AM,8.866,,,
3949,03/06/21 02:00:00 AM,8.841,,,
3950,03/06/21 02:10:00 AM,8.817,,,
3951,03/06/21 02:20:00 AM,8.817,,,
3952,03/06/21 02:30:00 AM,8.841,,,
3953,03/06/21 02:40:00 AM,8.941,,,
3954,03/06/21 02:50:00 AM,8.941,,,
3955,03/06/21 03:00:00 AM,8.866,,,
3956,03/06/21 03:10:00 AM,8.792,,,
3957,03/06/21 03:20:00 AM,8.767,,,
3958,03/06/21 03:30:00 AM,8.742,,,
3959,03/06/21 03:40:00 AM,8.717,,,
3960,03/06/21 03:50:00 AM,8.717,,,
3961,03/06/21 04:00:00 AM,8.693,,,
3962,03/06/21 04:10:00 AM,8.792,,,
3963,03/06/21 04:20:00 AM,8.891,,,
3964,03/06/21 04:30:00 AM,8.841,,,
3965,03/06/21 04:40:00 AM,8.817,,,
3966,03/06/21 04:50:00 AM,8.767,,,
3967,03/06/21 05:00:00 AM,8.742,,,
3968,03/06/21 05:10:00 AM,8.742,,,
3969,03/06/21 05:20:00 AM,8.742,,,
3970,03/06/21 05:30:00 AM,8.841,,,
3971,03/06/21 05:40:00 AM,8.941,,,
3972,03/06/21 05:50:00 AM,8.941,,,
3973,03/06/21 06:00:00 AM,8.916,,,
3974,03/06/21 06:10:00 AM,8.866,,,
3975,03/06/21 06:20:00 AM,8.866,,,
3976,03/06/21 06:30:00 AM,8.866,,,
3977,03/06/21 06:40:00 AM,8.916,,,
3978,03/06/21 06:50:00 AM,9.064,,,
3979,03/06/21 07:00:00 AM,9.114,,,
3980,03/06/21 07:10:00 AM,9.089,,,
3981,03/06/21 07:20:00 AM,9.064,,,
3982,03/06/21 07:30:00 AM,9.040,,,
3983,03/06/21 07:40:00 AM,9.089,,,
3984,03/06/21 07:50:00 AM,9.213,,,
3985,03/06/21 08:00:00 AM,8.717,,,
3986,03/06/21 08:10:00 AM,8.668,,,
3987,03/06/21 08:20:00 AM,8.792,,,
3988,03/06/21 08:30:00 AM,8.866,,,
3989,03/06/21 08:40:00 AM,9.040,,,
3990,03/06/21 08:50:00 AM,9.188,,,
3991,03/06/21 09:00:00 AM,8.742,,,
3992,03/06/21 09:10:00 AM,8.668,,,
3993,03/06/21 09:20:00 AM,8.767,,,
3994,03/06/21 09:30:00 AM,8.965,,,
3995,03/06/21 09:40:00 AM,9.064,,,
3996,03/06/21 09:50:00 AM,9.064,,,
3997,03/06/21 10:00:00 AM,9.064,,,
3998,03/06/21 10:10:00 AM,9.089,,,
3999,03/06/21 10:20:00 AM,9.188,,,
4000,03/06/21 10:30:00 AM,8.841,,,
4001,03/06/21 10:40:00 AM,8.668,,,
4002,03/06/21 10:50:00 AM,8.767,,,
4003,03/06/21 11:00:00 AM,8.866,,,
4004,03/06/21 11:10:00 AM,9.040,,,
4005,03/06/21 11:20:00 AM,9.188,,,
4006,03/06/21 11:30:00 AM,8.817,,,
4007,03/06/21 11:40:00 AM,8.668,,,
4008,03/06/21 11:50:00 AM,8.891,,,
4009,03/06/21 12:00:00 PM,9.064,,,
4010,03/06/21 12:10:00 PM,9.089,,,
4011,03/06/21 12:20:00 PM,9.114,,,
4012,03/06/21 12:30:00 PM,9.188,,,
4013,03/06/21 12:40:00 PM,8.916,,,
4014,03/06/21 12:50:00 PM,8.717,,,
4015,03/06/21 01:00:00 PM,8.817,,,
4016,03/06/21 01:10:00 PM,8.916,,,
4017,03/06/21 01:20:00 PM,9.064,,,
4018,03/06/21 01:30:00 PM,9.163,,,
4019,03/06/21 01:40:00 PM,9.163,,,
4020,03/06/21 01:50:00 PM,9.114,,,
4021,03/06/21 02:00:00 PM,9.163,,,
4022,03/06/21 02:10:00 PM,9.040,,,
4023,03/06/21 02:20:00 PM,8.643,,,
4024,03/06/21 02:30:00 PM,8.742,,,
4025,03/06/21 02:40:00 PM,8.792,,,
4026,03/06/21 02:50:00 PM,8.965,,,
4027,03/06/21 03:00:00 PM,9.114,,,
4028,03/06/21 03:10:00 PM,9.114,,,
4029,03/06/21 03:20:00 PM,9.089,,,
4030,03/06/21 03:30:00 PM,9.089,,,
4031,03/06/21 03:40:00 PM,9.188,,,
4032,03/06/21 03:50:00 PM,8.792,,,
4033,03/06/21 04:00:00 PM,8.618,,,
4034,03/06/21 04:10:00 PM,8.693,,,
4035,03/06/21 04:20:00 PM,8.841,,,
4036,03/06/21 04:30:00 PM,8.965,,,
4037,03/06/21 04:40:00 PM,8.990,,,
4038,03/06/21 04:50:00 PM,8.990,,,
4039,03/06/21 05:00:00 PM,8.941,,,
4040,03/06/21 05:10:00 PM,8.941,,,
4041,03/06/21 05:20:00 PM,9.015,,,
4042,03/06/21 05:30:00 PM,9.040,,,
4043,03/06/21 05:40:00 PM,8.965,,,
4044,03/06/21 05:50:00 PM,8.916,,,
4045,03/06/21 06:00:00 PM,8.916,,,
4046,03/06/21 06:10:00 PM,8.965,,,
4047,03/06/21 06:20:00 PM,9.015,,,
4048,03/06/21 06:30:00 PM,8.965,,,
4049,03/06/21 06:40:00 PM,8.891,,,
4050,03/06/21 06:50:00 PM,8.866,,,
4051,03/06/21 07:00:00 PM,8.891,,,
4052,03/06/21 07:10:00 PM,8.990,,,
4053,03/06/21 07:20:00 PM,8.965,,,
4054,03/06/21 07:30:00 PM,8.891,,,
4055,03/06/21 07:40:00 PM,8.841,,,
4056,03/06/21 07:50:00 PM,8.792,,,
4057,03/06/21 08:00:00 PM,8.817,,,
4058,03/06/21 08:10:00 PM,8.891,,,
4059,03/06/21 08:20:00 PM,8.866,,,
4060,03/06/21 08:30:00 PM,8.841,,,
4061,03/06/21 08:40:00 PM,8.792,,,
4062,03/06/21 08:50:00 PM,8.742,,,
4063,03/06/21 09:00:00 PM,8.817,,,
4064,03/06/21 09:10:00 PM,8.891,,,
4065,03/06/21 09:20:00 PM,8.841,,,
4066,03/06/21 09:30:00 PM,8.817,,,
4067,03/06/21 09:40:00 PM,8.817,,,
4068,03/06/21 09:50:00 PM,8.866,,,
4069,03/06/21 10:00:00 PM,8.941,,,
4070,03/06/21 10:10:00 PM,8.916,,,
4071,03/06/21 10:20:00 PM,8.891,,,
4072,03/06/21 10:30:00 PM,8.841,,,
4073,03/06/21 10:40:00 PM,8.841,,,
4074,03/06/21 10:50:00 PM,8.891,,,
4075,03/06/21 11:00:00 PM,9.015,,,
4076,03/06/21 11:10:00 PM,8.990,,,
4077,03/06/21 11:20:00 PM,8.941,,,
4078,03/06/21 11:30:00 PM,8.891,,,
4079,03/06/21 11:40:00 PM,8.866,,,
4080,03/06/21 11:50:00 PM,8.941,,,
4081,03/07/21 12:00:00 AM,9.040,,,
4082,03/07/21 12:10:00 AM,8.990,,,
4083,03/07/21 12:20:00 AM,8.941,,,
4084,03/07/21 12:30:00 AM,8.891,,,
4085,03/07/21 12:40:00 AM,8.941,,,
4086,03/07/21 12:50:00 AM,9.040,,,
4087,03/07/21 01:00:00 AM,8.990,,,
4088,03/07/21 01:10:00 AM,8.941,,,
4089,03/07/21 01:20:00 AM,8.866,,,
4090,03/07/21 01:30:00 AM,8.817,,,
4091,03/07/21 01:40:00 AM,8.841,,,
4092,03/07/21 01:50:00 AM,8.891,,,
4093,03/07/21 02:00:00 AM,8.866,,,
4094,03/07/21 02:10:00 AM,8.817,,,
4095,03/07/21 02:20:00 AM,8.767,,,
4096,03/07/21 02:30:00 AM,8.693,,,
4097,03/07/21 02:40:00 AM,8.717,,,
4098,03/07/21 02:50:00 AM,8.792,,,
4099,03/07/21 03:00:00 AM,8.792,,,
4100,03/07/21 03:10:00 AM,8.742,,,
4101,03/07/21 03:20:00 AM,8.693,,,
4102,03/07/21 03:30:00 AM,8.668,,,
4103,03/07/21 03:40:00 AM,8.767,,,
4104,03/07/21 03:50:00 AM,8.817,,,
4105,03/07/21 04:00:00 AM,8.767,,,
4106,03/07/21 04:10:00 AM,8.742,,,
4107,03/07/21 04:20:00 AM,8.693,,,
4108,03/07/21 04:30:00 AM,8.717,,,
4109,03/07/21 04:40:00 AM,8.792,,,
4110,03/07/21 04:50:00 AM,8.841,,,
4111,03/07/21 05:00:00 AM,8.792,,,
4112,03/07/21 05:10:00 AM,8.717,,,
4113,03/07/21 05:20:00 AM,8.742,,,
4114,03/07/21 05:30:00 AM,8.792,,,
4115,03/07/21 05:40:00 AM,8.817,,,
4116,03/07/21 05:50:00 AM,8.792,,,
4117,03/07/21 06:00:00 AM,8.767,,,
4118,03/07/21 06:10:00 AM,8.841,,,
4119,03/07/21 06:20:00 AM,8.916,,,
4120,03/07/21 06:30:00 AM,8.916,,,
4121,03/07/21 06:40:00 AM,8.866,,,
4122,03/07/21 06:50:00 AM,8.841,,,
4123,03/07/21 07:00:00 AM,8.891,,,
4124,03/07/21 07:10:00 AM,9.015,,,
4125,03/07/21 07:20:00 AM,9.064,,,
4126,03/07/21 07:30:00 AM,9.040,,,
4127,03/07/21 07:40:00 AM,9.064,,,
4128,03/07/21 07:50:00 AM,9.188,,,
4129,03/07/21 08:00:00 AM,8.742,,,
4130,03/07/21 08:10:00 AM,8.643,,,
4131,03/07/21 08:20:00 AM,8.792,,,
4132,03/07/21 08:30:00 AM,8.965,,,
4133,03/07/21 08:40:00 AM,9.188,,,
4134,03/07/21 08:50:00 AM,8.742,,,
4135,03/07/21 09:00:00 AM,8.693,,,
4136,03/07/21 09:10:00 AM,8.817,,,
4137,03/07/21 09:20:00 AM,9.040,,,
4138,03/07/21 09:30:00 AM,9.188,,,
4139,03/07/21 09:40:00 AM,8.990,,,
4140,03/07/21 09:50:00 AM,8.643,,,
4141,03/07/21 10:00:00 AM,8.866,,,
4142,03/07/21 10:10:00 AM,9.064,,,
4143,03/07/21 10:20:00 AM,9.089,,,
4144,03/07/21 10:30:00 AM,9.089,,,
4145,03/07/21 10:40:00 AM,9.163,,,
4146,03/07/21 10:50:00 AM,8.891,,,
4147,03/07/21 11:00:00 AM,8.717,,,
4148,03/07/21 11:10:00 AM,8.841,,,
4149,03/07/21 11:20:00 AM,8.965,,,
4150,03/07/21 11:30:00 AM,9.139,,,
4151,03/07/21 11:40:00 AM,9.188,,,
4152,03/07/21 11:50:00 AM,9.139,,,
4153,03/07/21 12:00:00 PM,9.139,,,
4154,03/07/21 12:10:00 PM,9.213,,,
4155,03/07/21 12:20:00 PM,8.693,,,
4156,03/07/21 12:30:00 PM,8.767,,,
4157,03/07/21 12:40:00 PM,8.841,,,
4158,03/07/21 12:50:00 PM,9.015,,,
4159,03/07/21 01:00:00 PM,9.163,,,
4160,03/07/21 01:10:00 PM,9.188,,,
4161,03/07/21 01:20:00 PM,9.188,,,
4162,03/07/21 01:30:00 PM,9.139,,,
4163,03/07/21 01:40:00 PM,8.693,,,
4164,03/07/21 01:50:00 PM,8.866,,,
4165,03/07/21 02:00:00 PM,8.941,,,
4166,03/07/21 02:10:00 PM,8.990,,,
4167,03/07/21 02:20:00 PM,9.114,,,
4168,03/07/21 02:30:00 PM,9.139,,,
4169,03/07/21 02:40:00 PM,8.618,,,
4170,03/07/21 02:50:00 PM,8.742,,,
4171,03/07/21 03:00:00 PM,8.916,,,
4172,03/07/21 03:10:00 PM,9.114,,,
4173,03/07/21 03:20:00 PM,9.139,,,
4174,03/07/21 03:30:00 PM,9.139,,,
4175,03/07/21 03:40:00 PM,9.139,,,
4176,03/07/21 03:50:00 PM,9.213,,,
4177,03/07/21 04:00:00 PM,8.643,,,
4178,03/07/21 04:10:00 PM,8.693,,,
4179,03/07/21 04:20:00 PM,8.792,,,
4180,03/07/21 04:30:00 PM,8.891,,,
4181,03/07/21 04:40:00 PM,9.040,,,
4182,03/07/21 04:50:00 PM,9.089,,,
4183,03/07/21 05:00:00 PM,9.064,,,
4184,03/07/21 05:10:00 PM,9.040,,,
4185,03/07/21 05:20:00 PM,9.139,,,
4186,03/07/21 05:30:00 PM,9.139,,,
4187,03/07/21 05:40:00 PM,8.593,,,
4188,03/07/21 05:50:00 PM,8.643,,,
4189,03/07/21 06:00:00 PM,8.717,,,
4190,03/07/21 06:10:00 PM,8.891,,,
4191,03/07/21 06:20:00 PM,9.015,,,
4192,03/07/21 06:30:00 PM,9.015,,,
4193,03/07/21 06:40:00 PM,8.990,,,
4194,03/07/21 06:50:00 PM,8.965,,,
4195,03/07/21 07:00:00 PM,8.990,,,
4196,03/07/21 07:10:00 PM,9.089,,,
4197,03/07/21 07:20:00 PM,9.064,,,
4198,03/07/21 07:30:00 PM,8.990,,,
4199,03/07/21 07:40:00 PM,8.916,,,
4200,03/07/21 07:50:00 PM,8.941,,,
4201,03/07/21 08:00:00 PM,9.015,,,
4202,03/07/21 08:10:00 PM,8.965,,,
4203,03/07/21 08:20:00 PM,8.916,,,
4204,03/07/21 08:30:00 PM,8.841,,,
4205,03/07/21 08:40:00 PM,8.817,,,
4206,03/07/21 08:50:00 PM,8.891,,,
4207,03/07/21 09:00:00 PM,8.941,,,
4208,03/07/21 09:10:00 PM,8.891,,,
4209,03/07/21 09:20:00 PM,8.841,,,
4210,03/07/21 09:30:00 PM,8.817,,,
4211,03/07/21 09:40:00 PM,8.841,,,
4212,03/07/21 09:50:00 PM,8.891,,,
4213,03/07/21 10:00:00 PM,8.891,,,
4214,03/07/21 10:10:00 PM,8.866,,,
4215,03/07/21 10:20:00 PM,8.817,,,
4216,03/07/21 10:30:00 PM,8.817,,,
4217,03/07/21 10:40:00 PM,8.891,,,
4218,03/07/21 10:50:00 PM,8.941,,,
4219,03/07/21 11:00:00 PM,8.891,,,
4220,03/07/21 11:10:00 PM,8.841,,,
4221,03/07/21 11:20:00 PM,8.792,,,
4222,03/07/21 11:30:00 PM,8.767,,,
4223,03/07/21 11:40:00 PM,8.866,,,
4224,03/07/21 11:50:00 PM,8.941,,,
4225,03/08/21 12:00:00 AM,8.916,,,
4226,03/08/21 12:10:00 AM,8.866,,,
4227,03/08/21 12:20:00 AM,8.841,,,
4228,03/08/21 12:30:00 AM,8.841,,,
4229,03/08/21 12:40:00 AM,8.941,,,
4230,03/08/21 12:50:00 AM,8.941,,,
4231,03/08/21 01:00:00 AM,8.891,,,
4232,03/08/21 01:10:00 AM,8.866,,,
4233,03/08/21 01:20:00 AM,8.841,,,
4234,03/08/21 01:30:00 AM,8.866,,,
4235,03/08/21 01:40:00 AM,8.941,,,
4236,03/08/21 01:50:00 AM,8.866,,,
4237,03/08/21 02:00:00 AM,8.841,,,
4238,03/08/21 02:10:00 AM,8.817,,,
4239,03/08/21 02:20:00 AM,8.767,,,
4240,03/08/21 02:30:00 AM,8.841,,,
4241,03/08/21 02:40:00 AM,8.891,,,
4242,03/08/21 02:50:00 AM,8.817,,,
4243,03/08/21 03:00:00 AM,8.742,,,
4244,03/08/21 03:10:00 AM,8.693,,,
4245,03/08/21 03:20:00 AM,8.693,,,
4246,03/08/21 03:30:00 AM,8.767,,,
4247,03/08/21 03:40:00 AM,8.792,,,
4248,03/08/21 03:50:00 AM,8.742,,,
4249,03/08/21 04:00:00 AM,8.693,,,
4250,03/08/21 04:10:00 AM,8.668,,,
4251,03/08/21 04:20:00 AM,8.742,,,
4252,03/08/21 04:30:00 AM,8.841,,,
4253,03/08/21 04:40:00 AM,8.841,,,
4254,03/08/21 04:50:00 AM,8.792,,,
4255,03/08/21 05:00:00 AM,8.742,,,
4256,03/08/21 05:10:00 AM,8.717,,,
4257,03/08/21 05:20:00 AM,8.767,,,
4258,03/08/21 05:30:00 AM,8.866,,,
4259,03/08/21 05:40:00 AM,8.866,,,
4260,03/08/21 05:50:00 AM,8.841,,,
4261,03/08/21 06:00:00 AM,8.792,,,
4262,03/08/21 06:10:00 AM,8.841,,,
4263,03/08/21 06:20:00 AM,8.941,,,
4264,03/08/21 06:30:00 AM,8.941,,,
4265,03/08/21 06:40:00 AM,8.916,,,
4266,03/08/21 06:50:00 AM,8.866,,,
4267,03/08/21 07:00:00 AM,8.941,,,
4268,03/08/21 07:10:00 AM,9.040,,,
4269,03/08/21 07:20:00 AM,9.015,,,
4270,03/08/21 07:30:00 AM,8.965,,,
4271,03/08/21 07:40:00 AM,8.941,,,
4272,03/08/21 07:50:00 AM,8.990,,,
4273,03/08/21 08:00:00 AM,9.089,,,
4274,03/08/21 08:10:00 AM,9.139,,,
4275,03/08/21 08:20:00 AM,9.114,,,
4276,03/08/21 08:30:00 AM,9.114,,,
4277,03/08/21 08:40:00 AM,9.238,,,
4278,03/08/21 08:50:00 AM,8.693,,,
4279,03/08/21 09:00:00 AM,8.767,,,
4280,03/08/21 09:10:00 AM,8.916,,,
4281,03/08/21 09:20:00 AM,9.114,,,
4282,03/08/21 09:30:00 AM,9.064,,,
4283,03/08/21 09:40:00 AM,8.668,,,
4284,03/08/21 09:50:00 AM,8.817,,,
4285,03/08/21 10:00:00 AM,8.990,,,
4286,03/08/21 10:10:00 AM,9.188,,,
4287,03/08/21 10:20:00 AM,8.767,,,
4288,03/08/21 10:30:00 AM,8.717,,,
4289,03/08/21 10:40:00 AM,8.891,,,
4290,03/08/21 10:50:00 AM,9.089,,,
4291,03/08/21 11:00:00 AM,9.114,,,
4292,03/08/21 11:10:00 AM,8.618,,,
4293,03/08/21 11:20:00 AM,8.767,,,
4294,03/08/21 11:30:00 AM,8.965,,,
4295,03/08/21 11:40:00 AM,9.139,,,
4296,03/08/21 11:50:00 AM,8.891,,,
4297,03/08/21 12:00:00 PM,8.643,,,
4298,03/08/21 12:10:00 PM,8.817,,,
4299,03/08/21 12:20:00 PM,9.040,,,
4300,03/08/21 12:30:00 PM,9.114,,,
4301,03/08/21 12:40:00 PM,9.139,,,
4302,03/08/21 12:50:00 PM,9.163,,,
4303,03/08/21 01:00:00 PM,9.040,,,
4304,03/08/21 01:10:00 PM,8.693,,,
4305,03/08/21 01:20:00 PM,8.792,,,
4306,03/08/21 01:30:00 PM,8.866,,,
4307,03/08/21 01:40:00 PM,8.990,,,
4308,03/08/21 01:50:00 PM,9.139,,,
4309,03/08/21 02:00:00 PM,9.139,,,
4310,03/08/21 02:10:00 PM,9.114,,,
4311,03/08/21 02:20:00 PM,9.188,,,
4312,03/08/21 02:30:00 PM,8.965,,,
4313,03/08/21 02:40:00 PM,8.593,,,
4314,03/08/21 02:50:00 PM,8.693,,,
4315,03/08/21 03:00:00 PM,8.767,,,
4316,03/08/21 03:10:00 PM,8.941,,,
4317,03/08/21 03:20:00 PM,9.114,,,
4318,03/08/21 03:30:00 PM,9.089,,,
4319,03/08/21 03:40:00 PM,9.064,,,
4320,03/08/21 03:50:00 PM,9.089,,,
4321,03/08/21 04:00:00 PM,9.188,,,
4322,03/08/21 04:10:00 PM,9.139,,,
4323,03/08/21 04:20:00 PM,9.114,,,
4324,03/08/21 04:30:00 PM,9.064,,,
4325,03/08/21 04:40:00 PM,9.089,,,
4326,03/08/21 04:50:00 PM,9.188,,,
4327,03/08/21 05:00:00 PM,8.717,,,
4328,03/08/21 05:10:00 PM,8.568,,,
4329,03/08/21 05:20:00 PM,8.668,,,
4330,03/08/21 05:30:00 PM,8.841,,,
4331,03/08/21 05:40:00 PM,8.965,,,
4332,03/08/21 05:50:00 PM,9.015,,,
4333,03/08/21 06:00:00 PM,8.990,,,
4334,03/08/21 06:10:00 PM,8.965,,,
4335,03/08/21 06:20:00 PM,9.089,,,
4336,03/08/21 06:30:00 PM,9.139,,,
4337,03/08/21 06:40:00 PM,9.089,,,
4338,03/08/21 06:50:00 PM,9.040,,,
4339,03/08/21 07:00:00 PM,8.990,,,
4340,03/08/21 07:10:00 PM,9.064,,,
4341,03/08/21 07:20:00 PM,9.163,,,
4342,03/08/21 07:30:00 PM,9.139,,,
4343,03/08/21 07:40:00 PM,9.089,,,
4344,03/08/21 07:50:00 PM,9.040,,,
4345,03/08/21 08:00:00 PM,9.089,,,
4346,03/08/21 08:10:00 PM,9.139,,,
4347,03/08/21 08:20:00 PM,9.114,,,
4348,03/08/21 08:30:00 PM,9.089,,,
4349,03/08/21 08:40:00 PM,9.089,,,
4350,03/08/21 08:50:00 PM,9.139,,,
4351,03/08/21 09:00:00 PM,9.163,,,
4352,03/08/21 09:10:00 PM,9.089,,,
4353,03/08/21 09:20:00 PM,9.040,,,
4354,03/08/21 09:30:00 PM,8.990,,,
4355,03/08/21 09:40:00 PM,9.064,,,
4356,03/08/21 09:50:00 PM,9.139,,,
4357,03/08/21 10:00:00 PM,9.114,,,
4358,03/08/21 10:10:00 PM,9.064,,,
4359,03/08/21 10:20:00 PM,9.064,,,
4360,03/08/21 10:30:00 PM,9.139,,,
4361,03/08/21 10:40:00 PM,9.163,,,
4362,03/08/21 10:50:00 PM,9.139,,,
4363,03/08/21 11:00:00 PM,9.089,,,
4364,03/08/21 11:10:00 PM,9.139,,,
4365,03/08/21 11:20:00 PM,9.139,,,
4366,03/08/21 11:30:00 PM,8.618,,,
4367,03/08/21 11:40:00 PM,8.717,,,
4368,03/08/21 11:50:00 PM,8.817,,,
4369,03/09/21 12:00:00 AM,8.891,,,
4370,03/09/21 12:10:00 AM,9.089,,,
4371,03/09/21 12:20:00 AM,9.188,,,
4372,03/09/21 12:30:00 AM,8.643,,,
4373,03/09/21 12:40:00 AM,8.693,,,
4374,03/09/21 12:50:00 AM,8.916,,,
4375,03/09/21 01:00:00 AM,9.089,,,
4376,03/09/21 01:10:00 AM,9.139,,,
4377,03/09/21 01:20:00 AM,9.114,,,
4378,03/09/21 01:30:00 AM,9.114,,,
4379,03/09/21 01:40:00 AM,9.238,,,
4380,03/09/21 01:50:00 AM,8.668,,,
4381,03/09/21 02:00:00 AM,8.742,,,
4382,03/09/21 02:10:00 AM,8.841,,,
4383,03/09/21 02:20:00 AM,8.990,,,
4384,03/09/21 02:30:00 AM,9.163,,,
4385,03/09/21 02:40:00 AM,8.866,,,
4386,03/09/21 02:50:00 AM,8.643,,,
4387,03/09/21 03:00:00 AM,8.841,,,
4388,03/09/21 03:10:00 AM,9.089,,,
4389,03/09/21 03:20:00 AM,9.114,,,
4390,03/09/21 03:30:00 AM,8.618,,,
4391,03/09/21 03:40:00 AM,8.767,,,
4392,03/09/21 03:50:00 AM,9.040,,,
4393,03/09/21 04:00:00 AM,9.238,,,
4394,03/09/21 04:10:00 AM,8.643,,,
4395,03/09/21 04:20:00 AM,8.767,,,
4396,03/09/21 04:30:00 AM,8.965,,,
4397,03/09/21 04:40:00 AM,9.238,,,
4398,03/09/21 04:50:00 AM,8.668,,,
4399,03/09/21 05:00:00 AM,9.336,,,
4400,03/09/21 05:10:00 AM,11.224,,,
4401,03/09/21 05:20:00 AM,12.896,,,
4402,03/09/21 05:30:00 AM,14.122,,,
4403,03/09/21 05:40:00 AM,14.864,,,
4404,03/09/21 05:50:00 AM,11.613,,,
4405,03/09/21 06:00:00 AM,5.616,,,
4406,03/09/21 06:10:00 AM,6.331,,,
4407,03/09/21 06:20:00 AM,7.393,,,
4408,03/09/21 06:30:00 AM,8.394,,,
4409,03/09/21 06:40:00 AM,9.238,,,
4410,03/09/21 06:50:00 AM,9.139,,,
4411,03/09/21 07:00:00 AM,8.990,,,
4412,03/09/21 07:10:00 AM,9.410,,,
4413,03/09/21 07:20:00 AM,9.089,,,
4414,03/09/21 07:30:00 AM,8.941,,,
4415,03/09/21 07:40:00 AM,9.336,,,
4416,03/09/21 07:50:00 AM,8.990,,,
4417,03/09/21 08:00:00 AM,9.238,,,
4418,03/09/21 08:10:00 AM,9.188,,,
4419,03/09/21 08:20:00 AM,8.916,,,
4420,03/09/21 08:30:00 AM,9.410,,,
4421,03/09/21 08:40:00 AM,9.114,,,
4422,03/09/21 08:50:00 AM,8.941,,,
4423,03/09/21 09:00:00 AM,9.361,,,
4424,03/09/21 09:10:00 AM,9.064,,,
4425,03/09/21 09:20:00 AM,9.139,,,
4426,03/09/21 09:30:00 AM,9.238,,,
4427,03/09/21 09:40:00 AM,8.941,,,
4428,03/09/21 09:50:00 AM,9.435,,,
4429,03/09/21 10:00:00 AM,9.163,,,
4430,03/09/21 10:10:00 AM,8.941,,,
4431,03/09/21 10:20:00 AM,9.435,,,
4432,03/09/21 10:30:00 AM,9.163,,,
4433,03/09/21 10:40:00 AM,8.916,,,
4434,03/09/21 10:50:00 AM,9.386,,,
4435,03/09/21 11:00:00 AM,9.163,,,
4436,03/09/21 11:10:00 AM,8.916,,,
4437,03/09/21 11:20:00 AM,9.386,,,
4438,03/09/21 11:30:00 AM,9.040,,,
4439,03/09/21 11:40:00 AM,9.163,,,
4440,03/09/21 11:50:00 AM,9.336,,,
4441,03/09/21 12:00:00 PM,8.916,,,
4442,03/09/21 12:10:00 PM,9.336,,,
4443,03/09/21 12:20:00 PM,9.287,,,
4444,03/09/21 12:30:00 PM,8.965,,,
4445,03/09/21 12:40:00 PM,9.188,,,
4446,03/09/21 12:50:00 PM,9.287,,,
4447,03/09/21 01:00:00 PM,8.990,,,
4448,03/09/21 01:10:00 PM,9.139,,,
4449,03/09/21 01:20:00 PM,9.238,,,
4450,03/09/21 01:30:00 PM,8.891,,,
4451,03/09/21 01:40:00 PM,9.435,,,
4452,03/09/21 01:50:00 PM,9.139,,,
4453,03/09/21 02:00:00 PM,8.990,,,
4454,03/09/21 02:10:00 PM,9.410,,,
4455,03/09/21 02:20:00 PM,9.089,,,
4456,03/09/21 02:30:00 PM,8.941,,,
4457,03/09/21 02:40:00 PM,9.361,,,
4458,03/09/21 02:50:00 PM,9.064,,,
4459,03/09/21 03:00:00 PM,8.990,,,
4460,03/09/21 03:10:00 PM,9.336,,,
4461,03/09/21 03:20:00 PM,9.015,,,
4462,03/09/21 03:30:00 PM,9.213,,,
4463,03/09/21 03:40:00 PM,9.238,,,
4464,03/09/21 03:50:00 PM,8.891,,,
4465,03/09/21 04:00:00 PM,9.410,,,
4466,03/09/21 04:10:00 PM,9.089,,,
4467,03/09/21 04:20:00 PM,8.990,,,
4468,03/09/21 04:30:00 PM,9.386,,,
4469,03/09/21 04:40:00 PM,9.064,,,
4470,03/09/21 04:50:00 PM,9.064,,,
4471,03/09/21 05:00:00 PM,9.262,,,
4472,03/09/21 05:10:00 PM,8.891,,,
4473,03/09/21 05:20:00 PM,9.410,,,
4474,03/09/21 05:30:00 PM,9.064,,,
4475,03/09/21 05:40:00 PM,9.015,,,
