"Plot Title: 20987159"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20987159, SEN S/N: 20987159)","Coupler Detached (LGR S/N: 20987159)","Coupler Attached (LGR S/N: 20987159)","End Of File (LGR S/N: 20987159)"
4801,03/11/21 11:40:00 PM,9.312,,,
4802,03/11/21 11:50:00 PM,9.262,,,
4803,03/12/21 12:00:00 AM,9.213,,,
4804,03/12/21 12:10:00 AM,9.163,,,
4805,03/12/21 12:20:00 AM,9.114,,,
4806,03/12/21 12:30:00 AM,9.089,,,
4807,03/12/21 12:40:00 AM,9.040,,,
4808,03/12/21 12:50:00 AM,9.015,,,
4809,03/12/21 01:00:00 AM,8.990,,,
4810,03/12/21 01:10:00 AM,8.965,,,
4811,03/12/21 01:20:00 AM,8.941,,,
4812,03/12/21 01:30:00 AM,8.891,,,
4813,03/12/21 01:40:00 AM,8.866,,,
4814,03/12/21 01:50:00 AM,8.841,,,
4815,03/12/21 02:00:00 AM,8.817,,,
4816,03/12/21 02:10:00 AM,8.792,,,
4817,03/12/21 02:20:00 AM,8.792,,,
4818,03/12/21 02:30:00 AM,8.866,,,
4819,03/12/21 02:40:00 AM,9.435,,,
4820,03/12/21 02:50:00 AM,9.410,,,
4821,03/12/21 03:00:00 AM,9.361,,,
4822,03/12/21 03:10:00 AM,9.312,,,
4823,03/12/21 03:20:00 AM,9.287,,,
4824,03/12/21 03:30:00 AM,9.287,,,
4825,03/12/21 03:40:00 AM,9.287,,,
4826,03/12/21 03:50:00 AM,9.262,,,
4827,03/12/21 04:00:00 AM,9.238,,,
4828,03/12/21 04:10:00 AM,9.213,,,
4829,03/12/21 04:20:00 AM,9.188,,,
4830,03/12/21 04:30:00 AM,9.188,,,
4831,03/12/21 04:40:00 AM,9.163,,,
4832,03/12/21 04:50:00 AM,9.163,,,
4833,03/12/21 05:00:00 AM,9.163,,,
4834,03/12/21 05:10:00 AM,9.188,,,
4835,03/12/21 05:20:00 AM,9.188,,,
4836,03/12/21 05:30:00 AM,9.188,,,
4837,03/12/21 05:40:00 AM,9.188,,,
4838,03/12/21 05:50:00 AM,9.188,,,
4839,03/12/21 06:00:00 AM,9.188,,,
4840,03/12/21 06:10:00 AM,9.213,,,
4841,03/12/21 06:20:00 AM,9.213,,,
4842,03/12/21 06:30:00 AM,9.238,,,
4843,03/12/21 06:40:00 AM,9.238,,,
4844,03/12/21 06:50:00 AM,9.262,,,
4845,03/12/21 07:00:00 AM,9.262,,,
4846,03/12/21 07:10:00 AM,9.287,,,
4847,03/12/21 07:20:00 AM,9.287,,,
4848,03/12/21 07:30:00 AM,9.312,,,
4849,03/12/21 07:40:00 AM,9.336,,,
4850,03/12/21 07:50:00 AM,9.336,,,
4851,03/12/21 08:00:00 AM,9.336,,,
4852,03/12/21 08:10:00 AM,9.361,,,
4853,03/12/21 08:20:00 AM,9.386,,,
4854,03/12/21 08:30:00 AM,9.386,,,
4855,03/12/21 08:40:00 AM,9.410,,,
4856,03/12/21 08:50:00 AM,9.435,,,
4857,03/12/21 09:00:00 AM,9.657,,,
4858,03/12/21 09:10:00 AM,9.682,,,
4859,03/12/21 09:20:00 AM,9.706,,,
4860,03/12/21 09:30:00 AM,9.706,,,
4861,03/12/21 09:40:00 AM,9.706,,,
4862,03/12/21 09:50:00 AM,9.706,,,
4863,03/12/21 10:00:00 AM,9.706,,,
4864,03/12/21 10:10:00 AM,9.731,,,
4865,03/12/21 10:20:00 AM,9.731,,,
4866,03/12/21 10:30:00 AM,9.731,,,
4867,03/12/21 10:40:00 AM,9.756,,,
4868,03/12/21 10:50:00 AM,9.780,,,
4869,03/12/21 11:00:00 AM,9.780,,,
4870,03/12/21 11:10:00 AM,9.805,,,
4871,03/12/21 11:20:00 AM,9.829,,,
4872,03/12/21 11:30:00 AM,9.829,,,
4873,03/12/21 11:40:00 AM,9.829,,,
4874,03/12/21 11:50:00 AM,9.829,,,
4875,03/12/21 12:00:00 PM,9.829,,,
4876,03/12/21 12:10:00 PM,9.829,,,
4877,03/12/21 12:20:00 PM,9.829,,,
4878,03/12/21 12:30:00 PM,9.829,,,
4879,03/12/21 12:40:00 PM,9.829,,,
4880,03/12/21 12:50:00 PM,9.829,,,
4881,03/12/21 01:00:00 PM,9.829,,,
4882,03/12/21 01:10:00 PM,9.805,,,
4883,03/12/21 01:20:00 PM,9.805,,,
4884,03/12/21 01:30:00 PM,9.780,,,
4885,03/12/21 01:40:00 PM,9.780,,,
4886,03/12/21 01:50:00 PM,9.780,,,
4887,03/12/21 02:00:00 PM,9.756,,,
4888,03/12/21 02:10:00 PM,9.756,,,
4889,03/12/21 02:20:00 PM,9.731,,,
4890,03/12/21 02:30:00 PM,9.731,,,
4891,03/12/21 02:40:00 PM,9.706,,,
4892,03/12/21 02:50:00 PM,9.682,,,
4893,03/12/21 03:00:00 PM,9.657,,,
4894,03/12/21 03:10:00 PM,9.657,,,
4895,03/12/21 03:20:00 PM,9.632,,,
4896,03/12/21 03:30:00 PM,9.608,,,
4897,03/12/21 03:40:00 PM,9.583,,,
4898,03/12/21 03:50:00 PM,9.583,,,
4899,03/12/21 04:00:00 PM,9.534,,,
4900,03/12/21 04:10:00 PM,9.534,,,
4901,03/12/21 04:20:00 PM,9.509,,,
4902,03/12/21 04:30:00 PM,9.485,,,
4903,03/12/21 04:40:00 PM,9.485,,,
4904,03/12/21 04:50:00 PM,9.435,,,
4905,03/12/21 05:00:00 PM,9.435,,,
4906,03/12/21 05:10:00 PM,9.410,,,
4907,03/12/21 05:20:00 PM,9.386,,,
4908,03/12/21 05:30:00 PM,9.361,,,
4909,03/12/21 05:40:00 PM,9.361,,,
4910,03/12/21 05:50:00 PM,9.336,,,
4911,03/12/21 06:00:00 PM,9.336,,,
4912,03/12/21 06:10:00 PM,9.336,,,
4913,03/12/21 06:20:00 PM,9.336,,,
4914,03/12/21 06:30:00 PM,9.336,,,
4915,03/12/21 06:40:00 PM,9.312,,,
4916,03/12/21 06:50:00 PM,9.312,,,
4917,03/12/21 07:00:00 PM,9.287,,,
4918,03/12/21 07:10:00 PM,9.287,,,
4919,03/12/21 07:20:00 PM,9.287,,,
4920,03/12/21 07:30:00 PM,9.287,,,
4921,03/12/21 07:40:00 PM,9.287,,,
4922,03/12/21 07:50:00 PM,9.287,,,
4923,03/12/21 08:00:00 PM,9.287,,,
4924,03/12/21 08:10:00 PM,9.262,,,
4925,03/12/21 08:20:00 PM,9.262,,,
4926,03/12/21 08:30:00 PM,9.238,,,
4927,03/12/21 08:40:00 PM,9.238,,,
4928,03/12/21 08:50:00 PM,9.238,,,
4929,03/12/21 09:00:00 PM,9.213,,,
4930,03/12/21 09:10:00 PM,9.213,,,
4931,03/12/21 09:20:00 PM,9.188,,,
4932,03/12/21 09:30:00 PM,9.188,,,
4933,03/12/21 09:40:00 PM,9.188,,,
4934,03/12/21 09:50:00 PM,9.163,,,
4935,03/12/21 10:00:00 PM,9.163,,,
4936,03/12/21 10:10:00 PM,9.139,,,
4937,03/12/21 10:20:00 PM,9.139,,,
4938,03/12/21 10:30:00 PM,9.114,,,
4939,03/12/21 10:40:00 PM,9.114,,,
4940,03/12/21 10:50:00 PM,9.089,,,
4941,03/12/21 11:00:00 PM,9.089,,,
4942,03/12/21 11:10:00 PM,9.064,,,
4943,03/12/21 11:20:00 PM,9.040,,,
4944,03/12/21 11:30:00 PM,9.040,,,
4945,03/12/21 11:40:00 PM,9.015,,,
4946,03/12/21 11:50:00 PM,9.015,,,
4947,03/13/21 12:00:00 AM,8.990,,,
4948,03/13/21 12:10:00 AM,8.965,,,
4949,03/13/21 12:20:00 AM,8.965,,,
4950,03/13/21 12:30:00 AM,8.941,,,
4951,03/13/21 12:40:00 AM,8.916,,,
4952,03/13/21 12:50:00 AM,8.891,,,
4953,03/13/21 01:00:00 AM,8.891,,,
4954,03/13/21 01:10:00 AM,8.891,,,
4955,03/13/21 01:20:00 AM,8.866,,,
4956,03/13/21 01:30:00 AM,8.866,,,
4957,03/13/21 01:40:00 AM,8.841,,,
4958,03/13/21 01:50:00 AM,8.841,,,
4959,03/13/21 02:00:00 AM,8.817,,,
4960,03/13/21 02:10:00 AM,8.792,,,
4961,03/13/21 02:20:00 AM,8.792,,,
4962,03/13/21 02:30:00 AM,8.792,,,
4963,03/13/21 02:40:00 AM,8.792,,,
4964,03/13/21 02:50:00 AM,8.792,,,
4965,03/13/21 03:00:00 AM,8.792,,,
4966,03/13/21 03:10:00 AM,8.767,,,
4967,03/13/21 03:20:00 AM,8.767,,,
4968,03/13/21 03:30:00 AM,8.767,,,
4969,03/13/21 03:40:00 AM,8.767,,,
4970,03/13/21 03:50:00 AM,8.767,,,
4971,03/13/21 04:00:00 AM,8.767,,,
4972,03/13/21 04:10:00 AM,8.767,,,
4973,03/13/21 04:20:00 AM,8.767,,,
4974,03/13/21 04:30:00 AM,8.767,,,
4975,03/13/21 04:40:00 AM,8.767,,,
4976,03/13/21 04:50:00 AM,9.386,,,
4977,03/13/21 05:00:00 AM,9.460,,,
4978,03/13/21 05:10:00 AM,9.410,,,
4979,03/13/21 05:20:00 AM,9.386,,,
4980,03/13/21 05:30:00 AM,9.336,,,
4981,03/13/21 05:40:00 AM,9.312,,,
4982,03/13/21 05:50:00 AM,9.287,,,
4983,03/13/21 06:00:00 AM,9.262,,,
4984,03/13/21 06:10:00 AM,9.238,,,
4985,03/13/21 06:20:00 AM,9.213,,,
4986,03/13/21 06:30:00 AM,9.188,,,
4987,03/13/21 06:40:00 AM,9.188,,,
4988,03/13/21 06:50:00 AM,9.188,,,
4989,03/13/21 07:00:00 AM,9.163,,,
4990,03/13/21 07:10:00 AM,9.163,,,
4991,03/13/21 07:20:00 AM,9.163,,,
4992,03/13/21 07:30:00 AM,9.163,,,
4993,03/13/21 07:40:00 AM,9.139,,,
4994,03/13/21 07:50:00 AM,9.139,,,
4995,03/13/21 08:00:00 AM,9.139,,,
4996,03/13/21 08:10:00 AM,9.139,,,
4997,03/13/21 08:20:00 AM,9.139,,,
4998,03/13/21 08:30:00 AM,9.163,,,
4999,03/13/21 08:40:00 AM,9.188,,,
5000,03/13/21 08:50:00 AM,9.188,,,
5001,03/13/21 09:00:00 AM,9.188,,,
5002,03/13/21 09:10:00 AM,9.213,,,
5003,03/13/21 09:20:00 AM,9.213,,,
5004,03/13/21 09:30:00 AM,9.238,,,
5005,03/13/21 09:40:00 AM,9.238,,,
5006,03/13/21 09:50:00 AM,9.238,,,
5007,03/13/21 10:00:00 AM,9.262,,,
5008,03/13/21 10:10:00 AM,9.287,,,
5009,03/13/21 10:20:00 AM,9.312,,,
5010,03/13/21 10:30:00 AM,9.312,,,
5011,03/13/21 10:40:00 AM,9.336,,,
5012,03/13/21 10:50:00 AM,9.336,,,
5013,03/13/21 11:00:00 AM,9.361,,,
5014,03/13/21 11:10:00 AM,9.361,,,
5015,03/13/21 11:20:00 AM,9.386,,,
5016,03/13/21 11:30:00 AM,9.410,,,
5017,03/13/21 11:40:00 AM,9.410,,,
5018,03/13/21 11:50:00 AM,9.435,,,
5019,03/13/21 12:00:00 PM,9.435,,,
5020,03/13/21 12:10:00 PM,9.435,,,
5021,03/13/21 12:20:00 PM,9.460,,,
5022,03/13/21 12:30:00 PM,9.460,,,
5023,03/13/21 12:40:00 PM,9.460,,,
5024,03/13/21 12:50:00 PM,9.460,,,
5025,03/13/21 01:00:00 PM,9.460,,,
5026,03/13/21 01:10:00 PM,9.435,,,
5027,03/13/21 01:20:00 PM,9.435,,,
5028,03/13/21 01:30:00 PM,9.410,,,
5029,03/13/21 01:40:00 PM,9.410,,,
5030,03/13/21 01:50:00 PM,9.410,,,
5031,03/13/21 02:00:00 PM,9.410,,,
5032,03/13/21 02:10:00 PM,9.386,,,
5033,03/13/21 02:20:00 PM,9.386,,,
5034,03/13/21 02:30:00 PM,9.386,,,
5035,03/13/21 02:40:00 PM,9.361,,,
5036,03/13/21 02:50:00 PM,9.361,,,
5037,03/13/21 03:00:00 PM,9.336,,,
5038,03/13/21 03:10:00 PM,9.312,,,
5039,03/13/21 03:20:00 PM,9.287,,,
5040,03/13/21 03:30:00 PM,9.262,,,
5041,03/13/21 03:40:00 PM,9.238,,,
5042,03/13/21 03:50:00 PM,9.238,,,
5043,03/13/21 04:00:00 PM,9.188,,,
5044,03/13/21 04:10:00 PM,9.188,,,
5045,03/13/21 04:20:00 PM,9.163,,,
5046,03/13/21 04:30:00 PM,9.139,,,
5047,03/13/21 04:40:00 PM,9.114,,,
5048,03/13/21 04:50:00 PM,9.114,,,
5049,03/13/21 05:00:00 PM,9.089,,,
5050,03/13/21 05:10:00 PM,9.089,,,
5051,03/13/21 05:20:00 PM,9.064,,,
5052,03/13/21 05:30:00 PM,9.064,,,
5053,03/13/21 05:40:00 PM,9.040,,,
5054,03/13/21 05:50:00 PM,9.040,,,
5055,03/13/21 06:00:00 PM,9.040,,,
5056,03/13/21 06:10:00 PM,9.015,,,
5057,03/13/21 06:20:00 PM,9.015,,,
5058,03/13/21 06:30:00 PM,9.015,,,
5059,03/13/21 06:40:00 PM,9.015,,,
5060,03/13/21 06:50:00 PM,9.015,,,
5061,03/13/21 07:00:00 PM,9.015,,,
5062,03/13/21 07:10:00 PM,9.015,,,
5063,03/13/21 07:20:00 PM,8.990,,,
5064,03/13/21 07:30:00 PM,8.990,,,
5065,03/13/21 07:40:00 PM,8.990,,,
5066,03/13/21 07:50:00 PM,8.965,,,
5067,03/13/21 08:00:00 PM,8.990,,,
5068,03/13/21 08:10:00 PM,8.965,,,
5069,03/13/21 08:20:00 PM,8.965,,,
5070,03/13/21 08:30:00 PM,8.965,,,
5071,03/13/21 08:40:00 PM,8.965,,,
5072,03/13/21 08:50:00 PM,8.941,,,
5073,03/13/21 09:00:00 PM,8.941,,,
5074,03/13/21 09:10:00 PM,8.941,,,
5075,03/13/21 09:20:00 PM,8.916,,,
5076,03/13/21 09:30:00 PM,8.916,,,
5077,03/13/21 09:40:00 PM,8.916,,,
5078,03/13/21 09:50:00 PM,8.916,,,
5079,03/13/21 10:00:00 PM,8.916,,,
5080,03/13/21 10:10:00 PM,8.916,,,
5081,03/13/21 10:20:00 PM,8.891,,,
5082,03/13/21 10:30:00 PM,8.891,,,
5083,03/13/21 10:40:00 PM,8.891,,,
5084,03/13/21 10:50:00 PM,8.891,,,
5085,03/13/21 11:00:00 PM,8.891,,,
5086,03/13/21 11:10:00 PM,8.891,,,
5087,03/13/21 11:20:00 PM,8.891,,,
5088,03/13/21 11:30:00 PM,8.891,,,
5089,03/13/21 11:40:00 PM,8.866,,,
5090,03/13/21 11:50:00 PM,8.866,,,
5091,03/14/21 12:00:00 AM,8.841,,,
5092,03/14/21 12:10:00 AM,8.841,,,
5093,03/14/21 12:20:00 AM,8.841,,,
5094,03/14/21 12:30:00 AM,8.841,,,
5095,03/14/21 12:40:00 AM,8.841,,,
5096,03/14/21 12:50:00 AM,8.841,,,
5097,03/14/21 01:00:00 AM,8.841,,,
5098,03/14/21 01:10:00 AM,8.841,,,
5099,03/14/21 01:20:00 AM,8.841,,,
5100,03/14/21 01:30:00 AM,8.817,,,
5101,03/14/21 01:40:00 AM,8.817,,,
5102,03/14/21 01:50:00 AM,8.817,,,
5103,03/14/21 02:00:00 AM,8.841,,,
5104,03/14/21 02:10:00 AM,8.817,,,
5105,03/14/21 02:20:00 AM,8.817,,,
5106,03/14/21 02:30:00 AM,8.817,,,
5107,03/14/21 02:40:00 AM,8.817,,,
5108,03/14/21 02:50:00 AM,8.817,,,
5109,03/14/21 03:00:00 AM,8.841,,,
5110,03/14/21 03:10:00 AM,8.841,,,
5111,03/14/21 03:20:00 AM,8.841,,,
5112,03/14/21 03:30:00 AM,8.841,,,
5113,03/14/21 03:40:00 AM,8.866,,,
5114,03/14/21 03:50:00 AM,8.866,,,
5115,03/14/21 04:00:00 AM,8.866,,,
5116,03/14/21 04:10:00 AM,8.891,,,
5117,03/14/21 04:20:00 AM,8.891,,,
5118,03/14/21 04:30:00 AM,8.916,,,
5119,03/14/21 04:40:00 AM,8.916,,,
5120,03/14/21 04:50:00 AM,8.941,,,
5121,03/14/21 05:00:00 AM,8.941,,,
5122,03/14/21 05:10:00 AM,8.965,,,
5123,03/14/21 05:20:00 AM,8.965,,,
5124,03/14/21 05:30:00 AM,8.990,,,
5125,03/14/21 05:40:00 AM,8.990,,,
5126,03/14/21 05:50:00 AM,8.990,,,
5127,03/14/21 06:00:00 AM,9.015,,,
5128,03/14/21 06:10:00 AM,9.015,,,
5129,03/14/21 06:20:00 AM,9.040,,,
5130,03/14/21 06:30:00 AM,9.040,,,
5131,03/14/21 06:40:00 AM,9.064,,,
5132,03/14/21 06:50:00 AM,9.064,,,
5133,03/14/21 07:00:00 AM,9.089,,,
5134,03/14/21 07:10:00 AM,9.089,,,
5135,03/14/21 07:20:00 AM,9.114,,,
5136,03/14/21 07:30:00 AM,9.139,,,
5137,03/14/21 07:40:00 AM,9.163,,,
5138,03/14/21 07:50:00 AM,9.188,,,
5139,03/14/21 08:00:00 AM,9.213,,,
5140,03/14/21 08:10:00 AM,9.213,,,
5141,03/14/21 08:20:00 AM,9.238,,,
5142,03/14/21 08:30:00 AM,9.238,,,
5143,03/14/21 08:40:00 AM,9.262,,,
5144,03/14/21 08:50:00 AM,9.287,,,
5145,03/14/21 09:00:00 AM,9.312,,,
5146,03/14/21 09:10:00 AM,9.336,,,
5147,03/14/21 09:20:00 AM,9.583,,,
5148,03/14/21 09:30:00 AM,9.583,,,
5149,03/14/21 09:40:00 AM,9.583,,,
5150,03/14/21 09:50:00 AM,9.558,,,
5151,03/14/21 10:00:00 AM,9.534,,,
5152,03/14/21 10:10:00 AM,9.509,,,
5153,03/14/21 10:20:00 AM,9.509,,,
5154,03/14/21 10:30:00 AM,9.485,,,
5155,03/14/21 10:40:00 AM,9.485,,,
5156,03/14/21 10:50:00 AM,9.435,,,
5157,03/14/21 11:00:00 AM,9.312,,,
5158,03/14/21 11:10:00 AM,9.213,,,
5159,03/14/21 11:20:00 AM,9.089,,,
5160,03/14/21 11:30:00 AM,8.990,,,
5161,03/14/21 11:40:00 AM,8.916,,,
5162,03/14/21 11:50:00 AM,8.841,,,
5163,03/14/21 12:00:00 PM,8.767,,,
5164,03/14/21 12:10:00 PM,9.139,,,
5165,03/14/21 12:20:00 PM,9.361,,,
5166,03/14/21 12:30:00 PM,9.262,,,
5167,03/14/21 12:40:00 PM,9.139,,,
5168,03/14/21 12:50:00 PM,9.015,,,
5169,03/14/21 01:00:00 PM,8.916,,,
5170,03/14/21 01:10:00 PM,8.817,,,
5171,03/14/21 01:20:00 PM,8.792,,,
5172,03/14/21 01:30:00 PM,9.386,,,
5173,03/14/21 01:40:00 PM,9.312,,,
5174,03/14/21 01:50:00 PM,9.163,,,
5175,03/14/21 02:00:00 PM,9.015,,,
5176,03/14/21 02:10:00 PM,8.891,,,
5177,03/14/21 02:20:00 PM,8.841,,,
5178,03/14/21 02:30:00 PM,8.841,,,
5179,03/14/21 02:40:00 PM,8.841,,,
5180,03/14/21 02:50:00 PM,8.841,,,
5181,03/14/21 03:00:00 PM,8.841,,,
5182,03/14/21 03:10:00 PM,8.841,,,
5183,03/14/21 03:20:00 PM,8.841,,,
5184,03/14/21 03:30:00 PM,8.817,,,
5185,03/14/21 03:40:00 PM,8.817,,,
5186,03/14/21 03:50:00 PM,8.817,,,
5187,03/14/21 04:00:00 PM,8.817,,,
5188,03/14/21 04:10:00 PM,8.792,,,
5189,03/14/21 04:20:00 PM,8.792,,,
5190,03/14/21 04:30:00 PM,8.792,,,
5191,03/14/21 04:40:00 PM,8.792,,,
5192,03/14/21 04:50:00 PM,8.792,,,
5193,03/14/21 05:00:00 PM,8.767,,,
5194,03/14/21 05:10:00 PM,8.767,,,
5195,03/14/21 05:20:00 PM,8.941,,,
5196,03/14/21 05:30:00 PM,9.460,,,
5197,03/14/21 05:40:00 PM,9.460,,,
5198,03/14/21 05:50:00 PM,9.410,,,
5199,03/14/21 06:00:00 PM,9.386,,,
5200,03/14/21 06:10:00 PM,9.336,,,
5201,03/14/21 06:20:00 PM,9.262,,,
5202,03/14/21 06:30:00 PM,9.238,,,
5203,03/14/21 06:40:00 PM,9.188,,,
5204,03/14/21 06:50:00 PM,9.139,,,
5205,03/14/21 07:00:00 PM,9.114,,,
5206,03/14/21 07:10:00 PM,9.064,,,
5207,03/14/21 07:20:00 PM,8.941,,,
5208,03/14/21 07:30:00 PM,8.792,,,
5209,03/14/21 07:40:00 PM,9.114,,,
5210,03/14/21 07:50:00 PM,9.312,,,
5211,03/14/21 08:00:00 PM,9.139,,,
5212,03/14/21 08:10:00 PM,8.941,,,
5213,03/14/21 08:20:00 PM,8.792,,,
5214,03/14/21 08:30:00 PM,9.089,,,
5215,03/14/21 08:40:00 PM,9.312,,,
5216,03/14/21 08:50:00 PM,9.139,,,
5217,03/14/21 09:00:00 PM,8.941,,,
5218,03/14/21 09:10:00 PM,8.767,,,
5219,03/14/21 09:20:00 PM,9.213,,,
5220,03/14/21 09:30:00 PM,9.287,,,
5221,03/14/21 09:40:00 PM,9.089,,,
5222,03/14/21 09:50:00 PM,8.891,,,
5223,03/14/21 10:00:00 PM,8.742,,,
5224,03/14/21 10:10:00 PM,9.287,,,
5225,03/14/21 10:20:00 PM,9.238,,,
5226,03/14/21 10:30:00 PM,9.040,,,
5227,03/14/21 10:40:00 PM,8.841,,,
5228,03/14/21 10:50:00 PM,8.817,,,
5229,03/14/21 11:00:00 PM,9.336,,,
5230,03/14/21 11:10:00 PM,9.163,,,
5231,03/14/21 11:20:00 PM,8.965,,,
5232,03/14/21 11:30:00 PM,8.767,,,
5233,03/14/21 11:40:00 PM,9.114,,,
5234,03/14/21 11:50:00 PM,9.262,,,
5235,03/15/21 12:00:00 AM,9.064,,,
5236,03/15/21 12:10:00 AM,8.866,,,
5237,03/15/21 12:20:00 AM,8.817,,,
5238,03/15/21 12:30:00 AM,9.312,,,
5239,03/15/21 12:40:00 AM,9.139,,,
5240,03/15/21 12:50:00 AM,8.916,,,
5241,03/15/21 01:00:00 AM,8.717,,,
5242,03/15/21 01:10:00 AM,9.312,,,
5243,03/15/21 01:20:00 AM,9.213,,,
5244,03/15/21 01:30:00 AM,8.990,,,
5245,03/15/21 01:40:00 AM,8.767,,,
5246,03/15/21 01:50:00 AM,9.114,,,
5247,03/15/21 02:00:00 AM,9.287,,,
5248,03/15/21 02:10:00 AM,9.064,,,
5249,03/15/21 02:20:00 AM,8.841,,,
5250,03/15/21 02:30:00 AM,8.817,,,
5251,03/15/21 02:40:00 AM,9.312,,,
5252,03/15/21 02:50:00 AM,9.139,,,
5253,03/15/21 03:00:00 AM,8.916,,,
5254,03/15/21 03:10:00 AM,8.717,,,
5255,03/15/21 03:20:00 AM,9.312,,,
5256,03/15/21 03:30:00 AM,9.238,,,
5257,03/15/21 03:40:00 AM,9.015,,,
5258,03/15/21 03:50:00 AM,8.817,,,
5259,03/15/21 04:00:00 AM,9.040,,,
5260,03/15/21 04:10:00 AM,9.287,,,
5261,03/15/21 04:20:00 AM,9.089,,,
5262,03/15/21 04:30:00 AM,8.866,,,
5263,03/15/21 04:40:00 AM,8.792,,,
5264,03/15/21 04:50:00 AM,9.336,,,
5265,03/15/21 05:00:00 AM,9.188,,,
5266,03/15/21 05:10:00 AM,8.990,,,
5267,03/15/21 05:20:00 AM,8.792,,,
5268,03/15/21 05:30:00 AM,8.990,,,
5269,03/15/21 05:40:00 AM,9.312,,,
5270,03/15/21 05:50:00 AM,9.114,,,
5271,03/15/21 06:00:00 AM,8.916,,,
5272,03/15/21 06:10:00 AM,8.742,,,
5273,03/15/21 06:20:00 AM,9.287,,,
5274,03/15/21 06:30:00 AM,9.262,,,
5275,03/15/21 06:40:00 AM,9.089,,,
5276,03/15/21 06:50:00 AM,8.891,,,
5277,03/15/21 07:00:00 AM,8.742,,,
5278,03/15/21 07:10:00 AM,9.312,,,
5279,03/15/21 07:20:00 AM,9.262,,,
5280,03/15/21 07:30:00 AM,9.089,,,
5281,03/15/21 07:40:00 AM,8.941,,,
5282,03/15/21 07:50:00 AM,8.792,,,
5283,03/15/21 08:00:00 AM,9.114,,,
5284,03/15/21 08:10:00 AM,9.336,,,
5285,03/15/21 08:20:00 AM,9.163,,,
5286,03/15/21 08:30:00 AM,8.965,,,
5287,03/15/21 08:40:00 AM,8.817,,,
5288,03/15/21 08:50:00 AM,8.891,,,
5289,03/15/21 09:00:00 AM,9.361,,,
5290,03/15/21 09:10:00 AM,9.213,,,
5291,03/15/21 09:20:00 AM,9.040,,,
5292,03/15/21 09:30:00 AM,8.866,,,
5293,03/15/21 09:40:00 AM,8.742,,,
5294,03/15/21 09:50:00 AM,9.312,,,
5295,03/15/21 10:00:00 AM,9.238,,,
5296,03/15/21 10:10:00 AM,9.064,,,
5297,03/15/21 10:20:00 AM,8.891,,,
5298,03/15/21 10:30:00 AM,8.742,,,
5299,03/15/21 10:40:00 AM,9.287,,,
5300,03/15/21 10:50:00 AM,9.287,,,
5301,03/15/21 11:00:00 AM,9.114,,,
5302,03/15/21 11:10:00 AM,8.941,,,
5303,03/15/21 11:20:00 AM,8.792,,,
5304,03/15/21 11:30:00 AM,9.114,,,
5305,03/15/21 11:40:00 AM,9.312,,,
5306,03/15/21 11:50:00 AM,9.139,,,
5307,03/15/21 12:00:00 PM,8.965,,,
5308,03/15/21 12:10:00 PM,8.817,,,
5309,03/15/21 12:20:00 PM,8.965,,,
5310,03/15/21 12:30:00 PM,9.336,,,
5311,03/15/21 12:40:00 PM,9.163,,,
5312,03/15/21 12:50:00 PM,8.990,,,
5313,03/15/21 01:00:00 PM,8.841,,,
5314,03/15/21 01:10:00 PM,8.866,,,
5315,03/15/21 01:20:00 PM,9.336,,,
5316,03/15/21 01:30:00 PM,9.163,,,
5317,03/15/21 01:40:00 PM,8.990,,,
5318,03/15/21 01:50:00 PM,8.817,,,
5319,03/15/21 02:00:00 PM,8.941,,,
5320,03/15/21 02:10:00 PM,9.312,,,
5321,03/15/21 02:20:00 PM,9.139,,,
5322,03/15/21 02:30:00 PM,8.941,,,
5323,03/15/21 02:40:00 PM,8.767,,,
5324,03/15/21 02:50:00 PM,9.213,,,
5325,03/15/21 03:00:00 PM,9.262,,,
5326,03/15/21 03:10:00 PM,9.064,,,
5327,03/15/21 03:20:00 PM,8.866,,,
5328,03/15/21 03:30:00 PM,8.767,,,
5329,03/15/21 03:40:00 PM,9.336,,,
5330,03/15/21 03:50:00 PM,9.188,,,
5331,03/15/21 04:00:00 PM,8.965,,,
5332,03/15/21 04:10:00 PM,8.792,,,
5333,03/15/21 04:20:00 PM,9.089,,,
5334,03/15/21 04:30:00 PM,9.312,,,
5335,03/15/21 04:40:00 PM,9.089,,,
5336,03/15/21 04:50:00 PM,8.891,,,
5337,03/15/21 05:00:00 PM,8.742,,,
5338,03/15/21 05:10:00 PM,9.312,,,
5339,03/15/21 05:20:00 PM,9.188,,,
5340,03/15/21 05:30:00 PM,8.965,,,
5341,03/15/21 05:40:00 PM,8.767,,,
5342,03/15/21 05:50:00 PM,9.188,,,
5343,03/15/21 06:00:00 PM,9.287,,,
5344,03/15/21 06:10:00 PM,9.040,,,
5345,03/15/21 06:20:00 PM,8.841,,,
5346,03/15/21 06:30:00 PM,8.891,,,
5347,03/15/21 06:40:00 PM,9.312,,,
5348,03/15/21 06:50:00 PM,9.114,,,
5349,03/15/21 07:00:00 PM,8.891,,,
5350,03/15/21 07:10:00 PM,8.742,,,
5351,03/15/21 07:20:00 PM,9.336,,,
5352,03/15/21 07:30:00 PM,9.163,,,
5353,03/15/21 07:40:00 PM,8.941,,,
5354,03/15/21 07:50:00 PM,8.742,,,
5355,03/15/21 08:00:00 PM,9.213,,,
