#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
13520,05/11/2021 15:10:00,10.94,1424.00,,,,
13521,05/11/2021 15:20:00,11.07,1384.96,,,,
13522,05/11/2021 15:30:00,10.98,1374.08,,,,
13523,05/11/2021 15:40:00,11.07,1104.64,,,,
13524,05/11/2021 15:50:00,10.98,1047.04,,,,
13525,05/11/2021 16:00:00,10.98,939.52,,,,
13526,05/11/2021 16:10:00,10.98,821.44,,,,
13527,05/11/2021 16:20:00,10.89,719.68,,,,
13528,05/11/2021 16:30:00,11.07,564.48,,,,
13529,05/11/2021 16:40:00,10.81,479.52,,,,
13530,05/11/2021 16:50:00,11.07,384.00,,,,
13531,05/11/2021 17:00:00,10.85,354.72,,,,
13532,05/11/2021 17:10:00,11.11,282.64,,,,
13533,05/11/2021 17:20:00,10.85,235.28,,,,
13534,05/11/2021 17:30:00,11.11,176.48,,,,
13535,05/11/2021 17:40:00,10.85,125.80,,,,
13536,05/11/2021 17:50:00,11.07,68.68,,,,
13537,05/11/2021 18:00:00,10.94,12.42,,,,
13538,05/11/2021 18:10:00,11.02,12.65,,,,
13539,05/11/2021 18:20:00,10.94,12.44,,,,
13540,05/11/2021 18:30:00,11.02,12.65,,,,
13541,05/11/2021 18:40:00,10.81,12.62,,,,
13542,05/11/2021 18:50:00,10.98,12.44,,,,
13543,05/11/2021 19:00:00,10.98,12.82,,,,
13544,05/11/2021 19:10:00,10.81,12.65,,,,
13545,05/11/2021 19:20:00,11.07,12.65,,,,
13546,05/11/2021 19:30:00,10.94,12.44,,,,
13547,05/11/2021 19:40:00,10.89,12.85,,,,
13548,05/11/2021 19:50:00,11.02,12.65,,,,
13549,05/11/2021 20:00:00,10.85,12.65,,,,
13550,05/11/2021 20:10:00,10.89,12.44,,,,
13551,05/11/2021 20:20:00,11.02,12.44,,,,
13552,05/11/2021 20:30:00,10.98,0.00,,,,
13553,05/11/2021 20:40:00,10.85,0.00,,,,
13554,05/11/2021 20:50:00,11.02,0.00,,,,
13555,05/11/2021 21:00:00,10.89,0.00,,,,
13556,05/11/2021 21:10:00,10.89,0.00,,,,
13557,05/11/2021 21:20:00,10.98,0.00,,,,
13558,05/11/2021 21:30:00,10.85,0.00,,,,
13559,05/11/2021 21:40:00,10.94,0.00,,,,
13560,05/11/2021 21:50:00,11.07,0.00,,,,
13561,05/11/2021 22:00:00,10.81,0.00,,,,
13562,05/11/2021 22:10:00,10.98,0.00,,,,
13563,05/11/2021 22:20:00,11.02,0.00,,,,
13564,05/11/2021 22:30:00,10.81,0.00,,,,
13565,05/11/2021 22:40:00,10.98,0.00,,,,
13566,05/11/2021 22:50:00,10.94,0.00,,,,
13567,05/11/2021 23:00:00,10.85,0.00,,,,
13568,05/11/2021 23:10:00,11.02,0.00,,,,
13569,05/11/2021 23:20:00,10.89,0.00,,,,
13570,05/11/2021 23:30:00,10.89,0.00,,,,
13571,05/11/2021 23:40:00,11.07,0.00,,,,
13572,05/11/2021 23:50:00,10.85,0.00,,,,
13573,05/12/2021 00:00:00,10.94,0.00,,,,
13574,05/12/2021 00:10:00,11.07,0.00,,,,
13575,05/12/2021 00:20:00,10.89,0.00,,,,
13576,05/12/2021 00:30:00,11.02,0.00,,,,
13577,05/12/2021 00:40:00,10.85,0.00,,,,
13578,05/12/2021 00:50:00,10.94,0.00,,,,
13579,05/12/2021 01:00:00,11.02,0.00,,,,
13580,05/12/2021 01:10:00,10.85,0.00,,,,
13581,05/12/2021 01:20:00,11.07,0.00,,,,
13582,05/12/2021 01:30:00,10.81,0.00,,,,
13583,05/12/2021 01:40:00,10.98,0.00,,,,
13584,05/12/2021 01:50:00,11.02,0.00,,,,
13585,05/12/2021 02:00:00,10.85,0.00,,,,
13586,05/12/2021 02:10:00,11.07,0.00,,,,
13587,05/12/2021 02:20:00,10.81,0.00,,,,
13588,05/12/2021 02:30:00,10.98,0.00,,,,
13589,05/12/2021 02:40:00,11.02,0.00,,,,
13590,05/12/2021 02:50:00,10.85,0.00,,,,
13591,05/12/2021 03:00:00,11.02,0.00,,,,
13592,05/12/2021 03:10:00,10.85,0.00,,,,
13593,05/12/2021 03:20:00,10.98,0.00,,,,
13594,05/12/2021 03:30:00,11.02,0.00,,,,
13595,05/12/2021 03:40:00,10.85,0.00,,,,
13596,05/12/2021 03:50:00,11.02,0.00,,,,
13597,05/12/2021 04:00:00,10.85,0.00,,,,
13598,05/12/2021 04:10:00,10.94,0.00,,,,
13599,05/12/2021 04:20:00,11.07,0.00,,,,
13600,05/12/2021 04:30:00,10.81,0.00,,,,
13601,05/12/2021 04:40:00,10.98,0.00,,,,
13602,05/12/2021 04:50:00,10.94,0.00,,,,
13603,05/12/2021 05:00:00,10.89,0.00,,,,
13604,05/12/2021 05:10:00,11.02,0.00,,,,
13605,05/12/2021 05:20:00,10.81,0.00,,,,
13606,05/12/2021 05:30:00,11.02,0.00,,,,
13607,05/12/2021 05:40:00,10.94,0.00,,,,
13608,05/12/2021 05:50:00,10.89,0.00,,,,
13609,05/12/2021 06:00:00,11.02,0.00,,,,
13610,05/12/2021 06:10:00,10.85,39.22,,,,
13611,05/12/2021 06:20:00,10.94,93.16,,,,
13612,05/12/2021 06:30:00,11.07,147.04,,,,
13613,05/12/2021 06:40:00,10.81,180.64,,,,
13614,05/12/2021 06:50:00,10.98,251.76,,,,
13615,05/12/2021 07:00:00,10.98,274.56,,,,
13616,05/12/2021 07:10:00,10.85,347.20,,,,
13617,05/12/2021 07:20:00,11.07,374.24,,,,
13618,05/12/2021 07:30:00,10.89,523.84,,,,
13619,05/12/2021 07:40:00,10.85,579.52,,,,
13620,05/12/2021 07:50:00,11.02,749.44,,,,
13621,05/12/2021 08:00:00,10.98,906.24,,,,
13622,05/12/2021 08:10:00,10.81,1034.56,,,,
13623,05/12/2021 08:20:00,11.02,1011.84,,,,
13624,05/12/2021 08:30:00,11.02,1229.76,,,,
13625,05/12/2021 08:40:00,10.85,1342.08,,,,
13626,05/12/2021 08:50:00,10.98,1464.32,,,,
13627,05/12/2021 09:00:00,11.07,1526.40,,,,
13628,05/12/2021 09:10:00,10.89,1601.28,,,,
13629,05/12/2021 09:20:00,10.89,1793.28,,,,
13630,05/12/2021 09:30:00,11.02,1893.76,,,,
13631,05/12/2021 09:40:00,10.94,1968.64,,,,
13632,05/12/2021 09:50:00,10.94,2085.76,,,,
13633,05/12/2021 10:00:00,11.07,2316.80,,,,
13634,05/12/2021 10:10:00,10.89,2667.52,,,,
13635,05/12/2021 10:20:00,10.94,2561.92,,,,
13636,05/12/2021 10:30:00,11.02,2274.56,,,,
13637,05/12/2021 10:40:00,11.07,2584.96,,,,
13638,05/12/2021 10:50:00,10.89,1885.44,,,,
13639,05/12/2021 11:00:00,10.94,2124.80,,,,
13640,05/12/2021 11:10:00,11.37,111.04,,,,
13641,05/12/2021 11:15:22,,,Logged,,,
13642,05/12/2021 11:15:23,,,,Logged,,
13643,05/12/2021 11:15:33,,,Logged,Logged,,
13644,05/12/2021 11:15:34,,,,,Logged,
13645,05/12/2021 11:20:00,12.31,174.72,,,,
13646,05/12/2021 11:30:00,11.97,3521.28,,,,
13647,05/12/2021 11:40:00,11.45,3028.48,,,,
13648,05/12/2021 11:50:00,10.98,3456.00,,,,
13649,05/12/2021 12:00:00,11.07,3444.48,,,,
13650,05/12/2021 12:10:00,10.98,3385.60,,,,
13651,05/12/2021 12:20:00,10.94,3262.72,,,,
13652,05/12/2021 12:30:00,11.07,3514.88,,,,
13653,05/12/2021 12:40:00,10.98,3274.24,,,,
13654,05/12/2021 12:50:00,10.94,3287.04,,,,
13655,05/12/2021 13:00:00,11.07,2776.32,,,,
13656,05/12/2021 13:10:00,11.02,3348.48,,,,
13657,05/12/2021 13:20:00,10.98,3511.04,,,,
13658,05/12/2021 13:30:00,11.11,3426.56,,,,
13659,05/12/2021 13:40:00,10.89,3174.40,,,,
13660,05/12/2021 13:50:00,11.07,3083.52,,,,
13661,05/12/2021 14:00:00,11.02,3680.00,,,,
13662,05/12/2021 14:10:00,10.98,3371.52,,,,
13663,05/12/2021 14:20:00,11.11,3275.52,,,,
13664,05/12/2021 14:30:00,10.98,3171.84,,,,
13665,05/12/2021 14:40:00,11.15,2945.28,,,,
13666,05/12/2021 14:50:00,10.89,2771.20,,,,
13667,05/12/2021 15:00:00,11.15,1815.68,,,,
13668,05/12/2021 15:10:00,11.28,2392.96,,,,
13669,05/12/2021 15:20:00,11.75,2220.80,,,,
13670,05/12/2021 15:30:00,11.54,2062.72,,,,
13671,05/12/2021 15:40:00,11.75,1918.08,,,,
13672,05/12/2021 15:50:00,11.58,1643.52,,,,
13673,05/12/2021 16:00:00,11.71,1514.88,,,,
13674,05/12/2021 16:10:00,11.41,1326.08,,,,
13675,05/12/2021 16:20:00,11.15,1123.20,,,,
13676,05/12/2021 16:30:00,10.94,936.32,,,,
13677,05/12/2021 16:40:00,11.11,771.20,,,,
13678,05/12/2021 16:50:00,11.02,613.76,,,,
13679,05/12/2021 17:00:00,11.02,538.56,,,,
13680,05/12/2021 17:10:00,11.15,442.72,,,,
13681,05/12/2021 17:20:00,10.94,363.68,,,,
13682,05/12/2021 17:30:00,10.98,276.96,,,,
13683,05/12/2021 17:40:00,11.07,205.04,,,,
13684,05/12/2021 17:50:00,10.89,89.08,,,,
13685,05/12/2021 18:00:00,11.07,0.00,,,,
13686,05/12/2021 18:10:00,11.02,0.00,,,,
13687,05/12/2021 18:20:00,10.98,0.00,,,,
13688,05/12/2021 18:30:00,11.07,0.00,,,,
13689,05/12/2021 18:40:00,10.98,0.00,,,,
13690,05/12/2021 18:50:00,10.89,0.00,,,,
13691,05/12/2021 19:00:00,11.07,0.00,,,,
13692,05/12/2021 19:10:00,10.98,0.00,,,,
13693,05/12/2021 19:20:00,10.85,0.00,,,,
13694,05/12/2021 19:30:00,11.02,0.00,,,,
13695,05/12/2021 19:40:00,11.07,0.00,,,,
13696,05/12/2021 19:50:00,10.89,0.00,,,,
13697,05/12/2021 20:00:00,11.02,0.00,,,,
13698,05/12/2021 20:10:00,11.07,0.00,,,,
13699,05/12/2021 20:20:00,10.89,0.00,,,,
13700,05/12/2021 20:30:00,11.02,0.00,,,,
13701,05/12/2021 20:40:00,11.11,0.00,,,,
13702,05/12/2021 20:50:00,10.94,0.00,,,,
13703,05/12/2021 21:00:00,10.94,0.00,,,,
13704,05/12/2021 21:10:00,11.07,0.00,,,,
13705,05/12/2021 21:20:00,10.98,0.00,,,,
13706,05/12/2021 21:30:00,10.94,0.00,,,,
13707,05/12/2021 21:40:00,11.07,0.00,,,,
13708,05/12/2021 21:50:00,11.02,0.00,,,,
13709,05/12/2021 22:00:00,10.89,0.00,,,,
13710,05/12/2021 22:10:00,11.02,0.00,,,,
13711,05/12/2021 22:20:00,11.07,0.00,,,,
13712,05/12/2021 22:30:00,10.89,0.00,,,,
13713,05/12/2021 22:40:00,10.98,0.00,,,,
13714,05/12/2021 22:50:00,11.07,0.00,,,,
13715,05/12/2021 23:00:00,10.94,0.00,,,,
13716,05/12/2021 23:10:00,10.94,0.00,,,,
13717,05/12/2021 23:20:00,11.02,0.00,,,,
13718,05/12/2021 23:30:00,10.98,0.00,,,,
13719,05/12/2021 23:40:00,10.94,0.00,,,,
13720,05/12/2021 23:50:00,11.07,0.00,,,,
13721,05/13/2021 00:00:00,11.07,0.00,,,,
13722,05/13/2021 00:10:00,10.89,0.00,,,,
13723,05/13/2021 00:20:00,11.02,0.00,,,,
13724,05/13/2021 00:30:00,11.07,0.00,,,,
13725,05/13/2021 00:40:00,10.89,0.00,,,,
13726,05/13/2021 00:50:00,10.98,0.00,,,,
13727,05/13/2021 01:00:00,11.11,0.00,,,,
13728,05/13/2021 01:10:00,10.94,0.00,,,,
13729,05/13/2021 01:20:00,10.94,0.00,,,,
13730,05/13/2021 01:30:00,11.07,0.00,,,,
13731,05/13/2021 01:40:00,11.02,0.00,,,,
13732,05/13/2021 01:50:00,10.89,0.00,,,,
13733,05/13/2021 02:00:00,11.02,0.00,,,,
13734,05/13/2021 02:10:00,11.02,0.00,,,,
13735,05/13/2021 02:20:00,10.85,0.00,,,,
13736,05/13/2021 02:30:00,10.98,0.00,,,,
13737,05/13/2021 02:40:00,11.07,0.00,,,,
13738,05/13/2021 02:50:00,10.94,0.00,,,,
13739,05/13/2021 03:00:00,10.94,0.00,,,,
13740,05/13/2021 03:10:00,11.07,0.00,,,,
13741,05/13/2021 03:20:00,10.94,0.00,,,,
13742,05/13/2021 03:30:00,10.89,0.00,,,,
13743,05/13/2021 03:40:00,11.07,0.00,,,,
13744,05/13/2021 03:50:00,11.02,0.00,,,,
13745,05/13/2021 04:00:00,10.89,0.00,,,,
13746,05/13/2021 04:10:00,11.07,0.00,,,,
13747,05/13/2021 04:20:00,11.07,0.00,,,,
13748,05/13/2021 04:30:00,10.85,0.00,,,,
13749,05/13/2021 04:40:00,10.98,0.00,,,,
13750,05/13/2021 04:50:00,11.07,0.00,,,,
13751,05/13/2021 05:00:00,10.94,0.00,,,,
13752,05/13/2021 05:10:00,10.98,0.00,,,,
13753,05/13/2021 05:20:00,11.07,0.00,,,,
13754,05/13/2021 05:30:00,10.98,0.00,,,,
13755,05/13/2021 05:40:00,10.89,0.00,,,,
13756,05/13/2021 05:50:00,11.07,0.00,,,,
13757,05/13/2021 06:00:00,11.07,0.00,,,,
13758,05/13/2021 06:10:00,10.94,67.76,,,,
13759,05/13/2021 06:20:00,11.07,147.84,,,,
13760,05/13/2021 06:30:00,10.94,235.28,,,,
13761,05/13/2021 06:40:00,10.89,315.36,,,,
13762,05/13/2021 06:50:00,11.02,400.32,,,,
13763,05/13/2021 07:00:00,11.07,486.08,,,,
13764,05/13/2021 07:10:00,10.89,557.12,,,,
13765,05/13/2021 07:20:00,11.15,682.24,,,,
13766,05/13/2021 07:30:00,11.11,874.56,,,,
13767,05/13/2021 07:40:00,11.07,1075.20,,,,
13768,05/13/2021 07:50:00,10.94,1212.80,,,,
13769,05/13/2021 08:00:00,11.02,1415.04,,,,
13770,05/13/2021 08:10:00,11.11,1609.60,,,,
13771,05/13/2021 08:20:00,10.98,1812.48,,,,
13772,05/13/2021 08:30:00,10.98,1914.88,,,,
13773,05/13/2021 08:40:00,11.11,2083.84,,,,
13774,05/13/2021 08:50:00,11.07,2337.92,,,,
13775,05/13/2021 09:00:00,10.98,2528.00,,,,
13776,05/13/2021 09:10:00,11.11,2635.52,,,,
13777,05/13/2021 09:20:00,11.11,2722.56,,,,
13778,05/13/2021 09:30:00,10.98,2958.08,,,,
13779,05/13/2021 09:40:00,11.11,3130.88,,,,
13780,05/13/2021 09:50:00,11.19,3322.88,,,,
13781,05/13/2021 10:00:00,10.94,3472.64,,,,
13782,05/13/2021 10:10:00,11.07,3466.24,,,,
13783,05/13/2021 10:20:00,11.15,3530.24,,,,
13784,05/13/2021 10:30:00,10.98,3468.80,,,,
13785,05/13/2021 10:40:00,11.02,3605.76,,,,
13786,05/13/2021 10:50:00,11.15,3459.84,,,,
13787,05/13/2021 11:00:00,11.02,3498.24,,,,
13788,05/13/2021 11:10:00,11.02,3517.44,,,,
13789,05/13/2021 11:20:00,11.15,3354.88,,,,
13790,05/13/2021 11:30:00,11.11,3456.00,,,,
13791,05/13/2021 11:40:00,10.98,3439.36,,,,
13792,05/13/2021 11:50:00,11.11,3479.04,,,,
13793,05/13/2021 12:00:00,11.07,3466.24,,,,
13794,05/13/2021 12:10:00,11.07,3517.44,,,,
13795,05/13/2021 12:20:00,11.15,3475.20,,,,
13796,05/13/2021 12:30:00,11.07,3488.00,,,,
13797,05/13/2021 12:40:00,10.98,3511.04,,,,
13798,05/13/2021 12:50:00,11.19,3485.44,,,,
13799,05/13/2021 13:00:00,11.11,3400.96,,,,
13800,05/13/2021 13:10:00,10.98,3325.44,,,,
13801,05/13/2021 13:20:00,11.15,3631.36,,,,
13802,05/13/2021 13:30:00,11.11,3508.48,,,,
13803,05/13/2021 13:40:00,10.98,3498.24,,,,
13804,05/13/2021 13:50:00,11.15,3439.36,,,,
13805,05/13/2021 14:00:00,11.11,3466.24,,,,
13806,05/13/2021 14:10:00,10.98,3310.08,,,,
13807,05/13/2021 14:20:00,11.15,3225.60,,,,
13808,05/13/2021 14:30:00,11.07,3010.56,,,,
13809,05/13/2021 14:40:00,10.98,2860.80,,,,
13810,05/13/2021 14:50:00,11.15,2708.48,,,,
13811,05/13/2021 15:00:00,11.07,2594.56,,,,
13812,05/13/2021 15:10:00,10.98,2341.12,,,,
13813,05/13/2021 15:20:00,11.15,2275.84,,,,
13814,05/13/2021 15:30:00,10.98,1998.08,,,,
13815,05/13/2021 15:40:00,11.02,1854.72,,,,
13816,05/13/2021 15:50:00,11.15,1677.44,,,,
13817,05/13/2021 16:00:00,10.94,1483.52,,,,
13818,05/13/2021 16:10:00,11.11,1287.68,,,,
13819,05/13/2021 16:20:00,11.11,1124.80,,,,
13820,05/13/2021 16:30:00,10.94,914.24,,,,
13821,05/13/2021 16:40:00,11.15,738.88,,,,
13822,05/13/2021 16:50:00,11.02,615.36,,,,
13823,05/13/2021 17:00:00,10.98,535.20,,,,
13824,05/13/2021 17:10:00,11.15,438.72,,,,
13825,05/13/2021 17:20:00,10.94,362.88,,,,
13826,05/13/2021 17:30:00,11.02,273.68,,,,
13827,05/13/2021 17:40:00,11.11,192.80,,,,
13828,05/13/2021 17:50:00,10.89,117.64,,,,
13829,05/13/2021 18:00:00,11.02,28.14,,,,
13830,05/13/2021 18:10:00,11.07,28.14,,,,
13831,05/13/2021 18:20:00,10.85,28.14,,,,
13832,05/13/2021 18:30:00,11.07,27.74,,,,
13833,05/13/2021 18:40:00,11.11,27.74,,,,
13834,05/13/2021 18:50:00,10.89,27.33,,,,
13835,05/13/2021 19:00:00,11.07,28.14,,,,
13836,05/13/2021 19:10:00,11.11,27.74,,,,
13837,05/13/2021 19:20:00,10.89,28.14,,,,
13838,05/13/2021 19:30:00,11.07,27.74,,,,
13839,05/13/2021 19:40:00,11.07,27.33,,,,
13840,05/13/2021 19:50:00,10.89,27.74,,,,
13841,05/13/2021 20:00:00,11.02,28.14,,,,
13842,05/13/2021 20:10:00,11.07,27.74,,,,
13843,05/13/2021 20:20:00,10.89,27.74,,,,
13844,05/13/2021 20:30:00,10.98,0.00,,,,
13845,05/13/2021 20:40:00,11.07,0.00,,,,
13846,05/13/2021 20:50:00,10.89,0.00,,,,
13847,05/13/2021 21:00:00,11.02,0.00,,,,
13848,05/13/2021 21:10:00,11.11,0.00,,,,
13849,05/13/2021 21:20:00,10.98,0.00,,,,
13850,05/13/2021 21:30:00,10.98,0.00,,,,
13851,05/13/2021 21:40:00,11.07,0.00,,,,
13852,05/13/2021 21:50:00,11.02,0.00,,,,
13853,05/13/2021 22:00:00,10.89,0.00,,,,
13854,05/13/2021 22:10:00,11.02,0.00,,,,
13855,05/13/2021 22:20:00,11.07,0.00,,,,
13856,05/13/2021 22:30:00,10.85,0.00,,,,
13857,05/13/2021 22:40:00,11.02,0.00,,,,
13858,05/13/2021 22:50:00,11.07,0.00,,,,
13859,05/13/2021 23:00:00,10.89,0.00,,,,
13860,05/13/2021 23:10:00,10.98,0.00,,,,
13861,05/13/2021 23:20:00,11.11,0.00,,,,
13862,05/13/2021 23:30:00,10.98,0.00,,,,
13863,05/13/2021 23:40:00,10.89,0.00,,,,
13864,05/13/2021 23:50:00,11.07,0.00,,,,
13865,05/14/2021 00:00:00,10.98,0.00,,,,
13866,05/14/2021 00:10:00,10.89,0.00,,,,
13867,05/14/2021 00:20:00,11.07,0.00,,,,
13868,05/14/2021 00:30:00,11.02,0.00,,,,
13869,05/14/2021 00:40:00,10.85,0.00,,,,
13870,05/14/2021 00:50:00,11.02,0.00,,,,
13871,05/14/2021 01:00:00,11.07,0.00,,,,
13872,05/14/2021 01:10:00,10.89,0.00,,,,
13873,05/14/2021 01:20:00,11.02,0.00,,,,
13874,05/14/2021 01:30:00,11.11,0.00,,,,
13875,05/14/2021 01:40:00,10.89,0.00,,,,
13876,05/14/2021 01:50:00,10.98,0.00,,,,
13877,05/14/2021 02:00:00,11.11,0.00,,,,
13878,05/14/2021 02:10:00,10.89,0.00,,,,
13879,05/14/2021 02:20:00,10.94,0.00,,,,
13880,05/14/2021 02:30:00,11.11,0.00,,,,
13881,05/14/2021 02:40:00,10.94,0.00,,,,
13882,05/14/2021 02:50:00,10.94,0.00,,,,
13883,05/14/2021 03:00:00,11.07,0.00,,,,
13884,05/14/2021 03:10:00,10.98,0.00,,,,
13885,05/14/2021 03:20:00,10.89,0.00,,,,
13886,05/14/2021 03:30:00,11.11,0.00,,,,
13887,05/14/2021 03:40:00,10.98,0.00,,,,
13888,05/14/2021 03:50:00,10.94,0.00,,,,
13889,05/14/2021 04:00:00,11.07,0.00,,,,
13890,05/14/2021 04:10:00,11.02,0.00,,,,
13891,05/14/2021 04:20:00,10.89,0.00,,,,
13892,05/14/2021 04:30:00,11.07,0.00,,,,
13893,05/14/2021 04:40:00,11.02,0.00,,,,
13894,05/14/2021 04:50:00,10.85,0.00,,,,
13895,05/14/2021 05:00:00,11.07,0.00,,,,
13896,05/14/2021 05:10:00,11.07,0.00,,,,
13897,05/14/2021 05:20:00,10.89,0.00,,,,
13898,05/14/2021 05:30:00,10.98,0.00,,,,
13899,05/14/2021 05:40:00,11.07,0.00,,,,
13900,05/14/2021 05:50:00,10.94,0.00,,,,
13901,05/14/2021 06:00:00,10.94,0.00,,,,
13902,05/14/2021 06:10:00,11.11,67.76,,,,
13903,05/14/2021 06:20:00,11.02,143.76,,,,
13904,05/14/2021 06:30:00,10.94,229.60,,,,
13905,05/14/2021 06:40:00,11.02,312.96,,,,
13906,05/14/2021 06:50:00,11.07,389.76,,,,
13907,05/14/2021 07:00:00,10.85,480.32,,,,
13908,05/14/2021 07:10:00,10.98,562.08,,,,
13909,05/14/2021 07:20:00,11.07,671.04,,,,
13910,05/14/2021 07:30:00,10.94,899.84,,,,
13911,05/14/2021 07:40:00,10.98,1044.48,,,,
13912,05/14/2021 07:50:00,11.15,1238.08,,,,
13913,05/14/2021 08:00:00,10.98,1452.16,,,,
13914,05/14/2021 08:10:00,10.98,1560.32,,,,
13915,05/14/2021 08:20:00,11.07,1779.84,,,,
13916,05/14/2021 08:30:00,11.07,1973.76,,,,
13917,05/14/2021 08:40:00,10.94,2140.80,,,,
13918,05/14/2021 08:50:00,11.11,2261.12,,,,
13919,05/14/2021 09:00:00,11.11,2494.08,,,,
13920,05/14/2021 09:10:00,10.94,2615.68,,,,
13921,05/14/2021 09:20:00,11.07,2784.00,,,,
13922,05/14/2021 09:30:00,11.11,2914.56,,,,
13923,05/14/2021 09:40:00,10.98,3120.64,,,,
13924,05/14/2021 09:50:00,11.11,3261.44,,,,
13925,05/14/2021 10:00:00,11.15,3416.32,,,,
13926,05/14/2021 10:10:00,10.94,3413.76,,,,
13927,05/14/2021 10:20:00,11.11,3508.48,,,,
13928,05/14/2021 10:30:00,11.15,3479.04,,,,
13929,05/14/2021 10:40:00,10.94,3540.48,,,,
13930,05/14/2021 10:50:00,11.15,3403.52,,,,
13931,05/14/2021 11:00:00,11.15,3420.16,,,,
13932,05/14/2021 11:10:00,10.94,3407.36,,,,
13933,05/14/2021 11:20:00,11.11,3521.28,,,,
13934,05/14/2021 11:30:00,11.19,3504.64,,,,
13935,05/14/2021 11:40:00,10.98,3456.00,,,,
13936,05/14/2021 11:50:00,11.15,3342.08,,,,
13937,05/14/2021 12:00:00,11.15,3466.24,,,,
13938,05/14/2021 12:10:00,10.98,3394.56,,,,
13939,05/14/2021 12:20:00,11.15,3400.96,,,,
13940,05/14/2021 12:30:00,11.11,3511.04,,,,
13941,05/14/2021 12:40:00,10.98,3430.40,,,,
13942,05/14/2021 12:50:00,11.15,3394.56,,,,
13943,05/14/2021 13:00:00,11.07,3365.12,,,,
13944,05/14/2021 13:10:00,11.07,3424.00,,,,
13945,05/14/2021 13:20:00,11.24,3339.52,,,,
13946,05/14/2021 13:30:00,10.98,3322.88,,,,
13947,05/14/2021 13:40:00,11.15,3420.16,,,,
13948,05/14/2021 13:50:00,11.15,3456.00,,,,
13949,05/14/2021 14:00:00,11.02,3289.60,,,,
13950,05/14/2021 14:10:00,11.19,3189.76,,,,
13951,05/14/2021 14:20:00,10.98,3166.72,,,,
13952,05/14/2021 14:30:00,11.11,2958.08,,,,
13953,05/14/2021 14:40:00,11.11,2865.92,,,,
13954,05/14/2021 14:50:00,11.02,2625.28,,,,
13955,05/14/2021 15:00:00,11.24,2459.52,,,,
13956,05/14/2021 15:10:00,10.94,2295.68,,,,
13957,05/14/2021 15:20:00,11.11,2210.56,,,,
13958,05/14/2021 15:30:00,11.07,2041.60,,,,
13959,05/14/2021 15:40:00,11.37,1799.68,,,,
13960,05/14/2021 15:50:00,11.49,1669.76,,,,
13961,05/14/2021 16:00:00,11.58,1522.56,,,,
13962,05/14/2021 16:10:00,11.62,1325.44,,,,
13963,05/14/2021 16:20:00,11.75,1150.08,,,,
13964,05/14/2021 16:30:00,11.79,949.44,,,,
13965,05/14/2021 16:40:00,11.88,767.36,,,,
13966,05/14/2021 16:50:00,11.88,556.32,,,,
13967,05/14/2021 17:00:00,11.84,539.36,,,,
13968,05/14/2021 17:10:00,11.67,417.60,,,,
13969,05/14/2021 17:20:00,11.58,334.24,,,,
13970,05/14/2021 17:30:00,11.88,249.36,,,,
13971,05/14/2021 17:40:00,11.79,170.88,,,,
13972,05/14/2021 17:50:00,11.62,89.80,,,,
13973,05/14/2021 18:00:00,11.84,0.00,,,,
13974,05/14/2021 18:10:00,11.84,0.00,,,,
13975,05/14/2021 18:20:00,11.75,0.00,,,,
13976,05/14/2021 18:30:00,11.62,0.00,,,,
13977,05/14/2021 18:40:00,11.88,0.00,,,,
13978,05/14/2021 18:50:00,11.75,0.00,,,,
13979,05/14/2021 19:00:00,11.75,0.00,,,,
13980,05/14/2021 19:10:00,11.75,0.00,,,,
13981,05/14/2021 19:20:00,11.62,0.00,,,,
13982,05/14/2021 19:30:00,11.75,0.00,,,,
13983,05/14/2021 19:40:00,11.67,0.00,,,,
13984,05/14/2021 19:50:00,11.75,0.00,,,,
13985,05/14/2021 20:00:00,11.75,0.00,,,,
13986,05/14/2021 20:10:00,11.49,0.00,,,,
13987,05/14/2021 20:20:00,11.71,0.00,,,,
13988,05/14/2021 20:30:00,11.75,0.00,,,,
13989,05/14/2021 20:40:00,11.54,0.00,,,,
13990,05/14/2021 20:50:00,11.67,0.00,,,,
13991,05/14/2021 21:00:00,11.75,0.00,,,,
13992,05/14/2021 21:10:00,11.62,0.00,,,,
13993,05/14/2021 21:20:00,11.62,0.00,,,,
13994,05/14/2021 21:30:00,11.75,0.00,,,,
13995,05/14/2021 21:40:00,11.71,0.00,,,,
13996,05/14/2021 21:50:00,11.62,0.00,,,,
13997,05/14/2021 22:00:00,11.79,0.00,,,,
13998,05/14/2021 22:10:00,11.58,0.00,,,,
13999,05/14/2021 22:20:00,11.67,0.00,,,,
14000,05/14/2021 22:30:00,11.75,0.00,,,,
14001,05/14/2021 22:40:00,11.58,0.00,,,,
14002,05/14/2021 22:50:00,11.58,0.00,,,,
14003,05/14/2021 23:00:00,11.75,0.00,,,,
14004,05/14/2021 23:10:00,11.67,0.00,,,,
14005,05/14/2021 23:20:00,11.54,0.00,,,,
14006,05/14/2021 23:30:00,11.67,0.00,,,,
14007,05/14/2021 23:40:00,11.75,0.00,,,,
14008,05/14/2021 23:50:00,11.62,0.00,,,,
14009,05/15/2021 00:00:00,11.58,0.00,,,,
14010,05/15/2021 00:10:00,11.79,0.00,,,,
14011,05/15/2021 00:20:00,11.67,0.00,,,,
