#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
8698,02/20/2021 03:10:00,16.81,0.00,,,,
8699,02/20/2021 03:20:00,16.81,0.00,,,,
8700,02/20/2021 03:30:00,16.81,0.00,,,,
8701,02/20/2021 03:40:00,16.81,0.00,,,,
8702,02/20/2021 03:50:00,16.77,0.00,,,,
8703,02/20/2021 04:00:00,16.81,0.00,,,,
8704,02/20/2021 04:10:00,16.86,0.00,,,,
8705,02/20/2021 04:20:00,16.77,0.00,,,,
8706,02/20/2021 04:30:00,16.77,0.00,,,,
8707,02/20/2021 04:40:00,16.81,0.00,,,,
8708,02/20/2021 04:50:00,16.81,0.00,,,,
8709,02/20/2021 05:00:00,16.81,0.00,,,,
8710,02/20/2021 05:10:00,16.77,0.00,,,,
8711,02/20/2021 05:20:00,16.73,0.00,,,,
8712,02/20/2021 05:30:00,16.73,0.00,,,,
8713,02/20/2021 05:40:00,16.77,0.00,,,,
8714,02/20/2021 05:50:00,16.81,0.00,,,,
8715,02/20/2021 06:00:00,16.77,0.00,,,,
8716,02/20/2021 06:10:00,16.73,0.00,,,,
8717,02/20/2021 06:20:00,16.73,0.00,,,,
8718,02/20/2021 06:30:00,16.73,0.00,,,,
8719,02/20/2021 06:40:00,16.77,0.00,,,,
8720,02/20/2021 06:50:00,16.73,0.21,,,,
8721,02/20/2021 07:00:00,16.69,0.21,,,,
8722,02/20/2021 07:10:00,16.69,0.42,,,,
8723,02/20/2021 07:20:00,16.73,150.76,,,,
8724,02/20/2021 07:30:00,16.69,147.36,,,,
8725,02/20/2021 07:40:00,16.81,146.48,,,,
8726,02/20/2021 07:50:00,16.81,149.04,,,,
8727,02/20/2021 08:00:00,16.81,144.80,,,,
8728,02/20/2021 08:10:00,16.77,145.64,,,,
8729,02/20/2021 08:20:00,16.77,145.64,,,,
8730,02/20/2021 08:30:00,16.77,144.80,,,,
8731,02/20/2021 08:40:00,16.77,146.48,,,,
8732,02/20/2021 08:50:00,16.81,147.36,,,,
8733,02/20/2021 09:00:00,16.86,147.36,,,,
8734,02/20/2021 09:10:00,16.81,150.76,,,,
8735,02/20/2021 09:20:00,16.81,147.36,,,,
8736,02/20/2021 09:30:00,16.86,149.92,,,,
8737,02/20/2021 09:40:00,16.90,149.92,,,,
8738,02/20/2021 09:50:00,16.94,150.76,,,,
8739,02/20/2021 10:00:00,16.86,147.36,,,,
8740,02/20/2021 10:10:00,16.90,149.92,,,,
8741,02/20/2021 10:20:00,16.86,148.20,,,,
8742,02/20/2021 10:30:00,16.90,147.36,,,,
8743,02/20/2021 10:40:00,16.94,148.20,,,,
8744,02/20/2021 10:50:00,16.99,150.76,,,,
8745,02/20/2021 11:00:00,16.99,151.60,,,,
8746,02/20/2021 11:10:00,16.99,147.36,,,,
8747,02/20/2021 11:20:00,16.99,149.04,,,,
8748,02/20/2021 11:30:00,17.07,148.20,,,,
8749,02/20/2021 11:40:00,17.11,151.60,,,,
8750,02/20/2021 11:50:00,17.16,151.60,,,,
8751,02/20/2021 12:00:00,17.11,151.60,,,,
8752,02/20/2021 12:10:00,17.07,151.60,,,,
8753,02/20/2021 12:20:00,17.07,150.76,,,,
8754,02/20/2021 12:30:00,17.16,148.20,,,,
8755,02/20/2021 12:40:00,17.20,151.60,,,,
8756,02/20/2021 12:50:00,17.16,149.92,,,,
8757,02/20/2021 13:00:00,17.20,151.60,,,,
8758,02/20/2021 13:10:00,17.20,147.36,,,,
8759,02/20/2021 13:20:00,17.33,150.76,,,,
8760,02/20/2021 13:30:00,17.29,148.20,,,,
8761,02/20/2021 13:40:00,17.37,149.92,,,,
8762,02/20/2021 13:50:00,17.33,151.60,,,,
8763,02/20/2021 14:00:00,17.29,149.92,,,,
8764,02/20/2021 14:10:00,17.37,149.92,,,,
8765,02/20/2021 14:20:00,17.37,151.60,,,,
8766,02/20/2021 14:30:00,17.41,151.60,,,,
8767,02/20/2021 14:40:00,17.46,149.04,,,,
8768,02/20/2021 14:50:00,17.46,143.08,,,,
8769,02/20/2021 15:00:00,17.50,150.76,,,,
8770,02/20/2021 15:10:00,17.46,146.48,,,,
8771,02/20/2021 15:20:00,17.50,151.60,,,,
8772,02/20/2021 15:30:00,17.54,147.36,,,,
8773,02/20/2021 15:40:00,17.54,144.80,,,,
8774,02/20/2021 15:50:00,17.54,147.36,,,,
8775,02/20/2021 16:00:00,17.54,149.92,,,,
8776,02/20/2021 16:10:00,17.54,147.36,,,,
8777,02/20/2021 16:20:00,17.54,150.76,,,,
8778,02/20/2021 16:30:00,17.59,150.76,,,,
8779,02/20/2021 16:40:00,17.54,145.64,,,,
8780,02/20/2021 16:50:00,17.54,146.48,,,,
8781,02/20/2021 17:00:00,17.59,148.20,,,,
8782,02/20/2021 17:10:00,17.54,151.60,,,,
8783,02/20/2021 17:20:00,17.50,149.92,,,,
8784,02/20/2021 17:30:00,17.54,146.48,,,,
8785,02/20/2021 17:40:00,17.59,149.04,,,,
8786,02/20/2021 17:50:00,17.59,151.60,,,,
8787,02/20/2021 18:00:00,17.59,147.36,,,,
8788,02/20/2021 18:10:00,17.59,151.60,,,,
8789,02/20/2021 18:20:00,17.63,150.76,,,,
8790,02/20/2021 18:30:00,17.59,148.20,,,,
8791,02/20/2021 18:40:00,17.63,146.48,,,,
8792,02/20/2021 18:50:00,17.63,147.36,,,,
8793,02/20/2021 19:00:00,17.59,149.92,,,,
8794,02/20/2021 19:10:00,17.59,149.04,,,,
8795,02/20/2021 19:20:00,17.63,145.64,,,,
8796,02/20/2021 19:30:00,17.59,2.55,,,,
8797,02/20/2021 19:40:00,17.54,2.34,,,,
8798,02/20/2021 19:50:00,17.50,1.91,,,,
8799,02/20/2021 20:00:00,17.41,1.70,,,,
8800,02/20/2021 20:10:00,17.46,1.49,,,,
8801,02/20/2021 20:20:00,17.41,1.27,,,,
8802,02/20/2021 20:30:00,17.29,0.85,,,,
8803,02/20/2021 20:40:00,17.24,0.63,,,,
8804,02/20/2021 20:50:00,17.20,0.42,,,,
8805,02/20/2021 21:00:00,17.20,0.42,,,,
8806,02/20/2021 21:10:00,17.24,0.21,,,,
8807,02/20/2021 21:20:00,17.24,0.00,,,,
8808,02/20/2021 21:30:00,17.24,0.00,,,,
8809,02/20/2021 21:40:00,17.20,0.00,,,,
8810,02/20/2021 21:50:00,17.11,0.00,,,,
8811,02/20/2021 22:00:00,17.11,0.00,,,,
8812,02/20/2021 22:10:00,17.11,0.00,,,,
8813,02/20/2021 22:20:00,17.11,0.00,,,,
8814,02/20/2021 22:30:00,17.11,0.00,,,,
8815,02/20/2021 22:40:00,17.03,0.00,,,,
8816,02/20/2021 22:50:00,17.03,0.00,,,,
8817,02/20/2021 23:00:00,17.07,0.00,,,,
8818,02/20/2021 23:10:00,17.03,0.00,,,,
8819,02/20/2021 23:20:00,17.03,0.00,,,,
8820,02/20/2021 23:30:00,16.94,0.00,,,,
8821,02/20/2021 23:40:00,16.90,0.00,,,,
8822,02/20/2021 23:50:00,16.90,0.00,,,,
8823,02/21/2021 00:00:00,16.86,0.00,,,,
8824,02/21/2021 00:10:00,16.90,0.00,,,,
8825,02/21/2021 00:20:00,16.94,0.00,,,,
8826,02/21/2021 00:30:00,16.86,0.00,,,,
8827,02/21/2021 00:40:00,16.86,0.00,,,,
8828,02/21/2021 00:50:00,16.77,0.00,,,,
8829,02/21/2021 01:00:00,16.81,0.00,,,,
8830,02/21/2021 01:10:00,16.81,0.00,,,,
8831,02/21/2021 01:20:00,16.77,0.00,,,,
8832,02/21/2021 01:30:00,16.77,0.00,,,,
8833,02/21/2021 01:40:00,16.77,0.00,,,,
8834,02/21/2021 01:50:00,16.73,0.00,,,,
8835,02/21/2021 02:00:00,16.73,0.00,,,,
8836,02/21/2021 02:10:00,16.64,0.00,,,,
8837,02/21/2021 02:20:00,16.69,0.00,,,,
8838,02/21/2021 02:30:00,16.64,0.00,,,,
8839,02/21/2021 02:40:00,16.64,0.00,,,,
8840,02/21/2021 02:50:00,16.60,0.00,,,,
8841,02/21/2021 03:00:00,16.56,0.00,,,,
8842,02/21/2021 03:10:00,16.56,0.00,,,,
8843,02/21/2021 03:20:00,16.56,0.00,,,,
8844,02/21/2021 03:30:00,16.60,0.00,,,,
8845,02/21/2021 03:40:00,16.60,0.00,,,,
8846,02/21/2021 03:50:00,16.56,0.00,,,,
8847,02/21/2021 04:00:00,16.51,0.00,,,,
8848,02/21/2021 04:10:00,16.47,0.00,,,,
8849,02/21/2021 04:20:00,16.47,0.00,,,,
8850,02/21/2021 04:30:00,16.47,0.00,,,,
8851,02/21/2021 04:40:00,16.43,0.00,,,,
8852,02/21/2021 04:50:00,16.51,0.00,,,,
8853,02/21/2021 05:00:00,16.47,0.00,,,,
8854,02/21/2021 05:10:00,16.43,0.00,,,,
8855,02/21/2021 05:20:00,16.43,0.00,,,,
8856,02/21/2021 05:30:00,16.39,0.00,,,,
8857,02/21/2021 05:40:00,16.47,0.00,,,,
8858,02/21/2021 05:50:00,16.39,0.00,,,,
8859,02/21/2021 06:00:00,16.43,0.00,,,,
8860,02/21/2021 06:10:00,16.39,0.00,,,,
8861,02/21/2021 06:20:00,16.30,0.00,,,,
8862,02/21/2021 06:30:00,16.30,0.00,,,,
8863,02/21/2021 06:40:00,16.30,0.00,,,,
8864,02/21/2021 06:50:00,16.26,0.21,,,,
8865,02/21/2021 07:00:00,16.30,0.21,,,,
8866,02/21/2021 07:10:00,16.30,0.42,,,,
8867,02/21/2021 07:20:00,16.30,149.92,,,,
8868,02/21/2021 07:30:00,16.34,146.48,,,,
8869,02/21/2021 07:40:00,16.34,148.20,,,,
8870,02/21/2021 07:50:00,16.39,146.48,,,,
8871,02/21/2021 08:00:00,16.34,148.20,,,,
8872,02/21/2021 08:10:00,16.34,147.36,,,,
8873,02/21/2021 08:20:00,16.34,149.04,,,,
8874,02/21/2021 08:30:00,16.34,144.80,,,,
8875,02/21/2021 08:40:00,16.34,145.64,,,,
8876,02/21/2021 08:50:00,16.30,150.76,,,,
8877,02/21/2021 09:00:00,16.39,149.04,,,,
8878,02/21/2021 09:10:00,16.39,147.36,,,,
8879,02/21/2021 09:20:00,16.43,146.48,,,,
8880,02/21/2021 09:30:00,16.43,150.76,,,,
8881,02/21/2021 09:40:00,16.47,149.92,,,,
8882,02/21/2021 09:50:00,16.47,151.60,,,,
8883,02/21/2021 10:00:00,16.47,149.04,,,,
8884,02/21/2021 10:10:00,16.47,149.92,,,,
8885,02/21/2021 10:20:00,16.47,150.76,,,,
8886,02/21/2021 10:30:00,16.51,147.36,,,,
8887,02/21/2021 10:40:00,16.51,150.76,,,,
8888,02/21/2021 10:50:00,16.56,148.20,,,,
8889,02/21/2021 11:00:00,16.51,150.76,,,,
8890,02/21/2021 11:10:00,16.51,149.04,,,,
8891,02/21/2021 11:20:00,16.64,150.76,,,,
8892,02/21/2021 11:30:00,16.73,149.04,,,,
8893,02/21/2021 11:40:00,16.69,149.04,,,,
8894,02/21/2021 11:50:00,16.69,150.76,,,,
8895,02/21/2021 12:00:00,16.64,149.04,,,,
8896,02/21/2021 12:10:00,16.60,151.60,,,,
8897,02/21/2021 12:20:00,16.64,151.60,,,,
8898,02/21/2021 12:30:00,16.69,148.20,,,,
8899,02/21/2021 12:40:00,16.73,145.64,,,,
8900,02/21/2021 12:50:00,16.77,146.48,,,,
8901,02/21/2021 13:00:00,16.77,150.76,,,,
8902,02/21/2021 13:10:00,16.73,153.32,,,,
8903,02/21/2021 13:20:00,16.73,149.92,,,,
8904,02/21/2021 13:30:00,16.77,147.36,,,,
8905,02/21/2021 13:40:00,16.81,148.20,,,,
8906,02/21/2021 13:50:00,16.90,149.04,,,,
8907,02/21/2021 14:00:00,16.99,151.60,,,,
8908,02/21/2021 14:10:00,16.99,149.04,,,,
8909,02/21/2021 14:20:00,16.99,147.36,,,,
8910,02/21/2021 14:30:00,16.99,151.60,,,,
8911,02/21/2021 14:40:00,17.03,146.48,,,,
8912,02/21/2021 14:50:00,16.99,148.20,,,,
8913,02/21/2021 15:00:00,17.03,150.76,,,,
8914,02/21/2021 15:10:00,17.11,149.92,,,,
8915,02/21/2021 15:20:00,17.11,150.76,,,,
8916,02/21/2021 15:30:00,17.20,147.36,,,,
8917,02/21/2021 15:40:00,17.20,151.60,,,,
8918,02/21/2021 15:50:00,17.20,146.48,,,,
8919,02/21/2021 16:00:00,17.20,149.04,,,,
8920,02/21/2021 16:10:00,17.24,149.92,,,,
8921,02/21/2021 16:20:00,17.24,149.92,,,,
8922,02/21/2021 16:30:00,17.29,149.92,,,,
8923,02/21/2021 16:40:00,17.29,149.92,,,,
8924,02/21/2021 16:50:00,17.29,146.48,,,,
8925,02/21/2021 17:00:00,17.29,147.36,,,,
8926,02/21/2021 17:10:00,17.24,151.60,,,,
8927,02/21/2021 17:20:00,17.29,148.20,,,,
8928,02/21/2021 17:30:00,17.33,146.48,,,,
8929,02/21/2021 17:40:00,17.37,147.36,,,,
8930,02/21/2021 17:50:00,17.37,148.20,,,,
8931,02/21/2021 18:00:00,17.33,151.60,,,,
8932,02/21/2021 18:10:00,17.33,147.36,,,,
8933,02/21/2021 18:20:00,17.33,148.20,,,,
8934,02/21/2021 18:30:00,17.33,150.76,,,,
8935,02/21/2021 18:40:00,17.20,146.48,,,,
8936,02/21/2021 18:50:00,17.24,146.48,,,,
8937,02/21/2021 19:00:00,17.24,149.92,,,,
8938,02/21/2021 19:10:00,17.20,148.20,,,,
8939,02/21/2021 19:20:00,17.20,149.92,,,,
8940,02/21/2021 19:30:00,17.20,2.55,,,,
8941,02/21/2021 19:40:00,17.20,2.13,,,,
8942,02/21/2021 19:50:00,17.16,1.91,,,,
8943,02/21/2021 20:00:00,17.11,1.70,,,,
8944,02/21/2021 20:10:00,17.07,1.49,,,,
8945,02/21/2021 20:20:00,17.03,1.27,,,,
8946,02/21/2021 20:30:00,16.99,1.27,,,,
8947,02/21/2021 20:40:00,16.94,0.63,,,,
8948,02/21/2021 20:50:00,16.86,0.42,,,,
8949,02/21/2021 21:00:00,16.90,0.42,,,,
8950,02/21/2021 21:10:00,16.81,0.21,,,,
8951,02/21/2021 21:20:00,16.86,0.00,,,,
8952,02/21/2021 21:30:00,16.86,0.00,,,,
8953,02/21/2021 21:40:00,16.77,0.00,,,,
8954,02/21/2021 21:50:00,16.73,0.00,,,,
8955,02/21/2021 22:00:00,16.77,0.00,,,,
8956,02/21/2021 22:10:00,16.73,0.00,,,,
8957,02/21/2021 22:20:00,16.77,0.00,,,,
8958,02/21/2021 22:30:00,16.73,0.00,,,,
8959,02/21/2021 22:40:00,16.73,0.00,,,,
8960,02/21/2021 22:50:00,16.69,0.00,,,,
8961,02/21/2021 23:00:00,16.64,0.00,,,,
8962,02/21/2021 23:10:00,16.64,0.00,,,,
8963,02/21/2021 23:20:00,16.64,0.00,,,,
8964,02/21/2021 23:30:00,16.60,0.00,,,,
8965,02/21/2021 23:40:00,16.51,0.00,,,,
8966,02/21/2021 23:50:00,16.51,0.00,,,,
8967,02/22/2021 00:00:00,16.51,0.00,,,,
8968,02/22/2021 00:10:00,16.47,0.00,,,,
8969,02/22/2021 00:20:00,16.47,0.00,,,,
8970,02/22/2021 00:30:00,16.43,0.00,,,,
8971,02/22/2021 00:40:00,16.39,0.00,,,,
8972,02/22/2021 00:50:00,16.43,0.00,,,,
8973,02/22/2021 01:00:00,16.43,0.00,,,,
8974,02/22/2021 01:10:00,16.43,0.00,,,,
8975,02/22/2021 01:20:00,16.43,0.00,,,,
8976,02/22/2021 01:30:00,16.39,0.00,,,,
8977,02/22/2021 01:40:00,16.34,0.00,,,,
8978,02/22/2021 01:50:00,16.34,0.00,,,,
8979,02/22/2021 02:00:00,16.30,0.00,,,,
8980,02/22/2021 02:10:00,16.26,0.00,,,,
8981,02/22/2021 02:20:00,16.26,0.00,,,,
8982,02/22/2021 02:30:00,16.21,0.00,,,,
8983,02/22/2021 02:40:00,16.21,0.00,,,,
8984,02/22/2021 02:50:00,16.17,0.00,,,,
8985,02/22/2021 03:00:00,16.21,0.00,,,,
8986,02/22/2021 03:10:00,16.17,0.00,,,,
8987,02/22/2021 03:20:00,16.17,0.00,,,,
8988,02/22/2021 03:30:00,16.21,0.00,,,,
8989,02/22/2021 03:40:00,16.26,0.00,,,,
8990,02/22/2021 03:50:00,16.21,0.00,,,,
8991,02/22/2021 04:00:00,16.21,0.00,,,,
8992,02/22/2021 04:10:00,16.17,0.00,,,,
8993,02/22/2021 04:20:00,16.21,0.00,,,,
8994,02/22/2021 04:30:00,16.17,0.00,,,,
8995,02/22/2021 04:40:00,16.13,0.00,,,,
8996,02/22/2021 04:50:00,16.13,0.00,,,,
8997,02/22/2021 05:00:00,16.13,0.00,,,,
8998,02/22/2021 05:10:00,16.17,0.00,,,,
8999,02/22/2021 05:20:00,16.17,0.00,,,,
9000,02/22/2021 05:30:00,16.21,0.00,,,,
9001,02/22/2021 05:40:00,16.21,0.00,,,,
9002,02/22/2021 05:50:00,16.21,0.00,,,,
9003,02/22/2021 06:00:00,16.21,0.00,,,,
9004,02/22/2021 06:10:00,16.17,0.00,,,,
9005,02/22/2021 06:20:00,16.21,0.00,,,,
9006,02/22/2021 06:30:00,16.13,0.00,,,,
9007,02/22/2021 06:40:00,16.17,0.00,,,,
9008,02/22/2021 06:50:00,16.17,0.21,,,,
9009,02/22/2021 07:00:00,16.17,0.21,,,,
9010,02/22/2021 07:10:00,16.21,0.42,,,,
9011,02/22/2021 07:20:00,16.26,149.92,,,,
9012,02/22/2021 07:30:00,16.30,146.48,,,,
9013,02/22/2021 07:40:00,16.30,145.64,,,,
9014,02/22/2021 07:50:00,16.34,147.36,,,,
9015,02/22/2021 08:00:00,16.34,147.36,,,,
9016,02/22/2021 08:10:00,16.39,149.04,,,,
9017,02/22/2021 08:20:00,16.39,149.04,,,,
9018,02/22/2021 08:30:00,16.39,145.64,,,,
9019,02/22/2021 08:40:00,16.39,147.36,,,,
9020,02/22/2021 08:50:00,16.47,148.20,,,,
9021,02/22/2021 09:00:00,16.51,148.20,,,,
9022,02/22/2021 09:10:00,16.51,150.76,,,,
9023,02/22/2021 09:20:00,16.51,150.76,,,,
9024,02/22/2021 09:30:00,16.60,147.36,,,,
9025,02/22/2021 09:40:00,16.60,151.60,,,,
9026,02/22/2021 09:50:00,16.56,149.04,,,,
9027,02/22/2021 10:00:00,16.60,149.04,,,,
9028,02/22/2021 10:10:00,16.60,149.92,,,,
9029,02/22/2021 10:20:00,16.73,147.36,,,,
9030,02/22/2021 10:30:00,16.77,151.60,,,,
9031,02/22/2021 10:40:00,16.77,150.76,,,,
9032,02/22/2021 10:50:00,16.77,149.92,,,,
9033,02/22/2021 11:00:00,16.77,149.04,,,,
9034,02/22/2021 11:10:00,16.86,148.20,,,,
9035,02/22/2021 11:20:00,16.90,151.60,,,,
9036,02/22/2021 11:30:00,16.94,148.20,,,,
9037,02/22/2021 11:40:00,16.94,150.76,,,,
9038,02/22/2021 11:50:00,17.03,155.04,,,,
9039,02/22/2021 12:00:00,17.03,155.04,,,,
9040,02/22/2021 12:10:00,16.99,152.48,,,,
9041,02/22/2021 12:20:00,17.03,146.48,,,,
9042,02/22/2021 12:30:00,17.07,149.04,,,,
9043,02/22/2021 12:40:00,17.11,149.04,,,,
9044,02/22/2021 12:50:00,17.11,150.76,,,,
9045,02/22/2021 13:00:00,17.16,151.60,,,,
9046,02/22/2021 13:10:00,17.20,148.20,,,,
9047,02/22/2021 13:20:00,17.20,151.60,,,,
9048,02/22/2021 13:30:00,17.29,149.92,,,,
9049,02/22/2021 13:40:00,17.24,151.60,,,,
9050,02/22/2021 13:50:00,17.29,149.92,,,,
9051,02/22/2021 14:00:00,17.37,147.36,,,,
9052,02/22/2021 14:10:00,17.41,151.60,,,,
9053,02/22/2021 14:20:00,17.46,149.92,,,,
9054,02/22/2021 14:30:00,17.50,151.60,,,,
9055,02/22/2021 14:40:00,17.54,148.20,,,,
9056,02/22/2021 14:50:00,17.50,147.36,,,,
9057,02/22/2021 15:00:00,17.50,150.76,,,,
9058,02/22/2021 15:10:00,17.54,147.36,,,,
9059,02/22/2021 15:20:00,17.50,151.60,,,,
9060,02/22/2021 15:30:00,17.59,150.76,,,,
9061,02/22/2021 15:40:00,17.63,150.76,,,,
9062,02/22/2021 15:50:00,17.67,151.60,,,,
9063,02/22/2021 16:00:00,17.72,148.20,,,,
9064,02/22/2021 16:10:00,17.72,151.60,,,,
9065,02/22/2021 16:20:00,17.76,147.36,,,,
9066,02/22/2021 16:30:00,17.84,149.92,,,,
9067,02/22/2021 16:40:00,17.80,148.20,,,,
9068,02/22/2021 16:50:00,17.76,147.36,,,,
9069,02/22/2021 17:00:00,17.76,147.36,,,,
9070,02/22/2021 17:10:00,17.80,146.48,,,,
9071,02/22/2021 17:20:00,17.84,149.92,,,,
9072,02/22/2021 17:30:00,17.89,147.36,,,,
9073,02/22/2021 17:40:00,17.84,149.04,,,,
9074,02/22/2021 17:50:00,17.93,151.60,,,,
9075,02/22/2021 18:00:00,17.97,150.76,,,,
9076,02/22/2021 18:10:00,17.97,149.04,,,,
9077,02/22/2021 18:20:00,17.97,149.92,,,,
9078,02/22/2021 18:30:00,17.93,145.64,,,,
9079,02/22/2021 18:40:00,17.93,145.64,,,,
9080,02/22/2021 18:50:00,18.06,146.48,,,,
9081,02/22/2021 19:00:00,18.06,147.36,,,,
9082,02/22/2021 19:10:00,18.10,147.36,,,,
9083,02/22/2021 19:20:00,18.10,2.98,,,,
9084,02/22/2021 19:30:00,18.10,2.55,,,,
9085,02/22/2021 19:40:00,18.10,2.34,,,,
9086,02/22/2021 19:50:00,18.06,2.13,,,,
9087,02/22/2021 20:00:00,18.10,1.91,,,,
9088,02/22/2021 20:10:00,18.10,1.49,,,,
9089,02/22/2021 20:20:00,18.10,1.27,,,,
9090,02/22/2021 20:30:00,18.10,1.06,,,,
9091,02/22/2021 20:40:00,18.14,0.63,,,,
9092,02/22/2021 20:50:00,18.10,0.42,,,,
9093,02/22/2021 21:00:00,18.10,0.42,,,,
9094,02/22/2021 21:10:00,18.02,0.21,,,,
9095,02/22/2021 21:20:00,17.97,0.00,,,,
9096,02/22/2021 21:30:00,17.97,0.00,,,,
9097,02/22/2021 21:40:00,18.02,0.00,,,,
9098,02/22/2021 21:50:00,18.02,0.00,,,,
9099,02/22/2021 22:00:00,18.14,0.00,,,,
9100,02/22/2021 22:10:00,18.06,0.00,,,,
9101,02/22/2021 22:20:00,17.97,0.00,,,,
9102,02/22/2021 22:30:00,17.93,0.00,,,,
9103,02/22/2021 22:40:00,17.89,0.00,,,,
9104,02/22/2021 22:50:00,17.93,0.00,,,,
9105,02/22/2021 23:00:00,18.02,0.00,,,,
9106,02/22/2021 23:10:00,18.02,0.00,,,,
9107,02/22/2021 23:20:00,18.02,0.00,,,,
9108,02/22/2021 23:30:00,17.97,0.00,,,,
9109,02/22/2021 23:40:00,17.89,0.00,,,,
9110,02/22/2021 23:50:00,17.84,0.00,,,,
9111,02/23/2021 00:00:00,17.84,0.00,,,,
9112,02/23/2021 00:10:00,17.89,0.00,,,,
9113,02/23/2021 00:20:00,17.93,0.00,,,,
9114,02/23/2021 00:30:00,17.93,0.00,,,,
9115,02/23/2021 00:40:00,17.89,0.00,,,,
9116,02/23/2021 00:50:00,17.84,0.00,,,,
9117,02/23/2021 01:00:00,17.84,0.00,,,,
9118,02/23/2021 01:10:00,17.80,0.00,,,,
9119,02/23/2021 01:20:00,17.76,0.00,,,,
9120,02/23/2021 01:30:00,17.80,0.00,,,,
9121,02/23/2021 01:40:00,17.84,0.00,,,,
9122,02/23/2021 01:50:00,17.84,0.00,,,,
9123,02/23/2021 02:00:00,17.84,0.00,,,,
9124,02/23/2021 02:10:00,17.76,0.00,,,,
9125,02/23/2021 02:20:00,17.72,0.00,,,,
9126,02/23/2021 02:30:00,17.67,0.00,,,,
9127,02/23/2021 02:40:00,17.67,0.00,,,,
9128,02/23/2021 02:50:00,17.72,0.00,,,,
9129,02/23/2021 03:00:00,17.72,0.00,,,,
9130,02/23/2021 03:10:00,17.72,0.00,,,,
9131,02/23/2021 03:20:00,17.72,0.00,,,,
9132,02/23/2021 03:30:00,17.72,0.00,,,,
9133,02/23/2021 03:40:00,17.63,0.00,,,,
9134,02/23/2021 03:50:00,17.54,0.00,,,,
9135,02/23/2021 04:00:00,17.54,0.00,,,,
9136,02/23/2021 04:10:00,17.50,0.00,,,,
9137,02/23/2021 04:20:00,17.59,0.00,,,,
9138,02/23/2021 04:30:00,17.63,0.00,,,,
9139,02/23/2021 04:40:00,17.59,0.00,,,,
9140,02/23/2021 04:50:00,17.63,0.00,,,,
9141,02/23/2021 05:00:00,17.54,0.00,,,,
9142,02/23/2021 05:10:00,17.46,0.00,,,,
9143,02/23/2021 05:20:00,17.46,0.00,,,,
9144,02/23/2021 05:30:00,17.46,0.00,,,,
9145,02/23/2021 05:40:00,17.50,0.00,,,,
9146,02/23/2021 05:50:00,17.54,0.00,,,,
9147,02/23/2021 06:00:00,17.50,0.00,,,,
9148,02/23/2021 06:10:00,17.54,0.00,,,,
9149,02/23/2021 06:20:00,17.50,0.00,,,,
9150,02/23/2021 06:30:00,17.50,0.00,,,,
9151,02/23/2021 06:40:00,17.41,0.00,,,,
9152,02/23/2021 06:50:00,17.37,0.21,,,,
9153,02/23/2021 07:00:00,17.41,0.21,,,,
9154,02/23/2021 07:10:00,17.37,0.42,,,,
9155,02/23/2021 07:20:00,17.46,150.76,,,,
9156,02/23/2021 07:30:00,17.50,148.20,,,,
9157,02/23/2021 07:40:00,17.54,147.36,,,,
9158,02/23/2021 07:50:00,17.50,146.48,,,,
9159,02/23/2021 08:00:00,17.50,144.80,,,,
9160,02/23/2021 08:10:00,17.50,147.36,,,,
9161,02/23/2021 08:20:00,17.50,148.20,,,,
9162,02/23/2021 08:30:00,17.46,148.20,,,,
9163,02/23/2021 08:40:00,17.46,149.92,,,,
9164,02/23/2021 08:50:00,17.50,148.20,,,,
9165,02/23/2021 09:00:00,17.59,147.36,,,,
9166,02/23/2021 09:10:00,17.54,146.48,,,,
9167,02/23/2021 09:20:00,17.59,146.48,,,,
9168,02/23/2021 09:30:00,17.63,149.92,,,,
9169,02/23/2021 09:40:00,17.63,149.92,,,,
9170,02/23/2021 09:50:00,17.67,149.92,,,,
9171,02/23/2021 10:00:00,17.72,147.36,,,,
9172,02/23/2021 10:10:00,17.72,146.48,,,,
9173,02/23/2021 10:20:00,17.80,148.20,,,,
9174,02/23/2021 10:30:00,17.80,151.60,,,,
9175,02/23/2021 10:40:00,17.80,151.60,,,,
9176,02/23/2021 10:50:00,17.84,151.60,,,,
9177,02/23/2021 11:00:00,17.97,149.04,,,,
9178,02/23/2021 11:10:00,17.89,147.36,,,,
9179,02/23/2021 11:20:00,17.97,148.20,,,,
9180,02/23/2021 11:30:00,18.02,146.48,,,,
9181,02/23/2021 11:40:00,18.10,148.20,,,,
9182,02/23/2021 11:50:00,18.14,149.04,,,,
9183,02/23/2021 12:00:00,18.19,149.04,,,,
9184,02/23/2021 12:10:00,18.19,149.92,,,,
9185,02/23/2021 12:20:00,18.19,149.92,,,,
9186,02/23/2021 12:30:00,18.23,147.36,,,,
9187,02/23/2021 12:40:00,18.27,147.36,,,,
9188,02/23/2021 12:50:00,18.27,146.48,,,,
9189,02/23/2021 13:00:00,18.32,150.76,,,,
9190,02/23/2021 13:10:00,18.36,147.36,,,,
9191,02/23/2021 13:20:00,18.40,147.36,,,,
9192,02/23/2021 13:30:00,18.40,149.92,,,,
9193,02/23/2021 13:40:00,18.36,147.36,,,,
9194,02/23/2021 13:50:00,18.36,148.20,,,,
