"Plot Title: 20444032"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444032, SEN S/N: 20444032)","Coupler Detached (LGR S/N: 20444032)","Coupler Attached (LGR S/N: 20444032)","End Of File (LGR S/N: 20444032)"
2420,02/23/21 11:10:00 AM,8.965,,,
2421,02/23/21 11:20:00 AM,8.817,,,
2422,02/23/21 11:30:00 AM,9.064,,,
2423,02/23/21 11:40:00 AM,8.941,,,
2424,02/23/21 11:50:00 AM,8.792,,,
2425,02/23/21 12:00:00 PM,9.114,,,
2426,02/23/21 12:10:00 PM,8.990,,,
2427,02/23/21 12:20:00 PM,8.817,,,
2428,02/23/21 12:30:00 PM,9.089,,,
2429,02/23/21 12:40:00 PM,8.965,,,
2430,02/23/21 12:50:00 PM,8.792,,,
2431,02/23/21 01:00:00 PM,9.064,,,
2432,02/23/21 01:10:00 PM,8.891,,,
2433,02/23/21 01:20:00 PM,8.916,,,
2434,02/23/21 01:30:00 PM,9.040,,,
2435,02/23/21 01:40:00 PM,8.891,,,
2436,02/23/21 01:50:00 PM,8.941,,,
2437,02/23/21 02:00:00 PM,9.015,,,
2438,02/23/21 02:10:00 PM,8.817,,,
2439,02/23/21 02:20:00 PM,9.064,,,
2440,02/23/21 02:30:00 PM,8.941,,,
2441,02/23/21 02:40:00 PM,8.792,,,
2442,02/23/21 02:50:00 PM,9.089,,,
2443,02/23/21 03:00:00 PM,8.941,,,
2444,02/23/21 03:10:00 PM,8.792,,,
2445,02/23/21 03:20:00 PM,9.040,,,
2446,02/23/21 03:30:00 PM,8.866,,,
2447,02/23/21 03:40:00 PM,9.040,,,
2448,02/23/21 03:50:00 PM,9.015,,,
2449,02/23/21 04:00:00 PM,8.841,,,
2450,02/23/21 04:10:00 PM,9.040,,,
2451,02/23/21 04:20:00 PM,8.891,,,
2452,02/23/21 04:30:00 PM,8.891,,,
2453,02/23/21 04:40:00 PM,9.040,,,
2454,02/23/21 04:50:00 PM,8.841,,,
2455,02/23/21 05:00:00 PM,9.064,,,
2456,02/23/21 05:10:00 PM,8.965,,,
2457,02/23/21 05:20:00 PM,8.792,,,
2458,02/23/21 05:30:00 PM,9.064,,,
2459,02/23/21 05:40:00 PM,8.916,,,
2460,02/23/21 05:50:00 PM,8.891,,,
2461,02/23/21 06:00:00 PM,8.990,,,
2462,02/23/21 06:10:00 PM,8.817,,,
2463,02/23/21 06:20:00 PM,9.089,,,
2464,02/23/21 06:30:00 PM,8.965,,,
2465,02/23/21 06:40:00 PM,8.767,,,
2466,02/23/21 06:50:00 PM,9.040,,,
2467,02/23/21 07:00:00 PM,8.841,,,
2468,02/23/21 07:10:00 PM,9.040,,,
2469,02/23/21 07:20:00 PM,8.990,,,
2470,02/23/21 07:30:00 PM,8.792,,,
2471,02/23/21 07:40:00 PM,9.089,,,
2472,02/23/21 07:50:00 PM,8.941,,,
2473,02/23/21 08:00:00 PM,8.817,,,
2474,02/23/21 08:10:00 PM,9.040,,,
2475,02/23/21 08:20:00 PM,8.841,,,
2476,02/23/21 08:30:00 PM,9.064,,,
2477,02/23/21 08:40:00 PM,8.965,,,
2478,02/23/21 08:50:00 PM,8.792,,,
2479,02/23/21 09:00:00 PM,9.040,,,
2480,02/23/21 09:10:00 PM,8.866,,,
2481,02/23/21 09:20:00 PM,9.040,,,
2482,02/23/21 09:30:00 PM,8.990,,,
2483,02/23/21 09:40:00 PM,8.767,,,
2484,02/23/21 09:50:00 PM,9.064,,,
2485,02/23/21 10:00:00 PM,8.891,,,
2486,02/23/21 10:10:00 PM,8.941,,,
2487,02/23/21 10:20:00 PM,8.990,,,
2488,02/23/21 10:30:00 PM,8.792,,,
2489,02/23/21 10:40:00 PM,9.089,,,
2490,02/23/21 10:50:00 PM,8.891,,,
2491,02/23/21 11:00:00 PM,8.965,,,
2492,02/23/21 11:10:00 PM,9.015,,,
2493,02/23/21 11:20:00 PM,8.841,,,
2494,02/23/21 11:30:00 PM,9.040,,,
2495,02/23/21 11:40:00 PM,8.916,,,
2496,02/23/21 11:50:00 PM,8.792,,,
2497,02/24/21 12:00:00 AM,9.064,,,
2498,02/24/21 12:10:00 AM,8.841,,,
2499,02/24/21 12:20:00 AM,9.015,,,
2500,02/24/21 12:30:00 AM,8.990,,,
2501,02/24/21 12:40:00 AM,8.817,,,
2502,02/24/21 12:50:00 AM,9.040,,,
2503,02/24/21 01:00:00 AM,8.916,,,
2504,02/24/21 01:10:00 AM,8.866,,,
2505,02/24/21 01:20:00 AM,8.990,,,
2506,02/24/21 01:30:00 AM,8.792,,,
2507,02/24/21 01:40:00 AM,9.040,,,
2508,02/24/21 01:50:00 AM,8.891,,,
2509,02/24/21 02:00:00 AM,8.916,,,
2510,02/24/21 02:10:00 AM,9.015,,,
2511,02/24/21 02:20:00 AM,8.792,,,
2512,02/24/21 02:30:00 AM,9.064,,,
2513,02/24/21 02:40:00 AM,8.916,,,
2514,02/24/21 02:50:00 AM,8.891,,,
2515,02/24/21 03:00:00 AM,9.040,,,
2516,02/24/21 03:10:00 AM,8.866,,,
2517,02/24/21 03:20:00 AM,8.965,,,
2518,02/24/21 03:30:00 AM,8.990,,,
2519,02/24/21 03:40:00 AM,8.792,,,
2520,02/24/21 03:50:00 AM,8.866,,,
2521,02/24/21 04:00:00 AM,9.287,,,
2522,02/24/21 04:10:00 AM,9.114,,,
2523,02/24/21 04:20:00 AM,8.941,,,
2524,02/24/21 04:30:00 AM,8.767,,,
2525,02/24/21 04:40:00 AM,9.064,,,
2526,02/24/21 04:50:00 AM,9.238,,,
2527,02/24/21 05:00:00 AM,9.015,,,
2528,02/24/21 05:10:00 AM,8.817,,,
2529,02/24/21 05:20:00 AM,8.792,,,
2530,02/24/21 05:30:00 AM,9.336,,,
2531,02/24/21 05:40:00 AM,9.188,,,
2532,02/24/21 05:50:00 AM,9.040,,,
2533,02/24/21 06:00:00 AM,8.866,,,
2534,02/24/21 06:10:00 AM,8.717,,,
2535,02/24/21 06:20:00 AM,9.312,,,
2536,02/24/21 06:30:00 AM,9.262,,,
2537,02/24/21 06:40:00 AM,9.114,,,
2538,02/24/21 06:50:00 AM,8.990,,,
2539,02/24/21 07:00:00 AM,8.891,,,
2540,02/24/21 07:10:00 AM,8.792,,,
2541,02/24/21 07:20:00 AM,8.742,,,
2542,02/24/21 07:30:00 AM,9.312,,,
2543,02/24/21 07:40:00 AM,9.287,,,
2544,02/24/21 07:50:00 AM,9.188,,,
2545,02/24/21 08:00:00 AM,9.114,,,
2546,02/24/21 08:10:00 AM,9.040,,,
2547,02/24/21 08:20:00 AM,8.916,,,
2548,02/24/21 08:30:00 AM,8.841,,,
2549,02/24/21 08:40:00 AM,8.792,,,
2550,02/24/21 08:50:00 AM,8.767,,,
2551,02/24/21 09:00:00 AM,8.742,,,
2552,02/24/21 09:10:00 AM,8.742,,,
2553,02/24/21 09:20:00 AM,8.742,,,
2554,02/24/21 09:30:00 AM,8.742,,,
2555,02/24/21 09:40:00 AM,9.361,,,
2556,02/24/21 09:50:00 AM,9.361,,,
2557,02/24/21 10:00:00 AM,9.287,,,
2558,02/24/21 10:10:00 AM,9.238,,,
2559,02/24/21 10:20:00 AM,9.188,,,
2560,02/24/21 10:30:00 AM,9.139,,,
2561,02/24/21 10:40:00 AM,9.040,,,
2562,02/24/21 10:50:00 AM,8.990,,,
2563,02/24/21 11:00:00 AM,8.941,,,
2564,02/24/21 11:10:00 AM,8.916,,,
2565,02/24/21 11:20:00 AM,8.891,,,
2566,02/24/21 11:30:00 AM,8.817,,,
2567,02/24/21 11:40:00 AM,8.767,,,
2568,02/24/21 11:50:00 AM,8.742,,,
2569,02/24/21 12:00:00 PM,9.163,,,
2570,02/24/21 12:10:00 PM,9.386,,,
2571,02/24/21 12:20:00 PM,9.238,,,
2572,02/24/21 12:30:00 PM,9.114,,,
2573,02/24/21 12:40:00 PM,9.015,,,
2574,02/24/21 12:50:00 PM,8.941,,,
2575,02/24/21 01:00:00 PM,8.866,,,
2576,02/24/21 01:10:00 PM,8.767,,,
2577,02/24/21 01:20:00 PM,8.941,,,
2578,02/24/21 01:30:00 PM,9.386,,,
2579,02/24/21 01:40:00 PM,9.287,,,
2580,02/24/21 01:50:00 PM,9.163,,,
2581,02/24/21 02:00:00 PM,9.040,,,
2582,02/24/21 02:10:00 PM,8.916,,,
2583,02/24/21 02:20:00 PM,8.817,,,
2584,02/24/21 02:30:00 PM,8.767,,,
2585,02/24/21 02:40:00 PM,8.792,,,
2586,02/24/21 02:50:00 PM,9.361,,,
2587,02/24/21 03:00:00 PM,9.238,,,
2588,02/24/21 03:10:00 PM,9.089,,,
2589,02/24/21 03:20:00 PM,8.990,,,
2590,02/24/21 03:30:00 PM,8.891,,,
2591,02/24/21 03:40:00 PM,8.767,,,
2592,02/24/21 03:50:00 PM,8.891,,,
2593,02/24/21 04:00:00 PM,9.336,,,
2594,02/24/21 04:10:00 PM,9.238,,,
2595,02/24/21 04:20:00 PM,9.114,,,
2596,02/24/21 04:30:00 PM,8.990,,,
2597,02/24/21 04:40:00 PM,8.841,,,
2598,02/24/21 04:50:00 PM,8.742,,,
2599,02/24/21 05:00:00 PM,9.089,,,
2600,02/24/21 05:10:00 PM,9.386,,,
2601,02/24/21 05:20:00 PM,9.262,,,
2602,02/24/21 05:30:00 PM,9.089,,,
2603,02/24/21 05:40:00 PM,8.941,,,
2604,02/24/21 05:50:00 PM,8.841,,,
2605,02/24/21 06:00:00 PM,8.792,,,
2606,02/24/21 06:10:00 PM,8.717,,,
2607,02/24/21 06:20:00 PM,9.238,,,
2608,02/24/21 06:30:00 PM,9.336,,,
2609,02/24/21 06:40:00 PM,9.213,,,
2610,02/24/21 06:50:00 PM,9.114,,,
2611,02/24/21 07:00:00 PM,8.990,,,
2612,02/24/21 07:10:00 PM,8.866,,,
2613,02/24/21 07:20:00 PM,8.742,,,
2614,02/24/21 07:30:00 PM,9.089,,,
2615,02/24/21 07:40:00 PM,9.336,,,
2616,02/24/21 07:50:00 PM,9.238,,,
2617,02/24/21 08:00:00 PM,9.089,,,
2618,02/24/21 08:10:00 PM,8.941,,,
2619,02/24/21 08:20:00 PM,8.841,,,
2620,02/24/21 08:30:00 PM,8.742,,,
2621,02/24/21 08:40:00 PM,9.188,,,
2622,02/24/21 08:50:00 PM,9.287,,,
2623,02/24/21 09:00:00 PM,9.139,,,
2624,02/24/21 09:10:00 PM,8.990,,,
2625,02/24/21 09:20:00 PM,8.891,,,
2626,02/24/21 09:30:00 PM,8.792,,,
2627,02/24/21 09:40:00 PM,8.742,,,
2628,02/24/21 09:50:00 PM,9.336,,,
2629,02/24/21 10:00:00 PM,9.262,,,
2630,02/24/21 10:10:00 PM,9.139,,,
2631,02/24/21 10:20:00 PM,9.015,,,
2632,02/24/21 10:30:00 PM,8.891,,,
2633,02/24/21 10:40:00 PM,8.767,,,
2634,02/24/21 10:50:00 PM,8.990,,,
2635,02/24/21 11:00:00 PM,9.361,,,
2636,02/24/21 11:10:00 PM,9.238,,,
2637,02/24/21 11:20:00 PM,9.089,,,
2638,02/24/21 11:30:00 PM,8.916,,,
2639,02/24/21 11:40:00 PM,8.792,,,
2640,02/24/21 11:50:00 PM,8.717,,,
2641,02/25/21 12:00:00 AM,9.336,,,
2642,02/25/21 12:10:00 AM,9.287,,,
2643,02/25/21 12:20:00 AM,9.114,,,
2644,02/25/21 12:30:00 AM,8.965,,,
2645,02/25/21 12:40:00 AM,8.866,,,
2646,02/25/21 12:50:00 AM,8.742,,,
2647,02/25/21 01:00:00 AM,9.040,,,
2648,02/25/21 01:10:00 AM,9.312,,,
2649,02/25/21 01:20:00 AM,9.163,,,
2650,02/25/21 01:30:00 AM,9.015,,,
2651,02/25/21 01:40:00 AM,8.916,,,
2652,02/25/21 01:50:00 AM,8.792,,,
2653,02/25/21 02:00:00 AM,8.817,,,
2654,02/25/21 02:10:00 AM,9.336,,,
2655,02/25/21 02:20:00 AM,9.238,,,
2656,02/25/21 02:30:00 AM,9.089,,,
2657,02/25/21 02:40:00 AM,8.941,,,
2658,02/25/21 02:50:00 AM,8.792,,,
2659,02/25/21 03:00:00 AM,8.767,,,
2660,02/25/21 03:10:00 AM,9.386,,,
2661,02/25/21 03:20:00 AM,9.312,,,
2662,02/25/21 03:30:00 AM,9.139,,,
2663,02/25/21 03:40:00 AM,8.965,,,
2664,02/25/21 03:50:00 AM,8.792,,,
2665,02/25/21 04:00:00 AM,8.742,,,
2666,02/25/21 04:10:00 AM,9.336,,,
2667,02/25/21 04:20:00 AM,9.287,,,
2668,02/25/21 04:30:00 AM,9.114,,,
2669,02/25/21 04:40:00 AM,8.965,,,
2670,02/25/21 04:50:00 AM,8.866,,,
2671,02/25/21 05:00:00 AM,8.767,,,
2672,02/25/21 05:10:00 AM,8.866,,,
2673,02/25/21 05:20:00 AM,9.336,,,
2674,02/25/21 05:30:00 AM,9.188,,,
2675,02/25/21 05:40:00 AM,9.040,,,
2676,02/25/21 05:50:00 AM,8.941,,,
2677,02/25/21 06:00:00 AM,8.841,,,
2678,02/25/21 06:10:00 AM,8.742,,,
2679,02/25/21 06:20:00 AM,9.139,,,
2680,02/25/21 06:30:00 AM,9.312,,,
2681,02/25/21 06:40:00 AM,9.188,,,
2682,02/25/21 06:50:00 AM,9.089,,,
2683,02/25/21 07:00:00 AM,8.941,,,
2684,02/25/21 07:10:00 AM,8.841,,,
2685,02/25/21 07:20:00 AM,8.742,,,
2686,02/25/21 07:30:00 AM,9.287,,,
2687,02/25/21 07:40:00 AM,9.312,,,
2688,02/25/21 07:50:00 AM,9.188,,,
2689,02/25/21 08:00:00 AM,9.040,,,
2690,02/25/21 08:10:00 AM,8.916,,,
2691,02/25/21 08:20:00 AM,8.841,,,
2692,02/25/21 08:30:00 AM,8.817,,,
2693,02/25/21 08:40:00 AM,8.717,,,
2694,02/25/21 08:50:00 AM,8.841,,,
2695,02/25/21 09:00:00 AM,9.361,,,
2696,02/25/21 09:10:00 AM,9.312,,,
2697,02/25/21 09:20:00 AM,9.188,,,
2698,02/25/21 09:30:00 AM,9.114,,,
2699,02/25/21 09:40:00 AM,9.015,,,
2700,02/25/21 09:50:00 AM,8.941,,,
2701,02/25/21 10:00:00 AM,8.866,,,
2702,02/25/21 10:10:00 AM,8.817,,,
2703,02/25/21 10:20:00 AM,8.767,,,
2704,02/25/21 10:30:00 AM,8.742,,,
2705,02/25/21 10:40:00 AM,9.361,,,
2706,02/25/21 10:50:00 AM,9.361,,,
2707,02/25/21 11:00:00 AM,9.262,,,
2708,02/25/21 11:10:00 AM,9.163,,,
2709,02/25/21 11:20:00 AM,9.089,,,
2710,02/25/21 11:30:00 AM,8.990,,,
2711,02/25/21 11:40:00 AM,8.941,,,
2712,02/25/21 11:50:00 AM,8.891,,,
2713,02/25/21 12:00:00 PM,8.866,,,
2714,02/25/21 12:10:00 PM,8.841,,,
2715,02/25/21 12:20:00 PM,8.767,,,
2716,02/25/21 12:30:00 PM,8.742,,,
2717,02/25/21 12:40:00 PM,9.040,,,
2718,02/25/21 12:50:00 PM,9.361,,,
2719,02/25/21 01:00:00 PM,9.238,,,
2720,02/25/21 01:10:00 PM,9.089,,,
2721,02/25/21 01:20:00 PM,8.990,,,
2722,02/25/21 01:30:00 PM,8.916,,,
2723,02/25/21 01:40:00 PM,8.841,,,
2724,02/25/21 01:50:00 PM,8.792,,,
2725,02/25/21 02:00:00 PM,8.742,,,
2726,02/25/21 02:10:00 PM,9.336,,,
2727,02/25/21 02:20:00 PM,9.287,,,
2728,02/25/21 02:30:00 PM,9.163,,,
2729,02/25/21 02:40:00 PM,9.040,,,
2730,02/25/21 02:50:00 PM,8.891,,,
2731,02/25/21 03:00:00 PM,8.792,,,
2732,02/25/21 03:10:00 PM,8.717,,,
2733,02/25/21 03:20:00 PM,9.336,,,
2734,02/25/21 03:30:00 PM,9.336,,,
2735,02/25/21 03:40:00 PM,9.188,,,
2736,02/25/21 03:50:00 PM,9.015,,,
2737,02/25/21 04:00:00 PM,8.891,,,
2738,02/25/21 04:10:00 PM,8.792,,,
2739,02/25/21 04:20:00 PM,8.717,,,
2740,02/25/21 04:30:00 PM,9.064,,,
2741,02/25/21 04:40:00 PM,9.312,,,
2742,02/25/21 04:50:00 PM,9.188,,,
2743,02/25/21 05:00:00 PM,9.064,,,
2744,02/25/21 05:10:00 PM,8.941,,,
2745,02/25/21 05:20:00 PM,8.817,,,
2746,02/25/21 05:30:00 PM,8.742,,,
2747,02/25/21 05:40:00 PM,9.312,,,
2748,02/25/21 05:50:00 PM,9.238,,,
2749,02/25/21 06:00:00 PM,9.114,,,
2750,02/25/21 06:10:00 PM,8.990,,,
2751,02/25/21 06:20:00 PM,8.841,,,
2752,02/25/21 06:30:00 PM,8.717,,,
2753,02/25/21 06:40:00 PM,9.213,,,
2754,02/25/21 06:50:00 PM,9.262,,,
2755,02/25/21 07:00:00 PM,9.089,,,
2756,02/25/21 07:10:00 PM,8.941,,,
2757,02/25/21 07:20:00 PM,8.792,,,
2758,02/25/21 07:30:00 PM,8.866,,,
2759,02/25/21 07:40:00 PM,9.336,,,
2760,02/25/21 07:50:00 PM,9.238,,,
2761,02/25/21 08:00:00 PM,9.064,,,
2762,02/25/21 08:10:00 PM,8.866,,,
2763,02/25/21 08:20:00 PM,8.693,,,
2764,02/25/21 08:30:00 PM,9.287,,,
2765,02/25/21 08:40:00 PM,9.287,,,
2766,02/25/21 08:50:00 PM,9.139,,,
2767,02/25/21 09:00:00 PM,8.965,,,
2768,02/25/21 09:10:00 PM,8.792,,,
2769,02/25/21 09:20:00 PM,8.717,,,
2770,02/25/21 09:30:00 PM,9.287,,,
2771,02/25/21 09:40:00 PM,9.163,,,
2772,02/25/21 09:50:00 PM,8.990,,,
2773,02/25/21 10:00:00 PM,8.817,,,
2774,02/25/21 10:10:00 PM,8.742,,,
2775,02/25/21 10:20:00 PM,9.312,,,
2776,02/25/21 10:30:00 PM,9.163,,,
2777,02/25/21 10:40:00 PM,8.990,,,
2778,02/25/21 10:50:00 PM,8.817,,,
2779,02/25/21 11:00:00 PM,8.742,,,
2780,02/25/21 11:10:00 PM,9.312,,,
2781,02/25/21 11:20:00 PM,9.139,,,
2782,02/25/21 11:30:00 PM,8.916,,,
2783,02/25/21 11:40:00 PM,8.767,,,
2784,02/25/21 11:50:00 PM,8.941,,,
2785,02/26/21 12:00:00 AM,9.287,,,
2786,02/26/21 12:10:00 AM,9.089,,,
2787,02/26/21 12:20:00 AM,8.866,,,
2788,02/26/21 12:30:00 AM,8.668,,,
2789,02/26/21 12:40:00 AM,9.287,,,
2790,02/26/21 12:50:00 AM,9.213,,,
2791,02/26/21 01:00:00 AM,9.015,,,
2792,02/26/21 01:10:00 AM,8.792,,,
2793,02/26/21 01:20:00 AM,8.841,,,
2794,02/26/21 01:30:00 AM,9.287,,,
2795,02/26/21 01:40:00 AM,9.089,,,
2796,02/26/21 01:50:00 AM,8.891,,,
2797,02/26/21 02:00:00 AM,8.767,,,
2798,02/26/21 02:10:00 AM,8.965,,,
2799,02/26/21 02:20:00 AM,9.262,,,
2800,02/26/21 02:30:00 AM,9.040,,,
2801,02/26/21 02:40:00 AM,8.817,,,
2802,02/26/21 02:50:00 AM,8.742,,,
2803,02/26/21 03:00:00 AM,9.336,,,
2804,02/26/21 03:10:00 AM,9.238,,,
2805,02/26/21 03:20:00 AM,9.015,,,
2806,02/26/21 03:30:00 AM,8.817,,,
2807,02/26/21 03:40:00 AM,8.817,,,
2808,02/26/21 03:50:00 AM,9.336,,,
2809,02/26/21 04:00:00 AM,9.213,,,
2810,02/26/21 04:10:00 AM,9.040,,,
2811,02/26/21 04:20:00 AM,8.841,,,
2812,02/26/21 04:30:00 AM,8.742,,,
2813,02/26/21 04:40:00 AM,9.361,,,
2814,02/26/21 04:50:00 AM,9.287,,,
2815,02/26/21 05:00:00 AM,9.139,,,
2816,02/26/21 05:10:00 AM,8.990,,,
2817,02/26/21 05:20:00 AM,8.817,,,
2818,02/26/21 05:30:00 AM,8.693,,,
2819,02/26/21 05:40:00 AM,9.312,,,
2820,02/26/21 05:50:00 AM,9.238,,,
2821,02/26/21 06:00:00 AM,9.114,,,
2822,02/26/21 06:10:00 AM,8.965,,,
2823,02/26/21 06:20:00 AM,8.817,,,
2824,02/26/21 06:30:00 AM,8.717,,,
2825,02/26/21 06:40:00 AM,9.312,,,
2826,02/26/21 06:50:00 AM,9.336,,,
2827,02/26/21 07:00:00 AM,9.163,,,
2828,02/26/21 07:10:00 AM,9.015,,,
2829,02/26/21 07:20:00 AM,8.891,,,
2830,02/26/21 07:30:00 AM,8.792,,,
2831,02/26/21 07:40:00 AM,8.717,,,
2832,02/26/21 07:50:00 AM,9.139,,,
2833,02/26/21 08:00:00 AM,9.312,,,
2834,02/26/21 08:10:00 AM,9.188,,,
2835,02/26/21 08:20:00 AM,9.064,,,
2836,02/26/21 08:30:00 AM,8.990,,,
2837,02/26/21 08:40:00 AM,8.891,,,
2838,02/26/21 08:50:00 AM,8.792,,,
2839,02/26/21 09:00:00 AM,8.767,,,
2840,02/26/21 09:10:00 AM,9.410,,,
2841,02/26/21 09:20:00 AM,9.386,,,
2842,02/26/21 09:30:00 AM,9.287,,,
2843,02/26/21 09:40:00 AM,9.188,,,
2844,02/26/21 09:50:00 AM,9.064,,,
2845,02/26/21 10:00:00 AM,8.990,,,
2846,02/26/21 10:10:00 AM,8.965,,,
2847,02/26/21 10:20:00 AM,8.941,,,
2848,02/26/21 10:30:00 AM,8.941,,,
2849,02/26/21 10:40:00 AM,8.941,,,
2850,02/26/21 10:50:00 AM,8.941,,,
2851,02/26/21 11:00:00 AM,8.965,,,
2852,02/26/21 11:10:00 AM,8.990,,,
2853,02/26/21 11:20:00 AM,9.015,,,
2854,02/26/21 11:30:00 AM,9.040,,,
2855,02/26/21 11:40:00 AM,9.040,,,
2856,02/26/21 11:50:00 AM,9.064,,,
2857,02/26/21 12:00:00 PM,9.089,,,
2858,02/26/21 12:10:00 PM,9.089,,,
2859,02/26/21 12:20:00 PM,9.089,,,
2860,02/26/21 12:30:00 PM,9.040,,,
2861,02/26/21 12:40:00 PM,8.990,,,
2862,02/26/21 12:50:00 PM,8.965,,,
2863,02/26/21 01:00:00 PM,8.941,,,
2864,02/26/21 01:10:00 PM,8.941,,,
2865,02/26/21 01:20:00 PM,8.916,,,
2866,02/26/21 01:30:00 PM,8.866,,,
2867,02/26/21 01:40:00 PM,8.817,,,
2868,02/26/21 01:50:00 PM,8.742,,,
2869,02/26/21 02:00:00 PM,8.717,,,
2870,02/26/21 02:10:00 PM,8.693,,,
2871,02/26/21 02:20:00 PM,8.717,,,
2872,02/26/21 02:30:00 PM,9.238,,,
2873,02/26/21 02:40:00 PM,9.139,,,
2874,02/26/21 02:50:00 PM,9.015,,,
2875,02/26/21 03:00:00 PM,8.941,,,
2876,02/26/21 03:10:00 PM,8.841,,,
2877,02/26/21 03:20:00 PM,8.767,,,
2878,02/26/21 03:30:00 PM,8.693,,,
2879,02/26/21 03:40:00 PM,8.990,,,
2880,02/26/21 03:50:00 PM,9.188,,,
2881,02/26/21 04:00:00 PM,9.089,,,
2882,02/26/21 04:10:00 PM,8.965,,,
2883,02/26/21 04:20:00 PM,8.866,,,
2884,02/26/21 04:30:00 PM,8.742,,,
2885,02/26/21 04:40:00 PM,8.742,,,
2886,02/26/21 04:50:00 PM,9.238,,,
2887,02/26/21 05:00:00 PM,9.139,,,
2888,02/26/21 05:10:00 PM,9.015,,,
2889,02/26/21 05:20:00 PM,8.866,,,
2890,02/26/21 05:30:00 PM,8.742,,,
2891,02/26/21 05:40:00 PM,8.693,,,
2892,02/26/21 05:50:00 PM,9.262,,,
2893,02/26/21 06:00:00 PM,9.188,,,
2894,02/26/21 06:10:00 PM,9.040,,,
2895,02/26/21 06:20:00 PM,8.891,,,
2896,02/26/21 06:30:00 PM,8.742,,,
2897,02/26/21 06:40:00 PM,8.717,,,
2898,02/26/21 06:50:00 PM,9.238,,,
2899,02/26/21 07:00:00 PM,9.114,,,
2900,02/26/21 07:10:00 PM,8.990,,,
2901,02/26/21 07:20:00 PM,8.841,,,
2902,02/26/21 07:30:00 PM,8.717,,,
2903,02/26/21 07:40:00 PM,8.841,,,
2904,02/26/21 07:50:00 PM,9.262,,,
2905,02/26/21 08:00:00 PM,9.163,,,
2906,02/26/21 08:10:00 PM,8.990,,,
2907,02/26/21 08:20:00 PM,8.841,,,
2908,02/26/21 08:30:00 PM,8.693,,,
2909,02/26/21 08:40:00 PM,9.064,,,
2910,02/26/21 08:50:00 PM,9.188,,,
2911,02/26/21 09:00:00 PM,9.064,,,
2912,02/26/21 09:10:00 PM,8.916,,,
2913,02/26/21 09:20:00 PM,8.742,,,
2914,02/26/21 09:30:00 PM,8.717,,,
2915,02/26/21 09:40:00 PM,9.238,,,
2916,02/26/21 09:50:00 PM,9.114,,,
2917,02/26/21 10:00:00 PM,8.965,,,
2918,02/26/21 10:10:00 PM,8.841,,,
2919,02/26/21 10:20:00 PM,8.693,,,
2920,02/26/21 10:30:00 PM,9.015,,,
2921,02/26/21 10:40:00 PM,9.188,,,
2922,02/26/21 10:50:00 PM,9.040,,,
2923,02/26/21 11:00:00 PM,8.891,,,
2924,02/26/21 11:10:00 PM,8.742,,,
2925,02/26/21 11:20:00 PM,8.792,,,
2926,02/26/21 11:30:00 PM,9.213,,,
2927,02/26/21 11:40:00 PM,9.089,,,
2928,02/26/21 11:50:00 PM,8.941,,,
2929,02/27/21 12:00:00 AM,8.792,,,
2930,02/27/21 12:10:00 AM,8.668,,,
2931,02/27/21 12:20:00 AM,9.089,,,
2932,02/27/21 12:30:00 AM,9.188,,,
2933,02/27/21 12:40:00 AM,9.040,,,
2934,02/27/21 12:50:00 AM,8.891,,,
2935,02/27/21 01:00:00 AM,8.792,,,
2936,02/27/21 01:10:00 AM,8.668,,,
2937,02/27/21 01:20:00 AM,9.163,,,
2938,02/27/21 01:30:00 AM,9.139,,,
2939,02/27/21 01:40:00 AM,8.990,,,
2940,02/27/21 01:50:00 AM,8.841,,,
2941,02/27/21 02:00:00 AM,8.742,,,
2942,02/27/21 02:10:00 AM,8.717,,,
2943,02/27/21 02:20:00 AM,9.238,,,
2944,02/27/21 02:30:00 AM,9.089,,,
2945,02/27/21 02:40:00 AM,8.965,,,
2946,02/27/21 02:50:00 AM,8.841,,,
2947,02/27/21 03:00:00 AM,8.742,,,
2948,02/27/21 03:10:00 AM,8.668,,,
2949,02/27/21 03:20:00 AM,9.213,,,
2950,02/27/21 03:30:00 AM,9.114,,,
2951,02/27/21 03:40:00 AM,8.965,,,
2952,02/27/21 03:50:00 AM,8.841,,,
2953,02/27/21 04:00:00 AM,8.767,,,
2954,02/27/21 04:10:00 AM,8.643,,,
2955,02/27/21 04:20:00 AM,9.213,,,
2956,02/27/21 04:30:00 AM,9.163,,,
2957,02/27/21 04:40:00 AM,9.040,,,
2958,02/27/21 04:50:00 AM,8.916,,,
2959,02/27/21 05:00:00 AM,8.841,,,
2960,02/27/21 05:10:00 AM,8.717,,,
2961,02/27/21 05:20:00 AM,8.866,,,
2962,02/27/21 05:30:00 AM,9.238,,,
2963,02/27/21 05:40:00 AM,9.139,,,
2964,02/27/21 05:50:00 AM,9.040,,,
2965,02/27/21 06:00:00 AM,8.941,,,
2966,02/27/21 06:10:00 AM,8.841,,,
2967,02/27/21 06:20:00 AM,8.717,,,
2968,02/27/21 06:30:00 AM,8.866,,,
2969,02/27/21 06:40:00 AM,9.238,,,
2970,02/27/21 06:50:00 AM,9.163,,,
2971,02/27/21 07:00:00 AM,9.040,,,
2972,02/27/21 07:10:00 AM,8.916,,,
2973,02/27/21 07:20:00 AM,8.817,,,
2974,02/27/21 07:30:00 AM,8.742,,,
