Serial Number:20937872 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-02-10 09:40:00,5.70,"3,110", , , , 
2021-02-10 09:50:00,5.83,"3,113", , , , 
2021-02-10 10:00:00,5.45,"3,124", , , , 
2021-02-10 10:10:00,5.15,"3,117", , , , 
2021-02-10 10:20:00,4.80,"3,101", , , , 
2021-02-10 10:30:00,4.59,"3,132", , , , 
2021-02-10 10:40:00,4.42,"3,116", , , , 
2021-02-10 10:50:00,4.54,"3,131", , , , 
2021-02-10 11:00:00,4.89,"3,127", , , , 
2021-02-10 11:10:00,5.19,"3,126", , , , 
2021-02-10 11:20:00,5.40,"3,101", , , , 
2021-02-10 11:30:00,5.62,"3,127", , , , 
2021-02-10 11:40:00,5.79,"3,108", , , , 
2021-02-10 11:50:00,5.57,"3,159", , , , 
2021-02-10 12:00:00,5.19,"3,108", , , , 
2021-02-10 12:10:00,4.89,"3,094", , , , 
2021-02-10 12:20:00,4.76,"3,299", , , , 
2021-02-10 12:30:00,4.59,"3,310", , , , 
2021-02-10 12:40:00,4.50,"3,304", , , , 
2021-02-10 12:50:00,4.50,"3,315", , , , 
2021-02-10 13:00:00,4.80,"3,327", , , , 
2021-02-10 13:10:00,5.10,"3,178", , , , 
2021-02-10 13:20:00,5.45,"3,031", , , , 
2021-02-10 13:30:00,5.70,"2,871", , , , 
2021-02-10 13:40:00,5.75,"2,739", , , , 
2021-02-10 13:50:00,5.40,"2,561", , , , 
2021-02-10 14:00:00,4.97,"2,401", , , , 
2021-02-10 14:10:00,4.76,"2,253", , , , 
2021-02-10 14:20:00,4.63,"2,104", , , , 
2021-02-10 14:30:00,4.46,"1,694", , , , 
2021-02-10 14:40:00,4.46,"1,521", , , , 
2021-02-10 14:50:00,4.84,"1,349", , , , 
2021-02-10 15:00:00,5.23,"1,174", , , , 
2021-02-10 15:10:00,5.49,"1,009", , , , 
2021-02-10 15:20:00,5.70,821, , , , 
2021-02-10 15:30:00,5.57,655, , , , 
2021-02-10 15:40:00,5.15,559, , , , 
2021-02-10 15:50:00,4.93,453, , , , 
2021-02-10 16:00:00,4.72,397, , , , 
2021-02-10 16:10:00,4.54,329, , , , 
2021-02-10 16:20:00,4.46,261, , , , 
2021-02-10 16:30:00,4.37,200, , , , 
2021-02-10 16:40:00,4.72,136, , , , 
2021-02-10 16:50:00,5.06,70, , , , 
2021-02-10 17:00:00,5.45,0, , , , 
2021-02-10 17:10:00,5.62,0, , , , 
2021-02-10 17:20:00,5.70,0, , , , 
2021-02-10 17:30:00,5.32,0, , , , 
2021-02-10 17:40:00,5.06,0, , , , 
2021-02-10 17:50:00,4.76,0, , , , 
2021-02-10 18:00:00,4.59,0, , , , 
2021-02-10 18:10:00,4.46,0, , , , 
2021-02-10 18:20:00,4.63,0, , , , 
2021-02-10 18:30:00,4.97,0, , , , 
2021-02-10 18:40:00,5.23,0, , , , 
2021-02-10 18:50:00,5.40,0, , , , 
2021-02-10 19:00:00,5.62,0, , , , 
2021-02-10 19:10:00,5.70,0, , , , 
2021-02-10 19:20:00,5.45,0, , , , 
2021-02-10 19:30:00,5.10,0, , , , 
2021-02-10 19:40:00,4.76,0, , , , 
2021-02-10 19:50:00,4.50,0, , , , 
2021-02-10 20:00:00,4.59,0, , , , 
2021-02-10 20:10:00,4.84,0, , , , 
2021-02-10 20:20:00,5.06,0, , , , 
2021-02-10 20:30:00,5.23,0, , , , 
2021-02-10 20:40:00,5.40,0, , , , 
2021-02-10 20:50:00,5.53,0, , , , 
2021-02-10 21:00:00,5.57,0, , , , 
2021-02-10 21:10:00,5.66,0, , , , 
2021-02-10 21:20:00,5.70,0, , , , 
2021-02-10 21:30:00,5.75,0, , , , 
2021-02-10 21:40:00,5.75,0, , , , 
2021-02-10 21:50:00,5.62,0, , , , 
2021-02-10 22:00:00,5.10,0, , , , 
2021-02-10 22:10:00,4.63,0, , , , 
2021-02-10 22:20:00,4.46,0, , , , 
2021-02-10 22:30:00,4.67,0, , , , 
2021-02-10 22:40:00,4.93,0, , , , 
2021-02-10 22:50:00,5.10,0, , , , 
2021-02-10 23:00:00,5.23,0, , , , 
2021-02-10 23:10:00,5.32,0, , , , 
2021-02-10 23:20:00,5.45,0, , , , 
2021-02-10 23:30:00,5.53,0, , , , 
2021-02-10 23:40:00,5.57,0, , , , 
2021-02-10 23:50:00,5.62,0, , , , 
2021-02-11 00:00:00,5.66,0, , , , 
2021-02-11 00:10:00,5.70,0, , , , 
2021-02-11 00:20:00,5.75,0, , , , 
2021-02-11 00:30:00,5.75,0, , , , 
2021-02-11 00:40:00,5.70,0, , , , 
2021-02-11 00:50:00,5.19,0, , , , 
2021-02-11 01:00:00,4.80,0, , , , 
2021-02-11 01:10:00,4.46,56, , , , 
2021-02-11 01:20:00,4.63,122, , , , 
2021-02-11 01:30:00,4.89,193, , , , 
2021-02-11 01:40:00,5.06,253, , , , 
2021-02-11 01:50:00,5.23,323, , , , 
2021-02-11 02:00:00,5.32,386, , , , 
2021-02-11 02:10:00,5.45,447, , , , 
2021-02-11 02:20:00,5.57,767, , , , 
2021-02-11 02:30:00,5.66,900, , , , 
2021-02-11 02:40:00,5.75,"1,027", , , , 
2021-02-11 02:50:00,5.79,"1,206", , , , 
2021-02-11 03:00:00,5.53,"1,373", , , , 
2021-02-11 03:10:00,5.10,"1,561", , , , 
2021-02-11 03:20:00,4.76,"1,724", , , , 
2021-02-11 03:30:00,4.50,"1,889", , , , 
2021-02-11 03:40:00,4.76,"2,056", , , , 
2021-02-11 03:50:00,5.06,"2,236", , , , 
2021-02-11 04:00:00,5.32,"2,385", , , , 
2021-02-11 04:10:00,5.49,"2,531", , , , 
2021-02-11 04:20:00,5.70,"2,689", , , , 
2021-02-11 04:30:00,5.79,"2,854", , , , 
2021-02-11 04:40:00,5.45,"2,999", , , , 
2021-02-11 04:50:00,5.10,"3,145", , , , 
2021-02-11 05:00:00,4.84,"3,286", , , , 
2021-02-11 05:10:00,4.63,"3,315", , , , 
2021-02-11 05:20:00,4.50,"3,318", , , , 
2021-02-11 05:30:00,4.80,"3,309", , , , 
2021-02-11 05:40:00,5.23,"3,314", , , , 
2021-02-11 05:50:00,5.45,"3,320", , , , 
2021-02-11 06:00:00,5.66,"3,309", , , , 
2021-02-11 06:10:00,5.83,"3,319", , , , 
2021-02-11 06:20:00,5.53,"3,306", , , , 
2021-02-11 06:30:00,5.19,"3,309", , , , 
2021-02-11 06:40:00,4.84,"3,305", , , , 
2021-02-11 06:50:00,4.67,"3,299", , , , 
2021-02-11 07:00:00,4.46,"3,306", , , , 
2021-02-11 07:10:00,4.76,"3,310", , , , 
2021-02-11 07:20:00,5.06,"3,300", , , , 
2021-02-11 07:30:00,5.32,"3,314", , , , 
2021-02-11 07:40:00,5.53,"3,318", , , , 
2021-02-11 07:50:00,5.66,"3,296", , , , 
2021-02-11 08:00:00,5.83,"3,299", , , , 
2021-02-11 08:10:00,5.49,"3,295", , , , 
2021-02-11 08:20:00,5.06,"3,296", , , , 
2021-02-11 08:30:00,4.76,"3,295", , , , 
2021-02-11 08:40:00,4.54,"3,296", , , , 
2021-02-11 08:50:00,4.46,"3,287", , , , 
2021-02-11 09:00:00,4.76,"3,299", , , , 
2021-02-11 09:10:00,5.02,"3,301", , , , 
2021-02-11 09:20:00,5.23,"3,284", , , , 
2021-02-11 09:30:00,5.49,"3,277", , , , 
2021-02-11 09:40:00,5.62,"3,295", , , , 
2021-02-11 09:50:00,5.70,"3,290", , , , 
2021-02-11 10:00:00,5.79,"3,286", , , , 
2021-02-11 10:10:00,5.49,"3,278", , , , 
2021-02-11 10:20:00,5.06,"3,282", , , , 
2021-02-11 10:30:00,4.67,"3,284", , , , 
2021-02-11 10:40:00,4.50,"3,273", , , , 
2021-02-11 10:50:00,4.80,"3,277", , , , 
2021-02-11 11:00:00,5.02,"3,282", , , , 
2021-02-11 11:10:00,5.32,"3,282", , , , 
2021-02-11 11:20:00,5.49,"3,272", , , , 
2021-02-11 11:30:00,5.66,"3,277", , , , 
2021-02-11 11:40:00,5.83,"3,276", , , , 
2021-02-11 11:50:00,5.57,"3,277", , , , 
2021-02-11 12:00:00,5.23,"3,276", , , , 
2021-02-11 12:10:00,4.89,"3,278", , , , 
2021-02-11 12:20:00,4.67,"3,273", , , , 
2021-02-11 12:30:00,4.50,"3,277", , , , 
2021-02-11 12:40:00,4.46,"3,277", , , , 
2021-02-11 12:50:00,4.80,"3,284", , , , 
2021-02-11 13:00:00,5.10,"3,296", , , , 
2021-02-11 13:10:00,5.40,"3,139", , , , 
2021-02-11 13:20:00,5.57,"3,013", , , , 
2021-02-11 13:30:00,5.75,"2,831", , , , 
2021-02-11 13:40:00,5.66,"2,732", , , , 
2021-02-11 13:50:00,5.23,"2,559", , , , 
2021-02-11 14:00:00,4.89,"2,394", , , , 
2021-02-11 14:10:00,4.63,"2,232", , , , 
2021-02-11 14:20:00,4.46,"2,076", , , , 
2021-02-11 14:30:00,4.63,"1,674", , , , 
2021-02-11 14:40:00,4.97,"1,495", , , , 
2021-02-11 14:50:00,5.27,"1,313", , , , 
2021-02-11 15:00:00,5.49,"1,161", , , , 
2021-02-11 15:10:00,5.66,"1,000", , , , 
2021-02-11 15:20:00,5.70,816, , , , 
2021-02-11 15:30:00,5.32,639, , , , 
2021-02-11 15:40:00,4.93,559, , , , 
2021-02-11 15:50:00,4.72,445, , , , 
2021-02-11 16:00:00,4.54,384, , , , 
2021-02-11 16:10:00,4.42,323, , , , 
2021-02-11 16:20:00,4.67,259, , , , 
2021-02-11 16:30:00,5.02,197, , , , 
2021-02-11 16:40:00,5.32,135, , , , 
2021-02-11 16:50:00,5.57,69, , , , 
2021-02-11 17:00:00,5.75,0, , , , 
2021-02-11 17:10:00,5.40,0, , , , 
2021-02-11 17:20:00,5.10,0, , , , 
2021-02-11 17:30:00,4.80,0, , , , 
2021-02-11 17:40:00,4.59,0, , , , 
2021-02-11 17:50:00,4.50,0, , , , 
2021-02-11 18:00:00,4.33,0, , , , 
2021-02-11 18:10:00,4.63,0, , , , 
2021-02-11 18:20:00,4.93,0, , , , 
2021-02-11 18:30:00,5.27,0, , , , 
2021-02-11 18:40:00,5.45,0, , , , 
2021-02-11 18:50:00,5.66,0, , , , 
2021-02-11 19:00:00,5.66,0, , , , 
2021-02-11 19:10:00,5.23,0, , , , 
2021-02-11 19:20:00,4.80,0, , , , 
2021-02-11 19:30:00,4.59,0, , , , 
2021-02-11 19:40:00,4.50,0, , , , 
2021-02-11 19:50:00,4.80,0, , , , 
2021-02-11 20:00:00,5.06,0, , , , 
2021-02-11 20:10:00,5.27,0, , , , 
2021-02-11 20:20:00,5.45,0, , , , 
2021-02-11 20:30:00,5.62,0, , , , 
2021-02-11 20:40:00,5.62,0, , , , 
2021-02-11 20:50:00,5.75,0, , , , 
2021-02-11 21:00:00,5.75,0, , , , 
2021-02-11 21:10:00,5.66,0, , , , 
2021-02-11 21:20:00,5.19,0, , , , 
2021-02-11 21:30:00,4.76,0, , , , 
2021-02-11 21:40:00,4.46,0, , , , 
2021-02-11 21:50:00,4.63,0, , , , 
2021-02-11 22:00:00,4.89,0, , , , 
2021-02-11 22:10:00,5.02,0, , , , 
2021-02-11 22:20:00,5.15,0, , , , 
2021-02-11 22:30:00,5.23,0, , , , 
2021-02-11 22:40:00,5.36,0, , , , 
2021-02-11 22:50:00,5.40,0, , , , 
2021-02-11 23:00:00,5.45,0, , , , 
2021-02-11 23:10:00,5.49,0, , , , 
2021-02-11 23:20:00,5.53,0, , , , 
2021-02-11 23:30:00,5.53,0, , , , 
2021-02-11 23:40:00,5.53,0, , , , 
2021-02-11 23:50:00,5.53,0, , , , 
2021-02-12 00:00:00,5.57,0, , , , 
2021-02-12 00:10:00,5.57,0, , , , 
2021-02-12 00:20:00,5.62,0, , , , 
2021-02-12 00:30:00,5.53,0, , , , 
2021-02-12 00:40:00,5.57,0, , , , 
2021-02-12 00:50:00,5.57,0, , , , 
2021-02-12 01:00:00,5.53,0, , , , 
2021-02-12 01:10:00,5.53,52, , , , 
2021-02-12 01:20:00,5.53,120, , , , 
2021-02-12 01:30:00,5.53,187, , , , 
2021-02-12 01:40:00,5.57,248, , , , 
2021-02-12 01:50:00,5.53,314, , , , 
2021-02-12 02:00:00,5.53,383, , , , 
2021-02-12 02:10:00,5.53,426, , , , 
2021-02-12 02:20:00,5.57,764, , , , 
2021-02-12 02:30:00,5.53,883, , , , 
2021-02-12 02:40:00,5.62,"1,014", , , , 
2021-02-12 02:50:00,5.57,"1,195", , , , 
2021-02-12 03:00:00,5.57,"1,345", , , , 
2021-02-12 03:10:00,5.62,"1,549", , , , 
2021-02-12 03:20:00,5.66,"1,685", , , , 
2021-02-12 03:30:00,5.66,"1,905", , , , 
2021-02-12 03:40:00,5.70,"2,010", , , , 
2021-02-12 03:50:00,5.75,"2,223", , , , 
2021-02-12 04:00:00,5.75,"2,371", , , , 
2021-02-12 04:10:00,5.83,"2,515", , , , 
2021-02-12 04:20:00,5.83,"2,680", , , , 
2021-02-12 04:30:00,5.75,"2,845", , , , 
2021-02-12 04:40:00,5.23,"2,952", , , , 
2021-02-12 04:50:00,4.93,"3,084", , , , 
2021-02-12 05:00:00,4.59,"3,263", , , , 
2021-02-12 05:10:00,4.63,"3,261", , , , 
2021-02-12 05:20:00,4.89,"3,295", , , , 
2021-02-12 05:30:00,5.19,"3,267", , , , 
2021-02-12 05:40:00,5.40,"3,261", , , , 
2021-02-12 05:50:00,5.53,"3,278", , , , 
2021-02-12 06:00:00,5.75,"3,277", , , , 
2021-02-12 06:10:00,5.83,"3,212", , , , 
2021-02-12 06:20:00,5.57,"3,242", , , , 
2021-02-12 06:30:00,5.19,"3,286", , , , 
2021-02-12 06:40:00,4.89,"3,273", , , , 
2021-02-12 06:50:00,4.67,"3,273", , , , 
2021-02-12 07:00:00,4.46,"3,258", , , , 
2021-02-12 07:10:00,4.67,"3,247", , , , 
2021-02-12 07:20:00,4.97,"3,276", , , , 
2021-02-12 07:30:00,5.19,"3,273", , , , 
2021-02-12 07:40:00,5.45,"3,242", , , , 
2021-02-12 07:50:00,5.57,"3,250", , , , 
2021-02-12 08:00:00,5.79,"3,229", , , , 
2021-02-12 08:10:00,5.75,"3,259", , , , 
2021-02-12 08:20:00,5.27,"3,270", , , , 
2021-02-12 08:30:00,4.89,"3,249", , , , 
2021-02-12 08:40:00,4.59,"3,245", , , , 
2021-02-12 08:50:00,4.59,"3,267", , , , 
2021-02-12 09:00:00,4.84,"3,235", , , , 
2021-02-12 09:10:00,5.10,"3,261", , , , 
2021-02-12 09:20:00,5.27,"3,219", , , , 
2021-02-12 09:30:00,5.49,"3,259", , , , 
2021-02-12 09:40:00,5.57,"3,252", , , , 
2021-02-12 09:50:00,5.66,"3,263", , , , 
2021-02-12 10:00:00,5.79,"3,256", , , , 
2021-02-12 10:10:00,5.75,"3,249", , , , 
2021-02-12 10:20:00,5.83,"3,261", , , , 
2021-02-12 10:30:00,5.40,"3,247", , , , 
2021-02-12 10:40:00,4.93,"3,256", , , , 
2021-02-12 10:50:00,4.63,"3,259", , , , 
2021-02-12 11:00:00,4.54,"3,244", , , , 
2021-02-12 11:10:00,4.80,"3,252", , , , 
2021-02-12 11:20:00,5.06,"3,250", , , , 
2021-02-12 11:30:00,5.23,"3,256", , , , 
2021-02-12 11:40:00,5.40,"3,182", , , , 
2021-02-12 11:50:00,5.49,"3,122", , , , 
2021-02-12 12:00:00,5.57,"3,060", , , , 
2021-02-12 12:10:00,6.05,"2,652", , , , 
2021-02-12 12:20:00,7.03,"2,634", , , , 
2021-02-12 12:30:00,7.81,"3,245", , , , 
2021-02-12 12:40:00,7.63,"2,801", , , , 
2021-02-12 12:50:00,7.29,"2,848", , , , 
2021-02-12 13:00:00,7.08,"2,849", , , , 
2021-02-12 13:10:00,6.86,"2,671", , , , 
2021-02-12 13:20:00,6.73,"2,521", , , , 
2021-02-12 13:30:00,6.60,"2,528", , , , 
2021-02-12 13:40:00,6.48,"2,383", , , , 
2021-02-12 13:50:00,6.39,"2,216", , , , 
2021-02-12 14:00:00,6.30,"2,033", , , , 
2021-02-12 14:10:00,6.22,"1,796", , , , 
2021-02-12 14:20:00,6.22,"1,800", , , , 
2021-02-12 14:30:00,6.17,"1,429", , , , 
2021-02-12 14:40:00,6.09,"1,252", , , , 
2021-02-12 14:50:00,6.05,"1,128", , , , 
2021-02-12 15:00:00,6.00,956, , , , 
2021-02-12 15:10:00,5.96,844, , , , 
2021-02-12 15:20:00,5.96,737, , , , 
2021-02-12 15:30:00,5.96,554, , , , 
2021-02-12 15:40:00,5.96,480, , , , 
2021-02-12 15:50:00,5.92,399, , , , 
2021-02-12 16:00:00,5.92,363, , , , 
2021-02-12 16:10:00,5.92,280, , , , 
2021-02-12 16:20:00,5.92,228, , , , 
2021-02-12 16:30:00,5.92,186, , , , 
2021-02-12 16:40:00,5.96,124, , , , 
2021-02-12 16:50:00,5.92,64, , , , 
2021-02-12 17:00:00,5.96,0, , , , 
2021-02-12 17:10:00,5.96,0, , , , 
2021-02-12 17:20:00,5.96,0, , , , 
2021-02-12 17:30:00,5.92,0, , , , 
2021-02-12 17:40:00,5.96,0, , , , 
2021-02-12 17:50:00,5.96,0, , , , 
2021-02-12 18:00:00,5.96,0, , , , 
2021-02-12 18:10:00,5.96,0, , , , 
2021-02-12 18:20:00,5.96,0, , , , 
2021-02-12 18:30:00,6.00,0, , , , 
2021-02-12 18:40:00,6.00,0, , , , 
2021-02-12 18:50:00,5.96,0, , , , 
2021-02-12 19:00:00,5.96,0, , , , 
2021-02-12 19:10:00,5.92,0, , , , 
2021-02-12 19:20:00,5.92,0, , , , 
2021-02-12 19:30:00,5.92,0, , , , 
2021-02-12 19:40:00,5.87,0, , , , 
2021-02-12 19:50:00,5.87,0, , , , 
2021-02-12 20:00:00,5.83,0, , , , 
2021-02-12 20:10:00,5.87,0, , , , 
2021-02-12 20:20:00,5.83,0, , , , 
2021-02-12 20:30:00,5.83,0, , , , 
2021-02-12 20:40:00,5.75,0, , , , 
2021-02-12 20:50:00,5.83,0, , , , 
2021-02-12 21:00:00,5.92,0, , , , 
2021-02-12 21:10:00,6.00,0, , , , 
2021-02-12 21:20:00,6.13,0, , , , 
2021-02-12 21:30:00,6.22,0, , , , 
2021-02-12 21:40:00,6.30,0, , , , 
2021-02-12 21:50:00,6.35,0, , , , 
2021-02-12 22:00:00,6.43,0, , , , 
2021-02-12 22:10:00,6.52,0, , , , 
2021-02-12 22:20:00,6.48,0, , , , 
2021-02-12 22:30:00,6.60,0, , , , 
2021-02-12 22:40:00,6.60,0, , , , 
2021-02-12 22:50:00,6.69,0, , , , 
2021-02-12 23:00:00,6.73,0, , , , 
2021-02-12 23:10:00,6.73,0, , , , 
2021-02-12 23:20:00,6.78,0, , , , 
2021-02-12 23:30:00,6.82,0, , , , 
2021-02-12 23:40:00,6.86,0, , , , 
2021-02-12 23:50:00,6.90,0, , , , 
2021-02-13 00:00:00,6.95,0, , , , 
2021-02-13 00:10:00,6.95,0, , , , 
2021-02-13 00:20:00,6.99,0, , , , 
2021-02-13 00:30:00,6.95,0, , , , 
2021-02-13 00:40:00,6.99,0, , , , 
2021-02-13 00:50:00,7.03,0, , , , 
2021-02-13 01:00:00,7.03,0, , , , 
2021-02-13 01:10:00,7.08,47, , , , 
2021-02-13 01:20:00,7.03,125, , , , 
2021-02-13 01:30:00,7.08,162, , , , 
2021-02-13 01:40:00,7.12,212, , , , 
2021-02-13 01:50:00,7.12,278, , , , 
2021-02-13 02:00:00,7.16,334, , , , 
2021-02-13 02:10:00,7.16,342, , , , 
2021-02-13 02:20:00,7.16,678, , , , 
2021-02-13 02:30:00,7.20,761, , , , 
2021-02-13 02:40:00,7.20,844, , , , 
2021-02-13 02:50:00,7.16,967, , , , 
2021-02-13 03:00:00,7.20,"1,170", , , , 
2021-02-13 03:10:00,7.25,"1,462", , , , 
2021-02-13 03:20:00,7.29,"1,666", , , , 
2021-02-13 03:30:00,7.29,"1,709", , , , 
2021-02-13 03:40:00,7.29,"1,702", , , , 
2021-02-13 03:50:00,7.38,"1,951", , , , 
2021-02-13 04:00:00,7.42,"1,958", , , , 
2021-02-13 04:10:00,7.38,"2,529", , , , 
2021-02-13 04:20:00,7.42,"2,199", , , , 
2021-02-13 04:30:00,7.46,"2,088", , , , 
2021-02-13 04:40:00,7.46,"2,484", , , , 
2021-02-13 04:50:00,7.50,"2,742", , , , 
2021-02-13 05:00:00,7.50,"2,348", , , , 
2021-02-13 05:10:00,7.55,"2,564", , , , 
2021-02-13 05:20:00,7.55,"3,167", , , , 
2021-02-13 05:30:00,7.59,"2,858", , , , 
2021-02-13 05:40:00,7.63,"2,793", , , , 
2021-02-13 05:50:00,7.63,"2,728", , , , 
2021-02-13 06:00:00,7.63,"2,746", , , , 
2021-02-13 06:10:00,7.72,"2,463", , , , 
2021-02-13 06:20:00,7.68,"2,876", , , , 
2021-02-13 06:30:00,7.72,"2,944", , , , 
2021-02-13 06:40:00,7.76,"2,775", , , , 
2021-02-13 06:50:00,7.76,"2,925", , , , 
2021-02-13 07:00:00,7.81,"2,899", , , , 
2021-02-13 07:10:00,7.85,"2,769", , , , 
2021-02-13 07:20:00,7.85,"2,618", , , , 
2021-02-13 07:30:00,7.85,"2,775", , , , 
2021-02-13 07:40:00,7.85,"2,618", , , , 
2021-02-13 07:50:00,7.81,"2,835", , , , 
2021-02-13 08:00:00,7.89,"3,238", , , , 
2021-02-13 08:10:00,7.93,"2,684", , , , 
2021-02-13 08:20:00,7.93,"2,963", , , , 
2021-02-13 08:30:00,7.89,"2,779", , , , 
2021-02-13 08:40:00,7.89,"2,482", , , , 
2021-02-13 08:50:00,7.89,"2,580", , , , 
2021-02-13 09:00:00,7.93,"2,737", , , , 
2021-02-13 09:10:00,7.98,"2,976", , , , 
2021-02-13 09:20:00,7.89,"3,064", , , , 
2021-02-13 09:30:00,7.93,"3,379", , , , 
2021-02-13 09:40:00,7.93,"3,372", , , , 
2021-02-13 09:50:00,7.89,"3,380", , , , 
2021-02-13 10:00:00,7.93,"3,356", , , , 
2021-02-13 10:10:00,7.38,"3,356", , , , 
2021-02-13 10:20:00,6.69,"3,347", , , , 
2021-02-13 10:30:00,6.00,"3,355", , , , 
2021-02-13 10:40:00,5.45,"3,355", , , , 
2021-02-13 10:50:00,5.27,"4,372", , , , 
2021-02-13 11:00:00,5.53,"3,220", , , , 
2021-02-13 11:10:00,5.62,"3,273", , , , 
2021-02-13 11:20:00,5.62,"3,240", , , , 
2021-02-13 11:30:00,5.62,"3,722", , , , 
2021-02-13 11:40:00,5.70,"3,722", , , , 
2021-02-13 11:50:00,5.66,"3,863", , , , 
2021-02-13 12:00:00,5.83,"3,028", , , , 
2021-02-13 12:10:00,5.53,"2,995", , , , 
2021-02-13 12:20:00,5.32,"3,004", , , , 
2021-02-13 12:30:00,5.45,"3,012", , , , 
2021-02-13 12:40:00,5.62,"2,995", , , , 
2021-02-13 12:50:00,5.75,"2,985", , , , 
2021-02-13 13:00:00,5.45,"2,986", , , , 
2021-02-13 13:10:00,5.19,"2,874", , , , 
2021-02-13 13:20:00,5.36,"2,728", , , , 
2021-02-13 13:30:00,5.53,"2,596", , , , 
2021-02-13 13:40:00,5.70,"2,463", , , , 
2021-02-13 13:50:00,5.66,"2,327", , , , 
2021-02-13 14:00:00,5.23,"2,171", , , , 
2021-02-13 14:10:00,5.40,"2,026", , , , 
2021-02-13 14:20:00,5.57,"1,894", , , , 
2021-02-13 14:30:00,5.66,"1,533", , , , 
2021-02-13 14:40:00,5.53,"1,372", , , , 
2021-02-13 14:50:00,5.10,"1,211", , , , 
2021-02-13 15:00:00,5.27,"1,063", , , , 
2021-02-13 15:10:00,5.40,914, , , , 
2021-02-13 15:20:00,5.57,743, , , , 
2021-02-13 15:30:00,5.70,601, , , , 
2021-02-13 15:40:00,5.36,511, , , , 
2021-02-13 15:50:00,5.15,415, , , , 
2021-02-13 16:00:00,5.32,360, , , , 
2021-02-13 16:10:00,5.45,304, , , , 
2021-02-13 16:20:00,5.53,241, , , , 
2021-02-13 16:30:00,5.70,184, , , , 
2021-02-13 16:40:00,5.27,123, , , , 
2021-02-13 16:50:00,5.19,64, , , , 
2021-02-13 17:00:00,5.36,0, , , , 
2021-02-13 17:10:00,5.49,0, , , , 
2021-02-13 17:20:00,5.62,0, , , , 
2021-02-13 17:30:00,5.62,0, , , , 
2021-02-13 17:40:00,5.15,0, , , , 
2021-02-13 17:50:00,5.27,0, , , , 
2021-02-13 18:00:00,5.49,0, , , , 
2021-02-13 18:10:00,5.66,0, , , , 
2021-02-13 18:20:00,5.70,0, , , , 
2021-02-13 18:30:00,5.27,0, , , , 
2021-02-13 18:40:00,5.36,0, , , , 
2021-02-13 18:50:00,5.49,0, , , , 
2021-02-13 19:00:00,5.66,0, , , , 
2021-02-13 19:10:00,5.57,0, , , , 
2021-02-13 19:20:00,5.23,0, , , , 
2021-02-13 19:30:00,5.36,0, , , , 
2021-02-13 19:40:00,5.57,0, , , , 
2021-02-13 19:50:00,5.66,0, , , , 
2021-02-13 20:00:00,5.23,0, , , , 
2021-02-13 20:10:00,5.23,0, , , , 
2021-02-13 20:20:00,5.45,0, , , , 
2021-02-13 20:30:00,5.57,0, , , , 
2021-02-13 20:40:00,5.70,0, , , , 
2021-02-13 20:50:00,5.45,0, , , , 
2021-02-13 21:00:00,5.23,0, , , , 
2021-02-13 21:10:00,5.32,0, , , , 
2021-02-13 21:20:00,5.49,0, , , , 
2021-02-13 21:30:00,5.66,0, , , , 
2021-02-13 21:40:00,5.75,0, , , , 
2021-02-13 21:50:00,5.23,0, , , , 
2021-02-13 22:00:00,5.19,0, , , , 
2021-02-13 22:10:00,5.36,0, , , , 
2021-02-13 22:20:00,5.49,0, , , , 
2021-02-13 22:30:00,5.57,0, , , , 
2021-02-13 22:40:00,5.75,0, , , , 
2021-02-13 22:50:00,5.45,0, , , , 
2021-02-13 23:00:00,5.23,0, , , , 
2021-02-13 23:10:00,5.32,0, , , , 
2021-02-13 23:20:00,5.49,0, , , , 
2021-02-13 23:30:00,5.62,0, , , , 
2021-02-13 23:40:00,5.70,0, , , , 
2021-02-13 23:50:00,5.45,0, , , , 
2021-02-14 00:00:00,5.23,0, , , , 
2021-02-14 00:10:00,5.32,0, , , , 
2021-02-14 00:20:00,5.45,0, , , , 
2021-02-14 00:30:00,5.57,0, , , , 
2021-02-14 00:40:00,5.70,0, , , , 
2021-02-14 00:50:00,5.70,0, , , , 
2021-02-14 01:00:00,5.23,0, , , , 
2021-02-14 01:10:00,5.36,49, , , , 
2021-02-14 01:20:00,5.49,111, , , , 
2021-02-14 01:30:00,5.66,177, , , , 
2021-02-14 01:40:00,5.66,232, , , , 
2021-02-14 01:50:00,5.62,295, , , , 
2021-02-14 02:00:00,5.32,353, , , , 
2021-02-14 02:10:00,5.45,405, , , , 
2021-02-14 02:20:00,5.57,683, , , , 
2021-02-14 02:30:00,5.66,789, , , , 
2021-02-14 02:40:00,5.75,914, , , , 
2021-02-14 02:50:00,5.27,"1,070", , , , 
2021-02-14 03:00:00,5.27,"1,230", , , , 
2021-02-14 03:10:00,5.49,"1,399", , , , 
2021-02-14 03:20:00,5.57,"1,541", , , , 
2021-02-14 03:30:00,5.75,"1,676", , , , 
2021-02-14 03:40:00,5.79,"1,842", , , , 
2021-02-14 03:50:00,5.27,"1,998", , , , 
2021-02-14 04:00:00,5.32,"2,141", , , , 
2021-02-14 04:10:00,5.45,"2,271", , , , 
2021-02-14 04:20:00,5.66,"2,410", , , , 
2021-02-14 04:30:00,5.75,"2,568", , , , 
