#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
4496,05/31/2021 17:50:00,14.45,103.40,,,,
4497,05/31/2021 18:00:00,14.41,14.96,,,,
4498,05/31/2021 18:10:00,14.41,15.15,,,,
4499,05/31/2021 18:20:00,14.37,15.15,,,,
4500,05/31/2021 18:30:00,14.37,15.15,,,,
4501,05/31/2021 18:40:00,14.41,14.96,,,,
4502,05/31/2021 18:50:00,14.45,15.15,,,,
4503,05/31/2021 19:00:00,14.54,15.15,,,,
4504,05/31/2021 19:10:00,14.54,15.15,,,,
4505,05/31/2021 19:20:00,14.54,14.96,,,,
4506,05/31/2021 19:30:00,14.58,14.96,,,,
4507,05/31/2021 19:40:00,14.54,15.15,,,,
4508,05/31/2021 19:50:00,14.54,15.15,,,,
4509,05/31/2021 20:00:00,14.50,15.15,,,,
4510,05/31/2021 20:10:00,14.45,15.15,,,,
4511,05/31/2021 20:20:00,14.45,0.00,,,,
4512,05/31/2021 20:30:00,14.41,0.00,,,,
4513,05/31/2021 20:40:00,14.41,0.00,,,,
4514,05/31/2021 20:50:00,14.37,0.00,,,,
4515,05/31/2021 21:00:00,14.41,0.00,,,,
4516,05/31/2021 21:10:00,14.45,0.00,,,,
4517,05/31/2021 21:20:00,14.45,0.00,,,,
4518,05/31/2021 21:30:00,14.54,0.00,,,,
4519,05/31/2021 21:40:00,14.54,0.00,,,,
4520,05/31/2021 21:50:00,14.54,0.00,,,,
4521,05/31/2021 22:00:00,14.54,0.00,,,,
4522,05/31/2021 22:10:00,14.54,0.00,,,,
4523,05/31/2021 22:20:00,14.50,0.00,,,,
4524,05/31/2021 22:30:00,14.54,0.00,,,,
4525,05/31/2021 22:40:00,14.50,0.00,,,,
4526,05/31/2021 22:50:00,14.45,0.00,,,,
4527,05/31/2021 23:00:00,14.45,0.00,,,,
4528,05/31/2021 23:10:00,14.45,0.00,,,,
4529,05/31/2021 23:20:00,14.50,0.00,,,,
4530,05/31/2021 23:30:00,14.45,0.00,,,,
4531,05/31/2021 23:40:00,14.41,0.00,,,,
4532,05/31/2021 23:50:00,14.37,0.00,,,,
4533,06/01/2021 00:00:00,14.37,0.00,,,,
4534,06/01/2021 00:10:00,14.37,0.00,,,,
4535,06/01/2021 00:20:00,14.37,0.00,,,,
4536,06/01/2021 00:30:00,14.37,0.00,,,,
4537,06/01/2021 00:40:00,14.37,0.00,,,,
4538,06/01/2021 00:50:00,14.41,0.00,,,,
4539,06/01/2021 01:00:00,14.41,0.00,,,,
4540,06/01/2021 01:10:00,14.50,0.00,,,,
4541,06/01/2021 01:20:00,14.45,0.00,,,,
4542,06/01/2021 01:30:00,14.50,0.00,,,,
4543,06/01/2021 01:40:00,14.45,0.00,,,,
4544,06/01/2021 01:50:00,14.45,0.00,,,,
4545,06/01/2021 02:00:00,14.50,0.00,,,,
4546,06/01/2021 02:10:00,14.50,0.00,,,,
4547,06/01/2021 02:20:00,14.54,0.00,,,,
4548,06/01/2021 02:30:00,14.50,0.00,,,,
4549,06/01/2021 02:40:00,14.50,0.00,,,,
4550,06/01/2021 02:50:00,14.45,0.00,,,,
4551,06/01/2021 03:00:00,14.45,0.00,,,,
4552,06/01/2021 03:10:00,14.41,0.00,,,,
4553,06/01/2021 03:20:00,14.41,0.00,,,,
4554,06/01/2021 03:30:00,14.37,0.00,,,,
4555,06/01/2021 03:40:00,14.33,0.00,,,,
4556,06/01/2021 03:50:00,14.33,0.00,,,,
4557,06/01/2021 04:00:00,14.37,0.00,,,,
4558,06/01/2021 04:10:00,14.37,0.00,,,,
4559,06/01/2021 04:20:00,14.41,0.00,,,,
4560,06/01/2021 04:30:00,14.45,0.00,,,,
4561,06/01/2021 04:40:00,14.45,0.00,,,,
4562,06/01/2021 04:50:00,14.50,0.00,,,,
4563,06/01/2021 05:00:00,14.45,0.00,,,,
4564,06/01/2021 05:10:00,14.54,0.00,,,,
4565,06/01/2021 05:20:00,14.45,0.00,,,,
4566,06/01/2021 05:30:00,14.54,0.00,,,,
4567,06/01/2021 05:40:00,14.50,0.00,,,,
4568,06/01/2021 05:50:00,14.50,0.00,,,,
4569,06/01/2021 06:00:00,14.50,0.00,,,,
4570,06/01/2021 06:10:00,14.50,63.96,,,,
4571,06/01/2021 06:20:00,14.50,142.84,,,,
4572,06/01/2021 06:30:00,14.50,229.76,,,,
4573,06/01/2021 06:40:00,14.50,301.60,,,,
4574,06/01/2021 06:50:00,14.50,360.64,,,,
4575,06/01/2021 07:00:00,14.45,450.08,,,,
4576,06/01/2021 07:10:00,14.45,520.32,,,,
4577,06/01/2021 07:20:00,14.45,620.48,,,,
4578,06/01/2021 07:30:00,14.41,856.32,,,,
4579,06/01/2021 07:40:00,14.41,1080.00,,,,
4580,06/01/2021 07:50:00,14.37,1282.56,,,,
4581,06/01/2021 08:00:00,14.41,1523.20,,,,
4582,06/01/2021 08:10:00,14.41,1762.56,,,,
4583,06/01/2021 08:20:00,14.41,1910.40,,,,
4584,06/01/2021 08:30:00,14.45,2158.08,,,,
4585,06/01/2021 08:40:00,14.50,2406.40,,,,
4586,06/01/2021 08:50:00,14.45,2611.84,,,,
4587,06/01/2021 09:00:00,14.54,2759.68,,,,
4588,06/01/2021 09:10:00,14.54,2988.80,,,,
4589,06/01/2021 09:20:00,14.54,3179.52,,,,
4590,06/01/2021 09:30:00,14.63,3321.60,,,,
4591,06/01/2021 09:40:00,14.58,3531.52,,,,
4592,06/01/2021 09:50:00,14.63,3792.64,,,,
4593,06/01/2021 10:00:00,14.58,3976.96,,,,
4594,06/01/2021 10:10:00,14.63,4008.96,,,,
4595,06/01/2021 10:20:00,14.63,3942.40,,,,
4596,06/01/2021 10:30:00,14.54,3971.84,,,,
4597,06/01/2021 10:40:00,14.54,3855.36,,,,
4598,06/01/2021 10:50:00,14.50,3948.80,,,,
4599,06/01/2021 11:00:00,14.45,3886.08,,,,
4600,06/01/2021 11:10:00,14.45,3905.28,,,,
4601,06/01/2021 11:20:00,14.50,3898.88,,,,
4602,06/01/2021 11:30:00,14.45,3933.44,,,,
4603,06/01/2021 11:40:00,14.50,3877.12,,,,
4604,06/01/2021 11:50:00,14.54,3968.00,,,,
4605,06/01/2021 12:00:00,14.63,3898.88,,,,
4606,06/01/2021 12:10:00,14.58,3937.28,,,,
4607,06/01/2021 12:20:00,14.54,3902.72,,,,
4608,06/01/2021 12:30:00,14.58,3438.08,,,,
4609,06/01/2021 12:40:00,14.63,3857.92,,,,
4610,06/01/2021 12:50:00,14.58,3868.16,,,,
4611,06/01/2021 13:00:00,14.58,3939.84,,,,
4612,06/01/2021 13:10:00,14.45,3996.16,,,,
4613,06/01/2021 13:20:00,14.54,3868.16,,,,
4614,06/01/2021 13:30:00,14.50,3886.08,,,,
4615,06/01/2021 13:40:00,14.45,4037.12,,,,
4616,06/01/2021 13:50:00,14.45,3840.00,,,,
4617,06/01/2021 14:00:00,14.45,3980.80,,,,
4618,06/01/2021 14:10:00,14.50,3706.88,,,,
4619,06/01/2021 14:20:00,14.50,3575.04,,,,
4620,06/01/2021 14:30:00,14.54,3274.24,,,,
4621,06/01/2021 14:40:00,14.54,3162.88,,,,
4622,06/01/2021 14:50:00,14.54,3045.12,,,,
4623,06/01/2021 15:00:00,14.58,2789.12,,,,
4624,06/01/2021 15:10:00,14.58,2639.36,,,,
4625,06/01/2021 15:20:00,14.54,2318.72,,,,
4626,06/01/2021 15:30:00,14.54,2215.04,,,,
4627,06/01/2021 15:40:00,14.50,2021.76,,,,
4628,06/01/2021 15:50:00,14.50,1783.04,,,,
4629,06/01/2021 16:00:00,14.45,1485.44,,,,
4630,06/01/2021 16:10:00,14.37,1355.52,,,,
4631,06/01/2021 16:20:00,14.45,1117.76,,,,
4632,06/01/2021 16:30:00,14.50,875.84,,,,
4633,06/01/2021 16:40:00,14.54,685.12,,,,
4634,06/01/2021 16:50:00,14.54,544.64,,,,
4635,06/01/2021 17:00:00,14.58,481.44,,,,
4636,06/01/2021 17:10:00,14.50,397.92,,,,
4637,06/01/2021 17:20:00,14.41,324.56,,,,
4638,06/01/2021 17:30:00,14.37,248.56,,,,
4639,06/01/2021 17:40:00,14.50,171.28,,,,
4640,06/01/2021 17:50:00,14.54,100.24,,,,
4641,06/01/2021 18:00:00,14.54,13.39,,,,
4642,06/01/2021 18:10:00,14.54,13.58,,,,
4643,06/01/2021 18:20:00,14.54,13.58,,,,
4644,06/01/2021 18:30:00,14.45,13.39,,,,
4645,06/01/2021 18:40:00,14.45,13.58,,,,
4646,06/01/2021 18:50:00,14.45,13.58,,,,
4647,06/01/2021 19:00:00,14.54,13.58,,,,
4648,06/01/2021 19:10:00,14.58,13.58,,,,
4649,06/01/2021 19:20:00,14.54,13.39,,,,
4650,06/01/2021 19:30:00,14.45,13.78,,,,
4651,06/01/2021 19:40:00,14.41,13.58,,,,
4652,06/01/2021 19:50:00,14.50,13.58,,,,
4653,06/01/2021 20:00:00,14.58,13.78,,,,
4654,06/01/2021 20:10:00,14.54,13.78,,,,
4655,06/01/2021 20:20:00,14.45,13.95,,,,
4656,06/01/2021 20:30:00,14.45,0.00,,,,
4657,06/01/2021 20:40:00,14.54,0.00,,,,
4658,06/01/2021 20:50:00,14.58,0.00,,,,
4659,06/01/2021 21:00:00,14.50,0.00,,,,
4660,06/01/2021 21:10:00,14.45,0.00,,,,
4661,06/01/2021 21:20:00,14.45,0.00,,,,
4662,06/01/2021 21:30:00,14.54,0.00,,,,
4663,06/01/2021 21:40:00,14.58,0.00,,,,
4664,06/01/2021 21:50:00,14.58,0.00,,,,
4665,06/01/2021 22:00:00,14.50,0.00,,,,
4666,06/01/2021 22:10:00,14.41,0.00,,,,
4667,06/01/2021 22:20:00,14.50,0.00,,,,
4668,06/01/2021 22:30:00,14.54,0.00,,,,
4669,06/01/2021 22:40:00,14.58,0.00,,,,
4670,06/01/2021 22:50:00,14.58,0.00,,,,
4671,06/01/2021 23:00:00,14.45,0.00,,,,
4672,06/01/2021 23:10:00,14.45,0.00,,,,
4673,06/01/2021 23:20:00,14.37,0.00,,,,
4674,06/01/2021 23:30:00,14.45,0.00,,,,
4675,06/01/2021 23:40:00,14.45,0.00,,,,
4676,06/01/2021 23:50:00,14.54,0.00,,,,
4677,06/02/2021 00:00:00,14.58,0.00,,,,
4678,06/02/2021 00:10:00,14.58,0.00,,,,
4679,06/02/2021 00:20:00,14.54,0.00,,,,
4680,06/02/2021 00:30:00,14.45,0.00,,,,
4681,06/02/2021 00:40:00,14.41,0.00,,,,
4682,06/02/2021 00:50:00,14.41,0.00,,,,
4683,06/02/2021 01:00:00,14.41,0.00,,,,
4684,06/02/2021 01:10:00,14.45,0.00,,,,
4685,06/02/2021 01:20:00,14.54,0.00,,,,
4686,06/02/2021 01:30:00,14.54,0.00,,,,
4687,06/02/2021 01:40:00,14.58,0.00,,,,
4688,06/02/2021 01:50:00,14.58,0.00,,,,
4689,06/02/2021 02:00:00,14.50,0.00,,,,
4690,06/02/2021 02:10:00,14.45,0.00,,,,
4691,06/02/2021 02:20:00,14.41,0.00,,,,
4692,06/02/2021 02:30:00,14.37,0.00,,,,
4693,06/02/2021 02:40:00,14.37,0.00,,,,
4694,06/02/2021 02:50:00,14.41,0.00,,,,
4695,06/02/2021 03:00:00,14.45,0.00,,,,
4696,06/02/2021 03:10:00,14.50,0.00,,,,
4697,06/02/2021 03:20:00,14.50,0.00,,,,
4698,06/02/2021 03:30:00,14.50,0.00,,,,
4699,06/02/2021 03:40:00,14.54,0.00,,,,
4700,06/02/2021 03:50:00,14.54,0.00,,,,
4701,06/02/2021 04:00:00,14.50,0.00,,,,
4702,06/02/2021 04:10:00,14.45,0.00,,,,
4703,06/02/2021 04:20:00,14.50,0.00,,,,
4704,06/02/2021 04:30:00,14.45,0.00,,,,
4705,06/02/2021 04:40:00,14.41,0.00,,,,
4706,06/02/2021 04:50:00,14.45,0.00,,,,
4707,06/02/2021 05:00:00,14.37,0.00,,,,
4708,06/02/2021 05:10:00,14.41,0.00,,,,
4709,06/02/2021 05:20:00,14.37,0.00,,,,
4710,06/02/2021 05:30:00,14.37,0.00,,,,
4711,06/02/2021 05:40:00,14.45,0.00,,,,
4712,06/02/2021 05:50:00,14.45,0.00,,,,
4713,06/02/2021 06:00:00,14.45,0.00,,,,
4714,06/02/2021 06:10:00,14.45,60.78,,,,
4715,06/02/2021 06:20:00,14.50,138.92,,,,
4716,06/02/2021 06:30:00,14.54,213.28,,,,
4717,06/02/2021 06:40:00,14.50,285.92,,,,
4718,06/02/2021 06:50:00,14.50,353.60,,,,
4719,06/02/2021 07:00:00,14.50,431.04,,,,
4720,06/02/2021 07:10:00,14.45,514.88,,,,
4721,06/02/2021 07:20:00,14.45,585.92,,,,
4722,06/02/2021 07:30:00,14.45,809.92,,,,
4723,06/02/2021 07:40:00,14.41,1036.80,,,,
4724,06/02/2021 07:50:00,14.37,1217.28,,,,
4725,06/02/2021 08:00:00,14.41,1457.28,,,,
4726,06/02/2021 08:10:00,14.45,1571.20,,,,
4727,06/02/2021 08:20:00,14.50,1873.92,,,,
4728,06/02/2021 08:30:00,14.50,2114.56,,,,
4729,06/02/2021 08:40:00,14.58,2270.08,,,,
4730,06/02/2021 08:50:00,14.58,2483.20,,,,
4731,06/02/2021 09:00:00,14.58,2650.88,,,,
4732,06/02/2021 09:10:00,14.63,2767.36,,,,
4733,06/02/2021 09:20:00,14.58,3054.08,,,,
4734,06/02/2021 09:30:00,14.41,3207.68,,,,
4735,06/02/2021 09:40:00,14.45,3356.16,,,,
4736,06/02/2021 09:50:00,14.45,3544.32,,,,
4737,06/02/2021 10:00:00,14.54,3528.96,,,,
4738,06/02/2021 10:10:00,14.58,3667.20,,,,
4739,06/02/2021 10:20:00,14.63,3598.08,,,,
4740,06/02/2021 10:30:00,14.58,3622.40,,,,
4741,06/02/2021 10:40:00,14.58,3505.92,,,,
4742,06/02/2021 10:50:00,14.58,3628.80,,,,
4743,06/02/2021 11:00:00,14.58,3622.40,,,,
4744,06/02/2021 11:10:00,14.63,3635.20,,,,
4745,06/02/2021 11:20:00,14.67,3628.80,,,,
4746,06/02/2021 11:30:00,14.63,3598.08,,,,
4747,06/02/2021 11:40:00,14.63,3669.76,,,,
4748,06/02/2021 11:50:00,14.54,3528.96,,,,
4749,06/02/2021 12:00:00,14.50,3397.12,,,,
4750,06/02/2021 12:10:00,14.54,3535.36,,,,
4751,06/02/2021 12:20:00,14.63,3566.08,,,,
4752,06/02/2021 12:30:00,14.63,3604.48,,,,
4753,06/02/2021 12:40:00,14.67,3578.88,,,,
4754,06/02/2021 12:50:00,14.58,3516.16,,,,
4755,06/02/2021 13:00:00,14.45,3622.40,,,,
4756,06/02/2021 13:10:00,14.54,3546.88,,,,
4757,06/02/2021 13:20:00,14.58,3635.20,,,,
4758,06/02/2021 13:30:00,14.63,3660.80,,,,
4759,06/02/2021 13:40:00,14.67,3528.96,,,,
4760,06/02/2021 13:50:00,14.63,3626.24,,,,
4761,06/02/2021 14:00:00,14.58,3616.00,,,,
4762,06/02/2021 14:10:00,14.45,48.06,,,,
4763,06/02/2021 14:20:00,14.50,3283.20,,,,
4764,06/02/2021 14:30:00,14.45,3025.92,,,,
4765,06/02/2021 14:40:00,14.45,2844.16,,,,
4766,06/02/2021 14:50:00,14.54,2693.12,,,,
4767,06/02/2021 15:00:00,14.45,2497.28,,,,
4768,06/02/2021 15:10:00,14.50,2293.12,,,,
4769,06/02/2021 15:20:00,14.54,2164.48,,,,
4770,06/02/2021 15:30:00,14.54,1965.44,,,,
4771,06/02/2021 15:40:00,14.54,1770.24,,,,
4772,06/02/2021 15:50:00,14.54,1547.52,,,,
4773,06/02/2021 16:00:00,14.58,1346.56,,,,
4774,06/02/2021 16:10:00,14.58,1170.24,,,,
4775,06/02/2021 16:20:00,14.54,984.96,,,,
4776,06/02/2021 16:30:00,14.54,761.92,,,,
4777,06/02/2021 16:40:00,14.50,592.96,,,,
4778,06/02/2021 16:50:00,14.45,472.00,,,,
4779,06/02/2021 17:00:00,14.37,406.72,,,,
4780,06/02/2021 17:10:00,14.45,351.52,,,,
4781,06/02/2021 17:20:00,14.41,285.92,,,,
4782,06/02/2021 17:30:00,14.41,214.08,,,,
4783,06/02/2021 17:40:00,14.41,150.00,,,,
4784,06/02/2021 17:50:00,14.45,83.68,,,,
4785,06/02/2021 18:00:00,14.45,8.63,,,,
4786,06/02/2021 18:10:00,14.50,8.63,,,,
4787,06/02/2021 18:20:00,14.50,8.46,,,,
4788,06/02/2021 18:30:00,14.54,8.46,,,,
4789,06/02/2021 18:40:00,14.54,8.26,,,,
4790,06/02/2021 18:50:00,14.54,8.46,,,,
4791,06/02/2021 19:00:00,14.45,8.46,,,,
4792,06/02/2021 19:10:00,14.50,8.46,,,,
4793,06/02/2021 19:20:00,14.41,8.46,,,,
4794,06/02/2021 19:30:00,14.41,8.46,,,,
4795,06/02/2021 19:40:00,14.37,8.46,,,,
4796,06/02/2021 19:50:00,14.37,8.46,,,,
4797,06/02/2021 20:00:00,14.41,8.46,,,,
4798,06/02/2021 20:10:00,14.45,8.46,,,,
4799,06/02/2021 20:20:00,14.50,8.65,,,,
4800,06/02/2021 20:30:00,14.54,0.00,,,,
4801,06/02/2021 20:40:00,14.54,0.00,,,,
4802,06/02/2021 20:50:00,14.54,0.00,,,,
4803,06/02/2021 21:00:00,14.54,0.00,,,,
4804,06/02/2021 21:10:00,14.50,0.00,,,,
4805,06/02/2021 21:20:00,14.45,0.00,,,,
4806,06/02/2021 21:30:00,14.50,0.00,,,,
4807,06/02/2021 21:40:00,14.41,0.00,,,,
4808,06/02/2021 21:50:00,14.37,0.00,,,,
4809,06/02/2021 22:00:00,14.41,0.00,,,,
4810,06/02/2021 22:10:00,14.41,0.00,,,,
4811,06/02/2021 22:20:00,14.50,0.00,,,,
4812,06/02/2021 22:30:00,14.54,0.00,,,,
4813,06/02/2021 22:40:00,14.50,0.00,,,,
4814,06/02/2021 22:50:00,14.54,0.00,,,,
4815,06/02/2021 23:00:00,14.54,0.00,,,,
4816,06/02/2021 23:10:00,14.50,0.00,,,,
4817,06/02/2021 23:20:00,14.50,0.00,,,,
4818,06/02/2021 23:30:00,14.45,0.00,,,,
4819,06/02/2021 23:40:00,14.41,0.00,,,,
4820,06/02/2021 23:50:00,14.37,0.00,,,,
4821,06/03/2021 00:00:00,14.37,0.00,,,,
4822,06/03/2021 00:10:00,14.45,0.00,,,,
4823,06/03/2021 00:20:00,14.45,0.00,,,,
4824,06/03/2021 00:30:00,14.45,0.00,,,,
4825,06/03/2021 00:40:00,14.45,0.00,,,,
4826,06/03/2021 00:50:00,14.50,0.00,,,,
4827,06/03/2021 01:00:00,14.54,0.00,,,,
4828,06/03/2021 01:10:00,14.50,0.00,,,,
4829,06/03/2021 01:20:00,14.58,0.00,,,,
4830,06/03/2021 01:30:00,14.54,0.00,,,,
4831,06/03/2021 01:40:00,14.45,0.00,,,,
4832,06/03/2021 01:50:00,14.45,0.00,,,,
4833,06/03/2021 02:00:00,14.37,0.00,,,,
4834,06/03/2021 02:10:00,14.37,0.00,,,,
4835,06/03/2021 02:20:00,14.41,0.00,,,,
4836,06/03/2021 02:30:00,14.41,0.00,,,,
4837,06/03/2021 02:40:00,14.45,0.00,,,,
4838,06/03/2021 02:50:00,14.45,0.00,,,,
4839,06/03/2021 03:00:00,14.50,0.00,,,,
4840,06/03/2021 03:10:00,14.50,0.00,,,,
4841,06/03/2021 03:20:00,14.54,0.00,,,,
4842,06/03/2021 03:30:00,14.58,0.00,,,,
4843,06/03/2021 03:40:00,14.54,0.00,,,,
4844,06/03/2021 03:50:00,14.50,0.00,,,,
4845,06/03/2021 04:00:00,14.50,0.00,,,,
4846,06/03/2021 04:10:00,14.50,0.00,,,,
4847,06/03/2021 04:20:00,14.41,0.00,,,,
4848,06/03/2021 04:30:00,14.41,0.00,,,,
4849,06/03/2021 04:40:00,14.37,0.00,,,,
4850,06/03/2021 04:50:00,14.37,0.00,,,,
4851,06/03/2021 05:00:00,14.37,0.00,,,,
4852,06/03/2021 05:10:00,14.41,0.00,,,,
4853,06/03/2021 05:20:00,14.45,0.00,,,,
4854,06/03/2021 05:30:00,14.45,0.00,,,,
4855,06/03/2021 05:40:00,14.45,0.00,,,,
4856,06/03/2021 05:50:00,14.45,0.00,,,,
4857,06/03/2021 06:00:00,14.50,0.00,,,,
4858,06/03/2021 06:10:00,14.45,57.20,,,,
4859,06/03/2021 06:20:00,14.54,123.12,,,,
4860,06/03/2021 06:30:00,14.50,188.72,,,,
4861,06/03/2021 06:40:00,14.54,254.32,,,,
4862,06/03/2021 06:50:00,14.50,326.08,,,,
4863,06/03/2021 07:00:00,14.45,383.84,,,,
4864,06/03/2021 07:10:00,14.50,452.48,,,,
4865,06/03/2021 07:20:00,14.45,525.12,,,,
4866,06/03/2021 07:30:00,14.41,738.24,,,,
4867,06/03/2021 07:40:00,14.45,914.24,,,,
4868,06/03/2021 07:50:00,14.41,1092.48,,,,
4869,06/03/2021 08:00:00,14.41,1291.84,,,,
4870,06/03/2021 08:10:00,14.50,1459.20,,,,
4871,06/03/2021 08:20:00,14.54,1688.96,,,,
4872,06/03/2021 08:30:00,14.50,1888.00,,,,
4873,06/03/2021 08:40:00,14.54,1991.68,,,,
4874,06/03/2021 08:50:00,14.58,2229.12,,,,
4875,06/03/2021 09:00:00,14.54,2378.24,,,,
4876,06/03/2021 09:10:00,14.58,2524.16,,,,
4877,06/03/2021 09:20:00,14.54,2704.64,,,,
4878,06/03/2021 09:30:00,14.50,2927.36,,,,
4879,06/03/2021 09:40:00,14.50,3057.92,,,,
4880,06/03/2021 09:50:00,14.50,3216.64,,,,
4881,06/03/2021 10:00:00,14.45,3399.68,,,,
4882,06/03/2021 10:10:00,14.41,3336.96,,,,
4883,06/03/2021 10:20:00,14.50,3374.08,,,,
4884,06/03/2021 10:30:00,14.45,3421.44,,,,
4885,06/03/2021 10:40:00,14.41,3336.96,,,,
4886,06/03/2021 10:50:00,14.63,3308.80,,,,
4887,06/03/2021 11:00:00,14.58,3248.64,,,,
4888,06/03/2021 11:10:00,14.45,3308.80,,,,
4889,06/03/2021 11:20:00,14.41,3302.40,,,,
4890,06/03/2021 11:30:00,14.58,3362.56,,,,
4891,06/03/2021 11:40:00,14.58,3248.64,,,,
4892,06/03/2021 11:50:00,14.45,3267.84,,,,
4893,06/03/2021 12:00:00,14.41,3274.24,,,,
4894,06/03/2021 12:10:00,14.58,3276.80,,,,
4895,06/03/2021 12:20:00,14.58,3248.64,,,,
4896,06/03/2021 12:30:00,14.45,3261.44,,,,
4897,06/03/2021 12:40:00,14.41,3214.08,,,,
4898,06/03/2021 12:50:00,14.50,3255.04,,,,
4899,06/03/2021 13:00:00,14.63,3311.36,,,,
4900,06/03/2021 13:10:00,14.45,3230.72,,,,
4901,06/03/2021 13:20:00,14.41,3189.76,,,,
4902,06/03/2021 13:30:00,14.54,3211.52,,,,
4903,06/03/2021 13:40:00,14.67,3237.12,,,,
4904,06/03/2021 13:50:00,14.45,3102.72,,,,
4905,06/03/2021 14:00:00,14.54,3242.24,,,,
4906,06/03/2021 14:10:00,14.63,3032.32,,,,
4907,06/03/2021 14:20:00,14.50,2909.44,,,,
4908,06/03/2021 14:30:00,14.45,2832.64,,,,
4909,06/03/2021 14:40:00,14.58,2579.20,,,,
4910,06/03/2021 14:50:00,14.58,2458.24,,,,
4911,06/03/2021 15:00:00,14.41,2271.36,,,,
4912,06/03/2021 15:10:00,14.45,2119.04,,,,
4913,06/03/2021 15:20:00,14.63,1855.36,,,,
4914,06/03/2021 15:30:00,14.50,1690.24,,,,
4915,06/03/2021 15:40:00,14.41,1580.80,,,,
4916,06/03/2021 15:50:00,14.45,1415.68,,,,
4917,06/03/2021 16:00:00,14.58,1221.12,,,,
4918,06/03/2021 16:10:00,14.50,1038.40,,,,
4919,06/03/2021 16:20:00,14.33,848.32,,,,
4920,06/03/2021 16:30:00,14.50,671.68,,,,
4921,06/03/2021 16:40:00,14.54,519.52,,,,
4922,06/03/2021 16:50:00,14.54,412.96,,,,
4923,06/03/2021 17:00:00,14.41,361.76,,,,
4924,06/03/2021 17:10:00,14.37,303.36,,,,
4925,06/03/2021 17:20:00,14.50,244.88,,,,
4926,06/03/2021 17:30:00,14.54,184.00,,,,
4927,06/03/2021 17:40:00,14.37,130.28,,,,
4928,06/03/2021 17:50:00,14.37,66.32,,,,
4929,06/03/2021 18:00:00,14.50,0.00,,,,
4930,06/03/2021 18:10:00,14.54,0.00,,,,
4931,06/03/2021 18:20:00,14.37,0.00,,,,
4932,06/03/2021 18:30:00,14.41,0.00,,,,
4933,06/03/2021 18:40:00,14.54,0.00,,,,
4934,06/03/2021 18:50:00,14.54,0.00,,,,
4935,06/03/2021 19:00:00,14.45,0.00,,,,
4936,06/03/2021 19:10:00,14.33,0.00,,,,
4937,06/03/2021 19:20:00,14.45,0.00,,,,
4938,06/03/2021 19:30:00,14.54,0.00,,,,
4939,06/03/2021 19:40:00,14.41,0.00,,,,
4940,06/03/2021 19:50:00,14.37,0.00,,,,
4941,06/03/2021 20:00:00,14.45,0.00,,,,
4942,06/03/2021 20:10:00,14.50,0.00,,,,
4943,06/03/2021 20:20:00,14.45,0.00,,,,
4944,06/03/2021 20:30:00,14.37,0.00,,,,
4945,06/03/2021 20:40:00,14.41,0.00,,,,
4946,06/03/2021 20:50:00,14.54,0.00,,,,
4947,06/03/2021 21:00:00,14.54,0.00,,,,
4948,06/03/2021 21:10:00,14.37,0.00,,,,
4949,06/03/2021 21:20:00,14.37,0.00,,,,
4950,06/03/2021 21:30:00,14.54,0.00,,,,
4951,06/03/2021 21:40:00,14.54,0.00,,,,
4952,06/03/2021 21:50:00,14.41,0.00,,,,
4953,06/03/2021 22:00:00,14.33,0.00,,,,
4954,06/03/2021 22:10:00,14.50,0.00,,,,
4955,06/03/2021 22:20:00,14.58,0.00,,,,
4956,06/03/2021 22:30:00,14.45,0.00,,,,
4957,06/03/2021 22:40:00,14.37,0.00,,,,
4958,06/03/2021 22:50:00,14.50,0.00,,,,
4959,06/03/2021 23:00:00,14.58,0.00,,,,
4960,06/03/2021 23:10:00,14.45,0.00,,,,
4961,06/03/2021 23:20:00,14.41,0.00,,,,
4962,06/03/2021 23:30:00,14.50,0.00,,,,
4963,06/03/2021 23:40:00,14.54,0.00,,,,
4964,06/03/2021 23:50:00,14.37,0.00,,,,
4965,06/04/2021 00:00:00,14.41,0.00,,,,
4966,06/04/2021 00:10:00,14.54,0.00,,,,
4967,06/04/2021 00:20:00,14.50,0.00,,,,
4968,06/04/2021 00:30:00,14.33,0.00,,,,
4969,06/04/2021 00:40:00,14.50,0.00,,,,
4970,06/04/2021 00:50:00,14.54,0.00,,,,
4971,06/04/2021 01:00:00,14.45,0.00,,,,
4972,06/04/2021 01:10:00,14.37,0.00,,,,
4973,06/04/2021 01:20:00,14.41,0.00,,,,
4974,06/04/2021 01:30:00,14.54,0.00,,,,
4975,06/04/2021 01:40:00,14.50,0.00,,,,
4976,06/04/2021 01:50:00,14.33,0.00,,,,
4977,06/04/2021 02:00:00,14.50,0.00,,,,
4978,06/04/2021 02:10:00,14.54,0.00,,,,
4979,06/04/2021 02:20:00,14.45,0.00,,,,
4980,06/04/2021 02:30:00,14.33,0.00,,,,
4981,06/04/2021 02:40:00,14.45,0.00,,,,
4982,06/04/2021 02:50:00,14.58,0.00,,,,
4983,06/04/2021 03:00:00,14.45,0.00,,,,
4984,06/04/2021 03:10:00,14.37,0.00,,,,
4985,06/04/2021 03:20:00,14.41,0.00,,,,
4986,06/04/2021 03:30:00,14.58,0.00,,,,
4987,06/04/2021 03:40:00,14.50,0.00,,,,
