#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
12164,05/02/2021 05:00:00,13.30,0.00,,,,
12165,05/02/2021 05:10:00,13.25,0.00,,,,
12166,05/02/2021 05:20:00,13.43,0.00,,,,
12167,05/02/2021 05:30:00,13.43,0.00,,,,
12168,05/02/2021 05:40:00,13.30,0.00,,,,
12169,05/02/2021 05:50:00,13.21,0.00,,,,
12170,05/02/2021 06:00:00,13.43,0.00,,,,
12171,05/02/2021 06:10:00,13.43,55.82,,,,
12172,05/02/2021 06:20:00,13.34,121.68,,,,
12173,05/02/2021 06:30:00,13.21,188.16,,,,
12174,05/02/2021 06:40:00,13.47,251.92,,,,
12175,05/02/2021 06:50:00,13.43,325.12,,,,
12176,05/02/2021 07:00:00,13.34,402.40,,,,
12177,05/02/2021 07:10:00,13.25,468.00,,,,
12178,05/02/2021 07:20:00,13.21,537.76,,,,
12179,05/02/2021 07:30:00,13.43,690.56,,,,
12180,05/02/2021 07:40:00,13.38,842.88,,,,
12181,05/02/2021 07:50:00,13.34,982.72,,,,
12182,05/02/2021 08:00:00,13.25,1149.12,,,,
12183,05/02/2021 08:10:00,13.47,1287.68,,,,
12184,05/02/2021 08:20:00,13.47,1450.88,,,,
12185,05/02/2021 08:30:00,13.43,1579.52,,,,
12186,05/02/2021 08:40:00,13.30,1718.40,,,,
12187,05/02/2021 08:50:00,13.21,1863.04,,,,
12188,05/02/2021 09:00:00,13.51,2010.24,,,,
12189,05/02/2021 09:10:00,13.47,2130.56,,,,
12190,05/02/2021 09:20:00,13.43,2236.16,,,,
12191,05/02/2021 09:30:00,13.34,2386.56,,,,
12192,05/02/2021 09:40:00,13.25,2510.72,,,,
12193,05/02/2021 09:50:00,13.25,2631.68,,,,
12194,05/02/2021 10:00:00,13.51,2667.52,,,,
12195,05/02/2021 10:10:00,13.51,2755.84,,,,
12196,05/02/2021 10:20:00,13.38,2776.32,,,,
12197,05/02/2021 10:30:00,13.38,2727.68,,,,
12198,05/02/2021 10:40:00,13.30,2726.40,,,,
12199,05/02/2021 10:50:00,13.30,2728.96,,,,
12200,05/02/2021 11:00:00,13.34,2690.56,,,,
12201,05/02/2021 11:10:00,13.47,2723.84,,,,
12202,05/02/2021 11:20:00,13.38,2691.84,,,,
12203,05/02/2021 11:30:00,13.34,2771.20,,,,
12204,05/02/2021 11:40:00,13.21,2694.40,,,,
12205,05/02/2021 11:50:00,13.55,2705.92,,,,
12206,05/02/2021 12:00:00,13.43,2723.84,,,,
12207,05/02/2021 12:10:00,13.30,2716.16,,,,
12208,05/02/2021 12:20:00,13.25,2743.04,,,,
12209,05/02/2021 12:30:00,13.47,2712.32,,,,
12210,05/02/2021 12:40:00,13.43,2732.80,,,,
12211,05/02/2021 12:50:00,13.34,2734.08,,,,
12212,05/02/2021 13:00:00,13.30,2728.96,,,,
12213,05/02/2021 13:10:00,13.51,2712.32,,,,
12214,05/02/2021 13:20:00,13.38,2712.32,,,,
12215,05/02/2021 13:30:00,13.30,2709.76,,,,
12216,05/02/2021 13:40:00,13.51,2688.00,,,,
12217,05/02/2021 13:50:00,13.47,2712.32,,,,
12218,05/02/2021 14:00:00,13.34,2699.52,,,,
12219,05/02/2021 14:10:00,13.25,2610.56,,,,
12220,05/02/2021 14:20:00,13.47,2493.44,,,,
12221,05/02/2021 14:30:00,13.38,2324.48,,,,
12222,05/02/2021 14:40:00,13.25,2229.12,,,,
12223,05/02/2021 14:50:00,13.43,2117.12,,,,
12224,05/02/2021 15:00:00,13.47,1986.56,,,,
12225,05/02/2021 15:10:00,13.34,1829.76,,,,
12226,05/02/2021 15:20:00,13.21,1682.56,,,,
12227,05/02/2021 15:30:00,13.51,1548.80,,,,
12228,05/02/2021 15:40:00,13.38,1416.32,,,,
12229,05/02/2021 15:50:00,13.21,1287.68,,,,
12230,05/02/2021 16:00:00,13.38,1116.48,,,,
12231,05/02/2021 16:10:00,13.43,1000.96,,,,
12232,05/02/2021 16:20:00,13.34,872.96,,,,
12233,05/02/2021 16:30:00,13.30,716.48,,,,
12234,05/02/2021 16:40:00,13.25,575.68,,,,
12235,05/02/2021 16:50:00,13.25,468.96,,,,
12236,05/02/2021 17:00:00,13.21,408.32,,,,
12237,05/02/2021 17:10:00,13.21,341.92,,,,
12238,05/02/2021 17:20:00,13.21,285.60,,,,
12239,05/02/2021 17:30:00,13.25,212.64,,,,
12240,05/02/2021 17:40:00,13.30,155.32,,,,
12241,05/02/2021 17:50:00,13.30,93.12,,,,
12242,05/02/2021 18:00:00,13.43,20.96,,,,
12243,05/02/2021 18:10:00,13.43,15.08,,,,
12244,05/02/2021 18:20:00,13.47,15.49,,,,
12245,05/02/2021 18:30:00,13.47,15.08,,,,
12246,05/02/2021 18:40:00,13.47,15.49,,,,
12247,05/02/2021 18:50:00,13.55,15.70,,,,
12248,05/02/2021 19:00:00,13.55,15.49,,,,
12249,05/02/2021 19:10:00,13.51,15.49,,,,
12250,05/02/2021 19:20:00,13.55,15.28,,,,
12251,05/02/2021 19:30:00,13.55,15.49,,,,
12252,05/02/2021 19:40:00,13.60,15.49,,,,
12253,05/02/2021 19:50:00,13.64,15.91,,,,
12254,05/02/2021 20:00:00,13.68,15.70,,,,
12255,05/02/2021 20:10:00,13.68,15.70,,,,
12256,05/02/2021 20:20:00,13.68,15.91,,,,
12257,05/02/2021 20:30:00,13.68,0.00,,,,
12258,05/02/2021 20:40:00,13.68,0.00,,,,
12259,05/02/2021 20:50:00,13.73,0.00,,,,
12260,05/02/2021 21:00:00,13.73,0.00,,,,
12261,05/02/2021 21:10:00,13.77,0.00,,,,
12262,05/02/2021 21:20:00,13.77,0.00,,,,
12263,05/02/2021 21:30:00,13.77,0.00,,,,
12264,05/02/2021 21:40:00,13.81,0.00,,,,
12265,05/02/2021 21:50:00,13.81,0.00,,,,
12266,05/02/2021 22:00:00,13.85,0.00,,,,
12267,05/02/2021 22:10:00,13.81,0.00,,,,
12268,05/02/2021 22:20:00,13.81,0.00,,,,
12269,05/02/2021 22:30:00,13.81,0.00,,,,
12270,05/02/2021 22:40:00,13.81,0.00,,,,
12271,05/02/2021 22:50:00,13.81,0.00,,,,
12272,05/02/2021 23:00:00,13.85,0.00,,,,
12273,05/02/2021 23:10:00,13.81,0.00,,,,
12274,05/02/2021 23:20:00,13.77,0.00,,,,
12275,05/02/2021 23:30:00,13.81,0.00,,,,
12276,05/02/2021 23:40:00,13.81,0.00,,,,
12277,05/02/2021 23:50:00,13.77,0.00,,,,
12278,05/03/2021 00:00:00,13.81,0.00,,,,
12279,05/03/2021 00:10:00,13.77,0.00,,,,
12280,05/03/2021 00:20:00,13.77,0.00,,,,
12281,05/03/2021 00:30:00,13.73,0.00,,,,
12282,05/03/2021 00:40:00,13.68,0.00,,,,
12283,05/03/2021 00:50:00,13.73,0.00,,,,
12284,05/03/2021 01:00:00,13.73,0.00,,,,
12285,05/03/2021 01:10:00,13.68,0.00,,,,
12286,05/03/2021 01:20:00,13.60,0.00,,,,
12287,05/03/2021 01:30:00,13.55,0.00,,,,
12288,05/03/2021 01:40:00,13.60,0.00,,,,
12289,05/03/2021 01:50:00,13.55,0.00,,,,
12290,05/03/2021 02:00:00,13.47,0.00,,,,
12291,05/03/2021 02:10:00,13.43,0.00,,,,
12292,05/03/2021 02:20:00,13.38,0.00,,,,
12293,05/03/2021 02:30:00,13.38,0.00,,,,
12294,05/03/2021 02:40:00,13.38,0.00,,,,
12295,05/03/2021 02:50:00,13.43,0.00,,,,
12296,05/03/2021 03:00:00,13.30,0.00,,,,
12297,05/03/2021 03:10:00,13.34,0.00,,,,
12298,05/03/2021 03:20:00,13.30,0.00,,,,
12299,05/03/2021 03:30:00,13.34,0.00,,,,
12300,05/03/2021 03:40:00,13.30,0.00,,,,
12301,05/03/2021 03:50:00,13.30,0.00,,,,
12302,05/03/2021 04:00:00,13.34,0.00,,,,
12303,05/03/2021 04:10:00,13.34,0.00,,,,
12304,05/03/2021 04:20:00,13.30,0.00,,,,
12305,05/03/2021 04:30:00,13.30,0.00,,,,
12306,05/03/2021 04:40:00,13.30,0.00,,,,
12307,05/03/2021 04:50:00,13.25,0.00,,,,
12308,05/03/2021 05:00:00,13.25,0.00,,,,
12309,05/03/2021 05:10:00,13.30,0.00,,,,
12310,05/03/2021 05:20:00,13.25,0.00,,,,
12311,05/03/2021 05:30:00,13.25,0.00,,,,
12312,05/03/2021 05:40:00,13.25,0.00,,,,
12313,05/03/2021 05:50:00,13.21,0.00,,,,
12314,05/03/2021 06:00:00,13.25,0.00,,,,
12315,05/03/2021 06:10:00,13.25,50.32,,,,
12316,05/03/2021 06:20:00,13.30,106.60,,,,
12317,05/03/2021 06:30:00,13.21,169.52,,,,
12318,05/03/2021 06:40:00,13.25,231.04,,,,
12319,05/03/2021 06:50:00,13.30,292.48,,,,
12320,05/03/2021 07:00:00,13.30,356.16,,,,
12321,05/03/2021 07:10:00,13.34,414.08,,,,
12322,05/03/2021 07:20:00,13.30,491.52,,,,
12323,05/03/2021 07:30:00,13.30,615.84,,,,
12324,05/03/2021 07:40:00,13.34,746.24,,,,
12325,05/03/2021 07:50:00,13.34,880.64,,,,
12326,05/03/2021 08:00:00,13.34,1016.00,,,,
12327,05/03/2021 08:10:00,13.38,1110.40,,,,
12328,05/03/2021 08:20:00,13.38,1280.32,,,,
12329,05/03/2021 08:30:00,13.38,1394.56,,,,
12330,05/03/2021 08:40:00,13.34,1537.92,,,,
12331,05/03/2021 08:50:00,13.43,1692.16,,,,
12332,05/03/2021 09:00:00,13.47,1753.60,,,,
12333,05/03/2021 09:10:00,13.43,1884.80,,,,
12334,05/03/2021 09:20:00,13.47,1988.48,,,,
12335,05/03/2021 09:30:00,13.47,2137.60,,,,
12336,05/03/2021 09:40:00,13.51,2257.92,,,,
12337,05/03/2021 09:50:00,13.51,2385.28,,,,
12338,05/03/2021 10:00:00,13.55,2445.44,,,,
12339,05/03/2021 10:10:00,13.60,2488.96,,,,
12340,05/03/2021 10:20:00,13.60,2506.88,,,,
12341,05/03/2021 10:30:00,13.64,2497.28,,,,
12342,05/03/2021 10:40:00,13.64,2423.68,,,,
12343,05/03/2021 10:50:00,13.68,2481.92,,,,
12344,05/03/2021 11:00:00,13.68,2458.88,,,,
12345,05/03/2021 11:10:00,13.77,2458.88,,,,
12346,05/03/2021 11:20:00,13.81,2401.92,,,,
12347,05/03/2021 11:30:00,13.77,2460.16,,,,
12348,05/03/2021 11:40:00,13.81,2441.60,,,,
12349,05/03/2021 11:50:00,13.81,2393.60,,,,
12350,05/03/2021 12:00:00,13.85,2344.96,,,,
12351,05/03/2021 12:10:00,13.85,2441.60,,,,
12352,05/03/2021 12:20:00,13.90,2423.68,,,,
12353,05/03/2021 12:30:00,13.90,2426.88,,,,
12354,05/03/2021 12:40:00,13.85,2415.36,,,,
12355,05/03/2021 12:50:00,13.90,2415.36,,,,
12356,05/03/2021 13:00:00,13.94,2346.24,,,,
12357,05/03/2021 13:10:00,13.94,2428.16,,,,
12358,05/03/2021 13:20:00,13.90,2368.00,,,,
12359,05/03/2021 13:30:00,13.94,2403.20,,,,
12360,05/03/2021 13:40:00,13.94,2428.16,,,,
12361,05/03/2021 13:50:00,13.90,2386.56,,,,
12362,05/03/2021 14:00:00,13.94,2388.48,,,,
12363,05/03/2021 14:10:00,13.94,2344.96,,,,
12364,05/03/2021 14:20:00,13.94,2186.24,,,,
12365,05/03/2021 14:30:00,13.85,2144.00,,,,
12366,05/03/2021 14:40:00,13.81,1956.48,,,,
12367,05/03/2021 14:50:00,13.77,1821.44,,,,
12368,05/03/2021 15:00:00,13.77,1750.40,,,,
12369,05/03/2021 15:10:00,13.73,1622.40,,,,
12370,05/03/2021 15:20:00,13.68,1529.60,,,,
12371,05/03/2021 15:30:00,13.73,1374.08,,,,
12372,05/03/2021 15:40:00,13.73,1248.64,,,,
12373,05/03/2021 15:50:00,13.77,1150.72,,,,
12374,05/03/2021 16:00:00,13.85,1016.00,,,,
12375,05/03/2021 16:10:00,13.90,909.12,,,,
12376,05/03/2021 16:20:00,13.90,753.92,,,,
12377,05/03/2021 16:30:00,13.94,621.76,,,,
12378,05/03/2021 16:40:00,13.90,517.60,,,,
12379,05/03/2021 16:50:00,13.90,420.16,,,,
12380,05/03/2021 17:00:00,13.85,359.52,,,,
12381,05/03/2021 17:10:00,13.90,304.16,,,,
12382,05/03/2021 17:20:00,13.90,246.08,,,,
12383,05/03/2021 17:30:00,13.94,191.52,,,,
12384,05/03/2021 17:40:00,13.94,136.08,,,,
12385,05/03/2021 17:50:00,13.98,81.32,,,,
12386,05/03/2021 18:00:00,13.98,18.42,,,,
12387,05/03/2021 18:10:00,14.03,13.79,,,,
12388,05/03/2021 18:20:00,14.03,14.00,,,,
12389,05/03/2021 18:30:00,14.07,14.00,,,,
12390,05/03/2021 18:40:00,14.07,13.79,,,,
12391,05/03/2021 18:50:00,14.11,13.79,,,,
12392,05/03/2021 19:00:00,14.15,13.59,,,,
12393,05/03/2021 19:10:00,14.24,14.00,,,,
12394,05/03/2021 19:20:00,14.28,13.79,,,,
12395,05/03/2021 19:30:00,14.37,13.59,,,,
12396,05/03/2021 19:40:00,14.41,13.79,,,,
12397,05/03/2021 19:50:00,14.50,13.59,,,,
12398,05/03/2021 20:00:00,14.54,14.21,,,,
12399,05/03/2021 20:10:00,14.58,14.21,,,,
12400,05/03/2021 20:20:00,14.63,0.00,,,,
12401,05/03/2021 20:30:00,14.67,0.00,,,,
12402,05/03/2021 20:40:00,14.71,0.00,,,,
12403,05/03/2021 20:50:00,14.80,0.00,,,,
12404,05/03/2021 21:00:00,14.75,0.00,,,,
12405,05/03/2021 21:10:00,14.84,0.00,,,,
12406,05/03/2021 21:20:00,14.84,0.00,,,,
12407,05/03/2021 21:30:00,14.84,0.00,,,,
12408,05/03/2021 21:40:00,14.88,0.00,,,,
12409,05/03/2021 21:50:00,14.97,0.00,,,,
12410,05/03/2021 22:00:00,14.97,0.00,,,,
12411,05/03/2021 22:10:00,14.93,0.00,,,,
12412,05/03/2021 22:20:00,14.97,0.00,,,,
12413,05/03/2021 22:30:00,15.01,0.00,,,,
12414,05/03/2021 22:40:00,14.97,0.00,,,,
12415,05/03/2021 22:50:00,15.01,0.00,,,,
12416,05/03/2021 23:00:00,15.01,0.00,,,,
12417,05/03/2021 23:10:00,15.01,0.00,,,,
12418,05/03/2021 23:20:00,15.06,0.00,,,,
12419,05/03/2021 23:30:00,15.06,0.00,,,,
12420,05/03/2021 23:40:00,15.10,0.00,,,,
12421,05/03/2021 23:50:00,15.06,0.00,,,,
12422,05/04/2021 00:00:00,15.06,0.00,,,,
12423,05/04/2021 00:10:00,15.01,0.00,,,,
12424,05/04/2021 00:20:00,15.10,0.00,,,,
12425,05/04/2021 00:30:00,15.06,0.00,,,,
12426,05/04/2021 00:40:00,15.14,0.00,,,,
12427,05/04/2021 00:50:00,15.10,0.00,,,,
12428,05/04/2021 01:00:00,15.10,0.00,,,,
12429,05/04/2021 01:10:00,15.06,0.00,,,,
12430,05/04/2021 01:20:00,15.06,0.00,,,,
12431,05/04/2021 01:30:00,15.06,0.00,,,,
12432,05/04/2021 01:40:00,15.10,0.00,,,,
12433,05/04/2021 01:50:00,15.06,0.00,,,,
12434,05/04/2021 02:00:00,15.06,0.00,,,,
12435,05/04/2021 02:10:00,15.10,0.00,,,,
12436,05/04/2021 02:20:00,15.10,0.00,,,,
12437,05/04/2021 02:30:00,15.06,0.00,,,,
12438,05/04/2021 02:40:00,15.06,0.00,,,,
12439,05/04/2021 02:50:00,15.06,0.00,,,,
12440,05/04/2021 03:00:00,15.06,0.00,,,,
12441,05/04/2021 03:10:00,15.01,0.00,,,,
12442,05/04/2021 03:20:00,15.01,0.00,,,,
12443,05/04/2021 03:30:00,15.01,0.00,,,,
12444,05/04/2021 03:40:00,14.93,0.00,,,,
12445,05/04/2021 03:50:00,14.97,0.00,,,,
12446,05/04/2021 04:00:00,14.97,0.00,,,,
12447,05/04/2021 04:10:00,14.97,0.00,,,,
12448,05/04/2021 04:20:00,14.93,0.00,,,,
12449,05/04/2021 04:30:00,14.93,0.00,,,,
12450,05/04/2021 04:40:00,14.93,0.00,,,,
12451,05/04/2021 04:50:00,14.97,0.00,,,,
12452,05/04/2021 05:00:00,14.93,0.00,,,,
12453,05/04/2021 05:10:00,14.93,0.00,,,,
12454,05/04/2021 05:20:00,14.88,0.00,,,,
12455,05/04/2021 05:30:00,14.93,0.00,,,,
12456,05/04/2021 05:40:00,14.93,0.00,,,,
12457,05/04/2021 05:50:00,14.93,0.00,,,,
12458,05/04/2021 06:00:00,14.88,0.00,,,,
12459,05/04/2021 06:10:00,14.93,45.72,,,,
12460,05/04/2021 06:20:00,14.97,98.16,,,,
12461,05/04/2021 06:30:00,14.97,153.76,,,,
12462,05/04/2021 06:40:00,14.93,211.52,,,,
12463,05/04/2021 06:50:00,14.93,272.16,,,,
12464,05/04/2021 07:00:00,14.97,327.52,,,,
12465,05/04/2021 07:10:00,14.97,380.48,,,,
12466,05/04/2021 07:20:00,14.97,446.88,,,,
12467,05/04/2021 07:30:00,15.01,559.52,,,,
12468,05/04/2021 07:40:00,14.97,678.08,,,,
12469,05/04/2021 07:50:00,15.01,806.40,,,,
12470,05/04/2021 08:00:00,15.01,930.56,,,,
12471,05/04/2021 08:10:00,15.06,1062.08,,,,
12472,05/04/2021 08:20:00,15.01,1196.80,,,,
12473,05/04/2021 08:30:00,15.01,1303.68,,,,
12474,05/04/2021 08:40:00,15.06,1415.04,,,,
12475,05/04/2021 08:50:00,15.10,1533.44,,,,
12476,05/04/2021 09:00:00,15.06,1644.80,,,,
12477,05/04/2021 09:10:00,15.06,1789.44,,,,
12478,05/04/2021 09:20:00,15.06,1861.12,,,,
12479,05/04/2021 09:30:00,14.63,1991.68,,,,
12480,05/04/2021 09:40:00,14.41,2070.40,,,,
12481,05/04/2021 09:50:00,14.24,2174.08,,,,
12482,05/04/2021 10:00:00,14.07,2301.44,,,,
12483,05/04/2021 10:10:00,13.98,2304.64,,,,
12484,05/04/2021 10:20:00,13.85,2312.96,,,,
12485,05/04/2021 10:30:00,14.11,2339.84,,,,
12486,05/04/2021 10:40:00,14.11,2320.00,,,,
12487,05/04/2021 10:50:00,14.03,2321.28,,,,
12488,05/04/2021 11:00:00,13.94,2299.52,,,,
12489,05/04/2021 11:10:00,13.85,2321.28,,,,
12490,05/04/2021 11:20:00,14.11,2333.44,,,,
12491,05/04/2021 11:30:00,13.98,2336.64,,,,
12492,05/04/2021 11:40:00,13.94,2311.68,,,,
12493,05/04/2021 11:50:00,13.85,2296.32,,,,
12494,05/04/2021 12:00:00,14.15,2333.44,,,,
12495,05/04/2021 12:10:00,14.03,2247.68,,,,
12496,05/04/2021 12:20:00,13.94,2318.08,,,,
12497,05/04/2021 12:30:00,13.85,2264.32,,,,
12498,05/04/2021 12:40:00,14.11,2306.56,,,,
12499,05/04/2021 12:50:00,14.07,2304.64,,,,
12500,05/04/2021 13:00:00,13.98,2263.04,,,,
12501,05/04/2021 13:10:00,13.94,2304.64,,,,
12502,05/04/2021 13:20:00,13.85,2234.24,,,,
12503,05/04/2021 13:30:00,14.11,2225.92,,,,
12504,05/04/2021 13:40:00,14.03,2259.84,,,,
12505,05/04/2021 13:50:00,13.98,2242.56,,,,
12506,05/04/2021 14:00:00,13.94,2227.84,,,,
12507,05/04/2021 14:10:00,13.90,2149.12,,,,
12508,05/04/2021 14:20:00,13.90,2077.44,,,,
12509,05/04/2021 14:30:00,14.11,1965.44,,,,
12510,05/04/2021 14:40:00,14.03,1846.40,,,,
12511,05/04/2021 14:50:00,13.98,1735.04,,,,
12512,05/04/2021 15:00:00,13.94,1677.44,,,,
12513,05/04/2021 15:10:00,13.94,1503.36,,,,
12514,05/04/2021 15:20:00,13.90,1408.00,,,,
12515,05/04/2021 15:30:00,13.85,1344.64,,,,
12516,05/04/2021 15:40:00,13.81,1203.52,,,,
12517,05/04/2021 15:50:00,13.85,1062.08,,,,
12518,05/04/2021 16:00:00,14.07,976.64,,,,
12519,05/04/2021 16:10:00,14.03,839.68,,,,
12520,05/04/2021 16:20:00,13.98,725.76,,,,
12521,05/04/2021 16:30:00,13.94,620.16,,,,
12522,05/04/2021 16:40:00,13.94,485.60,,,,
12523,05/04/2021 16:50:00,13.90,392.16,,,,
12524,05/04/2021 17:00:00,13.90,340.32,,,,
12525,05/04/2021 17:10:00,13.85,292.24,,,,
12526,05/04/2021 17:20:00,13.85,236.00,,,,
12527,05/04/2021 17:30:00,13.81,190.64,,,,
12528,05/04/2021 17:40:00,14.03,131.80,,,,
12529,05/04/2021 17:50:00,14.03,81.32,,,,
12530,05/04/2021 18:00:00,13.98,18.39,,,,
12531,05/04/2021 18:10:00,13.94,13.38,,,,
12532,05/04/2021 18:20:00,13.90,13.38,,,,
12533,05/04/2021 18:30:00,13.90,13.17,,,,
12534,05/04/2021 18:40:00,13.85,13.59,,,,
12535,05/04/2021 18:50:00,13.81,13.79,,,,
12536,05/04/2021 19:00:00,13.85,13.59,,,,
12537,05/04/2021 19:10:00,13.85,13.17,,,,
12538,05/04/2021 19:20:00,13.85,13.17,,,,
12539,05/04/2021 19:30:00,13.85,13.38,,,,
12540,05/04/2021 19:40:00,13.94,13.17,,,,
12541,05/04/2021 19:50:00,14.03,13.59,,,,
12542,05/04/2021 20:00:00,14.03,13.38,,,,
12543,05/04/2021 20:10:00,14.11,13.38,,,,
12544,05/04/2021 20:20:00,14.11,13.38,,,,
12545,05/04/2021 20:30:00,14.15,0.00,,,,
12546,05/04/2021 20:40:00,14.15,0.00,,,,
12547,05/04/2021 20:50:00,14.20,0.00,,,,
12548,05/04/2021 21:00:00,14.24,0.00,,,,
12549,05/04/2021 21:10:00,14.28,0.00,,,,
12550,05/04/2021 21:20:00,14.28,0.00,,,,
12551,05/04/2021 21:30:00,14.28,0.00,,,,
12552,05/04/2021 21:40:00,14.33,0.00,,,,
12553,05/04/2021 21:50:00,14.37,0.00,,,,
12554,05/04/2021 22:00:00,14.37,0.00,,,,
12555,05/04/2021 22:10:00,14.37,0.00,,,,
12556,05/04/2021 22:20:00,14.37,0.00,,,,
12557,05/04/2021 22:30:00,14.37,0.00,,,,
12558,05/04/2021 22:40:00,14.41,0.00,,,,
12559,05/04/2021 22:50:00,14.41,0.00,,,,
12560,05/04/2021 23:00:00,14.41,0.00,,,,
12561,05/04/2021 23:10:00,14.41,0.00,,,,
12562,05/04/2021 23:20:00,14.45,0.00,,,,
12563,05/04/2021 23:30:00,14.45,0.00,,,,
12564,05/04/2021 23:40:00,14.41,0.00,,,,
12565,05/04/2021 23:50:00,14.41,0.00,,,,
12566,05/05/2021 00:00:00,14.45,0.00,,,,
12567,05/05/2021 00:10:00,14.50,0.00,,,,
12568,05/05/2021 00:20:00,14.45,0.00,,,,
12569,05/05/2021 00:30:00,14.45,0.00,,,,
12570,05/05/2021 00:40:00,14.45,0.00,,,,
12571,05/05/2021 00:50:00,14.45,0.00,,,,
12572,05/05/2021 01:00:00,14.45,0.00,,,,
12573,05/05/2021 01:10:00,14.41,0.00,,,,
12574,05/05/2021 01:20:00,14.41,0.00,,,,
12575,05/05/2021 01:30:00,14.41,0.00,,,,
12576,05/05/2021 01:40:00,14.45,0.00,,,,
12577,05/05/2021 01:50:00,14.41,0.00,,,,
12578,05/05/2021 02:00:00,14.41,0.00,,,,
12579,05/05/2021 02:10:00,14.41,0.00,,,,
12580,05/05/2021 02:20:00,14.41,0.00,,,,
12581,05/05/2021 02:30:00,14.37,0.00,,,,
12582,05/05/2021 02:40:00,14.33,0.00,,,,
12583,05/05/2021 02:50:00,14.28,0.00,,,,
12584,05/05/2021 03:00:00,14.28,0.00,,,,
12585,05/05/2021 03:10:00,14.24,0.00,,,,
12586,05/05/2021 03:20:00,14.20,0.00,,,,
12587,05/05/2021 03:30:00,14.20,0.00,,,,
12588,05/05/2021 03:40:00,14.15,0.00,,,,
12589,05/05/2021 03:50:00,14.11,0.00,,,,
12590,05/05/2021 04:00:00,14.11,0.00,,,,
12591,05/05/2021 04:10:00,14.11,0.00,,,,
12592,05/05/2021 04:20:00,14.11,0.00,,,,
12593,05/05/2021 04:30:00,14.07,0.00,,,,
12594,05/05/2021 04:40:00,14.03,0.00,,,,
12595,05/05/2021 04:50:00,14.07,0.00,,,,
12596,05/05/2021 05:00:00,13.98,0.00,,,,
12597,05/05/2021 05:10:00,13.94,0.00,,,,
12598,05/05/2021 05:20:00,13.94,0.00,,,,
12599,05/05/2021 05:30:00,13.90,0.00,,,,
12600,05/05/2021 05:40:00,13.90,0.00,,,,
12601,05/05/2021 05:50:00,13.85,0.00,,,,
12602,05/05/2021 06:00:00,14.03,0.00,,,,
12603,05/05/2021 06:10:00,14.07,43.22,,,,
12604,05/05/2021 06:20:00,13.94,91.44,,,,
12605,05/05/2021 06:30:00,13.90,145.20,,,,
12606,05/05/2021 06:40:00,13.85,200.72,,,,
12607,05/05/2021 06:50:00,14.03,253.76,,,,
12608,05/05/2021 07:00:00,14.07,308.40,,,,
12609,05/05/2021 07:10:00,13.98,357.92,,,,
12610,05/05/2021 07:20:00,13.94,420.16,,,,
12611,05/05/2021 07:30:00,13.94,521.76,,,,
12612,05/05/2021 07:40:00,13.90,645.12,,,,
12613,05/05/2021 07:50:00,13.85,768.00,,,,
12614,05/05/2021 08:00:00,13.85,901.12,,,,
12615,05/05/2021 08:10:00,14.11,1019.52,,,,
12616,05/05/2021 08:20:00,14.07,1164.80,,,,
12617,05/05/2021 08:30:00,14.03,1267.84,,,,
12618,05/05/2021 08:40:00,13.98,1378.56,,,,
12619,05/05/2021 08:50:00,13.94,1506.56,,,,
12620,05/05/2021 09:00:00,13.98,1601.28,,,,
12621,05/05/2021 09:10:00,13.94,1717.76,,,,
12622,05/05/2021 09:20:00,13.90,1832.96,,,,
12623,05/05/2021 09:30:00,13.94,1912.96,,,,
12624,05/05/2021 09:40:00,13.94,2010.24,,,,
12625,05/05/2021 09:50:00,13.90,2105.60,,,,
12626,05/05/2021 09:58:37,,,Logged,Logged,,
12627,05/05/2021 09:58:38,,,,,Logged,
12628,05/05/2021 10:00:00,14.15,2448.64,,,,
12629,05/05/2021 10:10:00,13.90,3566.08,,,,
12630,05/05/2021 10:20:00,13.90,3645.44,,,,
12631,05/05/2021 10:30:00,14.07,3696.64,,,,
12632,05/05/2021 10:40:00,14.11,3752.96,,,,
12633,05/05/2021 10:50:00,14.07,3736.32,,,,
12634,05/05/2021 11:00:00,14.03,3709.44,,,,
12635,05/05/2021 11:10:00,13.98,3672.32,,,,
12636,05/05/2021 11:20:00,13.94,3645.44,,,,
12637,05/05/2021 11:30:00,13.90,3498.24,,,,
12638,05/05/2021 11:40:00,13.90,3498.24,,,,
12639,05/05/2021 11:50:00,14.07,3512.32,,,,
12640,05/05/2021 12:00:00,14.11,3514.88,,,,
12641,05/05/2021 12:10:00,14.07,3489.28,,,,
12642,05/05/2021 12:20:00,14.03,3636.48,,,,
12643,05/05/2021 12:30:00,13.98,3740.16,,,,
12644,05/05/2021 12:40:00,13.94,3377.92,,,,
12645,05/05/2021 12:50:00,13.85,3132.16,,,,
12646,05/05/2021 13:00:00,14.11,3132.16,,,,
12647,05/05/2021 13:10:00,14.07,3097.60,,,,
12648,05/05/2021 13:20:00,14.03,3114.24,,,,
12649,05/05/2021 13:30:00,13.94,3147.52,,,,
12650,05/05/2021 13:40:00,13.94,3138.56,,,,
12651,05/05/2021 13:50:00,14.07,3180.80,,,,
12652,05/05/2021 14:00:00,14.03,3109.12,,,,
12653,05/05/2021 14:10:00,13.98,2991.36,,,,
12654,05/05/2021 14:20:00,13.94,2919.68,,,,
