#,Date-Time (EST),Ch: 1 - Temperature  °C (°C),Ch: 2 - Light  lux (lux),Button Down,Button Up,Host Connected,End of File
2463,1/7/21 19:50,8.19,55,,,,
2464,1/7/21 20:00,8.19,50,,,,
2465,1/7/21 20:10,8.19,43,,,,
2466,1/7/21 20:20,8.11,37,,,,
2467,1/7/21 20:30,8.02,31,,,,
2468,1/7/21 20:40,7.98,24,,,,
2469,1/7/21 20:50,7.93,19,,,,
2470,1/7/21 21:00,7.98,17,,,,
2471,1/7/21 21:10,7.93,14,,,,
2472,1/7/21 21:20,7.89,12,,,,
2473,1/7/21 21:30,7.81,9,,,,
2474,1/7/21 21:40,7.81,6,,,,
2475,1/7/21 21:50,7.81,3,,,,
2476,1/7/21 22:00,7.85,0,,,,
2477,1/7/21 22:10,7.76,0,,,,
2478,1/7/21 22:20,7.76,0,,,,
2479,1/7/21 22:30,7.76,0,,,,
2480,1/7/21 22:40,7.72,0,,,,
2481,1/7/21 22:50,7.72,0,,,,
2482,1/7/21 23:00,7.72,0,,,,
2483,1/7/21 23:10,7.72,0,,,,
2484,1/7/21 23:20,7.72,0,,,,
2485,1/7/21 23:30,7.76,0,,,,
2486,1/7/21 23:40,7.68,0,,,,
2487,1/7/21 23:50,7.68,0,,,,
2488,1/8/21 0:00,7.63,0,,,,
2489,1/8/21 0:10,7.63,0,,,,
2490,1/8/21 0:20,7.63,0,,,,
2491,1/8/21 0:30,7.63,0,,,,
2492,1/8/21 0:40,7.63,0,,,,
2493,1/8/21 0:50,7.59,0,,,,
2494,1/8/21 1:00,7.63,0,,,,
2495,1/8/21 1:10,7.63,0,,,,
2496,1/8/21 1:20,7.59,0,,,,
2497,1/8/21 1:30,7.63,0,,,,
2498,1/8/21 1:40,7.63,0,,,,
2499,1/8/21 1:50,7.63,0,,,,
2500,1/8/21 2:00,7.68,0,,,,
2501,1/8/21 2:10,7.68,0,,,,
2502,1/8/21 2:20,7.72,0,,,,
2503,1/8/21 2:30,7.76,0,,,,
2504,1/8/21 2:40,7.76,0,,,,
2505,1/8/21 2:50,7.81,0,,,,
2506,1/8/21 3:00,7.89,0,,,,
2507,1/8/21 3:10,7.89,0,,,,
2508,1/8/21 3:20,7.93,0,,,,
2509,1/8/21 3:30,8.02,0,,,,
2510,1/8/21 3:40,8.02,0,,,,
2511,1/8/21 3:50,8.02,0,,,,
2512,1/8/21 4:00,8.06,0,,,,
2513,1/8/21 4:10,8.06,0,,,,
2514,1/8/21 4:20,8.06,0,,,,
2515,1/8/21 4:30,8.06,0,,,,
2516,1/8/21 4:40,8.02,0,,,,
2517,1/8/21 4:50,8.06,0,,,,
2518,1/8/21 5:00,8.02,0,,,,
2519,1/8/21 5:10,8.02,0,,,,
2520,1/8/21 5:20,8.02,0,,,,
2521,1/8/21 5:30,8.02,0,,,,
2522,1/8/21 5:40,8.02,0,,,,
2523,1/8/21 5:50,8.02,0,,,,
2524,1/8/21 6:00,7.98,0,,,,
2525,1/8/21 6:10,8.02,3,,,,
2526,1/8/21 6:20,8.02,6,,,,
2527,1/8/21 6:30,8.02,8,,,,
2528,1/8/21 6:40,8.02,11,,,,
2529,1/8/21 6:50,7.98,14,,,,
2530,1/8/21 7:00,7.93,16,,,,
2531,1/8/21 7:10,7.93,19,,,,
2532,1/8/21 7:20,7.93,141,,,,
2533,1/8/21 7:30,7.98,146,,,,
2534,1/8/21 7:40,7.98,153,,,,
2535,1/8/21 7:50,7.93,159,,,,
2536,1/8/21 8:00,7.93,163,,,,
2537,1/8/21 8:10,7.93,171,,,,
2538,1/8/21 8:20,7.93,173,,,,
2539,1/8/21 8:30,7.93,184,,,,
2540,1/8/21 8:40,7.93,190,,,,
2541,1/8/21 8:50,7.89,195,,,,
2542,1/8/21 9:00,7.89,201,,,,
2543,1/8/21 9:10,7.93,207,,,,
2544,1/8/21 9:20,7.89,214,,,,
2545,1/8/21 9:30,7.85,218,,,,
2546,1/8/21 9:40,7.89,223,,,,
2547,1/8/21 9:50,7.85,229,,,,
2548,1/8/21 10:00,7.81,234,,,,
2549,1/8/21 10:10,7.85,235,,,,
2550,1/8/21 10:20,7.76,234,,,,
2551,1/8/21 10:30,7.68,233,,,,
2552,1/8/21 10:40,7.63,234,,,,
2553,1/8/21 10:50,7.59,233,,,,
2554,1/8/21 11:00,7.55,234,,,,
2555,1/8/21 11:10,7.55,234,,,,
2556,1/8/21 11:20,7.55,231,,,,
2557,1/8/21 11:30,7.5,234,,,,
2558,1/8/21 11:40,7.5,233,,,,
2559,1/8/21 11:50,7.46,232,,,,
2560,1/8/21 12:00,7.5,230,,,,
2561,1/8/21 12:10,7.55,229,,,,
2562,1/8/21 12:20,7.55,231,,,,
2563,1/8/21 12:30,7.55,229,,,,
2564,1/8/21 12:40,7.55,231,,,,
2565,1/8/21 12:50,7.59,228,,,,
2566,1/8/21 13:00,7.59,231,,,,
2567,1/8/21 13:10,7.59,230,,,,
2568,1/8/21 13:20,7.63,230,,,,
2569,1/8/21 13:30,7.59,231,,,,
2570,1/8/21 13:40,7.68,231,,,,
2571,1/8/21 13:50,7.72,231,,,,
2572,1/8/21 14:00,7.72,230,,,,
2573,1/8/21 14:10,7.72,229,,,,
2574,1/8/21 14:20,7.72,228,,,,
2575,1/8/21 14:30,7.72,228,,,,
2576,1/8/21 14:40,7.72,230,,,,
2577,1/8/21 14:50,7.72,231,,,,
2578,1/8/21 15:00,7.68,229,,,,
2579,1/8/21 15:10,7.72,231,,,,
2580,1/8/21 15:20,7.72,230,,,,
2581,1/8/21 15:30,7.76,228,,,,
2582,1/8/21 15:40,7.76,230,,,,
2583,1/8/21 15:50,7.81,228,,,,
2584,1/8/21 16:00,7.85,231,,,,
2585,1/8/21 16:10,7.85,230,,,,
2586,1/8/21 16:20,7.85,231,,,,
2587,1/8/21 16:30,7.89,228,,,,
2588,1/8/21 16:40,7.89,229,,,,
2589,1/8/21 16:50,7.93,228,,,,
2590,1/8/21 17:00,7.89,229,,,,
2591,1/8/21 17:10,7.93,228,,,,
2592,1/8/21 17:20,7.93,231,,,,
2593,1/8/21 17:30,7.93,229,,,,
2594,1/8/21 17:40,7.93,229,,,,
2595,1/8/21 17:50,7.93,229,,,,
2596,1/8/21 18:00,7.98,232,,,,
2597,1/8/21 18:10,7.98,224,,,,
2598,1/8/21 18:20,8.02,221,,,,
2599,1/8/21 18:30,7.98,215,,,,
2600,1/8/21 18:40,8.02,210,,,,
2601,1/8/21 18:50,7.98,205,,,,
2602,1/8/21 19:00,7.98,199,,,,
2603,1/8/21 19:10,7.98,193,,,,
2604,1/8/21 19:20,7.98,187,,,,
2605,1/8/21 19:30,7.98,68,,,,
2606,1/8/21 19:40,7.98,62,,,,
2607,1/8/21 19:50,7.93,56,,,,
2608,1/8/21 20:00,7.93,50,,,,
2609,1/8/21 20:10,7.98,44,,,,
2610,1/8/21 20:20,7.98,38,,,,
2611,1/8/21 20:30,7.93,31,,,,
2612,1/8/21 20:40,7.89,24,,,,
2613,1/8/21 20:50,7.93,20,,,,
2614,1/8/21 21:00,7.85,17,,,,
2615,1/8/21 21:10,7.85,14,,,,
2616,1/8/21 21:20,7.81,12,,,,
2617,1/8/21 21:30,7.76,9,,,,
2618,1/8/21 21:40,7.68,6,,,,
2619,1/8/21 21:50,7.68,3,,,,
2620,1/8/21 22:00,7.63,0,,,,
2621,1/8/21 22:10,7.63,0,,,,
2622,1/8/21 22:20,7.59,0,,,,
2623,1/8/21 22:30,7.59,0,,,,
2624,1/8/21 22:40,7.59,0,,,,
2625,1/8/21 22:50,7.5,0,,,,
2626,1/8/21 23:00,7.55,0,,,,
2627,1/8/21 23:10,7.5,0,,,,
2628,1/8/21 23:20,7.5,0,,,,
2629,1/8/21 23:30,7.46,0,,,,
2630,1/8/21 23:40,7.46,0,,,,
2631,1/8/21 23:50,7.46,0,,,,
2632,1/9/21 0:00,7.46,0,,,,
2633,1/9/21 0:10,7.42,0,,,,
2634,1/9/21 0:20,7.42,0,,,,
2635,1/9/21 0:30,7.42,0,,,,
2636,1/9/21 0:40,7.38,0,,,,
2637,1/9/21 0:50,7.42,0,,,,
2638,1/9/21 1:00,7.38,0,,,,
2639,1/9/21 1:10,7.38,0,,,,
2640,1/9/21 1:20,7.33,0,,,,
2641,1/9/21 1:30,7.38,0,,,,
2642,1/9/21 1:40,7.29,0,,,,
2643,1/9/21 1:50,7.33,0,,,,
2644,1/9/21 2:00,7.29,0,,,,
2645,1/9/21 2:10,7.29,0,,,,
2646,1/9/21 2:20,7.29,0,,,,
2647,1/9/21 2:30,7.33,0,,,,
2648,1/9/21 2:40,7.33,0,,,,
2649,1/9/21 2:50,7.38,0,,,,
2650,1/9/21 3:00,7.33,0,,,,
2651,1/9/21 3:10,7.33,0,,,,
2652,1/9/21 3:20,7.38,0,,,,
2653,1/9/21 3:30,7.33,0,,,,
2654,1/9/21 3:40,7.38,0,,,,
2655,1/9/21 3:50,7.42,0,,,,
2656,1/9/21 4:00,7.46,0,,,,
2657,1/9/21 4:10,7.46,0,,,,
2658,1/9/21 4:20,7.5,0,,,,
2659,1/9/21 4:30,7.5,0,,,,
2660,1/9/21 4:40,7.5,0,,,,
2661,1/9/21 4:50,7.55,0,,,,
2662,1/9/21 5:00,7.5,0,,,,
2663,1/9/21 5:10,7.46,0,,,,
2664,1/9/21 5:20,7.46,0,,,,
2665,1/9/21 5:30,7.46,0,,,,
2666,1/9/21 5:40,7.5,0,,,,
2667,1/9/21 5:50,7.5,0,,,,
2668,1/9/21 6:00,7.55,0,,,,
2669,1/9/21 6:10,7.55,3,,,,
2670,1/9/21 6:20,7.59,6,,,,
2671,1/9/21 6:30,7.59,8,,,,
2672,1/9/21 6:40,7.63,11,,,,
2673,1/9/21 6:50,7.63,14,,,,
2674,1/9/21 7:00,7.63,17,,,,
2675,1/9/21 7:10,7.59,19,,,,
2676,1/9/21 7:20,7.59,140,,,,
2677,1/9/21 7:30,7.63,144,,,,
2678,1/9/21 7:40,7.55,147,,,,
2679,1/9/21 7:50,7.59,155,,,,
2680,1/9/21 8:00,7.59,164,,,,
2681,1/9/21 8:10,7.59,169,,,,
2682,1/9/21 8:20,7.55,172,,,,
2683,1/9/21 8:30,7.55,180,,,,
2684,1/9/21 8:40,7.55,184,,,,
2685,1/9/21 8:50,7.59,194,,,,
2686,1/9/21 9:00,7.55,197,,,,
2687,1/9/21 9:10,7.59,200,,,,
2688,1/9/21 9:20,7.59,207,,,,
2689,1/9/21 9:30,7.63,213,,,,
2690,1/9/21 9:40,7.59,219,,,,
2691,1/9/21 9:50,7.55,223,,,,
2692,1/9/21 10:00,7.55,229,,,,
2693,1/9/21 10:10,7.46,228,,,,
2694,1/9/21 10:20,7.46,230,,,,
2695,1/9/21 10:30,7.5,228,,,,
2696,1/9/21 10:40,7.42,229,,,,
2697,1/9/21 10:50,7.42,229,,,,
2698,1/9/21 11:00,7.42,229,,,,
2699,1/9/21 11:10,7.42,228,,,,
2700,1/9/21 11:20,7.38,229,,,,
2701,1/9/21 11:30,7.42,229,,,,
2702,1/9/21 11:40,7.42,228,,,,
2703,1/9/21 11:50,7.42,228,,,,
2704,1/9/21 12:00,7.42,226,,,,
2705,1/9/21 12:10,7.42,227,,,,
2706,1/9/21 12:20,7.38,229,,,,
2707,1/9/21 12:30,7.42,227,,,,
2708,1/9/21 12:40,7.46,227,,,,
2709,1/9/21 12:50,7.42,226,,,,
2710,1/9/21 13:00,7.42,228,,,,
2711,1/9/21 13:10,7.42,228,,,,
2712,1/9/21 13:20,7.46,225,,,,
2713,1/9/21 13:30,7.46,226,,,,
2714,1/9/21 13:40,7.42,226,,,,
2715,1/9/21 13:50,7.46,228,,,,
2716,1/9/21 14:00,7.46,228,,,,
2717,1/9/21 14:10,7.46,228,,,,
2718,1/9/21 14:20,7.5,226,,,,
2719,1/9/21 14:30,7.55,226,,,,
2720,1/9/21 14:40,7.5,228,,,,
2721,1/9/21 14:50,7.55,227,,,,
2722,1/9/21 15:00,7.55,227,,,,
2723,1/9/21 15:10,7.55,228,,,,
2724,1/9/21 15:20,7.59,226,,,,
2725,1/9/21 15:30,7.55,225,,,,
2726,1/9/21 15:40,7.59,224,,,,
2727,1/9/21 15:50,7.59,224,,,,
2728,1/9/21 16:00,7.59,227,,,,
2729,1/9/21 16:10,7.63,226,,,,
2730,1/9/21 16:20,7.59,226,,,,
2731,1/9/21 16:30,7.59,225,,,,
2732,1/9/21 16:40,7.63,225,,,,
2733,1/9/21 16:50,7.59,227,,,,
2734,1/9/21 17:00,7.59,227,,,,
2735,1/9/21 17:10,7.59,226,,,,
2736,1/9/21 17:20,7.63,228,,,,
2737,1/9/21 17:30,7.63,226,,,,
2738,1/9/21 17:40,7.59,228,,,,
2739,1/9/21 17:50,7.63,227,,,,
2740,1/9/21 18:00,7.63,225,,,,
2741,1/9/21 18:10,7.63,222,,,,
2742,1/9/21 18:20,7.68,215,,,,
2743,1/9/21 18:30,7.63,210,,,,
2744,1/9/21 18:40,7.59,208,,,,
2745,1/9/21 18:50,7.63,202,,,,
2746,1/9/21 19:00,7.68,195,,,,
2747,1/9/21 19:10,7.68,191,,,,
2748,1/9/21 19:20,7.72,183,,,,
2749,1/9/21 19:30,7.72,65,,,,
2750,1/9/21 19:40,7.68,60,,,,
2751,1/9/21 19:50,7.68,54,,,,
2752,1/9/21 20:00,7.72,48,,,,
2753,1/9/21 20:10,7.68,43,,,,
2754,1/9/21 20:20,7.63,37,,,,
2755,1/9/21 20:30,7.63,30,,,,
2756,1/9/21 20:40,7.63,24,,,,
2757,1/9/21 20:50,7.63,19,,,,
2758,1/9/21 21:00,7.59,17,,,,
2759,1/9/21 21:10,7.59,14,,,,
2760,1/9/21 21:20,7.59,11,,,,
2761,1/9/21 21:30,7.59,8,,,,
2762,1/9/21 21:40,7.59,6,,,,
2763,1/9/21 21:50,7.55,3,,,,
2764,1/9/21 22:00,7.55,0,,,,
2765,1/9/21 22:10,7.55,0,,,,
2766,1/9/21 22:20,7.55,0,,,,
2767,1/9/21 22:30,7.5,0,,,,
2768,1/9/21 22:40,7.55,0,,,,
2769,1/9/21 22:50,7.5,0,,,,
2770,1/9/21 23:00,7.46,0,,,,
2771,1/9/21 23:10,7.46,0,,,,
2772,1/9/21 23:20,7.42,0,,,,
2773,1/9/21 23:30,7.42,0,,,,
2774,1/9/21 23:40,7.42,0,,,,
2775,1/9/21 23:50,7.42,0,,,,
2776,1/10/21 0:00,7.38,0,,,,
2777,1/10/21 0:10,7.38,0,,,,
2778,1/10/21 0:20,7.33,0,,,,
2779,1/10/21 0:30,7.38,0,,,,
2780,1/10/21 0:40,7.38,0,,,,
2781,1/10/21 0:50,7.33,0,,,,
2782,1/10/21 1:00,7.33,0,,,,
2783,1/10/21 1:10,7.33,0,,,,
2784,1/10/21 1:20,7.29,0,,,,
2785,1/10/21 1:30,7.29,0,,,,
2786,1/10/21 1:40,7.33,0,,,,
2787,1/10/21 1:50,7.33,0,,,,
2788,1/10/21 2:00,7.33,0,,,,
2789,1/10/21 2:10,7.29,0,,,,
2790,1/10/21 2:20,7.33,0,,,,
2791,1/10/21 2:30,7.33,0,,,,
2792,1/10/21 2:40,7.33,0,,,,
2793,1/10/21 2:50,7.33,0,,,,
2794,1/10/21 3:00,7.38,0,,,,
2795,1/10/21 3:10,7.33,0,,,,
2796,1/10/21 3:20,7.38,0,,,,
2797,1/10/21 3:30,7.42,0,,,,
2798,1/10/21 3:40,7.38,0,,,,
2799,1/10/21 3:50,7.46,0,,,,
2800,1/10/21 4:00,7.55,0,,,,
2801,1/10/21 4:10,7.63,0,,,,
2802,1/10/21 4:20,7.68,0,,,,
2803,1/10/21 4:30,7.76,0,,,,
2804,1/10/21 4:40,7.89,0,,,,
2805,1/10/21 4:50,7.98,0,,,,
2806,1/10/21 5:00,8.02,0,,,,
2807,1/10/21 5:10,8.02,0,,,,
2808,1/10/21 5:20,8.06,0,,,,
2809,1/10/21 5:30,8.02,0,,,,
2810,1/10/21 5:40,7.93,0,,,,
2811,1/10/21 5:50,7.89,0,,,,
2812,1/10/21 6:00,7.89,0,,,,
2813,1/10/21 6:10,7.85,3,,,,
2814,1/10/21 6:20,7.81,5,,,,
2815,1/10/21 6:30,7.76,8,,,,
2816,1/10/21 6:40,7.72,11,,,,
2817,1/10/21 6:50,7.72,14,,,,
2818,1/10/21 7:00,7.72,16,,,,
2819,1/10/21 7:10,7.76,18,,,,
2820,1/10/21 7:20,7.76,140,,,,
2821,1/10/21 7:30,7.85,145,,,,
2822,1/10/21 7:40,7.81,148,,,,
2823,1/10/21 7:50,7.81,153,,,,
2824,1/10/21 8:00,7.81,159,,,,
2825,1/10/21 8:10,7.81,165,,,,
2826,1/10/21 8:20,7.81,170,,,,
2827,1/10/21 8:30,7.81,178,,,,
2828,1/10/21 8:40,7.76,182,,,,
2829,1/10/21 8:50,7.68,189,,,,
2830,1/10/21 9:00,7.72,194,,,,
2831,1/10/21 9:10,7.72,198,,,,
2832,1/10/21 9:20,7.72,202,,,,
2833,1/10/21 9:30,7.68,208,,,,
2834,1/10/21 9:40,7.72,216,,,,
2835,1/10/21 9:50,7.68,217,,,,
2836,1/10/21 10:00,7.68,222,,,,
2837,1/10/21 10:10,7.72,225,,,,
2838,1/10/21 10:20,7.72,222,,,,
2839,1/10/21 10:30,7.68,222,,,,
2840,1/10/21 10:40,7.72,224,,,,
2841,1/10/21 10:50,7.72,224,,,,
2842,1/10/21 11:00,7.72,223,,,,
2843,1/10/21 11:10,7.68,223,,,,
2844,1/10/21 11:20,7.63,221,,,,
2845,1/10/21 11:30,7.68,223,,,,
2846,1/10/21 11:40,7.63,223,,,,
2847,1/10/21 11:50,7.59,222,,,,
2848,1/10/21 12:00,7.59,223,,,,
2849,1/10/21 12:10,7.63,223,,,,
2850,1/10/21 12:20,7.63,222,,,,
2851,1/10/21 12:30,7.55,220,,,,
2852,1/10/21 12:40,7.59,220,,,,
2853,1/10/21 12:50,7.68,220,,,,
2854,1/10/21 13:00,7.63,222,,,,
2855,1/10/21 13:10,7.63,236,,,,
2856,1/10/21 13:20,7.72,234,,,,
2857,1/10/21 13:30,7.72,235,,,,
2858,1/10/21 13:40,7.76,236,,,,
2859,1/10/21 13:50,7.85,246,,,,
2860,1/10/21 14:00,7.81,246,,,,
2861,1/10/21 14:10,7.81,248,,,,
2862,1/10/21 14:20,7.76,245,,,,
2863,1/10/21 14:30,7.81,250,,,,
2864,1/10/21 14:40,7.76,248,,,,
2865,1/10/21 14:50,7.76,247,,,,
2866,1/10/21 15:00,7.81,248,,,,
2867,1/10/21 15:10,7.81,248,,,,
2868,1/10/21 15:20,7.85,244,,,,
2869,1/10/21 15:30,7.93,246,,,,
2870,1/10/21 15:40,7.93,248,,,,
2871,1/10/21 15:50,7.93,249,,,,
2872,1/10/21 16:00,7.93,244,,,,
2873,1/10/21 16:10,7.98,249,,,,
2874,1/10/21 16:20,8.02,252,,,,
2875,1/10/21 16:30,7.98,246,,,,
2876,1/10/21 16:40,7.98,249,,,,
2877,1/10/21 16:50,7.93,247,,,,
2878,1/10/21 17:00,7.98,245,,,,
2879,1/10/21 17:10,7.98,250,,,,
2880,1/10/21 17:20,7.98,248,,,,
2881,1/10/21 17:30,8.02,249,,,,
2882,1/10/21 17:40,8.06,247,,,,
2883,1/10/21 17:50,8.06,250,,,,
2884,1/10/21 18:00,8.11,242,,,,
2885,1/10/21 18:10,8.06,243,,,,
2886,1/10/21 18:20,8.19,240,,,,
2887,1/10/21 18:30,8.23,233,,,,
2888,1/10/21 18:40,8.28,231,,,,
2889,1/10/21 18:50,8.36,224,,,,
2890,1/10/21 19:00,8.36,221,,,,
2891,1/10/21 19:10,8.36,213,,,,
2892,1/10/21 19:20,8.36,211,,,,
2893,1/10/21 19:30,8.28,63,,,,
2894,1/10/21 19:40,8.28,58,,,,
2895,1/10/21 19:50,8.28,51,,,,
2896,1/10/21 20:00,8.23,45,,,,
2897,1/10/21 20:10,8.19,40,,,,
2898,1/10/21 20:20,8.23,34,,,,
2899,1/10/21 20:30,8.19,28,,,,
2900,1/10/21 20:40,8.19,22,,,,
2901,1/10/21 20:50,8.19,18,,,,
2902,1/10/21 21:00,8.15,15,,,,
2903,1/10/21 21:10,8.15,13,,,,
2904,1/10/21 21:20,8.19,10,,,,
2905,1/10/21 21:30,8.11,8,,,,
2906,1/10/21 21:40,8.11,5,,,,
2907,1/10/21 21:50,8.06,3,,,,
2908,1/10/21 22:00,8.06,0,,,,
2909,1/10/21 22:10,8.02,0,,,,
2910,1/10/21 22:20,8.02,0,,,,
2911,1/10/21 22:30,7.98,0,,,,
2912,1/10/21 22:40,7.93,0,,,,
2913,1/10/21 22:50,7.98,0,,,,
2914,1/10/21 23:00,7.85,0,,,,
2915,1/10/21 23:10,7.89,0,,,,
2916,1/10/21 23:20,7.81,0,,,,
2917,1/10/21 23:30,7.81,0,,,,
2918,1/10/21 23:40,7.72,0,,,,
2919,1/10/21 23:50,7.72,0,,,,
2920,1/11/21 0:00,7.63,0,,,,
2921,1/11/21 0:10,7.68,0,,,,
2922,1/11/21 0:20,7.59,0,,,,
2923,1/11/21 0:30,7.59,0,,,,
2924,1/11/21 0:40,7.59,0,,,,
2925,1/11/21 0:50,7.55,0,,,,
2926,1/11/21 1:00,7.55,0,,,,
2927,1/11/21 1:10,7.55,0,,,,
2928,1/11/21 1:20,7.5,0,,,,
2929,1/11/21 1:30,7.55,0,,,,
2930,1/11/21 1:40,7.5,0,,,,
2931,1/11/21 1:50,7.5,0,,,,
2932,1/11/21 2:00,7.5,0,,,,
2933,1/11/21 2:10,7.46,0,,,,
2934,1/11/21 2:20,7.46,0,,,,
2935,1/11/21 2:30,7.5,0,,,,
2936,1/11/21 2:40,7.5,0,,,,
2937,1/11/21 2:50,7.46,0,,,,
2938,1/11/21 3:00,7.5,0,,,,
2939,1/11/21 3:10,7.5,0,,,,
2940,1/11/21 3:20,7.5,0,,,,
2941,1/11/21 3:30,7.55,0,,,,
2942,1/11/21 3:40,7.5,0,,,,
2943,1/11/21 3:50,7.46,0,,,,
2944,1/11/21 4:00,7.5,0,,,,
2945,1/11/21 4:10,7.46,0,,,,
2946,1/11/21 4:20,7.46,0,,,,
2947,1/11/21 4:30,7.46,0,,,,
2948,1/11/21 4:40,7.42,0,,,,
2949,1/11/21 4:50,7.55,0,,,,
2950,1/11/21 5:00,7.59,0,,,,
2951,1/11/21 5:10,7.72,0,,,,
2952,1/11/21 5:20,7.85,0,,,,
2953,1/11/21 5:30,7.89,0,,,,
2954,1/11/21 5:40,7.98,0,,,,
2955,1/11/21 5:50,8.06,0,,,,
2956,1/11/21 6:00,8.15,0,,,,
2957,1/11/21 6:10,8.19,2,,,,
2958,1/11/21 6:20,8.28,5,,,,
2959,1/11/21 6:30,8.28,7,,,,
2960,1/11/21 6:40,8.32,10,,,,
2961,1/11/21 6:50,8.36,12,,,,
2962,1/11/21 7:00,8.36,15,,,,
2963,1/11/21 7:10,8.45,17,,,,
2964,1/11/21 7:20,8.45,161,,,,
2965,1/11/21 7:30,8.49,168,,,,
2966,1/11/21 7:40,8.58,172,,,,
2967,1/11/21 7:50,8.62,177,,,,
2968,1/11/21 8:00,8.62,186,,,,
2969,1/11/21 8:10,8.66,191,,,,
2970,1/11/21 8:20,8.66,195,,,,
2971,1/11/21 8:30,8.66,197,,,,
2972,1/11/21 8:40,8.62,203,,,,
2973,1/11/21 8:50,8.53,213,,,,
2974,1/11/21 9:00,8.45,215,,,,
2975,1/11/21 9:10,8.36,221,,,,
2976,1/11/21 9:20,8.32,226,,,,
2977,1/11/21 9:30,8.23,232,,,,
2978,1/11/21 9:40,8.23,234,,,,
2979,1/11/21 9:50,8.15,237,,,,
2980,1/11/21 10:00,8.11,241,,,,
2981,1/11/21 10:10,8.02,241,,,,
2982,1/11/21 10:20,8.02,240,,,,
2983,1/11/21 10:30,8.02,244,,,,
2984,1/11/21 10:40,8.02,242,,,,
2985,1/11/21 10:50,8.02,246,,,,
2986,1/11/21 11:00,8.02,243,,,,
2987,1/11/21 11:10,8.02,242,,,,
2988,1/11/21 11:20,7.98,240,,,,
2989,1/11/21 11:30,8.02,243,,,,
2990,1/11/21 11:40,7.98,240,,,,
2991,1/11/21 11:50,7.89,240,,,,
2992,1/11/21 12:00,7.85,239,,,,
2993,1/11/21 12:10,7.85,239,,,,
2994,1/11/21 12:20,7.85,241,,,,
2995,1/11/21 12:30,7.81,240,,,,
2996,1/11/21 12:40,7.81,240,,,,
2997,1/11/21 12:50,7.76,242,,,,
2998,1/11/21 13:00,7.76,238,,,,
2999,1/11/21 13:10,7.76,238,,,,
3000,1/11/21 13:20,7.76,240,,,,
3001,1/11/21 13:30,7.72,241,,,,
3002,1/11/21 13:40,7.68,239,,,,
3003,1/11/21 13:50,7.68,240,,,,
3004,1/11/21 14:00,7.59,240,,,,
3005,1/11/21 14:10,7.63,237,,,,
3006,1/11/21 14:20,7.63,239,,,,
3007,1/11/21 14:30,7.59,239,,,,
3008,1/11/21 14:40,7.59,240,,,,
3009,1/11/21 14:50,7.63,241,,,,
3010,1/11/21 15:00,7.63,240,,,,
3011,1/11/21 15:10,7.63,240,,,,
3012,1/11/21 15:20,7.72,237,,,,
3013,1/11/21 15:30,7.72,240,,,,
3014,1/11/21 15:40,7.72,240,,,,
3015,1/11/21 15:50,7.81,240,,,,
3016,1/11/21 16:00,7.76,240,,,,
3017,1/11/21 16:10,7.81,238,,,,
3018,1/11/21 16:20,7.85,237,,,,
3019,1/11/21 16:30,7.89,239,,,,
3020,1/11/21 16:40,7.89,240,,,,
3021,1/11/21 16:50,7.89,238,,,,
3022,1/11/21 17:00,7.89,240,,,,
3023,1/11/21 17:10,7.93,240,,,,
3024,1/11/21 17:20,7.93,237,,,,
3025,1/11/21 17:30,8.02,239,,,,
3026,1/11/21 17:40,7.93,239,,,,
3027,1/11/21 17:50,7.98,239,,,,
3028,1/11/21 18:00,8.02,238,,,,
3029,1/11/21 18:10,8.02,233,,,,
3030,1/11/21 18:20,8.11,230,,,,
3031,1/11/21 18:30,8.11,225,,,,
3032,1/11/21 18:40,8.19,219,,,,
3033,1/11/21 18:50,8.19,216,,,,
3034,1/11/21 19:00,8.28,209,,,,
3035,1/11/21 19:10,8.28,203,,,,
3036,1/11/21 19:20,8.32,65,,,,
3037,1/11/21 19:30,8.28,57,,,,
3038,1/11/21 19:40,8.32,53,,,,
3039,1/11/21 19:50,8.36,47,,,,
3040,1/11/21 20:00,8.41,42,,,,
3041,1/11/21 20:10,8.45,37,,,,
3042,1/11/21 20:20,8.49,31,,,,
3043,1/11/21 20:30,8.49,26,,,,
3044,1/11/21 20:40,8.53,20,,,,
3045,1/11/21 20:50,8.49,16,,,,
3046,1/11/21 21:00,8.53,14,,,,
3047,1/11/21 21:10,8.53,12,,,,
3048,1/11/21 21:20,8.45,9,,,,
3049,1/11/21 21:30,8.45,7,,,,
3050,1/11/21 21:40,8.36,5,,,,
3051,1/11/21 21:50,8.28,3,,,,
3052,1/11/21 22:00,8.23,0,,,,
3053,1/11/21 22:10,8.19,0,,,,
3054,1/11/21 22:20,8.19,0,,,,
3055,1/11/21 22:30,8.15,0,,,,
3056,1/11/21 22:40,8.11,0,,,,
3057,1/11/21 22:50,8.11,0,,,,
3058,1/11/21 23:00,8.02,0,,,,
3059,1/11/21 23:10,7.98,0,,,,
3060,1/11/21 23:20,7.98,0,,,,
3061,1/11/21 23:30,7.93,0,,,,
3062,1/11/21 23:40,7.85,0,,,,
3063,1/11/21 23:50,7.81,0,,,,
3064,1/12/21 0:00,7.76,0,,,,
3065,1/12/21 0:10,7.72,0,,,,
3066,1/12/21 0:20,7.68,0,,,,
3067,1/12/21 0:30,7.63,0,,,,
