#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
11280,07/17/2021 19:00:00,23.72,0.00,,,,
11281,07/17/2021 19:10:00,23.85,0.00,,,,
11282,07/17/2021 19:20:00,23.89,0.00,,,,
11283,07/17/2021 19:30:00,24.02,0.00,,,,
11284,07/17/2021 19:40:00,24.11,0.00,,,,
11285,07/17/2021 19:50:00,24.19,0.00,,,,
11286,07/17/2021 20:00:00,24.19,0.00,,,,
11287,07/17/2021 20:10:00,24.32,0.00,,,,
11288,07/17/2021 20:20:00,24.32,0.00,,,,
11289,07/17/2021 20:30:00,24.45,0.00,,,,
11290,07/17/2021 20:40:00,24.49,0.00,,,,
11291,07/17/2021 20:50:00,24.54,0.00,,,,
11292,07/17/2021 21:00:00,24.62,0.00,,,,
11293,07/17/2021 21:10:00,24.66,0.00,,,,
11294,07/17/2021 21:20:00,24.71,0.00,,,,
11295,07/17/2021 21:30:00,24.75,0.00,,,,
11296,07/17/2021 21:40:00,24.79,0.00,,,,
11297,07/17/2021 21:50:00,24.79,0.00,,,,
11298,07/17/2021 22:00:00,24.79,0.00,,,,
11299,07/17/2021 22:10:00,24.75,0.00,,,,
11300,07/17/2021 22:20:00,24.79,0.00,,,,
11301,07/17/2021 22:30:00,24.79,0.00,,,,
11302,07/17/2021 22:40:00,24.79,0.00,,,,
11303,07/17/2021 22:50:00,24.84,0.00,,,,
11304,07/17/2021 23:00:00,24.84,0.00,,,,
11305,07/17/2021 23:10:00,24.88,0.00,,,,
11306,07/17/2021 23:20:00,24.88,0.00,,,,
11307,07/17/2021 23:30:00,24.88,0.00,,,,
11308,07/17/2021 23:40:00,24.92,0.00,,,,
11309,07/17/2021 23:50:00,24.92,0.00,,,,
11310,07/18/2021 00:00:00,25.01,0.00,,,,
11311,07/18/2021 00:10:00,24.97,0.00,,,,
11312,07/18/2021 00:20:00,24.97,0.00,,,,
11313,07/18/2021 00:30:00,24.97,0.00,,,,
11314,07/18/2021 00:40:00,24.97,0.00,,,,
11315,07/18/2021 00:50:00,24.97,0.00,,,,
11316,07/18/2021 01:00:00,24.97,0.00,,,,
11317,07/18/2021 01:10:00,24.97,0.00,,,,
11318,07/18/2021 01:20:00,25.01,0.00,,,,
11319,07/18/2021 01:30:00,24.97,0.00,,,,
11320,07/18/2021 01:40:00,24.97,0.00,,,,
11321,07/18/2021 01:50:00,24.97,0.00,,,,
11322,07/18/2021 02:00:00,25.01,0.00,,,,
11323,07/18/2021 02:10:00,25.01,0.00,,,,
11324,07/18/2021 02:20:00,25.01,0.00,,,,
11325,07/18/2021 02:30:00,25.01,0.00,,,,
11326,07/18/2021 02:40:00,24.97,0.00,,,,
11327,07/18/2021 02:50:00,25.01,0.00,,,,
11328,07/18/2021 03:00:00,24.97,0.00,,,,
11329,07/18/2021 03:10:00,25.01,0.00,,,,
11330,07/18/2021 03:20:00,24.97,0.00,,,,
11331,07/18/2021 03:30:00,24.97,0.00,,,,
11332,07/18/2021 03:40:00,24.92,0.00,,,,
11333,07/18/2021 03:50:00,24.88,0.00,,,,
11334,07/18/2021 04:00:00,24.84,0.00,,,,
11335,07/18/2021 04:10:00,24.84,0.00,,,,
11336,07/18/2021 04:20:00,24.79,0.00,,,,
11337,07/18/2021 04:30:00,24.75,0.00,,,,
11338,07/18/2021 04:40:00,24.71,0.00,,,,
11339,07/18/2021 04:50:00,24.66,0.00,,,,
11340,07/18/2021 05:00:00,24.66,0.00,,,,
11341,07/18/2021 05:10:00,24.62,0.00,,,,
11342,07/18/2021 05:20:00,24.58,0.00,,,,
11343,07/18/2021 05:30:00,24.58,0.00,,,,
11344,07/18/2021 05:40:00,24.58,0.00,,,,
11345,07/18/2021 05:50:00,24.45,0.00,,,,
11346,07/18/2021 06:00:00,24.45,0.00,,,,
11347,07/18/2021 06:10:00,24.41,46.58,,,,
11348,07/18/2021 06:20:00,24.36,100.92,,,,
11349,07/18/2021 06:30:00,24.36,153.84,,,,
11350,07/18/2021 06:40:00,24.36,211.76,,,,
11351,07/18/2021 06:50:00,24.32,271.04,,,,
11352,07/18/2021 07:00:00,24.28,311.12,,,,
11353,07/18/2021 07:10:00,24.24,359.04,,,,
11354,07/18/2021 07:20:00,24.24,422.72,,,,
11355,07/18/2021 07:30:00,24.19,518.56,,,,
11356,07/18/2021 07:40:00,24.19,599.20,,,,
11357,07/18/2021 07:50:00,24.19,671.68,,,,
11358,07/18/2021 08:00:00,24.19,771.20,,,,
11359,07/18/2021 08:10:00,24.19,889.92,,,,
11360,07/18/2021 08:20:00,24.19,960.32,,,,
11361,07/18/2021 08:30:00,24.19,1040.64,,,,
11362,07/18/2021 08:40:00,24.24,1147.52,,,,
11363,07/18/2021 08:50:00,24.24,1216.96,,,,
11364,07/18/2021 09:00:00,24.24,1338.24,,,,
11365,07/18/2021 09:10:00,24.28,1438.72,,,,
11366,07/18/2021 09:20:00,24.28,1497.60,,,,
11367,07/18/2021 09:30:00,24.28,1594.88,,,,
11368,07/18/2021 09:40:00,24.36,1701.76,,,,
11369,07/18/2021 09:50:00,24.36,1765.12,,,,
11370,07/18/2021 10:00:00,24.45,1808.64,,,,
11371,07/18/2021 10:10:00,24.45,1865.60,,,,
11372,07/18/2021 10:20:00,24.49,1752.32,,,,
11373,07/18/2021 10:30:00,24.49,1794.56,,,,
11374,07/18/2021 10:40:00,24.54,1779.84,,,,
11375,07/18/2021 10:50:00,24.58,1787.52,,,,
11376,07/18/2021 11:00:00,24.66,1767.04,,,,
11377,07/18/2021 11:10:00,24.62,1719.68,,,,
11378,07/18/2021 11:20:00,24.66,1728.00,,,,
11379,07/18/2021 11:30:00,24.71,1719.68,,,,
11380,07/18/2021 11:40:00,24.75,1701.12,,,,
11381,07/18/2021 11:50:00,24.66,1594.88,,,,
11382,07/18/2021 12:00:00,24.71,1688.32,,,,
11383,07/18/2021 12:10:00,24.71,1623.68,,,,
11384,07/18/2021 12:20:00,24.75,1639.04,,,,
11385,07/18/2021 12:30:00,24.79,1651.20,,,,
11386,07/18/2021 12:40:00,24.75,1661.44,,,,
11387,07/18/2021 12:50:00,24.84,1674.24,,,,
11388,07/18/2021 13:00:00,24.84,1580.80,,,,
11389,07/18/2021 13:10:00,24.84,1644.16,,,,
11390,07/18/2021 13:20:00,24.88,1571.84,,,,
11391,07/18/2021 13:30:00,24.84,1579.52,,,,
11392,07/18/2021 13:40:00,24.84,1640.32,,,,
11393,07/18/2021 13:50:00,24.84,1718.40,,,,
11394,07/18/2021 14:00:00,24.88,1637.76,,,,
11395,07/18/2021 14:03:20,,,Logged,Logged,,
11396,07/18/2021 14:03:22,,,,,Logged,
11397,07/18/2021 14:10:00,24.92,3137.28,,,,
11398,07/18/2021 14:20:00,24.84,3096.32,,,,
11399,07/18/2021 14:30:00,24.84,2891.52,,,,
11400,07/18/2021 14:40:00,24.79,2749.44,,,,
11401,07/18/2021 14:50:00,24.79,2616.96,,,,
11402,07/18/2021 15:00:00,24.71,2487.68,,,,
11403,07/18/2021 15:10:00,24.71,2371.20,,,,
11404,07/18/2021 15:20:00,24.62,2139.52,,,,
11405,07/18/2021 15:30:00,24.62,1954.56,,,,
11406,07/18/2021 15:40:00,24.58,1865.60,,,,
11407,07/18/2021 15:50:00,24.54,1632.64,,,,
11408,07/18/2021 16:00:00,24.49,1459.84,,,,
11409,07/18/2021 16:10:00,24.45,1287.36,,,,
11410,07/18/2021 16:20:00,24.41,1116.48,,,,
11411,07/18/2021 16:30:00,24.32,932.80,,,,
11412,07/18/2021 16:40:00,24.32,740.80,,,,
11413,07/18/2021 16:50:00,24.28,617.76,,,,
11414,07/18/2021 17:00:00,24.24,512.96,,,,
11415,07/18/2021 17:10:00,24.19,444.48,,,,
11416,07/18/2021 17:20:00,24.19,354.88,,,,
11417,07/18/2021 17:30:00,24.11,273.52,,,,
11418,07/18/2021 17:40:00,24.15,187.20,,,,
11419,07/18/2021 17:50:00,24.06,105.76,,,,
11420,07/18/2021 18:00:00,24.11,18.27,,,,
11421,07/18/2021 18:10:00,24.06,9.74,,,,
11422,07/18/2021 18:20:00,24.06,9.94,,,,
11423,07/18/2021 18:30:00,24.06,9.94,,,,
11424,07/18/2021 18:40:00,24.06,9.94,,,,
11425,07/18/2021 18:50:00,24.06,10.14,,,,
11426,07/18/2021 19:00:00,24.02,9.94,,,,
11427,07/18/2021 19:10:00,24.02,9.94,,,,
11428,07/18/2021 19:20:00,24.02,10.14,,,,
11429,07/18/2021 19:30:00,24.06,0.00,,,,
11430,07/18/2021 19:40:00,24.06,0.00,,,,
11431,07/18/2021 19:50:00,24.06,0.00,,,,
11432,07/18/2021 20:00:00,24.02,0.00,,,,
11433,07/18/2021 20:10:00,24.02,0.00,,,,
11434,07/18/2021 20:20:00,24.06,0.00,,,,
11435,07/18/2021 20:30:00,24.06,0.00,,,,
11436,07/18/2021 20:40:00,24.06,0.00,,,,
11437,07/18/2021 20:50:00,24.06,0.00,,,,
11438,07/18/2021 21:00:00,24.06,0.00,,,,
11439,07/18/2021 21:10:00,24.02,0.00,,,,
11440,07/18/2021 21:20:00,23.98,0.00,,,,
11441,07/18/2021 21:30:00,23.98,0.00,,,,
11442,07/18/2021 21:40:00,24.06,0.00,,,,
11443,07/18/2021 21:50:00,24.02,0.00,,,,
11444,07/18/2021 22:00:00,24.06,0.00,,,,
11445,07/18/2021 22:10:00,24.06,0.00,,,,
11446,07/18/2021 22:20:00,24.02,0.00,,,,
11447,07/18/2021 22:30:00,24.02,0.00,,,,
11448,07/18/2021 22:40:00,23.98,0.00,,,,
11449,07/18/2021 22:50:00,24.02,0.00,,,,
11450,07/18/2021 23:00:00,24.02,0.00,,,,
11451,07/18/2021 23:10:00,24.02,0.00,,,,
11452,07/18/2021 23:20:00,23.98,0.00,,,,
11453,07/18/2021 23:30:00,23.98,0.00,,,,
11454,07/18/2021 23:40:00,23.98,0.00,,,,
11455,07/18/2021 23:50:00,23.94,0.00,,,,
11456,07/19/2021 00:00:00,23.98,0.00,,,,
11457,07/19/2021 00:10:00,23.98,0.00,,,,
11458,07/19/2021 00:20:00,23.94,0.00,,,,
11459,07/19/2021 00:30:00,23.89,0.00,,,,
11460,07/19/2021 00:40:00,23.89,0.00,,,,
11461,07/19/2021 00:50:00,23.85,0.00,,,,
11462,07/19/2021 01:00:00,23.85,0.00,,,,
11463,07/19/2021 01:10:00,23.85,0.00,,,,
11464,07/19/2021 01:20:00,23.81,0.00,,,,
11465,07/19/2021 01:30:00,23.85,0.00,,,,
11466,07/19/2021 01:40:00,23.81,0.00,,,,
11467,07/19/2021 01:50:00,23.72,0.00,,,,
11468,07/19/2021 02:00:00,23.72,0.00,,,,
11469,07/19/2021 02:10:00,23.72,0.00,,,,
11470,07/19/2021 02:20:00,23.72,0.00,,,,
11471,07/19/2021 02:30:00,23.72,0.00,,,,
11472,07/19/2021 02:40:00,23.72,0.00,,,,
11473,07/19/2021 02:50:00,23.64,0.00,,,,
11474,07/19/2021 03:00:00,23.59,0.00,,,,
11475,07/19/2021 03:10:00,23.55,0.00,,,,
11476,07/19/2021 03:20:00,23.55,0.00,,,,
11477,07/19/2021 03:30:00,23.55,0.00,,,,
11478,07/19/2021 03:40:00,23.55,0.00,,,,
11479,07/19/2021 03:50:00,23.51,0.00,,,,
11480,07/19/2021 04:00:00,23.42,0.00,,,,
11481,07/19/2021 04:10:00,23.38,0.00,,,,
11482,07/19/2021 04:20:00,23.42,0.00,,,,
11483,07/19/2021 04:30:00,23.38,0.00,,,,
11484,07/19/2021 04:40:00,23.38,0.00,,,,
11485,07/19/2021 04:50:00,23.42,0.00,,,,
11486,07/19/2021 05:00:00,23.38,0.00,,,,
11487,07/19/2021 05:10:00,23.38,0.00,,,,
11488,07/19/2021 05:20:00,23.42,0.00,,,,
11489,07/19/2021 05:30:00,23.46,0.00,,,,
11490,07/19/2021 05:40:00,23.46,0.00,,,,
11491,07/19/2021 05:50:00,23.46,0.00,,,,
11492,07/19/2021 06:00:00,23.42,0.00,,,,
11493,07/19/2021 06:10:00,23.46,75.66,,,,
11494,07/19/2021 06:20:00,23.42,168.48,,,,
11495,07/19/2021 06:30:00,23.42,263.76,,,,
11496,07/19/2021 06:40:00,23.46,349.12,,,,
11497,07/19/2021 06:50:00,23.46,442.08,,,,
11498,07/19/2021 07:00:00,23.51,536.48,,,,
11499,07/19/2021 07:10:00,23.51,625.92,,,,
11500,07/19/2021 07:20:00,23.51,723.52,,,,
11501,07/19/2021 07:30:00,23.51,877.76,,,,
11502,07/19/2021 07:40:00,23.55,1042.88,,,,
11503,07/19/2021 07:50:00,23.55,1230.72,,,,
11504,07/19/2021 08:00:00,23.55,1389.44,,,,
11505,07/19/2021 08:10:00,23.55,1566.72,,,,
11506,07/19/2021 08:20:00,23.55,1720.32,,,,
11507,07/19/2021 08:30:00,23.55,1948.16,,,,
11508,07/19/2021 08:40:00,23.59,2060.16,,,,
11509,07/19/2021 08:50:00,23.59,2257.28,,,,
11510,07/19/2021 09:00:00,23.59,2403.20,,,,
11511,07/19/2021 09:10:00,23.59,2567.04,,,,
11512,07/19/2021 09:20:00,23.64,2723.84,,,,
11513,07/19/2021 09:30:00,23.64,2932.48,,,,
11514,07/19/2021 09:40:00,23.68,2979.84,,,,
11515,07/19/2021 09:50:00,23.64,3216.64,,,,
11516,07/19/2021 10:00:00,23.68,3308.80,,,,
11517,07/19/2021 10:10:00,23.68,3445.76,,,,
11518,07/19/2021 10:20:00,23.72,3225.60,,,,
11519,07/19/2021 10:30:00,23.76,3354.88,,,,
11520,07/19/2021 10:40:00,23.76,3426.56,,,,
11521,07/19/2021 10:50:00,23.76,3064.32,,,,
11522,07/19/2021 11:00:00,23.81,3175.68,,,,
11523,07/19/2021 11:10:00,23.81,3249.92,,,,
11524,07/19/2021 11:20:00,23.81,3381.76,,,,
11525,07/19/2021 11:30:00,23.85,3371.52,,,,
11526,07/19/2021 11:40:00,23.89,3456.00,,,,
11527,07/19/2021 11:50:00,23.89,3513.60,,,,
11528,07/19/2021 12:00:00,22.43,142.32,,,,
11529,07/19/2021 12:10:00,23.34,2895.36,,,,
11530,07/19/2021 12:20:00,22.78,4664.32,,,,
11531,07/19/2021 12:30:00,22.82,4249.60,,,,
11532,07/19/2021 12:40:00,22.86,4207.36,,,,
11533,07/19/2021 12:50:00,22.99,4279.04,,,,
11534,07/19/2021 13:00:00,22.99,4158.72,,,,
11535,07/19/2021 13:10:00,23.08,4272.64,,,,
11536,07/19/2021 13:20:00,23.12,4317.44,,,,
11537,07/19/2021 13:30:00,23.12,4298.24,,,,
11538,07/19/2021 13:40:00,23.12,4232.96,,,,
11539,07/19/2021 13:50:00,23.08,4281.60,,,,
11540,07/19/2021 14:00:00,23.03,4224.00,,,,
11541,07/19/2021 14:10:00,22.95,3993.60,,,,
11542,07/19/2021 14:20:00,22.95,4032.00,,,,
11543,07/19/2021 14:30:00,22.91,3731.20,,,,
11544,07/19/2021 14:40:00,22.86,3568.64,,,,
11545,07/19/2021 14:50:00,22.86,3329.28,,,,
11546,07/19/2021 15:00:00,22.86,3151.36,,,,
11547,07/19/2021 15:10:00,22.78,2982.40,,,,
11548,07/19/2021 15:20:00,22.73,2717.44,,,,
11549,07/19/2021 15:30:00,22.65,2471.04,,,,
11550,07/19/2021 15:40:00,22.65,2267.52,,,,
11551,07/19/2021 15:50:00,22.61,2071.04,,,,
11552,07/19/2021 16:00:00,22.61,1856.00,,,,
11553,07/19/2021 16:10:00,22.52,1628.80,,,,
11554,07/19/2021 16:20:00,22.48,1389.44,,,,
11555,07/19/2021 16:30:00,22.48,1169.28,,,,
11556,07/19/2021 16:40:00,22.52,962.88,,,,
11557,07/19/2021 16:50:00,22.52,777.28,,,,
11558,07/19/2021 17:00:00,22.48,670.72,,,,
11559,07/19/2021 17:10:00,22.48,546.24,,,,
11560,07/19/2021 17:20:00,22.43,443.68,,,,
11561,07/19/2021 17:30:00,22.43,349.92,,,,
11562,07/19/2021 17:40:00,22.39,239.28,,,,
11563,07/19/2021 17:50:00,22.48,140.00,,,,
11564,07/19/2021 18:00:00,22.43,28.64,,,,
11565,07/19/2021 18:10:00,22.43,0.00,,,,
11566,07/19/2021 18:20:00,22.43,0.00,,,,
11567,07/19/2021 18:30:00,22.43,0.00,,,,
11568,07/19/2021 18:40:00,22.48,0.00,,,,
11569,07/19/2021 18:50:00,22.52,0.00,,,,
11570,07/19/2021 19:00:00,22.52,0.00,,,,
11571,07/19/2021 19:10:00,22.52,0.00,,,,
11572,07/19/2021 19:20:00,22.52,0.00,,,,
11573,07/19/2021 19:30:00,22.56,0.00,,,,
11574,07/19/2021 19:40:00,22.65,0.00,,,,
11575,07/19/2021 19:50:00,22.69,0.00,,,,
11576,07/19/2021 20:00:00,22.73,0.00,,,,
11577,07/19/2021 20:10:00,22.78,0.00,,,,
11578,07/19/2021 20:20:00,22.86,0.00,,,,
11579,07/19/2021 20:30:00,22.91,0.00,,,,
11580,07/19/2021 20:40:00,22.95,0.00,,,,
11581,07/19/2021 20:50:00,22.99,0.00,,,,
11582,07/19/2021 21:00:00,23.08,0.00,,,,
11583,07/19/2021 21:10:00,23.08,0.00,,,,
11584,07/19/2021 21:20:00,23.16,0.00,,,,
11585,07/19/2021 21:30:00,23.29,0.00,,,,
11586,07/19/2021 21:40:00,23.29,0.00,,,,
11587,07/19/2021 21:50:00,23.38,0.00,,,,
11588,07/19/2021 22:00:00,23.46,0.00,,,,
11589,07/19/2021 22:10:00,23.51,0.00,,,,
11590,07/19/2021 22:20:00,23.55,0.00,,,,
11591,07/19/2021 22:30:00,23.64,0.00,,,,
11592,07/19/2021 22:40:00,23.72,0.00,,,,
11593,07/19/2021 22:50:00,23.76,0.00,,,,
11594,07/19/2021 23:00:00,23.85,0.00,,,,
11595,07/19/2021 23:10:00,23.85,0.00,,,,
11596,07/19/2021 23:20:00,23.89,0.00,,,,
11597,07/19/2021 23:30:00,23.98,0.00,,,,
11598,07/19/2021 23:40:00,23.98,0.00,,,,
11599,07/19/2021 23:50:00,24.02,0.00,,,,
11600,07/20/2021 00:00:00,24.02,0.00,,,,
11601,07/20/2021 00:10:00,24.02,0.00,,,,
11602,07/20/2021 00:20:00,24.02,0.00,,,,
11603,07/20/2021 00:30:00,24.06,0.00,,,,
11604,07/20/2021 00:40:00,24.11,0.00,,,,
11605,07/20/2021 00:50:00,24.15,0.00,,,,
11606,07/20/2021 01:00:00,24.15,0.00,,,,
11607,07/20/2021 01:10:00,24.11,0.00,,,,
11608,07/20/2021 01:20:00,24.15,0.00,,,,
11609,07/20/2021 01:30:00,24.15,0.00,,,,
11610,07/20/2021 01:40:00,24.15,0.00,,,,
11611,07/20/2021 01:50:00,24.19,0.00,,,,
11612,07/20/2021 02:00:00,24.15,0.00,,,,
11613,07/20/2021 02:10:00,24.15,0.00,,,,
11614,07/20/2021 02:20:00,24.19,0.00,,,,
11615,07/20/2021 02:30:00,24.15,0.00,,,,
11616,07/20/2021 02:40:00,24.15,0.00,,,,
11617,07/20/2021 02:50:00,24.11,0.00,,,,
11618,07/20/2021 03:00:00,24.06,0.00,,,,
11619,07/20/2021 03:10:00,24.02,0.00,,,,
11620,07/20/2021 03:20:00,23.94,0.00,,,,
11621,07/20/2021 03:30:00,23.85,0.00,,,,
11622,07/20/2021 03:40:00,23.76,0.00,,,,
11623,07/20/2021 03:50:00,23.72,0.00,,,,
11624,07/20/2021 04:00:00,23.64,0.00,,,,
11625,07/20/2021 04:10:00,23.64,0.00,,,,
11626,07/20/2021 04:20:00,23.55,0.00,,,,
11627,07/20/2021 04:30:00,23.51,0.00,,,,
11628,07/20/2021 04:40:00,23.42,0.00,,,,
11629,07/20/2021 04:50:00,23.42,0.00,,,,
11630,07/20/2021 05:00:00,23.38,0.00,,,,
11631,07/20/2021 05:10:00,23.34,0.00,,,,
11632,07/20/2021 05:20:00,23.29,0.00,,,,
11633,07/20/2021 05:30:00,23.16,0.00,,,,
11634,07/20/2021 05:40:00,23.12,0.00,,,,
11635,07/20/2021 05:50:00,22.99,0.00,,,,
11636,07/20/2021 06:00:00,22.99,0.00,,,,
11637,07/20/2021 06:10:00,22.86,93.52,,,,
11638,07/20/2021 06:20:00,22.82,210.72,,,,
11639,07/20/2021 06:30:00,22.78,321.44,,,,
11640,07/20/2021 06:40:00,22.82,419.84,,,,
11641,07/20/2021 06:50:00,22.73,547.84,,,,
11642,07/20/2021 07:00:00,22.78,648.64,,,,
11643,07/20/2021 07:10:00,22.78,767.68,,,,
11644,07/20/2021 07:20:00,22.86,885.76,,,,
11645,07/20/2021 07:30:00,22.95,1076.16,,,,
11646,07/20/2021 07:40:00,22.95,1308.48,,,,
11647,07/20/2021 07:50:00,23.03,1508.48,,,,
11648,07/20/2021 08:00:00,23.21,1715.20,,,,
11649,07/20/2021 08:10:00,23.34,1944.96,,,,
11650,07/20/2021 08:20:00,23.42,2084.48,,,,
11651,07/20/2021 08:30:00,23.59,2356.48,,,,
11652,07/20/2021 08:40:00,23.72,2494.08,,,,
11653,07/20/2021 08:50:00,23.85,2790.40,,,,
11654,07/20/2021 09:00:00,23.94,2946.56,,,,
11655,07/20/2021 09:10:00,24.06,3151.36,,,,
11656,07/20/2021 09:20:00,24.11,3322.88,,,,
11657,07/20/2021 09:30:00,24.24,3536.64,,,,
11658,07/20/2021 09:40:00,24.32,3695.36,,,,
11659,07/20/2021 09:50:00,24.41,3744.00,,,,
11660,07/20/2021 10:00:00,24.49,4019.20,,,,
11661,07/20/2021 10:10:00,24.54,4224.00,,,,
11662,07/20/2021 10:20:00,24.54,4093.44,,,,
11663,07/20/2021 10:30:00,24.58,4133.12,,,,
11664,07/20/2021 10:40:00,24.58,4061.44,,,,
11665,07/20/2021 10:50:00,24.62,4099.84,,,,
11666,07/20/2021 11:00:00,24.58,4087.04,,,,
11667,07/20/2021 11:10:00,24.62,4090.88,,,,
11668,07/20/2021 11:20:00,24.58,4029.44,,,,
11669,07/20/2021 11:30:00,24.62,4090.88,,,,
11670,07/20/2021 11:40:00,24.62,4061.44,,,,
11671,07/20/2021 11:50:00,24.62,4071.68,,,,
11672,07/20/2021 12:00:00,24.66,4010.24,,,,
11673,07/20/2021 12:10:00,24.71,3961.60,,,,
11674,07/20/2021 12:20:00,24.75,4087.04,,,,
11675,07/20/2021 12:30:00,24.75,4093.44,,,,
11676,07/20/2021 12:40:00,24.75,4042.24,,,,
11677,07/20/2021 12:50:00,24.75,4000.00,,,,
11678,07/20/2021 13:00:00,24.75,4032.00,,,,
11679,07/20/2021 13:10:00,24.75,4035.84,,,,
11680,07/20/2021 13:20:00,24.75,4003.84,,,,
11681,07/20/2021 13:30:00,24.71,3902.72,,,,
11682,07/20/2021 13:40:00,24.71,4016.64,,,,
11683,07/20/2021 13:50:00,24.66,3919.36,,,,
11684,07/20/2021 14:00:00,24.66,4162.56,,,,
11685,07/20/2021 14:10:00,24.71,3951.36,,,,
11686,07/20/2021 14:20:00,24.75,3877.12,,,,
11687,07/20/2021 14:30:00,24.84,3733.76,,,,
11688,07/20/2021 14:40:00,24.92,3333.12,,,,
11689,07/20/2021 14:50:00,25.05,3192.32,,,,
11690,07/20/2021 15:00:00,25.18,3033.60,,,,
11691,07/20/2021 15:10:00,25.27,2717.44,,,,
11692,07/20/2021 15:20:00,25.39,2698.24,,,,
11693,07/20/2021 15:30:00,25.39,2357.76,,,,
11694,07/20/2021 15:40:00,25.44,2197.76,,,,
11695,07/20/2021 15:50:00,25.39,1984.00,,,,
11696,07/20/2021 16:00:00,25.39,1808.64,,,,
11697,07/20/2021 16:10:00,25.35,1579.52,,,,
11698,07/20/2021 16:20:00,25.31,1305.28,,,,
11699,07/20/2021 16:30:00,25.22,1111.68,,,,
11700,07/20/2021 16:40:00,25.09,911.68,,,,
11701,07/20/2021 16:50:00,24.88,737.60,,,,
11702,07/20/2021 17:00:00,24.66,628.32,,,,
11703,07/20/2021 17:10:00,24.41,530.72,,,,
11704,07/20/2021 17:20:00,24.11,433.12,,,,
11705,07/20/2021 17:30:00,23.85,315.76,,,,
11706,07/20/2021 17:40:00,23.68,214.96,,,,
11707,07/20/2021 17:50:00,23.42,118.84,,,,
11708,07/20/2021 18:00:00,23.29,9.74,,,,
11709,07/20/2021 18:10:00,23.21,0.00,,,,
11710,07/20/2021 18:20:00,23.03,0.00,,,,
11711,07/20/2021 18:30:00,22.99,0.00,,,,
11712,07/20/2021 18:40:00,22.95,0.00,,,,
11713,07/20/2021 18:50:00,22.86,0.00,,,,
11714,07/20/2021 19:00:00,22.86,0.00,,,,
11715,07/20/2021 19:10:00,22.82,0.00,,,,
11716,07/20/2021 19:20:00,22.91,0.00,,,,
11717,07/20/2021 19:30:00,22.95,0.00,,,,
11718,07/20/2021 19:40:00,23.12,0.00,,,,
11719,07/20/2021 19:50:00,23.25,0.00,,,,
11720,07/20/2021 20:00:00,23.42,0.00,,,,
11721,07/20/2021 20:10:00,23.38,0.00,,,,
11722,07/20/2021 20:20:00,23.38,0.00,,,,
11723,07/20/2021 20:30:00,23.34,0.00,,,,
11724,07/20/2021 20:40:00,23.38,0.00,,,,
11725,07/20/2021 20:50:00,23.42,0.00,,,,
11726,07/20/2021 21:00:00,23.51,0.00,,,,
11727,07/20/2021 21:10:00,23.64,0.00,,,,
11728,07/20/2021 21:20:00,23.85,0.00,,,,
11729,07/20/2021 21:30:00,24.02,0.00,,,,
11730,07/20/2021 21:40:00,24.15,0.00,,,,
11731,07/20/2021 21:50:00,24.28,0.00,,,,
11732,07/20/2021 22:00:00,24.36,0.00,,,,
11733,07/20/2021 22:10:00,24.45,0.00,,,,
11734,07/20/2021 22:20:00,24.49,0.00,,,,
11735,07/20/2021 22:30:00,24.58,0.00,,,,
11736,07/20/2021 22:40:00,24.66,0.00,,,,
11737,07/20/2021 22:50:00,24.71,0.00,,,,
11738,07/20/2021 23:00:00,24.79,0.00,,,,
11739,07/20/2021 23:10:00,24.84,0.00,,,,
11740,07/20/2021 23:20:00,24.92,0.00,,,,
11741,07/20/2021 23:30:00,24.97,0.00,,,,
11742,07/20/2021 23:40:00,25.01,0.00,,,,
11743,07/20/2021 23:50:00,25.05,0.00,,,,
11744,07/21/2021 00:00:00,25.09,0.00,,,,
11745,07/21/2021 00:10:00,25.09,0.00,,,,
11746,07/21/2021 00:20:00,25.09,0.00,,,,
11747,07/21/2021 00:30:00,25.09,0.00,,,,
11748,07/21/2021 00:40:00,25.09,0.00,,,,
11749,07/21/2021 00:50:00,25.05,0.00,,,,
11750,07/21/2021 01:00:00,25.05,0.00,,,,
11751,07/21/2021 01:10:00,24.97,0.00,,,,
11752,07/21/2021 01:20:00,24.84,0.00,,,,
11753,07/21/2021 01:30:00,24.79,0.00,,,,
11754,07/21/2021 01:40:00,24.71,0.00,,,,
11755,07/21/2021 01:50:00,24.66,0.00,,,,
11756,07/21/2021 02:00:00,24.58,0.00,,,,
11757,07/21/2021 02:10:00,24.54,0.00,,,,
11758,07/21/2021 02:20:00,24.45,0.00,,,,
11759,07/21/2021 02:30:00,24.41,0.00,,,,
11760,07/21/2021 02:40:00,24.32,0.00,,,,
11761,07/21/2021 02:50:00,24.32,0.00,,,,
11762,07/21/2021 03:00:00,24.28,0.00,,,,
11763,07/21/2021 03:10:00,24.24,0.00,,,,
11764,07/21/2021 03:20:00,24.24,0.00,,,,
11765,07/21/2021 03:30:00,24.19,0.00,,,,
11766,07/21/2021 03:40:00,24.11,0.00,,,,
11767,07/21/2021 03:50:00,24.15,0.00,,,,
11768,07/21/2021 04:00:00,24.11,0.00,,,,
11769,07/21/2021 04:10:00,24.06,0.00,,,,
11770,07/21/2021 04:20:00,24.11,0.00,,,,
11771,07/21/2021 04:30:00,24.11,0.00,,,,
