#,Date-Time (EST),Ch: 1 - Temperature  °C (°C),Ch: 2 - Light  lux (lux),Button Down,Button Up,Host Connected,End of File
2661,02/25/2021 06:40:00,9.31,295,,,,
2662,02/25/2021 06:50:00,8.96,373,,,,
2663,02/25/2021 07:00:00,9.31,440,,,,
2664,02/25/2021 07:10:00,9.35,532,,,,
2665,02/25/2021 07:20:00,9.05,640,,,,
2666,02/25/2021 07:30:00,9.22,724,,,,
2667,02/25/2021 07:40:00,9.44,836,,,,
2668,02/25/2021 07:50:00,9.14,996,,,,
2669,02/25/2021 08:00:00,9.05,1149,,,,
2670,02/25/2021 08:10:00,9.56,1370,,,,
2671,02/25/2021 08:20:00,9.26,1504,,,,
2672,02/25/2021 08:30:00,8.96,1613,,,,
2673,02/25/2021 08:40:00,9.44,1825,,,,
2674,02/25/2021 08:50:00,9.39,1970,,,,
2675,02/25/2021 09:00:00,9.05,2138,,,,
2676,02/25/2021 09:10:00,9.31,2243,,,,
2677,02/25/2021 09:20:00,9.48,2358,,,,
2678,02/25/2021 09:30:00,9.22,2583,,,,
2679,02/25/2021 09:40:00,9.09,2676,,,,
2680,02/25/2021 09:50:00,9.56,2825,,,,
2681,02/25/2021 10:00:00,9.26,2930,,,,
2682,02/25/2021 10:10:00,8.96,2988,,,,
2683,02/25/2021 10:20:00,9.52,2964,,,,
2684,02/25/2021 10:30:00,9.39,2993,,,,
2685,02/25/2021 10:40:00,9.09,3011,,,,
2686,02/25/2021 10:50:00,9.31,2961,,,,
2687,02/25/2021 11:00:00,9.48,2932,,,,
2688,02/25/2021 11:10:00,9.18,3072,,,,
2689,02/25/2021 11:20:00,9.05,3107,,,,
2690,02/25/2021 11:30:00,9.56,3030,,,,
2691,02/25/2021 11:40:00,9.26,2991,,,,
2692,02/25/2021 11:50:00,9.01,3000,,,,
2693,02/25/2021 12:00:00,9.56,2957,,,,
2694,02/25/2021 12:10:00,9.35,2634,,,,
2695,02/25/2021 12:20:00,9.09,2935,,,,
2696,02/25/2021 12:30:00,9.31,3078,,,,
2697,02/25/2021 12:40:00,9.48,3049,,,,
2698,02/25/2021 12:50:00,9.22,2975,,,,
2699,02/25/2021 13:00:00,9.05,2958,,,,
2700,02/25/2021 13:10:00,9.52,3057,,,,
2701,02/25/2021 13:20:00,9.31,2975,,,,
2702,02/25/2021 13:30:00,9.05,3031,,,,
2703,02/25/2021 13:40:00,9.39,2950,,,,
2704,02/25/2021 13:50:00,9.52,2968,,,,
2705,02/25/2021 14:00:00,9.31,3043,,,,
2706,02/25/2021 14:10:00,9.01,2998,,,,
2707,02/25/2021 14:20:00,9.48,2980,,,,
2708,02/25/2021 14:30:00,9.48,2998,,,,
2709,02/25/2021 14:40:00,9.18,2918,,,,
2710,02/25/2021 14:50:00,9.05,2924,,,,
2711,02/25/2021 15:00:00,9.52,2770,,,,
2712,02/25/2021 15:10:00,9.39,2821,,,,
2713,02/25/2021 15:20:00,9.09,3080,,,,
2714,02/25/2021 15:30:00,9.26,2954,,,,
2715,02/25/2021 15:40:00,9.56,2838,,,,
2716,02/25/2021 15:50:00,9.26,3002,,,,
2717,02/25/2021 16:00:00,9.05,3020,,,,
2718,02/25/2021 16:10:00,9.48,2968,,,,
2719,02/25/2021 16:20:00,9.52,2935,,,,
2720,02/25/2021 16:30:00,9.18,2950,,,,
2721,02/25/2021 16:40:00,9.05,2912,,,,
2722,02/25/2021 16:50:00,9.56,2865,,,,
2723,02/25/2021 17:00:00,9.44,2945,,,,
2724,02/25/2021 17:10:00,9.09,2927,,,,
2725,02/25/2021 17:20:00,9.22,2894,,,,
2726,02/25/2021 17:30:00,9.56,2973,,,,
2727,02/25/2021 17:40:00,9.31,2931,,,,
2728,02/25/2021 17:50:00,9.05,2967,,,,
2729,02/25/2021 18:00:00,9.48,2949,,,,
2730,02/25/2021 18:10:00,9.44,2967,,,,
2731,02/25/2021 18:20:00,9.09,2642,,,,
2732,02/25/2021 18:30:00,9.14,2584,,,,
2733,02/25/2021 18:40:00,9.48,2452,,,,
2734,02/25/2021 18:50:00,9.26,2292,,,,
2735,02/25/2021 19:00:00,9.01,2150,,,,
2736,02/25/2021 19:10:00,9.52,1971,,,,
2737,02/25/2021 19:20:00,9.35,1800,,,,
2738,02/25/2021 19:30:00,9.05,1651,,,,
2739,02/25/2021 19:40:00,9.26,1515,,,,
2740,02/25/2021 19:50:00,9.48,1339,,,,
2741,02/25/2021 20:00:00,9.14,1174,,,,
2742,02/25/2021 20:10:00,9.05,1039,,,,
2743,02/25/2021 20:20:00,9.48,856,,,,
2744,02/25/2021 20:30:00,9.22,738,,,,
2745,02/25/2021 20:40:00,8.96,561,,,,
2746,02/25/2021 20:50:00,9.48,454,,,,
2747,02/25/2021 21:00:00,9.26,371,,,,
2748,02/25/2021 21:10:00,9.01,318,,,,
2749,02/25/2021 21:20:00,9.35,320,,,,
2750,02/25/2021 21:30:00,9.35,236,,,,
2751,02/25/2021 21:40:00,9.01,161,,,,
2752,02/25/2021 21:50:00,9.26,85,,,,
2753,02/25/2021 22:00:00,9.39,0,,,,
2754,02/25/2021 22:10:00,9.05,0,,,,
2755,02/25/2021 22:20:00,9.14,0,,,,
2756,02/25/2021 22:30:00,9.44,0,,,,
2757,02/25/2021 22:40:00,9.14,0,,,,
2758,02/25/2021 22:50:00,8.96,0,,,,
2759,02/25/2021 23:00:00,9.44,0,,,,
2760,02/25/2021 23:10:00,9.18,0,,,,
2761,02/25/2021 23:20:00,8.92,0,,,,
2762,02/25/2021 23:30:00,9.44,0,,,,
2763,02/25/2021 23:40:00,9.22,0,,,,
2764,02/25/2021 23:50:00,8.92,0,,,,
2765,02/26/2021 00:00:00,9.44,0,,,,
2766,02/26/2021 00:10:00,9.22,0,,,,
2767,02/26/2021 00:20:00,8.92,0,,,,
2768,02/26/2021 00:30:00,9.44,0,,,,
2769,02/26/2021 00:40:00,9.35,0,,,,
2770,02/26/2021 00:50:00,8.96,0,,,,
2771,02/26/2021 01:00:00,9.35,0,,,,
2772,02/26/2021 01:10:00,9.31,0,,,,
2773,02/26/2021 01:20:00,8.92,0,,,,
2774,02/26/2021 01:30:00,9.35,0,,,,
2775,02/26/2021 01:40:00,9.26,0,,,,
2776,02/26/2021 01:50:00,9.01,0,,,,
2777,02/26/2021 02:00:00,9.35,0,,,,
2778,02/26/2021 02:10:00,9.35,0,,,,
2779,02/26/2021 02:20:00,8.96,0,,,,
2780,02/26/2021 02:30:00,9.31,0,,,,
2781,02/26/2021 02:40:00,9.35,0,,,,
2782,02/26/2021 02:50:00,8.96,0,,,,
2783,02/26/2021 03:00:00,9.35,0,,,,
2784,02/26/2021 03:10:00,9.31,0,,,,
2785,02/26/2021 03:20:00,8.96,0,,,,
2786,02/26/2021 03:30:00,9.39,0,,,,
2787,02/26/2021 03:40:00,9.31,0,,,,
2788,02/26/2021 03:50:00,8.96,0,,,,
2789,02/26/2021 04:00:00,9.35,0,,,,
2790,02/26/2021 04:10:00,9.31,0,,,,
2791,02/26/2021 04:20:00,8.96,0,,,,
2792,02/26/2021 04:30:00,9.35,0,,,,
2793,02/26/2021 04:40:00,9.26,0,,,,
2794,02/26/2021 04:50:00,8.96,0,,,,
2795,02/26/2021 05:00:00,9.39,0,,,,
2796,02/26/2021 05:10:00,9.26,0,,,,
2797,02/26/2021 05:20:00,8.88,0,,,,
2798,02/26/2021 05:30:00,9.35,0,,,,
2799,02/26/2021 05:40:00,9.22,0,,,,
2800,02/26/2021 05:50:00,8.92,0,,,,
2801,02/26/2021 06:00:00,9.39,0,,,,
2802,02/26/2021 06:10:00,9.22,62,,,,
2803,02/26/2021 06:20:00,8.92,149,,,,
2804,02/26/2021 06:30:00,9.44,222,,,,
2805,02/26/2021 06:40:00,9.22,300,,,,
2806,02/26/2021 06:50:00,8.92,378,,,,
2807,02/26/2021 07:00:00,9.44,455,,,,
2808,02/26/2021 07:10:00,9.26,534,,,,
2809,02/26/2021 07:20:00,8.96,635,,,,
2810,02/26/2021 07:30:00,9.39,767,,,,
2811,02/26/2021 07:40:00,9.31,860,,,,
2812,02/26/2021 07:50:00,8.96,1002,,,,
2813,02/26/2021 08:00:00,9.48,1176,,,,
2814,02/26/2021 08:10:00,9.26,1345,,,,
2815,02/26/2021 08:20:00,8.96,1457,,,,
2816,02/26/2021 08:30:00,9.44,1598,,,,
2817,02/26/2021 08:40:00,9.31,1804,,,,
2818,02/26/2021 08:50:00,8.96,1955,,,,
2819,02/26/2021 09:00:00,9.44,2094,,,,
2820,02/26/2021 09:10:00,9.35,2200,,,,
2821,02/26/2021 09:20:00,9.01,2355,,,,
2822,02/26/2021 09:30:00,9.44,2468,,,,
2823,02/26/2021 09:40:00,9.39,2660,,,,
2824,02/26/2021 09:50:00,9.09,2765,,,,
2825,02/26/2021 10:00:00,9.39,2815,,,,
2826,02/26/2021 10:10:00,9.44,2950,,,,
2827,02/26/2021 10:20:00,9.09,2845,,,,
2828,02/26/2021 10:30:00,9.26,2900,,,,
2829,02/26/2021 10:40:00,9.44,2904,,,,
2830,02/26/2021 10:50:00,9.09,2918,,,,
2831,02/26/2021 11:00:00,9.22,3050,,,,
2832,02/26/2021 11:10:00,9.52,2893,,,,
2833,02/26/2021 11:20:00,9.18,2967,,,,
2834,02/26/2021 11:30:00,9.09,2820,,,,
2835,02/26/2021 11:40:00,9.52,2840,,,,
2836,02/26/2021 11:50:00,9.26,2801,,,,
2837,02/26/2021 12:00:00,9.01,2889,,,,
2838,02/26/2021 12:10:00,9.56,3012,,,,
2839,02/26/2021 12:20:00,9.35,2943,,,,
2840,02/26/2021 12:30:00,9.05,2957,,,,
2841,02/26/2021 12:40:00,9.39,2982,,,,
2842,02/26/2021 12:50:00,9.44,2952,,,,
2843,02/26/2021 13:00:00,9.14,2932,,,,
2844,02/26/2021 13:10:00,9.09,2944,,,,
2845,02/26/2021 13:20:00,9.56,2583,,,,
2846,02/26/2021 13:30:00,9.31,2578,,,,
2847,02/26/2021 13:40:00,9.01,3054,,,,
2848,02/26/2021 13:50:00,9.52,2926,,,,
2849,02/26/2021 14:00:00,9.44,2970,,,,
2850,02/26/2021 14:10:00,9.14,2970,,,,
2851,02/26/2021 14:20:00,9.18,3008,,,,
2852,02/26/2021 14:30:00,9.56,3008,,,,
2853,02/26/2021 14:40:00,9.31,3035,,,,
2854,02/26/2021 14:50:00,9.05,3063,,,,
2855,02/26/2021 15:00:00,9.44,3026,,,,
2856,02/26/2021 15:10:00,9.48,2973,,,,
2857,02/26/2021 15:20:00,9.26,2949,,,,
2858,02/26/2021 15:30:00,9.09,2884,,,,
2859,02/26/2021 15:40:00,9.48,2944,,,,
2860,02/26/2021 15:50:00,9.48,2982,,,,
2861,02/26/2021 16:00:00,9.31,2938,,,,
2862,02/26/2021 16:10:00,9.18,2999,,,,
2863,02/26/2021 16:20:00,9.05,2920,,,,
2864,02/26/2021 16:30:00,9.61,2924,,,,
2865,02/26/2021 16:40:00,9.48,3004,,,,
2866,02/26/2021 16:50:00,9.39,2943,,,,
2867,02/26/2021 17:00:00,9.18,2993,,,,
2868,02/26/2021 17:10:00,9.22,3005,,,,
2869,02/26/2021 17:20:00,9.61,2981,,,,
2870,02/26/2021 17:30:00,9.39,2952,,,,
2871,02/26/2021 17:40:00,9.18,3025,,,,
2872,02/26/2021 17:50:00,9.26,2725,,,,
2873,02/26/2021 18:00:00,9.61,3004,,,,
2874,02/26/2021 18:10:00,9.39,2902,,,,
2875,02/26/2021 18:20:00,9.14,2684,,,,
2876,02/26/2021 18:30:00,9.31,2618,,,,
2877,02/26/2021 18:40:00,9.56,2404,,,,
2878,02/26/2021 18:50:00,9.35,2314,,,,
2879,02/26/2021 19:00:00,9.05,2175,,,,
2880,02/26/2021 19:10:00,9.56,2035,,,,
2881,02/26/2021 19:20:00,9.48,1812,,,,
2882,02/26/2021 19:30:00,9.14,1672,,,,
2883,02/26/2021 19:40:00,9.18,1496,,,,
2884,02/26/2021 19:50:00,9.52,1348,,,,
2885,02/26/2021 20:00:00,9.22,1155,,,,
2886,02/26/2021 20:10:00,9.05,1068,,,,
2887,02/26/2021 20:20:00,9.52,877,,,,
2888,02/26/2021 20:30:00,9.31,724,,,,
2889,02/26/2021 20:40:00,9.05,580,,,,
2890,02/26/2021 20:50:00,9.48,433,,,,
2891,02/26/2021 21:00:00,9.39,379,,,,
2892,02/26/2021 21:10:00,9.09,383,,,,
2893,02/26/2021 21:20:00,9.31,317,,,,
2894,02/26/2021 21:30:00,9.39,248,,,,
2895,02/26/2021 21:40:00,9.14,167,,,,
2896,02/26/2021 21:50:00,9.22,86,,,,
2897,02/26/2021 22:00:00,9.48,0,,,,
2898,02/26/2021 22:10:00,9.14,0,,,,
2899,02/26/2021 22:20:00,9.05,0,,,,
2900,02/26/2021 22:30:00,9.48,0,,,,
2901,02/26/2021 22:40:00,9.22,0,,,,
2902,02/26/2021 22:50:00,9.01,0,,,,
2903,02/26/2021 23:00:00,9.52,0,,,,
2904,02/26/2021 23:10:00,9.22,0,,,,
2905,02/26/2021 23:20:00,9.01,0,,,,
2906,02/26/2021 23:30:00,9.48,0,,,,
2907,02/26/2021 23:40:00,9.26,0,,,,
2908,02/26/2021 23:50:00,9.01,0,,,,
2909,02/27/2021 00:00:00,9.48,0,,,,
2910,02/27/2021 00:10:00,9.35,0,,,,
2911,02/27/2021 00:20:00,9.01,0,,,,
2912,02/27/2021 00:30:00,9.35,0,,,,
2913,02/27/2021 00:40:00,9.39,0,,,,
2914,02/27/2021 00:50:00,9.09,0,,,,
2915,02/27/2021 01:00:00,9.26,0,,,,
2916,02/27/2021 01:10:00,9.35,0,,,,
2917,02/27/2021 01:20:00,9.09,0,,,,
2918,02/27/2021 01:30:00,9.31,0,,,,
2919,02/27/2021 01:40:00,9.44,0,,,,
2920,02/27/2021 01:50:00,9.09,0,,,,
2921,02/27/2021 02:00:00,9.14,0,,,,
2922,02/27/2021 02:10:00,9.48,0,,,,
2923,02/27/2021 02:20:00,9.09,0,,,,
2924,02/27/2021 02:30:00,9.14,0,,,,
2925,02/27/2021 02:40:00,9.48,0,,,,
2926,02/27/2021 02:50:00,9.18,0,,,,
2927,02/27/2021 03:00:00,9.09,0,,,,
2928,02/27/2021 03:10:00,9.52,0,,,,
2929,02/27/2021 03:20:00,9.22,0,,,,
2930,02/27/2021 03:30:00,9.01,0,,,,
2931,02/27/2021 03:40:00,9.48,0,,,,
2932,02/27/2021 03:50:00,9.22,0,,,,
2933,02/27/2021 04:00:00,9.01,0,,,,
2934,02/27/2021 04:10:00,9.52,0,,,,
2935,02/27/2021 04:20:00,9.18,0,,,,
2936,02/27/2021 04:30:00,9.01,0,,,,
2937,02/27/2021 04:40:00,9.52,0,,,,
2938,02/27/2021 04:50:00,9.22,0,,,,
2939,02/27/2021 05:00:00,9.01,0,,,,
2940,02/27/2021 05:10:00,9.52,0,,,,
2941,02/27/2021 05:20:00,9.22,0,,,,
2942,02/27/2021 05:30:00,9.01,0,,,,
2943,02/27/2021 05:40:00,9.52,0,,,,
2944,02/27/2021 05:50:00,9.22,0,,,,
2945,02/27/2021 06:00:00,8.96,0,,,,
2946,02/27/2021 06:10:00,9.48,61,,,,
2947,02/27/2021 06:20:00,9.18,147,,,,
2948,02/27/2021 06:30:00,9.01,218,,,,
2949,02/27/2021 06:40:00,9.48,300,,,,
2950,02/27/2021 06:50:00,9.22,377,,,,
2951,02/27/2021 07:00:00,8.96,456,,,,
2952,02/27/2021 07:10:00,9.56,528,,,,
2953,02/27/2021 07:20:00,9.22,641,,,,
2954,02/27/2021 07:30:00,9.01,708,,,,
2955,02/27/2021 07:40:00,9.48,867,,,,
2956,02/27/2021 07:50:00,9.26,996,,,,
2957,02/27/2021 08:00:00,9.05,1181,,,,
2958,02/27/2021 08:10:00,9.56,1361,,,,
2959,02/27/2021 08:20:00,9.26,1484,,,,
2960,02/27/2021 08:30:00,9.01,1598,,,,
2961,02/27/2021 08:40:00,9.52,1841,,,,
2962,02/27/2021 08:50:00,9.39,1951,,,,
2963,02/27/2021 09:00:00,9.05,2086,,,,
2964,02/27/2021 09:10:00,9.48,2223,,,,
2965,02/27/2021 09:20:00,9.26,2367,,,,
2966,02/27/2021 09:30:00,9.01,2473,,,,
2967,02/27/2021 09:40:00,9.56,2615,,,,
2968,02/27/2021 09:50:00,9.39,2874,,,,
2969,02/27/2021 10:00:00,9.09,2932,,,,
2970,02/27/2021 10:10:00,9.44,2888,,,,
2971,02/27/2021 10:20:00,9.52,2830,,,,
2972,02/27/2021 10:30:00,9.18,2843,,,,
2973,02/27/2021 10:40:00,9.26,2895,,,,
2974,02/27/2021 10:50:00,9.48,2803,,,,
2975,02/27/2021 11:00:00,9.18,2862,,,,
2976,02/27/2021 11:10:00,9.22,3109,,,,
2977,02/27/2021 11:20:00,9.56,2920,,,,
2978,02/27/2021 11:30:00,9.26,2845,,,,
2979,02/27/2021 11:40:00,9.09,2945,,,,
2980,02/27/2021 11:50:00,9.52,2913,,,,
2981,02/27/2021 12:00:00,9.31,2948,,,,
2982,02/27/2021 12:10:00,9.05,2943,,,,
2983,02/27/2021 12:20:00,9.56,2868,,,,
2984,02/27/2021 12:30:00,9.39,2950,,,,
2985,02/27/2021 12:40:00,9.09,2994,,,,
2986,02/27/2021 12:50:00,9.44,2941,,,,
2987,02/27/2021 13:00:00,9.52,2943,,,,
2988,02/27/2021 13:10:00,9.22,2802,,,,
2989,02/27/2021 13:20:00,9.18,2884,,,,
2990,02/27/2021 13:30:00,9.61,2906,,,,
2991,02/27/2021 13:40:00,9.31,2862,,,,
2992,02/27/2021 13:50:00,9.09,2857,,,,
2993,02/27/2021 14:00:00,9.65,2968,,,,
2994,02/27/2021 14:10:00,9.39,2819,,,,
2995,02/27/2021 14:20:00,9.14,2833,,,,
2996,02/27/2021 14:30:00,9.48,2890,,,,
2997,02/27/2021 14:40:00,9.56,2902,,,,
2998,02/27/2021 14:50:00,9.35,2935,,,,
2999,02/27/2021 15:00:00,9.05,2828,,,,
3000,02/27/2021 15:10:00,9.56,2956,,,,
3001,02/27/2021 15:20:00,9.39,2961,,,,
3002,02/27/2021 15:30:00,7.16,4059,,,,
3003,02/27/2021 15:40:00,6.17,4492,,,,
3004,02/27/2021 15:50:00,5.92,4808,,,,
3005,02/27/2021 16:00:00,5.70,5115,,,,
3006,02/27/2021 16:10:00,5.45,5368,,,,
3007,02/27/2021 16:20:00,5.32,5714,,,,
3008,02/27/2021 16:30:00,5.23,5975,,,,
3009,02/27/2021 16:40:00,5.45,6244,,,,
3010,02/27/2021 16:50:00,5.62,6505,,,,
3011,02/27/2021 17:00:00,5.75,6740,,,,
3012,02/27/2021 17:10:00,5.87,6968,,,,
3013,02/27/2021 17:20:00,6.05,7183,,,,
3014,02/27/2021 17:30:00,6.22,7332,,,,
3015,02/27/2021 17:40:00,6.39,7337,,,,
3016,02/27/2021 17:50:00,6.48,7350,,,,
3017,02/27/2021 18:00:00,6.39,7363,,,,
3018,02/27/2021 18:10:00,6.13,7357,,,,
3019,02/27/2021 18:20:00,5.92,7375,,,,
3020,02/27/2021 18:30:00,5.66,7409,,,,
3021,02/27/2021 18:40:00,5.49,7357,,,,
3022,02/27/2021 18:50:00,5.23,7401,,,,
3023,02/27/2021 19:00:00,5.15,7409,,,,
3024,02/27/2021 19:10:00,5.40,7421,,,,
3025,02/27/2021 19:20:00,5.53,7427,,,,
3026,02/27/2021 19:30:00,5.70,7286,,,,
3027,02/27/2021 19:40:00,5.83,7291,,,,
3028,02/27/2021 19:50:00,5.96,7286,,,,
3029,02/27/2021 20:00:00,6.13,7299,,,,
3030,02/27/2021 20:10:00,6.30,7291,,,,
3031,02/27/2021 20:20:00,6.43,7291,,,,
3032,02/27/2021 20:30:00,6.52,7311,,,,
3033,02/27/2021 20:40:00,6.30,7319,,,,
3034,02/27/2021 20:50:00,6.05,7332,,,,
3035,02/27/2021 21:00:00,5.79,7370,,,,
3036,02/27/2021 21:10:00,5.57,7370,,,,
3037,02/27/2021 21:20:00,5.36,7332,,,,
3038,02/27/2021 21:30:00,5.23,7370,,,,
3039,02/27/2021 21:40:00,5.40,7363,,,,
3040,02/27/2021 21:50:00,5.49,7375,,,,
3041,02/27/2021 22:00:00,5.70,7375,,,,
3042,02/27/2021 22:10:00,5.83,7375,,,,
3043,02/27/2021 22:20:00,6.00,7363,,,,
3044,02/27/2021 22:30:00,6.13,7383,,,,
3045,02/27/2021 22:40:00,6.26,7409,,,,
3046,02/27/2021 22:50:00,6.43,7375,,,,
3047,02/27/2021 23:00:00,6.56,7388,,,,
3048,02/27/2021 23:10:00,6.39,7388,,,,
3049,02/27/2021 23:20:00,6.09,7388,,,,
3050,02/27/2021 23:30:00,5.83,7396,,,,
3051,02/27/2021 23:40:00,5.62,7396,,,,
3052,02/27/2021 23:50:00,5.45,7388,,,,
3053,02/28/2021 00:00:00,5.36,7414,,,,
3054,02/28/2021 00:10:00,5.57,7409,,,,
3055,02/28/2021 00:20:00,5.75,7401,,,,
3056,02/28/2021 00:30:00,5.87,7414,,,,
3057,02/28/2021 00:40:00,6.00,7401,,,,
3058,02/28/2021 00:50:00,6.17,7401,,,,
3059,02/28/2021 01:00:00,6.35,7414,,,,
3060,02/28/2021 01:10:00,6.48,7421,,,,
3061,02/28/2021 01:20:00,6.56,7409,,,,
3062,02/28/2021 01:30:00,6.30,7299,,,,
3063,02/28/2021 01:40:00,6.00,7060,,,,
3064,02/28/2021 01:50:00,5.83,6815,,,,
3065,02/28/2021 02:00:00,5.53,6597,,,,
3066,02/28/2021 02:10:00,5.32,6331,,,,
3067,02/28/2021 02:20:00,5.49,6065,,,,
3068,02/28/2021 02:30:00,5.62,5714,,,,
3069,02/28/2021 02:40:00,5.70,5507,,,,
3070,02/28/2021 02:50:00,5.79,5215,,,,
3071,02/28/2021 03:00:00,5.96,4911,,,,
3072,02/28/2021 03:10:00,6.13,4621,,,,
3073,02/28/2021 03:20:00,6.22,4288,,,,
3074,02/28/2021 03:30:00,6.35,3965,,,,
3075,02/28/2021 03:40:00,6.39,3626,,,,
3076,02/28/2021 03:50:00,6.17,3277,,,,
3077,02/28/2021 04:00:00,5.87,2935,,,,
3078,02/28/2021 04:10:00,5.62,2556,,,,
3079,02/28/2021 04:20:00,5.32,2154,,,,
3080,02/28/2021 04:30:00,5.15,1762,,,,
3081,02/28/2021 04:40:00,5.23,1344,,,,
3082,02/28/2021 04:50:00,5.36,923,,,,
3083,02/28/2021 05:00:00,5.45,489,,,,
3084,02/28/2021 05:10:00,5.57,288,,,,
3085,02/28/2021 05:20:00,5.70,118,,,,
3086,02/28/2021 05:30:00,5.83,0,,,,
3087,02/28/2021 05:40:00,5.87,0,,,,
3088,02/28/2021 05:50:00,5.96,0,,,,
3089,02/28/2021 06:00:00,6.13,0,,,,
3090,02/28/2021 06:10:00,6.22,0,,,,
3091,02/28/2021 06:20:00,6.26,0,,,,
3092,02/28/2021 06:30:00,6.00,0,,,,
3093,02/28/2021 06:40:00,5.70,0,,,,
3094,02/28/2021 06:50:00,5.45,0,,,,
3095,02/28/2021 07:00:00,5.23,0,,,,
3096,02/28/2021 07:10:00,5.10,0,,,,
3097,02/28/2021 07:20:00,5.27,145,,,,
3098,02/28/2021 07:30:00,5.40,146,,,,
3099,02/28/2021 07:40:00,5.49,141,,,,
3100,02/28/2021 07:50:00,5.57,141,,,,
3101,02/28/2021 08:00:00,5.70,143,,,,
3102,02/28/2021 08:10:00,5.83,144,,,,
3103,02/28/2021 08:20:00,5.96,144,,,,
3104,02/28/2021 08:30:00,6.09,141,,,,
3105,02/28/2021 08:40:00,6.17,144,,,,
3106,02/28/2021 08:50:00,6.22,143,,,,
3107,02/28/2021 09:00:00,6.22,142,,,,
3108,02/28/2021 09:10:00,5.87,142,,,,
3109,02/28/2021 09:20:00,5.70,144,,,,
3110,02/28/2021 09:30:00,5.36,143,,,,
3111,02/28/2021 09:40:00,5.15,144,,,,
3112,02/28/2021 09:50:00,5.10,140,,,,
3113,02/28/2021 10:00:00,5.32,142,,,,
3114,02/28/2021 10:10:00,5.40,142,,,,
3115,02/28/2021 10:20:00,5.53,143,,,,
3116,02/28/2021 10:30:00,5.66,141,,,,
3117,02/28/2021 10:40:00,5.79,143,,,,
3118,02/28/2021 10:50:00,5.87,141,,,,
3119,02/28/2021 11:00:00,5.96,141,,,,
3120,02/28/2021 11:10:00,6.05,143,,,,
3121,02/28/2021 11:20:00,6.22,142,,,,
3122,02/28/2021 11:30:00,6.30,141,,,,
3123,02/28/2021 11:40:00,6.09,142,,,,
3124,02/28/2021 11:50:00,5.83,140,,,,
3125,02/28/2021 12:00:00,5.49,144,,,,
3126,02/28/2021 12:10:00,5.23,141,,,,
3127,02/28/2021 12:20:00,5.02,142,,,,
3128,02/28/2021 12:30:00,5.19,141,,,,
3129,02/28/2021 12:40:00,5.32,141,,,,
3130,02/28/2021 12:50:00,5.40,140,,,,
3131,02/28/2021 13:00:00,5.53,140,,,,
3132,02/28/2021 13:10:00,5.66,143,,,,
3133,02/28/2021 13:20:00,5.79,143,,,,
3134,02/28/2021 13:30:00,5.87,232,,,,
3135,02/28/2021 13:40:00,6.00,446,,,,
3136,02/28/2021 13:50:00,6.17,676,,,,
3137,02/28/2021 14:00:00,6.26,1044,,,,
3138,02/28/2021 14:10:00,6.22,1477,,,,
3139,02/28/2021 14:20:00,6.05,1891,,,,
3140,02/28/2021 14:30:00,5.75,2286,,,,
3141,02/28/2021 14:40:00,5.49,2665,,,,
3142,02/28/2021 14:50:00,5.27,3022,,,,
3143,02/28/2021 15:00:00,5.23,3364,,,,
3144,02/28/2021 15:10:00,5.45,3759,,,,
3145,02/28/2021 15:20:00,5.57,4108,,,,
3146,02/28/2021 15:30:00,5.70,4430,,,,
3147,02/28/2021 15:40:00,5.87,4763,,,,
3148,02/28/2021 15:50:00,6.05,5056,,,,
3149,02/28/2021 16:00:00,6.17,5363,,,,
3150,02/28/2021 16:10:00,6.35,5827,,,,
3151,02/28/2021 16:20:00,10.46,149,,,,
3152,02/28/2021 16:30:00,12.87,216,,,,
3153,02/28/2021 16:30:13,,,Logged,Logged,,
3154,02/28/2021 16:30:15,,,,,Logged,
3155,02/28/2021 16:40:00,9.18,3036,,,,
3156,02/28/2021 16:50:00,9.61,2994,,,,
3157,02/28/2021 17:00:00,9.44,3053,,,,
3158,02/28/2021 17:10:00,9.18,3050,,,,
3159,02/28/2021 17:20:00,9.22,3000,,,,
3160,02/28/2021 17:30:00,9.61,3041,,,,
3161,02/28/2021 17:40:00,9.35,3025,,,,
3162,02/28/2021 17:50:00,9.14,3004,,,,
3163,02/28/2021 18:00:00,9.44,3008,,,,
3164,02/28/2021 18:10:00,9.56,2918,,,,
3165,02/28/2021 18:20:00,9.26,2883,,,,
3166,02/28/2021 18:30:00,9.05,2620,,,,
3167,02/28/2021 18:40:00,9.61,2454,,,,
3168,02/28/2021 18:50:00,9.48,2284,,,,
3169,02/28/2021 19:00:00,9.14,2129,,,,
3170,02/28/2021 19:10:00,9.14,1986,,,,
3171,02/28/2021 19:20:00,9.61,1833,,,,
3172,02/28/2021 19:30:00,9.31,1674,,,,
3173,02/28/2021 19:40:00,9.05,1559,,,,
3174,02/28/2021 19:50:00,9.52,1354,,,,
3175,02/28/2021 20:00:00,9.48,1183,,,,
3176,02/28/2021 20:10:00,9.22,1058,,,,
3177,02/28/2021 20:20:00,9.05,836,,,,
3178,02/28/2021 20:30:00,9.56,740,,,,
3179,02/28/2021 20:40:00,9.35,578,,,,
3180,02/28/2021 20:50:00,9.05,432,,,,
3181,02/28/2021 21:00:00,9.31,378,,,,
3182,02/28/2021 21:10:00,9.48,313,,,,
3183,02/28/2021 21:20:00,9.22,309,,,,
