Serial Number:21002979 --

"Date Time, GMT -0400","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-05-08 23:47:00,11.15,0, , , , 
2021-05-08 23:48:00,11.15,0, , , , 
2021-05-08 23:49:00,11.19,0, , , , 
2021-05-08 23:50:00,11.15,0, , , , 
2021-05-08 23:51:00,11.15,0, , , , 
2021-05-08 23:52:00,11.07,0, , , , 
2021-05-08 23:53:00,11.07,0, , , , 
2021-05-08 23:54:00,11.02,0, , , , 
2021-05-08 23:55:00,11.02,0, , , , 
2021-05-08 23:56:00,10.98,0, , , , 
2021-05-08 23:57:00,10.94,0, , , , 
2021-05-08 23:58:00,10.94,0, , , , 
2021-05-08 23:59:00,10.98,0, , , , 
2021-05-09 00:00:00,11.02,0, , , , 
2021-05-09 00:01:00,11.07,0, , , , 
2021-05-09 00:02:00,11.07,0, , , , 
2021-05-09 00:03:00,11.15,0, , , , 
2021-05-09 00:04:00,11.11,0, , , , 
2021-05-09 00:05:00,11.15,0, , , , 
2021-05-09 00:06:00,11.11,0, , , , 
2021-05-09 00:07:00,11.07,0, , , , 
2021-05-09 00:08:00,11.11,0, , , , 
2021-05-09 00:09:00,11.02,0, , , , 
2021-05-09 00:10:00,10.98,0, , , , 
2021-05-09 00:11:00,10.98,0, , , , 
2021-05-09 00:12:00,10.98,0, , , , 
2021-05-09 00:13:00,10.94,0, , , , 
2021-05-09 00:14:00,10.94,0, , , , 
2021-05-09 00:15:00,10.98,0, , , , 
2021-05-09 00:16:00,11.02,0, , , , 
2021-05-09 00:17:00,11.11,0, , , , 
2021-05-09 00:18:00,11.15,0, , , , 
2021-05-09 00:19:00,11.15,0, , , , 
2021-05-09 00:20:00,11.15,0, , , , 
2021-05-09 00:21:00,11.11,0, , , , 
2021-05-09 00:22:00,11.11,0, , , , 
2021-05-09 00:23:00,11.02,0, , , , 
2021-05-09 00:24:00,11.07,0, , , , 
2021-05-09 00:25:00,10.98,0, , , , 
2021-05-09 00:26:00,10.94,0, , , , 
2021-05-09 00:27:00,10.94,0, , , , 
2021-05-09 00:28:00,10.94,0, , , , 
2021-05-09 00:29:00,10.94,0, , , , 
2021-05-09 00:30:00,10.98,0, , , , 
2021-05-09 00:31:00,10.98,0, , , , 
2021-05-09 00:32:00,11.07,0, , , , 
2021-05-09 00:33:00,11.11,0, , , , 
2021-05-09 00:34:00,11.19,0, , , , 
2021-05-09 00:35:00,11.15,0, , , , 
2021-05-09 00:36:00,11.11,0, , , , 
2021-05-09 00:37:00,11.15,0, , , , 
2021-05-09 00:38:00,11.07,0, , , , 
2021-05-09 00:39:00,11.02,0, , , , 
2021-05-09 00:40:00,10.98,0, , , , 
2021-05-09 00:41:00,10.98,0, , , , 
2021-05-09 00:42:00,10.94,0, , , , 
2021-05-09 00:43:00,10.94,0, , , , 
2021-05-09 00:44:00,10.94,0, , , , 
2021-05-09 00:45:00,10.94,0, , , , 
2021-05-09 00:46:00,11.02,0, , , , 
2021-05-09 00:47:00,11.02,0, , , , 
2021-05-09 00:48:00,11.19,0, , , , 
2021-05-09 00:49:00,11.11,0, , , , 
2021-05-09 00:50:00,11.15,0, , , , 
2021-05-09 00:51:00,11.11,0, , , , 
2021-05-09 00:52:00,11.11,0, , , , 
2021-05-09 00:53:00,11.11,0, , , , 
2021-05-09 00:54:00,11.07,0, , , , 
2021-05-09 00:55:00,10.98,0, , , , 
2021-05-09 00:56:00,11.02,0, , , , 
2021-05-09 00:57:00,10.94,0, , , , 
2021-05-09 00:58:00,10.98,0, , , , 
2021-05-09 00:59:00,10.94,0, , , , 
2021-05-09 01:00:00,10.98,0, , , , 
2021-05-09 01:01:00,11.07,0, , , , 
2021-05-09 01:02:00,11.07,0, , , , 
2021-05-09 01:03:00,11.15,0, , , , 
2021-05-09 01:04:00,11.15,0, , , , 
2021-05-09 01:05:00,11.15,0, , , , 
2021-05-09 01:06:00,11.11,0, , , , 
2021-05-09 01:07:00,11.15,0, , , , 
2021-05-09 01:08:00,11.07,0, , , , 
2021-05-09 01:09:00,11.07,0, , , , 
2021-05-09 01:10:00,11.02,0, , , , 
2021-05-09 01:11:00,10.94,0, , , , 
2021-05-09 01:12:00,10.89,0, , , , 
2021-05-09 01:13:00,10.94,0, , , , 
2021-05-09 01:14:00,10.94,0, , , , 
2021-05-09 01:15:00,10.94,0, , , , 
2021-05-09 01:16:00,11.02,0, , , , 
2021-05-09 01:17:00,11.02,0, , , , 
2021-05-09 01:18:00,11.11,0, , , , 
2021-05-09 01:19:00,11.15,0, , , , 
2021-05-09 01:20:00,11.15,0, , , , 
2021-05-09 01:21:00,11.15,0, , , , 
2021-05-09 01:22:00,11.15,0, , , , 
2021-05-09 01:23:00,11.11,0, , , , 
2021-05-09 01:24:00,11.07,0, , , , 
2021-05-09 01:25:00,11.02,0, , , , 
2021-05-09 01:26:00,10.98,0, , , , 
2021-05-09 01:27:00,10.98,0, , , , 
2021-05-09 01:28:00,10.89,0, , , , 
2021-05-09 01:29:00,10.94,0, , , , 
2021-05-09 01:30:00,10.94,0, , , , 
2021-05-09 01:31:00,10.98,0, , , , 
2021-05-09 01:32:00,11.02,0, , , , 
2021-05-09 01:33:00,11.07,0, , , , 
2021-05-09 01:34:00,11.15,0, , , , 
2021-05-09 01:35:00,11.11,0, , , , 
2021-05-09 01:36:00,11.11,0, , , , 
2021-05-09 01:37:00,11.11,0, , , , 
2021-05-09 01:38:00,11.15,0, , , , 
2021-05-09 01:39:00,11.07,0, , , , 
2021-05-09 01:40:00,11.07,0, , , , 
2021-05-09 01:41:00,10.94,0, , , , 
2021-05-09 01:42:00,10.98,0, , , , 
2021-05-09 01:43:00,10.94,0, , , , 
2021-05-09 01:44:00,10.89,0, , , , 
2021-05-09 01:45:00,10.94,0, , , , 
2021-05-09 01:46:00,10.94,0, , , , 
2021-05-09 01:47:00,11.02,0, , , , 
2021-05-09 01:48:00,11.11,0, , , , 
2021-05-09 01:49:00,11.15,0, , , , 
2021-05-09 01:50:00,11.15,0, , , , 
2021-05-09 01:51:00,11.15,0, , , , 
2021-05-09 01:52:00,11.15,0, , , , 
2021-05-09 01:53:00,11.15,0, , , , 
2021-05-09 01:54:00,11.07,0, , , , 
2021-05-09 01:55:00,11.11,0, , , , 
2021-05-09 01:56:00,11.02,0, , , , 
2021-05-09 01:57:00,11.02,0, , , , 
2021-05-09 01:58:00,10.98,0, , , , 
2021-05-09 01:59:00,10.94,0, , , , 
2021-05-09 02:00:00,10.94,0, , , , 
2021-05-09 02:01:00,10.94,0, , , , 
2021-05-09 02:02:00,10.98,0, , , , 
2021-05-09 02:03:00,11.02,0, , , , 
2021-05-09 02:04:00,11.11,0, , , , 
2021-05-09 02:05:00,11.11,0, , , , 
2021-05-09 02:06:00,11.15,0, , , , 
2021-05-09 02:07:00,11.15,0, , , , 
2021-05-09 02:08:00,11.15,0, , , , 
2021-05-09 02:09:00,11.11,0, , , , 
2021-05-09 02:10:00,11.07,0, , , , 
2021-05-09 02:11:00,11.07,0, , , , 
2021-05-09 02:12:00,11.02,0, , , , 
2021-05-09 02:13:00,10.94,0, , , , 
2021-05-09 02:14:00,10.98,0, , , , 
2021-05-09 02:15:00,10.94,0, , , , 
2021-05-09 02:16:00,10.98,0, , , , 
2021-05-09 02:17:00,10.94,0, , , , 
2021-05-09 02:18:00,11.07,0, , , , 
2021-05-09 02:19:00,11.11,0, , , , 
2021-05-09 02:20:00,11.15,0, , , , 
2021-05-09 02:21:00,11.15,0, , , , 
2021-05-09 02:22:00,11.19,0, , , , 
2021-05-09 02:23:00,11.15,0, , , , 
2021-05-09 02:24:00,11.11,0, , , , 
2021-05-09 02:25:00,11.11,0, , , , 
2021-05-09 02:26:00,11.07,0, , , , 
2021-05-09 02:27:00,11.02,0, , , , 
2021-05-09 02:28:00,10.98,0, , , , 
2021-05-09 02:29:00,10.94,0, , , , 
2021-05-09 02:30:00,10.94,0, , , , 
2021-05-09 02:31:00,10.94,0, , , , 
2021-05-09 02:32:00,10.98,0, , , , 
2021-05-09 02:33:00,11.07,0, , , , 
2021-05-09 02:34:00,11.07,0, , , , 
2021-05-09 02:35:00,11.15,0, , , , 
2021-05-09 02:36:00,11.15,0, , , , 
2021-05-09 02:37:00,11.15,0, , , , 
2021-05-09 02:38:00,11.15,0, , , , 
2021-05-09 02:39:00,11.11,0, , , , 
2021-05-09 02:40:00,11.11,0, , , , 
2021-05-09 02:41:00,11.07,0, , , , 
2021-05-09 02:42:00,11.02,0, , , , 
2021-05-09 02:43:00,11.02,0, , , , 
2021-05-09 02:44:00,10.94,0, , , , 
2021-05-09 02:45:00,10.98,0, , , , 
2021-05-09 02:46:00,10.94,0, , , , 
2021-05-09 02:47:00,10.98,0, , , , 
2021-05-09 02:48:00,11.02,0, , , , 
2021-05-09 02:49:00,11.07,0, , , , 
2021-05-09 02:50:00,11.11,0, , , , 
2021-05-09 02:51:00,11.15,0, , , , 
2021-05-09 02:52:00,11.15,0, , , , 
2021-05-09 02:53:00,11.11,0, , , , 
2021-05-09 02:54:00,11.15,0, , , , 
2021-05-09 02:55:00,11.11,0, , , , 
2021-05-09 02:56:00,11.07,0, , , , 
2021-05-09 02:57:00,11.07,0, , , , 
2021-05-09 02:58:00,10.98,0, , , , 
2021-05-09 02:59:00,10.98,0, , , , 
2021-05-09 03:00:00,10.94,0, , , , 
2021-05-09 03:01:00,10.94,0, , , , 
2021-05-09 03:02:00,10.94,0, , , , 
2021-05-09 03:03:00,10.98,0, , , , 
2021-05-09 03:04:00,11.02,0, , , , 
2021-05-09 03:05:00,11.11,0, , , , 
2021-05-09 03:06:00,11.15,0, , , , 
2021-05-09 03:07:00,11.11,0, , , , 
2021-05-09 03:08:00,11.15,0, , , , 
2021-05-09 03:09:00,11.15,0, , , , 
2021-05-09 03:10:00,11.11,0, , , , 
2021-05-09 03:11:00,11.07,0, , , , 
2021-05-09 03:12:00,11.02,0, , , , 
2021-05-09 03:13:00,11.02,0, , , , 
2021-05-09 03:14:00,10.98,0, , , , 
2021-05-09 03:15:00,10.89,0, , , , 
2021-05-09 03:16:00,10.94,0, , , , 
2021-05-09 03:17:00,10.94,0, , , , 
2021-05-09 03:18:00,10.98,0, , , , 
2021-05-09 03:19:00,11.07,0, , , , 
2021-05-09 03:20:00,11.07,0, , , , 
2021-05-09 03:21:00,11.15,0, , , , 
2021-05-09 03:22:00,11.15,0, , , , 
2021-05-09 03:23:00,11.15,0, , , , 
2021-05-09 03:24:00,11.11,0, , , , 
2021-05-09 03:25:00,11.11,0, , , , 
2021-05-09 03:26:00,11.07,0, , , , 
2021-05-09 03:27:00,11.02,0, , , , 
2021-05-09 03:28:00,11.02,0, , , , 
2021-05-09 03:29:00,10.94,0, , , , 
2021-05-09 03:30:00,10.94,0, , , , 
2021-05-09 03:31:00,10.89,0, , , , 
2021-05-09 03:32:00,10.94,0, , , , 
2021-05-09 03:33:00,11.02,0, , , , 
2021-05-09 03:34:00,11.02,0, , , , 
2021-05-09 03:35:00,11.07,0, , , , 
2021-05-09 03:36:00,11.15,0, , , , 
2021-05-09 03:37:00,11.15,0, , , , 
2021-05-09 03:38:00,11.11,0, , , , 
2021-05-09 03:39:00,11.11,0, , , , 
2021-05-09 03:40:00,11.11,0, , , , 
2021-05-09 03:41:00,11.07,0, , , , 
2021-05-09 03:42:00,11.02,0, , , , 
2021-05-09 03:43:00,11.02,0, , , , 
2021-05-09 03:44:00,10.98,0, , , , 
2021-05-09 03:45:00,10.94,0, , , , 
2021-05-09 03:46:00,10.94,0, , , , 
2021-05-09 03:47:00,10.94,0, , , , 
2021-05-09 03:48:00,10.98,0, , , , 
2021-05-09 03:49:00,11.07,0, , , , 
2021-05-09 03:50:00,11.11,0, , , , 
2021-05-09 03:51:00,11.15,0, , , , 
2021-05-09 03:52:00,11.11,0, , , , 
2021-05-09 03:53:00,11.11,0, , , , 
2021-05-09 03:54:00,11.11,0, , , , 
2021-05-09 03:55:00,11.07,0, , , , 
2021-05-09 03:56:00,11.11,0, , , , 
2021-05-09 03:57:00,11.07,0, , , , 
2021-05-09 03:58:00,11.02,0, , , , 
2021-05-09 03:59:00,10.98,0, , , , 
2021-05-09 04:00:00,10.89,0, , , , 
2021-05-09 04:01:00,10.94,0, , , , 
2021-05-09 04:02:00,10.98,0, , , , 
2021-05-09 04:03:00,10.98,0, , , , 
2021-05-09 04:04:00,11.02,0, , , , 
2021-05-09 04:05:00,11.07,0, , , , 
2021-05-09 04:06:00,11.11,0, , , , 
2021-05-09 04:07:00,11.19,0, , , , 
2021-05-09 04:08:00,11.15,0, , , , 
2021-05-09 04:09:00,11.15,0, , , , 
2021-05-09 04:10:00,11.11,0, , , , 
2021-05-09 04:11:00,11.07,0, , , , 
2021-05-09 04:12:00,11.07,0, , , , 
2021-05-09 04:13:00,10.98,0, , , , 
2021-05-09 04:14:00,10.94,0, , , , 
2021-05-09 04:15:00,10.98,0, , , , 
2021-05-09 04:16:00,10.94,0, , , , 
2021-05-09 04:17:00,10.98,0, , , , 
2021-05-09 04:18:00,11.02,0, , , , 
2021-05-09 04:19:00,11.02,0, , , , 
2021-05-09 04:20:00,11.07,0, , , , 
2021-05-09 04:21:00,11.11,0, , , , 
2021-05-09 04:22:00,11.15,0, , , , 
2021-05-09 04:23:00,11.15,0, , , , 
2021-05-09 04:24:00,11.11,0, , , , 
2021-05-09 04:25:00,11.11,0, , , , 
2021-05-09 04:26:00,11.07,0, , , , 
2021-05-09 04:27:00,10.98,0, , , , 
2021-05-09 04:28:00,11.02,0, , , , 
2021-05-09 04:29:00,10.98,0, , , , 
2021-05-09 04:30:00,10.94,0, , , , 
2021-05-09 04:31:00,10.94,0, , , , 
2021-05-09 04:32:00,10.94,0, , , , 
2021-05-09 04:33:00,10.94,0, , , , 
2021-05-09 04:34:00,11.02,0, , , , 
2021-05-09 04:35:00,11.07,0, , , , 
2021-05-09 04:36:00,11.15,0, , , , 
2021-05-09 04:37:00,11.15,0, , , , 
2021-05-09 04:38:00,11.19,0, , , , 
2021-05-09 04:39:00,11.15,0, , , , 
2021-05-09 04:40:00,11.11,0, , , , 
2021-05-09 04:41:00,11.11,0, , , , 
2021-05-09 04:42:00,11.07,0, , , , 
2021-05-09 04:43:00,10.98,0, , , , 
2021-05-09 04:44:00,10.98,0, , , , 
2021-05-09 04:45:00,10.94,0, , , , 
2021-05-09 04:46:00,10.89,0, , , , 
2021-05-09 04:47:00,10.94,0, , , , 
2021-05-09 04:48:00,10.94,0, , , , 
2021-05-09 04:49:00,10.98,0, , , , 
2021-05-09 04:50:00,11.02,0, , , , 
2021-05-09 04:51:00,11.11,0, , , , 
2021-05-09 04:52:00,11.15,0, , , , 
2021-05-09 04:53:00,11.15,0, , , , 
2021-05-09 04:54:00,11.15,0, , , , 
2021-05-09 04:55:00,11.15,0, , , , 
2021-05-09 04:56:00,11.11,0, , , , 
2021-05-09 04:57:00,11.02,0, , , , 
2021-05-09 04:58:00,11.02,0, , , , 
2021-05-09 04:59:00,10.98,0, , , , 
2021-05-09 05:00:00,10.94,0, , , , 
2021-05-09 05:01:00,10.94,0, , , , 
2021-05-09 05:02:00,10.98,0, , , , 
2021-05-09 05:03:00,10.98,0, , , , 
2021-05-09 05:04:00,11.02,0, , , , 
2021-05-09 05:05:00,11.02,0, , , , 
2021-05-09 05:06:00,11.11,0, , , , 
2021-05-09 05:07:00,11.11,0, , , , 
2021-05-09 05:08:00,11.15,0, , , , 
2021-05-09 05:09:00,11.15,0, , , , 
2021-05-09 05:10:00,11.11,0, , , , 
2021-05-09 05:11:00,11.11,0, , , , 
2021-05-09 05:12:00,11.07,0, , , , 
2021-05-09 05:13:00,11.02,0, , , , 
2021-05-09 05:14:00,10.98,0, , , , 
2021-05-09 05:15:00,10.94,0, , , , 
2021-05-09 05:16:00,10.89,0, , , , 
2021-05-09 05:17:00,10.94,0, , , , 
2021-05-09 05:18:00,10.98,0, , , , 
2021-05-09 05:19:00,10.98,0, , , , 
2021-05-09 05:20:00,11.07,0, , , , 
2021-05-09 05:21:00,11.11,0, , , , 
2021-05-09 05:22:00,11.15,0, , , , 
2021-05-09 05:23:00,11.15,0, , , , 
2021-05-09 05:24:00,11.15,0, , , , 
2021-05-09 05:25:00,11.11,0, , , , 
2021-05-09 05:26:00,11.11,0, , , , 
2021-05-09 05:27:00,11.11,0, , , , 
2021-05-09 05:28:00,11.02,0, , , , 
2021-05-09 05:29:00,10.98,0, , , , 
2021-05-09 05:30:00,10.94,0, , , , 
2021-05-09 05:31:00,10.89,0, , , , 
2021-05-09 05:32:00,10.94,0, , , , 
2021-05-09 05:33:00,10.98,0, , , , 
2021-05-09 05:34:00,11.07,0, , , , 
2021-05-09 05:35:00,11.07,0, , , , 
2021-05-09 05:36:00,11.15,0, , , , 
2021-05-09 05:37:00,11.15,0, , , , 
2021-05-09 05:38:00,11.15,0, , , , 
2021-05-09 05:39:00,11.15,0, , , , 
2021-05-09 05:40:00,11.07,0, , , , 
2021-05-09 05:41:00,11.07,0, , , , 
2021-05-09 05:42:00,11.02,0, , , , 
2021-05-09 05:43:00,10.98,0, , , , 
2021-05-09 05:44:00,10.94,0, , , , 
2021-05-09 05:45:00,10.94,0, , , , 
2021-05-09 05:46:00,10.94,0, , , , 
2021-05-09 05:47:00,10.98,0, , , , 
2021-05-09 05:48:00,11.02,0, , , , 
2021-05-09 05:49:00,11.11,0, , , , 
2021-05-09 05:50:00,11.15,0, , , , 
2021-05-09 05:51:00,11.11,0, , , , 
2021-05-09 05:52:00,11.15,0, , , , 
2021-05-09 05:53:00,11.11,0, , , , 
2021-05-09 05:54:00,11.11,0, , , , 
2021-05-09 05:55:00,11.07,0, , , , 
2021-05-09 05:56:00,11.07,0, , , , 
2021-05-09 05:57:00,11.02,0, , , , 
2021-05-09 05:58:00,10.94,0, , , , 
2021-05-09 05:59:00,10.94,0, , , , 
2021-05-09 06:00:00,10.94,0, , , , 
2021-05-09 06:01:00,10.94,0, , , , 
2021-05-09 06:02:00,10.98,0, , , , 
2021-05-09 06:03:00,11.02,5, , , , 
2021-05-09 06:04:00,11.07,21, , , , 
2021-05-09 06:05:00,11.15,32, , , , 
2021-05-09 06:06:00,11.11,40, , , , 
2021-05-09 06:07:00,11.11,52, , , , 
2021-05-09 06:08:00,11.11,59, , , , 
2021-05-09 06:09:00,11.07,62, , , , 
2021-05-09 06:10:00,11.07,67, , , , 
2021-05-09 06:11:00,11.02,73, , , , 
2021-05-09 06:12:00,11.02,81, , , , 
2021-05-09 06:13:00,10.98,92, , , , 
2021-05-09 06:14:00,10.89,99, , , , 
2021-05-09 06:15:00,10.89,107, , , , 
2021-05-09 06:16:00,10.94,116, , , , 
2021-05-09 06:17:00,10.94,126, , , , 
2021-05-09 06:18:00,11.07,134, , , , 
2021-05-09 06:19:00,11.11,127, , , , 
2021-05-09 06:20:00,11.11,138, , , , 
2021-05-09 06:21:00,11.15,145, , , , 
2021-05-09 06:22:00,11.11,155, , , , 
2021-05-09 06:23:00,11.11,161, , , , 
2021-05-09 06:24:00,11.11,166, , , , 
2021-05-09 06:25:00,11.07,175, , , , 
2021-05-09 06:26:00,11.02,180, , , , 
2021-05-09 06:27:00,10.98,186, , , , 
2021-05-09 06:28:00,10.94,192, , , , 
2021-05-09 06:29:00,10.98,200, , , , 
2021-05-09 06:30:00,10.94,204, , , , 
2021-05-09 06:31:00,10.94,214, , , , 
2021-05-09 06:32:00,10.98,223, , , , 
2021-05-09 06:33:00,11.02,231, , , , 
2021-05-09 06:34:00,11.07,237, , , , 
2021-05-09 06:35:00,11.11,242, , , , 
2021-05-09 06:36:00,11.11,243, , , , 
2021-05-09 06:37:00,11.15,259, , , , 
2021-05-09 06:38:00,11.11,267, , , , 
2021-05-09 06:39:00,11.07,277, , , , 
2021-05-09 06:40:00,11.07,276, , , , 
2021-05-09 06:41:00,11.02,291, , , , 
2021-05-09 06:42:00,10.98,297, , , , 
2021-05-09 06:43:00,10.94,298, , , , 
2021-05-09 06:44:00,10.94,312, , , , 
2021-05-09 06:45:00,10.94,310, , , , 
2021-05-09 06:46:00,11.02,317, , , , 
2021-05-09 06:47:00,11.02,332, , , , 
2021-05-09 06:48:00,11.07,339, , , , 
2021-05-09 06:49:00,11.07,352, , , , 
2021-05-09 06:50:00,11.15,355, , , , 
2021-05-09 06:51:00,11.15,347, , , , 
2021-05-09 06:52:00,11.11,366, , , , 
2021-05-09 06:53:00,11.11,382, , , , 
2021-05-09 06:54:00,11.07,361, , , , 
2021-05-09 06:55:00,11.07,362, , , , 
2021-05-09 06:56:00,10.98,388, , , , 
2021-05-09 06:57:00,10.89,414, , , , 
2021-05-09 06:58:00,10.94,404, , , , 
2021-05-09 06:59:00,10.94,417, , , , 
2021-05-09 07:00:00,10.94,430, , , , 
2021-05-09 07:01:00,11.02,423, , , , 
2021-05-09 07:02:00,11.02,436, , , , 
2021-05-09 07:03:00,11.07,453, , , , 
2021-05-09 07:04:00,11.11,461, , , , 
2021-05-09 07:05:00,11.11,457, , , , 
2021-05-09 07:06:00,11.11,458, , , , 
2021-05-09 07:07:00,11.07,470, , , , 
2021-05-09 07:08:00,11.02,490, , , , 
2021-05-09 07:09:00,11.02,493, , , , 
2021-05-09 07:10:00,11.02,503, , , , 
2021-05-09 07:11:00,10.98,509, , , , 
2021-05-09 07:12:00,10.94,520, , , , 
2021-05-09 07:13:00,10.89,519, , , , 
2021-05-09 07:14:00,10.94,524, , , , 
2021-05-09 07:15:00,10.98,517, , , , 
2021-05-09 07:16:00,11.02,552, , , , 
2021-05-09 07:17:00,11.07,572, , , , 
2021-05-09 07:18:00,11.11,567, , , , 
2021-05-09 07:19:00,11.15,580, , , , 
2021-05-09 07:20:00,11.11,577, , , , 
2021-05-09 07:21:00,11.11,616, , , , 
2021-05-09 07:22:00,11.11,618, , , , 
2021-05-09 07:23:00,11.02,594, , , , 
2021-05-09 07:24:00,11.02,617, , , , 
2021-05-09 07:25:00,10.98,659, , , , 
2021-05-09 07:26:00,10.98,671, , , , 
2021-05-09 07:27:00,10.94,661, , , , 
2021-05-09 07:28:00,10.94,666, , , , 
2021-05-09 07:29:00,10.94,696, , , , 
2021-05-09 07:30:00,10.94,705, , , , 
2021-05-09 07:31:00,11.07,730, , , , 
2021-05-09 07:32:00,11.11,740, , , , 
2021-05-09 07:33:00,11.11,724, , , , 
2021-05-09 07:34:00,11.11,769, , , , 
2021-05-09 07:35:00,11.15,758, , , , 
2021-05-09 07:36:00,11.15,785, , , , 
2021-05-09 07:37:00,11.07,821, , , , 
2021-05-09 07:38:00,11.07,808, , , , 
2021-05-09 07:39:00,11.07,823, , , , 
2021-05-09 07:40:00,10.98,845, , , , 
2021-05-09 07:41:00,10.94,846, , , , 
2021-05-09 07:42:00,10.89,866, , , , 
2021-05-09 07:43:00,10.89,883, , , , 
2021-05-09 07:44:00,10.94,853, , , , 
2021-05-09 07:45:00,11.07,889, , , , 
2021-05-09 07:46:00,11.07,851, , , , 
2021-05-09 07:47:00,11.11,884, , , , 
2021-05-09 07:48:00,11.11,917, , , , 
2021-05-09 07:49:00,11.15,942, , , , 
2021-05-09 07:50:00,11.15,940, , , , 
2021-05-09 07:51:00,11.15,951, , , , 
2021-05-09 07:52:00,11.07,989, , , , 
2021-05-09 07:53:00,11.07,997, , , , 
2021-05-09 07:54:00,11.07,"1,016", , , , 
2021-05-09 07:55:00,10.98,948, , , , 
2021-05-09 07:56:00,10.94,"1,063", , , , 
2021-05-09 07:57:00,10.94,"1,036", , , , 
2021-05-09 07:58:00,10.94,"1,020", , , , 
2021-05-09 07:59:00,10.98,"1,034", , , , 
2021-05-09 08:00:00,11.02,"1,090", , , , 
2021-05-09 08:01:00,11.11,"1,034", , , , 
2021-05-09 08:02:00,11.11,"1,118", , , , 
2021-05-09 08:03:00,11.11,"1,067", , , , 
2021-05-09 08:04:00,11.15,"1,111", , , , 
2021-05-09 08:05:00,11.15,"1,128", , , , 
2021-05-09 08:06:00,11.11,"1,132", , , , 
2021-05-09 08:07:00,11.11,"1,132", , , , 
2021-05-09 08:08:00,11.07,"1,156", , , , 
2021-05-09 08:09:00,11.07,"1,179", , , , 
2021-05-09 08:10:00,10.98,"1,111", , , , 
2021-05-09 08:11:00,10.94,"1,218", , , , 
2021-05-09 08:12:00,10.94,"1,201", , , , 
2021-05-09 08:13:00,10.98,"1,124", , , , 
2021-05-09 08:14:00,11.02,"1,196", , , , 
2021-05-09 08:15:00,11.07,"1,193", , , , 
2021-05-09 08:16:00,11.11,"1,170", , , , 
2021-05-09 08:17:00,11.15,"1,287", , , , 
2021-05-09 08:18:00,11.11,"1,236", , , , 
2021-05-09 08:19:00,11.11,"1,215", , , , 
2021-05-09 08:20:00,11.15,"1,240", , , , 
2021-05-09 08:21:00,11.11,"1,205", , , , 
2021-05-09 08:22:00,11.07,"1,338", , , , 
2021-05-09 08:23:00,10.98,"1,274", , , , 
2021-05-09 08:24:00,10.94,"1,233", , , , 
2021-05-09 08:25:00,10.98,"1,261", , , , 
2021-05-09 08:26:00,10.94,"1,232", , , , 
2021-05-09 08:27:00,10.98,"1,392", , , , 
2021-05-09 08:28:00,11.02,"1,249", , , , 
2021-05-09 08:29:00,11.07,"1,217", , , , 
2021-05-09 08:30:00,11.11,"1,248", , , , 
2021-05-09 08:31:00,11.15,"1,293", , , , 
2021-05-09 08:32:00,11.15,"1,248", , , , 
2021-05-09 08:33:00,11.15,"1,368", , , , 
2021-05-09 08:34:00,11.15,"1,331", , , , 
2021-05-09 08:35:00,11.11,"1,283", , , , 
2021-05-09 08:36:00,11.07,"1,299", , , , 
2021-05-09 08:37:00,11.02,"1,276", , , , 
2021-05-09 08:38:00,11.02,"1,322", , , , 
2021-05-09 08:39:00,10.98,"1,313", , , , 
2021-05-09 08:40:00,10.94,"1,318", , , , 
2021-05-09 08:41:00,10.94,"1,347", , , , 
2021-05-09 08:42:00,10.98,"1,377", , , , 
2021-05-09 08:43:00,11.07,"1,401", , , , 
2021-05-09 08:44:00,11.11,"1,395", , , , 
2021-05-09 08:45:00,11.11,"1,482", , , , 
2021-05-09 08:46:00,11.15,"1,498", , , , 
2021-05-09 08:47:00,11.11,"1,362", , , , 
2021-05-09 08:48:00,11.15,"1,540", , , , 
2021-05-09 08:49:00,11.11,"1,450", , , , 
2021-05-09 08:50:00,11.07,"1,499", , , , 
2021-05-09 08:51:00,11.02,"1,467", , , , 
2021-05-09 08:52:00,11.02,"1,495", , , , 
2021-05-09 08:53:00,10.98,"1,468", , , , 
2021-05-09 08:54:00,10.89,"1,477", , , , 
2021-05-09 08:55:00,10.98,"1,496", , , , 
2021-05-09 08:56:00,10.98,"1,394", , , , 
2021-05-09 08:57:00,11.02,"1,482", , , , 
2021-05-09 08:58:00,11.07,"1,556", , , , 
2021-05-09 08:59:00,11.07,"1,438", , , , 
2021-05-09 09:00:00,11.15,"1,496", , , , 
2021-05-09 09:01:00,11.15,"1,492", , , , 
2021-05-09 09:02:00,11.11,"1,407", , , , 
2021-05-09 09:03:00,11.11,"1,437", , , , 
2021-05-09 09:04:00,11.11,"1,522", , , , 
2021-05-09 09:05:00,11.11,"1,537", , , , 
2021-05-09 09:06:00,11.02,"1,479", , , , 
2021-05-09 09:07:00,10.98,"1,491", , , , 
2021-05-09 09:08:00,10.98,"1,505", , , , 
2021-05-09 09:09:00,10.94,"1,489", , , , 
2021-05-09 09:10:00,10.94,"1,629", , , , 
2021-05-09 09:11:00,11.02,"1,585", , , , 
2021-05-09 09:12:00,11.02,"1,565", , , , 
2021-05-09 09:13:00,10.98,"1,706", , , , 
2021-05-09 09:14:00,11.11,"1,703", , , , 
2021-05-09 09:15:00,11.15,"1,670", , , , 
2021-05-09 09:16:00,11.15,"1,716", , , , 
