Serial Number:21002974 --

"Date Time, GMT -0500","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-05-02 12:00:00,13.21,"2,477", , , , 
2021-05-02 12:10:00,13.30,"2,496", , , , 
2021-05-02 12:20:00,13.43,"2,496", , , , 
2021-05-02 12:30:00,13.30,"2,467", , , , 
2021-05-02 12:40:00,13.25,"2,530", , , , 
2021-05-02 12:50:00,13.30,"2,530", , , , 
2021-05-02 13:00:00,13.43,"2,512", , , , 
2021-05-02 13:10:00,13.25,"2,565", , , , 
2021-05-02 13:20:00,13.17,"2,466", , , , 
2021-05-02 13:30:00,13.38,"2,461", , , , 
2021-05-02 13:40:00,13.38,"2,458", , , , 
2021-05-02 13:50:00,13.21,"2,445", , , , 
2021-05-02 14:00:00,13.17,"2,386", , , , 
2021-05-02 14:10:00,13.43,"2,373", , , , 
2021-05-02 14:20:00,13.30,"2,364", , , , 
2021-05-02 14:30:00,13.17,"2,111", , , , 
2021-05-02 14:40:00,13.30,"2,072", , , , 
2021-05-02 14:50:00,13.34,"1,814", , , , 
2021-05-02 15:00:00,13.21,"1,837", , , , 
2021-05-02 15:10:00,13.12,"1,653", , , , 
2021-05-02 15:20:00,13.38,"1,571", , , , 
2021-05-02 15:30:00,13.25,"1,447", , , , 
2021-05-02 15:40:00,13.17,"1,292", , , , 
2021-05-02 15:50:00,13.30,"1,191", , , , 
2021-05-02 16:00:00,13.34,989, , , , 
2021-05-02 16:10:00,13.25,916, , , , 
2021-05-02 16:20:00,13.17,783, , , , 
2021-05-02 16:30:00,13.38,641, , , , 
2021-05-02 16:40:00,13.34,505, , , , 
2021-05-02 16:50:00,13.21,509, , , , 
2021-05-02 17:00:00,13.17,432, , , , 
2021-05-02 17:10:00,13.12,375, , , , 
2021-05-02 17:20:00,13.21,303, , , , 
2021-05-02 17:30:00,13.38,231, , , , 
2021-05-02 17:40:00,13.30,160, , , , 
2021-05-02 17:50:00,13.30,84, , , , 
2021-05-02 18:00:00,13.25,8, , , , 
2021-05-02 18:10:00,13.21,8, , , , 
2021-05-02 18:20:00,13.17,8, , , , 
2021-05-02 18:30:00,13.21,8, , , , 
2021-05-02 18:40:00,13.34,8, , , , 
2021-05-02 18:50:00,13.21,8, , , , 
2021-05-02 19:00:00,13.12,8, , , , 
2021-05-02 19:10:00,13.30,8, , , , 
2021-05-02 19:20:00,13.30,8, , , , 
2021-05-02 19:30:00,13.21,8, , , , 
2021-05-02 19:40:00,13.12,8, , , , 
2021-05-02 19:50:00,13.21,8, , , , 
2021-05-02 20:00:00,13.30,8, , , , 
2021-05-02 20:10:00,13.21,9, , , , 
2021-05-02 20:20:00,13.21,8, , , , 
2021-05-02 20:30:00,13.12,0, , , , 
2021-05-02 20:40:00,13.25,0, , , , 
2021-05-02 20:50:00,13.34,0, , , , 
2021-05-02 21:00:00,13.25,0, , , , 
2021-05-02 21:10:00,13.25,0, , , , 
2021-05-02 21:20:00,13.12,0, , , , 
2021-05-02 21:30:00,13.21,0, , , , 
2021-05-02 21:40:00,13.12,0, , , , 
2021-05-02 21:50:00,13.08,0, , , , 
2021-05-02 22:00:00,13.34,0, , , , 
2021-05-02 22:10:00,13.25,0, , , , 
2021-05-02 22:20:00,13.25,0, , , , 
2021-05-02 22:30:00,13.17,0, , , , 
2021-05-02 22:40:00,13.12,0, , , , 
2021-05-02 22:50:00,13.12,0, , , , 
2021-05-02 23:00:00,13.30,0, , , , 
2021-05-02 23:10:00,13.25,0, , , , 
2021-05-02 23:20:00,13.17,0, , , , 
2021-05-02 23:30:00,13.12,0, , , , 
2021-05-02 23:40:00,13.08,0, , , , 
2021-05-02 23:50:00,13.34,0, , , , 
2021-05-03 00:00:00,13.30,0, , , , 
2021-05-03 00:10:00,13.17,0, , , , 
2021-05-03 00:20:00,13.08,0, , , , 
2021-05-03 00:30:00,13.34,0, , , , 
2021-05-03 00:40:00,13.25,0, , , , 
2021-05-03 00:50:00,13.08,0, , , , 
2021-05-03 01:00:00,13.34,0, , , , 
2021-05-03 01:10:00,13.17,0, , , , 
2021-05-03 01:20:00,13.08,0, , , , 
2021-05-03 01:30:00,13.38,0, , , , 
2021-05-03 01:40:00,13.21,0, , , , 
2021-05-03 01:50:00,13.17,0, , , , 
2021-05-03 02:00:00,13.30,0, , , , 
2021-05-03 02:10:00,13.04,0, , , , 
2021-05-03 02:20:00,13.30,0, , , , 
2021-05-03 02:30:00,13.17,0, , , , 
2021-05-03 02:40:00,13.17,0, , , , 
2021-05-03 02:50:00,13.30,0, , , , 
2021-05-03 03:00:00,13.12,0, , , , 
2021-05-03 03:10:00,13.34,0, , , , 
2021-05-03 03:20:00,13.25,0, , , , 
2021-05-03 03:30:00,13.08,0, , , , 
2021-05-03 03:40:00,13.34,0, , , , 
2021-05-03 03:50:00,13.21,0, , , , 
2021-05-03 04:00:00,13.08,0, , , , 
2021-05-03 04:10:00,13.30,0, , , , 
2021-05-03 04:20:00,13.21,0, , , , 
2021-05-03 04:30:00,13.12,0, , , , 
2021-05-03 04:40:00,13.30,0, , , , 
2021-05-03 04:50:00,13.12,0, , , , 
2021-05-03 05:00:00,13.34,0, , , , 
2021-05-03 05:10:00,13.25,0, , , , 
2021-05-03 05:20:00,13.04,0, , , , 
2021-05-03 05:30:00,13.34,0, , , , 
2021-05-03 05:40:00,13.12,0, , , , 
2021-05-03 05:50:00,13.25,0, , , , 
2021-05-03 06:00:00,13.25,0, , , , 
2021-05-03 06:10:00,13.08,54, , , , 
2021-05-03 06:20:00,13.34,127, , , , 
2021-05-03 06:30:00,13.17,200, , , , 
2021-05-03 06:40:00,13.17,267, , , , 
2021-05-03 06:50:00,13.25,348, , , , 
2021-05-03 07:00:00,13.12,418, , , , 
2021-05-03 07:10:00,13.43,486, , , , 
2021-05-03 07:20:00,13.30,562, , , , 
2021-05-03 07:30:00,13.08,643, , , , 
2021-05-03 07:40:00,13.38,768, , , , 
2021-05-03 07:50:00,13.21,883, , , , 
2021-05-03 08:00:00,13.12,"1,001", , , , 
2021-05-03 08:10:00,13.34,"1,048", , , , 
2021-05-03 08:20:00,13.21,"1,259", , , , 
2021-05-03 08:30:00,13.08,"1,432", , , , 
2021-05-03 08:40:00,13.34,"1,465", , , , 
2021-05-03 08:50:00,13.21,"1,587", , , , 
2021-05-03 09:00:00,13.12,"1,784", , , , 
2021-05-03 09:10:00,13.38,"1,845", , , , 
2021-05-03 09:20:00,13.25,"1,954", , , , 
2021-05-03 09:30:00,13.08,"2,083", , , , 
2021-05-03 09:40:00,13.38,"2,205", , , , 
2021-05-03 09:50:00,13.30,"2,278", , , , 
2021-05-03 10:00:00,13.17,"2,309", , , , 
2021-05-03 10:10:00,13.30,"2,390", , , , 
2021-05-03 10:20:00,13.38,"2,442", , , , 
2021-05-03 10:30:00,13.25,"2,514", , , , 
2021-05-03 10:40:00,13.17,"2,442", , , , 
2021-05-03 10:50:00,13.12,"2,431", , , , 
2021-05-03 11:00:00,13.38,"2,402", , , , 
2021-05-03 11:10:00,13.38,"2,463", , , , 
2021-05-03 11:20:00,13.34,"2,381", , , , 
2021-05-03 11:30:00,13.25,"2,365", , , , 
2021-05-03 11:40:00,13.17,"2,492", , , , 
2021-05-03 11:50:00,13.21,"2,365", , , , 
2021-05-03 12:00:00,13.12,"2,396", , , , 
2021-05-03 12:10:00,13.34,"2,380", , , , 
2021-05-03 12:20:00,13.30,"2,344", , , , 
2021-05-03 12:30:00,13.25,"2,282", , , , 
2021-05-03 12:40:00,13.17,"2,399", , , , 
2021-05-03 12:50:00,13.17,"2,419", , , , 
2021-05-03 13:00:00,13.12,"2,418", , , , 
2021-05-03 13:10:00,13.30,"2,396", , , , 
2021-05-03 13:20:00,13.38,"2,421", , , , 
2021-05-03 13:30:00,13.25,"2,351", , , , 
2021-05-03 13:40:00,13.21,"2,323", , , , 
2021-05-03 13:50:00,13.17,"2,376", , , , 
2021-05-03 14:00:00,13.17,"2,389", , , , 
2021-05-03 14:10:00,13.30,"2,298", , , , 
2021-05-03 14:20:00,13.21,"2,178", , , , 
2021-05-03 14:30:00,13.12,"2,032", , , , 
2021-05-03 14:40:00,13.34,"1,949", , , , 
2021-05-03 14:50:00,13.17,"1,760", , , , 
2021-05-03 15:00:00,13.25,"1,743", , , , 
2021-05-03 15:10:00,13.30,"1,619", , , , 
2021-05-03 15:20:00,13.21,"1,402", , , , 
2021-05-03 15:30:00,13.08,"1,311", , , , 
2021-05-03 15:40:00,13.38,"1,256", , , , 
2021-05-03 15:50:00,13.25,"1,131", , , , 
2021-05-03 16:00:00,13.12,966, , , , 
2021-05-03 16:10:00,13.21,844, , , , 
2021-05-03 16:20:00,13.34,751, , , , 
2021-05-03 16:30:00,13.21,636, , , , 
2021-05-03 16:40:00,13.17,488, , , , 
2021-05-03 16:50:00,13.34,505, , , , 
2021-05-03 17:00:00,13.17,423, , , , 
2021-05-03 17:10:00,13.34,343, , , , 
2021-05-03 17:20:00,13.30,276, , , , 
2021-05-03 17:30:00,13.17,215, , , , 
2021-05-03 17:40:00,13.30,146, , , , 
2021-05-03 17:50:00,13.34,78, , , , 
2021-05-03 18:00:00,13.21,8, , , , 
2021-05-03 18:10:00,13.17,8, , , , 
2021-05-03 18:20:00,13.21,8, , , , 
2021-05-03 18:30:00,13.34,8, , , , 
2021-05-03 18:40:00,13.25,8, , , , 
2021-05-03 18:50:00,13.21,8, , , , 
2021-05-03 19:00:00,13.17,8, , , , 
2021-05-03 19:10:00,13.17,8, , , , 
2021-05-03 19:20:00,13.12,8, , , , 
2021-05-03 19:30:00,13.12,8, , , , 
2021-05-03 19:40:00,13.12,8, , , , 
2021-05-03 19:50:00,13.12,8, , , , 
2021-05-03 20:00:00,13.12,8, , , , 
2021-05-03 20:10:00,13.12,8, , , , 
2021-05-03 20:20:00,13.04,0, , , , 
2021-05-03 20:30:00,13.12,0, , , , 
2021-05-03 20:40:00,13.12,0, , , , 
2021-05-03 20:50:00,13.12,0, , , , 
2021-05-03 21:00:00,13.08,0, , , , 
2021-05-03 21:10:00,13.08,0, , , , 
2021-05-03 21:20:00,13.12,0, , , , 
2021-05-03 21:30:00,13.08,0, , , , 
2021-05-03 21:40:00,13.08,0, , , , 
2021-05-03 21:50:00,13.08,0, , , , 
2021-05-03 22:00:00,13.12,0, , , , 
2021-05-03 22:10:00,13.25,0, , , , 
2021-05-03 22:20:00,13.17,0, , , , 
2021-05-03 22:30:00,13.12,0, , , , 
2021-05-03 22:40:00,13.12,0, , , , 
2021-05-03 22:50:00,13.08,0, , , , 
2021-05-03 23:00:00,13.12,0, , , , 
2021-05-03 23:10:00,13.12,0, , , , 
2021-05-03 23:20:00,13.30,0, , , , 
2021-05-03 23:30:00,13.30,0, , , , 
2021-05-03 23:40:00,13.21,0, , , , 
2021-05-03 23:50:00,13.21,0, , , , 
2021-05-04 00:00:00,13.08,0, , , , 
2021-05-04 00:10:00,13.12,0, , , , 
2021-05-04 00:20:00,13.30,0, , , , 
2021-05-04 00:30:00,13.25,0, , , , 
2021-05-04 00:40:00,13.17,0, , , , 
2021-05-04 00:50:00,13.17,0, , , , 
2021-05-04 01:00:00,13.12,0, , , , 
2021-05-04 01:10:00,13.38,0, , , , 
2021-05-04 01:20:00,13.25,0, , , , 
2021-05-04 01:30:00,13.21,0, , , , 
2021-05-04 01:40:00,13.12,0, , , , 
2021-05-04 01:50:00,13.08,0, , , , 
2021-05-04 02:00:00,13.21,0, , , , 
2021-05-04 02:10:00,13.17,0, , , , 
2021-05-04 02:20:00,13.08,0, , , , 
2021-05-04 02:30:00,13.34,0, , , , 
2021-05-04 02:40:00,13.25,0, , , , 
2021-05-04 02:50:00,13.12,0, , , , 
2021-05-04 03:00:00,13.34,0, , , , 
2021-05-04 03:10:00,13.12,0, , , , 
2021-05-04 03:20:00,13.12,0, , , , 
2021-05-04 03:30:00,13.30,0, , , , 
2021-05-04 03:40:00,13.17,0, , , , 
2021-05-04 03:50:00,13.12,0, , , , 
2021-05-04 04:00:00,13.30,0, , , , 
2021-05-04 04:10:00,13.17,0, , , , 
2021-05-04 04:20:00,13.08,0, , , , 
2021-05-04 04:30:00,13.34,0, , , , 
2021-05-04 04:40:00,13.17,0, , , , 
2021-05-04 04:50:00,13.08,0, , , , 
2021-05-04 05:00:00,13.38,0, , , , 
2021-05-04 05:10:00,13.25,0, , , , 
2021-05-04 05:20:00,13.08,0, , , , 
2021-05-04 05:30:00,13.34,0, , , , 
2021-05-04 05:40:00,13.25,0, , , , 
2021-05-04 05:50:00,13.12,0, , , , 
2021-05-04 06:00:00,13.12,0, , , , 
2021-05-04 06:10:00,13.34,53, , , , 
2021-05-04 06:20:00,13.17,123, , , , 
2021-05-04 06:30:00,13.08,194, , , , 
2021-05-04 06:40:00,13.34,254, , , , 
2021-05-04 06:50:00,13.21,331, , , , 
2021-05-04 07:00:00,13.12,395, , , , 
2021-05-04 07:10:00,13.30,448, , , , 
2021-05-04 07:20:00,13.30,518, , , , 
2021-05-04 07:30:00,13.17,608, , , , 
2021-05-04 07:40:00,13.08,707, , , , 
2021-05-04 07:50:00,13.38,828, , , , 
2021-05-04 08:00:00,13.25,953, , , , 
2021-05-04 08:10:00,13.12,"1,057", , , , 
2021-05-04 08:20:00,13.12,"1,211", , , , 
2021-05-04 08:30:00,13.38,"1,311", , , , 
2021-05-04 08:40:00,13.30,"1,375", , , , 
2021-05-04 08:50:00,13.21,"1,493", , , , 
2021-05-04 09:00:00,13.17,"1,708", , , , 
2021-05-04 09:10:00,13.85,"1,744", , , , 
2021-05-04 09:20:00,13.98,"1,823", , , , 
2021-05-04 09:30:00,13.81,"1,922", , , , 
2021-05-04 09:40:00,13.85,"2,053", , , , 
2021-05-04 09:50:00,13.85,"2,200", , , , 
2021-05-04 10:00:00,13.94,"2,266", , , , 
2021-05-04 10:10:00,13.98,"2,298", , , , 
2021-05-04 10:20:00,14.03,"2,242", , , , 
2021-05-04 10:30:00,14.11,"2,298", , , , 
2021-05-04 10:40:00,14.20,"2,246", , , , 
2021-05-04 10:50:00,14.33,"2,255", , , , 
2021-05-04 11:00:00,14.41,"2,234", , , , 
2021-05-04 11:10:00,14.54,"2,293", , , , 
2021-05-04 11:20:00,14.63,"2,229", , , , 
2021-05-04 11:30:00,14.71,"2,314", , , , 
2021-05-04 11:40:00,14.84,"2,269", , , , 
2021-05-04 11:50:00,14.84,"2,210", , , , 
2021-05-04 12:00:00,14.93,"2,234", , , , 
2021-05-04 12:10:00,15.06,"2,256", , , , 
2021-05-04 12:20:00,15.10,"2,223", , , , 
2021-05-04 12:30:00,15.14,"2,188", , , , 
2021-05-04 12:40:00,15.23,"2,168", , , , 
2021-05-04 12:50:00,15.31,"2,274", , , , 
2021-05-04 13:00:00,15.31,"2,172", , , , 
2021-05-04 13:10:00,15.36,"2,226", , , , 
2021-05-04 13:20:00,15.40,"2,232", , , , 
2021-05-04 13:30:00,15.44,"2,149", , , , 
2021-05-04 13:40:00,15.53,"2,179", , , , 
2021-05-04 13:50:00,15.53,"2,165", , , , 
2021-05-04 14:00:00,15.53,"2,125", , , , 
2021-05-04 14:10:00,15.61,"2,080", , , , 
2021-05-04 14:20:00,15.66,"1,971", , , , 
2021-05-04 14:30:00,15.66,"1,910", , , , 
2021-05-04 14:40:00,15.66,"1,842", , , , 
2021-05-04 14:50:00,15.74,"1,730", , , , 
2021-05-04 15:00:00,15.78,"1,565", , , , 
2021-05-04 15:10:00,15.78,"1,459", , , , 
2021-05-04 15:20:00,15.78,"1,365", , , , 
2021-05-04 15:30:00,15.83,"1,212", , , , 
2021-05-04 15:40:00,15.87,"1,092", , , , 
2021-05-04 15:50:00,15.87,"1,018", , , , 
2021-05-04 16:00:00,15.91,878, , , , 
2021-05-04 16:10:00,15.91,792, , , , 
2021-05-04 16:20:00,15.96,683, , , , 
2021-05-04 16:30:00,16.00,568, , , , 
2021-05-04 16:40:00,16.04,451, , , , 
2021-05-04 16:50:00,16.00,443, , , , 
2021-05-04 17:00:00,16.08,378, , , , 
2021-05-04 17:10:00,16.04,323, , , , 
2021-05-04 17:20:00,16.04,267, , , , 
2021-05-04 17:30:00,16.08,196, , , , 
2021-05-04 17:40:00,16.13,137, , , , 
2021-05-04 17:50:00,16.13,72, , , , 
2021-05-04 18:00:00,16.13,7, , , , 
2021-05-04 18:10:00,16.13,7, , , , 
2021-05-04 18:20:00,16.17,7, , , , 
2021-05-04 18:30:00,16.17,7, , , , 
2021-05-04 18:40:00,16.13,7, , , , 
2021-05-04 18:50:00,16.21,7, , , , 
2021-05-04 19:00:00,16.17,7, , , , 
2021-05-04 19:10:00,16.21,8, , , , 
2021-05-04 19:20:00,16.26,7, , , , 
2021-05-04 19:30:00,16.21,7, , , , 
2021-05-04 19:40:00,16.30,7, , , , 
2021-05-04 19:50:00,16.26,7, , , , 
2021-05-04 20:00:00,16.34,7, , , , 
2021-05-04 20:10:00,16.30,7, , , , 
2021-05-04 20:20:00,16.39,7, , , , 
2021-05-04 20:30:00,16.30,0, , , , 
2021-05-04 20:40:00,16.39,0, , , , 
2021-05-04 20:50:00,16.43,0, , , , 
2021-05-04 21:00:00,16.47,0, , , , 
2021-05-04 21:10:00,16.43,0, , , , 
2021-05-04 21:20:00,16.47,0, , , , 
2021-05-04 21:30:00,16.51,0, , , , 
2021-05-04 21:40:00,16.51,0, , , , 
2021-05-04 21:50:00,16.47,0, , , , 
2021-05-04 22:00:00,16.51,0, , , , 
2021-05-04 22:10:00,16.56,0, , , , 
2021-05-04 22:20:00,16.56,0, , , , 
2021-05-04 22:30:00,16.60,0, , , , 
2021-05-04 22:40:00,16.60,0, , , , 
2021-05-04 22:50:00,16.60,0, , , , 
2021-05-04 23:00:00,16.56,0, , , , 
2021-05-04 23:10:00,16.64,0, , , , 
2021-05-04 23:20:00,16.69,0, , , , 
2021-05-04 23:30:00,16.64,0, , , , 
2021-05-04 23:40:00,16.64,0, , , , 
2021-05-04 23:50:00,16.69,0, , , , 
2021-05-05 00:00:00,16.69,0, , , , 
2021-05-05 00:10:00,16.73,0, , , , 
2021-05-05 00:20:00,16.73,0, , , , 
2021-05-05 00:30:00,16.73,0, , , , 
2021-05-05 00:40:00,16.69,0, , , , 
2021-05-05 00:50:00,16.69,0, , , , 
2021-05-05 01:00:00,16.77,0, , , , 
2021-05-05 01:10:00,16.77,0, , , , 
2021-05-05 01:20:00,16.73,0, , , , 
2021-05-05 01:30:00,16.73,0, , , , 
2021-05-05 01:40:00,16.73,0, , , , 
2021-05-05 01:50:00,16.73,0, , , , 
2021-05-05 02:00:00,16.73,0, , , , 
2021-05-05 02:10:00,16.77,0, , , , 
2021-05-05 02:20:00,16.77,0, , , , 
2021-05-05 02:30:00,16.73,0, , , , 
2021-05-05 02:40:00,16.73,0, , , , 
2021-05-05 02:50:00,16.73,0, , , , 
2021-05-05 03:00:00,16.73,0, , , , 
2021-05-05 03:10:00,16.77,0, , , , 
2021-05-05 03:20:00,16.77,0, , , , 
2021-05-05 03:30:00,16.73,0, , , , 
2021-05-05 03:40:00,16.73,0, , , , 
2021-05-05 03:50:00,16.73,0, , , , 
2021-05-05 04:00:00,16.73,0, , , , 
2021-05-05 04:10:00,16.73,0, , , , 
2021-05-05 04:20:00,16.73,0, , , , 
2021-05-05 04:30:00,16.73,0, , , , 
2021-05-05 04:40:00,16.73,0, , , , 
2021-05-05 04:50:00,16.73,0, , , , 
2021-05-05 05:00:00,16.81,0, , , , 
2021-05-05 05:10:00,16.69,0, , , , 
2021-05-05 05:20:00,16.64,0, , , , 
2021-05-05 05:30:00,16.69,0, , , , 
2021-05-05 05:40:00,16.69,0, , , , 
2021-05-05 05:50:00,16.69,0, , , , 
2021-05-05 06:00:00,16.69,0, , , , 
2021-05-05 06:10:00,16.64,47, , , , 
2021-05-05 06:20:00,16.64,109, , , , 
2021-05-05 06:30:00,16.64,169, , , , 
2021-05-05 06:40:00,16.64,241, , , , 
2021-05-05 06:50:00,16.60,302, , , , 
2021-05-05 07:00:00,16.56,340, , , , 
2021-05-05 07:10:00,16.60,422, , , , 
2021-05-05 07:20:00,16.60,478, , , , 
2021-05-05 07:30:00,16.56,550, , , , 
2021-05-05 07:40:00,16.60,634, , , , 
2021-05-05 07:50:00,16.60,763, , , , 
2021-05-05 08:00:00,16.64,856, , , , 
2021-05-05 08:10:00,16.60,945, , , , 
2021-05-05 08:20:00,16.56,"1,045", , , , 
2021-05-05 08:30:00,16.60,"1,035", , , , 
2021-05-05 08:40:00,16.51,"1,423", , , , 
2021-05-05 08:50:00,16.64,"1,421", , , , 
2021-05-05 09:00:00,16.60,"1,523", , , , 
2021-05-05 09:10:00,16.60,"1,676", , , , 
2021-05-05 09:20:00,16.64,"1,661", , , , 
2021-05-05 09:30:00,16.64,"1,555", , , , 
2021-05-05 09:40:00,15.66,"1,951", , , , 
2021-05-05 09:50:00,14.84,"2,016", , , , 
2021-05-05 09:58:43, , ,Logged,Logged, , 
2021-05-05 09:58:44, , , , ,Logged, 
2021-05-05 10:00:00,14.93,"2,250", , , , 
2021-05-05 10:10:00,14.28,"2,504", , , , 
2021-05-05 10:20:00,14.07,"2,506", , , , 
2021-05-05 10:30:00,13.90,"2,508", , , , 
2021-05-05 10:40:00,13.81,"2,495", , , , 
2021-05-05 10:50:00,13.85,"2,386", , , , 
2021-05-05 11:00:00,13.98,"2,413", , , , 
2021-05-05 11:10:00,13.90,"2,415", , , , 
2021-05-05 11:20:00,13.77,"2,419", , , , 
2021-05-05 11:30:00,14.03,"2,349", , , , 
2021-05-05 11:40:00,13.94,"2,415", , , , 
2021-05-05 11:50:00,13.77,"2,365", , , , 
2021-05-05 12:00:00,14.03,"2,380", , , , 
2021-05-05 12:10:00,13.94,"2,277", , , , 
2021-05-05 12:20:00,13.85,"2,371", , , , 
2021-05-05 12:30:00,13.81,"2,416", , , , 
2021-05-05 12:40:00,13.94,"2,403", , , , 
2021-05-05 12:50:00,13.81,"2,360", , , , 
2021-05-05 13:00:00,13.73,"2,355", , , , 
2021-05-05 13:10:00,13.94,"2,332", , , , 
2021-05-05 13:20:00,13.85,"2,402", , , , 
2021-05-05 13:30:00,13.73,"2,426", , , , 
2021-05-05 13:40:00,13.98,"2,339", , , , 
2021-05-05 13:50:00,13.90,"2,413", , , , 
2021-05-05 14:00:00,13.77,"2,381", , , , 
2021-05-05 14:10:00,13.81,"2,333", , , , 
2021-05-05 14:20:00,13.94,"2,208", , , , 
2021-05-05 14:30:00,13.81,"2,127", , , , 
2021-05-05 14:40:00,13.73,"1,952", , , , 
2021-05-05 14:50:00,13.98,"1,859", , , , 
2021-05-05 15:00:00,13.85,"1,714", , , , 
2021-05-05 15:10:00,13.77,"1,594", , , , 
2021-05-05 15:20:00,13.85,"1,516", , , , 
2021-05-05 15:30:00,13.90,"1,404", , , , 
2021-05-05 15:40:00,13.81,"1,250", , , , 
2021-05-05 15:50:00,13.68,"1,175", , , , 
2021-05-05 16:00:00,13.98,999, , , , 
2021-05-05 16:10:00,13.85,872, , , , 
2021-05-05 16:20:00,13.64,745, , , , 
2021-05-05 16:30:00,13.90,618, , , , 
2021-05-05 16:40:00,13.85,491, , , , 
2021-05-05 16:50:00,13.73,484, , , , 
2021-05-05 17:00:00,13.68,415, , , , 
2021-05-05 17:10:00,13.94,362, , , , 
2021-05-05 17:20:00,13.81,284, , , , 
2021-05-05 17:30:00,13.73,214, , , , 
2021-05-05 17:40:00,13.90,145, , , , 
2021-05-05 17:50:00,13.90,75, , , , 
2021-05-05 18:00:00,13.77,0, , , , 
2021-05-05 18:10:00,13.68,0, , , , 
2021-05-05 18:20:00,13.94,0, , , , 
2021-05-05 18:30:00,13.90,0, , , , 
2021-05-05 18:40:00,13.77,0, , , , 
2021-05-05 18:50:00,13.68,0, , , , 
2021-05-05 19:00:00,13.94,0, , , , 
2021-05-05 19:10:00,13.90,0, , , , 
2021-05-05 19:20:00,13.73,0, , , , 
2021-05-05 19:30:00,13.85,0, , , , 
2021-05-05 19:40:00,13.85,0, , , , 
2021-05-05 19:50:00,13.73,0, , , , 
2021-05-05 20:00:00,13.73,0, , , , 
2021-05-05 20:10:00,13.94,0, , , , 
2021-05-05 20:20:00,13.81,0, , , , 
2021-05-05 20:30:00,13.77,0, , , , 
2021-05-05 20:40:00,13.81,0, , , , 
2021-05-05 20:50:00,13.94,0, , , , 
2021-05-05 21:00:00,13.81,0, , , , 
2021-05-05 21:10:00,13.73,0, , , , 
2021-05-05 21:20:00,13.85,0, , , , 
2021-05-05 21:30:00,13.90,0, , , , 
2021-05-05 21:40:00,13.77,0, , , , 
2021-05-05 21:50:00,13.77,0, , , , 
2021-05-05 22:00:00,13.64,0, , , , 
2021-05-05 22:10:00,13.94,0, , , , 
2021-05-05 22:20:00,13.94,0, , , , 
2021-05-05 22:30:00,13.81,0, , , , 
2021-05-05 22:40:00,13.77,0, , , , 
2021-05-05 22:50:00,13.68,0, , , , 
2021-05-05 23:00:00,13.94,0, , , , 
2021-05-05 23:10:00,13.85,0, , , , 
2021-05-05 23:20:00,13.77,0, , , , 
2021-05-05 23:30:00,13.68,0, , , , 
2021-05-05 23:40:00,13.68,0, , , , 
2021-05-05 23:50:00,13.90,0, , , , 
2021-05-06 00:00:00,13.81,0, , , , 
2021-05-06 00:10:00,13.73,0, , , , 
2021-05-06 00:20:00,13.68,0, , , , 
2021-05-06 00:30:00,13.94,0, , , , 
2021-05-06 00:40:00,13.90,0, , , , 
2021-05-06 00:50:00,13.77,0, , , , 
2021-05-06 01:00:00,13.68,0, , , , 
2021-05-06 01:10:00,13.85,0, , , , 
2021-05-06 01:20:00,13.94,0, , , , 
2021-05-06 01:30:00,13.85,0, , , , 
2021-05-06 01:40:00,13.77,0, , , , 
2021-05-06 01:50:00,13.68,0, , , , 
2021-05-06 02:00:00,13.98,0, , , , 
2021-05-06 02:10:00,13.85,0, , , , 
2021-05-06 02:20:00,13.73,0, , , , 
2021-05-06 02:30:00,13.73,0, , , , 
2021-05-06 02:40:00,13.94,0, , , , 
2021-05-06 02:50:00,13.81,0, , , , 
2021-05-06 03:00:00,13.64,0, , , , 
2021-05-06 03:10:00,13.98,0, , , , 
2021-05-06 03:20:00,13.81,0, , , , 
2021-05-06 03:30:00,13.68,0, , , , 
2021-05-06 03:40:00,13.98,0, , , , 
2021-05-06 03:50:00,13.77,0, , , , 
2021-05-06 04:00:00,13.64,0, , , , 
2021-05-06 04:10:00,13.98,0, , , , 
2021-05-06 04:20:00,13.77,0, , , , 
2021-05-06 04:30:00,13.68,0, , , , 
2021-05-06 04:40:00,13.94,0, , , , 
2021-05-06 04:50:00,13.81,0, , , , 
2021-05-06 05:00:00,13.68,0, , , , 
2021-05-06 05:10:00,13.90,0, , , , 
2021-05-06 05:20:00,13.77,0, , , , 
2021-05-06 05:30:00,13.90,0, , , , 
2021-05-06 05:40:00,13.81,0, , , , 
2021-05-06 05:50:00,13.73,0, , , , 
2021-05-06 06:00:00,13.85,0, , , , 
2021-05-06 06:10:00,13.60,53, , , , 
2021-05-06 06:20:00,13.94,124, , , , 
2021-05-06 06:30:00,13.77,195, , , , 
2021-05-06 06:40:00,13.77,264, , , , 
2021-05-06 06:50:00,13.85,337, , , , 
2021-05-06 07:00:00,13.64,399, , , , 
2021-05-06 07:10:00,13.98,479, , , , 
2021-05-06 07:20:00,13.77,531, , , , 
2021-05-06 07:30:00,13.77,633, , , , 
2021-05-06 07:40:00,13.85,714, , , , 
2021-05-06 07:50:00,13.68,813, , , , 
2021-05-06 08:00:00,13.94,907, , , , 
2021-05-06 08:10:00,13.81,"1,038", , , , 
2021-05-06 08:20:00,13.73,"1,211", , , , 
2021-05-06 08:30:00,13.94,"1,333", , , , 
2021-05-06 08:40:00,13.81,"1,434", , , , 
