#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
18551,06/15/2021 11:40:00,15.57,2236.80,,,,
18552,06/15/2021 11:50:00,15.66,2337.92,,,,
18553,06/15/2021 12:00:00,15.70,2270.08,,,,
18554,06/15/2021 12:10:00,15.57,2236.80,,,,
18555,06/15/2021 12:20:00,15.66,2321.92,,,,
18556,06/15/2021 12:30:00,15.74,2261.76,,,,
18557,06/15/2021 12:40:00,15.53,2179.84,,,,
18558,06/15/2021 12:50:00,15.66,2344.32,,,,
18559,06/15/2021 13:00:00,15.70,2296.96,,,,
18560,06/15/2021 13:10:00,15.57,2234.88,,,,
18561,06/15/2021 13:20:00,15.61,2250.88,,,,
18562,06/15/2021 13:30:00,15.70,2184.32,,,,
18563,06/15/2021 13:40:00,15.66,2204.80,,,,
18564,06/15/2021 13:50:00,15.57,2318.72,,,,
18565,06/15/2021 14:00:00,15.66,2203.52,,,,
18566,06/15/2021 14:10:00,15.70,2209.92,,,,
18567,06/15/2021 14:20:00,15.48,2073.60,,,,
18568,06/15/2021 14:30:00,15.61,1959.68,,,,
18569,06/15/2021 14:40:00,15.74,1850.88,,,,
18570,06/15/2021 14:50:00,15.61,1697.92,,,,
18571,06/15/2021 15:00:00,15.53,1668.48,,,,
18572,06/15/2021 15:10:00,15.61,1534.08,,,,
18573,06/15/2021 15:20:00,15.66,1433.60,,,,
18574,06/15/2021 15:30:00,15.53,1259.84,,,,
18575,06/15/2021 15:40:00,15.61,1143.04,,,,
18576,06/15/2021 15:50:00,15.66,1085.12,,,,
18577,06/15/2021 16:00:00,15.48,974.40,,,,
18578,06/15/2021 16:10:00,15.57,860.48,,,,
18579,06/15/2021 16:20:00,15.66,753.60,,,,
18580,06/15/2021 16:30:00,15.48,602.72,,,,
18581,06/15/2021 16:40:00,15.61,516.00,,,,
18582,06/15/2021 16:50:00,15.70,461.12,,,,
18583,06/15/2021 17:00:00,15.57,382.40,,,,
18584,06/15/2021 17:10:00,15.66,335.52,,,,
18585,06/15/2021 17:20:00,15.44,275.84,,,,
18586,06/15/2021 17:30:00,15.66,216.08,,,,
18587,06/15/2021 17:40:00,15.48,155.72,,,,
18588,06/15/2021 17:50:00,15.61,94.52,,,,
18589,06/15/2021 18:00:00,15.53,31.29,,,,
18590,06/15/2021 18:10:00,15.70,0.00,,,,
18591,06/15/2021 18:20:00,15.48,0.00,,,,
18592,06/15/2021 18:30:00,15.66,0.00,,,,
18593,06/15/2021 18:40:00,15.57,0.00,,,,
18594,06/15/2021 18:50:00,15.61,0.00,,,,
18595,06/15/2021 19:00:00,15.66,0.00,,,,
18596,06/15/2021 19:10:00,15.57,0.00,,,,
18597,06/15/2021 19:20:00,15.74,0.00,,,,
18598,06/15/2021 19:30:00,15.66,0.00,,,,
18599,06/15/2021 19:40:00,15.53,0.19,,,,
18600,06/15/2021 19:50:00,15.70,0.00,,,,
18601,06/15/2021 20:00:00,15.61,0.00,,,,
18602,06/15/2021 20:10:00,15.53,0.00,,,,
18603,06/15/2021 20:20:00,15.66,0.00,,,,
18604,06/15/2021 20:30:00,15.53,0.00,,,,
18605,06/15/2021 20:40:00,15.70,0.00,,,,
18606,06/15/2021 20:50:00,15.53,0.00,,,,
18607,06/15/2021 21:00:00,15.70,0.00,,,,
18608,06/15/2021 21:10:00,15.48,0.00,,,,
18609,06/15/2021 21:20:00,15.70,0.00,,,,
18610,06/15/2021 21:30:00,15.53,0.00,,,,
18611,06/15/2021 21:40:00,15.61,0.00,,,,
18612,06/15/2021 21:50:00,15.66,0.00,,,,
18613,06/15/2021 22:00:00,15.53,0.00,,,,
18614,06/15/2021 22:10:00,15.66,0.00,,,,
18615,06/15/2021 22:20:00,15.66,0.00,,,,
18616,06/15/2021 22:30:00,15.48,0.00,,,,
18617,06/15/2021 22:40:00,15.61,0.00,,,,
18618,06/15/2021 22:50:00,15.66,0.19,,,,
18619,06/15/2021 23:00:00,15.44,0.00,,,,
18620,06/15/2021 23:10:00,15.57,0.00,,,,
18621,06/15/2021 23:20:00,15.57,0.00,,,,
18622,06/15/2021 23:30:00,15.40,0.00,,,,
18623,06/15/2021 23:40:00,15.53,0.00,,,,
18624,06/15/2021 23:50:00,15.57,0.00,,,,
18625,06/16/2021 00:00:00,15.48,0.00,,,,
18626,06/16/2021 00:10:00,15.44,0.00,,,,
18627,06/16/2021 00:20:00,15.53,0.00,,,,
18628,06/16/2021 00:30:00,15.57,0.00,,,,
18629,06/16/2021 00:40:00,15.53,0.00,,,,
18630,06/16/2021 00:50:00,15.40,0.00,,,,
18631,06/16/2021 01:00:00,15.44,0.00,,,,
18632,06/16/2021 01:10:00,15.53,0.00,,,,
18633,06/16/2021 01:20:00,15.57,0.00,,,,
18634,06/16/2021 01:30:00,15.53,0.00,,,,
18635,06/16/2021 01:40:00,15.44,0.00,,,,
18636,06/16/2021 01:50:00,15.44,0.00,,,,
18637,06/16/2021 02:00:00,15.48,0.00,,,,
18638,06/16/2021 02:10:00,15.57,0.00,,,,
18639,06/16/2021 02:20:00,15.57,0.00,,,,
18640,06/16/2021 02:30:00,15.44,0.00,,,,
18641,06/16/2021 02:40:00,15.44,0.00,,,,
18642,06/16/2021 02:50:00,15.53,0.00,,,,
18643,06/16/2021 03:00:00,15.53,0.00,,,,
18644,06/16/2021 03:10:00,15.57,0.00,,,,
18645,06/16/2021 03:20:00,15.44,0.00,,,,
18646,06/16/2021 03:30:00,15.40,0.00,,,,
18647,06/16/2021 03:40:00,15.44,0.00,,,,
18648,06/16/2021 03:50:00,15.53,0.00,,,,
18649,06/16/2021 04:00:00,15.57,0.00,,,,
18650,06/16/2021 04:10:00,15.48,0.00,,,,
18651,06/16/2021 04:20:00,15.40,0.00,,,,
18652,06/16/2021 04:30:00,15.44,0.00,,,,
18653,06/16/2021 04:40:00,15.53,0.00,,,,
18654,06/16/2021 04:50:00,15.61,0.00,,,,
18655,06/16/2021 05:00:00,15.53,0.00,,,,
18656,06/16/2021 05:10:00,15.40,0.00,,,,
18657,06/16/2021 05:20:00,15.44,0.00,,,,
18658,06/16/2021 05:30:00,15.53,0.00,,,,
18659,06/16/2021 05:40:00,15.61,0.00,,,,
18660,06/16/2021 05:50:00,15.57,0.00,,,,
18661,06/16/2021 06:00:00,15.44,0.00,,,,
18662,06/16/2021 06:10:00,15.44,44.04,,,,
18663,06/16/2021 06:20:00,15.48,103.20,,,,
18664,06/16/2021 06:30:00,15.57,157.40,,,,
18665,06/16/2021 06:40:00,15.57,219.44,,,,
18666,06/16/2021 06:50:00,15.53,281.36,,,,
18667,06/16/2021 07:00:00,15.40,329.12,,,,
18668,06/16/2021 07:10:00,15.48,384.80,,,,
18669,06/16/2021 07:20:00,15.57,453.12,,,,
18670,06/16/2021 07:30:00,15.61,566.24,,,,
18671,06/16/2021 07:40:00,15.44,683.84,,,,
18672,06/16/2021 07:50:00,15.44,754.56,,,,
18673,06/16/2021 08:00:00,15.53,876.16,,,,
18674,06/16/2021 08:10:00,15.61,998.08,,,,
18675,06/16/2021 08:20:00,15.48,1172.80,,,,
18676,06/16/2021 08:30:00,15.44,1270.40,,,,
18677,06/16/2021 08:40:00,15.57,1321.60,,,,
18678,06/16/2021 08:50:00,15.61,1472.00,,,,
18679,06/16/2021 09:00:00,15.53,1546.24,,,,
18680,06/16/2021 09:10:00,15.48,1516.80,,,,
18681,06/16/2021 09:20:00,15.57,1800.32,,,,
18682,06/16/2021 09:30:00,15.61,1708.16,,,,
18683,06/16/2021 09:40:00,15.44,1830.40,,,,
18684,06/16/2021 09:50:00,15.53,2089.60,,,,
18685,06/16/2021 10:00:00,15.57,2120.96,,,,
18686,06/16/2021 10:10:00,15.48,2264.96,,,,
18687,06/16/2021 10:20:00,15.53,2088.32,,,,
18688,06/16/2021 10:30:00,15.61,2115.20,,,,
18689,06/16/2021 10:40:00,15.40,2142.08,,,,
18690,06/16/2021 10:50:00,15.57,2016.64,,,,
18691,06/16/2021 11:00:00,15.61,2147.84,,,,
18692,06/16/2021 11:10:00,15.53,2189.44,,,,
18693,06/16/2021 11:20:00,15.66,2179.84,,,,
18694,06/16/2021 11:30:00,15.44,2165.76,,,,
18695,06/16/2021 11:40:00,15.57,1985.28,,,,
18696,06/16/2021 11:50:00,15.53,2056.32,,,,
18697,06/16/2021 12:00:00,15.53,2033.92,,,,
18698,06/16/2021 12:10:00,15.61,2069.12,,,,
18699,06/16/2021 12:20:00,15.48,2059.52,,,,
18700,06/16/2021 12:30:00,15.66,2064.00,,,,
18701,06/16/2021 12:40:00,15.44,2012.16,,,,
18702,06/16/2021 12:50:00,15.61,2016.64,,,,
18703,06/16/2021 13:00:00,15.44,2105.60,,,,
18704,06/16/2021 13:10:00,15.57,2081.92,,,,
18705,06/16/2021 13:20:00,15.53,2088.32,,,,
18706,06/16/2021 13:30:00,15.53,2124.16,,,,
18707,06/16/2021 13:40:00,15.57,2019.84,,,,
18708,06/16/2021 13:50:00,15.53,2080.00,,,,
18709,06/16/2021 14:00:00,15.66,2010.24,,,,
18710,06/16/2021 14:10:00,15.53,1869.44,,,,
18711,06/16/2021 14:20:00,15.57,1918.72,,,,
18712,06/16/2021 14:30:00,15.53,1788.80,,,,
18713,06/16/2021 14:40:00,15.61,1680.00,,,,
18714,06/16/2021 14:50:00,15.48,1596.16,,,,
18715,06/16/2021 15:00:00,15.61,1547.52,,,,
18716,06/16/2021 15:10:00,15.48,1404.80,,,,
18717,06/16/2021 15:20:00,15.48,1232.32,,,,
18718,06/16/2021 15:30:00,15.61,1225.92,,,,
18719,06/16/2021 15:40:00,15.44,1113.60,,,,
18720,06/16/2021 15:50:00,15.57,986.24,,,,
18721,06/16/2021 16:00:00,15.40,903.36,,,,
18722,06/16/2021 16:10:00,15.61,802.88,,,,
18723,06/16/2021 16:20:00,15.44,701.12,,,,
18724,06/16/2021 16:30:00,15.66,566.24,,,,
18725,06/16/2021 16:40:00,15.53,488.32,,,,
18726,06/16/2021 16:50:00,15.66,406.24,,,,
18727,06/16/2021 17:00:00,15.57,361.76,,,,
18728,06/16/2021 17:10:00,15.57,304.48,,,,
18729,06/16/2021 17:20:00,15.53,244.80,,,,
18730,06/16/2021 17:30:00,15.48,201.12,,,,
18731,06/16/2021 17:40:00,15.61,142.16,,,,
18732,06/16/2021 17:50:00,15.53,56.00,,,,
18733,06/16/2021 18:00:00,15.66,0.00,,,,
18734,06/16/2021 18:10:00,15.57,0.00,,,,
18735,06/16/2021 18:20:00,15.44,0.00,,,,
18736,06/16/2021 18:30:00,15.66,0.00,,,,
18737,06/16/2021 18:40:00,15.57,0.00,,,,
18738,06/16/2021 18:50:00,15.48,0.00,,,,
18739,06/16/2021 19:00:00,15.57,0.00,,,,
18740,06/16/2021 19:10:00,15.66,0.00,,,,
18741,06/16/2021 19:20:00,15.53,0.00,,,,
18742,06/16/2021 19:30:00,15.48,0.00,,,,
18743,06/16/2021 19:40:00,15.70,0.00,,,,
18744,06/16/2021 19:50:00,15.57,0.00,,,,
18745,06/16/2021 20:00:00,15.48,0.00,,,,
18746,06/16/2021 20:10:00,15.57,0.00,,,,
18747,06/16/2021 20:20:00,15.61,0.00,,,,
18748,06/16/2021 20:30:00,15.53,0.00,,,,
18749,06/16/2021 20:40:00,15.40,0.00,,,,
18750,06/16/2021 20:50:00,15.66,0.00,,,,
18751,06/16/2021 21:00:00,15.53,0.00,,,,
18752,06/16/2021 21:10:00,15.48,0.00,,,,
18753,06/16/2021 21:20:00,15.61,0.00,,,,
18754,06/16/2021 21:30:00,15.57,0.00,,,,
18755,06/16/2021 21:40:00,15.40,0.00,,,,
18756,06/16/2021 21:50:00,15.61,0.00,,,,
18757,06/16/2021 22:00:00,15.53,0.00,,,,
18758,06/16/2021 22:10:00,15.48,0.00,,,,
18759,06/16/2021 22:20:00,15.61,0.00,,,,
18760,06/16/2021 22:30:00,15.40,0.00,,,,
18761,06/16/2021 22:40:00,15.66,0.00,,,,
18762,06/16/2021 22:50:00,15.48,0.00,,,,
18763,06/16/2021 23:00:00,15.61,0.00,,,,
18764,06/16/2021 23:10:00,15.48,0.00,,,,
18765,06/16/2021 23:20:00,15.66,0.00,,,,
18766,06/16/2021 23:30:00,15.48,0.00,,,,
18767,06/16/2021 23:40:00,15.61,0.00,,,,
18768,06/16/2021 23:50:00,15.48,0.00,,,,
18769,06/17/2021 00:00:00,15.61,0.00,,,,
18770,06/17/2021 00:10:00,15.53,0.00,,,,
18771,06/17/2021 00:20:00,15.61,0.00,,,,
18772,06/17/2021 00:30:00,15.53,0.00,,,,
18773,06/17/2021 00:40:00,15.61,0.00,,,,
18774,06/17/2021 00:50:00,15.44,0.00,,,,
18775,06/17/2021 01:00:00,15.61,0.00,,,,
18776,06/17/2021 01:10:00,15.44,0.00,,,,
18777,06/17/2021 01:20:00,15.57,0.00,,,,
18778,06/17/2021 01:30:00,15.48,0.00,,,,
18779,06/17/2021 01:40:00,15.53,0.00,,,,
18780,06/17/2021 01:50:00,15.61,0.00,,,,
18781,06/17/2021 02:00:00,15.44,0.00,,,,
18782,06/17/2021 02:10:00,15.57,0.00,,,,
18783,06/17/2021 02:20:00,15.57,0.19,,,,
18784,06/17/2021 02:30:00,15.48,0.00,,,,
18785,06/17/2021 02:40:00,15.48,0.00,,,,
18786,06/17/2021 02:50:00,15.53,0.00,,,,
18787,06/17/2021 03:00:00,15.53,0.00,,,,
18788,06/17/2021 03:10:00,15.40,0.00,,,,
18789,06/17/2021 03:20:00,15.44,0.00,,,,
18790,06/17/2021 03:30:00,15.53,0.00,,,,
18791,06/17/2021 03:40:00,15.53,0.00,,,,
18792,06/17/2021 03:50:00,15.57,0.00,,,,
18793,06/17/2021 04:00:00,15.44,0.00,,,,
18794,06/17/2021 04:10:00,15.44,0.00,,,,
18795,06/17/2021 04:20:00,15.53,0.00,,,,
18796,06/17/2021 04:30:00,15.57,0.00,,,,
18797,06/17/2021 04:40:00,15.53,0.00,,,,
18798,06/17/2021 04:50:00,15.40,0.00,,,,
18799,06/17/2021 05:00:00,15.48,0.00,,,,
18800,06/17/2021 05:10:00,15.53,0.00,,,,
18801,06/17/2021 05:20:00,15.61,0.00,,,,
18802,06/17/2021 05:30:00,15.53,0.19,,,,
18803,06/17/2021 05:40:00,15.40,0.00,,,,
18804,06/17/2021 05:50:00,15.53,0.00,,,,
18805,06/17/2021 06:00:00,15.57,0.00,,,,
18806,06/17/2021 06:10:00,15.53,40.09,,,,
18807,06/17/2021 06:20:00,15.48,96.88,,,,
18808,06/17/2021 06:30:00,15.57,146.24,,,,
18809,06/17/2021 06:40:00,15.61,187.60,,,,
18810,06/17/2021 06:50:00,15.40,263.20,,,,
18811,06/17/2021 07:00:00,15.53,309.28,,,,
18812,06/17/2021 07:10:00,15.61,363.36,,,,
18813,06/17/2021 07:20:00,15.44,417.44,,,,
18814,06/17/2021 07:30:00,15.57,508.96,,,,
18815,06/17/2021 07:40:00,15.61,632.32,,,,
18816,06/17/2021 07:50:00,15.44,749.76,,,,
18817,06/17/2021 08:00:00,15.61,854.08,,,,
18818,06/17/2021 08:10:00,15.57,931.52,,,,
18819,06/17/2021 08:20:00,15.53,1007.68,,,,
18820,06/17/2021 08:30:00,15.66,1094.72,,,,
18821,06/17/2021 08:40:00,15.48,1315.20,,,,
18822,06/17/2021 08:50:00,15.61,1338.88,,,,
18823,06/17/2021 09:00:00,15.53,1422.72,,,,
18824,06/17/2021 09:10:00,15.53,1483.52,,,,
18825,06/17/2021 09:20:00,15.61,1569.28,,,,
18826,06/17/2021 09:30:00,15.53,1616.64,,,,
18827,06/17/2021 09:40:00,15.66,1744.64,,,,
18828,06/17/2021 09:50:00,15.48,1841.28,,,,
18829,06/17/2021 10:00:00,15.70,1926.40,,,,
18830,06/17/2021 10:10:00,15.48,1988.48,,,,
18831,06/17/2021 10:20:00,15.66,1901.44,,,,
18832,06/17/2021 10:30:00,15.53,1980.16,,,,
18833,06/17/2021 10:40:00,15.66,1983.36,,,,
18834,06/17/2021 10:50:00,15.53,1942.40,,,,
18835,06/17/2021 11:00:00,15.61,1904.64,,,,
18836,06/17/2021 11:10:00,15.66,1912.32,,,,
18837,06/17/2021 11:20:00,15.48,1948.80,,,,
18838,06/17/2021 11:30:00,15.70,1948.80,,,,
18839,06/17/2021 11:38:13,,,Logged,,,
18840,06/17/2021 11:38:14,,,,Logged,,
18841,06/17/2021 11:38:15,,,,,Logged,
18842,06/17/2021 11:40:00,16.30,3321.60,,,,
18843,06/17/2021 11:50:00,15.57,3381.76,,,,
18844,06/17/2021 12:00:00,15.74,3409.92,,,,
18845,06/17/2021 12:10:00,15.70,3376.64,,,,
18846,06/17/2021 12:20:00,15.61,3504.64,,,,
18847,06/17/2021 12:30:00,15.53,3340.80,,,,
18848,06/17/2021 12:40:00,15.66,3381.76,,,,
18849,06/17/2021 12:50:00,15.74,3336.96,,,,
18850,06/17/2021 13:00:00,15.70,3390.72,,,,
18851,06/17/2021 13:10:00,15.61,3306.24,,,,
18852,06/17/2021 13:20:00,15.53,3362.56,,,,
18853,06/17/2021 13:30:00,15.70,3296.00,,,,
18854,06/17/2021 13:40:00,15.70,3385.60,,,,
18855,06/17/2021 13:50:00,15.66,3274.24,,,,
18856,06/17/2021 14:00:00,15.57,3336.96,,,,
18857,06/17/2021 14:10:00,15.44,3258.88,,,,
18858,06/17/2021 14:20:00,15.70,3055.36,,,,
18859,06/17/2021 14:30:00,15.61,2883.84,,,,
18860,06/17/2021 14:40:00,15.53,2666.24,,,,
18861,06/17/2021 14:50:00,15.74,2616.32,,,,
18862,06/17/2021 15:00:00,15.61,2204.80,,,,
18863,06/17/2021 15:10:00,15.53,2247.68,,,,
18864,06/17/2021 15:20:00,15.61,2154.24,,,,
18865,06/17/2021 15:30:00,16.04,1891.84,,,,
18866,06/17/2021 15:40:00,16.08,1684.48,,,,
18867,06/17/2021 15:50:00,16.13,1581.44,,,,
18868,06/17/2021 16:00:00,16.21,1480.32,,,,
18869,06/17/2021 16:10:00,16.04,1267.84,,,,
18870,06/17/2021 16:20:00,16.17,1110.40,,,,
18871,06/17/2021 16:30:00,16.21,878.72,,,,
18872,06/17/2021 16:40:00,16.08,733.76,,,,
18873,06/17/2021 16:50:00,16.17,637.44,,,,
18874,06/17/2021 17:00:00,16.17,562.72,,,,
18875,06/17/2021 17:10:00,16.04,437.12,,,,
18876,06/17/2021 17:20:00,16.13,343.36,,,,
18877,06/17/2021 17:30:00,16.17,272.64,,,,
18878,06/17/2021 17:40:00,16.13,183.68,,,,
18879,06/17/2021 17:50:00,16.08,90.44,,,,
18880,06/17/2021 18:00:00,16.21,0.00,,,,
18881,06/17/2021 18:10:00,16.17,0.19,,,,
18882,06/17/2021 18:20:00,16.13,0.00,,,,
18883,06/17/2021 18:30:00,16.26,0.00,,,,
18884,06/17/2021 18:40:00,16.08,0.00,,,,
18885,06/17/2021 18:50:00,16.21,0.00,,,,
18886,06/17/2021 19:00:00,16.04,0.00,,,,
18887,06/17/2021 19:10:00,16.26,0.00,,,,
18888,06/17/2021 19:20:00,16.08,0.00,,,,
18889,06/17/2021 19:30:00,16.26,0.00,,,,
18890,06/17/2021 19:40:00,16.13,0.00,,,,
18891,06/17/2021 19:50:00,16.17,0.00,,,,
18892,06/17/2021 20:00:00,16.17,0.00,,,,
18893,06/17/2021 20:10:00,16.08,0.00,,,,
18894,06/17/2021 20:20:00,16.21,0.00,,,,
18895,06/17/2021 20:30:00,16.04,0.00,,,,
18896,06/17/2021 20:40:00,16.26,0.00,,,,
18897,06/17/2021 20:50:00,16.08,0.00,,,,
18898,06/17/2021 21:00:00,16.21,0.00,,,,
18899,06/17/2021 21:10:00,16.08,0.00,,,,
18900,06/17/2021 21:20:00,16.26,0.19,,,,
18901,06/17/2021 21:30:00,16.13,0.00,,,,
18902,06/17/2021 21:40:00,16.21,0.00,,,,
18903,06/17/2021 21:50:00,16.04,0.00,,,,
18904,06/17/2021 22:00:00,16.17,0.00,,,,
18905,06/17/2021 22:10:00,16.08,0.00,,,,
18906,06/17/2021 22:20:00,16.17,0.00,,,,
18907,06/17/2021 22:30:00,16.26,0.00,,,,
18908,06/17/2021 22:40:00,16.08,0.00,,,,
18909,06/17/2021 22:50:00,16.17,0.00,,,,
18910,06/17/2021 23:00:00,16.04,0.00,,,,
18911,06/17/2021 23:10:00,16.13,0.00,,,,
18912,06/17/2021 23:20:00,16.21,0.00,,,,
18913,06/17/2021 23:30:00,16.04,0.00,,,,
18914,06/17/2021 23:40:00,16.17,0.00,,,,
18915,06/17/2021 23:50:00,16.21,0.00,,,,
18916,06/18/2021 00:00:00,16.04,0.00,,,,
18917,06/18/2021 00:10:00,16.13,0.00,,,,
18918,06/18/2021 00:20:00,16.17,0.00,,,,
18919,06/18/2021 00:30:00,16.13,0.00,,,,
18920,06/18/2021 00:40:00,16.08,0.00,,,,
18921,06/18/2021 00:50:00,16.17,0.00,,,,
18922,06/18/2021 01:00:00,16.21,0.00,,,,
18923,06/18/2021 01:10:00,16.08,0.00,,,,
18924,06/18/2021 01:20:00,16.08,0.00,,,,
18925,06/18/2021 01:30:00,16.17,0.00,,,,
18926,06/18/2021 01:40:00,16.17,0.00,,,,
18927,06/18/2021 01:50:00,16.17,0.00,,,,
18928,06/18/2021 02:00:00,16.04,0.00,,,,
18929,06/18/2021 02:10:00,16.08,0.00,,,,
18930,06/18/2021 02:20:00,16.13,0.00,,,,
18931,06/18/2021 02:30:00,16.17,0.00,,,,
18932,06/18/2021 02:40:00,16.17,0.00,,,,
18933,06/18/2021 02:50:00,16.08,0.00,,,,
18934,06/18/2021 03:00:00,16.00,0.00,,,,
18935,06/18/2021 03:10:00,16.00,0.00,,,,
18936,06/18/2021 03:20:00,16.04,0.00,,,,
18937,06/18/2021 03:30:00,16.08,0.00,,,,
18938,06/18/2021 03:40:00,16.08,0.00,,,,
18939,06/18/2021 03:50:00,16.13,0.00,,,,
18940,06/18/2021 04:00:00,16.17,0.00,,,,
18941,06/18/2021 04:10:00,16.17,0.00,,,,
18942,06/18/2021 04:20:00,16.13,0.00,,,,
18943,06/18/2021 04:30:00,16.21,0.00,,,,
18944,06/18/2021 04:40:00,16.17,0.00,,,,
18945,06/18/2021 04:50:00,16.13,0.00,,,,
18946,06/18/2021 05:00:00,16.13,0.00,,,,
18947,06/18/2021 05:10:00,16.13,0.00,,,,
18948,06/18/2021 05:20:00,16.08,0.00,,,,
18949,06/18/2021 05:30:00,16.04,0.00,,,,
18950,06/18/2021 05:40:00,15.96,0.00,,,,
18951,06/18/2021 05:50:00,16.00,0.00,,,,
18952,06/18/2021 06:00:00,16.00,0.00,,,,
18953,06/18/2021 06:10:00,16.04,60.30,,,,
18954,06/18/2021 06:20:00,16.00,146.12,,,,
18955,06/18/2021 06:30:00,16.04,236.08,,,,
18956,06/18/2021 06:40:00,16.13,299.76,,,,
18957,06/18/2021 06:50:00,16.13,403.68,,,,
18958,06/18/2021 07:00:00,16.17,469.76,,,,
18959,06/18/2021 07:10:00,16.17,550.08,,,,
18960,06/18/2021 07:20:00,16.17,647.84,,,,
18961,06/18/2021 07:30:00,16.13,811.52,,,,
18962,06/18/2021 07:40:00,16.17,1007.68,,,,
18963,06/18/2021 07:50:00,16.13,1148.48,,,,
18964,06/18/2021 08:00:00,16.13,1264.00,,,,
18965,06/18/2021 08:10:00,16.08,1469.44,,,,
18966,06/18/2021 08:20:00,16.00,1630.72,,,,
18967,06/18/2021 08:30:00,16.13,1761.92,,,,
18968,06/18/2021 08:40:00,16.17,1724.16,,,,
18969,06/18/2021 08:50:00,16.21,2142.08,,,,
18970,06/18/2021 09:00:00,16.17,2204.80,,,,
18971,06/18/2021 09:10:00,16.08,2274.56,,,,
18972,06/18/2021 09:20:00,16.08,2510.72,,,,
18973,06/18/2021 09:30:00,16.17,2567.68,,,,
18974,06/18/2021 09:40:00,16.21,2740.48,,,,
18975,06/18/2021 09:50:00,16.26,2938.88,,,,
18976,06/18/2021 10:00:00,16.04,3051.52,,,,
18977,06/18/2021 10:10:00,16.17,3033.60,,,,
18978,06/18/2021 10:20:00,16.26,2887.68,,,,
18979,06/18/2021 10:30:00,16.21,3057.92,,,,
18980,06/18/2021 10:40:00,16.08,3134.72,,,,
18981,06/18/2021 10:50:00,16.17,2986.24,,,,
18982,06/18/2021 11:00:00,16.26,2899.20,,,,
18983,06/18/2021 11:10:00,16.26,3111.68,,,,
18984,06/18/2021 11:20:00,16.13,2927.36,,,,
18985,06/18/2021 11:30:00,16.21,2914.56,,,,
18986,06/18/2021 11:40:00,16.21,2618.24,,,,
18987,06/18/2021 11:50:00,16.08,2735.36,,,,
18988,06/18/2021 12:00:00,16.17,2632.96,,,,
18989,06/18/2021 12:10:00,16.17,2713.60,,,,
18990,06/18/2021 12:20:00,16.17,2762.24,,,,
18991,06/18/2021 12:30:00,16.26,2625.28,,,,
18992,06/18/2021 12:40:00,16.08,2777.60,,,,
18993,06/18/2021 12:50:00,16.26,2705.92,,,,
18994,06/18/2021 13:00:00,16.13,2652.16,,,,
18995,06/18/2021 13:10:00,16.30,2696.96,,,,
18996,06/18/2021 13:20:00,16.13,2698.24,,,,
18997,06/18/2021 13:30:00,16.26,2690.56,,,,
18998,06/18/2021 13:40:00,16.08,2711.04,,,,
18999,06/18/2021 13:50:00,16.26,2681.60,,,,
19000,06/18/2021 14:00:00,16.08,2638.08,,,,
19001,06/18/2021 14:10:00,16.17,2534.40,,,,
19002,06/18/2021 14:20:00,16.26,2445.44,,,,
19003,06/18/2021 14:30:00,16.08,2420.48,,,,
19004,06/18/2021 14:40:00,16.17,2396.80,,,,
19005,06/18/2021 14:50:00,16.21,2199.04,,,,
19006,06/18/2021 15:00:00,16.04,1980.16,,,,
19007,06/18/2021 15:10:00,16.13,1917.44,,,,
19008,06/18/2021 15:20:00,16.17,1776.64,,,,
19009,06/18/2021 15:30:00,16.17,1656.32,,,,
19010,06/18/2021 15:40:00,16.04,1478.40,,,,
19011,06/18/2021 15:50:00,16.13,1402.24,,,,
19012,06/18/2021 16:00:00,16.17,1240.32,,,,
19013,06/18/2021 16:10:00,16.13,1093.12,,,,
19014,06/18/2021 16:20:00,16.04,940.48,,,,
19015,06/18/2021 16:30:00,16.08,760.96,,,,
19016,06/18/2021 16:40:00,16.17,689.92,,,,
19017,06/18/2021 16:50:00,16.13,563.20,,,,
19018,06/18/2021 17:00:00,16.00,474.56,,,,
19019,06/18/2021 17:10:00,16.08,401.44,,,,
19020,06/18/2021 17:20:00,16.17,344.96,,,,
19021,06/18/2021 17:30:00,16.21,270.32,,,,
19022,06/18/2021 17:40:00,16.04,197.12,,,,
19023,06/18/2021 17:50:00,16.08,114.40,,,,
19024,06/18/2021 18:00:00,16.17,32.92,,,,
19025,06/18/2021 18:10:00,16.17,33.66,,,,
19026,06/18/2021 18:20:00,16.08,34.11,,,,
19027,06/18/2021 18:30:00,16.04,34.45,,,,
19028,06/18/2021 18:40:00,16.17,34.50,,,,
19029,06/18/2021 18:50:00,16.17,33.27,,,,
19030,06/18/2021 19:00:00,16.00,34.90,,,,
19031,06/18/2021 19:10:00,16.08,34.11,,,,
19032,06/18/2021 19:20:00,16.13,34.06,,,,
19033,06/18/2021 19:30:00,16.17,34.50,,,,
19034,06/18/2021 19:40:00,16.00,34.11,,,,
19035,06/18/2021 19:50:00,16.08,33.32,,,,
19036,06/18/2021 20:00:00,16.13,34.50,,,,
19037,06/18/2021 20:10:00,16.17,35.29,,,,
19038,06/18/2021 20:20:00,16.08,33.71,,,,
19039,06/18/2021 20:30:00,16.04,0.00,,,,
19040,06/18/2021 20:40:00,16.17,0.00,,,,
19041,06/18/2021 20:50:00,16.17,0.00,,,,
