#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
2943,06/04/2021 20:10:00,14.37,9.15,,,,
2944,06/04/2021 20:20:00,14.33,9.15,,,,
2945,06/04/2021 20:30:00,14.37,0.00,,,,
2946,06/04/2021 20:40:00,14.37,0.00,,,,
2947,06/04/2021 20:50:00,14.45,0.00,,,,
2948,06/04/2021 21:00:00,14.50,0.00,,,,
2949,06/04/2021 21:10:00,14.41,0.00,,,,
2950,06/04/2021 21:20:00,14.33,0.00,,,,
2951,06/04/2021 21:30:00,14.33,0.00,,,,
2952,06/04/2021 21:40:00,14.41,0.00,,,,
2953,06/04/2021 21:50:00,14.45,0.00,,,,
2954,06/04/2021 22:00:00,14.50,0.00,,,,
2955,06/04/2021 22:10:00,14.45,0.00,,,,
2956,06/04/2021 22:20:00,14.41,0.00,,,,
2957,06/04/2021 22:30:00,14.33,0.00,,,,
2958,06/04/2021 22:40:00,14.37,0.00,,,,
2959,06/04/2021 22:50:00,14.41,0.00,,,,
2960,06/04/2021 23:00:00,14.45,0.00,,,,
2961,06/04/2021 23:10:00,14.50,0.00,,,,
2962,06/04/2021 23:20:00,14.45,0.00,,,,
2963,06/04/2021 23:30:00,14.37,0.00,,,,
2964,06/04/2021 23:40:00,14.33,0.00,,,,
2965,06/04/2021 23:50:00,14.37,0.00,,,,
2966,06/05/2021 00:00:00,14.58,0.00,,,,
2967,06/05/2021 00:10:00,14.37,0.00,,,,
2968,06/05/2021 00:20:00,14.37,0.00,,,,
2969,06/05/2021 00:30:00,14.45,0.00,,,,
2970,06/05/2021 00:40:00,14.45,0.00,,,,
2971,06/05/2021 00:50:00,14.50,0.00,,,,
2972,06/05/2021 01:00:00,14.41,0.00,,,,
2973,06/05/2021 01:10:00,14.33,0.00,,,,
2974,06/05/2021 01:20:00,14.33,0.00,,,,
2975,06/05/2021 01:30:00,14.33,0.00,,,,
2976,06/05/2021 01:40:00,14.45,0.00,,,,
2977,06/05/2021 01:50:00,14.45,0.00,,,,
2978,06/05/2021 02:00:00,14.45,0.00,,,,
2979,06/05/2021 02:10:00,14.37,0.00,,,,
2980,06/05/2021 02:20:00,14.37,0.00,,,,
2981,06/05/2021 02:30:00,14.37,0.00,,,,
2982,06/05/2021 02:40:00,14.41,0.00,,,,
2983,06/05/2021 02:50:00,14.45,0.00,,,,
2984,06/05/2021 03:00:00,14.50,0.00,,,,
2985,06/05/2021 03:10:00,14.45,0.00,,,,
2986,06/05/2021 03:20:00,14.37,0.00,,,,
2987,06/05/2021 03:30:00,14.33,0.00,,,,
2988,06/05/2021 03:40:00,14.33,0.00,,,,
2989,06/05/2021 03:50:00,14.37,0.00,,,,
2990,06/05/2021 04:00:00,14.45,0.00,,,,
2991,06/05/2021 04:10:00,14.50,0.00,,,,
2992,06/05/2021 04:20:00,14.50,0.00,,,,
2993,06/05/2021 04:30:00,14.41,0.00,,,,
2994,06/05/2021 04:40:00,14.33,0.00,,,,
2995,06/05/2021 04:50:00,14.41,0.00,,,,
2996,06/05/2021 05:00:00,14.41,0.00,,,,
2997,06/05/2021 05:10:00,14.45,0.00,,,,
2998,06/05/2021 05:20:00,14.45,0.00,,,,
2999,06/05/2021 05:30:00,14.41,0.00,,,,
3000,06/05/2021 05:40:00,14.33,0.00,,,,
3001,06/05/2021 05:50:00,14.33,0.00,,,,
3002,06/05/2021 06:00:00,14.33,0.00,,,,
3003,06/05/2021 06:10:00,14.41,60.34,,,,
3004,06/05/2021 06:20:00,14.50,135.40,,,,
3005,06/05/2021 06:30:00,14.45,208.72,,,,
3006,06/05/2021 06:40:00,14.45,278.08,,,,
3007,06/05/2021 06:50:00,14.37,354.56,,,,
3008,06/05/2021 07:00:00,14.33,420.64,,,,
3009,06/05/2021 07:10:00,14.33,491.68,,,,
3010,06/05/2021 07:20:00,14.37,577.28,,,,
3011,06/05/2021 07:30:00,14.45,683.52,,,,
3012,06/05/2021 07:40:00,14.45,816.00,,,,
3013,06/05/2021 07:50:00,14.50,931.20,,,,
3014,06/05/2021 08:00:00,14.45,1040.00,,,,
3015,06/05/2021 08:10:00,14.41,1143.04,,,,
3016,06/05/2021 08:20:00,14.28,1280.32,,,,
3017,06/05/2021 08:30:00,14.41,1409.92,,,,
3018,06/05/2021 08:40:00,14.45,1477.76,,,,
3019,06/05/2021 08:50:00,14.50,1589.76,,,,
3020,06/05/2021 09:00:00,14.50,1683.84,,,,
3021,06/05/2021 09:10:00,14.41,1797.76,,,,
3022,06/05/2021 09:20:00,14.41,1870.72,,,,
3023,06/05/2021 09:30:00,14.33,2023.04,,,,
3024,06/05/2021 09:40:00,14.45,2158.08,,,,
3025,06/05/2021 09:50:00,14.45,2229.12,,,,
3026,06/05/2021 10:00:00,14.54,2307.20,,,,
3027,06/05/2021 10:10:00,14.41,2247.04,,,,
3028,06/05/2021 10:20:00,14.37,2292.48,,,,
3029,06/05/2021 10:30:00,14.50,2298.88,,,,
3030,06/05/2021 10:40:00,14.50,2321.92,,,,
3031,06/05/2021 10:50:00,14.41,2261.76,,,,
3032,06/05/2021 11:00:00,14.45,2242.56,,,,
3033,06/05/2021 11:10:00,14.54,2277.76,,,,
3034,06/05/2021 11:20:00,14.41,2271.36,,,,
3035,06/05/2021 11:30:00,14.50,2221.44,,,,
3036,06/05/2021 11:40:00,14.63,2170.88,,,,
3037,06/05/2021 11:50:00,14.45,2231.04,,,,
3038,06/05/2021 12:00:00,14.58,2138.24,,,,
3039,06/05/2021 12:10:00,14.50,2253.44,,,,
3040,06/05/2021 12:20:00,14.50,2148.48,,,,
3041,06/05/2021 12:30:00,14.58,2172.80,,,,
3042,06/05/2021 12:40:00,14.50,2156.16,,,,
3043,06/05/2021 12:50:00,14.41,2224.64,,,,
3044,06/05/2021 13:00:00,14.63,2200.32,,,,
3045,06/05/2021 13:10:00,14.50,2158.08,,,,
3046,06/05/2021 13:20:00,14.45,2170.88,,,,
3047,06/05/2021 13:30:00,14.58,2188.80,,,,
3048,06/05/2021 13:40:00,14.58,2112.64,,,,
3049,06/05/2021 13:50:00,14.54,2158.08,,,,
3050,06/05/2021 14:00:00,14.45,2099.84,,,,
3051,06/05/2021 14:10:00,14.45,1997.44,,,,
3052,06/05/2021 14:20:00,14.54,1956.48,,,,
3053,06/05/2021 14:30:00,14.45,1838.08,,,,
3054,06/05/2021 14:40:00,14.50,1789.44,,,,
3055,06/05/2021 14:50:00,14.58,1654.40,,,,
3056,06/05/2021 15:00:00,14.54,1619.84,,,,
3057,06/05/2021 15:10:00,14.54,1470.72,,,,
3058,06/05/2021 15:20:00,14.45,1361.92,,,,
3059,06/05/2021 15:30:00,14.71,1288.32,,,,
3060,06/05/2021 15:40:00,14.75,1163.52,,,,
3061,06/05/2021 15:50:00,14.45,1068.48,,,,
3062,06/05/2021 16:00:00,14.54,970.24,,,,
3063,06/05/2021 16:10:00,14.45,890.88,,,,
3064,06/05/2021 16:20:00,14.58,752.00,,,,
3065,06/05/2021 16:30:00,14.37,659.20,,,,
3066,06/05/2021 16:40:00,14.50,548.00,,,,
3067,06/05/2021 16:50:00,14.54,466.40,,,,
3068,06/05/2021 17:00:00,14.41,397.12,,,,
3069,06/05/2021 17:10:00,14.33,334.40,,,,
3070,06/05/2021 17:20:00,14.45,274.80,,,,
3071,06/05/2021 17:30:00,14.45,203.84,,,,
3072,06/05/2021 17:40:00,14.45,148.48,,,,
3073,06/05/2021 17:50:00,14.33,82.32,,,,
3074,06/05/2021 18:00:00,14.33,7.53,,,,
3075,06/05/2021 18:10:00,14.41,8.11,,,,
3076,06/05/2021 18:20:00,14.45,8.31,,,,
3077,06/05/2021 18:30:00,14.50,8.31,,,,
3078,06/05/2021 18:40:00,14.37,8.51,,,,
3079,06/05/2021 18:50:00,14.37,8.51,,,,
3080,06/05/2021 19:00:00,14.45,8.72,,,,
3081,06/05/2021 19:10:00,14.54,8.51,,,,
3082,06/05/2021 19:20:00,14.37,8.72,,,,
3083,06/05/2021 19:30:00,14.37,8.34,,,,
3084,06/05/2021 19:40:00,14.45,8.72,,,,
3085,06/05/2021 19:50:00,14.50,8.92,,,,
3086,06/05/2021 20:00:00,14.37,8.92,,,,
3087,06/05/2021 20:10:00,14.33,9.12,,,,
3088,06/05/2021 20:20:00,14.45,9.12,,,,
3089,06/05/2021 20:30:00,14.54,0.00,,,,
3090,06/05/2021 20:40:00,14.37,0.00,,,,
3091,06/05/2021 20:50:00,14.50,0.00,,,,
3092,06/05/2021 21:00:00,14.50,0.00,,,,
3093,06/05/2021 21:10:00,14.41,0.00,,,,
3094,06/05/2021 21:20:00,14.54,0.00,,,,
3095,06/05/2021 21:30:00,14.33,0.00,,,,
3096,06/05/2021 21:40:00,14.50,0.00,,,,
3097,06/05/2021 21:50:00,14.50,0.00,,,,
3098,06/05/2021 22:00:00,14.45,0.00,,,,
3099,06/05/2021 22:10:00,14.54,0.00,,,,
3100,06/05/2021 22:20:00,14.37,0.00,,,,
3101,06/05/2021 22:30:00,14.54,0.00,,,,
3102,06/05/2021 22:40:00,14.37,0.00,,,,
3103,06/05/2021 22:50:00,14.50,0.00,,,,
3104,06/05/2021 23:00:00,14.45,0.00,,,,
3105,06/05/2021 23:10:00,14.45,0.00,,,,
3106,06/05/2021 23:20:00,14.58,0.00,,,,
3107,06/05/2021 23:30:00,14.37,0.00,,,,
3108,06/05/2021 23:40:00,14.75,0.00,,,,
3109,06/05/2021 23:50:00,14.63,0.00,,,,
3110,06/06/2021 00:00:00,14.41,0.00,,,,
3111,06/06/2021 00:10:00,14.54,0.00,,,,
3112,06/06/2021 00:20:00,14.37,0.00,,,,
3113,06/06/2021 00:30:00,14.54,0.00,,,,
3114,06/06/2021 00:40:00,14.41,0.00,,,,
3115,06/06/2021 00:50:00,14.50,0.00,,,,
3116,06/06/2021 01:00:00,14.50,0.00,,,,
3117,06/06/2021 01:10:00,14.45,0.00,,,,
3118,06/06/2021 01:20:00,14.54,0.00,,,,
3119,06/06/2021 01:30:00,14.41,0.00,,,,
3120,06/06/2021 01:40:00,14.54,0.00,,,,
3121,06/06/2021 01:50:00,14.41,0.00,,,,
3122,06/06/2021 02:00:00,14.54,0.00,,,,
3123,06/06/2021 02:10:00,14.41,0.00,,,,
3124,06/06/2021 02:20:00,14.54,0.00,,,,
3125,06/06/2021 02:30:00,14.37,0.00,,,,
3126,06/06/2021 02:40:00,14.54,0.00,,,,
3127,06/06/2021 02:50:00,14.37,0.00,,,,
3128,06/06/2021 03:00:00,14.50,0.00,,,,
3129,06/06/2021 03:10:00,14.45,0.00,,,,
3130,06/06/2021 03:20:00,14.45,0.00,,,,
3131,06/06/2021 03:30:00,14.50,0.00,,,,
3132,06/06/2021 03:40:00,14.41,0.00,,,,
3133,06/06/2021 03:50:00,14.50,0.00,,,,
3134,06/06/2021 04:00:00,14.37,0.00,,,,
3135,06/06/2021 04:10:00,14.50,0.00,,,,
3136,06/06/2021 04:20:00,14.50,0.00,,,,
3137,06/06/2021 04:30:00,14.41,0.00,,,,
3138,06/06/2021 04:40:00,14.54,0.00,,,,
3139,06/06/2021 04:50:00,14.37,0.00,,,,
3140,06/06/2021 05:00:00,14.54,0.00,,,,
3141,06/06/2021 05:10:00,14.50,0.00,,,,
3142,06/06/2021 05:20:00,14.41,0.00,,,,
3143,06/06/2021 05:30:00,14.50,0.00,,,,
3144,06/06/2021 05:40:00,14.37,0.00,,,,
3145,06/06/2021 05:50:00,14.41,0.00,,,,
3146,06/06/2021 06:00:00,14.54,0.00,,,,
3147,06/06/2021 06:10:00,14.37,59.94,,,,
3148,06/06/2021 06:20:00,14.45,137.80,,,,
3149,06/06/2021 06:30:00,14.50,210.48,,,,
3150,06/06/2021 06:40:00,14.37,279.68,,,,
3151,06/06/2021 06:50:00,14.50,369.44,,,,
3152,06/06/2021 07:00:00,14.45,419.04,,,,
3153,06/06/2021 07:10:00,14.37,484.32,,,,
3154,06/06/2021 07:20:00,14.50,592.16,,,,
3155,06/06/2021 07:30:00,14.50,703.04,,,,
3156,06/06/2021 07:40:00,14.37,814.08,,,,
3157,06/06/2021 07:50:00,14.54,912.00,,,,
3158,06/06/2021 08:00:00,14.50,1035.20,,,,
3159,06/06/2021 08:10:00,14.41,1123.52,,,,
3160,06/06/2021 08:20:00,14.50,1225.92,,,,
3161,06/06/2021 08:30:00,14.54,1392.00,,,,
3162,06/06/2021 08:40:00,14.37,1449.60,,,,
3163,06/06/2021 08:50:00,14.50,1562.24,,,,
3164,06/06/2021 09:00:00,14.50,1660.80,,,,
3165,06/06/2021 09:10:00,14.37,1688.32,,,,
3166,06/06/2021 09:20:00,14.54,1774.72,,,,
3167,06/06/2021 09:30:00,14.41,1955.20,,,,
3168,06/06/2021 09:40:00,14.45,1997.44,,,,
3169,06/06/2021 09:50:00,14.58,2034.56,,,,
3170,06/06/2021 10:00:00,14.50,2182.40,,,,
3171,06/06/2021 10:10:00,14.58,2135.04,,,,
3172,06/06/2021 10:20:00,14.41,2146.56,,,,
3173,06/06/2021 10:30:00,14.58,2106.24,,,,
3174,06/06/2021 10:40:00,14.45,2151.68,,,,
3175,06/06/2021 10:50:00,14.58,2117.12,,,,
3176,06/06/2021 11:00:00,14.41,2040.96,,,,
3177,06/06/2021 11:10:00,14.58,2159.36,,,,
3178,06/06/2021 11:20:00,14.45,2091.52,,,,
3179,06/06/2021 11:30:00,14.58,2070.40,,,,
3180,06/06/2021 11:40:00,14.54,2076.80,,,,
3181,06/06/2021 11:50:00,14.45,2115.84,,,,
3182,06/06/2021 12:00:00,14.80,2058.88,,,,
3183,06/06/2021 12:10:00,14.88,2131.84,,,,
3184,06/06/2021 12:20:00,14.80,2083.20,,,,
3185,06/06/2021 12:30:00,14.75,2078.72,,,,
3186,06/06/2021 12:40:00,14.75,2136.96,,,,
3187,06/06/2021 12:50:00,14.80,2075.52,,,,
3188,06/06/2021 13:00:00,14.80,2062.08,,,,
3189,06/06/2021 13:10:00,14.88,2062.08,,,,
3190,06/06/2021 13:20:00,14.88,2028.16,,,,
3191,06/06/2021 13:30:00,14.97,2021.76,,,,
3192,06/06/2021 13:40:00,14.93,1968.00,,,,
3193,06/06/2021 13:50:00,14.93,2042.88,,,,
3194,06/06/2021 14:00:00,15.31,2046.08,,,,
3195,06/06/2021 14:10:00,15.27,2026.24,,,,
3196,06/06/2021 14:20:00,15.27,1924.48,,,,
3197,06/06/2021 14:30:00,15.23,1768.32,,,,
3198,06/06/2021 14:40:00,15.23,1700.48,,,,
3199,06/06/2021 14:50:00,15.14,1600.64,,,,
3200,06/06/2021 15:00:00,15.10,1493.76,,,,
3201,06/06/2021 15:10:00,15.06,1454.72,,,,
3202,06/06/2021 15:20:00,15.06,1292.48,,,,
3203,06/06/2021 15:30:00,15.10,1222.72,,,,
3204,06/06/2021 15:40:00,15.01,1079.04,,,,
3205,06/06/2021 15:50:00,15.23,1025.28,,,,
3206,06/06/2021 16:00:00,15.06,920.64,,,,
3207,06/06/2021 16:10:00,15.18,816.96,,,,
3208,06/06/2021 16:20:00,15.06,700.48,,,,
3209,06/06/2021 16:30:00,15.18,586.56,,,,
3210,06/06/2021 16:40:00,14.97,506.24,,,,
3211,06/06/2021 16:50:00,15.10,429.92,,,,
3212,06/06/2021 16:55:19,,,Logged,,,
3213,06/06/2021 16:55:20,,,,Logged,,
3214,06/06/2021 16:55:21,,,,,Logged,
3215,06/06/2021 17:00:00,15.36,572.32,,,,
3216,06/06/2021 17:10:00,15.01,469.76,,,,
3217,06/06/2021 17:20:00,15.14,384.16,,,,
3218,06/06/2021 17:30:00,14.97,296.96,,,,
3219,06/06/2021 17:40:00,15.01,211.36,,,,
3220,06/06/2021 17:50:00,15.10,117.44,,,,
3221,06/06/2021 18:00:00,15.06,15.06,,,,
3222,06/06/2021 18:10:00,14.93,14.65,,,,
3223,06/06/2021 18:20:00,15.06,14.85,,,,
3224,06/06/2021 18:30:00,15.14,15.06,,,,
3225,06/06/2021 18:40:00,15.01,14.85,,,,
3226,06/06/2021 18:50:00,15.01,15.06,,,,
3227,06/06/2021 19:00:00,15.10,15.46,,,,
3228,06/06/2021 19:10:00,15.14,15.06,,,,
3229,06/06/2021 19:20:00,14.93,15.06,,,,
3230,06/06/2021 19:30:00,15.01,15.46,,,,
3231,06/06/2021 19:40:00,15.14,15.66,,,,
3232,06/06/2021 19:50:00,14.93,15.46,,,,
3233,06/06/2021 20:00:00,15.06,15.26,,,,
3234,06/06/2021 20:10:00,15.14,15.26,,,,
3235,06/06/2021 20:20:00,14.93,15.46,,,,
3236,06/06/2021 20:30:00,15.06,0.00,,,,
3237,06/06/2021 20:40:00,15.14,0.00,,,,
3238,06/06/2021 20:50:00,14.97,0.00,,,,
3239,06/06/2021 21:00:00,15.10,0.00,,,,
3240,06/06/2021 21:10:00,15.14,0.00,,,,
3241,06/06/2021 21:20:00,15.01,0.00,,,,
3242,06/06/2021 21:30:00,15.10,0.00,,,,
3243,06/06/2021 21:40:00,15.01,0.00,,,,
3244,06/06/2021 21:50:00,15.10,0.00,,,,
3245,06/06/2021 22:00:00,15.06,0.00,,,,
3246,06/06/2021 22:10:00,15.06,0.00,,,,
3247,06/06/2021 22:20:00,15.14,0.00,,,,
3248,06/06/2021 22:30:00,14.97,0.00,,,,
3249,06/06/2021 22:40:00,15.01,0.00,,,,
3250,06/06/2021 22:50:00,15.10,0.00,,,,
3251,06/06/2021 23:00:00,15.06,0.00,,,,
3252,06/06/2021 23:10:00,15.01,0.00,,,,
3253,06/06/2021 23:20:00,15.14,0.00,,,,
3254,06/06/2021 23:30:00,14.97,0.00,,,,
3255,06/06/2021 23:40:00,15.06,0.00,,,,
3256,06/06/2021 23:50:00,15.14,0.00,,,,
3257,06/07/2021 00:00:00,14.97,0.00,,,,
3258,06/07/2021 00:10:00,15.10,0.00,,,,
3259,06/07/2021 00:20:00,15.14,0.00,,,,
3260,06/07/2021 00:30:00,14.93,0.00,,,,
3261,06/07/2021 00:40:00,15.10,0.00,,,,
3262,06/07/2021 00:50:00,15.14,0.00,,,,
3263,06/07/2021 01:00:00,14.97,0.00,,,,
3264,06/07/2021 01:10:00,15.14,0.00,,,,
3265,06/07/2021 01:20:00,15.14,0.00,,,,
3266,06/07/2021 01:30:00,14.97,0.00,,,,
3267,06/07/2021 01:40:00,15.14,0.00,,,,
3268,06/07/2021 01:50:00,15.10,0.00,,,,
3269,06/07/2021 02:00:00,15.01,0.00,,,,
3270,06/07/2021 02:10:00,15.18,0.00,,,,
3271,06/07/2021 02:20:00,14.97,0.00,,,,
3272,06/07/2021 02:30:00,15.10,0.00,,,,
3273,06/07/2021 02:40:00,14.93,0.00,,,,
3274,06/07/2021 02:50:00,15.14,0.00,,,,
3275,06/07/2021 03:00:00,15.06,0.00,,,,
3276,06/07/2021 03:10:00,15.01,0.00,,,,
3277,06/07/2021 03:20:00,15.14,0.00,,,,
3278,06/07/2021 03:30:00,14.97,0.00,,,,
3279,06/07/2021 03:40:00,15.06,0.00,,,,
3280,06/07/2021 03:50:00,15.10,0.00,,,,
3281,06/07/2021 04:00:00,15.01,0.00,,,,
3282,06/07/2021 04:10:00,15.14,0.00,,,,
3283,06/07/2021 04:20:00,14.93,0.00,,,,
3284,06/07/2021 04:30:00,15.14,0.00,,,,
3285,06/07/2021 04:40:00,15.06,0.00,,,,
3286,06/07/2021 04:50:00,15.01,0.00,,,,
3287,06/07/2021 05:00:00,15.14,0.00,,,,
3288,06/07/2021 05:10:00,14.97,0.00,,,,
3289,06/07/2021 05:20:00,15.01,0.00,,,,
3290,06/07/2021 05:30:00,15.10,0.00,,,,
3291,06/07/2021 05:40:00,14.97,0.00,,,,
3292,06/07/2021 05:50:00,15.06,0.00,,,,
3293,06/07/2021 06:00:00,15.10,0.00,,,,
3294,06/07/2021 06:10:00,15.10,81.54,,,,
3295,06/07/2021 06:20:00,14.93,180.32,,,,
3296,06/07/2021 06:30:00,15.06,275.60,,,,
3297,06/07/2021 06:40:00,15.06,358.08,,,,
3298,06/07/2021 06:50:00,15.10,460.80,,,,
3299,06/07/2021 07:00:00,14.97,548.00,,,,
3300,06/07/2021 07:10:00,14.97,628.80,,,,
3301,06/07/2021 07:20:00,15.06,776.32,,,,
3302,06/07/2021 07:30:00,15.14,928.96,,,,
3303,06/07/2021 07:40:00,15.10,1085.44,,,,
3304,06/07/2021 07:50:00,14.93,1212.80,,,,
3305,06/07/2021 08:00:00,15.01,1420.16,,,,
3306,06/07/2021 08:10:00,15.10,1525.76,,,,
3307,06/07/2021 08:20:00,15.14,1658.24,,,,
3308,06/07/2021 08:30:00,15.01,1852.80,,,,
3309,06/07/2021 08:40:00,14.93,2021.76,,,,
3310,06/07/2021 08:50:00,15.06,2154.88,,,,
3311,06/07/2021 09:00:00,15.10,2243.84,,,,
3312,06/07/2021 09:10:00,15.10,2463.36,,,,
3313,06/07/2021 09:20:00,14.97,2477.44,,,,
3314,06/07/2021 09:30:00,15.06,2644.48,,,,
3315,06/07/2021 09:40:00,15.14,2758.40,,,,
3316,06/07/2021 09:50:00,15.14,2904.32,,,,
3317,06/07/2021 10:00:00,15.01,3050.24,,,,
3318,06/07/2021 10:10:00,15.10,3141.12,,,,
3319,06/07/2021 10:20:00,15.18,3159.04,,,,
3320,06/07/2021 10:30:00,15.06,3109.12,,,,
3321,06/07/2021 10:40:00,15.14,3212.80,,,,
3322,06/07/2021 10:50:00,15.18,3207.68,,,,
3323,06/07/2021 11:00:00,15.10,3256.32,,,,
3324,06/07/2021 11:10:00,15.14,3152.64,,,,
3325,06/07/2021 11:20:00,15.10,3084.80,,,,
3326,06/07/2021 11:30:00,15.14,3226.88,,,,
3327,06/07/2021 11:40:00,15.23,3143.68,,,,
3328,06/07/2021 11:50:00,15.14,3257.60,,,,
3329,06/07/2021 12:00:00,14.97,3224.32,,,,
3330,06/07/2021 12:10:00,15.14,2961.92,,,,
3331,06/07/2021 12:20:00,15.10,3206.40,,,,
3332,06/07/2021 12:30:00,15.18,3148.80,,,,
3333,06/07/2021 12:40:00,15.10,3257.60,,,,
3334,06/07/2021 12:50:00,15.27,3232.00,,,,
3335,06/07/2021 13:00:00,15.10,3161.60,,,,
3336,06/07/2021 13:10:00,15.23,3197.44,,,,
3337,06/07/2021 13:20:00,15.06,2688.00,,,,
3338,06/07/2021 13:30:00,15.06,2679.04,,,,
3339,06/07/2021 13:40:00,15.14,2767.36,,,,
3340,06/07/2021 13:50:00,15.10,2801.92,,,,
3341,06/07/2021 14:00:00,15.10,2846.72,,,,
3342,06/07/2021 14:10:00,15.06,2749.44,,,,
3343,06/07/2021 14:20:00,15.01,2650.88,,,,
3344,06/07/2021 14:30:00,14.93,2634.24,,,,
3345,06/07/2021 14:40:00,14.97,2428.80,,,,
3346,06/07/2021 14:50:00,14.97,2149.76,,,,
3347,06/07/2021 15:00:00,15.06,954.88,,,,
3348,06/07/2021 15:10:00,15.14,1048.00,,,,
3349,06/07/2021 15:20:00,15.06,1129.28,,,,
3350,06/07/2021 15:30:00,15.14,1121.92,,,,
3351,06/07/2021 15:40:00,15.06,1116.16,,,,
3352,06/07/2021 15:50:00,15.14,1095.36,,,,
3353,06/07/2021 16:00:00,14.97,1015.68,,,,
3354,06/07/2021 16:10:00,15.14,938.56,,,,
3355,06/07/2021 16:20:00,15.06,834.88,,,,
3356,06/07/2021 16:30:00,15.01,727.36,,,,
3357,06/07/2021 16:40:00,15.10,619.04,,,,
3358,06/07/2021 16:50:00,15.10,526.08,,,,
3359,06/07/2021 17:00:00,14.93,464.80,,,,
3360,06/07/2021 17:10:00,14.93,404.32,,,,
3361,06/07/2021 17:20:00,15.01,328.48,,,,
3362,06/07/2021 17:30:00,15.06,245.44,,,,
3363,06/07/2021 17:40:00,15.06,172.88,,,,
3364,06/07/2021 17:50:00,15.01,97.04,,,,
3365,06/07/2021 18:00:00,14.97,11.58,,,,
3366,06/07/2021 18:10:00,14.88,11.58,,,,
3367,06/07/2021 18:20:00,14.97,11.58,,,,
3368,06/07/2021 18:30:00,15.06,11.99,,,,
3369,06/07/2021 18:40:00,15.06,11.41,,,,
3370,06/07/2021 18:50:00,14.97,11.99,,,,
3371,06/07/2021 19:00:00,14.88,11.41,,,,
3372,06/07/2021 19:10:00,14.88,11.99,,,,
3373,06/07/2021 19:20:00,15.06,11.79,,,,
3374,06/07/2021 19:30:00,15.06,11.99,,,,
3375,06/07/2021 19:40:00,15.01,12.19,,,,
3376,06/07/2021 19:50:00,14.93,12.19,,,,
3377,06/07/2021 20:00:00,14.93,11.99,,,,
3378,06/07/2021 20:10:00,14.88,12.19,,,,
3379,06/07/2021 20:20:00,14.93,0.00,,,,
3380,06/07/2021 20:30:00,15.01,0.00,,,,
3381,06/07/2021 20:40:00,15.06,0.00,,,,
3382,06/07/2021 20:50:00,15.01,0.00,,,,
3383,06/07/2021 21:00:00,15.01,0.00,,,,
3384,06/07/2021 21:10:00,14.97,0.00,,,,
3385,06/07/2021 21:20:00,14.93,0.00,,,,
3386,06/07/2021 21:30:00,14.88,0.00,,,,
3387,06/07/2021 21:40:00,14.88,0.00,,,,
3388,06/07/2021 21:50:00,14.97,0.00,,,,
3389,06/07/2021 22:00:00,15.06,0.00,,,,
3390,06/07/2021 22:10:00,15.10,0.00,,,,
3391,06/07/2021 22:20:00,15.01,0.00,,,,
3392,06/07/2021 22:30:00,14.93,0.00,,,,
3393,06/07/2021 22:40:00,14.88,0.00,,,,
3394,06/07/2021 22:50:00,14.93,0.00,,,,
3395,06/07/2021 23:00:00,15.01,0.00,,,,
3396,06/07/2021 23:10:00,15.06,0.00,,,,
3397,06/07/2021 23:20:00,15.06,0.00,,,,
3398,06/07/2021 23:30:00,14.97,0.00,,,,
3399,06/07/2021 23:40:00,14.93,0.00,,,,
3400,06/07/2021 23:50:00,14.93,0.00,,,,
3401,06/08/2021 00:00:00,14.93,0.00,,,,
3402,06/08/2021 00:10:00,15.01,0.00,,,,
3403,06/08/2021 00:20:00,14.93,0.00,,,,
3404,06/08/2021 00:30:00,14.97,0.00,,,,
3405,06/08/2021 00:40:00,15.06,0.00,,,,
3406,06/08/2021 00:50:00,15.06,0.00,,,,
3407,06/08/2021 01:00:00,15.01,0.00,,,,
3408,06/08/2021 01:10:00,14.97,0.00,,,,
3409,06/08/2021 01:20:00,14.88,0.00,,,,
3410,06/08/2021 01:30:00,14.93,0.00,,,,
3411,06/08/2021 01:40:00,14.97,0.00,,,,
3412,06/08/2021 01:50:00,15.06,0.00,,,,
3413,06/08/2021 02:00:00,15.06,0.00,,,,
3414,06/08/2021 02:10:00,15.01,0.00,,,,
3415,06/08/2021 02:20:00,14.93,0.00,,,,
3416,06/08/2021 02:30:00,14.93,0.00,,,,
3417,06/08/2021 02:40:00,15.06,0.00,,,,
3418,06/08/2021 02:50:00,15.01,0.00,,,,
3419,06/08/2021 03:00:00,15.06,0.00,,,,
3420,06/08/2021 03:10:00,15.01,0.00,,,,
3421,06/08/2021 03:20:00,14.93,0.00,,,,
3422,06/08/2021 03:30:00,14.93,0.00,,,,
3423,06/08/2021 03:40:00,14.97,0.00,,,,
3424,06/08/2021 03:50:00,15.01,0.00,,,,
3425,06/08/2021 04:00:00,15.06,0.00,,,,
3426,06/08/2021 04:10:00,15.06,0.00,,,,
3427,06/08/2021 04:20:00,15.01,0.00,,,,
3428,06/08/2021 04:30:00,14.93,0.00,,,,
3429,06/08/2021 04:40:00,14.93,0.00,,,,
3430,06/08/2021 04:50:00,15.01,0.00,,,,
3431,06/08/2021 05:00:00,15.10,0.00,,,,
3432,06/08/2021 05:10:00,15.06,0.00,,,,
3433,06/08/2021 05:20:00,14.97,0.00,,,,
3434,06/08/2021 05:30:00,14.93,0.00,,,,
