#,Date-Time (EST),Ch: 1 - Temperature  °C (°C),Ch: 2 - Light  lux (lux),Button Down,Button Up,Host Connected,End of File
2662,02/25/2021 07:10:00,5.27,504,,,,
2663,02/25/2021 07:20:00,4.89,612,,,,
2664,02/25/2021 07:30:00,5.10,760,,,,
2665,02/25/2021 07:40:00,5.45,945,,,,
2666,02/25/2021 07:50:00,5.62,1118,,,,
2667,02/25/2021 08:00:00,5.23,1262,,,,
2668,02/25/2021 08:10:00,4.89,1650,,,,
2669,02/25/2021 08:20:00,5.27,1585,,,,
2670,02/25/2021 08:30:00,5.57,1716,,,,
2671,02/25/2021 08:40:00,5.49,1905,,,,
2672,02/25/2021 08:50:00,5.06,2050,,,,
2673,02/25/2021 09:00:00,4.97,2175,,,,
2674,02/25/2021 09:10:00,5.40,2287,,,,
2675,02/25/2021 09:20:00,5.66,2424,,,,
2676,02/25/2021 09:30:00,5.27,2572,,,,
2677,02/25/2021 09:40:00,4.93,2688,,,,
2678,02/25/2021 09:50:00,5.23,2844,,,,
2679,02/25/2021 10:00:00,5.62,2958,,,,
2680,02/25/2021 10:10:00,5.49,3177,,,,
2681,02/25/2021 10:20:00,5.06,3173,,,,
2682,02/25/2021 10:30:00,5.10,3159,,,,
2683,02/25/2021 10:40:00,5.45,3154,,,,
2684,02/25/2021 10:50:00,5.66,3127,,,,
2685,02/25/2021 11:00:00,5.36,3121,,,,
2686,02/25/2021 11:10:00,4.97,3137,,,,
2687,02/25/2021 11:20:00,5.10,3136,,,,
2688,02/25/2021 11:30:00,5.53,3145,,,,
2689,02/25/2021 11:40:00,5.66,3124,,,,
2690,02/25/2021 11:50:00,5.19,3433,,,,
2691,02/25/2021 12:00:00,4.89,3190,,,,
2692,02/25/2021 12:10:00,5.27,3173,,,,
2693,02/25/2021 12:20:00,5.66,3154,,,,
2694,02/25/2021 12:30:00,5.45,3384,,,,
2695,02/25/2021 12:40:00,5.10,3365,,,,
2696,02/25/2021 12:50:00,4.97,3414,,,,
2697,02/25/2021 13:00:00,5.40,3414,,,,
2698,02/25/2021 13:10:00,5.62,3401,,,,
2699,02/25/2021 13:20:00,5.23,3407,,,,
2700,02/25/2021 13:30:00,4.93,3329,,,,
2701,02/25/2021 13:40:00,5.23,3374,,,,
2702,02/25/2021 13:50:00,5.62,3372,,,,
2703,02/25/2021 14:00:00,5.45,3319,,,,
2704,02/25/2021 14:10:00,5.10,3313,,,,
2705,02/25/2021 14:20:00,4.84,3304,,,,
2706,02/25/2021 14:30:00,5.40,3424,,,,
2707,02/25/2021 14:40:00,5.66,3443,,,,
2708,02/25/2021 14:50:00,5.27,3439,,,,
2709,02/25/2021 15:00:00,4.93,3424,,,,
2710,02/25/2021 15:10:00,5.19,3342,,,,
2711,02/25/2021 15:20:00,5.62,3365,,,,
2712,02/25/2021 15:30:00,5.32,3424,,,,
2713,02/25/2021 15:40:00,5.06,3359,,,,
2714,02/25/2021 15:50:00,5.10,3352,,,,
2715,02/25/2021 16:00:00,5.53,3348,,,,
2716,02/25/2021 16:10:00,5.40,3336,,,,
2717,02/25/2021 16:20:00,5.10,3384,,,,
2718,02/25/2021 16:30:00,5.02,3374,,,,
2719,02/25/2021 16:40:00,5.45,3365,,,,
2720,02/25/2021 16:50:00,5.53,3384,,,,
2721,02/25/2021 17:00:00,5.19,3378,,,,
2722,02/25/2021 17:10:00,4.93,3384,,,,
2723,02/25/2021 17:20:00,5.27,3374,,,,
2724,02/25/2021 17:30:00,5.66,3283,,,,
2725,02/25/2021 17:40:00,5.32,3300,,,,
2726,02/25/2021 17:50:00,5.06,3295,,,,
2727,02/25/2021 18:00:00,5.10,3336,,,,
2728,02/25/2021 18:10:00,5.49,3208,,,,
2729,02/25/2021 18:20:00,5.53,3005,,,,
2730,02/25/2021 18:30:00,5.23,2856,,,,
2731,02/25/2021 18:40:00,4.89,2747,,,,
2732,02/25/2021 18:50:00,5.19,2589,,,,
2733,02/25/2021 19:00:00,5.57,2442,,,,
2734,02/25/2021 19:10:00,5.53,2261,,,,
2735,02/25/2021 19:20:00,5.23,2073,,,,
2736,02/25/2021 19:30:00,4.89,1876,,,,
2737,02/25/2021 19:40:00,5.19,1734,,,,
2738,02/25/2021 19:50:00,5.57,1556,,,,
2739,02/25/2021 20:00:00,5.45,1384,,,,
2740,02/25/2021 20:10:00,5.10,1200,,,,
2741,02/25/2021 20:20:00,4.84,1021,,,,
2742,02/25/2021 20:30:00,5.23,865,,,,
2743,02/25/2021 20:40:00,5.57,685,,,,
2744,02/25/2021 20:50:00,5.45,560,,,,
2745,02/25/2021 21:00:00,5.10,474,,,,
2746,02/25/2021 21:10:00,4.89,383,,,,
2747,02/25/2021 21:20:00,5.32,314,,,,
2748,02/25/2021 21:30:00,5.62,235,,,,
2749,02/25/2021 21:40:00,5.23,159,,,,
2750,02/25/2021 21:50:00,4.89,87,,,,
2751,02/25/2021 22:00:00,5.06,0,,,,
2752,02/25/2021 22:10:00,5.45,0,,,,
2753,02/25/2021 22:20:00,5.45,0,,,,
2754,02/25/2021 22:30:00,5.02,0,,,,
2755,02/25/2021 22:40:00,4.89,0,,,,
2756,02/25/2021 22:50:00,5.32,0,,,,
2757,02/25/2021 23:00:00,5.66,0,,,,
2758,02/25/2021 23:10:00,5.27,0,,,,
2759,02/25/2021 23:20:00,4.89,0,,,,
2760,02/25/2021 23:30:00,4.93,0,,,,
2761,02/25/2021 23:40:00,5.36,0,,,,
2762,02/25/2021 23:50:00,5.66,0,,,,
2763,02/26/2021 00:00:00,5.27,0,,,,
2764,02/26/2021 00:10:00,4.89,0,,,,
2765,02/26/2021 00:20:00,4.93,0,,,,
2766,02/26/2021 00:30:00,5.32,0,,,,
2767,02/26/2021 00:40:00,5.66,0,,,,
2768,02/26/2021 00:50:00,5.23,0,,,,
2769,02/26/2021 01:00:00,4.76,0,,,,
2770,02/26/2021 01:10:00,5.02,0,,,,
2771,02/26/2021 01:20:00,5.32,0,,,,
2772,02/26/2021 01:30:00,5.66,0,,,,
2773,02/26/2021 01:40:00,5.40,0,,,,
2774,02/26/2021 01:50:00,4.97,0,,,,
2775,02/26/2021 02:00:00,4.84,0,,,,
2776,02/26/2021 02:10:00,5.15,0,,,,
2777,02/26/2021 02:20:00,5.40,0,,,,
2778,02/26/2021 02:30:00,5.70,0,,,,
2779,02/26/2021 02:40:00,5.36,0,,,,
2780,02/26/2021 02:50:00,4.93,0,,,,
2781,02/26/2021 03:00:00,4.93,0,,,,
2782,02/26/2021 03:10:00,5.27,0,,,,
2783,02/26/2021 03:20:00,5.53,0,,,,
2784,02/26/2021 03:30:00,5.66,0,,,,
2785,02/26/2021 03:40:00,5.15,0,,,,
2786,02/26/2021 03:50:00,4.76,0,,,,
2787,02/26/2021 04:00:00,5.15,0,,,,
2788,02/26/2021 04:10:00,5.40,0,,,,
2789,02/26/2021 04:20:00,5.66,0,,,,
2790,02/26/2021 04:30:00,5.27,0,,,,
2791,02/26/2021 04:40:00,4.84,0,,,,
2792,02/26/2021 04:50:00,5.06,0,,,,
2793,02/26/2021 05:00:00,5.32,0,,,,
2794,02/26/2021 05:10:00,5.62,0,,,,
2795,02/26/2021 05:20:00,5.62,0,,,,
2796,02/26/2021 05:30:00,5.10,0,,,,
2797,02/26/2021 05:40:00,4.84,0,,,,
2798,02/26/2021 05:50:00,5.19,0,,,,
2799,02/26/2021 06:00:00,5.49,0,,,,
2800,02/26/2021 06:10:00,5.70,63,,,,
2801,02/26/2021 06:20:00,5.27,141,,,,
2802,02/26/2021 06:30:00,4.80,221,,,,
2803,02/26/2021 06:40:00,5.10,293,,,,
2804,02/26/2021 06:50:00,5.40,371,,,,
2805,02/26/2021 07:00:00,5.66,444,,,,
2806,02/26/2021 07:10:00,5.32,524,,,,
2807,02/26/2021 07:20:00,4.89,645,,,,
2808,02/26/2021 07:30:00,4.97,813,,,,
2809,02/26/2021 07:40:00,5.27,996,,,,
2810,02/26/2021 07:50:00,5.57,1167,,,,
2811,02/26/2021 08:00:00,5.57,1331,,,,
2812,02/26/2021 08:10:00,5.10,1502,,,,
2813,02/26/2021 08:20:00,4.84,1665,,,,
2814,02/26/2021 08:30:00,5.19,1793,,,,
2815,02/26/2021 08:40:00,5.57,1957,,,,
2816,02/26/2021 08:50:00,5.70,2113,,,,
2817,02/26/2021 09:00:00,5.23,2273,,,,
2818,02/26/2021 09:10:00,4.84,2408,,,,
2819,02/26/2021 09:20:00,5.15,2565,,,,
2820,02/26/2021 09:30:00,5.49,2724,,,,
2821,02/26/2021 09:40:00,5.75,2824,,,,
2822,02/26/2021 09:50:00,5.40,2964,,,,
2823,02/26/2021 10:00:00,5.06,3283,,,,
2824,02/26/2021 10:10:00,5.02,3361,,,,
2825,02/26/2021 10:20:00,5.36,3361,,,,
2826,02/26/2021 10:30:00,5.70,3365,,,,
2827,02/26/2021 10:40:00,5.62,3348,,,,
2828,02/26/2021 10:50:00,5.15,3287,,,,
2829,02/26/2021 11:00:00,4.84,3329,,,,
2830,02/26/2021 11:10:00,5.23,3342,,,,
2831,02/26/2021 11:20:00,5.57,3325,,,,
2832,02/26/2021 11:30:00,5.45,3306,,,,
2833,02/26/2021 11:40:00,5.10,3282,,,,
2834,02/26/2021 11:50:00,4.97,3310,,,,
2835,02/26/2021 12:00:00,5.36,3336,,,,
2836,02/26/2021 12:10:00,5.70,3336,,,,
2837,02/26/2021 12:20:00,5.49,3319,,,,
2838,02/26/2021 12:30:00,5.19,3287,,,,
2839,02/26/2021 12:40:00,4.89,3264,,,,
2840,02/26/2021 12:50:00,5.27,3293,,,,
2841,02/26/2021 13:00:00,5.66,3325,,,,
2842,02/26/2021 13:10:00,5.32,3295,,,,
2843,02/26/2021 13:20:00,5.06,3743,,,,
2844,02/26/2021 13:30:00,5.06,3252,,,,
2845,02/26/2021 13:40:00,5.53,3296,,,,
2846,02/26/2021 13:50:00,5.62,3300,,,,
2847,02/26/2021 14:00:00,5.27,3022,,,,
2848,02/26/2021 14:10:00,4.97,3155,,,,
2849,02/26/2021 14:20:00,5.10,3041,,,,
2850,02/26/2021 14:30:00,5.62,3030,,,,
2851,02/26/2021 14:40:00,5.45,3069,,,,
2852,02/26/2021 14:50:00,5.19,3063,,,,
2853,02/26/2021 15:00:00,4.93,3094,,,,
2854,02/26/2021 15:10:00,5.19,3173,,,,
2855,02/26/2021 15:20:00,5.70,3034,,,,
2856,02/26/2021 15:30:00,5.45,3101,,,,
2857,02/26/2021 15:40:00,5.23,3103,,,,
2858,02/26/2021 15:50:00,5.10,3103,,,,
2859,02/26/2021 16:00:00,4.93,3069,,,,
2860,02/26/2021 16:10:00,5.32,3450,,,,
2861,02/26/2021 16:20:00,5.66,3547,,,,
2862,02/26/2021 16:30:00,5.45,3560,,,,
2863,02/26/2021 16:40:00,5.32,3395,,,,
2864,02/26/2021 16:50:00,5.19,3521,,,,
2865,02/26/2021 17:00:00,5.06,3346,,,,
2866,02/26/2021 17:10:00,4.93,3268,,,,
2867,02/26/2021 17:20:00,5.27,3388,,,,
2868,02/26/2021 17:30:00,5.57,3537,,,,
2869,02/26/2021 17:40:00,5.27,3348,,,,
2870,02/26/2021 17:50:00,5.10,3268,,,,
2871,02/26/2021 18:00:00,4.93,3194,,,,
2872,02/26/2021 18:10:00,5.45,3258,,,,
2873,02/26/2021 18:20:00,5.57,3057,,,,
2874,02/26/2021 18:30:00,5.32,2926,,,,
2875,02/26/2021 18:40:00,5.02,2903,,,,
2876,02/26/2021 18:50:00,5.19,2698,,,,
2877,02/26/2021 19:00:00,5.62,2515,,,,
2878,02/26/2021 19:10:00,5.40,2440,,,,
2879,02/26/2021 19:20:00,5.10,2134,,,,
2880,02/26/2021 19:30:00,4.89,2024,,,,
2881,02/26/2021 19:40:00,5.32,1756,,,,
2882,02/26/2021 19:50:00,5.57,1574,,,,
2883,02/26/2021 20:00:00,5.27,1482,,,,
2884,02/26/2021 20:10:00,4.97,1244,,,,
2885,02/26/2021 20:20:00,5.06,899,,,,
2886,02/26/2021 20:30:00,5.49,900,,,,
2887,02/26/2021 20:40:00,5.40,720,,,,
2888,02/26/2021 20:50:00,5.02,572,,,,
2889,02/26/2021 21:00:00,4.89,523,,,,
2890,02/26/2021 21:10:00,5.45,406,,,,
2891,02/26/2021 21:20:00,5.53,337,,,,
2892,02/26/2021 21:30:00,5.19,255,,,,
2893,02/26/2021 21:40:00,4.80,170,,,,
2894,02/26/2021 21:50:00,5.19,87,,,,
2895,02/26/2021 22:00:00,5.62,0,,,,
2896,02/26/2021 22:10:00,5.32,0,,,,
2897,02/26/2021 22:20:00,4.97,0,,,,
2898,02/26/2021 22:30:00,4.89,0,,,,
2899,02/26/2021 22:40:00,5.36,0,,,,
2900,02/26/2021 22:50:00,5.53,0,,,,
2901,02/26/2021 23:00:00,5.19,0,,,,
2902,02/26/2021 23:10:00,4.89,0,,,,
2903,02/26/2021 23:20:00,5.10,0,,,,
2904,02/26/2021 23:30:00,5.45,0,,,,
2905,02/26/2021 23:40:00,5.57,0,,,,
2906,02/26/2021 23:50:00,5.19,0,,,,
2907,02/27/2021 00:00:00,4.93,0,,,,
2908,02/27/2021 00:10:00,5.06,0,,,,
2909,02/27/2021 00:20:00,5.49,0,,,,
2910,02/27/2021 00:30:00,5.45,0,,,,
2911,02/27/2021 00:40:00,5.10,0,,,,
2912,02/27/2021 00:50:00,4.84,0,,,,
2913,02/27/2021 01:00:00,5.32,0,,,,
2914,02/27/2021 01:10:00,5.62,0,,,,
2915,02/27/2021 01:20:00,5.27,0,,,,
2916,02/27/2021 01:30:00,4.84,0,,,,
2917,02/27/2021 01:40:00,5.10,0,,,,
2918,02/27/2021 01:50:00,5.57,0,,,,
2919,02/27/2021 02:00:00,5.36,0,,,,
2920,02/27/2021 02:10:00,4.97,0,,,,
2921,02/27/2021 02:20:00,4.97,0,,,,
2922,02/27/2021 02:30:00,5.40,0,,,,
2923,02/27/2021 02:40:00,5.66,0,,,,
2924,02/27/2021 02:50:00,5.27,0,,,,
2925,02/27/2021 03:00:00,4.97,0,,,,
2926,02/27/2021 03:10:00,5.02,0,,,,
2927,02/27/2021 03:20:00,5.36,0,,,,
2928,02/27/2021 03:30:00,5.49,0,,,,
2929,02/27/2021 03:40:00,5.15,0,,,,
2930,02/27/2021 03:50:00,4.80,0,,,,
2931,02/27/2021 04:00:00,5.19,0,,,,
2932,02/27/2021 04:10:00,5.57,0,,,,
2933,02/27/2021 04:20:00,5.27,0,,,,
2934,02/27/2021 04:30:00,4.89,0,,,,
2935,02/27/2021 04:40:00,5.19,0,,,,
2936,02/27/2021 04:50:00,5.57,0,,,,
2937,02/27/2021 05:00:00,5.36,0,,,,
2938,02/27/2021 05:10:00,5.02,0,,,,
2939,02/27/2021 05:20:00,4.97,0,,,,
2940,02/27/2021 05:30:00,5.40,0,,,,
2941,02/27/2021 05:40:00,5.62,0,,,,
2942,02/27/2021 05:50:00,5.19,0,,,,
2943,02/27/2021 06:00:00,4.89,0,,,,
2944,02/27/2021 06:10:00,5.06,68,,,,
2945,02/27/2021 06:20:00,5.45,156,,,,
2946,02/27/2021 06:30:00,5.53,235,,,,
2947,02/27/2021 06:40:00,5.19,319,,,,
2948,02/27/2021 06:50:00,4.89,415,,,,
2949,02/27/2021 07:00:00,5.27,479,,,,
2950,02/27/2021 07:10:00,5.57,578,,,,
2951,02/27/2021 07:20:00,5.40,717,,,,
2952,02/27/2021 07:30:00,5.06,867,,,,
2953,02/27/2021 07:40:00,4.93,1098,,,,
2954,02/27/2021 07:50:00,5.45,1213,,,,
2955,02/27/2021 08:00:00,5.62,1476,,,,
2956,02/27/2021 08:10:00,5.19,1722,,,,
2957,02/27/2021 08:20:00,4.89,1861,,,,
2958,02/27/2021 08:30:00,5.27,1900,,,,
2959,02/27/2021 08:40:00,5.66,2321,,,,
2960,02/27/2021 08:50:00,5.45,2302,,,,
2961,02/27/2021 09:00:00,5.10,2507,,,,
2962,02/27/2021 09:10:00,4.97,2565,,,,
2963,02/27/2021 09:20:00,5.36,2868,,,,
2964,02/27/2021 09:30:00,5.66,2843,,,,
2965,02/27/2021 09:40:00,5.32,3172,,,,
2966,02/27/2021 09:50:00,4.97,3281,,,,
2967,02/27/2021 10:00:00,5.23,3511,,,,
2968,02/27/2021 10:10:00,5.62,3540,,,,
2969,02/27/2021 10:20:00,5.45,3475,,,,
2970,02/27/2021 10:30:00,5.10,3450,,,,
2971,02/27/2021 10:40:00,4.97,3466,,,,
2972,02/27/2021 10:50:00,5.49,3606,,,,
2973,02/27/2021 11:00:00,5.53,3686,,,,
2974,02/27/2021 11:10:00,5.15,3726,,,,
2975,02/27/2021 11:20:00,4.97,3580,,,,
2976,02/27/2021 11:30:00,5.40,3583,,,,
2977,02/27/2021 11:40:00,5.66,3524,,,,
2978,02/27/2021 11:50:00,5.36,3521,,,,
2979,02/27/2021 12:00:00,5.06,3587,,,,
2980,02/27/2021 12:10:00,5.02,3515,,,,
2981,02/27/2021 12:20:00,5.45,3557,,,,
2982,02/27/2021 12:30:00,5.57,3566,,,,
2983,02/27/2021 12:40:00,5.23,3446,,,,
2984,02/27/2021 12:50:00,5.02,3693,,,,
2985,02/27/2021 13:00:00,5.10,3530,,,,
2986,02/27/2021 13:10:00,5.57,3615,,,,
2987,02/27/2021 13:20:00,5.49,3319,,,,
2988,02/27/2021 13:30:00,5.19,3395,,,,
2989,02/27/2021 13:40:00,4.89,3690,,,,
2990,02/27/2021 13:50:00,5.45,3524,,,,
2991,02/27/2021 14:00:00,5.57,3388,,,,
2992,02/27/2021 14:10:00,5.23,3288,,,,
2993,02/27/2021 14:20:00,4.93,3107,,,,
2994,02/27/2021 14:30:00,5.32,3416,,,,
2995,02/27/2021 14:40:00,5.62,3615,,,,
2996,02/27/2021 14:50:00,5.40,3261,,,,
2997,02/27/2021 15:00:00,5.15,3602,,,,
2998,02/27/2021 15:10:00,4.89,2996,,,,
2999,02/27/2021 15:20:00,6.65,3927,,,,
3000,02/27/2021 15:30:00,6.60,4366,,,,
3001,02/27/2021 15:40:00,6.22,4334,,,,
3002,02/27/2021 15:50:00,6.00,4604,,,,
3003,02/27/2021 16:00:00,5.75,4883,,,,
3004,02/27/2021 16:10:00,5.53,5466,,,,
3005,02/27/2021 16:20:00,5.36,5783,,,,
3006,02/27/2021 16:30:00,5.23,6067,,,,
3007,02/27/2021 16:40:00,5.36,6333,,,,
3008,02/27/2021 16:50:00,5.62,6574,,,,
3009,02/27/2021 17:00:00,5.70,6802,,,,
3010,02/27/2021 17:10:00,5.92,7043,,,,
3011,02/27/2021 17:20:00,6.09,7276,,,,
3012,02/27/2021 17:30:00,6.17,7393,,,,
3013,02/27/2021 17:40:00,6.39,7380,,,,
3014,02/27/2021 17:50:00,6.52,7393,,,,
3015,02/27/2021 18:00:00,6.48,7393,,,,
3016,02/27/2021 18:10:00,6.17,7393,,,,
3017,02/27/2021 18:20:00,5.96,7393,,,,
3018,02/27/2021 18:30:00,5.66,7406,,,,
3019,02/27/2021 18:40:00,5.49,7406,,,,
3020,02/27/2021 18:50:00,5.27,7419,,,,
3021,02/27/2021 19:00:00,5.19,7406,,,,
3022,02/27/2021 19:10:00,5.36,7414,,,,
3023,02/27/2021 19:20:00,5.53,7406,,,,
3024,02/27/2021 19:30:00,5.66,7301,,,,
3025,02/27/2021 19:40:00,5.83,7296,,,,
3026,02/27/2021 19:50:00,5.96,7301,,,,
3027,02/27/2021 20:00:00,6.13,7301,,,,
3028,02/27/2021 20:10:00,6.30,7301,,,,
3029,02/27/2021 20:20:00,6.39,7309,,,,
3030,02/27/2021 20:30:00,6.52,7314,,,,
3031,02/27/2021 20:40:00,6.39,7301,,,,
3032,02/27/2021 20:50:00,6.13,7314,,,,
3033,02/27/2021 21:00:00,5.83,7329,,,,
3034,02/27/2021 21:10:00,5.66,7329,,,,
3035,02/27/2021 21:20:00,5.40,7329,,,,
3036,02/27/2021 21:30:00,5.23,7329,,,,
3037,02/27/2021 21:40:00,5.40,7342,,,,
3038,02/27/2021 21:50:00,5.53,7334,,,,
3039,02/27/2021 22:00:00,5.70,7342,,,,
3040,02/27/2021 22:10:00,5.83,7329,,,,
3041,02/27/2021 22:20:00,6.05,7347,,,,
3042,02/27/2021 22:30:00,6.13,7355,,,,
3043,02/27/2021 22:40:00,6.35,7342,,,,
3044,02/27/2021 22:50:00,6.48,7342,,,,
3045,02/27/2021 23:00:00,6.56,7342,,,,
3046,02/27/2021 23:10:00,6.43,7342,,,,
3047,02/27/2021 23:20:00,6.17,7342,,,,
3048,02/27/2021 23:30:00,5.92,7355,,,,
3049,02/27/2021 23:40:00,5.66,7342,,,,
3050,02/27/2021 23:50:00,5.45,7355,,,,
3051,02/28/2021 00:00:00,5.45,7360,,,,
3052,02/28/2021 00:10:00,5.57,7355,,,,
3053,02/28/2021 00:20:00,5.79,7360,,,,
3054,02/28/2021 00:30:00,5.92,7355,,,,
3055,02/28/2021 00:40:00,6.05,7360,,,,
3056,02/28/2021 00:50:00,6.17,7347,,,,
3057,02/28/2021 01:00:00,6.35,7368,,,,
3058,02/28/2021 01:10:00,6.48,7360,,,,
3059,02/28/2021 01:20:00,6.60,7355,,,,
3060,02/28/2021 01:30:00,6.35,7245,,,,
3061,02/28/2021 01:40:00,6.09,6996,,,,
3062,02/28/2021 01:50:00,5.87,6802,,,,
3063,02/28/2021 02:00:00,5.62,6561,,,,
3064,02/28/2021 02:10:00,5.32,6313,,,,
3065,02/28/2021 02:20:00,5.45,6062,,,,
3066,02/28/2021 02:30:00,5.62,5793,,,,
3067,02/28/2021 02:40:00,5.75,5524,,,,
3068,02/28/2021 02:50:00,5.87,5240,,,,
3069,02/28/2021 03:00:00,6.00,4932,,,,
3070,02/28/2021 03:10:00,6.17,4620,,,,
3071,02/28/2021 03:20:00,6.26,4317,,,,
3072,02/28/2021 03:30:00,6.30,3996,,,,
3073,02/28/2021 03:40:00,6.43,3648,,,,
3074,02/28/2021 03:50:00,6.22,3292,,,,
3075,02/28/2021 04:00:00,5.96,2929,,,,
3076,02/28/2021 04:10:00,5.62,2544,,,,
3077,02/28/2021 04:20:00,5.36,2131,,,,
3078,02/28/2021 04:30:00,5.10,1731,,,,
3079,02/28/2021 04:40:00,5.23,1298,,,,
3080,02/28/2021 04:50:00,5.32,870,,,,
3081,02/28/2021 05:00:00,5.45,422,,,,
3082,02/28/2021 05:10:00,5.57,245,,,,
3083,02/28/2021 05:20:00,5.70,93,,,,
3084,02/28/2021 05:30:00,5.75,0,,,,
3085,02/28/2021 05:40:00,5.87,0,,,,
3086,02/28/2021 05:50:00,5.96,0,,,,
3087,02/28/2021 06:00:00,6.09,0,,,,
3088,02/28/2021 06:10:00,6.26,0,,,,
3089,02/28/2021 06:20:00,6.30,0,,,,
3090,02/28/2021 06:30:00,6.05,0,,,,
3091,02/28/2021 06:40:00,5.79,0,,,,
3092,02/28/2021 06:50:00,5.49,0,,,,
3093,02/28/2021 07:00:00,5.23,0,,,,
3094,02/28/2021 07:10:00,5.15,0,,,,
3095,02/28/2021 07:20:00,5.23,122,,,,
3096,02/28/2021 07:30:00,5.40,120,,,,
3097,02/28/2021 07:40:00,5.45,118,,,,
3098,02/28/2021 07:50:00,5.57,119,,,,
3099,02/28/2021 08:00:00,5.75,121,,,,
3100,02/28/2021 08:10:00,5.87,120,,,,
3101,02/28/2021 08:20:00,5.92,121,,,,
3102,02/28/2021 08:30:00,6.05,117,,,,
3103,02/28/2021 08:40:00,6.17,121,,,,
3104,02/28/2021 08:50:00,6.30,119,,,,
3105,02/28/2021 09:00:00,6.22,120,,,,
3106,02/28/2021 09:10:00,5.96,118,,,,
3107,02/28/2021 09:20:00,5.66,121,,,,
3108,02/28/2021 09:30:00,5.36,120,,,,
3109,02/28/2021 09:40:00,5.15,119,,,,
3110,02/28/2021 09:50:00,5.15,118,,,,
3111,02/28/2021 10:00:00,5.27,118,,,,
3112,02/28/2021 10:10:00,5.40,121,,,,
3113,02/28/2021 10:20:00,5.53,118,,,,
3114,02/28/2021 10:30:00,5.62,118,,,,
3115,02/28/2021 10:40:00,5.75,118,,,,
3116,02/28/2021 10:50:00,5.83,120,,,,
3117,02/28/2021 11:00:00,6.00,121,,,,
3118,02/28/2021 11:10:00,6.09,118,,,,
3119,02/28/2021 11:20:00,6.22,119,,,,
3120,02/28/2021 11:30:00,6.30,121,,,,
3121,02/28/2021 11:40:00,6.13,119,,,,
3122,02/28/2021 11:50:00,5.83,118,,,,
3123,02/28/2021 12:00:00,5.57,118,,,,
3124,02/28/2021 12:10:00,5.32,120,,,,
3125,02/28/2021 12:20:00,5.06,120,,,,
3126,02/28/2021 12:30:00,5.19,118,,,,
3127,02/28/2021 12:40:00,5.36,119,,,,
3128,02/28/2021 12:50:00,5.45,119,,,,
3129,02/28/2021 13:00:00,5.57,117,,,,
3130,02/28/2021 13:10:00,5.66,120,,,,
3131,02/28/2021 13:20:00,5.83,120,,,,
3132,02/28/2021 13:30:00,5.87,196,,,,
3133,02/28/2021 13:40:00,6.00,367,,,,
3134,02/28/2021 13:50:00,6.13,556,,,,
3135,02/28/2021 14:00:00,6.26,967,,,,
3136,02/28/2021 14:10:00,6.30,1409,,,,
3137,02/28/2021 14:20:00,6.05,1834,,,,
3138,02/28/2021 14:30:00,5.79,2242,,,,
3139,02/28/2021 14:40:00,5.57,2621,,,,
3140,02/28/2021 14:50:00,5.27,2970,,,,
3141,02/28/2021 15:00:00,5.23,3304,,,,
3142,02/28/2021 15:10:00,5.40,3745,,,,
3143,02/28/2021 15:20:00,5.57,4087,,,,
3144,02/28/2021 15:30:00,5.70,4421,,,,
3145,02/28/2021 15:40:00,5.87,4721,,,,
3146,02/28/2021 15:50:00,6.05,5039,,,,
3147,02/28/2021 16:00:00,6.17,5345,,,,
3148,02/28/2021 16:10:00,6.30,5724,,,,
3149,02/28/2021 16:20:00,11.49,142,,,,
3150,02/28/2021 16:30:00,13.77,143,,,,
3151,02/28/2021 16:33:02,,,Logged,Logged,,
3152,02/28/2021 16:33:09,,,,,Logged,Logged
