"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_12.931",321.129552431901,0.549970704728485,0.373315629042859,1.47320567890112,0.140695584272403,0.605687694451294
"evm.TU.chromosome_7.2623",20.5831600042077,-1.87889296535847,1.24892333458695,-1.50441016940392,0.132475787425843,0.591775979409318
"evm.TU.chromosome_11.822",5.63409031412473,0,4.30855308585696,0,1,NA
"evm.TU.chromosome_14.168",74.6553561155652,0.654752264259853,0.56977979837158,1.14913211407481,0.250501508051,0.734238615110482
"evm.TU.chromosome_14.166",54.5847454693916,1.53890639691173,0.549311707483583,2.80151756452,0.00508628722290876,0.118598751499133
"evm.TU.chromosome_14.167",9.2171235987039,3.0020610203759,1.26465654867411,2.37381526511946,0.0176053562974648,0.231323455709889
"evm.TU.chromosome_14.164",113.059566407041,0.765712079870465,0.720074794944923,1.06337853407163,0.28761032339189,0.763292208664435
"evm.TU.chromosome_14.165",193.278555245527,-0.16594870067591,0.740455853198612,-0.224116940880468,0.822666310827273,0.964226657436407
"evm.TU.chromosome_14.162",72.4459649677946,0.0648219726326368,0.928301370769783,0.0698285865708504,0.944330093913679,0.989747749797952
"evm.TU.chromosome_14.163",16.8511750847248,1.17882186763796,0.96488791518797,1.22171896764643,0.221813920913258,0.707662585095839
"evm.TU.chromosome_11.824",62.7075922389852,1.6183272556863,1.20211294650438,1.34623560988359,0.178226544230618,0.660705824032662
"evm.TU.chromosome_4.132",10.6990703646825,-3.04812776878173,1.98769882862633,-1.53349578159597,0.125153745235432,0.58153295243669
"evm.TU.chromosome_11.825",85.8116914194905,-0.50841537360621,0.660781133661368,-0.769415692589611,0.441646575675412,0.849881430721616
"evm.TU.chromosome_11.828",2.70896764026219,-0.556759761050865,3.54944422890191,-0.15685829249474,0.875356530641311,NA
"evm.TU.chromosome_11.829",164.856997844028,0.327094878846566,0.508775516770538,0.642906091320603,0.520285036676797,0.882283386332581
"evm.TU.chromosome_4.135",34.3257148102829,-1.87544383026662,0.63861549791684,-2.93673397589677,0.00331688500990299,0.089589232385383
"evm.TU.chromosome_14.4489",9.70435260670568,-2.32434632686981,2.17790252745514,-1.06724075001914,0.285863135611195,0.761976267557357
"evm.TU.chromosome_10.2130",80.0229121215033,0.244713184781467,0.562809170423343,0.434806676297393,0.663702758476076,0.925073757216174
"evm.TU.chromosome_4.134",56.5811773750108,0.75205444763907,0.599120709206682,1.25526364901472,0.209383066556378,0.696154022418306
"evm.TU.chromosome_12.1385",2.36207122798392,-1.10252139481941,4.88527540043137,-0.225682546929095,0.82144833344015,NA
"evm.TU.chromosome_10.2132",14.8988643430779,-0.0756879000686459,1.22191702247758,-0.061941931142902,0.950609075365686,0.989747749797952
"evm.TU.chromosome_10.2133",12.1701666465837,2.49733905011142,2.2224770378945,1.12367372419619,NA,NA
"evm.TU.chromosome_10.2135",78.2790112276113,0.614944111671896,0.515214172105361,1.19356986854418,0.232646266401896,0.717203226261384
"evm.TU.chromosome_5.2227",37.8759808084195,0.593757862935883,1.4386243615677,0.412726128375063,0.679807279402491,0.930521327694526
"evm.TU.chromosome_5.2226",7.75823118876289,4.7917027564167,3.38944069280855,1.41371488416462,0.157445633354692,0.631563706135179
"evm.TU.chromosome_5.2225",685.055053075597,0.0132140530524968,0.609378799774913,0.0216844646669325,0.982699656260032,0.996783784234562
"evm.TU.chromosome_5.2224",120.779332675306,1.39919940027987,1.01178758716956,1.38289836525281,0.166696031647767,0.646024106639859
"evm.TU.chromosome_5.2222",4.31835498152817,5.72470727411861,3.48873833563951,1.64091047346182,0.100816000602152,NA
"evm.TU.chromosome_5.2221",40.67296464153,2.98325685115141,1.92813722987106,1.54722226454333,0.121809658967825,0.578157621001937
"evm.TU.chromosome_5.2220",1232.85688605288,-1.80667704380185,0.828429432179165,-2.18084603663758,0.0291948061967993,0.305722139977339
"evm.TU.chromosome_10.2137",156.710236185842,-0.291203747783297,0.358863183448481,-0.811461752596036,0.4171005487454,0.837848783341639
"evm.TU.chromosome_5.2229",306.645442384035,0.658018491801456,0.582423783848783,1.12979330523408,0.258563329853004,0.741945449258283
"evm.TU.chromosome_5.2228",111.554147380059,1.33440954610141,0.935984263490452,1.42567519364605,0.153962120160652,0.626403956389282
"evm.TU.chromosome_4.136",27.9824074335798,-1.31756004123272,1.53860535387615,-0.856333976684432,0.39181307279857,0.824120152703149
"evm.TU.chromosome_13.1839",13.7411271643701,0.898455565352619,1.71318654217547,0.524435339196468,0.59997578239554,0.908972156334339
"evm.TU.chromosome_13.1834",31.3255677713405,-0.952126878955407,1.76408573913472,-0.539728233063334,0.589384466446029,0.906115728941313
"evm.TU.chromosome_13.1837",125.547952472153,0.195369041530186,0.640926331381902,0.304822928883184,0.760501017361382,0.950928343943121
"evm.TU.chromosome_13.1836",6.11022351883702,-1.87488310532277,2.143746334456,-0.874582535810397,NA,NA
"evm.TU.chromosome_13.1831",7.4247557068508,2.4979057631947,2.13487809941905,1.17004608547647,0.241982423298059,0.726750820224478
"evm.TU.chromosome_13.1830",17.7930879402871,-1.04334949907154,0.798963809684768,-1.30587829689457,0.191593948206216,0.676799317535237
"evm.TU.chromosome_13.1832",212.941643552632,0.460435377942734,0.581876647330763,0.791293790625358,0.428772571040244,0.844099896460599
"evm.TU.chromosome_4.579",238.992321277075,0.180468686343203,0.990120794021516,0.182269362923087,0.855371340766771,0.97281814362243
"evm.TU.chromosome_4.578",152.415358377063,0.0167774344197157,0.575224549238596,0.0291667566030055,0.976731594335449,0.994766833934199
"evm.TU.chromosome_4.571",8132.33344057335,-2.15224389182924,0.557585977274806,-3.85993188413436,0.000113418636080919,0.0088674352898669
"evm.TU.chromosome_4.570",468.901762052276,0.412161735503799,0.440972670198973,0.934665033363236,0.349960952403115,0.803132455795977
"evm.TU.chromosome_4.573",7.02468850369375,-0.176589323401172,1.92930672094584,-0.0915299374039391,0.927071519460993,NA
"evm.TU.chromosome_4.572",56.4705260718578,1.236416297882,0.667273823214764,1.8529369126534,0.0638914015807651,0.443592397902858
"evm.TU.chromosome_4.575",49.0025157343184,-0.208782401066159,1.31061223070346,-0.159301428885717,0.873431395047305,0.976535391331296
"evm.TU.chromosome_4.574",27.2335872024074,-3.01415314540211,1.77572672230109,-1.69741948890435,0.0896173805803531,0.513107590988195
"evm.TU.chromosome_4.577",34.1826115079527,0.0429235334321505,1.05836651819244,0.0405563977075338,0.967649545123777,0.993156200043047
"evm.TU.chromosome_4.576",61.1194553549321,1.11933930296567,0.896492010619139,1.24857699757149,0.211819829932294,0.697707754327356
"evm.TU.chromosome_7.2401",103.944310367024,0.821422790533014,0.730012562845349,1.12521733507075,0.260496949080705,0.743368096640454
"evm.TU.chromosome_7.2400",21.0910239900631,-2.1440110656941,0.907084450668183,-2.36362894779506,0.0180969276159165,0.235462072699424
"evm.TU.chromosome_7.2403",75.5043706254613,-1.19271784459219,0.989132196326215,-1.20582248664246,0.227885943167763,0.713925684521813
"evm.TU.chromosome_7.2402",37.7371474774778,1.22032688717482,1.23199896382815,0.990525903839186,0.321917134290592,0.786968009982907
"evm.TU.chromosome_7.2405",8.06570007550099,-1.05187583239421,1.16402668459621,-0.90365267937057,0.366179598415189,0.813283757397651
"evm.TU.chromosome_7.2404",23.2466183000354,-1.4438459740481,1.07572194440747,-1.34221113695269,0.179527546451446,0.661800828789895
"evm.TU.chromosome_7.2407",14.7930333034264,2.11068514132799,1.37287351926736,1.5374214096972,0.124190146832991,0.580306807003691
"evm.TU.chromosome_7.2406",136.089246895534,-0.298673691023372,0.789401672731318,-0.378354520063235,0.705167249080066,0.937801663792428
"evm.TU.chromosome_7.2409",80.159172274334,0.310097996123954,1.1747821165347,0.263962135411681,0.791809095787581,0.957982035025549
"evm.TU.chromosome_7.2408",4.10875873311793,2.67009437716152,4.00747426279937,0.666278608935185,0.505233035697282,NA
"evm.TU.chromosome_14.6598",13.102809436781,3.09797636612755,1.88675455731128,1.64196045220758,0.10059820026975,0.538155480618561
"evm.TU.chromosome_14.6599",22.843261798237,1.93820231129109,1.67044429851497,1.16029149431331,0.245930146362829,0.729946428333321
"evm.TU.chromosome_4.683",135.826463202211,0.46386281473214,0.732571669651415,0.63319786165477,0.526604441951638,0.884710796280539
"evm.TU.chromosome_4.682",30.7973143717064,-0.344445529012253,0.939083366926594,-0.366789085126217,0.713776349883338,0.939805864144444
"evm.TU.chromosome_4.681",4.37774196180675,-2.10816153062209,3.48734639250556,-0.604517387533572,0.545499712727842,NA
"evm.TU.chromosome_4.680",4.46706135289962,-1.66699129369585,4.85341771781105,-0.343467509004703,NA,NA
"evm.TU.chromosome_4.687",130.532634797046,-2.21755678142606,0.762805397338067,-2.90710683113226,0.00364788592771489,0.0953866268913588
"evm.TU.chromosome_4.686",27.5763717191242,-0.157766539151174,0.95982722997053,-0.164369726368378,0.869440094270689,0.975563702140579
"evm.TU.chromosome_4.685",196.390636522868,-0.480801475737145,0.401828298224911,-1.19653463397451,0.231487991460251,0.71624500236901
"evm.TU.chromosome_4.684",8.55563346495748,-0.128746150532228,1.46300775882143,-0.088001003245494,0.929875878762992,0.986644729422423
"evm.TU.chromosome_4.689",26.0226330835295,0.96143143796086,1.58706475627456,0.605792192259188,0.544652755043411,0.89141197895113
"evm.TU.chromosome_4.688",147.050789146198,-0.411540470531603,0.633816464448817,-0.649305427698993,0.516140978178572,0.880723746094298
"evm.TU.chromosome_11.413",51.1807791375558,0.90903840941477,1.14175743167978,0.796174725201807,0.425930485985248,0.841860624533157
"evm.TU.chromosome_11.412",69.7219706339119,0.222655643193821,0.633798409077914,0.351303569091872,0.725360617630344,0.942222701650534
"evm.TU.chromosome_11.411",18.8920901897253,0.312862234437006,1.30098460472918,0.240481119684067,0.809957298184912,0.961801237768374
"evm.TU.chromosome_11.410",67.1940063121819,0.805252781460309,1.27068927588649,0.633713368595581,0.526267898792386,0.884710796280539
"evm.TU.chromosome_11.416",21.9917494054843,-0.119605658595023,1.26209654436291,-0.0947674400419173,0.924499549525484,0.986506876796017
"evm.TU.chromosome_11.415",12.9180933065551,-0.313780973777728,0.98272407866998,-0.319297125804019,0.74950121198766,0.948922749905726
"evm.TU.chromosome_11.414",4.29442132059089,1.44636317274861,2.04778977562722,0.706304519127507,0.479998783686205,NA
"evm.TU.chromosome_11.419",22.541363819383,-2.65512762613818,1.14621828957025,-2.31642406188935,0.0205351262317177,0.2531693451927
"evm.TU.chromosome_11.418",11.2367119559798,0.301192005092034,0.958924128751701,0.31409367650819,0.753449892105109,0.949449446077992
"evm.TU.chromosome_3.937",42.7396748066405,-0.198946925235509,0.611269371322173,-0.325465227883393,0.744828995408717,0.947658747809902
"evm.TU.chromosome_3.934",53.6524386420622,0.587999186448277,1.08984782685415,0.539524117000389,0.589525260640412,0.906115728941313
"evm.TU.chromosome_3.932",66.9948723534767,-0.94065748758138,0.58998092394509,-1.59438627488391,0.11084954462632,0.558799979675598
"evm.TU.chromosome_3.933",87.72015774462,-1.48801974856415,0.494334490032895,-3.01014753889645,0.00261120815224869,0.077520242019883
"evm.TU.chromosome_4.2375_evm.TU.chromosome_4.2376_evm.TU.chromosome_4.2377_evm.TU.chromosome_4.2378",96.3355920979065,-0.384842808923872,0.796846990397906,-0.482956971113991,0.629126288711555,0.916337980125716
"evm.TU.chromosome_3.931",81.691629346346,0.615683956669247,1.14819596913043,0.53621853169849,0.591807527296452,0.906746667864901
"evm.TU.chromosome_3.939",25.6003829733239,0.0418934296919735,0.887177699074848,0.0472210130345478,0.962337080221663,0.991736361997373
"evm.TU.chromosome_11.2955",8.56931480060121,0.535716529907022,1.23597165708583,0.433437552419391,0.664696924171167,0.92528311119763
"evm.TU.chromosome_11.2951",21.5229508320372,1.31656266446567,2.63868150818166,0.49894716750902,0.617816604103644,0.913645093462378
"evm.TU.chromosome_11.2953",24.3486155143926,1.9955372643799,1.9604352362002,1.01790522203005,0.308722999720807,0.778453604934231
"evm.TU.chromosome_11.2952",10.8577682213326,1.21129173258977,2.32811862795119,0.520287805804701,0.602862993770344,0.910050036139437
"evm.TU.chromosome_2.2037",8.60117481530912,0.452461965239315,3.00487586501885,0.150575925783369,0.880310253275473,0.978100919154825
"evm.TU.chromosome_2.2034",5.14481250890922,1.8150608371412,2.77980402865592,0.652945609989206,0.513791343479683,NA
"evm.TU.chromosome_2.2033",31.6786029356789,0.631860236447251,2.02702459795662,0.311718090192003,0.755254778528203,0.950106888339372
"evm.TU.chromosome_2.2031",7.39534944396973,1.3141349716975,2.75994854977432,0.476144735308545,0.633971268270804,0.917356375134791
"evm.TU.chromosome_2.2030",64.8737499432487,-0.0148990772411587,0.886020504006758,-0.0168157251144665,0.986583624843737,0.997633689675272
"evm.TU.chromosome_1.1130",62.6947516418114,0.791814065094866,0.985345281630385,0.803590456925621,0.421633536303773,0.839820714496304
"evm.TU.chromosome_1.1136",4828.24997354641,-1.43011490886957,0.483992503133338,-2.95482863806999,0.00312842762693793,0.0869295425034904
"evm.TU.chromosome_1.1137",138.135590168201,1.05463853365035,0.609565305647296,1.7301485564872,0.0836037367561877,0.498277479364826
"evm.TU.chromosome_1.1134",116.176125527206,0.780706994698356,1.0645028885788,0.733400541299297,0.463314169156749,0.859627294924728
"evm.TU.chromosome_2.2038",31.2316279126119,-0.404398501299218,1.87577676963365,-0.21558988673167,0.829307439649719,0.966440747916228
"evm.TU.chromosome_10.1878",67.8032190281032,-2.19503375206079,1.13217802553313,-1.93877084924624,0.052529247192476,0.40678636730278
"evm.TU.chromosome_10.1879",7.0342735317298,-1.58059531521581,3.02454822448495,-0.522588895234089,0.601260369930848,NA
"evm.TU.chromosome_10.1874",2.85020753539432,-2.88130849359809,3.95497744917615,-0.728527161184771,0.466290948252505,NA
"evm.TU.chromosome_10.1877",131.374664657454,-1.48181020991048,2.31537785888128,-0.639986343579552,0.522181477798422,0.882420188372465
"evm.TU.chromosome_10.1870",8.47568820053479,4.74776991235018,1.75648466730563,2.70299536382122,0.00687177048408441,0.139738951483704
"evm.TU.chromosome_13.3525",16.7133867499094,0.988708366199002,2.1733072355041,0.454932625285109,0.649157710591605,0.921859550079364
"evm.TU.chromosome_13.3524",5.88665247377406,-0.478287075184695,1.7806005681522,-0.268609975611224,0.788229834918732,NA
"evm.TU.chromosome_13.3527",33.1737202992313,0.0758347996608933,1.24999696756339,0.0606679869061745,0.95162362744807,0.989747749797952
"evm.TU.chromosome_13.3521",13.4495401352017,-0.934550387291497,0.940808341698522,-0.993348321725415,0.320540236558689,0.786641546533969
"evm.TU.chromosome_13.3520",5.15982989462247,0.0368352121861068,2.3187596733051,0.0158857395228039,0.987325546780635,NA
"evm.TU.chromosome_13.3523",24.0514223445339,1.08945505639616,0.65933762579552,1.65234777111602,0.0984636761191397,0.532393265957762
"evm.TU.chromosome_13.3522",46.2888987488173,-2.379132569005,0.872143783439218,-2.72791323424117,0.00637363703224046,0.134066966614368
"evm.TU.chromosome_13.3529",109.890352501297,1.64169444328036,0.572330039294753,2.86844011420983,0.00412501280414894,0.102920909161992
"evm.TU.chromosome_13.3528",27.7452083890571,1.06795634503365,0.787063038077991,1.35688794082061,0.174816819120128,0.657337377193632
"evm.TU.chromosome_11.757",3.78946202813856,3.5805642285988,2.22628072085477,1.60831659505368,0.107765857937034,NA
"evm.TU.chromosome_8.1852",13.1497546671007,0.845658179253115,1.31335294452253,0.643892552097299,0.519645111764705,0.882283386332581
"evm.TU.chromosome_10.2748",17.2253245438315,-0.682944392385309,1.6315411607716,-0.418588515451443,0.675516884289152,0.929652739407391
"evm.TU.chromosome_4.1388",112.075750342129,-0.156417822090483,0.71439821475693,-0.218950466083826,0.82668863383076,0.965461664210706
"evm.TU.chromosome_1.1522",28.8169557804917,3.71976105007856,1.908288914727,1.94926513557341,0.0512637698805931,0.401544930536382
"evm.TU.chromosome_9.1499",214.84187194417,0.369909676688957,0.70108416680601,0.527625204223606,0.59775949595216,0.908695337724556
"evm.TU.chromosome_9.1498",298.558146500541,-0.934777969846611,0.4578062649413,-2.04186364720559,0.0411650586518752,0.361720890597193
"evm.TU.chromosome_9.1495",2658.39180088568,-0.362207023035883,0.673097831855266,-0.538119432115132,0.590494597717622,0.906395525727507
"evm.TU.chromosome_9.1494",147.273875402242,-0.193442978480664,0.550934498909156,-0.351117925749212,0.725499880246002,0.942222701650534
"evm.TU.chromosome_9.1497",74.7213843753561,-1.21019471595828,0.723512985202363,-1.67266481833743,0.094393298839481,0.525160507908052
"evm.TU.chromosome_9.1496",40.2013247935702,1.18425461319504,0.671556630366731,1.76344713110543,0.0778251066597551,0.483699564917974
"evm.TU.chromosome_9.1493",265.435521728032,-0.0825908898262455,0.627669649370853,-0.131583373370101,0.895313837292392,0.981302009396837
"evm.TU.chromosome_9.1492",287.013304152883,-0.89035512670369,0.634406450630506,-1.40344589153974,0.160483916335153,0.636181899062449
"evm.TU.chromosome_14.6534",30.5556771948613,3.16824591592569,1.23507396434937,2.5652276765422,0.0103108123359176,0.173977681338289
"evm.TU.chromosome_14.6535",32.5499586759884,0.641213592954072,1.0305209327756,0.622222773512259,0.53379539327339,0.88660678403758
"evm.TU.chromosome_14.6536",42654.7743421764,-0.213530579054122,0.460685474493679,-0.463506211670347,0.643001563438215,0.919540251142215
"evm.TU.chromosome_14.6537",67.2644424604106,1.10912488081698,0.753051154060344,1.47284135325567,0.140793818785659,0.605687694451294
"evm.TU.chromosome_14.6530",215.860567422132,-0.107372914315543,0.463242146448576,-0.23178571971206,0.816704449062956,0.962900515679682
"evm.TU.chromosome_14.6531",328.509057945676,0.721005654871499,0.499844765700719,1.44245914801317,0.149172888201793,0.617520787659351
"evm.TU.chromosome_14.6532",87.0266062652388,0.210958603770015,0.59766813607064,0.352969467565996,0.724111330510785,0.941752479496255
"evm.TU.chromosome_14.6533",25.1701334198868,-0.873871084433342,0.726162357229791,-1.20341005800279,0.228817677598329,0.714690102601216
"evm.TU.chromosome_11.1796",39.2712658230106,0.0854959379960687,1.27363945896964,0.0671272685483802,0.946480385687797,0.989747749797952
"evm.TU.chromosome_11.1797",75.1807075967313,0.485247785836644,1.20439920076508,0.402896137367408,0.68702463301525,0.933093762698248
"evm.TU.chromosome_11.1794",39.0961240861983,1.31731391213471,1.61507500381762,0.815636369221813,NA,NA
"evm.TU.chromosome_11.1798",6.36824409997913,3.74636077771339,1.92108494509725,1.95012760225641,0.0511609120973975,NA
"evm.TU.chromosome_11.1799",277.449018980921,2.49801633077715,0.783423074374284,3.18859172328094,0.00142967644841251,0.0524666247649924
"evm.TU.chromosome_8.431",42.9400856454573,0.553412946382939,1.142822785235,0.484250886080417,0.628207827224789,0.916337980125716
"evm.TU.chromosome_8.433",3.71511430752325,0.969564902775271,2.88263307518798,0.336346970802742,0.73660923341703,NA
"evm.TU.chromosome_8.434",4.97499139670141,-2.66235596926146,2.18311430474855,-1.21952202111932,0.222646122982704,NA
"evm.TU.chromosome_8.436",72.1795605231966,-1.16547836913046,1.19474974155657,-0.975499996854601,0.329312303250557,0.792669259519333
"evm.TU.chromosome_8.438",49.0203472899877,0.805256161475318,0.719037650414733,1.1199082009278,0.262752883196465,0.744871897016335
"evm.TU.chromosome_1.781",10.9384196782216,-1.57782446670515,1.45346642145349,-1.08555962725805,0.277673869764927,0.755478187758785
"evm.TU.chromosome_1.787",7.59764660134241,4.36859276230752,2.61515822920133,1.67048888802483,0.0948226761290372,0.526265719740959
"evm.TU.chromosome_1.786",23.3543455816075,2.67876453664324,2.18639470007252,1.22519714146507,0.220500951258772,0.706787808497528
"evm.TU.chromosome_8.2112",67.9242807015636,0.840806750052429,0.689799672463803,1.21891439444914,0.222876685672794,0.708580728204153
"evm.TU.chromosome_8.2113",57.9181583802543,1.4382737387686,0.913746695498848,1.57403987981964,0.11547823004111,0.567030318175335
"evm.TU.chromosome_8.2110",121.049191150995,1.29031393088959,0.832150591507488,1.55057743641342,0.121002982882588,0.576395476645064
"evm.TU.chromosome_8.2111",96.3049608097138,-0.346574534884999,0.728722819647464,-0.475591714079521,0.634365279631635,0.917402683520589
"evm.TU.chromosome_8.2116",113.355055905199,-1.05200611984121,0.742879862333352,-1.4161187739521,0.156740732246318,0.63024244278886
"evm.TU.chromosome_8.2114",44.0627831438,0.192202998389545,1.26910707277686,0.151447425132536,0.879622781021044,0.978054650834643
"evm.TU.chromosome_8.2115",105.438874928884,1.4059650062668,1.11221582411997,1.2641116730912,0.206189947417026,0.692483486414794
"evm.TU.chromosome_1.254",31.8441361614443,0.22741760804963,0.98324952636908,0.23129185618775,0.817088073001113,0.962900515679682
"evm.TU.chromosome_13.2292",7.50630525511169,0.449858183704341,1.1128019682672,0.404257178305352,0.686023611167623,0.932635168877737
"evm.TU.chromosome_5.839",85.0598042732706,0.49648513450298,0.895860558241309,0.554199121655323,0.579442579380594,0.902152812733428
"evm.TU.chromosome_5.835",140.168257886838,-2.19259122353184,0.594572678619606,-3.6876757079089,0.000226311815897014,0.0144972009292807
"evm.TU.chromosome_5.834",15.7095680742902,-0.609154486155613,1.54829139344346,-0.393436589995395,0.693997049194462,0.934462089592947
"evm.TU.chromosome_5.837",16.7240549932469,0.963608198579696,1.49505312732067,0.644531074495397,0.519231113839876,0.882283386332581
"evm.TU.chromosome_5.836",30.3395679459089,1.06806235679453,0.704142291973398,1.51682744946512,0.129310254743666,0.587393353207796
"evm.TU.chromosome_5.831",9.26734912461933,0.542331125476376,1.21427719270723,0.446628767083445,0.655143121484492,0.923576440999669
"evm.TU.chromosome_5.830",59.2977608997132,0.649956581200879,1.30151695961592,0.499383873870288,0.617508977549759,0.913645093462378
"evm.TU.chromosome_5.833",3.12731390027452,-1.50281698390674,1.6827274714646,-0.893084001652823,0.371812189734976,NA
"evm.TU.chromosome_5.832",30.220510530904,-0.290125372936572,1.07712479352615,-0.269351680214135,0.78765906605376,0.956646257695093
"evm.TU.chromosome_13.626",681.128879996508,0.590591638291897,0.582846688618686,1.01328814218979,0.310922549736161,0.779764116819255
"evm.TU.chromosome_13.627",39.357110852381,-0.00122951725432071,1.05437361263099,-0.00116611155627528,0.999069577803941,1
"evm.TU.chromosome_13.624",9.25858071238923,0.786060066977127,1.16399299897962,0.675313397646035,0.499476673709951,0.873310759173865
"evm.TU.chromosome_13.625",6.71875724763359,-0.531892541223617,1.71476184424792,-0.310184497636114,0.756420658641628,NA
"evm.TU.chromosome_13.623",29.010293808932,-5.35192332948203,1.64736518611869,-3.24877772978288,0.00115902003829651,0.0448897376370993
"evm.TU.chromosome_13.620",2.19584305024813,0.142754636131571,2.8144268261789,0.050722454321325,0.959546683716319,NA
"evm.TU.chromosome_13.628",135.212755981746,0.278281873848263,0.448031419956755,0.621121335363319,0.534519792427073,0.886716073048151
"evm.TU.chromosome_13.629",205.260109885823,-0.72202668188352,1.2777087588732,-0.565094883219138,0.5720092286319,0.899402431503846
"evm.TU.chromosome_13.1318",7.14264073389993,0.291746485868264,2.21111206876958,0.131945589727893,0.895027328447061,0.981300409675542
"evm.TU.chromosome_13.1310",100.477255512697,1.65415473387961,0.687711478504028,2.40530336570487,0.0161590454587664,0.222058503938725
"evm.TU.chromosome_13.1311",52.5670019363004,2.13372705743568,0.872902163517997,2.44440573825167,0.0145090990011782,0.210407008844851
"evm.TU.chromosome_13.1312",39.9534308350126,1.45165053332057,1.02501473394232,1.41622406512867,0.156709912132421,0.63021917538877
"evm.TU.chromosome_13.1313",10.0447872565244,-0.301268059887759,2.63299818964339,-0.114420154587559,0.908904737866097,0.984120469585813
"evm.TU.chromosome_6.2639",11008.6211253318,1.45888243348793,0.713038087837886,2.04600912401697,0.0407554730004785,0.360386031888671
"evm.TU.chromosome_6.2638",15.869928079547,1.4534046713804,0.780075128303866,1.86315986582032,0.0624397775943848,0.43867960236659
"evm.TU.chromosome_1.427",19.3966223271247,-2.44931555106845,1.44342563612151,-1.69687685307417,0.0897199450061582,0.513107590988195
"evm.TU.chromosome_6.2631",17.7522230839809,1.72817191827146,1.48174442008671,1.16630904415373,0.243489517845074,0.727492121024178
"evm.TU.chromosome_6.2630",5.26499388321837,0.637955699280103,2.05304035323889,0.31073704823856,0.75600053010358,NA
"evm.TU.chromosome_6.2632",15.7991504080196,-0.292267642936042,1.28017882566183,-0.228302200503078,0.819411313975707,0.96297632233538
"evm.TU.chromosome_6.2635",16.1707474892155,2.44115938484399,1.29824454871805,1.88035404212135,0.0600598425924886,0.430297560258003
"evm.TU.chromosome_6.2634",64.691472094876,-1.94310455829301,1.25560622585703,-1.54754294640959,0.12173237691521,0.57808156212154
"evm.TU.chromosome_10.159",109.351036878962,0.466733727664108,0.686036706205623,0.680333462396713,0.496293341188549,0.871887060591551
"evm.TU.chromosome_10.158",36.0509288808604,0.796989077887894,1.43398477496816,0.555786289924585,0.578356959015471,0.901603702407913
"evm.TU.chromosome_10.157",75.7318821549967,0.892743917426747,0.852500102497912,1.04720681535511,0.295004202640245,0.768399500433809
"evm.TU.chromosome_10.156",62.2138015437189,1.11921394935561,0.893856418436961,1.25211826672646,0.210526772492625,0.697692414641992
"evm.TU.chromosome_10.155",113.566857764607,0.206587391203237,0.475412029106862,0.434543887312538,0.66389353233004,0.925073757216174
"evm.TU.chromosome_10.154",850.580307820469,0.129729683619162,0.218503676598518,0.593718538922021,0.552700381336007,0.892645463946591
"evm.TU.chromosome_10.153",137.181389767467,0.794273636947596,0.556131320051136,1.42821238133929,0.153230737953606,0.624607035247155
"evm.TU.chromosome_10.151",28.9858928812549,-1.80285161173461,1.22722626140029,-1.46904582181735,0.141820361188181,0.606730236753761
"evm.TU.chromosome_10.150",229.933595542082,-1.2728496491552,0.485246720578181,-2.62309789057116,0.00871342331509706,0.159418918573814
"evm.TU.chromosome_14.3013",9.95810941652925,1.03253714281418,0.974941056749581,1.05907648023012,0.28956495038709,0.764370098143545
"Ile_2316",7.61923610618869,0.497459392998668,2.32305737184983,0.214139951525409,0.830437921510345,0.967048273980925
"evm.TU.chromosome_12.1580",160.723248380414,-0.57600614815464,0.72867322726336,-0.790486224281789,0.429243864212214,0.844350991630514
"evm.TU.chromosome_12.1581",25.1672869064266,1.71785505763826,1.0520755028793,1.63282488085396,0.102505832597876,0.541758205986956
"evm.TU.chromosome_4.2354",323.877611693107,-0.242443362080136,0.656703436786926,-0.369182417053192,0.711991760785789,0.939552892289086
"evm.TU.chromosome_4.2357",78.1644692237557,1.14958507390214,0.914487898485232,1.2570806850548,0.208724420450498,0.695886535923219
"evm.TU.chromosome_4.2350",545.836788790762,0.456849254094202,0.753843500383514,0.606026653890073,0.544497054045975,0.89141197895113
"evm.TU.chromosome_4.2351",111.412344803623,-2.85420216101307,0.659512171195065,-4.32774751653352,1.50642013083599e-05,0.00192971647282599
"evm.TU.chromosome_4.2352",18.7171516942314,-9.3301162108145e-05,1.44770090865556,-6.44478162238575e-05,0.999948578082493,1
"evm.TU.chromosome_4.2358",828.099092731861,0.258756207747965,0.311884580116056,0.82965373809657,0.406734584446084,0.831229341046722
"evm.TU.chromosome_14.2943",19.3684283423869,0.550372933185812,1.13342736461073,0.485582888123434,0.627262931306539,0.915785152876471
"evm.TU.chromosome_14.2945",18.5391844011838,0.536503919678875,0.951932261650105,0.563594639337976,0.573030035907552,0.899995704908142
"evm.TU.chromosome_14.2944",4.3829120834738,1.1844577117173,1.57232754445122,0.75331486489395,0.451260728291561,NA
"evm.TU.chromosome_14.2948",29.3983887154328,-0.252600878831181,0.953704327441412,-0.264862884190592,0.791115091580729,0.957837850745196
"evm.TU.chromosome_1.991",36.2261338926657,0.252110633376604,0.507815904398726,0.496460688199816,0.619569416587558,0.914079200696919
"evm.TU.chromosome_6.728",493.421376169942,-1.02294812281354,0.653142652001737,-1.56619403078093,0.117303199744447,0.570419305491308
