"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_7.528",47.4831933829965,0.0999412987147618,1.6069828677511,0.0621918881155374,0.950410022332485,1
"evm.TU.chromosome_10.845",19.2766019747618,2.51219879153537,1.23845825981981,2.02848886639174,0.042510378476147,0.945462019816112
"evm.TU.chromosome_11.127_evm.TU.chromosome_11.128",45.9083439583667,0.720133169956473,1.1909109305458,0.604691040686336,0.545384302214481,1
"evm.TU.chromosome_10.847",19.1820236604981,4.4201834846456,2.01176669232187,2.19716505970385,0.028008659999443,0.8528901552343
"evm.TU.chromosome_10.846",15.1923460949668,2.33010827604578,1.30100039426326,1.79101273629151,0.0732912511977414,1
"evm.TU.chromosome_10.840",158.468618088653,0.826210093775695,0.807456844363115,1.02322507951167,0.306201437605003,1
"evm.TU.chromosome_10.843",424.325600830198,0.383346107854726,0.525660329912376,0.729265812998724,0.465839080188339,1
"evm.TU.chromosome_10.842",37.5213399062039,-4.31598009842522,1.77859159987145,-2.42662795592713,0.0152398751643854,0.715813799260748
"evm.TU.chromosome_8.444",5.28872897300973,-6.01767224159952,4.23974447369853,-1.41934785903501,0.155797625638678,1
"evm.TU.chromosome_11.2454",6.56693554801717,1.99132854410842,2.24604423057994,0.886593646285517,0.375297715859001,1
"evm.TU.chromosome_11.2455",23.8488130094205,-0.39233351753076,0.717606721592789,-0.546724975847414,0.5845676926751,1
"evm.TU.chromosome_11.2456",22.8788784082145,0.696782401199924,1.00435718912581,0.693759559590947,0.487833007698321,1
"evm.TU.chromosome_11.2457",26043.3207264311,-0.169710556379755,0.506543874557747,-0.33503624247342,0.737597747011097,1
"evm.TU.chromosome_11.2450",1535.16255557743,0.233994024480812,0.60856952995065,0.384498422883227,0.700609064592958,1
"evm.TU.chromosome_11.2451",32.4786118660061,-0.290342140770416,1.49427994960975,-0.194302373424901,0.84593912732679,1
"evm.TU.chromosome_11.2452",11.8348132922979,-0.570874071742497,1.24410240761519,-0.458864212663008,0.646331679425916,1
"evm.TU.chromosome_11.2453",4.04868880845234,-0.554243323705717,2.58665357938191,-0.214270410279739,0.83033619134858,1
"evm.TU.chromosome_11.2458",18.2420006520007,0.193811556305525,1.26769306573313,0.152885238189294,0.87848877726721,1
"evm.TU.chromosome_11.2459",49.8759822336623,0.379529496054291,0.937344385817027,0.404898670965505,0.685551995341359,1
"evm.TU.chromosome_13.229",92.2419654529749,0.72011667027517,0.53183595627878,1.35402027970011,0.17572990783795,1
"evm.TU.chromosome_11.173",55.787260755864,-0.0231209189805554,0.935524885300585,-0.0247143815667999,0.98028278375326,1
"evm.TU.chromosome_11.174",11.3396042701521,0.939855214365899,1.39828934444859,0.672146446725966,0.501490470086652,1
"evm.TU.chromosome_11.175",32.7096057710517,0.445972755074894,0.729458180942412,0.61137535601935,0.540951113719526,1
"evm.TU.chromosome_11.176",81.0725534476743,-1.24422855750984,0.720519127860008,-1.72685014096057,0.0841945807648586,1
"evm.TU.chromosome_11.177",69.1773987915658,0.0830236890302569,0.875099542792293,0.0948734229312273,0.924415366706593,1
"evm.TU.chromosome_8.1940",676.678135071932,-0.863602613615246,2.54379748275264,-0.339493461830438,0.734238021651134,1
"evm.TU.chromosome_8.1942",129.900442470112,-0.410606548934579,1.3567717111034,-0.302634957358192,0.762168070868572,1
"evm.TU.chromosome_8.1943",76.0811424113658,-1.27832492672875,1.74534984282623,-0.732417590652639,0.463913725342596,1
"evm.TU.chromosome_8.1944",28.6571858851938,-3.43954353476189,1.9128782668236,-1.79809849608118,0.0721614005325793,1
"evm.TU.chromosome_8.1945",12.8030122851782,-0.15885379005932,1.56203974331089,-0.101696381759541,0.918997674194922,1
"evm.TU.chromosome_8.1946",12.8028592424402,-0.80894181978427,1.12224258076157,-0.720826168648232,0.471016472757131,1
"evm.TU.chromosome_11.1909",65.1704884062412,0.422663650123323,1.64529070599085,0.256892990754956,0.797261381617533,1
"evm.TU.chromosome_11.1908",6.01948402618725,4.0318240088012,4.47891987645887,0.900177748209428,0.368025665906294,1
"evm.TU.chromosome_8.1580",114.923163178531,-0.050765234612999,1.15634794866743,-0.0439013487864968,0.964983040162977,1
"evm.TU.chromosome_2.1258",34.0014105221141,-2.64732067167824,1.95105885411613,-1.35686356467065,0.174824565750333,1
"evm.TU.chromosome_2.1259",9.06846207756024,0.209384735285761,2.29333729140882,0.0913013258320732,0.927253164528962,1
"evm.TU.chromosome_2.1256",7.2981023711389,-2.25672012658424,2.49065997418999,-0.906073149273688,0.364897136178669,1
"evm.TU.chromosome_2.1257",9.54164088692025,-1.63323208099199,1.81737751874984,-0.898675186713806,0.368825697515694,1
"evm.TU.chromosome_2.1250",2.90038509971493,-3.53986919485421,3.63881463036955,-0.972808333051772,0.33064857035002,NA
"evm.TU.chromosome_8.1583",12.6775815110056,-2.88154859784568,1.33352936876552,-2.1608437469309,0.0307074114777201,0.870562909152624
"evm.TU.chromosome_8.1584",11.7355611968065,1.09636510983387,1.73542810125226,0.631754844261622,0.52754708439264,1
"evm.TU.chromosome_8.1585",91.0825702884931,-0.28764663117162,0.446471407713899,-0.644266634328228,0.519402547902553,1
"evm.TU.chromosome_5.484",172.064187041369,0.0392451461827515,0.411129042387051,0.0954570028789278,0.923951840983572,1
"evm.TU.chromosome_5.485",45.1952252896499,0.283587836803098,0.698011292213678,0.406279726369076,0.68453707992642,1
"evm.TU.chromosome_5.486",1640.62654549359,-0.077921382119497,0.356271044626655,-0.218713766652445,0.826873024371407,1
"evm.TU.chromosome_5.487",40.978364858436,-0.755656196962884,0.896305440259411,-0.843078891437031,0.399184323335729,1
"evm.TU.chromosome_5.480",68.0219498076241,-0.233134950991773,0.59308732960554,-0.393087053717419,0.694255185708386,1
"evm.TU.chromosome_5.482",61.5461758425161,0.585682587948763,1.03534315786283,0.565689340293454,0.571604982865304,1
"evm.TU.chromosome_5.483",16.0811702487205,0.836016031637392,1.17086301905688,0.714016941376113,0.475216703699817,1
"evm.TU.chromosome_5.489",14.2626630553871,-4.41053901488088,2.13833592130391,-2.06260343425902,0.0391503212030077,0.933623159345849
"evm.TU.chromosome_13.2959",36.3607066937596,0.682189760447453,1.76493395737209,0.386524242223321,0.699108452271488,1
"evm.TU.chromosome_13.2958",17.8601394054716,0.878671490268887,1.46636857755528,0.599215984110765,0.549028865128657,1
"evm.TU.chromosome_13.2957",57.0738513857874,-0.544037969399786,1.28336523524468,-0.423915152490525,0.671627693118807,1
"evm.TU.chromosome_13.2956",3.2418965778115,0.453751048204873,2.97694960272441,0.152421474582443,0.878854520694559,NA
"evm.TU.chromosome_13.2955",4.82732753513605,0.0533783619307082,2.30313202437938,0.0231764229604215,0.981509545307481,1
"evm.TU.chromosome_13.2954",65.7570392355221,0.181838593798805,1.45607111742213,0.124883044257301,0.900616141997712,1
"evm.TU.chromosome_13.2951",147.052829152592,-0.0507541358695295,0.571990181332301,-0.0887325299034172,0.929294479369388,1
"evm.TU.chromosome_13.2950",42.351720190754,0.282380342394397,0.877397603615142,0.321838515663714,0.747575034115443,1
"evm.TU.chromosome_3.1646_evm.TU.chromosome_3.1645",31.5738677794224,0.111114519781526,1.55312436711305,0.071542577100935,0.942965939724514,1
"evm.TU.chromosome_14.452",87.1596289136624,-0.799746160820567,0.990410755579352,-0.807489373792944,0.41938459418643,1
"evm.TU.chromosome_14.453",10.8877075656049,-2.061103898021,2.30035523797104,-0.89599374218346,0.370256105448987,1
"evm.TU.chromosome_14.456",280.590732553017,-0.767287405885763,0.538634376733436,-1.42450507993753,0.154300315605317,1
"evm.TU.chromosome_14.457",66.6903232587237,-0.384909931453679,1.03085021391965,-0.373390747032121,0.708857645159013,1
"evm.TU.chromosome_14.455",629.390875220176,-0.606826907162277,0.418544769165171,-1.44984945904987,0.147100503821161,1
"evm.TU.chromosome_5.736",28.9712408486586,0.596807454447548,1.61765830248979,0.368932952978379,0.712177700364218,1
"evm.TU.chromosome_5.737",233.814366652068,-0.151530959740993,0.642642621463875,-0.235793510545287,0.813592904030906,1
"evm.TU.chromosome_14.458",45.8923116104102,-0.534345392242625,1.55535396548529,-0.343552274337695,0.731183021777609,1
"evm.TU.chromosome_14.459",41.4139901872466,-0.425249539592932,1.34221429874983,-0.316826858415247,0.751374983221706,1
"evm.TU.chromosome_5.732",27.0011595552407,2.10780465863644,1.21587380938027,1.73357189074645,0.082994071533476,1
"evm.TU.chromosome_5.730",20.7190162822629,-1.79947175753232,1.16043201280413,-1.55069124056995,0.120975694685485,1
"evm.TU.chromosome_5.731",29.1122906009215,-0.92660276012264,0.935625453563012,-0.990356511351832,0.321999893904458,1
"evm.TU.chromosome_6.1937",24.2052645552313,-2.39460904986182,1.22706563199855,-1.95149223270288,0.0509985192905787,0.969402066573259
"evm.TU.chromosome_6.1936",20.5961398609276,-0.658955784326941,1.07496322628072,-0.613003094633175,0.5398742935049,1
"evm.TU.chromosome_6.1934",40.421695886142,-1.14416136844262,0.917098566235678,-1.24758822068487,0.212181894399332,1
"evm.TU.chromosome_6.1932",11.9546914795649,-0.96537090580144,1.4736703551608,-0.655079273611431,0.512416715802226,1
"evm.TU.chromosome_6.1930",8.55523236262751,-0.674019259814703,1.58742611587029,-0.42459882263256,0.671129151442938,1
"evm.TU.chromosome_4.1130",292.827010273706,-0.65044216253007,0.39399147954163,-1.65090413449244,0.0987581514682788,1
"evm.TU.chromosome_6.1939",100.980996581369,-0.0699962125334873,0.824901607358673,-0.0848540139927894,0.932377451386856,1
"evm.TU.chromosome_6.1938",26.1315446633555,-1.07438081496266,0.845462236737911,-1.2707614465526,0.203813528171276,1
"evm.TU.chromosome_3.768_evm.TU.chromosome_3.780",64.8333445237943,0.965666550129055,0.560534466997632,1.72276034210959,0.0849318731451219,1
"evm.TU.chromosome_5.1280",118.364992704283,1.07362281672009,0.897603885453398,1.19609867350093,0.231658055226971,1
"evm.TU.chromosome_5.1281",165.554608420945,0.154894684738712,0.284372900884841,0.544688626295786,0.58596768861856,1
"evm.TU.chromosome_5.1282",236.860417507839,-0.874462162026072,0.646645786034359,-1.35230474072804,0.17627784846671,1
"evm.TU.chromosome_5.1284",4.07204870225195,-2.84219450612236,2.77250796604109,-1.02513483854143,0.305299569115003,1
"evm.TU.chromosome_8.191",564.217270734962,-1.22717510186812,0.59547789352277,-2.06082394529931,0.0393198391677214,0.935269598601892
"evm.TU.chromosome_8.197",1160.80988578756,0.0175019241646939,0.360178243725687,0.0485923968745414,0.961244129224122,1
"evm.TU.chromosome_8.196",602.234427961043,-0.588248568433903,0.365104985751003,-1.61117648728873,0.107141261057249,1
"evm.TU.chromosome_8.195",107.467681362946,-0.61254263473103,0.671656838647577,-0.911987490463765,0.361775302818382,1
"evm.TU.chromosome_8.194",20.6387230790983,1.93934401728487,1.35457125110014,1.43170321657853,0.15222877547488,1
"evm.TU.chromosome_14.1418",75.4001289398171,-0.635687261889343,0.758252884323347,-0.838357855317122,0.401829751623764,1
"evm.TU.chromosome_14.1419",80.4739141173206,-0.0259943217616465,0.701140614114065,-0.0370743346461137,0.970425735940968,1
"evm.TU.chromosome_14.1413",161.641252827269,-0.126021523157063,0.632147100124007,-0.199354743749265,0.841985259135922,1
"evm.TU.chromosome_14.1410",83.5037693777542,-0.815991211166637,0.68037342296887,-1.19932846231116,0.230400252046011,1
"evm.TU.chromosome_14.1416",27.583380217709,0.582347004508087,1.01761431532785,0.572266914622235,0.567141160605963,1
"evm.TU.chromosome_9.1248",3.02813928460052,1.9254126402535,2.15552035327343,0.893247255740134,0.371724776733321,NA
"evm.TU.chromosome_9.1240",3.45802044323702,0.525590472737959,2.92569801007684,0.179646180476485,0.857430347642494,1
"evm.TU.chromosome_9.1241",10.4646404901806,-0.298496518753389,2.70423773227209,-0.110381019830898,0.912107205121564,1
"evm.TU.chromosome_9.1242",21.5205965706066,-18.942206354473,2.97235714700447,-6.37278947907148,NA,NA
"evm.TU.chromosome_9.1245",7.7744303189992,-1.91169572747439,2.34409347178141,-0.815537328390571,0.414764806548248,1
"evm.TU.chromosome_9.1246",24.7065120900194,2.61744538938562,1.24652224909908,2.09979837205262,0.0357465815254079,0.905492723949674
"evm.TU.chromosome_10.12",30.7721616788773,0.809835445291353,0.92544716999,0.875074743920935,0.381533238120345,1
"evm.TU.chromosome_8.224",18.3151075701838,2.86975639407776,2.27099996555232,1.26365320898621,0.206354526506365,1
"evm.TU.chromosome_8.226",10.5602655402529,3.52437641747141,3.06103631225163,1.15136707244056,0.249581254225037,1
"evm.TU.chromosome_8.220",14.4846798187699,-0.172606786470397,1.50239181466753,-0.114887997115849,0.908533899008896,1
"evm.TU.chromosome_8.2328",235.921482860272,-0.327661033349888,0.417066263797362,-0.785633031946902,0.432082506835901,1
"evm.TU.chromosome_8.2325",21.9094361675622,0.0123103468792175,0.937748739711599,0.0131275536376658,0.989526028466829,1
"evm.TU.chromosome_8.2324",57.8686718837344,0.948784776587821,0.959835678830044,0.988486672785811,0.322914358249551,1
"evm.TU.chromosome_8.2327",37.4607475991209,-0.662385700920033,0.70685354071,-0.937090447696843,0.348712034606854,1
"evm.TU.chromosome_8.2326",46.7100708566917,-1.86827740103374,1.04060038095906,-1.7953841217239,0.0725925205147927,1
"evm.TU.chromosome_8.2321",37.7588999444002,1.07492346081814,0.94904134071359,1.13264134522306,0.257364898545393,1
"evm.TU.chromosome_8.2320",8.55162489130443,1.27924373027645,1.6231222146119,0.788137651472121,0.430616193795773,1
"evm.TU.chromosome_10.2540",407.35575366358,0.450358151615469,0.680923447022597,0.661393220610486,0.508360172435871,1
"evm.TU.chromosome_10.2543",372.753980179324,-0.32409749655945,0.675607693454477,-0.479712560557583,0.6314317952736,1
"evm.TU.chromosome_10.2545",373.602443923548,-0.774233627753126,0.521895030052481,-1.48350450410549,0.137940420657245,1
"evm.TU.chromosome_10.2544",4.5061689796856,-0.860493123799302,2.13301463969754,-0.403416417208144,0.686641911363154,1
"evm.TU.chromosome_6.2358",65.2033626399452,0.105107969581571,0.58521784965395,0.179604859359166,0.857462789505865,1
"evm.TU.chromosome_10.2546",771.940821994717,-1.40349625399971,0.608304655386457,-2.30722589671464,0.0210422301253497,0.812735679082805
"evm.TU.chromosome_10.2549",324.077246267987,0.307599731772983,0.763704540956787,0.40277321303814,0.687115068770864,1
"evm.TU.chromosome_10.2548",109.410715494918,-0.0153858048173231,0.640237553228958,-0.0240314001259793,0.980827562256074,1
"evm.TU.chromosome_6.2354",217.331501247283,-0.0948779686641075,0.530576214916785,-0.178820621800749,0.858078552415196,1
"evm.TU.chromosome_6.2355",46.2639270221682,-0.647623997233056,0.85162184093521,-0.76045959145654,0.446979914448831,1
"evm.TU.chromosome_6.2353",1433.5915417732,0.405055841279614,0.423762570447868,0.955855635979169,0.339145175253628,1
"evm.TU.chromosome_6.2350",5.13584918568438,0.206836260370892,3.67868755201937,0.0562255580138497,0.955162121013014,1
"evm.TU.chromosome_6.2351",292.124396929405,0.112603026883206,0.433962256363429,0.25947654486547,0.795267576935709,1
"evm.TU.chromosome_14.1085",351.618784245784,-1.08359074543343,0.820727782387968,-1.32028032763878,0.186741441168997,1
"evm.TU.chromosome_10.434",145.827214588987,-0.00789575561308218,0.948304246797988,-0.00832618396442146,0.993356743122145,1
"evm.TU.chromosome_10.435",90.733840944397,-0.0714632802379227,0.847300603443109,-0.084342298291212,0.932784283016298,1
"evm.TU.chromosome_10.436",86.2138328000676,-0.44104297326369,0.67454291906559,-0.653839749551658,0.51321505434517,1
"evm.TU.chromosome_10.437",93.30795429299,-0.294928018531724,0.58306029035127,-0.505827653524547,0.612977643681782,1
"evm.TU.chromosome_10.430",9.9020072656488,0.901090977643781,1.97304065263185,0.456701678417934,0.647885484293601,1
"evm.TU.chromosome_10.431",3.93973336672497,0.121034217701738,2.81942687577793,0.0429286599846085,0.965758402439813,1
"evm.TU.chromosome_10.433",16.391346908892,0.974999213624074,0.882256572603463,1.10511980743531,0.269107678908156,1
"evm.TU.chromosome_10.438",94.5364047290943,-0.297218922418763,0.642579872577546,-0.46254004381828,0.64369409304277,1
"evm.TU.chromosome_14.3123",19.0363258071601,-1.33666707784742,2.13608907151772,-0.625754373106597,0.531476063225788,1
"evm.TU.chromosome_14.3125",3.91289891179882,-2.71508408885083,2.56694911960951,-1.05770857244878,0.290188325828166,1
"evm.TU.chromosome_14.1084",37.8419126663069,-4.62899612731013,2.10518787442508,-2.19885179063855,0.0278884625071106,0.851131492361819
"evm.TU.chromosome_10.2097",47.8601065295714,1.09298047306939,2.18977263167449,0.49912966180128,0.617688042541312,1
"evm.TU.chromosome_10.2096",18.5362108072027,-0.443436603005926,1.15323573150331,-0.384515143688688,0.700596673973461,1
"evm.TU.chromosome_10.2095",152.323110565794,0.037413828754498,0.600890646283072,0.0622639559892115,0.950352631713659,1
"evm.TU.chromosome_10.2094",105.008096226799,0.601287504406231,0.768000187266577,0.782926247122803,0.433670423324079,1
"evm.TU.chromosome_10.2093",105.310104014155,-0.297644743311653,0.503486912064475,-0.591166793375431,0.554408669794818,1
"evm.TU.chromosome_10.2092",6.30031657593601,-4.92908194335194,2.51692981650535,-1.95837083379455,0.050186514580254,0.969402066573259
"evm.TU.chromosome_10.2098",127.988931008304,-0.916808441808479,2.4136410089628,-0.379844574401913,0.704060792185723,1
"evm.TU.chromosome_8.1168",5.56369818609275,-0.19319844488275,1.63180860944454,-0.118395284694884,0.905754461770942,1
"evm.TU.chromosome_8.1166",11.2436835319727,2.51327022667071,1.38172254903361,1.81893986490161,0.0689206050246495,1
"evm.TU.chromosome_11.2223",56.9212639709261,-1.11311589999571,0.792462133879784,-1.40462976388038,0.160131401191344,1
"evm.TU.chromosome_8.1165",46.7319695227218,-0.287195606101681,0.941446809842986,-0.305057708092483,0.760322200907231,1
"evm.TU.chromosome_8.1162",215.519168806669,-0.186637001686263,0.417633733952024,-0.446891585888277,0.654953339463213,1
"evm.TU.chromosome_8.1160",74.4492974949948,0.268886450408273,0.877653860757256,0.306369586497657,0.759323262171171,1
"evm.TU.chromosome_8.1161",280.56669651246,0.31330669022002,0.512206219371316,0.611680761324168,0.540748993003226,1
"evm.TU.chromosome_14.4692",11.2330191205971,1.13668481431062,1.92091925795585,0.591740027386798,0.554024688400057,1
"evm.TU.chromosome_14.4691",49.9391953950378,4.32938614202071,2.19769847517069,1.96996366468537,0.0488425350118889,0.968640320475823
"evm.TU.chromosome_14.4697",7.33270252452003,0.604581405441947,2.01046058428691,0.300717860458023,0.763629648162549,1
"evm.TU.chromosome_14.4696",25.6400207496805,0.774978357738789,3.70525146518068,0.209156750903815,0.834325873454329,1
"evm.TU.chromosome_14.4695",34.4887086586185,-0.671160555294357,2.34810250902092,-0.285831028550031,0.775007541766692,1
"evm.TU.chromosome_13.2336",7.23824814860549,-2.50241000820799,1.98186988244896,-1.26265100972008,0.206714627372841,1
"evm.TU.chromosome_1.646",520.1034203409,-0.206702441587179,0.870990612227192,-0.237318793894488,0.812409483092161,1
"evm.TU.chromosome_1.644",41.9519626834456,0.164536103943649,0.727275551248753,0.22623626445456,0.821017666735615,1
"evm.TU.chromosome_1.645",282.958601232112,-0.267321259960522,0.683749996222578,-0.390963453656097,0.6958242498903,1
"evm.TU.chromosome_1.642",550.156710868416,0.347399213243244,0.614520867399149,0.565317195351803,0.571858034884472,1
"evm.TU.chromosome_1.643",38.285990578957,-0.787687204725769,1.37650154725774,-0.572238517490223,0.567160396157634,1
"evm.TU.chromosome_1.640",2.60694298322697,0.295180329940065,2.80226252590517,0.105336429835287,0.916108856930655,NA
"evm.TU.chromosome_1.641",27.5870808158948,-1.67325997578797,1.50832413531681,-1.10935039532236,0.26727905267112,1
"evm.TU.chromosome_1.648",29.4386328880004,0.922967249883129,1.57498771449879,0.586015523414318,0.557865083076262,1
"evm.TU.chromosome_1.649",172.909342157126,-0.140294746934413,0.409522921738438,-0.342580938666039,0.73191374398468,1
"evm.TU.chromosome_6.818",26.6071247947582,-1.61093017083254,0.996916547006513,-1.61591276187536,0.106113176011568,1
"evm.TU.chromosome_9.2440",3.95692785040167,-1.32347243632293,2.18221495422571,-0.606481242262648,0.544195234577852,1
"evm.TU.chromosome_6.28",396.226338332847,-0.184920333665687,0.387086285659405,-0.47772380607769,0.63284679809369,1
"evm.TU.chromosome_6.29",11.5499298687694,0,5.03125854161054,0,1,1
"evm.TU.chromosome_6.20",289.942992894243,0.034653613798704,0.812620052694672,0.0426443005975444,0.965985080820601,1
"evm.TU.chromosome_6.21",3.4788496899231,-1.70609405794396,2.82387630263058,-0.604167419215444,0.545732339749281,1
"evm.TU.chromosome_6.22",13.8233125729065,-0.606290008226032,1.3462631930192,-0.450350281705568,0.652457888487384,1
"evm.TU.chromosome_9.2444",9.86606527695286,0.0532990765010163,1.95174463335281,0.0273084273373696,0.978213735333241,1
"evm.TU.chromosome_6.24",120.906368584954,0.0447845442922751,0.481827877965714,0.0929471837149736,0.925945520778472,1
"evm.TU.chromosome_6.25",178.73473936267,0.134689418628402,0.535787744966343,0.251385777098846,0.801515862950644,1
"evm.TU.chromosome_6.26",269.375544622786,0.229692788310272,0.457546772538126,0.502009416515188,0.615660897178108,1
"evm.TU.chromosome_6.27",106.022719375772,-0.150615443219473,0.625648767352572,-0.240734819724493,0.809760650215439,1
"evm.TU.chromosome_12.1627",87.2538049533236,-0.192613891257944,0.80039506655414,-0.240648523843588,0.809827538529464,1
"evm.TU.chromosome_12.1626",53.7795010045306,0.587258988754451,1.4683568643729,0.399942958692983,0.689198530478907,1
"evm.TU.chromosome_12.1625",63.9467375329747,-0.0759426836022629,0.564926477118137,-0.134429322537102,0.893063096034637,1
"evm.TU.chromosome_12.1624",8.1694629853204,-0.899828756723575,1.53670398357525,-0.585557639168776,0.558172822099115,1
"evm.TU.chromosome_12.1623",671.997788996174,-0.252808126685697,0.584046971122764,-0.432855813291355,0.665119522742744,1
"evm.TU.chromosome_12.1621",13.1801877684655,2.50172703290285,1.80378016604085,1.38693565879147,0.165461383218336,1
"evm.TU.chromosome_12.1629",28.4604327745633,0.718185436206757,0.977671498664807,0.734587678159354,0.462590644496031,1
"evm.TU.chromosome_12.1628",34.1790201024489,0.323471186406634,1.27386218498861,0.253929498982283,0.799550024649147,1
"evm.TU.chromosome_12.748",83.1329417853209,-0.558972524115702,0.524764656359322,-1.06518706498587,0.286791285890661,1
"evm.TU.chromosome_12.749",6.44604807010132,-0.854459293514206,2.22209047002357,-0.384529480253405,0.700586050211464,1
"evm.TU.chromosome_12.741",85.2326792463466,-0.09184343130354,0.884656621237901,-0.103818169783236,0.917313646985152,1
"evm.TU.chromosome_12.742",45.2607368346211,-0.348965777704054,1.14293199561238,-0.305325057871951,0.760118593107906,1
"evm.TU.chromosome_12.744",92.2012322973729,1.24511528983328,0.708767600091751,1.75673279883575,0.078963364214243,1
"evm.TU.chromosome_12.745",10.0815428386264,-0.0910581263463644,1.11169530632568,-0.0819092478201832,0.934718880455878,1
"evm.TU.chromosome_12.746",4.60455902828101,-0.0602119538336302,1.77770495590308,-0.0338706114497174,0.972980328401778,1
"evm.TU.chromosome_9.459",34.8062918415925,0.0391925107748502,1.01977045833544,0.0384326790941011,0.969342706071974,1
"evm.TU.chromosome_9.457",221.10233172492,-0.829040044889046,0.87763588518377,-0.944628699538022,0.344848469690281,1
"evm.TU.chromosome_6.2855_evm.TU.chromosome_6.2857",324.74330756346,0.386808127927449,0.551622615494173,0.701218762724088,0.483166502304855,1
"evm.TU.chromosome_9.452",199.565097090579,-0.694842975689343,1.0212280562697,-0.680399418546568,0.496251589097891,1
"evm.TU.chromosome_9.451",20.6835428280065,-5.97019458339114,1.92832239893817,-3.09605623347975,0.00196113165650262,0.324050896496069
"evm.TU.chromosome_13.3499",8.7113640887706,-2.86784985435753,2.47550765654335,-1.15848959173167,0.246664296719883,1
"evm.TU.chromosome_9.1040",57.2332939771316,3.71058815403552,1.17419228543856,3.16011968401718,0.00157704342814024,0.280110006647967
"evm.TU.chromosome_4.62",64.2605285125923,1.16106518074006,0.888957859615311,1.30609698556746,0.19151957796169,1
"evm.TU.chromosome_4.63",102.972953760245,0.0104915015336967,0.713191815753073,0.0147106308596917,0.988263038077206,1
"evm.TU.chromosome_4.60",211.920846312415,0.0927977228970916,0.451050591370852,0.205736838998607,0.836996480719434,1
"evm.TU.chromosome_4.61",83.209200574191,1.11069299443864,0.807115751862213,1.3761260288577,0.168782618319836,1
"evm.TU.chromosome_4.66",159.058123315714,-0.573570335136986,0.597299107074869,-0.960273217125522,0.336917725880012,1
"evm.TU.chromosome_4.67",64.0659607780502,-0.343207418942302,0.504849104691018,-0.679821783882048,0.496617311662393,1
"evm.TU.chromosome_4.64",152.793360797821,-0.301337683790223,0.606663052260123,-0.496713427111788,0.61939115246594,1
"evm.TU.chromosome_4.65",330.275055588867,-0.0132551864684978,0.523505304077773,-0.025320061449709,0.979799672337324,1
"evm.TU.chromosome_13.3498",6.7364903012895,0.456562980551718,2.15950883329635,0.21141982543077,0.832559687912039,1
"evm.TU.chromosome_4.68",2428.10056760259,0.059270282731267,0.264074547004605,0.224445268972603,0.822410849503016,1
"evm.TU.chromosome_4.69",1463.16676905279,-0.0328464498451901,0.252424501099636,-0.130123857637041,0.896468434929092,1
"evm.TU.chromosome_9.1041",216.936419872523,-0.333394579135412,0.401038578393686,-0.83132794972191,0.405788389376691,1
"evm.TU.chromosome_12.3669",40.674712409724,0.298519564330888,1.21393733740604,0.245910192505297,0.805751753589161,1
"evm.TU.chromosome_12.3668",228.02075320693,-0.315882533814335,0.360712297526598,-0.875718781922159,0.381182932270524,1
"evm.TU.chromosome_12.3665",81.7921666754049,-0.4247203817908,0.597897478122132,-0.710356536583422,0.477483068497264,1
"evm.TU.chromosome_12.3664",331.949533176005,0.0990636104721173,0.421027553042729,0.235290089107454,0.813983586970762,1
"evm.TU.chromosome_12.3667",12.1662789197568,1.84657674746656,1.52721130169529,1.20911673808121,0.226617999557984,1
"evm.TU.chromosome_12.3666",142.285630913414,-0.835908751190916,0.91773813617243,-0.910835801895739,0.36238189548633,1
"evm.TU.chromosome_12.3661",251.425624030183,0.440112198024858,0.722918618004189,0.608799091715062,0.542657615732493,1
"evm.TU.chromosome_12.3663",261.570319869027,-0.948981225557027,0.618093112425326,-1.53533700097924,0.124701069819672,1
"evm.TU.chromosome_12.3662",243.063723699488,0.684115021922341,0.672613140328784,1.01710029272984,0.309105721065721,1
"evm.TU.chromosome_12.3089",31.6956882783794,1.01242560567884,1.0066232464302,1.00576418165308,0.314529021065244,1
"evm.TU.chromosome_12.3088",47.9262976867776,-0.63710716549812,1.21903322201573,-0.522633144029195,0.601229571133249,1
"evm.TU.chromosome_12.3081",80.9421571575725,-0.232235529963769,1.00038478111524,-0.232146204488306,0.816424458957545,1
"evm.TU.chromosome_12.3080",21.0558681421866,0.350934142686558,1.026568432738,0.341851679337703,0.732462515420744,1
"evm.TU.chromosome_12.3083",22.3460735301027,0.628332479419536,0.996871206788925,0.630304572085587,0.52849533220518,1
"evm.TU.chromosome_12.3082",17.6243193534808,-0.138775176494013,1.09616015505631,-0.126601186746186,0.899256057612963,1
"evm.TU.chromosome_12.3084",73.4818138392958,0.143571920310326,0.949771314078032,0.151164725847396,0.879845775188424,1
"evm.TU.chromosome_12.3086",1208.25511897039,-0.159853925778135,0.75489103908133,-0.21175761467863,0.83229613716876,1
"evm.TU.chromosome_10.1038",11.6973282558866,-0.554018946385742,1.79158741128119,-0.309233556173268,0.757143869830289,1
"evm.TU.chromosome_10.1039",5.58499854477789,0.268875854073066,1.73647120150929,0.154840376183243,0.876947159464551,1
"evm.TU.chromosome_10.1030",18.222319008059,0.339025839929989,0.817586968425789,0.414666393940648,0.678386136978241,1
