"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_12.985",77.5269483278707,0.00234750514173536,0.430370720929635,0.00545461163497499,0.995647871172616,1
"evm.TU.chromosome_9.1312",76.6051104121474,-0.292108137200211,0.647729834228659,-0.450972182789857,0.652009597784202,1
"evm.TU.chromosome_9.1313",1854.43755259992,-0.205362227713876,0.301938129664365,-0.680146717283298,0.496411566238836,1
"evm.TU.chromosome_9.1316",67.9898936218984,-0.799169779749884,0.590337540692945,-1.35375056584037,0.175815969789107,0.857831794913691
"evm.TU.chromosome_9.1317",87.4748925243073,0.186070173917422,0.810794756535518,0.229491091817725,0.818487243595585,1
"evm.TU.chromosome_9.1314",233.824232035051,-0.0416946438796194,0.570946293282559,-0.0730272608302667,0.941784424416569,1
"evm.TU.chromosome_9.1315",118.696063813829,-0.798494884886715,0.646285026817109,-1.23551506185935,0.21663887439859,0.890341742565113
"evm.TU.chromosome_7.326",715.985114639274,-0.0707168613127084,0.514451072593186,-0.137460810327884,0.890666567467161,1
"evm.TU.chromosome_8.926",4.35014012203575,0.768691463497685,2.45982160371562,0.312498866721293,0.75466142419437,NA
"evm.TU.chromosome_3.288",4.43425033889057,0.339185012779866,3.44030718411447,0.0985914904186591,0.921462626764164,NA
"evm.TU.chromosome_8.927",3.52965007477995,-0.757972844226992,2.82744109332674,-0.268077324764056,0.788639799438016,NA
"evm.TU.chromosome_14.1549",507.178049154359,0.414300274667016,0.636901934892199,0.650493038205545,0.515373797225555,1
"evm.TU.chromosome_6.1802",5.1460642546845,0.0363946887936181,2.69799939299748,0.0134895096300164,0.989237254944903,NA
"evm.TU.chromosome_14.1545",72.230477663999,2.01912932986816,1.89682856542137,1.06447644593523,0.287112919104523,0.934955611053725
"evm.TU.chromosome_14.1543",3.32671210048678,1.27464254002162,3.19003768475081,0.399569743678807,0.689473445152423,NA
"evm.TU.chromosome_11.457",3.07656284464415,1.30583770048373,2.7435820141608,0.475960876599914,0.634102250686648,NA
"evm.TU.chromosome_6.2020",10.132976267596,-1.17708013866947,1.4206509121878,-0.828549877081885,0.407359160467762,0.984159710911228
"evm.TU.chromosome_6.2021",15.8356413799431,-0.730191168072719,1.14162564597627,-0.639606486282364,0.522428464517434,1
"evm.TU.chromosome_10.2410",6.60870522061931,2.73789902083978,2.68706127312283,1.01891945979255,0.308241204371527,0.943913013172469
"evm.TU.chromosome_10.2417",649.472493619469,-1.9326117112554,0.87915290430444,-2.19826574170784,0.0279301742070549,0.485361609923835
"evm.TU.chromosome_10.2416",1655.86342226779,-0.0042677155269182,0.63141374040936,-0.0067589842504082,0.994607151880948,1
"evm.TU.chromosome_10.2415",30.071361400324,0.327469187237991,1.46705194594177,0.223215809190568,0.823367548374133,1
"evm.TU.chromosome_10.2414",7.08969741831231,2.35643098599662,2.20378212436051,1.06926676641431,0.284949481192103,0.933964804069739
"evm.TU.chromosome_6.2028",3.48326089294478,-3.78503877883452,3.30230189415786,-1.14618193616116,0.251719880508589,NA
"evm.TU.chromosome_10.2419",10.4556030286487,2.6841994024544,1.35472093519291,1.98136703488101,0.0475501278023809,0.585859476936806
"evm.TU.chromosome_14.6011",51.5905467902256,0.403475766097645,0.776774712389503,0.519424434990267,0.603464795303144,1
"evm.TU.chromosome_14.6010",60.5092118369947,0.469420755916784,0.775347871060109,0.605432443214114,0.544891699755642,1
"evm.TU.chromosome_7.828",551.176118932034,0.372971444379046,0.527065310457118,0.707638004207813,0.479170085861361,0.996493373127784
"evm.TU.chromosome_7.829",129.640903464581,0.0948177340261832,0.421051311360369,0.225192824408592,0.821829271393142,1
"evm.TU.chromosome_9.2669",238.653553841543,1.34707412769655,0.539578461417875,2.49653057714124,0.0125414855728693,0.354162741874462
"evm.TU.chromosome_9.2668",10.972556118149,1.63207585638584,1.4314006298578,1.14019501063652,0.2542050656868,0.917465730385067
"evm.TU.chromosome_6.1507",14.669107645503,-0.327819527591576,4.81358437267172,-0.0681029981426551,NA,NA
"evm.TU.chromosome_7.821",584.397762887297,0.00602119377663361,0.703636584411874,0.00855724945238081,0.993172386106174,1
"evm.TU.chromosome_9.2661",13.7938829349938,-0.510172015687486,1.20956587652884,-0.421781091536373,0.673184808414773,1
"evm.TU.chromosome_7.824",97.8513845401182,-0.283365738679431,0.961333899482861,-0.29476307746129,0.768174873788436,1
"evm.TU.chromosome_7.826",114.303831787059,0.651813081115596,0.765546980501981,0.851434461524741,0.394528055277182,0.978658087976408
"evm.TU.chromosome_7.827",32.4482633811357,0.854997327528425,0.770317413260684,1.10992859931505,0.2670297954254,0.924895948230093
"evm.TU.chromosome_10.707",157.540790080199,-1.76203931250805,0.61378007706089,-2.87079913206965,0.00409435606279634,0.207754248661733
"evm.TU.chromosome_9.49",60.125166732835,-0.54730825452542,1.22945027363994,-0.445165019082103,0.656200504314437,1
"evm.TU.chromosome_6.1505",44.477236352372,0.572199988870088,0.650602848942236,0.879491981629626,0.379134578814503,0.975740616915282
"evm.TU.chromosome_10.702",40.7767435214296,0.666498093574822,0.71123553257183,0.937098982055582,0.348707645017791,0.962331353328436
"evm.TU.chromosome_10.700",104.702693061593,-0.537689052980902,0.492635061441495,-1.09145510554522,0.275072676112475,0.930906020177787
"evm.TU.chromosome_9.47",28.1784125560408,1.43078888391463,0.782499840786713,1.82848456873313,0.0674768595231888,0.654941734862641
"evm.TU.chromosome_9.46",169.896346530381,-0.131175164504904,0.340546899384295,-0.385189719072666,0.700096859804935,1
"evm.TU.chromosome_9.45",60.6892243421037,0.906262566947104,0.77472850317386,1.16978084998084,0.242089172052232,0.908899853813496
"evm.TU.chromosome_6.1503",107.220282861771,1.98017464246577,1.37168825741041,1.44360399075233,0.148850401722013,0.81863095998455
"evm.TU.chromosome_9.1335",4.64596709270153,-6.02367267550397,4.12562788944499,-1.46006204071747,0.144273023862623,NA
"evm.TU.chromosome_8.2679",26.8846428202033,0.743919440807759,0.992578603631194,0.749481641137785,0.453566959946818,0.992389226999392
"evm.TU.chromosome_8.2678",68.7363458535925,-0.0298181857809738,0.968530204632598,-0.0307870478776498,0.975439369821105,1
"evm.TU.chromosome_8.2673",12.750668390512,1.58379847863577,1.94535944294514,0.814141820617998,0.415563710299262,0.984608843136606
"evm.TU.chromosome_8.2672",116.195431373078,-0.0966792512579329,0.652600487365459,-0.14814462006951,0.882228636200907,1
"evm.TU.chromosome_8.2671",51.7073408562878,-0.625293624125693,1.42645667200252,-0.438354445948842,0.661129363399566,1
"evm.TU.chromosome_8.2677",40.8292052993659,0.196015236998153,1.17560274551002,0.166735946940235,0.867577819870643,1
"evm.TU.chromosome_8.2675",189.870722908703,0.0180176908168595,0.44494827277014,0.0404938998969156,0.967699370231562,1
"evm.TU.chromosome_14.6698",17.7347134693695,-0.448791503219433,1.33614876401729,-0.33588438301592,0.736958054143888,1
"evm.TU.chromosome_2.1911",378.192392669896,0.144114970747869,0.497097147582025,0.289913091332089,0.771882726103615,1
"evm.TU.chromosome_2.1910",102.241120842293,0.972675442904188,0.666563315837521,1.45923938475679,0.144499232254002,0.812359418910432
"evm.TU.chromosome_2.1913",63.3845808422511,-0.189768645343553,1.04931289015246,-0.180850389930862,0.85648500973003,1
"evm.TU.chromosome_2.1912",174.873043227141,0.101901303069687,0.661844659021356,0.153965589478904,0.877636867634379,1
"evm.TU.chromosome_2.1915",824.701135619187,0.259203283355539,0.566328872370504,0.457690391575097,0.647174892052816,1
"evm.TU.chromosome_2.1914",226.61677911517,-0.43161576226352,0.680337368273565,-0.634414310298426,0.525810472903724,1
"evm.TU.chromosome_2.1917",12.7863866593729,1.17462310070541,1.3996001303872,0.839256209829339,0.401325550729395,0.983255675265959
"evm.TU.chromosome_2.1916",74.9761441622499,-0.693419332261462,1.01990206706091,-0.679888152653434,0.496575283753556,1
"evm.TU.chromosome_2.1919",125.57776755478,-2.93943147216325,0.829414082669985,-3.54398548756354,0.000394126939287316,0.054512417419922
"evm.TU.chromosome_13.1563_evm.TU.chromosome_13.1548",3.47324613391114,-0.296935827672766,1.63567022863697,-0.181537710031078,0.855945536529226,NA
"evm.TU.chromosome_12.3136",29.6238788815086,1.02415212601686,0.84624659199619,1.2102289518248,0.22619105159164,0.896997372715648
"evm.TU.chromosome_6.1508",133.182112576172,0.128431760962335,1.6498845349295,0.077842878239854,0.937953038004949,1
"evm.TU.chromosome_6.1509",12.7680469535551,-2.62645022565199,1.5264544722183,-1.72062139648039,0.0853195482332396,0.703454665854217
"evm.TU.chromosome_6.1591",1485.06831934627,-0.231216357079046,0.684701385402415,-0.337689337291401,0.735597310847729,1
"evm.TU.chromosome_6.1590",6.56378644665861,-0.608669268986055,1.88187067420638,-0.323438415470681,0.746363240282056,1
"evm.TU.chromosome_6.1593",135.11647628707,0.0702520924357644,0.641544792487247,0.109504579038666,0.912802290064412,1
"evm.TU.chromosome_6.1592",185.898714522671,-0.0139146975068962,0.641478308672872,-0.0216916103300262,0.982693956186505,1
"evm.TU.chromosome_6.1595",423.121512346677,0.713801269374082,0.568390266083332,1.25582951005257,0.209177789906649,0.884049474478619
"evm.TU.chromosome_6.1594",346.014085111434,-0.505557702069003,0.729660708086387,-0.692866830385977,0.488393127296952,0.997751049582953
"evm.TU.chromosome_6.1597",34.7396009260237,1.32727151764306,1.57019297385361,0.845291973499046,0.39794784138761,0.980785740548265
"evm.TU.chromosome_6.1596",154.766589694334,0.622030770476572,0.9358190912968,0.664691259519615,0.506247985424034,1
"evm.TU.chromosome_6.1599",76.1520680107807,-0.653028168117017,1.09301037095326,-0.597458345749713,0.550201409367419,1
"evm.TU.chromosome_14.6691",23.8117473814512,0.601079310732372,1.0637238352181,0.565070830258431,0.572025588109926,1
"evm.TU.chromosome_14.825",130.295872770501,-0.0202252369383112,0.62006629918137,-0.0326178619367206,0.973979325643387,1
"evm.TU.chromosome_14.822",377.891577100783,0.405301623467879,0.712570295297281,0.568788267126388,0.569499837936865,1
"evm.TU.chromosome_14.821",67.6055843004419,0.709254311178531,0.80399826822578,0.882159003580536,0.377690828255551,0.975740616915282
"evm.TU.chromosome_11.1168",110.399348946895,-1.01243621311573,0.661240967101792,-1.53111537773169,0.125740879905265,0.786016828863315
"evm.TU.chromosome_2.344",48.672247156018,-0.388294075489199,1.51170675513254,-0.256858067327452,0.797288342149236,1
"evm.TU.chromosome_11.451",32.4419892890392,-0.777647847728506,0.828579986812709,-0.938530811877169,0.347971690185732,0.96194348027791
"evm.TU.chromosome_2.345",96.3233433457794,2.15330065715992,1.40588272627736,1.53163604396908,NA,NA
"evm.TU.chromosome_8.957",26.8006904525543,-2.52129726202784,1.96704184865396,-1.2817710328599,0.199922978537106,0.876229366627752
"evm.TU.chromosome_8.956",30.4944271631218,2.27378644650798,1.30752882460751,1.73899527392103,0.0820355942338821,0.696160795568611
"evm.TU.chromosome_8.955",63.9211986129625,1.02363567541693,0.711256929042484,1.43919255281629,0.15009597480437,0.820366950192372
"evm.TU.chromosome_8.954",79.2136600500923,0.0872948987259019,0.734285083961851,0.11888420537552,0.905367095294684,1
"evm.TU.chromosome_8.953",1898.04367365937,-0.365183181568778,0.466314841649805,-0.783125796032512,0.433553244270293,0.986304439936631
"evm.TU.chromosome_8.952",53.6345409155288,-0.433083043280895,1.24741238413758,-0.347185140045179,0.728452233868338,1
"evm.TU.chromosome_8.951",28.8575878784631,0.29718279490499,0.653441944902058,0.45479601856525,0.649255994863244,1
"evm.TU.chromosome_8.950",14.3988976176705,-2.26593307318506,3.03443261081894,-0.746740285187459,0.455220347380051,0.992889419721429
"evm.TU.chromosome_14.1562",36.2894447735538,0.935935851951274,1.47657673149407,0.633855208461975,0.526175319443325,1
"evm.TU.chromosome_8.959",68.7320345455796,-0.0187417929100426,1.36680523063677,-0.0137121167595409,0.989059656580518,1
"evm.TU.chromosome_6.1047",27.9911173613514,-0.570051340335857,1.78965782854706,-0.31852532436251,0.750086488120108,1
"evm.TU.chromosome_6.1046",138.981910383661,0.151001988647197,0.462379498555212,0.326575873539009,0.743988693956954,1
"evm.TU.chromosome_6.1045",99.9747503101827,0.578381991617338,0.48418307041685,1.19455228188666,0.23226200237836,0.90215415331852
"evm.TU.chromosome_6.1044",73.8761386340928,-0.195445510246738,0.787651067902529,-0.248137174202276,0.804028273985233,1
"evm.TU.chromosome_6.1043",47.1561270785845,-0.914406863174135,4.20277682553899,-0.217572072258885,0.827762546315582,1
"evm.TU.chromosome_6.1042",705.29461243497,-0.653334807193857,0.569867843872796,-1.14646722782921,0.251601879794221,0.914482899065574
"evm.TU.chromosome_6.1041",1334.87928845582,0.168946885466503,0.322666775823722,0.523595542290359,0.600559882639744,1
"evm.TU.chromosome_6.1040",6.76130449372837,-0.620155998996751,2.61504138302026,-0.237149592745831,0.812540740041956,1
"evm.TU.chromosome_12.617",4.23603430052864,0.349737849904077,2.20629777677336,0.158517972318114,0.874048659845538,NA
"evm.TU.chromosome_6.1049",33.0924636219963,0.478191513797024,1.18170832936973,0.404661202694637,0.685726564199261,1
"evm.TU.chromosome_2.348",7.66436962823455,1.82016704778307,1.62816073461329,1.11792835258086,0.263597594707316,0.922293519814947
"evm.TU.chromosome_2.349",4.84590936113901,0.29730733740616,1.61358229042346,0.184252974992764,0.853815002773896,NA
"evm.TU.chromosome_14.1568",22.0493880640318,0.246269010968217,2.08384405835882,0.118180153634995,0.905924914852349,1
"evm.TU.chromosome_14.5654",54.9225733234801,1.37847519752771,0.832138327427752,1.65654573535719,0.0976113511480383,0.72937127588045
"evm.TU.chromosome_14.5656",7.41243198079543,-0.190568294437652,1.45519022092497,-0.130957651925753,0.895808807687326,1
"evm.TU.chromosome_14.5657",31.4534024207337,0.393459840837246,0.733494295920317,0.53641840574039,0.591669413594395,1
"evm.TU.chromosome_14.5650",350.884381018948,-0.784476642334169,0.686051177749481,-1.14346665056033,0.252844893465645,0.915375701371628
"evm.TU.chromosome_14.5651",267.120583018912,1.23942731538494,0.548413800837931,2.2600221101132,0.0238198786323102,0.453582677790387
"evm.TU.chromosome_14.5652",28.5604339928737,0.646116602598736,1.18819910929272,0.543778056678849,0.586594210696855,1
"evm.TU.chromosome_14.5653",172.43431201617,0.204808870473152,0.617943259348291,0.331436369561102,0.740314896889817,1
"evm.TU.chromosome_14.5658",109.892118307869,0.372055353037192,0.760200589244437,0.489417343660544,0.624546259714794,1
"evm.TU.chromosome_11.3158",132.380850406534,-0.438562953097537,0.634628349841766,-0.69105477750385,0.489531117913997,0.998043572625118
"evm.TU.chromosome_11.3159",42.59264600131,0.569725931709886,0.819135252698654,0.695521197302783,0.486728731774932,0.997722117412443
"evm.TU.chromosome_11.3152",152.032074316386,0.0563404757464717,0.532877732859841,0.105728710869761,0.915797600039774,1
"evm.TU.chromosome_11.3153",74.6846930506401,0.474888811499287,0.731999682619783,0.64875548825334,0.516496432427416,1
"evm.TU.chromosome_11.3150",430.866948076289,-0.13713766649127,0.429892295483059,-0.319004708696099,0.74972294216493,1
"evm.TU.chromosome_11.3151",196.349375490289,0.43465147239819,0.686628165726591,0.633023074342196,0.526718574912522,1
"evm.TU.chromosome_11.3156",46.9333112646943,-1.03403972672486,1.23093959943403,-0.840040995675418,0.400885401148925,0.982988002654075
"evm.TU.chromosome_11.3157",69.2379805430492,0.697998557977397,0.655298618270865,1.06516104035013,0.286803060605049,0.934766515745101
"evm.TU.chromosome_11.3154",78.4563590613923,-1.14317780108348,0.770446885617622,-1.48378534902775,0.137865875121544,0.807361143495754
"evm.TU.chromosome_5.647",5.19206327053575,-0.847520556848256,2.40837282206372,-0.351905879805611,0.724908849464458,NA
"evm.TU.chromosome_1.1896_evm.TU.chromosome_1.1897",248.723072938758,0.23097063118457,0.638324571679174,0.361838853511435,0.717472455739366,1
"evm.TU.chromosome_14.4304",4.08893303615376,-1.04546415371636,3.80973424166926,-0.274419181863531,0.783762503618898,NA
"evm.TU.chromosome_14.4306",6.76700130300241,5.17149004108645,3.25705116453638,1.58778286856374,0.112335446630089,0.762020193766407
"evm.TU.chromosome_9.1337",91.1510815019901,-0.19384001396393,1.29906056365843,-0.149215532660029,0.881383563913978,1
"evm.TU.chromosome_9.2755",75.9480603033635,-0.299021359190677,0.867498042553779,-0.344693987216853,0.730324438933623,1
"evm.TU.chromosome_12.2208",18.2825851593096,0.642825600728803,1.18833654069857,0.540945749552492,0.588544976105814,1
"evm.TU.chromosome_12.2209",5.38242166246007,-0.646616191138983,2.69945967007852,-0.239535414552119,0.810690438748813,NA
"evm.TU.chromosome_8.1598",92.1833733321468,-0.204211976058189,1.57084913400171,-0.130001011324342,0.8965656265606,1
"evm.TU.chromosome_8.1597",34.0614756520584,1.1031555357745,1.95789428822733,0.563439784470331,0.573135452617623,1
"evm.TU.chromosome_8.1594",22.2383298978685,0.505163627987499,1.81872979494539,0.277756283199104,0.781199452051125,1
"evm.TU.chromosome_7.208",266.696770934087,0.636363251242413,0.651009296243488,0.977502556283625,0.328320412843979,0.95077548949742
"evm.TU.chromosome_5.88_evm.TU.chromosome_5.89",851.307994468267,-0.0825375569274063,0.27131008020154,-0.304218541626224,0.760961399711822,1
"evm.TU.chromosome_14.39_evm.TU.chromosome_14.40",164.210432679138,-0.32505531355874,0.885539038361369,-0.367070563213377,0.71356638411742,1
