"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_13.3453",63.840449374063,0.254836404382375,0.683727992229814,0.372716061472468,0.70935978113655,1
"evm.TU.chromosome_14.4914",11.2011786945708,1.97240989333744,1.2813360078397,1.53933853514574,0.123721670975993,0.985365113484425
"evm.TU.chromosome_7.2843",291.795613395999,0.0635566267482229,0.4694605783625,0.135382244383354,0.892309661812996,1
"evm.TU.chromosome_7.2842",150.355438793805,-0.753343538483951,0.94154466192622,-0.80011450220827,0.423644459560289,1
"evm.TU.chromosome_7.2845",214.38007330224,0.33453606377089,0.675287320932653,0.495398111886442,0.62031912725064,1
"evm.TU.chromosome_7.2844",16.4452377122754,1.51568472444414,1.04848880966011,1.44558979598026,0.14829229036834,1
"evm.TU.chromosome_7.2847",65.7991395558382,-0.0133022292677365,0.411922866677943,-0.0322930100361161,0.974238383482375,1
"evm.TU.chromosome_7.2846",58.5055653528389,0.275663417949797,0.695204888995806,0.396521115304556,0.691720633958668,1
"evm.TU.chromosome_7.2849",16.359800260558,-0.00119248910373228,1.51941268779794,-0.000784835557389304,0.999373791890277,1
"evm.TU.chromosome_7.2848",127.656887618698,-0.590556298255838,0.675337980182366,-0.874460367379851,0.381867594525292,1
"evm.TU.chromosome_4.1353",2.79333286587997,-4.56963943886536,4.57484414019742,-0.998862321606471,0.317861390778794,NA
"evm.TU.chromosome_4.1352",6.3295328476239,-0.677392079182682,1.62527872324258,-0.416785176287314,0.676835546073232,NA
"evm.TU.chromosome_6.803",152.710532652189,0.245501346357567,2.43753142063209,0.100717202773085,0.919774954977036,1
"evm.TU.chromosome_12.2757",836.354055262755,0.20145148885115,0.28694418113483,0.702058107797947,0.48264292625102,1
"evm.TU.chromosome_4.1354",16.2523345258484,1.51322072861316,2.60051282266968,0.581893200226444,NA,NA
"evm.TU.chromosome_1.10",5.51751342108908,0.741342720205111,1.79677561414955,0.41259616079329,0.679902514551414,NA
"evm.TU.chromosome_1.11",943.615535197859,-0.415920463984438,0.394450594101681,-1.05442980744306,0.29168618139163,1
"evm.TU.chromosome_1.13",51.0313898436279,-0.600340299799737,0.73122790492321,-0.821002994767797,0.411644562382437,1
"evm.TU.chromosome_1.14",136.835115217886,0.568568351094369,0.89976000120036,0.631911121116573,0.52744495594279,1
"evm.TU.chromosome_1.15",198.195143027657,0.852126621240423,0.927430985555232,0.91880326893572,0.358198482341225,1
"evm.TU.chromosome_1.17",4.01607349978739,5.07027743950612,4.46048847863803,1.1367090092909,0.255659951823324,NA
"evm.TU.chromosome_1.18",6.05882619766348,-0.441340519108621,4.35992145181168,-0.10122671336779,NA,NA
"evm.TU.chromosome_1.19",37.5208487861157,0.9694291993864,1.14086408358221,0.849732420660034,0.395473869187449,1
"evm.TU.chromosome_4.1356",2.27170669211883,-0.441356811933622,4.57554657344749,-0.0964599102749549,0.923155312372383,NA
"evm.TU.chromosome_10.1787",124.022901690565,-0.600708285551685,0.6601824176229,-0.909912577972976,0.362868615903763,1
"evm.TU.chromosome_10.1785",3.10384500368753,1.01732294900591,2.11000435966126,0.482142581529654,0.629704662492317,NA
"evm.TU.chromosome_10.1781",7.01533992469905,0.631346144305344,1.53111842522694,0.412343117229333,0.680087949605323,1
"evm.TU.chromosome_7.1570",6.16567041654585,0.45715476086949,1.57387109341695,0.29046518662274,0.771460380296378,NA
"evm.TU.chromosome_10.1788",8.69134618473748,0.187449499991962,1.86479776908336,0.100520015145719,0.919931493524945,1
"evm.TU.chromosome_13.2492",10.5995300890258,0.678100769472946,2.03345407233655,0.333472380172212,0.738777734906227,1
"evm.TU.chromosome_13.2493",85.0866374583293,0.586580635819931,0.5742815004767,1.02141656197008,0.307057121883109,1
"evm.TU.chromosome_13.2490",110.525045202782,-0.447744234385545,0.716921465072359,-0.624537353391077,0.53227474710948,1
"evm.TU.chromosome_13.2491",24.3725612940279,2.03748973442005,1.96629589384372,1.03620708398936,0.300105542604649,1
"evm.TU.chromosome_13.2496",117.865422853954,0.0839901936757294,0.827141147280078,0.101542758393677,0.919119616656678,1
"evm.TU.chromosome_13.2494",7.75602700647138,2.52308215851588,3.23511185546374,0.779905694529442,0.435446386361656,1
"evm.TU.chromosome_13.2498",156.610199009331,0.295205152038019,0.77926175073494,0.378826693032994,0.704816564006109,1
"evm.TU.chromosome_2.860",10.0018645063673,-0.178306742602832,1.34928562804398,-0.132148997141041,0.894866441595768,1
"evm.TU.chromosome_2.863",14.6880265097233,1.51074302543204,0.899052810150076,1.68037184064844,0.0928849913174899,0.94883809279181
"evm.TU.chromosome_2.864",61.0979290738271,0.288319012665081,0.858429206825705,0.335868130269268,0.736970310738609,1
"evm.TU.chromosome_2.866",4.65051417434718,0.182873865678884,2.4373171249312,0.0750308048994838,0.940190202199457,NA
"evm.TU.chromosome_2.869",13.9632452919035,-0.511823260511502,1.88625896941099,-0.271343049290484,0.786127199401937,1
"evm.TU.chromosome_11.1",21.4073492748555,-0.85195898816867,1.74323366683868,-0.488723344652747,0.625037574121377,1
"evm.TU.chromosome_11.4",51.8969693998342,-0.0359980198934267,1.0518226466067,-0.0342244198768302,0.972698193699149,1
"evm.TU.chromosome_11.5",3.15163731922452,0.309001341575286,2.22430257684032,0.138920551903613,0.889512930369475,NA
"evm.TU.chromosome_9.109",168.285396791344,0.3555981727676,0.965045113894573,0.368478289406113,0.712516630659028,1
"evm.TU.chromosome_9.108",61.9227487324211,-2.46324842068672,1.47744965860713,-1.6672300178464,0.0954686760256292,0.953832218229614
"evm.TU.chromosome_10.1434",236.031549316418,0.523944884078176,0.494726502471886,1.05905966520957,0.2895726077574,1
"evm.TU.chromosome_10.1435",82.1257776000698,0.471085657930005,0.668498978490668,0.704691664591049,0.481002139732358,1
"evm.TU.chromosome_10.1436",44.7280288968752,0.601733786423278,1.19786654804114,0.50233791686335,0.615429841815677,1
"evm.TU.chromosome_10.1437",167.273528195055,-0.545155603010885,0.656888987257606,-0.829905225366636,0.406592370295452,1
"evm.TU.chromosome_10.1430",21.2138221505202,1.54406565878864,1.88594480951628,0.818722611074005,0.412944693064497,1
"evm.TU.chromosome_10.1431",29.2345896690784,-0.38051148309726,0.931032845864803,-0.408698237433091,0.682761127429585,1
"evm.TU.chromosome_10.1432",321.378516608374,-0.363390821013054,0.491673345446526,-0.7390899351744,0.459852388067908,1
"evm.TU.chromosome_9.106",38.292447064568,0.340809643744563,1.02628468013685,0.332081000857498,0.739828095975565,1
"evm.TU.chromosome_11.1048_evm.TU.chromosome_11.1047",321.704993129453,0.200073633772004,0.419592331376382,0.476828623430046,0.63348416157174,1
"evm.TU.chromosome_11.1222",64.0858748593722,-0.527984520166908,0.522749368312218,-1.01001464979593,0.312488271345042,1
"evm.TU.chromosome_11.1223",1130.678555113,0.148831214388446,0.317837795322584,0.468261536477726,0.639597570895905,1
"evm.TU.chromosome_9.2348",6.16068842232721,0.86860468192716,2.56563296548345,0.338553757927525,0.734945923136823,NA
"evm.TU.chromosome_9.2349",74.6193169683921,0.312109778441076,0.665961082550122,0.468660686966773,0.639312191574713,1
"evm.TU.chromosome_9.2344",153.455461805272,1.16664157108616,0.705954437720863,1.65257346473039,0.0984177022122045,0.954663210416197
"evm.TU.chromosome_9.2345",20.1554051717644,-3.22663312440387,1.15884939571071,-2.78434206925138,0.0053636434518895,0.346377508978929
"evm.TU.chromosome_9.2346",45.7143295635819,2.23415673838955,1.19822466122316,1.86455579716487,0.0622436936329427,0.870006511523391
"evm.TU.chromosome_9.2347",61.6775411396768,1.85372793231096,1.18706076580156,1.56161165941596,0.1183795010941,0.978923511779757
"evm.TU.chromosome_9.2340",271.342469960208,1.19308287527311,0.602254237473852,1.98102861057065,0.0475880651753047,0.819249608752042
"evm.TU.chromosome_4.874",29.0359090640428,4.78280084652911,2.341709583359,2.04243979719661,0.0411079254800381,0.781429442822462
"evm.TU.chromosome_4.875",9.6409317187992,1.28819479455348,1.12110454625584,1.14904073741889,0.250539183131482,1
"evm.TU.chromosome_4.876",24.0149064868766,-4.4551674084936,1.74946279535969,-2.54659168535082,NA,NA
"evm.TU.chromosome_4.877",103.11603540116,0.368544617815122,0.815459729521001,0.451947048362038,0.651307129459791,1
"evm.TU.chromosome_4.870",38.7426241863548,1.58718150239797,1.89573124019769,0.837239725095454,0.402457832127972,1
"evm.TU.chromosome_4.871",73.8694897489158,0.484852102364663,0.869519173382856,0.557609443479378,0.577111106535516,1
"evm.TU.chromosome_4.872",94.5265564451795,-2.69427455676331,0.81154191128901,-3.31994505679178,0.000900351659242676,0.131354714283593
"evm.TU.chromosome_4.873",97.3435636047106,-0.464752814270735,0.562274956645948,-0.82655791224111,0.40848768085146,1
"evm.TU.chromosome_4.878",320.809191966757,-0.251251287468051,0.645169069788818,-0.389434799703422,0.696954533365497,1
"evm.TU.chromosome_4.879",147.453535245924,0.732375869718758,0.625883859962501,1.1701465983843,0.241941978740856,1
"evm.TU.chromosome_6.1091",12.1966031898019,0.515265433033306,2.10306823354971,0.245006521811041,0.806451381564939,1
"evm.TU.chromosome_6.1092",4.77584757393277,0.379746075854532,2.09726410959138,0.181067360146891,0.856314703924172,NA
"evm.TU.chromosome_7.729",3736.55044928845,0.0643037855273525,0.312484008994595,0.205782643835912,0.836960699261829,1
"evm.TU.chromosome_7.723",6.60632411813159,-2.02421844575069,1.60883548797594,-1.25818858477404,0.208323562311457,1
"evm.TU.chromosome_7.721",17.0769444394163,1.21319071436154,1.19497513094832,1.01524348326711,0.309989777544185,1
"evm.TU.chromosome_7.720",5.22964659489441,-0.274731596002839,1.43803059549845,-0.191047114618317,0.848488680778084,NA
"evm.TU.chromosome_7.727",49.4032077462558,0.0520404082185855,0.799519064366924,0.0650896401823667,0.948102628878577,1
"evm.TU.chromosome_7.726",7.80545921433338,-0.129729650987962,1.47905532270407,-0.0877111552195255,0.930106253214653,1
"evm.TU.chromosome_7.725",19.4113797142761,0.118247815984068,1.22685781735895,0.096382656825401,0.923216665839566,1
"evm.TU.chromosome_6.1252",8.2218990925033,-0.360014394096008,1.61367995452695,-0.223101484954337,0.823456522654631,1
"evm.TU.chromosome_6.1253",51.4211350900613,-0.616365592952082,0.750048792006615,-0.821767329700126,0.411209330943443,1
"evm.TU.chromosome_6.1256",72.3122309295642,0.0475727747394775,0.730705998159512,0.0651052199643946,0.948090224322143,1
"evm.TU.chromosome_6.1257",55.0119822355002,0.478507642935271,0.753714053088416,0.634866287784525,0.525515625821451,1
"evm.TU.chromosome_6.1254",34.3576430617066,1.26123670099442,1.88024322043949,0.6707838046078,0.502358266139926,1
"evm.TU.chromosome_6.1255",213.573439041167,-0.616457725065553,0.532203497375434,-1.15831205188545,0.246736714908025,1
"evm.TU.chromosome_6.1258",4.61401873872929,1.24613461841113,2.05328850027322,0.606896993893119,0.543919273222346,NA
"evm.TU.chromosome_6.1259",19.2191626491774,-1.56001980390657,1.28356372885556,-1.21538165097382,0.224220563049926,1
"evm.TU.chromosome_7.2698",172.229862939377,0.987588793060248,0.527272661610365,1.87301346146795,0.0610665261333157,0.867610343485062
"evm.TU.chromosome_7.2690",117.121175152975,0.383312301975393,0.619800180874657,0.618444966302632,0.536282064512886,1
"evm.TU.chromosome_5.974",1887.7686572948,-1.42363443400283,0.532638515674133,-2.67279663807452,0.00752218359057128,0.409486319522158
"evm.TU.chromosome_4.2488",79.9983266118525,-1.43423465729182,0.796416692312332,-1.80085961423992,0.0717250098382664,0.895726991795748
"evm.TU.chromosome_4.2489",17.1625006040782,1.42491270987911,1.08742826527388,1.31035099544726,0.19007712340119,1
"evm.TU.chromosome_7.2691",169.440009544097,0.344657544194021,0.996177423597946,0.345980079481428,0.729357685578527,1
"evm.TU.chromosome_4.2486",313.203101575784,1.4292368322465,0.574201903697675,2.48908410620493,0.0128072663896273,0.523039720131149
"evm.TU.chromosome_4.2487",413.245960321935,0.215539109395562,0.539379655483018,0.399605560210731,0.689447060484685,1
"evm.TU.chromosome_4.2480",19.6763691572527,1.22269372380752,1.44094215844723,0.8485376853191,0.396138594192885,1
"evm.TU.chromosome_7.2692",11.0524727200783,-0.117794472467817,1.64466777560139,-0.0716220468445334,0.942902694286487,1
"evm.TU.chromosome_4.2482",66.9550279279986,0.993211836860359,1.19890435205008,0.828432923078477,0.407425367744103,1
"evm.TU.chromosome_4.2483",47.6251866226837,0.241229864341678,0.654404409546817,0.368625059401315,0.712407214325355,1
"evm.TU.chromosome_7.2693",3.98315873730697,-0.779002878542913,1.56125384723655,-0.498959781538259,0.617807717535063,NA
"evm.TU.chromosome_7.2694",16.5318273976032,0.365006270119607,1.26480937616377,0.288585993271721,0.772898215418699,1
"evm.TU.chromosome_7.2695",332.326588507176,-0.228526519234548,0.506126461323777,-0.451520591586608,0.651614387505374,1
"evm.TU.chromosome_7.2697",32417.3768422424,0.22903865466019,0.227245115471898,1.0078925313073,0.313506057521817,1
"evm.TU.chromosome_1.1628",300.045742531992,0.0646612181429722,0.460431459358233,0.140436142728169,0.888315403031437,1
"evm.TU.chromosome_1.1629",33.6878232625383,0.0408705174808065,1.02264627980458,0.0399654487459893,0.968120672179989,1
"evm.TU.chromosome_13.3840",9.79243188634357,-0.965174882192969,1.42137191657858,-0.679044570203883,0.497109621972563,1
"evm.TU.chromosome_13.3841",39.0016950819067,1.89029812611473,0.9695144905807,1.94973684713316,0.0512074921272463,0.836952949469846
"evm.TU.chromosome_13.3846",4.1679062328375,0.0672073733407374,1.48425635262168,0.0452801655334184,0.963883996832218,NA
"evm.TU.chromosome_13.3844",5.64431788813679,0.8799116227119,2.10177056650655,0.418652557388526,0.67547007296203,NA
"evm.TU.chromosome_13.3845",4.51548490343549,2.47982513851703,1.68135263156471,1.47489889506952,0.14023972745071,NA
"evm.TU.chromosome_13.3848",23.8777321434184,-1.87253674011899,1.7047135255452,-1.09844657888786,0.272009532565085,1
"evm.TU.chromosome_13.3849",10.3141059331114,-0.020174236500236,1.21392185179384,-0.0166190570426129,0.986740521336064,1
"evm.TU.chromosome_1.1620",10.1353424164358,-0.826003685277122,1.47974049489592,-0.55820847515241,0.576702034238048,1
"evm.TU.chromosome_1.1621",11.5380582302599,0.237991614154686,1.34950154807658,0.17635519906879,0.860014898925822,1
"evm.TU.chromosome_12.2829",361.510609066261,-0.0711633297222774,0.380854547055756,-0.186851726656316,0.851776889042733,1
"evm.TU.chromosome_2.1094",29.713950481691,-0.0823100902688676,1.08781060740714,-0.0756658279560798,0.939684963366468,1
"evm.TU.chromosome_2.1095",104.200470760896,1.29287508811926,0.726920763432775,1.7785639827013,0.0753112734344806,0.907049541374274
"evm.TU.chromosome_2.1096",15.827857608131,0.323433740746257,1.06864754506437,0.302657075515741,0.762151213123128,1
"evm.TU.chromosome_2.1098",23.5605473734322,1.61281621669094,1.43418296214857,1.12455402083062,0.2607780668257,1
"evm.TU.chromosome_2.1099",111.692283032439,0.542117254521129,0.555203474461024,0.976429866631151,0.328851486977857,1
"evm.TU.chromosome_14.2839",19.5319744872489,-2.32350367628599,2.64370130164575,-0.87888282796531,0.379464810325085,1
"evm.TU.chromosome_1.999",45.5066867953738,0.513701618301238,1.16473776082596,0.441044873428808,0.659180511160034,1
"evm.TU.chromosome_2.1328",8.3540720662106,0.00891243884402982,2.27140593074896,0.00392375432474595,0.996869305037188,1
"evm.TU.chromosome_2.1323",14.8031903223583,0.658641431722221,1.26351966928129,0.521275171044123,0.60217509481531,1
"evm.TU.chromosome_2.1320",128.919843509046,0.886584395382807,1.37028139057691,0.647009002296633,0.517626117182669,1
"evm.TU.chromosome_2.1326",7.39908704893095,0.64526562509414,1.82774371485144,0.353039444125015,0.72405886988574,1
"evm.TU.chromosome_2.1327",8.13918860337818,0.792488593342489,1.72088830587536,0.460511347910739,0.645149228079359,1
"evm.TU.chromosome_2.1325",13.7815538428639,-0.720495829393102,1.35816037955456,-0.530493924163364,0.59576952049523,1
"evm.TU.chromosome_7.1355",60.1401837026958,1.07355222649488,1.35138559602463,0.794408516453743,0.426957647839484,1
"evm.TU.chromosome_7.1359",11.2613375940574,2.68316412708234,1.91718916941561,1.39953019237022,0.161654050950815,1
"evm.TU.chromosome_5.1770",154.670729129138,0.140734243510535,0.316170398143092,0.44512150516647,0.656231948471218,1
"evm.TU.chromosome_5.1771",130.986122556736,-0.13794320489893,0.542591067722088,-0.254230511899219,0.799317479709192,1
"evm.TU.chromosome_5.1772",250.916678689697,0.657498008558613,0.660819693677482,0.994973386612643,0.319749208239675,1
"evm.TU.chromosome_5.1774",24.0021704335756,0.0358210784732159,1.08865829224441,0.0329038769358623,0.973751241123695,1
"evm.TU.chromosome_5.1777",13.7484588831892,0.179398113709633,1.561529870995,0.114886123565041,0.908535384053172,1
"evm.TU.chromosome_5.1778",4.14738572530173,2.9111809171927,2.11251724836809,1.37806255520118,0.168183975249047,NA
"evm.TU.chromosome_5.1779",63.7118933992204,-0.0122970974669045,0.8872788016452,-0.0138593387378388,0.988942201598602,1
"evm.TU.chromosome_5.538",3566.58747282955,0.167117054456933,0.506857413975092,0.329712163320838,0.741617462229506,1
"evm.TU.chromosome_5.539",167.828280566166,-0.150232892108734,0.932876325272462,-0.161042667756475,0.872059795191742,1
"evm.TU.chromosome_5.531",57.4502409751123,0.753576471135548,0.803802055937147,0.937514983408395,0.348493720128508,1
"evm.TU.chromosome_5.533",52.1653583314428,0.583562287822036,0.697528103210769,0.836614732991918,0.402809161464561,1
"evm.TU.chromosome_5.534",129.989105041303,-0.911786691433038,0.548310260932923,-1.66290284241932,0.0963318853393452,0.954663210416197
