"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_4.450",43.1295965263687,-1.02144272661587,0.487833617284125,-2.09383423041336,0.0362747497317889,0.348632707561987
"evm.TU.chromosome_4.456",233.753239929365,-2.41363046289508,0.783033146412811,-3.08241161175905,0.00205330698564534,0.0701629383222302
"evm.TU.chromosome_4.457",25.2545640780118,-0.720899640239228,0.774903944445898,-0.930308389067129,0.35221143552734,0.809046265317029
"evm.TU.chromosome_4.454",30.9015023787185,0.379359554380363,0.976132196539249,0.38863542840338,0.697545854951717,0.936878731117991
"evm.TU.chromosome_10.3237",11.2709398266777,-0.00940225831533183,1.48690207394667,-0.00632338772006383,0.994954700189127,0.999509947814731
"evm.TU.chromosome_7.2580",142.356997174763,0.78805269011514,2.54449232845353,0.309709202618857,0.75678210397702,0.95196604265422
"evm.TU.chromosome_7.2581",139.976101779976,-0.0126178850669873,0.471616612286901,-0.0267545390434876,0.978655512812564,0.996210126079635
"evm.TU.chromosome_7.2582",1021.75948782869,0.196721987184951,0.676328544355094,0.290867491586553,0.771152664813762,0.955104898108557
"evm.TU.chromosome_7.2583",192.780571946613,-0.853285257791166,0.443373289283367,-1.92453013840853,0.0542881667520756,0.420024743281706
"evm.TU.chromosome_7.2586",233.956272920971,1.23346840756674,0.737473085301265,1.67256057495692,0.0944138336268749,0.530340468816845
"evm.TU.chromosome_7.2587",132.039101715401,-0.289608900559264,0.562089008793231,-0.515236725907586,0.606387608200433,0.909749651192622
"evm.TU.chromosome_11.624",49.8268801949799,-0.565328849162352,0.656834350637231,-0.860687095024636,0.389410402561292,0.825399008060546
"evm.TU.chromosome_11.625",26.0003297447252,0.359813490223782,1.32051506093835,0.272479656512287,0.7852532314661,0.956963087848256
"evm.TU.chromosome_11.627",4.25748088499191,0.719128656369431,3.38036025123787,0.21273728328396,0.831531884482228,NA
"evm.TU.chromosome_11.621",7.73557772828127,2.2309355235476,1.57730665640734,1.41439555490689,0.157245794506561,0.645490812215292
"evm.TU.chromosome_11.623",26.231405471888,0.805684517865469,1.06859636288119,0.753965244363317,0.450870091594178,0.851058023805382
"evm.TU.chromosome_3.1180",3.82244600567931,0.393244845222829,2.7500214221114,0.142997011609061,0.886292541329534,NA
"evm.TU.chromosome_4.1948",143.842998408556,0.567882433416398,1.09054715669801,0.520731662018036,0.602553714667099,0.908538008412833
"evm.TU.chromosome_4.1949",199.563039135113,-0.978525223293773,0.604751364027808,-1.6180620359027,0.105649229051056,0.553286786424351
"evm.TU.chromosome_4.1944",227.042448659245,-1.88306241324995,0.418668576810751,-4.49774002050586,6.86796065714302e-06,0.00111652228283154
"evm.TU.chromosome_4.1945",113.705232660426,-4.5830684585842,0.973580195275456,-4.70743805268913,2.50849475346792e-06,0.000513647811198653
"evm.TU.chromosome_4.1946",21.789578648808,1.65424194922223,1.24035553954598,1.33368368704004,0.182307543217191,0.677123339133018
"evm.TU.chromosome_4.1947",406.380378539301,0.9882481249038,0.972836442366299,1.01584200783023,0.30970462830796,0.783519315713028
"evm.TU.chromosome_4.1940",150.963665811835,1.07163567321273,0.444681296956999,2.40989598740952,0.0159570690143227,0.237795788466773
"evm.TU.chromosome_4.1941",54.9898699196104,0.497693943211945,1.10810092756147,0.449141346995521,0.653329695249175,0.922655351445923
"evm.TU.chromosome_4.1942",591.856270577485,-0.38127480354106,0.452845545042466,-0.841953305525629,0.399814090980251,0.831549893939315
"evm.TU.chromosome_1.419",50.4839242037848,0.00488022649454604,0.849291318268863,0.00574623381820688,0.99541519398481,0.999569699008032
"evm.TU.chromosome_1.418",9.25958755785042,-0.035409926357344,1.11487816137656,-0.031761252111731,0.974662447370514,0.995700826977784
"evm.TU.chromosome_1.413",58.4171789578932,-1.30884570231539,0.873371224894711,-1.49861326433462,0.133973989620452,0.604799444224001
"evm.TU.chromosome_1.412",3.69039580185849,-2.62243793990477,3.13073412257379,-0.837643133281741,0.402231160252285,NA
"evm.TU.chromosome_1.411",3.81029448712239,1.29952320328705,3.64773482852511,0.35625484427345,0.721649722783886,NA
"evm.TU.chromosome_1.410",8.59895807156412,1.3092024132483,1.75076864085516,0.747787219108984,0.454588512454534,0.852036236408313
"evm.TU.chromosome_1.417",129.050197330232,0.662643380922729,0.967573423935037,0.684850745722031,0.493438109527802,0.866975451552894
"evm.TU.chromosome_1.415",28.7042245990823,0.466682467724138,0.873528837800296,0.534249640686539,0.593168828779185,0.905347228458994
"evm.TU.chromosome_12.1360",64.1102835380048,-2.64627618489933,1.73342961544916,-1.52661299963635,0.126857272563191,0.592533024563773
"evm.TU.chromosome_3.1562",28.8419314465399,0.248040576393718,0.923729069860876,0.268520916453431,0.788298376856688,0.957971986626368
"evm.TU.chromosome_1.1099",26.8715312771424,-0.326705914616005,1.04433080651971,-0.312837572708184,0.754404068186493,0.951420262684227
"evm.TU.chromosome_1.1098",53.9834229848645,0.22841517743828,0.831728113480582,0.274627217399707,0.783602653588731,0.95659935283594
"evm.TU.chromosome_9.2229_evm.TU.chromosome_9.2230",81.1920280365396,0.79747127381124,0.791597934447051,1.00741959915331,0.313733176772998,0.786191567259573
"evm.TU.chromosome_1.1090",33.0027727051493,-0.532894385629405,0.92895469046001,-0.573649491306751,0.566205013861422,0.896290782215682
"evm.TU.chromosome_1.1093",738.88268432766,0.863166795929614,0.53620342496571,1.60977486480026,0.107447014364436,0.556616205738051
"evm.TU.chromosome_1.1092",6.25416799166149,-1.89407424398833,1.57822625040027,-1.20012846289177,0.230089452884542,0.723950599212521
"evm.TU.chromosome_1.1095",209.603343804391,0.286618794405762,0.544886954005378,0.526015152865879,0.598877678784732,0.907518383229829
"evm.TU.chromosome_1.1094",102.548958680258,0.492351773912424,0.680707113317483,0.723294592167411,0.469498914512939,0.858048838378622
"evm.TU.chromosome_1.1097",113.765478187645,0.396049667275979,0.489074998561225,0.809793320944822,0.418058971950155,0.837230286282542
"evm.TU.chromosome_1.1096",225.955756979681,-0.500644177999127,0.672148081260225,-0.744842084590138,0.456367190114472,0.852238549761371
"evm.TU.chromosome_4.1368",10.2110848192477,-6.34077275828529,1.82720811206249,-3.47019735542222,0.000520076075496521,0.0282399203423455
"evm.TU.chromosome_4.1369",307.991592821849,0.664603986742128,0.423499481567751,1.56931475873792,0.116574615040256,0.574909499407676
"evm.TU.chromosome_11.1255",7.91080821894645,5.89259745351171,2.20934468419404,2.66712455311667,0.00765033136920179,0.15895622668278
"evm.TU.chromosome_11.1254",11.2512892438857,2.80033263582247,1.30699552180708,2.14257247947619,0.0321474429603244,0.328754483403638
"evm.TU.chromosome_11.1252",6.36909923248662,0.814655741423632,1.44370763181781,0.564280276331212,0.572563402372026,0.898336845888173
"evm.TU.chromosome_11.1251",14.6302260634886,0.0566308724017895,1.26715206300661,0.0446914573673342,0.964353242929569,0.994928568538561
"evm.TU.chromosome_11.1250",6.12019171271501,2.54193400517794,1.21700768506713,2.08867539323528,0.0367369533490799,0.350668925998714
"evm.TU.chromosome_4.1360",45.54469293624,1.7055124637161,1.11814439694323,1.52530609497183,0.127182768259784,0.593264746731493
"evm.TU.chromosome_4.1361",24.5327453010284,0.717518880734789,1.00719845921632,0.712390764867809,0.476222832689772,0.860937341524469
"evm.TU.chromosome_4.1362",89.0414532524768,0.87836732906434,0.54088728777482,1.62393783125851,0.104389077456305,0.55083197347188
"evm.TU.chromosome_4.1363",24.036791955001,-0.354804468369754,0.95295171304291,-0.372321559963215,0.709653448137512,0.939972539062482
"evm.TU.chromosome_4.1364",45.4351710488257,-0.971778521481939,0.556275546332559,-1.74693733688049,0.0806482083844348,0.500331986349857
"evm.TU.chromosome_4.1365",37.5911232949178,-0.664064444147949,0.678040809142731,-0.979387133036354,0.327388732269837,0.793922422679726
"evm.TU.chromosome_4.1366",12.5925937863496,-5.67986533276863,1.44189124603276,-3.939177346694,8.17614775845666e-05,0.00759174084138494
"evm.TU.chromosome_11.1258",14.7585845465634,0.382827634195056,1.39702761208064,0.274030112851454,0.784061480365479,0.956886533779717
"evm.TU.chromosome_3.1560",7.06098754360259,0.120277181416833,1.27387730039117,0.0944181840589348,0.924776971541745,0.986393070301848
"evm.TU.chromosome_4.129",157.380581934925,-1.27223732384211,0.54898253395964,-2.31744590245132,0.020479454320417,0.265895877391513
"evm.TU.chromosome_4.862",382.274340159489,-0.0654141621080255,0.637080457351398,-0.102678023400653,0.918218516225958,0.986188846050685
"evm.TU.chromosome_2.1500",6.1975120972597,-1.96836719253826,1.3030168714211,-1.51062295178997,0.130884542871394,0.59937048733386
"evm.TU.chromosome_3.1566",57.0558916482977,0.769057170837351,0.998486648136211,0.770222788930512,0.441167747964742,0.847404563950393
"evm.TU.chromosome_14.943",62.0343154049844,-0.110930894447217,1.2676826685318,-0.0875068321125623,0.930268655025187,0.98765329796393
"evm.TU.chromosome_9.1778",139.940042745268,0.847793290689751,0.612704012454611,1.38369142923241,0.166452959043,0.660225033026638
"evm.TU.chromosome_9.1779",190.679187744942,-0.254183748988004,0.805317749098122,-0.31563162400514,0.752282131330013,0.951087141952032
"evm.TU.chromosome_9.1775",207.067297842706,1.05866674770182,0.540174346312941,1.95986120949271,0.0500120145996531,0.407286190140558
"evm.TU.chromosome_9.1776",70.9821454612962,-0.41476351671908,0.991770201354381,-0.418205261816367,0.675797048995357,0.929978309061702
"evm.TU.chromosome_9.1777",92.9071147471643,0.479860027143433,0.762320036807852,0.629473192325895,0.529039313743675,0.882192624136538
"evm.TU.chromosome_9.1770",93.094025720436,1.13396537827291,0.952098357850494,1.19101705083601,0.233646891244566,0.726817141452421
"evm.TU.chromosome_2.1508",6.42387885800507,-0.231983632956789,1.49023160166347,-0.155669516535441,0.876293526476207,0.977278509897656
"evm.TU.chromosome_13.2575",174.171809660244,1.05449188781921,0.793556759268723,1.32881722133013,0.183908279131891,0.678421841096511
"evm.TU.chromosome_13.2574",150.715604676495,-1.57758690585222,0.632537552980993,-2.49406046869065,0.0126291027827528,0.209619716799302
"evm.TU.chromosome_13.2577",27.0834270658617,1.6962788233249,1.21492125227823,1.39620475001489,0.162652846734361,0.654887183458596
"evm.TU.chromosome_9.2549",11.6271718298171,-1.4641056156499,1.20640441167667,-1.21361095954141,0.224896319993683,0.720947039357383
"evm.TU.chromosome_13.2571",175.593802072943,1.54563733700565,0.969982888194843,1.59346866405253,0.111055092646653,0.564281504004
"evm.TU.chromosome_13.2570",184.697943492012,1.07741985731556,0.365545760840261,2.94742812729916,0.00320429230290216,0.0931223583239953
"evm.TU.chromosome_13.439",62.1291859149185,0.978913125999856,1.129883816761,0.866383880783486,0.38627968056444,0.823457534090482
"evm.TU.chromosome_13.438",231.541641118617,-0.412747888873585,0.72011083260539,-0.57317272589866,0.56652774934591,0.896290782215682
"evm.TU.chromosome_13.437",103.682364354003,0.44433141633636,0.346229211499125,1.2833446791288,0.199371346040923,0.695799945331482
"evm.TU.chromosome_13.435",144.651147747793,-6.60349224661536,1.99206486928028,-3.31489819857179,0.000916765047055368,0.0405797122478766
"evm.TU.chromosome_13.434",6.87023377487463,-2.37666131618912,1.43158939852552,-1.66015571129333,0.0968831317146225,0.534401218406957
"evm.TU.chromosome_13.433",18.5906679098816,0.423766281154529,1.17814474357307,0.359689489314642,0.71907935301591,0.941788193252766
"evm.TU.chromosome_13.432",9.29800497117581,-0.697843508533954,1.50452980532234,-0.463828304407995,0.6427707627561,0.920031342067585
"evm.TU.chromosome_13.431",976.969944830821,-0.606850608218203,0.325357109508937,-1.8651831802112,0.0621557323407423,0.446270172459334
"evm.TU.chromosome_13.430",570.50892488308,-0.367067201762578,0.291894901076517,-1.25753207887093,0.208561030586575,0.706636489131527
"evm.TU.chromosome_14.243",27.2775719590342,-0.155129559825388,1.12399102455438,-0.138016724721526,0.890227199627929,0.980784672624474
"evm.TU.chromosome_14.242",105.815654352784,1.76244671613024,0.706111014875815,2.49599096884248,0.0125605799383611,0.208880964827401
"evm.TU.chromosome_12.3025",63.6984564468268,0.79666441357709,0.826124681661951,0.964339198744681,0.334875894435414,0.798214701040748
"evm.TU.chromosome_12.3024",245.400812420689,0.785097684809756,0.630597801623399,1.24500542626158,0.213129755635899,0.711157179397607
"evm.TU.chromosome_7.1699",30.3009989233293,-4.80399048834306,2.28389020676136,-2.1034244440127,0.0354286835495261,0.344201016853491
"evm.TU.chromosome_7.1698",15.9730236577297,0.596022862905816,0.828881597785875,0.719068760240213,0.472098554405318,0.858876082046127
"evm.TU.chromosome_4.333",321.833799458352,0.105350045916358,0.368745222629808,0.285698741166124,0.775108868934695,0.955768041572517
"evm.TU.chromosome_4.332",33.9669166999174,0.435771997924583,0.742323634077877,0.587037752699203,0.557178351865453,0.893078866157155
"evm.TU.chromosome_4.331",44.4166736083343,1.09399939465382,1.17921612843084,0.927734423128674,0.353545347688644,0.809558152374056
"evm.TU.chromosome_4.330",162.152316836471,-0.117428447261103,0.794925225444581,-0.147722632899753,0.882561669130024,0.978496761612683
"evm.TU.chromosome_12.3021",1725.28456224651,-2.87618668457015,0.934398481508248,-3.07811575199436,0.00208313983135507,0.0708570906087967
"evm.TU.chromosome_14.244",9.28111832256306,0.715588913997537,1.08588403802753,0.658992018427106,0.509900894048142,0.872106247973003
"evm.TU.chromosome_10.1553",13.8329243645437,1.19545811189354,1.1284159033039,1.05941267611821,0.289411879198191,0.770080770520014
"evm.TU.chromosome_10.1552",92.2195170906196,3.21403027783186,2.42717246824028,1.32418702003573,NA,NA
"evm.TU.chromosome_6.2402",41.6718870908169,-0.210036570560972,1.25089305705058,-0.167909294385411,0.866654638082299,0.974994061191342
"evm.TU.chromosome_6.2400",39.1774534296194,0.690202177170031,0.88395949485657,0.780807470462232,0.43491573962852,0.844375449716644
"evm.TU.chromosome_6.2401",11.7266717367195,-0.607384071163934,1.66026347618405,-0.365835953074114,0.71448749011536,0.940864626158783
"evm.TU.chromosome_6.2406",64.8070683174335,-0.0605405306017988,0.662684459049192,-0.0913564967083449,0.927209327741007,0.987047558708459
"evm.TU.chromosome_6.2407",514.224357572302,-1.04605567452955,0.654861925179376,-1.59736829140437,0.110183636239055,0.562367518226575
"evm.TU.chromosome_6.2404",5.47111435526459,1.06039732218284,1.54179096812525,0.687769836576639,0.491597733767524,0.866162383711962
"evm.TU.chromosome_6.2408",79.6470742757045,0.295465228695111,0.390791489846255,0.756068738373378,0.449607984001844,0.850654385740542
"evm.TU.chromosome_7.1661",2.84295056759561,0.242142890810327,4.47949970727682,0.0540557889571847,NA,NA
"evm.TU.chromosome_6.36",92.4608686617291,-0.0146040455545456,0.85632649138648,-0.0170542961142077,0.98639330002086,0.997433386696231
"evm.TU.chromosome_14.2614",5.649521085248,-1.50612784568199,2.59960360756559,-0.57936827033888,0.562340708967903,0.895123624663561
"evm.TU.chromosome_6.32",16.6848822466924,-0.8688527215329,0.994724209344565,-0.873460918484529,0.382411899147386,0.821474385923918
"evm.TU.chromosome_6.1175",88.3236376996112,-1.37051063312783,0.70306710662683,-1.94933118077911,0.051255887212513,0.410904936816631
"evm.TU.chromosome_5.882_evm.TU.chromosome_5.880",127.621126376701,-0.950348991917126,0.59074214994607,-1.60873740261108,0.107673773612623,0.557145313152972
"evm.TU.chromosome_6.1179",5.70825287350366,3.27457533745751,1.75950469756151,1.86107791698183,0.0627331742261871,0.448324104325264
"evm.TU.chromosome_13.2298",9.47113833593029,0.799715627084771,1.55885611108556,0.5130143965166,0.60794125022909,0.910187879824473
"evm.TU.chromosome_13.4132",42.6433234812221,0.887984087873938,1.29891737364807,0.683634006203177,0.494206305470743,0.866975451552894
"evm.TU.chromosome_13.4131",77.4829143250059,-0.805704133095093,0.589098627265408,-1.36768971408942,0.171409220945459,0.666359556904493
"evm.TU.chromosome_13.4130",7.65909177741295,0.318124037414118,1.69676048925867,0.187489064855057,0.851277196651572,0.971916359147716
"evm.TU.chromosome_13.4137",70.0338899570599,-0.266703149917809,1.37270524821013,-0.19429018011373,0.845948674266582,0.970829448701309
"evm.TU.chromosome_13.4136",70.1335883585161,1.63868336782127,1.1810595785137,1.38746884376779,0.165298845184819,0.659088362648543
"evm.TU.chromosome_13.4134",32.4569885046557,1.56042370317269,1.41873727001333,1.09986798553479,0.271389645346449,0.755466699499436
"evm.TU.chromosome_3.1444",98.9375093505674,0.557496436001462,0.667845718598702,0.834768301234634,0.403848176772527,0.832817430355297
"evm.TU.chromosome_7.516",5.25515070447078,0.558306094903111,1.67826689366813,0.332668240677047,0.739384725602249,0.948346239080945
