"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_6.1029",7.99803783972955,0.264351986865216,1.46583713544453,0.180341990575269,0.856884092331529,NA
"evm.TU.chromosome_12.635",31.4195848610187,0.686689152291043,1.00033821473284,0.686456982426125,0.492424982138601,0.921155133242762
"evm.TU.chromosome_12.636",7.93815928844094,-1.69449656857741,1.49320115462466,-1.13480796832316,0.256455786850005,NA
"evm.TU.chromosome_12.637",428.128969165276,0.336883059005864,0.471106635988158,0.715088757557497,0.474554200365402,0.915118405124237
"evm.TU.chromosome_12.630",88.294101802557,-1.14118215122412,0.869902560014928,-1.31185054933571,0.189570565298,0.732575642668966
"evm.TU.chromosome_12.631",187.133125449232,-1.00399619390949,0.823652166295433,-1.21895653892977,0.222860688523432,0.76486923656452
"evm.TU.chromosome_12.632",2.37728569544511,0.83357013142524,2.46145302587117,0.338649619823729,0.734873697745123,NA
"evm.TU.chromosome_12.633",29.7659788926789,-0.947655468471611,1.12443605163407,-0.842782892895018,0.399349877253765,0.88349918856575
"evm.TU.chromosome_12.638",38.0341056701287,-0.451573987727991,1.01867015681316,-0.44329755290045,0.657550525576454,0.959427976932475
"evm.TU.chromosome_14.5678",73.2286468016788,-0.310301342889918,0.772757601386422,-0.401550683336145,0.688014730643834,0.965372374976103
"evm.TU.chromosome_14.5679",59.3386475993944,0.121783872963823,1.42051764153954,0.0857320383799207,0.931679432937375,0.993556702179419
"evm.TU.chromosome_14.5676",271.422546852492,0.261141380578663,0.46331519580493,0.56363655443024,0.573001503991103,0.941825063004624
"evm.TU.chromosome_14.5674",32.5367886781942,-6.71635596526462,2.35511904936516,-2.85181165982886,0.00434708487021952,0.106899202175892
"evm.TU.chromosome_14.5675",5.15972596819727,1.08368690781686,1.65999867216077,0.652823960639835,0.513869774702352,NA
"evm.TU.chromosome_14.5672",78.8552000169742,-0.0861367496608001,0.835577935123839,-0.103086433999761,0.9178943717588,0.992297214442064
"evm.TU.chromosome_14.5673",94.1310803375926,-0.288102354347385,0.691116467901445,-0.41686512726603,0.676777062218751,0.96270957594697
"evm.TU.chromosome_14.5671",4.51171445156571,-0.267353037580554,1.65483222210564,-0.161558999159666,0.871653146978534,NA
"evm.TU.chromosome_13.506",10.1960463955449,-1.03736594838212,1.11705486537253,-0.928661590884502,0.35306449191038,NA
"evm.TU.chromosome_13.505",30.022778839259,0.369466895897135,1.53881676969637,0.240098043622203,0.810254250824814,0.980985738011104
"evm.TU.chromosome_13.1649_evm.TU.chromosome_13.1651",22.0330724363022,-0.265959027590881,1.09091080458873,-0.243795392320042,0.807389289076878,0.980601296910046
"evm.TU.chromosome_12.2222",273.865622069924,-1.27775213028647,0.642398469055341,-1.98903358559591,0.0466974960069292,0.41624989783283
"evm.TU.chromosome_12.2223",26.4167884501103,-4.27542024358483,2.02535391859077,-2.1109496983913,0.0347766356780405,0.360247394157697
"evm.TU.chromosome_12.2220",36.444183021955,0.151607666378688,0.803050415067961,0.188789724199143,0.850257625920191,0.983997598730862
"evm.TU.chromosome_12.2221",48.323378806055,-0.501178960100767,0.942050447324878,-0.532008621750517,0.594720024097583,0.94755207011952
"evm.TU.chromosome_12.2226",208.535137869964,-0.697916829628215,0.359284872713145,-1.94251660070708,0.0520745922496997,0.435612413421864
"evm.TU.chromosome_12.2227",2381.78796789138,-0.200127671242099,0.470702759466341,-0.425167830902443,0.670714333105324,0.961061985176087
"evm.TU.chromosome_12.2224",58.947629844059,-0.734817975289611,0.731336289868991,-1.00476071742761,0.315012083480492,0.843370345346852
"evm.TU.chromosome_12.2225",217.970578783681,-0.00937972027888089,0.558850406223342,-0.0167839553741549,0.986608969852159,0.998492141759749
"evm.TU.chromosome_12.2229",284.956359203776,0.391944843576131,0.30757554900111,1.27430429645341,0.202555594442925,0.746899372300415
"evm.TU.chromosome_8.2492",6.63982730674917,3.08428734880643,1.91122367603116,1.61377623534428,0.106575971038111,NA
"evm.TU.chromosome_8.2491",36.9711129037799,0.623759888047555,0.677614485908068,0.920523248867175,0.357299389522803,0.863594117192272
"evm.TU.chromosome_14.5098",100.789517900972,0.78563273596847,0.52958858122406,1.48347748388495,0.137947594355931,0.658453104257202
"evm.TU.chromosome_13.812",5.34182258865764,1.07805728613662,2.81956249722107,0.382349136505802,0.702202412581024,NA
"evm.TU.chromosome_7.2289",7.82802941091685,-0.364610552327667,1.27457036521748,-0.286065455684317,0.77482798879734,NA
"evm.TU.chromosome_7.2288",4.88192821380695,-0.262753988080823,1.38472132074148,-0.189752251333955,0.849503273911187,NA
"evm.TU.chromosome_7.2287",22.5702969757852,-0.207500389011615,0.959897066911647,-0.216169416663833,0.828855691905896,0.982181296564041
"evm.TU.chromosome_8.2497",72.4557141450336,-0.30799387009187,0.592437852698013,-0.519875407503486,0.603150417011201,0.948348222502785
"evm.TU.chromosome_7.2285",6.40813922171126,-0.544432491102998,1.60498636838855,-0.339213155841082,0.734449159268516,NA
"evm.TU.chromosome_7.2283",3.68860889361658,-0.625782032551827,1.93065155496635,-0.324129971015269,0.74583963715812,NA
"evm.TU.chromosome_8.2496",31.3261044312857,-0.209464525392033,0.669601751188773,-0.312819560313517,0.754417753700544,0.973572656652888
"evm.TU.chromosome_8.2494",836.035723443091,1.09308559985138,0.571909569148515,1.91129097818526,0.0559671978071629,0.452788344090362
"evm.TU.chromosome_9.693",6.34022051318347,-3.31962820790327,2.36934417241355,-1.40107471365028,0.16119173221705,NA
"evm.TU.chromosome_9.692",36.0817035721572,-0.524649141381003,0.677970320291378,-0.773852668293089,0.439017922386055,0.900734959970238
"evm.TU.chromosome_10.1145",142.135463526188,-0.397952397815612,0.532402673412512,-0.747465062984899,0.454782884193837,0.908394686177306
"evm.TU.chromosome_10.1146",119.798280048267,-0.294622689158566,0.771332093526204,-0.381966070945753,0.702486531413452,0.967720543828278
"evm.TU.chromosome_10.1140",105.404761776317,0.783660905597594,1.08309855506344,0.723536101063023,0.469350582948013,0.911996511963017
"evm.TU.chromosome_10.1141",90.6975335042854,-0.641519861629548,0.888808172163673,-0.721775386096937,0.470432584788111,0.912426842432151
"evm.TU.chromosome_10.1143",270.335772793943,0.810538879158782,0.639661508908407,1.26713717782078,0.205106244055272,0.747851498249593
"evm.TU.chromosome_10.1148",70.695386303706,-2.83318873693199,0.951747376917201,-2.9768285215652,0.00291246859709052,0.0850458855267709
"evm.TU.chromosome_10.1149",6.65461814064242,0.486651384020442,1.42841176146152,0.34069404715802,0.733333920539619,NA
"evm.TU.chromosome_6.2033",11.3373217104091,1.4313305975341,1.06248413680089,1.34715479314712,0.177930384123113,NA
"evm.TU.chromosome_3.1800",92.3605162753666,-0.99418084236306,0.467778347858554,-2.12532462631998,0.0335595347782894,0.354517044970653
"evm.TU.chromosome_3.1801",28.8459577973056,-0.838568233624554,0.858384453206132,-0.976914517140237,0.328611474144782,0.848718693789161
"evm.TU.chromosome_3.1802",6.09337876762676,0.547175290620923,0.904583016144544,0.60489228833088,0.54525056746193,NA
"evm.TU.chromosome_3.1803",25.6810065929276,0.585660081185275,0.912282738790107,0.641972117067559,0.520891287315769,0.92956946274024
"evm.TU.chromosome_3.1805",3.33861032755906,1.09846925662776,1.56591066879589,0.701489094184683,0.482997838263192,NA
"evm.TU.chromosome_3.1806",80.1284917438602,-0.302297456089445,0.706296510956318,-0.4280036095324,0.668648492464835,0.960999651806702
"evm.TU.chromosome_3.1807",79.4766643253469,-0.264752763457505,0.615250898714414,-0.430316743966916,0.666965248707634,0.960847763096312
"evm.TU.chromosome_3.1808",97.750246742079,-0.532542582302206,0.494426367217067,-1.07709179285822,0.281439259249007,0.815458363404792
"evm.TU.chromosome_3.1809",64.0621704314637,0.585710662501462,0.784872281648244,0.746249646211815,0.455516622905185,0.90843621751373
"evm.TU.chromosome_12.3391",8.50446504326007,-0.556746028164201,1.84415463223123,-0.301897692543601,0.762730054825482,NA
"evm.TU.chromosome_12.3390",7.3900801906395,-4.43247745624189,3.21869659905078,-1.37710322170442,0.168480336793704,NA
"evm.TU.chromosome_12.3393",46.2889783669232,-0.871710125557094,0.683480623379524,-1.27539844691844,0.202168248122097,0.746337252495616
"evm.TU.chromosome_12.3392",129.316369710744,0.8290976674462,0.66845428208616,1.24032067661934,0.214856807605989,0.756982598418337
"evm.TU.chromosome_12.28",265.737521279318,0.125570166355432,0.288527750030374,0.435210014780945,0.663409993947114,0.960572280345522
"evm.TU.chromosome_12.29",54.5586114678705,0.667307544191584,1.16311796463866,0.573723013898161,0.566155252270785,0.939070719921103
"evm.TU.chromosome_12.24",33.1118805968863,0.635997579541151,1.18423320782719,0.53705433637355,0.591230081696365,0.947095406539382
"evm.TU.chromosome_12.25",1035.54521523014,-0.206738558654553,0.366316329668867,-0.564371669811812,0.572501215066178,0.941825063004624
"evm.TU.chromosome_12.26",112.307177655736,0.273836741154765,0.463522441898597,0.590773426272791,0.554672242456818,0.937101032508371
"evm.TU.chromosome_12.27",17.9916618357305,0.313186355874564,1.42147269923205,0.220325269731711,0.825617841259291,0.981806959987598
"evm.TU.chromosome_12.20",31.8757353258771,0.468581027866958,0.948585065904888,0.493978921563521,0.621321065860865,0.952417382918346
"evm.TU.chromosome_12.21",73.1652563302163,-0.543508077075932,0.515620543904879,-1.05408538022914,0.291843828950063,0.825276699816817
"evm.TU.chromosome_12.22",62.8757071998811,0.161979962131493,0.872444032887111,0.185662295832852,0.852709597735235,0.983997598730862
"evm.TU.chromosome_12.23",186.087904195561,0.035320269734538,0.363642671641195,0.0971290568709394,0.922623905903783,0.992903688886537
"evm.TU.chromosome_4.1180",282.175140265516,-0.194200551231843,0.408105210095317,-0.475859034454585,0.634174808779654,0.953914750455579
"evm.TU.chromosome_12.3397",71.2455251790768,0.543905974379298,1.07010190669245,0.50827493248792,0.611260547263792,0.950372139564879
"evm.TU.chromosome_4.1181",11.0321212950318,0.879237726027548,1.13935883716632,0.771695182717222,0.440294984552674,NA
"evm.TU.chromosome_7.1951",9.4843614782809,0.625875137266687,3.55344299179542,0.176132032710748,0.860190215832723,NA
"evm.TU.chromosome_13.2173",102.357050500114,-0.576250386206577,0.649515314100314,-0.887200615130652,0.374970901321099,0.871733269509133
"evm.TU.chromosome_6.129",18.2004773521571,-0.760361804771018,1.19361755162193,-0.6370229758584,0.524109877898829,0.930084319353131
"evm.TU.chromosome_13.2175",169.531149022062,-0.677356962361727,0.544672418927253,-1.24360430016963,0.213645232766824,0.756909947598754
"evm.TU.chromosome_2.407",6.37642542497535,-0.833490033321242,2.52556657385806,-0.330021010710481,0.741384086452463,NA
"evm.TU.chromosome_2.406",30.3413167078471,-2.58316051982485,1.15430393850446,-2.23785125707155,0.0252307565495974,0.30822791175364
"evm.TU.chromosome_2.405",34.3616098006128,-1.73069640875953,0.840968072759996,-2.05798111107775,0.0395919466520121,0.38488451996735
"evm.TU.chromosome_2.403",13.1736590347098,0.928538433794888,1.38615484908964,0.669866309961477,0.502943017967977,0.922963139534151
"evm.TU.chromosome_2.400",18.5836871427255,0.994971483314803,1.05899624239017,0.939542033755608,0.34745252163038,0.858861958162491
"evm.TU.chromosome_13.2176",386.679323669539,-0.680289449911099,0.571333307428707,-1.19070504216313,0.233769397809292,0.776933355760074
"evm.TU.chromosome_2.409",17.8536990586431,-0.33756431839347,1.21320319304995,-0.278242194157803,0.780826446894423,0.976260459691143
"evm.TU.chromosome_13.2179",23.4936693818517,1.89652667487002,1.64791383741206,1.15086519198625,0.249787699719528,0.793327501565882
"evm.TU.chromosome_13.2178",543.003606621916,-0.531460847517427,0.482278199420527,-1.10197982856367,0.270470441160143,0.810007190984718
"evm.TU.chromosome_9.18",211.638708469409,0.588628318922205,0.474067951863988,1.24165389499074,0.214364287594694,0.756982598418337
"evm.TU.chromosome_12.1582",57.1489108405842,-1.11414582435012,0.682602222953492,-1.63220362736209,0.102636596899356,0.59264442807978
"evm.TU.chromosome_13.3595",8.83091500732735,-0.809936856997398,1.1803121933436,-0.686205617094407,0.492583456164465,NA
"evm.TU.chromosome_6.1729",81.20328599738,-0.722341038621059,1.50511996449781,-0.479922568073881,0.631282453192563,0.953842620311476
"evm.TU.chromosome_5.2120",34.8747820142421,-1.14770624456034,1.08504071496954,-1.05775408123054,0.290167572301739,0.824452475780053
"evm.TU.chromosome_5.2121",16.9407415580316,-4.46415470232642,1.4400923212285,-3.099908690936,0.00193580309125787,0.0642260567791905
"evm.TU.chromosome_5.2122",9.81719117613539,-0.304536062078456,1.16681406082545,-0.260997936434718,0.794094098607066,NA
"evm.TU.chromosome_5.2123",20.4302630398151,-0.63090812024162,1.10513590302116,-0.570887361922527,0.56807599834812,0.939476470389594
"evm.TU.chromosome_5.2124",47.5414357887507,-0.968872904465982,0.984416133164204,-0.984210713158203,0.325011919385785,0.847772680172836
"evm.TU.chromosome_5.2129",2.41860266226361,1.52311969582137,3.16290786448516,0.481556770250498,0.630120842039015,NA
"evm.TU.chromosome_6.125",52.073898544433,0.120351589772474,0.581551700990271,0.206949080481647,0.836049625431527,0.983377429714439
"evm.TU.chromosome_14.66",43.5332211846503,0.547684593941829,0.667756629652111,0.820185932451412,0.41211012023432,0.889543414034821
"evm.TU.chromosome_14.67",57.0451352766731,-0.398512151962576,0.560789084305099,-0.710627512403157,0.477315089529743,0.916105156274856
"evm.TU.chromosome_14.64",146.844113316765,-0.222802054172448,0.632655178818309,-0.352169810082964,0.724710916523756,0.970748308904124
"evm.TU.chromosome_14.65",65.3515489964285,0.634485400739794,0.585786792299568,1.0831336743682,0.278749094023423,0.812983688259926
"evm.TU.chromosome_14.62",246.755736044309,0.348019246569539,0.375802756574098,0.926068903118648,0.354410173365099,0.862272701506704
"evm.TU.chromosome_14.60",580.742358296935,-0.237598733639524,0.604844452590458,-0.392826176419283,0.694447869675173,0.967211468857461
"evm.TU.chromosome_14.61",348.041494847297,0.635989453208158,0.469056026483875,1.3558922970794,0.175133438737667,0.714758346444063
"evm.TU.chromosome_14.68",385.753131874534,-0.188125109577317,0.68862726343682,-0.273188587739639,0.784708252106748,0.97629153939055
"evm.TU.chromosome_14.69",17.1501261906771,-0.761101454515748,2.13792669733625,-0.355999789639206,0.721840722718592,0.970178809112624
"evm.TU.chromosome_9.2498",33.3931100912723,0.79602849632798,1.83910402324505,0.432834949120176,0.6651346812889,0.960572280345522
"evm.TU.chromosome_7.2708",37.5706347824663,2.69181191624307,1.07064744686731,2.51419075823628,0.0119305882428035,0.2033186189372
"evm.TU.chromosome_7.2709",45.5859531361969,0.0540615554820604,1.21115654928711,0.0446363069364411,0.964397202738136,0.996580851720114
"evm.TU.chromosome_7.2707",44.5693807951417,0.445130655277908,0.791511687761275,0.562380394580052,0.573856873833362,0.941825063004624
"evm.TU.chromosome_7.1243",4801.00610312193,-0.620226921253363,1.00636896630316,-0.616301716389103,0.537695406263016,0.933449199295503
"evm.TU.chromosome_4.788",33.8489088944748,-0.292153257885032,0.971572060456785,-0.30070158434535,0.763642060538451,0.974974787535784
"evm.TU.chromosome_4.789",41.9948264935835,-0.993136924801953,1.00087833232122,-0.992265386042163,0.321068083722727,0.845913010022366
"evm.TU.chromosome_7.1246",316.712559282993,5.46408691181848,2.30879872776671,2.36663631441961,0.0179505624996298,0.252875166569848
"evm.TU.chromosome_7.1247",40.5964167570463,-0.236204814708118,1.57263122541416,-0.15019720509868,0.880609030890929,0.9870374350544
"evm.TU.chromosome_7.1244",99.1037820776012,0.860464207240247,0.519297613537064,1.6569770105035,0.0975241231101724,0.580768324214508
"evm.TU.chromosome_7.1245",87.3320140371776,0.482671601716325,0.488892001271956,0.987276536454989,0.323507089987745,0.847040606025466
"evm.TU.chromosome_4.782",12.1336992487276,2.36390548893732,1.50689046474522,1.56873080309591,0.116710677963424,0.62215200191756
"evm.TU.chromosome_4.783",217.364403562514,0.8600965238752,0.492055696551595,1.74796578904155,0.0804699515411389,0.539220027506313
"evm.TU.chromosome_4.780",4.55001621136247,-0.24777705513595,1.19163101178521,-0.207931022846367,0.835282825795664,NA
"evm.TU.chromosome_4.781",22.6004613647898,0.525540032744405,0.902064118559035,0.582597203382734,0.560164488493124,0.937638583344983
"evm.TU.chromosome_4.787",64.2241958979399,0.0773133334312207,0.818447894460907,0.0944633543008199,0.924741091269584,0.992903688886537
"evm.TU.chromosome_4.784",116.187727919852,0.289720447997469,0.746639105502146,0.388032780311741,0.697991775314196,0.967218351535331
"evm.TU.chromosome_4.785",124.944147798063,0.346270191735733,0.631880019971569,0.54799990629758,0.583691967174644,0.944771703882724
"evm.TU.chromosome_3.859",22.3937207505292,0.123070733148703,0.849663573751981,0.144846427398602,0.88483212496405,0.987433422092089
"evm.TU.chromosome_3.855",39.2689854616044,-1.18919381793947,0.789246806364948,-1.50674517571578,0.13187598713913,0.651593470713651
"evm.TU.chromosome_3.857",141.730113467486,0.450387409943506,0.602717862596303,0.747260763109609,0.454906172045183,0.908394686177306
"evm.TU.chromosome_11.577",34.3825007086979,-0.86847956010428,0.949714447621759,-0.914463881516276,0.36047314817857,0.865034255431246
"evm.TU.chromosome_3.851",23.453687982629,-0.634913626851131,1.37251681551854,-0.462590781892359,0.643657717310244,0.955816606500967
"evm.TU.chromosome_11.571",10.7752457215119,-0.697155744525944,1.4410839341043,-0.483771783188505,0.628547842496708,NA
"evm.TU.chromosome_3.853",6.67340469780833,0.263181902947778,1.16569029560998,0.225773435653473,0.821377638921991,NA
"evm.TU.chromosome_10.3176",15.7477089703841,0.184585556729637,1.2275800583706,0.150365392033692,0.880476343955965,0.9870374350544
"evm.TU.chromosome_10.3175",5.1759887506681,0.63253226289505,2.05035054616135,0.30849957051455,0.75770222699624,NA
"evm.TU.chromosome_10.3174",48.0938534454225,1.17105863520729,0.696503158581973,1.68134002090023,0.0926968885086094,0.569565237967831
"evm.TU.chromosome_10.3173",78.1447339644083,0.134535671278703,0.675753403445777,0.199089890768857,0.842192428938606,0.983659121873537
"evm.TU.chromosome_10.3172",81.9962721978548,-0.206027244525392,0.535482911872802,-0.384750362630304,0.700422378110888,0.967487614459353
"evm.TU.chromosome_10.3171",1128.98004479511,0.214573036255265,0.753570899052364,0.284741669994286,0.775842063488446,0.97521937507325
"evm.TU.chromosome_10.3179",2.94630407009234,-0.170949630224121,2.24111983983612,-0.0762786653285893,0.93919739898625,NA
"evm.TU.chromosome_10.3178",3.45444827263432,-0.681401885103519,2.19699269830886,-0.310152093645113,0.756445299058469,NA
"evm.TU.chromosome_12.4068",6.00693139705592,-3.30663449830496,2.63108015571602,-1.25675931655723,0.208840801898116,NA
"evm.TU.chromosome_12.4069",14.6547310077882,-3.79703521776785,2.23813484329457,-1.69651762901763,0.0897878944666167,0.562940982832202
"evm.TU.chromosome_12.4062",84.1241714553986,-0.527652737381023,0.707342189634788,-0.745965312281823,0.455688369450766,0.90843621751373
"evm.TU.chromosome_12.4063",52.8056028404797,-1.74291992562288,1.72615936891731,-1.00970973886153,0.312634375175616,0.84161399820214
"evm.TU.chromosome_12.4060",29.9656388028016,-0.638018277570756,0.960028473958392,-0.664582660699716,0.506317462582519,0.923666841670651
"evm.TU.chromosome_12.4061",345.127443697511,-0.921314384938201,0.571914916686693,-1.61092910511183,0.107195175452259,0.600866333383608
"evm.TU.chromosome_12.4066",7.75655099322161,1.12144164337688,2.60088583088245,0.431176805248845,0.6663398177933,NA
"evm.TU.chromosome_12.4064",51.3153298456134,-2.12228436159091,0.569691325361479,-3.72532328843921,0.000195065063595653,0.012357977913163
"evm.TU.chromosome_12.4065",79.1858002927631,0.203761826484312,0.698103538847702,0.291879091202781,0.770379070536716,0.974974787535784
"evm.TU.chromosome_10.1997",36.1209086449803,-0.238404599984645,1.19214993938855,-0.19997870411076,0.841497236361059,0.983659121873537
"evm.TU.chromosome_10.1995",66.256180740741,-0.000464386849295701,0.809294615902094,-0.000573816803140429,0.99954216045717,1
"evm.TU.chromosome_10.1991",82.3329889399899,0.24150768012138,1.00123942880763,0.241208719086294,0.809393353531714,0.980985738011104
"evm.TU.chromosome_10.1990",7102.75474597724,-0.525341912265845,0.389614932270484,-1.3483618535984,0.177542026838881,0.717300492868956
"evm.TU.chromosome_4.1694",14.664762097118,-1.65939077824085,1.15744183542588,-1.43367098669824,0.151666175465189,0.678248717279719
"evm.TU.chromosome_4.1696",9.94614228435886,-2.91155400167513,1.59883968914526,-1.82104186019528,0.0686004939590298,NA
"evm.TU.chromosome_4.1693",6.00203722658391,0.476698963796382,1.88065726638314,0.253474661394931,0.799901439230844,NA
"evm.TU.chromosome_1.564",5.36913093157089,-6.71103200374434,1.87492426512317,-3.57936164600413,0.000344434541726919,NA
"evm.TU.chromosome_12.1258",97.3924826262705,0.286442350899416,0.548811983886483,0.52193166204378,0.601717912360321,0.948329418166192
"evm.TU.chromosome_12.1250",4.27174788621922,0.523085436423105,2.22002303408955,0.235621625717783,0.813726290975535,NA
"evm.TU.chromosome_12.1256",15.9859341847504,0.479781044770781,1.22092054496294,0.392966640417494,0.694344120514599,0.967211468857461
"evm.TU.chromosome_12.1257",31.1683791949968,0.119104578689434,0.853161516790162,0.139603787026798,0.888973048312158,0.987468972486219
"evm.TU.chromosome_12.1255",25.3760745485055,0.685555206669391,0.85730428388701,0.799663806135542,0.423905608404934,0.896694132572991
"evm.TU.chromosome_11.1367",8.49313847582987,0.967563983506822,1.37137770254384,0.705541574514474,0.480473268872891,NA
"evm.TU.chromosome_11.1366",20.5464603633754,-0.488847504114201,1.51089101934926,-0.323549149378588,0.746279391527865,0.973126804686054
"evm.TU.chromosome_11.1365",424.186850176975,-0.510088655965592,0.376326270003354,-1.35544259496167,0.175276586434938,0.714799470785145
"evm.TU.chromosome_3.148",15.4247699739146,0.36110742065407,1.15273371728538,0.31326178391351,0.75408178196188,0.973428325115515
"evm.TU.chromosome_11.1363",6.88738882660694,1.72313585763267,1.43337226662957,1.20215515379299,0.229303420852125,NA
"evm.TU.chromosome_11.1362",314.737438700221,0.824923881169304,0.687338490232357,1.20017122988476,0.230072846363805,0.774345868783986
"evm.TU.chromosome_11.1361",343.291875719587,1.0903697375499,0.319480467874864,3.41294647777021,0.000642645621645488,0.0300634731218562
"evm.TU.chromosome_11.1360",7.19925254969389,2.87155109502859,1.24292279935921,2.31032136228335,0.0208703691031016,NA
"evm.TU.chromosome_3.143",45.9668994063031,0.678214831712441,0.774818803790492,0.87532056320077,0.381399508525597,0.874631917447195
"evm.TU.chromosome_3.142",60.8544382765428,-1.27382158505398,0.885031403442419,-1.43929535166699,0.150066859287909,0.677259352645491
"evm.TU.chromosome_3.141",318.466024245937,0.294327464294811,0.845843989014038,0.347968973141129,0.72786348493736,0.971820273594125
"evm.TU.chromosome_3.140",238.22147044851,1.23909008205657,1.09583739371329,1.13072440232931,0.258171107195539,0.800598107201311
"evm.TU.chromosome_3.147",19.8328758228856,-0.0179899375083926,1.12209921899221,-0.0160323946438086,0.987208547824215,0.998492141759749
"evm.TU.chromosome_3.146",8.62968900836706,7.92096873847008,3.15007389570781,2.51453426196222,0.0119189720829904,NA
"evm.TU.chromosome_3.145",90.0990950643341,-0.25728391331113,0.610083537150934,-0.421719154253261,0.673230021854173,0.961443255898933
"evm.TU.chromosome_13.3792",64.5130228995425,-0.398910527721849,0.648807840898572,-0.614836169626702,0.538662920072774,0.933890840731928
"evm.TU.chromosome_13.3793",486.662300814949,-0.288618558382697,0.509946487845567,-0.565978127630722,0.571408649256554,0.94151655108932
"evm.TU.chromosome_13.3790",113.125426265423,-0.962994912157224,0.819498928113803,-1.1751021009554,0.239953870233148,0.784259720707313
"evm.TU.chromosome_13.3791",98.5737701552229,-1.46733844756492,1.0353406806087,-1.41725180421021,0.156409320660722,0.688839920277192
"evm.TU.chromosome_13.3796",25.4366168218783,0.962247955105108,0.787148037525437,1.22244852204693,0.221538059598662,0.763777212170244
"evm.TU.chromosome_13.3797",19.9954443741442,-0.0618942558525907,1.68870734058162,-0.0366518545666256,0.970762597314966,0.997173671505645
"evm.TU.chromosome_13.3794",174.140397557122,0.488054480671239,0.373681865057073,1.30606948398927,0.191528929354829,0.735391080061761
"evm.TU.chromosome_13.3795",32.3317153186428,0.312596226257601,0.557089539798686,0.561123848009359,0.574713111768868,0.941825063004624
"evm.TU.chromosome_7.1887",11.693168537835,-0.794994385724696,1.48040334553544,-0.537012016436074,0.591259313715118,NA
"evm.TU.chromosome_9.823",327.24484614675,-0.886975476882552,0.268472674926491,-3.30378306516821,0.000953896150835601,0.039743767805746
"evm.TU.chromosome_11.2830",10.4370979351092,-1.855114829316,1.32765010724947,-1.39729196660051,0.162325790598963,NA
"evm.TU.chromosome_9.1648",26.6797598617616,-0.321308590404577,1.12888388275159,-0.284625013532308,0.775931445525798,0.97521937507325
"evm.TU.chromosome_9.1649",45.533259515548,-0.343695864235155,0.866597516645084,-0.39660379545712,0.691659653263791,0.965768306065332
"evm.TU.chromosome_9.1645",29.5073128054463,-0.20149769720175,1.34949490930008,-0.149313417792926,0.881306328090576,0.987068368961614
"evm.TU.chromosome_9.1647",1.49362041024175,-5.02288825776536,4.581024161809,-1.0964553078851,0.272879571360644,NA
"evm.TU.chromosome_13.2447",16.247390317874,-2.66908268028002,1.1741736432422,-2.27315840007274,0.0230166361745885,0.290322890600391
"evm.TU.chromosome_13.2441",34.1568975005314,2.43963198340881,1.22175520427483,1.99682553008387,0.0458441391842505,0.413408327094969
"evm.TU.chromosome_13.2440",46.5768074138771,-0.524085888144902,0.689447383677912,-0.760153567265893,0.447162796195632,0.904652708348893
"evm.TU.chromosome_13.2442",3.89617020947828,0.902773046937258,2.52509945090466,0.357519798522718,0.720702707205775,NA
"evm.TU.chromosome_13.767",4.4128802442487,4.6736336594214,3.13438019934699,1.4910870290704,0.135938647322054,NA
"evm.TU.chromosome_13.766",26.2680077093851,-1.50082151568236,1.73546568416947,-0.864794694226756,0.387151483823761,0.87734278454839
"evm.TU.chromosome_13.764",7.82892877385816,-2.34534425396544,2.37500220134595,-0.987512454782695,0.323391480228132,NA
"evm.TU.chromosome_13.909",286.791505228801,-3.00516612806951,1.13601667868528,-2.64535387944075,0.00816055235736124,0.158456023998736
"evm.TU.chromosome_4.209",77.0854084026522,-0.273689123274085,0.962595795593619,-0.28432403769778,0.776162066542661,0.975277041673668
"evm.TU.chromosome_4.208",302.849577195142,1.10327868360877,0.556650748420408,1.98199443140876,0.0474798638996204,0.418772597703348
"evm.TU.chromosome_4.207",24.5054005676421,0.189768671879258,0.805100986061609,0.235707911385834,0.813659330453757,0.980985738011104
"evm.TU.chromosome_4.206",285.401896514543,0.095276470338239,0.584169849240081,0.163097206167315,0.870441899500278,0.986926212340381
"evm.TU.chromosome_4.205",112.005146988155,-0.702901834122846,0.618206794385024,-1.13700114671511,0.25553780628918,0.798515588915624
"evm.TU.chromosome_4.204",6.32857624461488,0.357119185935237,1.12279050438849,0.318063952749347,0.750436426374009,NA
"evm.TU.chromosome_4.203",59.43540928688,0.561366944273788,0.549647964249365,1.02132088315915,0.307102435540571,0.836294384009272
"evm.TU.chromosome_4.202",13.7437879444465,-0.940784980701201,1.91558205178758,-0.491122256978385,0.623339980507996,0.953149978139251
"evm.TU.chromosome_4.201",584.18240121479,-1.4769697221601,0.697175060789395,-2.1185062478967,0.0341322163412268,0.357344567527997
"evm.TU.chromosome_4.200",100.686039754375,-3.03056146970524,0.940812162250956,-3.22121842308503,0.00127646824583346,0.0484388381544958
"evm.TU.chromosome_13.1233",152.742567268505,0.364418199029146,0.53226292689789,0.684658240529791,0.493559606265797,0.921155133242762
"evm.TU.chromosome_13.1232",127.933344049453,0.32841884531888,0.504156520326925,0.651422389828289,0.514773861325026,0.927892090334059
"evm.TU.chromosome_13.1230",7.1226902270007,0.862215154164622,1.67635298369119,0.514339857149951,0.607014400151424,NA
