#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
6244,06/12/2021 21:10:00,15.53,0.00,,,,
6245,06/12/2021 21:20:00,15.66,0.00,,,,
6246,06/12/2021 21:30:00,15.61,0.00,,,,
6247,06/12/2021 21:40:00,15.48,0.00,,,,
6248,06/12/2021 21:50:00,15.53,0.00,,,,
6249,06/12/2021 22:00:00,15.61,0.00,,,,
6250,06/12/2021 22:10:00,15.57,0.00,,,,
6251,06/12/2021 22:20:00,15.48,0.00,,,,
6252,06/12/2021 22:30:00,15.44,0.00,,,,
6253,06/12/2021 22:40:00,15.61,0.00,,,,
6254,06/12/2021 22:50:00,15.53,0.00,,,,
6255,06/12/2021 23:00:00,15.53,0.00,,,,
6256,06/12/2021 23:10:00,15.53,0.00,,,,
6257,06/12/2021 23:20:00,15.61,0.00,,,,
6258,06/12/2021 23:30:00,15.57,0.00,,,,
6259,06/12/2021 23:40:00,15.53,0.00,,,,
6260,06/12/2021 23:50:00,15.57,0.00,,,,
6261,06/13/2021 00:00:00,15.61,0.00,,,,
6262,06/13/2021 00:10:00,15.61,0.00,,,,
6263,06/13/2021 00:20:00,15.53,0.00,,,,
6264,06/13/2021 00:30:00,15.57,0.00,,,,
6265,06/13/2021 00:40:00,15.57,0.00,,,,
6266,06/13/2021 00:50:00,15.53,0.00,,,,
6267,06/13/2021 01:00:00,15.53,0.00,,,,
6268,06/13/2021 01:10:00,15.61,0.00,,,,
6269,06/13/2021 01:20:00,15.53,0.00,,,,
6270,06/13/2021 01:30:00,15.48,0.00,,,,
6271,06/13/2021 01:40:00,15.61,0.00,,,,
6272,06/13/2021 01:50:00,15.57,0.00,,,,
6273,06/13/2021 02:00:00,15.57,0.00,,,,
6274,06/13/2021 02:10:00,15.48,0.00,,,,
6275,06/13/2021 02:20:00,15.61,0.00,,,,
6276,06/13/2021 02:30:00,15.57,0.00,,,,
6277,06/13/2021 02:40:00,15.48,0.00,,,,
6278,06/13/2021 02:50:00,15.57,0.00,,,,
6279,06/13/2021 03:00:00,15.57,0.00,,,,
6280,06/13/2021 03:10:00,15.53,0.00,,,,
6281,06/13/2021 03:20:00,15.53,0.00,,,,
6282,06/13/2021 03:30:00,15.61,0.00,,,,
6283,06/13/2021 03:40:00,15.57,0.00,,,,
6284,06/13/2021 03:50:00,15.53,0.00,,,,
6285,06/13/2021 04:00:00,15.53,0.00,,,,
6286,06/13/2021 04:10:00,15.57,0.00,,,,
6287,06/13/2021 04:20:00,15.57,0.00,,,,
6288,06/13/2021 04:30:00,15.48,0.00,,,,
6289,06/13/2021 04:40:00,15.66,0.00,,,,
6290,06/13/2021 04:50:00,15.57,0.00,,,,
6291,06/13/2021 05:00:00,15.48,0.00,,,,
6292,06/13/2021 05:10:00,15.53,0.00,,,,
6293,06/13/2021 05:20:00,15.57,0.00,,,,
6294,06/13/2021 05:30:00,15.53,0.00,,,,
6295,06/13/2021 05:40:00,15.48,0.00,,,,
6296,06/13/2021 05:50:00,15.61,0.00,,,,
6297,06/13/2021 06:00:00,15.61,0.00,,,,
6298,06/13/2021 06:10:00,15.48,68.54,,,,
6299,06/13/2021 06:20:00,15.53,151.12,,,,
6300,06/13/2021 06:30:00,15.61,235.28,,,,
6301,06/13/2021 06:40:00,15.61,318.96,,,,
6302,06/13/2021 06:50:00,15.53,420.48,,,,
6303,06/13/2021 07:00:00,15.57,535.68,,,,
6304,06/13/2021 07:10:00,15.66,591.04,,,,
6305,06/13/2021 07:20:00,15.57,730.88,,,,
6306,06/13/2021 07:30:00,15.53,850.56,,,,
6307,06/13/2021 07:40:00,15.61,1050.56,,,,
6308,06/13/2021 07:50:00,15.61,1166.40,,,,
6309,06/13/2021 08:00:00,15.57,1400.96,,,,
6310,06/13/2021 08:10:00,15.53,1638.40,,,,
6311,06/13/2021 08:20:00,15.66,1696.64,,,,
6312,06/13/2021 08:30:00,15.66,2038.40,,,,
6313,06/13/2021 08:40:00,15.57,2148.48,,,,
6314,06/13/2021 08:50:00,15.57,2379.52,,,,
6315,06/13/2021 09:00:00,15.70,2621.44,,,,
6316,06/13/2021 09:10:00,15.66,2600.32,,,,
6317,06/13/2021 09:20:00,15.57,2768.64,,,,
6318,06/13/2021 09:30:00,15.61,3123.20,,,,
6319,06/13/2021 09:40:00,15.70,3251.20,,,,
6320,06/13/2021 09:50:00,15.66,3198.72,,,,
6321,06/13/2021 10:00:00,15.53,3238.40,,,,
6322,06/13/2021 10:10:00,15.61,3398.40,,,,
6323,06/13/2021 10:20:00,15.66,3219.20,,,,
6324,06/13/2021 10:30:00,15.66,3555.84,,,,
6325,06/13/2021 10:40:00,15.61,3566.08,,,,
6326,06/13/2021 10:50:00,15.61,3517.44,,,,
6327,06/13/2021 11:00:00,15.61,3413.76,,,,
6328,06/13/2021 11:10:00,15.66,3348.48,,,,
6329,06/13/2021 11:20:00,15.66,3348.48,,,,
6330,06/13/2021 11:30:00,15.57,3617.28,,,,
6331,06/13/2021 11:40:00,15.61,3518.72,,,,
6332,06/13/2021 11:50:00,15.70,3407.36,,,,
6333,06/13/2021 12:00:00,15.66,3082.24,,,,
6334,06/13/2021 12:10:00,15.61,3471.36,,,,
6335,06/13/2021 12:20:00,15.57,3216.64,,,,
6336,06/13/2021 12:30:00,15.61,3266.56,,,,
6337,06/13/2021 12:40:00,15.74,3370.24,,,,
6338,06/13/2021 12:50:00,15.66,3068.16,,,,
6339,06/13/2021 13:00:00,15.70,3278.08,,,,
6340,06/13/2021 13:10:00,15.61,3299.84,,,,
6341,06/13/2021 13:20:00,15.53,3316.48,,,,
6342,06/13/2021 13:30:00,15.66,3402.24,,,,
6343,06/13/2021 13:40:00,15.66,3276.80,,,,
6344,06/13/2021 13:50:00,15.66,3352.32,,,,
6345,06/13/2021 14:00:00,15.70,3141.12,,,,
6346,06/13/2021 14:10:00,15.61,3142.40,,,,
6347,06/13/2021 14:20:00,15.57,2981.12,,,,
6348,06/13/2021 14:30:00,15.66,3031.04,,,,
6349,06/13/2021 14:40:00,15.70,2885.12,,,,
6350,06/13/2021 14:50:00,15.70,2679.04,,,,
6351,06/13/2021 15:00:00,15.53,2494.08,,,,
6352,06/13/2021 15:10:00,15.57,2318.72,,,,
6353,06/13/2021 15:20:00,15.66,2170.88,,,,
6354,06/13/2021 15:30:00,15.66,2097.92,,,,
6355,06/13/2021 15:40:00,15.57,1933.44,,,,
6356,06/13/2021 15:50:00,15.57,1719.04,,,,
6357,06/13/2021 16:00:00,15.53,1532.16,,,,
6358,06/13/2021 16:10:00,15.66,1337.60,,,,
6359,06/13/2021 16:20:00,15.70,1232.32,,,,
6360,06/13/2021 16:30:00,15.66,1033.28,,,,
6361,06/13/2021 16:40:00,15.57,854.08,,,,
6362,06/13/2021 16:50:00,15.96,722.56,,,,
6363,06/13/2021 17:00:00,15.96,679.04,,,,
6364,06/13/2021 17:10:00,15.96,641.44,,,,
6365,06/13/2021 17:20:00,15.96,468.32,,,,
6366,06/13/2021 17:30:00,15.96,371.36,,,,
6367,06/13/2021 17:40:00,15.91,298.96,,,,
6368,06/13/2021 17:50:00,15.91,206.32,,,,
6369,06/13/2021 18:00:00,16.00,106.44,,,,
6370,06/13/2021 18:10:00,15.96,102.96,,,,
6371,06/13/2021 18:20:00,15.91,111.88,,,,
6372,06/13/2021 18:30:00,15.83,87.76,,,,
6373,06/13/2021 18:40:00,15.70,104.68,,,,
6374,06/13/2021 18:50:00,15.61,103.92,,,,
6375,06/13/2021 19:00:00,15.78,106.52,,,,
6376,06/13/2021 19:10:00,15.74,99.56,,,,
6377,06/13/2021 19:20:00,15.61,108.16,,,,
6378,06/13/2021 19:30:00,15.83,104.80,,,,
6379,06/13/2021 19:40:00,15.66,103.92,,,,
6380,06/13/2021 19:50:00,15.78,109.16,,,,
6381,06/13/2021 20:00:00,15.70,108.16,,,,
6382,06/13/2021 20:10:00,15.74,107.40,,,,
6383,06/13/2021 20:20:00,15.61,110.88,,,,
6384,06/13/2021 20:30:00,15.74,0.00,,,,
6385,06/13/2021 20:40:00,15.57,0.00,,,,
6386,06/13/2021 20:50:00,15.74,0.00,,,,
6387,06/13/2021 21:00:00,15.74,0.00,,,,
6388,06/13/2021 21:10:00,15.57,0.00,,,,
6389,06/13/2021 21:20:00,15.70,0.00,,,,
6390,06/13/2021 21:30:00,15.66,0.00,,,,
6391,06/13/2021 21:40:00,15.61,0.00,,,,
6392,06/13/2021 21:50:00,15.74,0.00,,,,
6393,06/13/2021 22:00:00,15.57,0.00,,,,
6394,06/13/2021 22:10:00,15.66,0.00,,,,
6395,06/13/2021 22:20:00,15.74,0.00,,,,
6396,06/13/2021 22:30:00,15.61,0.00,,,,
6397,06/13/2021 22:40:00,15.70,0.00,,,,
6398,06/13/2021 22:50:00,15.66,0.00,,,,
6399,06/13/2021 23:00:00,15.61,0.00,,,,
6400,06/13/2021 23:10:00,15.78,0.00,,,,
6401,06/13/2021 23:20:00,15.61,0.00,,,,
6402,06/13/2021 23:30:00,15.66,0.00,,,,
6403,06/13/2021 23:40:00,15.78,0.00,,,,
6404,06/13/2021 23:50:00,15.57,0.00,,,,
6405,06/14/2021 00:00:00,15.66,0.00,,,,
6406,06/14/2021 00:10:00,15.78,0.00,,,,
6407,06/14/2021 00:20:00,15.66,0.00,,,,
6408,06/14/2021 00:30:00,15.57,0.00,,,,
6409,06/14/2021 00:40:00,15.74,0.00,,,,
6410,06/14/2021 00:50:00,15.74,0.00,,,,
6411,06/14/2021 01:00:00,15.53,0.00,,,,
6412,06/14/2021 01:10:00,15.70,0.00,,,,
6413,06/14/2021 01:20:00,15.74,0.00,,,,
6414,06/14/2021 01:30:00,15.57,0.00,,,,
6415,06/14/2021 01:40:00,15.70,0.00,,,,
6416,06/14/2021 01:50:00,15.70,0.00,,,,
6417,06/14/2021 02:00:00,15.48,0.00,,,,
6418,06/14/2021 02:10:00,15.70,0.00,,,,
6419,06/14/2021 02:20:00,15.74,0.00,,,,
6420,06/14/2021 02:30:00,15.61,0.00,,,,
6421,06/14/2021 02:40:00,15.78,0.00,,,,
6422,06/14/2021 02:50:00,15.57,0.00,,,,
6423,06/14/2021 03:00:00,15.70,0.00,,,,
6424,06/14/2021 03:10:00,15.74,0.00,,,,
6425,06/14/2021 03:20:00,15.61,0.00,,,,
6426,06/14/2021 03:30:00,15.78,0.00,,,,
6427,06/14/2021 03:40:00,15.61,0.00,,,,
6428,06/14/2021 03:50:00,15.78,0.00,,,,
6429,06/14/2021 04:00:00,15.57,0.00,,,,
6430,06/14/2021 04:10:00,15.74,0.00,,,,
6431,06/14/2021 04:20:00,15.66,0.00,,,,
6432,06/14/2021 04:30:00,15.70,0.00,,,,
6433,06/14/2021 04:40:00,15.74,0.00,,,,
6434,06/14/2021 04:50:00,15.66,0.00,,,,
6435,06/14/2021 05:00:00,15.78,0.00,,,,
6436,06/14/2021 05:10:00,15.57,0.00,,,,
6437,06/14/2021 05:20:00,15.74,0.00,,,,
6438,06/14/2021 05:30:00,15.57,0.00,,,,
6439,06/14/2021 05:40:00,15.70,0.00,,,,
6440,06/14/2021 05:50:00,15.78,0.00,,,,
6441,06/14/2021 06:00:00,15.57,0.00,,,,
6442,06/14/2021 06:10:00,15.74,70.28,,,,
6443,06/14/2021 06:20:00,15.61,159.04,,,,
6444,06/14/2021 06:30:00,15.74,246.56,,,,
6445,06/14/2021 06:40:00,15.74,316.56,,,,
6446,06/14/2021 06:50:00,15.57,471.36,,,,
6447,06/14/2021 07:00:00,15.74,519.20,,,,
6448,06/14/2021 07:10:00,15.70,605.76,,,,
6449,06/14/2021 07:20:00,15.66,695.68,,,,
6450,06/14/2021 07:30:00,15.74,910.08,,,,
6451,06/14/2021 07:40:00,15.57,1074.88,,,,
6452,06/14/2021 07:50:00,15.70,1306.24,,,,
6453,06/14/2021 08:00:00,15.78,1413.76,,,,
6454,06/14/2021 08:10:00,15.66,1638.40,,,,
6455,06/14/2021 08:20:00,15.78,1817.60,,,,
6456,06/14/2021 08:30:00,15.61,2047.36,,,,
6457,06/14/2021 08:40:00,15.74,2174.08,,,,
6458,06/14/2021 08:50:00,15.74,2120.32,,,,
6459,06/14/2021 09:00:00,15.66,2289.28,,,,
6460,06/14/2021 09:10:00,15.83,2730.24,,,,
6461,06/14/2021 09:20:00,15.57,2647.04,,,,
6462,06/14/2021 09:30:00,15.78,2995.20,,,,
6463,06/14/2021 09:40:00,15.74,3047.68,,,,
6464,06/14/2021 09:50:00,15.78,3229.44,,,,
6465,06/14/2021 10:00:00,15.83,3334.40,,,,
6466,06/14/2021 10:10:00,15.66,3411.20,,,,
6467,06/14/2021 10:20:00,15.83,3284.48,,,,
6468,06/14/2021 10:30:00,15.61,3430.40,,,,
6469,06/14/2021 10:40:00,15.83,3456.00,,,,
6470,06/14/2021 10:50:00,15.66,3333.12,,,,
6471,06/14/2021 11:00:00,15.78,3543.04,,,,
6472,06/14/2021 11:10:00,15.78,3464.96,,,,
6473,06/14/2021 11:20:00,15.74,3499.52,,,,
6474,06/14/2021 11:30:00,15.83,2991.36,,,,
6475,06/14/2021 11:40:00,15.61,3494.40,,,,
6476,06/14/2021 11:50:00,15.78,3488.00,,,,
6477,06/14/2021 12:00:00,15.74,3334.40,,,,
6478,06/14/2021 12:10:00,15.70,3370.24,,,,
6479,06/14/2021 12:20:00,15.83,3504.64,,,,
6480,06/14/2021 12:30:00,15.66,3368.96,,,,
6481,06/14/2021 12:40:00,15.78,3338.24,,,,
6482,06/14/2021 12:50:00,15.78,3902.72,,,,
6483,06/14/2021 13:00:00,15.61,3479.04,,,,
6484,06/14/2021 13:10:00,15.78,3384.32,,,,
6485,06/14/2021 13:20:00,15.74,3321.60,,,,
6486,06/14/2021 13:30:00,15.70,3573.76,,,,
6487,06/14/2021 13:40:00,15.83,3376.64,,,,
6488,06/14/2021 13:50:00,15.61,3308.80,,,,
6489,06/14/2021 14:00:00,15.70,3257.60,,,,
6490,06/14/2021 14:10:00,15.83,3296.00,,,,
6491,06/14/2021 14:20:00,15.70,3011.84,,,,
6492,06/14/2021 14:30:00,15.87,3384.32,,,,
6493,06/14/2021 14:40:00,15.66,2880.00,,,,
6494,06/14/2021 14:50:00,15.74,2638.08,,,,
6495,06/14/2021 15:00:00,15.78,2776.32,,,,
6496,06/14/2021 15:10:00,15.61,2616.32,,,,
6497,06/14/2021 15:20:00,15.74,2210.56,,,,
6498,06/14/2021 15:30:00,15.66,2059.52,,,,
6499,06/14/2021 15:40:00,15.74,1863.68,,,,
6500,06/14/2021 15:50:00,15.78,1764.48,,,,
6501,06/14/2021 16:00:00,15.61,1488.00,,,,
6502,06/14/2021 16:10:00,15.78,1362.56,,,,
6503,06/14/2021 16:20:00,15.61,1189.76,,,,
6504,06/14/2021 16:30:00,15.70,953.28,,,,
6505,06/14/2021 16:40:00,15.78,873.92,,,,
6506,06/14/2021 16:50:00,15.61,658.88,,,,
6507,06/14/2021 17:00:00,15.78,629.28,,,,
6508,06/14/2021 17:10:00,15.57,487.84,,,,
6509,06/14/2021 17:20:00,15.70,426.56,,,,
6510,06/14/2021 17:30:00,15.74,355.68,,,,
6511,06/14/2021 17:40:00,15.61,265.68,,,,
6512,06/14/2021 17:50:00,15.78,181.68,,,,
6513,06/14/2021 18:00:00,15.61,100.44,,,,
6514,06/14/2021 18:10:00,15.70,104.80,,,,
6515,06/14/2021 18:20:00,15.70,0.00,,,,
6516,06/14/2021 18:30:00,15.61,0.00,,,,
6517,06/14/2021 18:40:00,15.83,0.00,,,,
6518,06/14/2021 18:50:00,15.53,0.00,,,,
6519,06/14/2021 19:00:00,15.74,0.00,,,,
6520,06/14/2021 19:10:00,15.61,0.00,,,,
6521,06/14/2021 19:20:00,15.70,0.00,,,,
6522,06/14/2021 19:30:00,15.78,0.00,,,,
6523,06/14/2021 19:40:00,15.57,0.00,,,,
6524,06/14/2021 19:50:00,15.74,0.00,,,,
6525,06/14/2021 20:00:00,15.57,0.00,,,,
6526,06/14/2021 20:10:00,15.70,0.00,,,,
6527,06/14/2021 20:20:00,15.70,0.00,,,,
6528,06/14/2021 20:30:00,15.66,0.00,,,,
6529,06/14/2021 20:40:00,15.78,0.00,,,,
6530,06/14/2021 20:50:00,15.57,0.00,,,,
6531,06/14/2021 21:00:00,15.70,0.00,,,,
6532,06/14/2021 21:10:00,15.74,0.00,,,,
6533,06/14/2021 21:20:00,15.61,0.00,,,,
6534,06/14/2021 21:30:00,15.78,0.00,,,,
6535,06/14/2021 21:40:00,15.53,0.00,,,,
6536,06/14/2021 21:50:00,15.74,0.00,,,,
6537,06/14/2021 22:00:00,15.66,0.00,,,,
6538,06/14/2021 22:10:00,15.66,0.00,,,,
6539,06/14/2021 22:20:00,15.78,0.00,,,,
6540,06/14/2021 22:30:00,15.57,0.00,,,,
6541,06/14/2021 22:40:00,15.74,0.00,,,,
6542,06/14/2021 22:50:00,15.61,0.00,,,,
6543,06/14/2021 23:00:00,15.66,0.00,,,,
6544,06/14/2021 23:10:00,15.78,0.00,,,,
6545,06/14/2021 23:20:00,15.57,0.00,,,,
6546,06/14/2021 23:30:00,15.70,0.00,,,,
6547,06/14/2021 23:40:00,15.70,0.00,,,,
6548,06/14/2021 23:50:00,15.61,0.00,,,,
6549,06/15/2021 00:00:00,15.78,0.00,,,,
6550,06/15/2021 00:10:00,15.66,0.00,,,,
6551,06/15/2021 00:20:00,15.78,0.00,,,,
6552,06/15/2021 00:30:00,15.57,0.21,,,,
6553,06/15/2021 00:40:00,15.66,0.00,,,,
6554,06/15/2021 00:50:00,15.74,0.00,,,,
6555,06/15/2021 01:00:00,15.57,0.00,,,,
6556,06/15/2021 01:10:00,15.74,0.00,,,,
6557,06/15/2021 01:20:00,15.70,0.00,,,,
6558,06/15/2021 01:30:00,15.61,0.00,,,,
6559,06/15/2021 01:40:00,15.70,0.00,,,,
6560,06/15/2021 01:50:00,15.74,0.00,,,,
6561,06/15/2021 02:00:00,15.53,0.00,,,,
6562,06/15/2021 02:10:00,15.66,0.00,,,,
6563,06/15/2021 02:20:00,15.74,0.00,,,,
6564,06/15/2021 02:30:00,15.57,0.00,,,,
6565,06/15/2021 02:40:00,15.66,0.00,,,,
6566,06/15/2021 02:50:00,15.78,0.00,,,,
6567,06/15/2021 03:00:00,15.57,0.00,,,,
6568,06/15/2021 03:10:00,15.61,0.00,,,,
6569,06/15/2021 03:20:00,15.78,0.00,,,,
6570,06/15/2021 03:30:00,15.61,0.00,,,,
6571,06/15/2021 03:40:00,15.61,0.21,,,,
6572,06/15/2021 03:50:00,15.78,0.00,,,,
6573,06/15/2021 04:00:00,15.57,0.00,,,,
6574,06/15/2021 04:10:00,15.66,0.00,,,,
6575,06/15/2021 04:20:00,15.78,0.00,,,,
6576,06/15/2021 04:30:00,15.61,0.00,,,,
6577,06/15/2021 04:40:00,15.70,0.00,,,,
6578,06/15/2021 04:50:00,15.70,0.00,,,,
6579,06/15/2021 05:00:00,15.57,0.00,,,,
6580,06/15/2021 05:10:00,15.74,0.00,,,,
6581,06/15/2021 05:20:00,15.57,0.00,,,,
6582,06/15/2021 05:30:00,15.66,0.00,,,,
6583,06/15/2021 05:40:00,15.74,0.00,,,,
6584,06/15/2021 05:50:00,15.66,0.00,,,,
6585,06/15/2021 06:00:00,15.78,0.00,,,,
6586,06/15/2021 06:10:00,15.61,58.48,,,,
6587,06/15/2021 06:20:00,15.83,137.08,,,,
6588,06/15/2021 06:30:00,15.61,221.12,,,,
6589,06/15/2021 06:40:00,15.74,283.28,,,,
6590,06/15/2021 06:50:00,15.61,367.20,,,,
6591,06/15/2021 07:00:00,15.74,451.84,,,,
6592,06/15/2021 07:10:00,15.83,556.16,,,,
6593,06/15/2021 07:20:00,15.70,596.16,,,,
6594,06/15/2021 07:30:00,15.83,798.72,,,,
6595,06/15/2021 07:40:00,15.66,892.16,,,,
6596,06/15/2021 07:50:00,15.83,1022.72,,,,
6597,06/15/2021 08:00:00,15.66,1211.52,,,,
6598,06/15/2021 08:10:00,15.78,1314.56,,,,
6599,06/15/2021 08:20:00,15.57,1595.52,,,,
6600,06/15/2021 08:30:00,15.83,1682.56,,,,
6601,06/15/2021 08:40:00,15.57,1722.24,,,,
6602,06/15/2021 08:50:00,15.78,2071.68,,,,
6603,06/15/2021 09:00:00,15.61,2106.24,,,,
6604,06/15/2021 09:10:00,15.83,2214.40,,,,
6605,06/15/2021 09:20:00,15.66,2396.80,,,,
6606,06/15/2021 09:30:00,15.74,2561.92,,,,
6607,06/15/2021 09:40:00,15.78,2568.96,,,,
6608,06/15/2021 09:50:00,15.78,2539.52,,,,
6609,06/15/2021 10:00:00,15.83,2868.48,,,,
6610,06/15/2021 10:10:00,15.74,2805.76,,,,
6611,06/15/2021 10:20:00,15.83,2730.24,,,,
6612,06/15/2021 10:30:00,15.78,2972.16,,,,
6613,06/15/2021 10:40:00,15.74,2795.52,,,,
6614,06/15/2021 10:50:00,15.78,2946.56,,,,
6615,06/15/2021 11:00:00,15.61,2762.24,,,,
6616,06/15/2021 11:10:00,15.78,2970.88,,,,
6617,06/15/2021 11:20:00,16.04,2839.04,,,,
6618,06/15/2021 11:30:00,15.78,2826.24,,,,
6619,06/15/2021 11:40:00,15.96,2800.64,,,,
6620,06/15/2021 11:50:00,15.83,2855.68,,,,
6621,06/15/2021 12:00:00,15.96,2888.96,,,,
6622,06/15/2021 12:10:00,16.00,2732.80,,,,
6623,06/15/2021 12:20:00,15.83,2672.64,,,,
6624,06/15/2021 12:30:00,16.00,2762.24,,,,
6625,06/15/2021 12:40:00,15.78,2882.56,,,,
6626,06/15/2021 12:50:00,15.96,2743.04,,,,
6627,06/15/2021 13:00:00,15.91,2614.40,,,,
6628,06/15/2021 13:10:00,15.87,2787.84,,,,
6629,06/15/2021 13:20:00,15.96,2906.88,,,,
6630,06/15/2021 13:30:00,15.83,2705.92,,,,
6631,06/15/2021 13:40:00,15.91,2800.64,,,,
6632,06/15/2021 13:50:00,15.96,2400.64,,,,
6633,06/15/2021 14:00:00,15.87,2705.92,,,,
6634,06/15/2021 14:10:00,16.04,2746.88,,,,
6635,06/15/2021 14:20:00,15.83,2529.28,,,,
6636,06/15/2021 14:30:00,15.96,2275.20,,,,
6637,06/15/2021 14:40:00,15.91,2234.88,,,,
6638,06/15/2021 14:50:00,15.87,2094.08,,,,
6639,06/15/2021 15:00:00,16.00,1989.76,,,,
6640,06/15/2021 15:10:00,15.78,1930.88,,,,
6641,06/15/2021 15:20:00,15.96,1756.80,,,,
6642,06/15/2021 15:30:00,15.91,1696.00,,,,
6643,06/15/2021 15:40:00,15.87,1469.44,,,,
6644,06/15/2021 15:50:00,16.04,1429.12,,,,
6645,06/15/2021 16:00:00,15.83,1225.60,,,,
6646,06/15/2021 16:10:00,15.96,1106.24,,,,
6647,06/15/2021 16:20:00,15.78,957.44,,,,
6648,06/15/2021 16:30:00,15.96,826.56,,,,
6649,06/15/2021 16:40:00,15.74,677.44,,,,
6650,06/15/2021 16:50:00,15.96,571.36,,,,
6651,06/15/2021 17:00:00,15.78,528.80,,,,
6652,06/15/2021 17:10:00,16.00,436.16,,,,
6653,06/15/2021 17:20:00,15.83,352.16,,,,
6654,06/15/2021 17:30:00,16.04,299.60,,,,
6655,06/15/2021 17:40:00,15.91,238.48,,,,
6656,06/15/2021 17:50:00,15.74,168.48,,,,
6657,06/15/2021 18:00:00,16.04,82.08,,,,
6658,06/15/2021 18:10:00,15.91,0.00,,,,
6659,06/15/2021 18:20:00,15.83,0.00,,,,
6660,06/15/2021 18:30:00,15.78,0.00,,,,
6661,06/15/2021 18:40:00,15.78,0.00,,,,
6662,06/15/2021 18:50:00,15.74,0.00,,,,
6663,06/15/2021 19:00:00,15.78,0.00,,,,
6664,06/15/2021 19:10:00,15.78,0.00,,,,
6665,06/15/2021 19:20:00,15.74,0.00,,,,
6666,06/15/2021 19:30:00,15.83,0.21,,,,
6667,06/15/2021 19:40:00,15.78,0.00,,,,
6668,06/15/2021 19:50:00,15.78,0.00,,,,
6669,06/15/2021 20:00:00,15.74,0.00,,,,
6670,06/15/2021 20:10:00,16.00,0.00,,,,
6671,06/15/2021 20:20:00,15.96,0.00,,,,
6672,06/15/2021 20:30:00,15.87,0.00,,,,
6673,06/15/2021 20:40:00,15.78,0.00,,,,
6674,06/15/2021 20:50:00,16.00,0.00,,,,
6675,06/15/2021 21:00:00,15.96,0.00,,,,
6676,06/15/2021 21:10:00,15.78,0.00,,,,
6677,06/15/2021 21:20:00,16.00,0.00,,,,
6678,06/15/2021 21:30:00,15.96,0.00,,,,
6679,06/15/2021 21:40:00,15.74,0.00,,,,
6680,06/15/2021 21:50:00,16.00,0.00,,,,
6681,06/15/2021 22:00:00,15.83,0.00,,,,
6682,06/15/2021 22:10:00,15.91,0.00,,,,
6683,06/15/2021 22:20:00,15.87,0.00,,,,
6684,06/15/2021 22:30:00,15.83,0.00,,,,
6685,06/15/2021 22:40:00,15.87,0.21,,,,
6686,06/15/2021 22:50:00,15.87,0.00,,,,
6687,06/15/2021 23:00:00,15.87,0.00,,,,
6688,06/15/2021 23:10:00,15.83,0.00,,,,
6689,06/15/2021 23:20:00,15.87,0.00,,,,
6690,06/15/2021 23:30:00,15.96,0.00,,,,
6691,06/15/2021 23:40:00,15.83,0.00,,,,
6692,06/15/2021 23:50:00,16.00,0.00,,,,
6693,06/16/2021 00:00:00,15.74,0.00,,,,
6694,06/16/2021 00:10:00,15.96,0.00,,,,
6695,06/16/2021 00:20:00,15.74,0.00,,,,
6696,06/16/2021 00:30:00,15.87,0.00,,,,
6697,06/16/2021 00:40:00,15.96,0.00,,,,
6698,06/16/2021 00:50:00,15.78,0.00,,,,
6699,06/16/2021 01:00:00,15.91,0.00,,,,
6700,06/16/2021 01:10:00,15.78,0.00,,,,
6701,06/16/2021 01:20:00,15.91,0.00,,,,
6702,06/16/2021 01:30:00,15.91,0.00,,,,
6703,06/16/2021 01:40:00,15.78,0.00,,,,
6704,06/16/2021 01:50:00,15.96,0.21,,,,
6705,06/16/2021 02:00:00,15.83,0.00,,,,
6706,06/16/2021 02:10:00,15.83,0.00,,,,
6707,06/16/2021 02:20:00,15.96,0.00,,,,
6708,06/16/2021 02:30:00,15.74,0.00,,,,
6709,06/16/2021 02:40:00,15.91,0.00,,,,
6710,06/16/2021 02:50:00,15.78,0.00,,,,
6711,06/16/2021 03:00:00,15.87,0.00,,,,
6712,06/16/2021 03:10:00,15.96,0.00,,,,
6713,06/16/2021 03:20:00,15.78,0.00,,,,
6714,06/16/2021 03:30:00,15.91,0.00,,,,
6715,06/16/2021 03:40:00,15.78,0.00,,,,
6716,06/16/2021 03:50:00,15.83,0.00,,,,
6717,06/16/2021 04:00:00,15.96,0.00,,,,
6718,06/16/2021 04:10:00,15.78,0.00,,,,
6719,06/16/2021 04:20:00,16.00,0.00,,,,
6720,06/16/2021 04:30:00,15.70,0.00,,,,
6721,06/16/2021 04:40:00,15.91,0.00,,,,
6722,06/16/2021 04:50:00,15.74,0.00,,,,
6723,06/16/2021 05:00:00,15.87,0.21,,,,
6724,06/16/2021 05:10:00,15.96,0.00,,,,
6725,06/16/2021 05:20:00,15.78,0.00,,,,
6726,06/16/2021 05:30:00,15.96,0.00,,,,
6727,06/16/2021 05:40:00,15.78,0.00,,,,
6728,06/16/2021 05:50:00,16.00,0.00,,,,
6729,06/16/2021 06:00:00,15.74,0.00,,,,
6730,06/16/2021 06:10:00,15.91,57.62,,,,
6731,06/16/2021 06:20:00,15.83,126.76,,,,
6732,06/16/2021 06:30:00,15.78,195.68,,,,
6733,06/16/2021 06:40:00,15.96,270.08,,,,
6734,06/16/2021 06:50:00,15.78,333.12,,,,
6735,06/16/2021 07:00:00,16.00,415.20,,,,
