#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
7650,06/22/2021 14:50:00,20.72,3404.80,,,,
7651,06/22/2021 15:00:00,20.72,3148.80,,,,
7652,06/22/2021 15:10:00,20.72,2935.04,,,,
7653,06/22/2021 15:20:00,20.72,3091.20,,,,
7654,06/22/2021 15:30:00,20.68,2915.84,,,,
7655,06/22/2021 15:40:00,20.68,2676.48,,,,
7656,06/22/2021 15:50:00,20.68,2408.32,,,,
7657,06/22/2021 16:00:00,20.59,2199.68,,,,
7658,06/22/2021 16:10:00,20.55,1928.96,,,,
7659,06/22/2021 16:20:00,20.55,1683.84,,,,
7660,06/22/2021 16:30:00,20.46,1431.68,,,,
7661,06/22/2021 16:40:00,20.37,1328.64,,,,
7662,06/22/2021 16:50:00,20.33,1181.12,,,,
7663,06/22/2021 17:00:00,20.25,1069.76,,,,
7664,06/22/2021 17:10:00,20.12,936.96,,,,
7665,06/22/2021 17:20:00,20.07,820.80,,,,
7666,06/22/2021 17:30:00,19.95,688.96,,,,
7667,06/22/2021 17:40:00,19.86,551.20,,,,
7668,06/22/2021 17:50:00,19.65,423.04,,,,
7669,06/22/2021 18:00:00,19.52,269.12,,,,
7670,06/22/2021 18:10:00,19.39,273.44,,,,
7671,06/22/2021 18:20:00,19.26,269.12,,,,
7672,06/22/2021 18:30:00,19.17,268.32,,,,
7673,06/22/2021 18:40:00,19.00,276.88,,,,
7674,06/22/2021 18:50:00,18.92,272.56,,,,
7675,06/22/2021 19:00:00,18.83,271.68,,,,
7676,06/22/2021 19:10:00,18.74,270.64,,,,
7677,06/22/2021 19:20:00,18.74,274.32,,,,
7678,06/22/2021 19:30:00,18.70,276.00,,,,
7679,06/22/2021 19:40:00,18.66,272.56,,,,
7680,06/22/2021 19:50:00,18.66,275.12,,,,
7681,06/22/2021 20:00:00,18.74,271.68,,,,
7682,06/22/2021 20:10:00,18.74,278.56,,,,
7683,06/22/2021 20:20:00,18.74,273.44,,,,
7684,06/22/2021 20:30:00,18.83,0.00,,,,
7685,06/22/2021 20:40:00,18.83,0.00,,,,
7686,06/22/2021 20:50:00,18.83,0.00,,,,
7687,06/22/2021 21:00:00,18.87,0.00,,,,
7688,06/22/2021 21:10:00,18.87,0.00,,,,
7689,06/22/2021 21:20:00,18.87,0.00,,,,
7690,06/22/2021 21:30:00,18.87,0.00,,,,
7691,06/22/2021 21:40:00,18.96,0.00,,,,
7692,06/22/2021 21:50:00,19.00,0.00,,,,
7693,06/22/2021 22:00:00,19.09,0.00,,,,
7694,06/22/2021 22:10:00,19.13,0.00,,,,
7695,06/22/2021 22:20:00,19.17,0.00,,,,
7696,06/22/2021 22:30:00,19.17,0.00,,,,
7697,06/22/2021 22:40:00,19.26,0.00,,,,
7698,06/22/2021 22:50:00,19.30,0.00,,,,
7699,06/22/2021 23:00:00,19.35,0.00,,,,
7700,06/22/2021 23:10:00,19.43,0.00,,,,
7701,06/22/2021 23:20:00,19.43,0.00,,,,
7702,06/22/2021 23:30:00,19.52,0.00,,,,
7703,06/22/2021 23:40:00,19.52,0.00,,,,
7704,06/22/2021 23:50:00,19.56,0.00,,,,
7705,06/23/2021 00:00:00,19.52,0.00,,,,
7706,06/23/2021 00:10:00,19.52,0.00,,,,
7707,06/23/2021 00:20:00,19.60,0.00,,,,
7708,06/23/2021 00:30:00,19.60,0.00,,,,
7709,06/23/2021 00:40:00,19.65,0.00,,,,
7710,06/23/2021 00:50:00,19.69,0.00,,,,
7711,06/23/2021 01:00:00,19.69,0.00,,,,
7712,06/23/2021 01:10:00,19.69,0.00,,,,
7713,06/23/2021 01:20:00,19.77,0.00,,,,
7714,06/23/2021 01:30:00,19.82,0.00,,,,
7715,06/23/2021 01:40:00,19.77,0.00,,,,
7716,06/23/2021 01:50:00,19.82,0.00,,,,
7717,06/23/2021 02:00:00,19.86,0.00,,,,
7718,06/23/2021 02:10:00,19.90,0.00,,,,
7719,06/23/2021 02:20:00,19.95,0.00,,,,
7720,06/23/2021 02:30:00,19.99,0.00,,,,
7721,06/23/2021 02:40:00,19.99,0.00,,,,
7722,06/23/2021 02:50:00,20.07,0.00,,,,
7723,06/23/2021 03:00:00,20.03,0.00,,,,
7724,06/23/2021 03:10:00,20.07,0.00,,,,
7725,06/23/2021 03:20:00,20.16,0.00,,,,
7726,06/23/2021 03:30:00,20.12,0.00,,,,
7727,06/23/2021 03:40:00,20.12,0.00,,,,
7728,06/23/2021 03:50:00,20.16,0.00,,,,
7729,06/23/2021 04:00:00,20.20,0.00,,,,
7730,06/23/2021 04:10:00,20.20,0.00,,,,
7731,06/23/2021 04:20:00,20.16,0.00,,,,
7732,06/23/2021 04:30:00,20.16,0.00,,,,
7733,06/23/2021 04:40:00,20.16,0.00,,,,
7734,06/23/2021 04:50:00,20.16,0.00,,,,
7735,06/23/2021 05:00:00,20.12,0.21,,,,
7736,06/23/2021 05:10:00,20.12,0.00,,,,
7737,06/23/2021 05:20:00,20.12,0.00,,,,
7738,06/23/2021 05:30:00,20.12,0.00,,,,
7739,06/23/2021 05:40:00,20.07,0.00,,,,
7740,06/23/2021 05:50:00,20.07,0.00,,,,
7741,06/23/2021 06:00:00,20.07,0.00,,,,
7742,06/23/2021 06:10:00,20.03,115.20,,,,
7743,06/23/2021 06:20:00,19.95,246.00,,,,
7744,06/23/2021 06:30:00,19.86,371.84,,,,
7745,06/23/2021 06:40:00,19.86,502.40,,,,
7746,06/23/2021 06:50:00,19.77,647.84,,,,
7747,06/23/2021 07:00:00,19.65,767.68,,,,
7748,06/23/2021 07:10:00,19.60,882.88,,,,
7749,06/23/2021 07:20:00,19.56,1029.44,,,,
7750,06/23/2021 07:30:00,19.52,1211.84,,,,
7751,06/23/2021 07:40:00,19.43,1399.68,,,,
7752,06/23/2021 07:50:00,19.30,1570.56,,,,
7753,06/23/2021 08:00:00,19.26,1786.88,,,,
7754,06/23/2021 08:10:00,19.22,2040.32,,,,
7755,06/23/2021 08:20:00,19.17,2526.08,,,,
7756,06/23/2021 08:30:00,19.05,2786.56,,,,
7757,06/23/2021 08:40:00,19.00,2999.04,,,,
7758,06/23/2021 08:50:00,18.92,3360.00,,,,
7759,06/23/2021 09:00:00,18.92,3462.40,,,,
7760,06/23/2021 09:10:00,18.87,3673.60,,,,
7761,06/23/2021 09:20:00,18.87,3884.80,,,,
7762,06/23/2021 09:30:00,18.87,4056.32,,,,
7763,06/23/2021 09:40:00,19.30,4258.56,,,,
7764,06/23/2021 09:50:00,19.73,4460.80,,,,
7765,06/23/2021 10:00:00,19.65,4604.16,,,,
7766,06/23/2021 10:10:00,19.65,4710.40,,,,
7767,06/23/2021 10:20:00,19.65,4675.84,,,,
7768,06/23/2021 10:30:00,19.56,4652.80,,,,
7769,06/23/2021 10:40:00,19.56,4652.80,,,,
7770,06/23/2021 10:50:00,19.56,4608.00,,,,
7771,06/23/2021 11:00:00,19.52,4620.80,,,,
7772,06/23/2021 11:10:00,19.56,4481.28,,,,
7773,06/23/2021 11:20:00,19.56,4597.76,,,,
7774,06/23/2021 11:30:00,19.56,4569.60,,,,
7775,06/23/2021 11:40:00,19.56,4663.04,,,,
7776,06/23/2021 11:50:00,19.65,4583.68,,,,
7777,06/23/2021 12:00:00,19.60,4563.20,,,,
7778,06/23/2021 12:10:00,19.69,4526.08,,,,
7779,06/23/2021 12:20:00,19.73,4610.56,,,,
7780,06/23/2021 12:30:00,19.77,4590.08,,,,
7781,06/23/2021 12:40:00,19.82,4549.12,,,,
7782,06/23/2021 12:50:00,19.90,4528.64,,,,
7783,06/23/2021 13:00:00,19.95,4610.56,,,,
7784,06/23/2021 13:10:00,19.95,4587.52,,,,
7785,06/23/2021 13:20:00,19.99,4579.84,,,,
7786,06/23/2021 13:30:00,20.03,4526.08,,,,
7787,06/23/2021 13:40:00,20.12,4497.92,,,,
7788,06/23/2021 13:50:00,20.16,4587.52,,,,
7789,06/23/2021 14:00:00,20.20,4532.48,,,,
7790,06/23/2021 14:10:00,20.20,4316.16,,,,
7791,06/23/2021 14:20:00,20.25,4193.28,,,,
7792,06/23/2021 14:30:00,20.33,3994.88,,,,
7793,06/23/2021 14:40:00,20.42,3714.56,,,,
7794,06/23/2021 14:50:00,20.46,3496.96,,,,
7795,06/23/2021 15:00:00,20.50,3228.16,,,,
7796,06/23/2021 15:10:00,20.59,3051.52,,,,
7797,06/23/2021 15:20:00,20.63,2877.44,,,,
7798,06/23/2021 15:30:00,20.68,2666.24,,,,
7799,06/23/2021 15:40:00,20.72,2415.36,,,,
7800,06/23/2021 15:50:00,20.80,2240.64,,,,
7801,06/23/2021 16:00:00,20.80,2050.56,,,,
7802,06/23/2021 16:10:00,20.80,1786.88,,,,
7803,06/23/2021 16:20:00,20.85,1565.44,,,,
7804,06/23/2021 16:30:00,20.89,1338.24,,,,
7805,06/23/2021 16:40:00,20.89,1244.48,,,,
7806,06/23/2021 16:50:00,20.89,1113.28,,,,
7807,06/23/2021 17:00:00,20.89,1015.04,,,,
7808,06/23/2021 17:10:00,20.85,873.60,,,,
7809,06/23/2021 17:20:00,20.76,757.76,,,,
7810,06/23/2021 17:30:00,20.72,654.72,,,,
7811,06/23/2021 17:40:00,20.68,530.56,,,,
7812,06/23/2021 17:50:00,20.63,411.68,,,,
7813,06/23/2021 18:00:00,20.59,261.20,,,,
7814,06/23/2021 18:10:00,20.50,258.64,,,,
7815,06/23/2021 18:20:00,20.37,254.56,,,,
7816,06/23/2021 18:30:00,20.29,266.40,,,,
7817,06/23/2021 18:40:00,20.16,264.64,,,,
7818,06/23/2021 18:50:00,20.03,262.08,,,,
7819,06/23/2021 19:00:00,19.95,265.52,,,,
7820,06/23/2021 19:10:00,19.82,262.32,,,,
7821,06/23/2021 19:20:00,19.73,260.40,,,,
7822,06/23/2021 19:30:00,19.60,264.88,,,,
7823,06/23/2021 19:40:00,19.43,265.52,,,,
7824,06/23/2021 19:50:00,19.35,263.84,,,,
7825,06/23/2021 20:00:00,19.35,268.08,,,,
7826,06/23/2021 20:10:00,19.47,264.64,,,,
7827,06/23/2021 20:20:00,19.35,268.32,,,,
7828,06/23/2021 20:30:00,19.43,0.00,,,,
7829,06/23/2021 20:40:00,19.43,0.00,,,,
7830,06/23/2021 20:50:00,19.26,0.00,,,,
7831,06/23/2021 21:00:00,19.52,0.00,,,,
7832,06/23/2021 21:10:00,19.39,0.00,,,,
7833,06/23/2021 21:20:00,19.30,0.00,,,,
7834,06/23/2021 21:30:00,19.47,0.00,,,,
7835,06/23/2021 21:40:00,19.26,0.00,,,,
7836,06/23/2021 21:50:00,19.47,0.00,,,,
7837,06/23/2021 22:00:00,19.43,0.00,,,,
7838,06/23/2021 22:10:00,19.26,0.00,,,,
7839,06/23/2021 22:20:00,19.52,0.00,,,,
7840,06/23/2021 22:30:00,19.43,0.00,,,,
7841,06/23/2021 22:40:00,19.35,0.00,,,,
7842,06/23/2021 22:50:00,19.43,0.00,,,,
7843,06/23/2021 23:00:00,19.39,0.00,,,,
7844,06/23/2021 23:10:00,19.43,0.00,,,,
7845,06/23/2021 23:20:00,19.43,0.00,,,,
7846,06/23/2021 23:30:00,19.39,0.00,,,,
7847,06/23/2021 23:40:00,19.39,0.00,,,,
7848,06/23/2021 23:50:00,19.47,0.00,,,,
7849,06/24/2021 00:00:00,19.47,0.00,,,,
7850,06/24/2021 00:10:00,19.47,0.00,,,,
7851,06/24/2021 00:20:00,19.47,0.00,,,,
7852,06/24/2021 00:30:00,19.47,0.00,,,,
7853,06/24/2021 00:40:00,19.52,0.00,,,,
7854,06/24/2021 00:50:00,19.56,0.00,,,,
7855,06/24/2021 01:00:00,19.52,0.00,,,,
7856,06/24/2021 01:10:00,19.60,0.00,,,,
7857,06/24/2021 01:20:00,19.60,0.00,,,,
7858,06/24/2021 01:30:00,19.60,0.00,,,,
7859,06/24/2021 01:40:00,19.65,0.00,,,,
7860,06/24/2021 01:50:00,19.65,0.00,,,,
7861,06/24/2021 02:00:00,19.65,0.00,,,,
7862,06/24/2021 02:10:00,19.65,0.21,,,,
7863,06/24/2021 02:20:00,19.69,0.00,,,,
7864,06/24/2021 02:30:00,19.69,0.00,,,,
7865,06/24/2021 02:40:00,19.77,0.00,,,,
7866,06/24/2021 02:50:00,19.73,0.00,,,,
7867,06/24/2021 03:00:00,19.77,0.00,,,,
7868,06/24/2021 03:10:00,19.82,0.00,,,,
7869,06/24/2021 03:20:00,19.77,0.00,,,,
7870,06/24/2021 03:30:00,19.82,0.00,,,,
7871,06/24/2021 03:40:00,19.90,0.00,,,,
7872,06/24/2021 03:50:00,19.86,0.00,,,,
7873,06/24/2021 04:00:00,19.90,0.00,,,,
7874,06/24/2021 04:10:00,19.95,0.00,,,,
7875,06/24/2021 04:20:00,19.95,0.00,,,,
7876,06/24/2021 04:30:00,19.95,0.00,,,,
7877,06/24/2021 04:40:00,19.95,0.00,,,,
7878,06/24/2021 04:50:00,19.90,0.00,,,,
7879,06/24/2021 05:00:00,19.99,0.00,,,,
7880,06/24/2021 05:10:00,19.90,0.00,,,,
7881,06/24/2021 05:20:00,19.90,0.21,,,,
7882,06/24/2021 05:30:00,19.90,0.00,,,,
7883,06/24/2021 05:40:00,19.90,0.00,,,,
7884,06/24/2021 05:50:00,19.86,0.00,,,,
7885,06/24/2021 06:00:00,19.86,0.00,,,,
7886,06/24/2021 06:10:00,19.82,115.20,,,,
7887,06/24/2021 06:20:00,19.77,237.52,,,,
7888,06/24/2021 06:30:00,19.73,364.80,,,,
7889,06/24/2021 06:40:00,19.73,498.08,,,,
7890,06/24/2021 06:50:00,19.73,635.04,,,,
7891,06/24/2021 07:00:00,19.77,764.16,,,,
7892,06/24/2021 07:10:00,19.73,871.68,,,,
7893,06/24/2021 07:20:00,19.69,1007.36,,,,
7894,06/24/2021 07:30:00,19.65,1183.68,,,,
7895,06/24/2021 07:40:00,19.60,1371.52,,,,
7896,06/24/2021 07:50:00,19.56,1544.32,,,,
7897,06/24/2021 08:00:00,19.56,1766.40,,,,
7898,06/24/2021 08:10:00,19.47,2023.04,,,,
7899,06/24/2021 08:20:00,19.43,2504.32,,,,
7900,06/24/2021 08:30:00,19.39,2746.88,,,,
7901,06/24/2021 08:40:00,19.35,2919.68,,,,
7902,06/24/2021 08:50:00,19.39,3225.60,,,,
7903,06/24/2021 09:00:00,19.52,3472.64,,,,
7904,06/24/2021 09:10:00,19.52,3618.56,,,,
7905,06/24/2021 09:20:00,19.43,3833.60,,,,
7906,06/24/2021 09:30:00,19.39,4070.40,,,,
7907,06/24/2021 09:40:00,19.43,4248.32,,,,
7908,06/24/2021 09:50:00,19.43,4463.36,,,,
7909,06/24/2021 10:00:00,19.56,4642.56,,,,
7910,06/24/2021 10:10:00,19.60,4620.80,,,,
7911,06/24/2021 10:20:00,19.65,4741.12,,,,
7912,06/24/2021 10:30:00,19.73,4638.72,,,,
7913,06/24/2021 10:40:00,19.73,4652.80,,,,
7914,06/24/2021 10:50:00,19.77,4757.76,,,,
7915,06/24/2021 11:00:00,19.77,4782.08,,,,
7916,06/24/2021 11:10:00,19.77,4689.92,,,,
7917,06/24/2021 11:20:00,19.82,4700.16,,,,
7918,06/24/2021 11:30:00,19.82,4706.56,,,,
7919,06/24/2021 11:40:00,19.82,4782.08,,,,
7920,06/24/2021 11:50:00,19.82,4614.40,,,,
7921,06/24/2021 12:00:00,19.90,4716.80,,,,
7922,06/24/2021 12:10:00,19.90,4714.24,,,,
7923,06/24/2021 12:20:00,20.03,4628.48,,,,
7924,06/24/2021 12:30:00,20.03,4724.48,,,,
7925,06/24/2021 12:40:00,20.07,4704.00,,,,
7926,06/24/2021 12:50:00,20.07,4704.00,,,,
7927,06/24/2021 13:00:00,20.12,4675.84,,,,
7928,06/24/2021 13:10:00,20.20,4587.52,,,,
7929,06/24/2021 13:20:00,20.25,4618.24,,,,
7930,06/24/2021 13:30:00,20.25,4638.72,,,,
7931,06/24/2021 13:40:00,20.29,4683.52,,,,
7932,06/24/2021 13:50:00,20.42,5240.32,,,,
7933,06/24/2021 14:00:00,20.42,4620.80,,,,
7934,06/24/2021 14:10:00,20.55,4526.08,,,,
7935,06/24/2021 14:20:00,20.59,4264.96,,,,
7936,06/24/2021 14:30:00,20.59,4066.56,,,,
7937,06/24/2021 14:40:00,20.63,3813.12,,,,
7938,06/24/2021 14:50:00,20.72,4066.56,,,,
7939,06/24/2021 15:00:00,20.76,3792.64,,,,
7940,06/24/2021 15:10:00,20.85,3578.88,,,,
7941,06/24/2021 15:20:00,20.85,3298.56,,,,
7942,06/24/2021 15:30:00,20.89,3068.16,,,,
7943,06/24/2021 15:40:00,20.93,2831.36,,,,
7944,06/24/2021 15:50:00,20.98,2545.28,,,,
7945,06/24/2021 16:00:00,21.02,2307.20,,,,
7946,06/24/2021 16:10:00,21.02,1767.04,,,,
7947,06/24/2021 16:20:00,21.02,1528.96,,,,
7948,06/24/2021 16:30:00,21.10,1322.88,,,,
7949,06/24/2021 16:40:00,21.15,1230.72,,,,
7950,06/24/2021 16:50:00,21.15,1085.12,,,,
7951,06/24/2021 17:00:00,21.15,970.56,,,,
7952,06/24/2021 17:10:00,21.15,853.12,,,,
7953,06/24/2021 17:20:00,21.19,743.36,,,,
7954,06/24/2021 17:30:00,21.19,634.56,,,,
7955,06/24/2021 17:40:00,21.19,504.00,,,,
7956,06/24/2021 17:50:00,21.19,391.04,,,,
7957,06/24/2021 18:00:00,21.10,241.52,,,,
7958,06/24/2021 18:10:00,21.10,243.28,,,,
7959,06/24/2021 18:20:00,21.06,247.52,,,,
7960,06/24/2021 18:30:00,21.02,246.72,,,,
7961,06/24/2021 18:40:00,20.98,242.40,,,,
7962,06/24/2021 18:50:00,21.02,241.52,,,,
7963,06/24/2021 19:00:00,21.06,246.72,,,,
7964,06/24/2021 19:10:00,21.06,242.40,,,,
7965,06/24/2021 19:20:00,21.06,240.72,,,,
7966,06/24/2021 19:30:00,20.98,245.84,,,,
7967,06/24/2021 19:40:00,20.93,243.28,,,,
7968,06/24/2021 19:50:00,20.85,246.72,,,,
7969,06/24/2021 20:00:00,20.80,246.72,,,,
7970,06/24/2021 20:10:00,20.68,237.28,,,,
7971,06/24/2021 20:20:00,20.59,248.40,,,,
7972,06/24/2021 20:30:00,20.42,0.00,,,,
7973,06/24/2021 20:40:00,20.37,0.00,,,,
7974,06/24/2021 20:50:00,20.25,0.00,,,,
7975,06/24/2021 21:00:00,20.12,0.00,,,,
7976,06/24/2021 21:10:00,20.03,0.00,,,,
7977,06/24/2021 21:20:00,19.90,0.00,,,,
7978,06/24/2021 21:30:00,19.77,0.00,,,,
7979,06/24/2021 21:40:00,19.73,0.00,,,,
7980,06/24/2021 21:50:00,19.65,0.00,,,,
7981,06/24/2021 22:00:00,19.56,0.00,,,,
7982,06/24/2021 22:10:00,19.52,0.00,,,,
7983,06/24/2021 22:20:00,19.47,0.00,,,,
7984,06/24/2021 22:30:00,19.43,0.00,,,,
7985,06/24/2021 22:40:00,19.52,0.00,,,,
7986,06/24/2021 22:50:00,19.47,0.00,,,,
7987,06/24/2021 23:00:00,19.43,0.00,,,,
7988,06/24/2021 23:10:00,19.43,0.00,,,,
7989,06/24/2021 23:20:00,19.39,0.00,,,,
7990,06/24/2021 23:30:00,19.39,0.00,,,,
7991,06/24/2021 23:40:00,19.43,0.00,,,,
7992,06/24/2021 23:50:00,19.52,0.00,,,,
7993,06/25/2021 00:00:00,19.56,0.00,,,,
7994,06/25/2021 00:10:00,19.65,0.00,,,,
7995,06/25/2021 00:20:00,19.69,0.00,,,,
7996,06/25/2021 00:30:00,19.73,0.00,,,,
7997,06/25/2021 00:40:00,19.77,0.00,,,,
7998,06/25/2021 00:50:00,19.77,0.00,,,,
7999,06/25/2021 01:00:00,19.77,0.00,,,,
8000,06/25/2021 01:10:00,19.82,0.00,,,,
8001,06/25/2021 01:20:00,19.86,0.00,,,,
8002,06/25/2021 01:30:00,19.82,0.00,,,,
8003,06/25/2021 01:40:00,19.90,0.00,,,,
8004,06/25/2021 01:50:00,19.90,0.00,,,,
8005,06/25/2021 02:00:00,19.90,0.00,,,,
8006,06/25/2021 02:10:00,19.95,0.00,,,,
8007,06/25/2021 02:20:00,19.99,0.00,,,,
8008,06/25/2021 02:30:00,19.99,0.21,,,,
8009,06/25/2021 02:40:00,19.99,0.00,,,,
8010,06/25/2021 02:50:00,20.03,0.00,,,,
8011,06/25/2021 03:00:00,20.07,0.00,,,,
8012,06/25/2021 03:10:00,20.07,0.00,,,,
8013,06/25/2021 03:20:00,20.12,0.00,,,,
8014,06/25/2021 03:30:00,20.12,0.00,,,,
8015,06/25/2021 03:40:00,20.16,0.00,,,,
8016,06/25/2021 03:50:00,20.12,0.00,,,,
8017,06/25/2021 04:00:00,20.12,0.00,,,,
8018,06/25/2021 04:10:00,20.12,0.00,,,,
8019,06/25/2021 04:20:00,20.12,0.00,,,,
8020,06/25/2021 04:30:00,20.16,0.00,,,,
8021,06/25/2021 04:40:00,20.12,0.00,,,,
8022,06/25/2021 04:50:00,20.16,0.00,,,,
8023,06/25/2021 05:00:00,20.16,0.00,,,,
8024,06/25/2021 05:10:00,20.16,0.00,,,,
8025,06/25/2021 05:20:00,20.16,0.00,,,,
8026,06/25/2021 05:30:00,20.16,0.00,,,,
8027,06/25/2021 05:40:00,20.16,0.00,,,,
8028,06/25/2021 05:50:00,20.12,0.00,,,,
8029,06/25/2021 06:00:00,20.12,0.00,,,,
8030,06/25/2021 06:10:00,20.12,108.24,,,,
8031,06/25/2021 06:20:00,20.12,224.64,,,,
8032,06/25/2021 06:30:00,20.16,351.04,,,,
8033,06/25/2021 06:40:00,20.16,469.76,,,,
8034,06/25/2021 06:50:00,20.12,591.84,,,,
8035,06/25/2021 07:00:00,20.12,730.24,,,,
8036,06/25/2021 07:10:00,20.07,832.64,,,,
8037,06/25/2021 07:20:00,20.12,945.60,,,,
8038,06/25/2021 07:30:00,20.07,1142.40,,,,
8039,06/25/2021 07:40:00,20.16,1307.84,,,,
8040,06/25/2021 07:50:00,20.12,1468.16,,,,
8041,06/25/2021 08:00:00,20.12,1685.76,,,,
8042,06/25/2021 08:10:00,20.12,1911.68,,,,
8043,06/25/2021 08:20:00,20.07,2358.40,,,,
8044,06/25/2021 08:30:00,20.07,2576.00,,,,
8045,06/25/2021 08:40:00,20.12,2757.12,,,,
8046,06/25/2021 08:50:00,20.07,2949.12,,,,
8047,06/25/2021 09:00:00,20.12,3237.12,,,,
8048,06/25/2021 09:10:00,20.12,3407.36,,,,
8049,06/25/2021 09:20:00,20.07,3631.36,,,,
8050,06/25/2021 09:30:00,20.07,3761.92,,,,
8051,06/25/2021 09:40:00,20.07,3933.44,,,,
8052,06/25/2021 09:50:00,20.07,4168.96,,,,
8053,06/25/2021 10:00:00,20.03,4497.92,,,,
8054,06/25/2021 10:10:00,19.99,4471.04,,,,
8055,06/25/2021 10:20:00,19.99,4042.24,,,,
8056,06/25/2021 10:30:00,20.07,4029.44,,,,
8057,06/25/2021 10:40:00,20.12,4056.32,,,,
8058,06/25/2021 10:50:00,20.12,4107.52,,,,
8059,06/25/2021 11:00:00,20.16,4416.00,,,,
8060,06/25/2021 11:10:00,20.12,4371.20,,,,
8061,06/25/2021 11:20:00,20.16,4442.88,,,,
8062,06/25/2021 11:30:00,20.07,4467.20,,,,
8063,06/25/2021 11:40:00,20.12,4467.20,,,,
8064,06/25/2021 11:50:00,20.16,4412.16,,,,
8065,06/25/2021 12:00:00,20.12,4412.16,,,,
8066,06/25/2021 12:10:00,20.16,4442.88,,,,
8067,06/25/2021 12:20:00,20.16,4446.72,,,,
8068,06/25/2021 12:30:00,20.20,4446.72,,,,
8069,06/25/2021 12:40:00,20.20,4442.88,,,,
8070,06/25/2021 12:50:00,20.29,4453.12,,,,
8071,06/25/2021 13:00:00,20.29,4436.48,,,,
8072,06/25/2021 13:10:00,20.25,4419.84,,,,
8073,06/25/2021 13:20:00,20.29,4264.96,,,,
8074,06/25/2021 13:30:00,20.33,4412.16,,,,
8075,06/25/2021 13:40:00,20.33,4375.04,,,,
8076,06/25/2021 13:50:00,20.37,4405.76,,,,
8077,06/25/2021 14:00:00,20.42,4389.12,,,,
8078,06/25/2021 14:10:00,20.46,4101.12,,,,
8079,06/25/2021 14:20:00,20.46,3939.84,,,,
8080,06/25/2021 14:30:00,20.50,3724.80,,,,
8081,06/25/2021 14:40:00,20.55,3427.84,,,,
8082,06/25/2021 14:50:00,20.63,3311.36,,,,
8083,06/25/2021 15:00:00,20.63,3088.64,,,,
8084,06/25/2021 15:10:00,20.72,2899.20,,,,
8085,06/25/2021 15:20:00,20.72,2748.16,,,,
8086,06/25/2021 15:30:00,20.76,2520.96,,,,
8087,06/25/2021 15:40:00,20.80,2319.36,,,,
8088,06/25/2021 15:50:00,20.85,2101.76,,,,
8089,06/25/2021 16:00:00,20.89,1905.28,,,,
8090,06/25/2021 16:10:00,20.89,1687.68,,,,
8091,06/25/2021 16:20:00,20.93,1457.92,,,,
8092,06/25/2021 16:30:00,20.98,1253.76,,,,
8093,06/25/2021 16:40:00,21.02,1169.92,,,,
8094,06/25/2021 16:50:00,21.02,1033.92,,,,
8095,06/25/2021 17:00:00,21.06,931.52,,,,
8096,06/25/2021 17:10:00,21.06,813.76,,,,
8097,06/25/2021 17:20:00,21.06,705.28,,,,
8098,06/25/2021 17:30:00,21.06,603.84,,,,
8099,06/25/2021 17:40:00,21.02,491.20,,,,
8100,06/25/2021 17:50:00,21.06,376.48,,,,
8101,06/25/2021 18:00:00,21.06,244.08,,,,
8102,06/25/2021 18:10:00,21.06,250.08,,,,
8103,06/25/2021 18:20:00,21.06,252.64,,,,
8104,06/25/2021 18:30:00,21.02,248.40,,,,
8105,06/25/2021 18:40:00,21.02,250.08,,,,
8106,06/25/2021 18:50:00,21.02,248.40,,,,
8107,06/25/2021 19:00:00,21.02,245.84,,,,
8108,06/25/2021 19:10:00,21.02,250.08,,,,
8109,06/25/2021 19:20:00,21.06,248.40,,,,
8110,06/25/2021 19:30:00,21.06,250.08,,,,
8111,06/25/2021 19:40:00,21.06,248.40,,,,
8112,06/25/2021 19:50:00,21.06,248.40,,,,
8113,06/25/2021 20:00:00,20.93,253.52,,,,
8114,06/25/2021 20:10:00,20.85,248.40,,,,
8115,06/25/2021 20:20:00,20.76,256.08,,,,
8116,06/25/2021 20:30:00,20.68,0.00,,,,
8117,06/25/2021 20:40:00,20.55,0.00,,,,
8118,06/25/2021 20:50:00,20.42,0.00,,,,
8119,06/25/2021 21:00:00,20.33,0.00,,,,
8120,06/25/2021 21:10:00,20.25,0.00,,,,
8121,06/25/2021 21:20:00,20.12,0.00,,,,
8122,06/25/2021 21:30:00,20.03,0.00,,,,
8123,06/25/2021 21:40:00,19.95,0.00,,,,
8124,06/25/2021 21:50:00,19.82,0.00,,,,
8125,06/25/2021 22:00:00,19.73,0.00,,,,
8126,06/25/2021 22:10:00,19.60,0.00,,,,
8127,06/25/2021 22:20:00,19.60,0.00,,,,
8128,06/25/2021 22:30:00,19.47,0.00,,,,
8129,06/25/2021 22:40:00,19.47,0.00,,,,
8130,06/25/2021 22:50:00,19.43,0.00,,,,
8131,06/25/2021 23:00:00,19.35,0.00,,,,
8132,06/25/2021 23:10:00,19.35,0.00,,,,
8133,06/25/2021 23:20:00,19.26,0.00,,,,
8134,06/25/2021 23:30:00,19.22,0.00,,,,
8135,06/25/2021 23:40:00,19.22,0.21,,,,
8136,06/25/2021 23:50:00,19.17,0.00,,,,
8137,06/26/2021 00:00:00,19.13,0.00,,,,
8138,06/26/2021 00:10:00,19.17,0.00,,,,
8139,06/26/2021 00:20:00,19.13,0.00,,,,
8140,06/26/2021 00:30:00,19.17,0.00,,,,
